curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1155133,38,-0.06518055150885088,9,12.465206159462072,622.1083333333333,18492,4106902,4.155068719820691,2501,2014
95667,39,-0.09220068445775915,8,3.930084243819267,587.7437499999999,570,2408102,1.3894946097195042,2501,2014
12943,40,-0.11600194941243946,9,5.564227223350548,612.2055555555556,575,3106200,1.854742407783516,2501,2014
1156313,41,-0.38049295899044794,3,10.976649292212619,552.9333333333334,789,1400100,6.337371423659071,2501,2014
92597,42,-0.44631150405574505,8,5.107611954865673,525.471875,367,3143302,1.8058135244774978,2501,2014
23969,43,-0.4585259494732848,2,12.150396948986923,603.4125,586,3304557,8.59162807673699,2501,2014
1103469,44,-0.4769605497807791,3,6.892923508938378,501.8083333333334,4,1303403,3.979631243389073,2501,2014
104492,45,-0.6318972628000219,23,10.07882185984404,463.6934782608696,1096,3541307,2.1015796344910167,2501,2014
116522,46,-0.6383302454302694,8,8.4739038242842,617.546875,571,4106902,2.995977428636988,2501,2014
62512,47,-0.7165841921600054,12,11.202446863739153,579.2708333333334,4,1302603,3.23386785618114,2501,2014
15599,48,-0.7256493822981621,2,4.043763117099104,510.1125,673,5003702,2.859372321612827,2501,2014
123567,49,-0.7714717344361846,3,0.5621484903899252,479.4083333333333,699,1100205,0.32455658225116507,2501,2014
150060,50,-0.7737147743953822,7,3.6811536465481347,436.31428571428575,1577,4113502,1.3913452980835608,2501,2014
36348,51,-0.884795530349554,14,10.101311988018786,561.3607142857143,694,5002704,2.699689186862761,2501,2014
111734,52,-1.0624778300859432,155,10.610261901004751,492.53387096774185,1472,4207502,0.8522367443604788,2501,2014
114289,53,-1.0800860174012112,13,8.138973619215106,496.00961538461536,1567,4107207,2.2573451318252915,2501,2014
60403,54,-1.1163257109509428,4,8.390738016546171,522.29375,441,4203808,4.195369008273086,2501,2014
94725,55,-1.1388900576332353,23,16.39477759695463,668.7597826086956,56,3550308,3.418547444225051,2501,2014
21865,56,-1.1653896361188019,36,9.817551888515451,566.6465277777776,19,3509502,1.6362586480859085,2501,2014
28184,57,-1.189569304115697,12,12.407798488647437,552.5395833333333,370,3550308,3.581822898735615,2501,2014
1151733,58,-1.244213416303923,62,11.680310327465616,551.697177419355,587,2611606,1.48340089498977,2501,2014
91972,59,-1.2500590387606494,7,7.8895532253737555,678.3071428571428,54,3509502,2.98197082710664,2501,2014
101578,60,-1.2581156750746565,10,17.6855130484436,540.1975,275,3549904,5.592650282170957,2501,2014
88502,61,-1.2947098787060844,2,20.99181953973949,488.9625,20,4314100,14.843457945994064,2501,2014
39550,62,-1.4890464993634946,7,4.6348450409774316,548.3464285714286,1036,3106200,1.751806763392465,2501,2014
1105133,63,-1.7895424131152093,15,9.623010287699074,527.1866666666666,5,2211001,2.4846505723094103,2501,2014
2500017,64,-1.812513968916679,7,9.406828072700366,440.56428571428575,17165,4114401,3.555446815186598,2501,2014
52472,65,-1.82102101421664,20,10.02220630216923,553.38,573,3205309,2.2410334576177195,2501,2014
19127,66,-1.8364073912629262,3,15.211150864578125,529.6166666666667,355,4106902,8.782162046348189,2501,2014
54046,67,-1.8560469789635914,2,15.327575616242227,601.1125,2350,1500800,10.838232657394453,2501,2014
84006,68,-1.9290388578163176,8,23.00168347741419,600.653125,1036,3106200,8.13232318279307,2501,2014
111378,69,-2.1411546198619806,14,21.223661612292723,574.5678571428572,17,3170206,5.6722621604304,2501,2014
100030,70,-2.655530579330183,6,3.053703623251519,520.6791666666666,1071,5002704,1.2466692837757372,2501,2014
13312,71,-2.87356147023072,11,12.459302052291765,544.0818181818181,578,2927408,3.7566209142869798,2501,2014
63886,72,-2.904913671154973,12,13.760140694298343,563.6020833333334,730,4119905,3.9722104669701364,2501,2014
31978,73,-3.1449901787124808,24,15.307223989766802,569.440625,634,4314407,3.124574012784865,2501,2014
1112914,74,-3.8230018154661285,19,11.140476405176845,564.3881578947368,573,3205309,2.5558005701613236,2501,2014
30273,75,-4.12376231897949,29,12.32355146986532,555.7560344827587,586,3304557,2.2884260577389455,2501,2014
89901,76,-4.899285055147397,25,11.746675312948364,510.31800000000004,1258,4104808,2.349335062589673,2501,2014
