curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
338102,44,-0.747125437380931,24,8.108643047105893,580.6864583333335,29,2304400,1.6551698309813352,3001,2014
343869,45,-0.7645414452731529,25,16.95366140858428,612.534,8,3171303,3.3907322817168564,3001,2014
417132,46,-0.8135642848980063,17,9.864971599390444,604.3470588235296,574,3305554,2.3926070528238346,3001,2014
317195,47,-0.824007925675633,10,9.38570709352185,531.77,830,1600303,2.9680211866728032,3001,2014
403022,48,-0.8359295394472565,17,10.626040930424843,540.1,17,3134202,2.5771934787222466,3001,2014
116204,49,-1.1395646735910228,22,7.43780842954337,485.8068181818182,549,1200401,1.5857460852944443,3001,2014
313406,50,-1.1913011448861148,18,11.067580716544791,562.938888888889,579,2507507,2.6086537919994304,3001,2014
47369,51,-1.2187229813064524,3,24.809535068581432,630.5583333333334,54,3509502,14.323791750314951,3001,2014
314230,52,-1.2707079920577766,51,15.592327860472361,596.1107843137254,585,4205407,2.1833626166654514,3001,2014
303144,53,-1.310560380163236,28,19.05089345112483,656.9401785714284,56,3543907,3.6002804518046667,3001,2014
314102,54,-1.4732294455746777,11,11.818723740833786,576.1568181818183,584,5208707,3.563479286291931,3001,2014
113606,55,-1.5000560490293335,32,11.835642885399096,557.8093750000002,634,4314407,2.092265835992004,3001,2014
310871,56,-1.8414276052884853,20,12.535779006051984,606.225,528,3304557,2.803085400844698,3001,2014
1083438,57,-2.0199626067293397,26,8.808341053978682,503.7384615384616,570,2402006,1.7274578044852975,3001,2014
311991,58,-2.0306908897870306,8,15.0861365505657,590.784375,569,1501402,5.333754728405618,3001,2014
307718,59,-2.0945606566711366,8,6.880637138135773,569.240625,355,4106902,2.4326725896299024,3001,2014
303162,60,-3.670856930421862,33,17.85719524199126,598.7613636363636,56,3541406,3.108538689669079,3001,2014
