curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
84427,62,1.2697175428856835,26,9.213588774216088,561.7278846153847,582,4316907,1.8069334211518178,2402,2017
122214,63,1.2501854416025968,37,10.114620519555311,579.7702702702703,2,5300108,1.6628333703928802,2402,2017
1204320,64,1.2325266023950983,8,7.047498089402861,479.059375,719,5105606,2.4916668447080004,2402,2017
55327,65,1.2240949186170318,25,11.74234384823976,525.73,295,4316808,2.348468769647952,2402,2017
20566,66,1.208276390966794,24,8.566205659984083,514.4895833333335,718,2408102,1.7485694082251848,2402,2017
1328972,67,1.1824264756652845,10,11.52054800885456,572.7425000000001,1270,3543402,3.643117160129808,2402,2017
90385,68,1.1637321445375173,12,11.902666711600197,568.9208333333332,532,4310207,3.436003915008386,2402,2017
1270474,69,1.1209817495890197,9,7.879980663235982,482.43888888888887,830,1600501,2.626660221078661,2402,2017
105860,70,1.1062294737670872,14,9.945060564301645,490.6160714285714,1683,2211001,2.657929237309534,2402,2017
5000401,71,1.0884725338708496,46,10.653555509531106,516.2391304347825,15121,4307005,1.5707810643300482,2402,2017
2623,72,1.0882831724637139,20,11.11792439687941,533.2225000000001,47,5201108,2.486043472012571,2402,2017
88168,73,1.0665477293605412,28,13.019802756939976,543.4419642857142,1836,3549102,2.460511443855451,2402,2017
15855,74,1.041160932658941,29,10.811704839712458,522.1094827586207,4504,5003702,2.0076831864808735,2402,2017
20643,75,1.023947815012149,11,7.315211508327641,520.0204545454545,1418,3502804,2.2056192577465974,2402,2017
16394,76,1.0027838784120138,27,11.98377130309347,556.862962962963,730,4119905,2.3062778625826423,2402,2017
49559,77,1.002501558912252,26,11.91601203184179,488.1048076923077,271,3541406,2.3369222259449116,2402,2017
102728,78,0.9988790888908187,29,9.014920019045002,557.7612068965517,21,4314902,1.6740286215756366,2402,2017
1129262,79,0.9780764681993941,8,8.996533880097155,549.953125,176,3304557,3.18075505689561,2402,2017
25,80,0.9716801618002124,12,12.65604025879429,505.1916666666666,1,5107602,3.6534841251448125,2402,2017
87888,81,0.9613492810936548,16,10.207079275766715,557.721875,1542,3306305,2.5517698189416786,2402,2017
5041,82,0.9432845512187359,7,10.578559582025001,528.5178571428571,1149,3523909,3.9983196976167905,2402,2017
15199,83,0.9217690653563902,11,10.060346096810433,526.6590909090909,1036,3110905,3.0333084785669695,2402,2017
1272861,84,0.9204010832644861,13,7.21798818644849,520.1903846153847,15497,2311603,2.0019097316871814,2402,2017
16266,85,0.8600652426563545,12,11.430726251466586,489.18958333333336,719,5102504,3.299766439158578,2402,2017
7725,86,0.8319444611884612,32,9.026947308562267,539.6875,355,4106902,1.5957539138245083,2402,2017
4465,87,0.8244973856362329,30,8.114123131044327,556.6858333333333,138,3543402,1.4814294244158082,2402,2017
12324,88,0.8051330314396894,46,11.28023711683099,603.2358695652172,570,2408102,1.6631802263966382,2402,2017
2206,89,0.7793721828089091,36,11.168543879598873,502.9555555555556,29,2307601,1.8614239799331456,2402,2017
105949,90,0.7730305548042823,21,12.310459910467515,551.3738095238095,1509,3106200,2.686362589496985,2402,2017
59798,91,0.7725280774395884,5,8.533878438659826,526.1449999999999,2350,1500800,3.816466460112628,2402,2017
402,92,0.7624555263136936,54,9.558027494315128,521.6199074074075,4,1302603,1.3006827949202504,2402,2017
14831,93,0.7278735792580997,9,10.635381241215429,541.1694444444444,3432,3518800,3.545127080405143,2402,2017
12350,94,0.704666679955754,45,8.338058086575268,536.4188888888888,570,2402006,1.242964312128275,2402,2017
7830,95,0.6909091426111397,21,9.114649601341787,531.7488095238095,367,3143302,1.988979606245134,2402,2017
19827,96,0.6713050579691284,4,9.861194064178687,520.61875,1292,3500105,4.930597032089343,2402,2017
83960,97,0.6265991127929041,15,11.290514844036228,519.3966666666668,40,2900702,2.915198397403996,2402,2017
52121,98,0.6125939535650035,43,10.997950375124555,579.1616279069768,694,5002704,1.6771717087954279,2402,2017
13100,99,0.6106588913853221,20,9.780923883524977,589.9337499999999,576,3136702,2.1870810686313082,2402,2017
955,100,0.6061179959051525,43,10.450704269251037,518.3720930232558,11,2611606,1.5937174600296313,2402,2017
1279057,101,0.5973371648100663,52,10.567693475036709,532.0389423076923,1196,4115200,1.465475411062734,2402,2017
89837,102,0.549180235043127,8,9.522227554524969,481.109375,1573,5201405,3.3666158379030002,2402,2017
18405,103,0.5359855878782495,22,7.6977256312888525,469.57045454545454,71,2400208,1.6411606188997268,2402,2017
48944,104,0.5356656823933598,42,9.027874152683841,586.370238095238,107,3162500,1.3930312247952987,2402,2017
21784,105,0.5355144302722513,26,9.30391913347959,494.3201923076924,47,5208905,1.8246486620962197,2402,2017
16551,106,0.5312253640918762,34,12.187222290204808,544.7566176470589,739,3201209,2.0900913795873706,2402,2017
94365,107,0.4972325130861582,3,0.518341971011015,486.51666666666665,682,3147006,0.2992648764954907,2402,2017
120439,108,0.49570366282676137,13,8.493537584413193,540.0057692307693,17,3134202,2.3556834823601784,2402,2017
10872,109,0.49091890568842655,32,8.3172647133233,623.3757812499999,528,3304557,1.4702985699286228,2402,2017
3399,110,0.4849031059503094,31,10.844383947596903,567.9782258064515,57,4115200,1.9477088542024514,2402,2017
15849,111,0.41939957351139284,11,11.572149996611946,556.415909090909,694,5003207,3.4891345051340306,2402,2017
1299294,112,0.4111657350763717,23,11.057606302954715,510.34021739130446,570,2408102,2.3056702991344196,2402,2017
119100,113,0.4032398796883611,60,12.889994562785915,561.0716666666668,693,3304557,1.6640911424791334,2402,2017
1034,114,0.36283807896765374,8,9.824942307441342,517.090625,12,4315602,3.473641665179189,2402,2017
4729,115,0.3565121849186391,33,9.217722257559222,562.9924242424241,150,3552205,1.6045994838465727,2402,2017
49727,116,0.3418939374449364,89,9.935733258513618,549.8974719101125,374,3550308,1.053185619033312,2402,2017
95125,117,0.31727286510010216,11,8.926451667354732,523.7704545454545,734,3530706,2.6914264445325453,2402,2017
109776,118,0.29317868513328266,63,10.650371238577245,574.6583333333332,10,4106902,1.3418206508471595,2402,2017
51016,119,0.27143910225222534,24,10.402930554109107,545.5572916666666,1232,4106902,2.123489307264665,2402,2017
15207,120,0.26474156184147485,12,11.379647724466354,450.32916666666665,657,2613909,3.285021338501881,2402,2017
39024,121,0.25172400167935743,22,10.157293519618289,606.3840909090909,8,3171303,2.1655422546168186,2402,2017
1154403,122,0.2419696804349641,10,8.384751224693979,536.5749999999999,18492,4104303,2.651491148391923,2402,2017
11897,123,0.2254954984813959,79,10.513160017339283,537.2693037974684,568,2111300,1.1828229136007655,2402,2017
13449,124,0.22280767505328994,71,10.877188074758662,558.8158450704227,2564,2504009,1.2908847299848492,2402,2017
775,125,0.20936292271580018,44,12.66618622700427,589.0852272727274,9,4113700,1.909499419988204,2402,2017
86428,126,0.20232243080606396,18,9.235779320946204,480.06944444444446,669,1302603,2.1768940624611828,2402,2017
7510,127,0.1972756284176926,36,10.578147390775802,581.7152777777777,338,3106200,1.7630245651293004,2402,2017
104572,128,0.1830914729355261,12,9.431315088121988,503.70625,438,3524105,2.7225861524697046,2402,2017
91545,129,0.17548084204877235,40,12.8184183942878,515.131875,40,2931350,2.0267699063473867,2402,2017
12967,130,0.17299396534148026,84,12.361623759193769,655.2303571428572,575,3106200,1.3487637283111908,2402,2017
89143,131,0.15064751744653979,14,10.747360368752409,519.3642857142858,496,3516200,2.87235287943314,2402,2017
108620,132,0.14423328888692052,11,10.686313116851165,530.3795454545453,663,3304904,3.222044636440787,2402,2017
14514,133,0.1439530796702953,43,12.006245822304217,598.2081395348838,587,2611606,1.8309353229632008,2402,2017
84856,134,0.13129459490498677,56,11.497174361547385,512.6437499999998,40,2905206,1.5363745491754195,2402,2017
3568,135,0.11223395779465421,23,9.086255879396981,532.0347826086957,71,2408003,1.8946153206651124,2402,2017
17347,136,0.10192598987448827,21,9.142772774665433,563.5547619047619,1032,3527207,1.995116585794561,2402,2017
75807,137,0.08910827830232318,14,12.94874733278162,526.7553571428572,472,3301702,3.4606982933694086,2402,2017
83968,138,0.07736213991707776,35,10.594286952005563,498.29571428571427,40,2917508,1.7907613386604617,2402,2017
92400,139,0.07667414836718946,30,11.912889862369388,512.315,40,2910727,2.174986167564776,2402,2017
92433,140,0.06084867707513545,47,10.42520254481796,496.633510638298,40,2914703,1.5206720805637004,2402,2017
5701,141,0.0591695940347278,46,10.619061776492371,516.6885869565218,4502,3304557,1.5656952408557323,2402,2017
102987,142,0.05409885893714267,37,12.759944601133384,528.825,163,3304557,2.0977219704987897,2402,2017
11121,143,0.03424943198271446,4,15.743586897620007,486.9625,535,4114203,7.871793448810004,2402,2017
17194,144,0.019365255942880993,50,11.791082899886394,546.9445,830,1600303,1.667510935208482,2402,2017
105368,145,0.014041032541626919,8,12.142170121941932,540.284375,1125,4106902,4.292905415772914,2402,2017
13405,146,0.0016938245431726427,70,9.306076691650967,526.3824999999999,2564,2503704,1.1122889102521198,2402,2017
10797,147,-0.01646672425042939,27,10.334583523036788,507.0490740740741,527,5208707,1.98889152632932,2402,2017
1286531,148,-0.019773942450904726,50,9.22076438557419,507.5585,322,3550308,1.3040130049525838,2402,2017
311430,149,-0.02196021251624028,57,10.001246880109942,574.6140350877193,548,2111300,1.3246975103701437,2402,2017
11603,150,-0.04707218551552053,78,10.713409203079276,522.4990384615387,550,2504009,1.2130547198040018,2402,2017
1160839,151,-0.050905762054787494,184,10.808585562968005,544.9277173913042,163,3304557,0.7968194993357914,2402,2017
50321,152,-0.051200333602920006,11,9.810663748087178,506.21136363636356,1716,4108304,2.958026417886087,2402,2017
11889,153,-0.08587113203202776,59,7.45240912751824,488.4338983050847,568,2103000,0.9702210284951515,2402,2017
97986,154,-0.09200224067033014,70,10.383891141201318,520.175,298,4113700,1.241112376817778,2402,2017
5192,155,-0.09374440964502745,22,11.957505266739867,547.6284090909091,1586,3152501,2.5493486886949244,2402,2017
90503,156,-0.09422662353239764,8,11.442826015199016,542.6468749999999,435,3143906,4.0456499356425315,2402,2017
74666,157,-0.13182634199010834,36,8.600382158093758,524.5909722222223,375,3550308,1.4333970263489597,2402,2017
99940,158,-0.16184758356234677,263,9.938351668383312,506.7336501901144,1472,4207502,0.612825017000624,2402,2017
5077,159,-0.16276353148846678,58,10.429065311382573,542.8038793103447,165,3304557,1.3694033640987173,2402,2017
1314234,160,-0.1638605194938762,260,9.735984472364379,500.242403846154,1491,4106902,0.6038001249971853,2402,2017
66903,161,-0.16960985572413154,63,9.983141990494362,473.50912698412714,5242,2706307,1.2577576671378297,2402,2017
3499,162,-0.17677557337323307,14,8.701371767978419,548.8660714285714,1870,3504503,2.32553942505162,2402,2017
14709,163,-0.17849036382073677,10,8.032378977915288,551.63,609,4114609,2.5400612599867634,2402,2017
96152,164,-0.18463476452198363,95,12.049126796423,577.2978947368417,574,3303500,1.2362143254659141,2402,2017
108848,165,-0.19905902712825374,62,9.994736967738238,548.2068548387098,135,3505906,1.2693328642362551,2402,2017
16593,166,-0.21381213033225463,93,10.839587871857049,515.8873655913978,746,2304202,1.124012901390153,2402,2017
54884,167,-0.22761886265595135,12,9.889807641990199,532.0375,517,3524303,2.85494155216833,2402,2017
104018,168,-0.25877764300412615,73,10.591996815863265,518.6938356164384,5,2208007,1.2396994584263987,2402,2017
3172,169,-0.25878459724957115,60,12.061691741528135,570.6104166666668,56,3504008,1.5571577080675334,2402,2017
1107873,170,-0.28873748914454,38,11.289940625727153,527.6809210526314,163,3300704,1.8314702127873894,2402,2017
44369,171,-0.29491194516298164,35,15.066092209945738,610.5564285714285,2,5300108,2.54663438667356,2402,2017
17138,172,-0.3039620521011164,17,9.171826604345345,500.21911764705885,3849,1702109,2.2244946982097655,2402,2017
15845,173,-0.31513650788469816,32,9.318122875480244,474.8296875,694,5001102,1.6472269682953928,2402,2017
101278,174,-0.33477919422425534,75,12.687972478614988,606.8286666666667,591,3518800,1.465080865199785,2402,2017
1321594,175,-0.35266619517881703,27,11.949209348982183,527.9342592592593,221,3550308,2.299626411412685,2402,2017
12065,176,-0.35711313275657414,105,10.856997976662706,553.8385714285714,569,1501709,1.0595345117427213,2402,2017
1322238,177,-0.3593639727552604,64,10.06468638303876,516.9421875,573,3205309,1.258085797879845,2402,2017
6625,178,-0.3596838672656298,23,8.446451202773305,509.70869565217396,277,3304557,1.7612068234079503,2402,2017
88778,179,-0.3724181652081959,83,9.023066126142682,516.9605421686749,143,3170107,0.9904101761740934,2402,2017
103377,180,-0.3806208982170518,48,11.25446783359637,506.80052083333334,5242,2700300,1.6244425083282124,2402,2017
15349,181,-0.38713628088917657,22,11.745758285301285,548.9386363636363,665,3554102,2.5042040805660806,2402,2017
117130,182,-0.4095118329503522,158,13.0892147149591,583.0405063291138,574,3305554,1.0413220110625863,2402,2017
122758,183,-0.40978544015321106,39,10.411162137817696,521.5807692307692,699,1100288,1.6671201720941717,2402,2017
1151594,184,-0.4419284563574449,22,9.19983595055741,521.128409090909,756,2202208,1.9614116150129381,2402,2017
90001,185,-0.4429177912604613,40,11.1698431383001,532.0875,1852,3205309,1.7661072711915733,2402,2017
11613,186,-0.4466958807237087,59,13.932961243302994,512.7855932203388,550,2506301,1.8139170510036426,2402,2017
21801,187,-0.4513190713117911,10,5.594331359739818,482.2075000000001,47,5208608,1.7690829082484618,2402,2017
1740,188,-0.4547726855755792,31,12.777060795568296,538.316935483871,20,4314100,2.2948278632025088,2402,2017
66282,189,-0.4771373105251209,36,10.668031484815602,531.8437499999999,316,3550308,1.778005247469267,2402,2017
11995,190,-0.4811984937554234,48,11.974778227166677,554.3932291666665,569,1501402,1.7284103582351877,2402,2017
8423,191,-0.4887693321537574,41,10.02777391738895,557.2603658536585,409,2609501,1.5660751760470764,2402,2017
95123,192,-0.49153762584203414,20,8.971648688597382,542.97,2030,3509601,2.006121633795059,2402,2017
117650,193,-0.5097765337770753,38,8.85458435531578,458.233552631579,4945,2207702,1.4364032576415426,2402,2017
1151425,194,-0.5389050307923672,39,9.664402139810688,519.5660256410256,756,2203909,1.547542872277819,2402,2017
8429,195,-0.5604281438393889,37,9.44661094424465,529.8027027027025,409,2606002,1.5530132727015256,2402,2017
64600,196,-0.5632422631738689,28,7.927981856009511,470.3732142857142,367,3161106,1.4982477421166749,2402,2017
494,197,-0.5692737905975872,60,12.3634839868769,563.9095833333332,5,2211001,1.5961189194092105,2402,2017
11321,198,-0.5725417555100214,123,12.259171071088526,603.5680894308945,547,3304557,1.1053722300993944,2402,2017
4092,199,-0.5858736771104717,81,11.366204346244551,536.2132716049382,95,2312908,1.2629115940271722,2402,2017
53467,200,-0.6062428188709477,7,11.692163304604117,560.6535714285715,641,4304606,4.419222341762519,2402,2017
50733,201,-0.60795996711409,45,10.537716689452514,512.5316666666668,1538,5300108,1.5708700563499909,2402,2017
69043,202,-0.6187002148089554,31,11.02919321309375,500.2596774193548,398,2800308,1.980901578149359,2402,2017
1139785,203,-0.6400822233566962,27,9.76761710060791,496.6620370370371,1185,2927408,1.8797787874590564,2402,2017
1319163,204,-0.6431215559253836,11,7.56520257163178,528.1568181818183,402,5300108,2.280994399375853,2402,2017
10497,205,-0.6438325460548917,14,7.852290296537549,507.21428571428567,519,2927408,2.0986128565095044,2402,2017
6566,206,-0.6464745533782877,11,10.377278320222613,573.9431818181819,275,3549904,3.1288671393879963,2402,2017
91805,207,-0.6512316094481756,39,15.805901598899837,497.8410256410258,40,2908408,2.5309698422567055,2402,2017
21814,208,-0.6639007161775278,15,9.20251654493895,500.08666666666664,47,5208004,2.376079554783118,2402,2017
8417,209,-0.6664359331722938,79,11.864494741527032,505.55696202531647,409,2611101,1.3348599484292498,2402,2017
15707,210,-0.6790625544420769,20,6.186463650820975,505.14375,685,2601706,1.383335326356722,2402,2017
98399,211,-0.7037550951304627,37,8.89893199245537,459.9141891891892,398,2800308,1.4629754076589083,2402,2017
1170106,212,-0.7205061041540158,85,12.922650296685934,537.1432352941176,383,1501402,1.4016582225452363,2402,2017
15409,213,-0.7371880950571342,34,14.295060515988782,539.7463235294117,666,2910800,2.4515826530186184,2402,2017
63459,214,-0.7828560148174272,17,9.28282517201945,495.9882352941176,756,2207009,2.2514158051987425,2402,2017
1122208,215,-0.7830790853592996,17,8.806962945625841,541.3058823529412,572,3301009,2.1360022626891877,2402,2017
74182,216,-0.7856644308259423,56,13.232060331733235,522.908482142857,2426,1501402,1.7682084386595753,2402,2017
1646,217,-0.8129736454438002,23,15.182356209127935,571.0804347826086,19,3509502,3.1657401089521024,2402,2017
3612,218,-0.8426190624658609,16,8.50378038763142,473.403125,73,2601201,2.125945096907855,2402,2017
71119,219,-0.8532970337751813,15,9.69396759498428,550.9666666666667,5671,3302205,2.5029716702698988,2402,2017
109766,220,-0.863499275976471,14,11.893492069166454,497.9535714285715,1012,2600104,3.1786694610809967,2402,2017
14993,221,-0.8841510495093299,46,13.251843402226863,569.1608695652175,634,4314407,1.953877713882696,2402,2017
16103,222,-0.8852045414330602,15,8.025649483531975,468.53333333333336,703,2601102,2.072213786147833,2402,2017
15694,223,-0.8887901995695967,26,6.705086076476243,540.35,1840,3201506,1.314975567087371,2402,2017
1103739,224,-0.9226130650501277,12,19.105249849160636,557.8645833333334,5322,4311007,5.515210571673975,2402,2017
115681,225,-0.9244878235053173,102,11.542518538087206,523.5889705882352,4503,2904902,1.1428796370249763,2402,2017
43471,226,-0.9283264493117305,15,6.616197397680944,464.41499999999996,756,2210607,1.7082948224292762,2402,2017
98331,227,-0.9435083083292067,10,8.094725780645174,490.01500000000004,2111,2312908,2.5597770501323276,2402,2017
39442,228,-0.9538632602122448,9,11.449391172094847,469.70000000000005,47,5212204,3.8164637240316157,2402,2017
15627,229,-0.9684974670344882,10,8.81224286873336,440.35,674,2601607,2.7866758759773615,2402,2017
19044,230,-0.9841558783352182,35,14.329837953233875,542.7749999999999,24,2913606,2.4221847031491572,2402,2017
15859,231,-0.9981012403581071,13,19.6087012950608,549.4788461538461,694,5008305,5.438475228046065,2402,2017
11682,232,-1.1190556658755788,21,8.584620606508992,503.990476190476,3966,3113404,1.8733177972288175,2402,2017
311,233,-1.126239089119133,17,10.881324455967821,527.6352941176472,3,2806701,2.6391088281512913,2402,2017
19820,234,-1.1339234500297868,12,8.417416295721006,506.0562499999999,491,3518701,2.429898782107833,2402,2017
1298770,235,-1.145751739229274,41,11.438690624844831,535.905487804878,671,5002704,1.7864233459619472,2402,2017
16683,236,-1.185084142046474,33,10.734877220447776,564.7189393939394,756,2211001,1.868702263507766,2402,2017
5000371,237,-1.1914695304437102,37,15.08833356833116,575.8993243243243,17,3170206,2.480506758759071,2402,2017
52456,238,-1.1977384146178867,24,12.50019786487743,546.2895833333333,437,4108403,2.551592204398121,2402,2017
5000036,239,-1.2172312337578788,13,6.742503457512044,550.1903846153847,1365,3515152,1.8700339954656084,2402,2017
15737,240,-1.2184177393520539,64,13.516754399971802,528.1257812500002,688,2933307,1.6895942999964753,2402,2017
5000547,241,-1.2359372360877625,8,18.484194501427996,505.78437500000007,57,4111506,6.535149638365415,2402,2017
119914,242,-1.2399483593933973,39,13.924167008736177,578.7647435897435,595,3101607,2.2296511563826265,2402,2017
107512,243,-1.2594873239120825,61,12.725809702529022,535.7381147540984,577,2704302,1.629372968931591,2402,2017
19561,244,-1.2812833852254002,42,11.803343094204152,520.5607142857142,549,1200401,1.821295380187624,2402,2017
314112,245,-1.301909693736535,38,11.47526740230005,570.4105263157893,584,5208707,1.8615341858566279,2402,2017
21795,246,-1.3319809098184487,8,7.947893009768296,464.45,47,5217401,2.81000452167616,2402,2017
17134,247,-1.355153451909478,20,8.864855548850405,460.13250000000005,3849,1718204,1.9822419617945712,2402,2017
40446,248,-1.4141685905921315,9,11.67949449711296,514.9055555555556,1554,3542602,3.893164832370987,2402,2017
12705,249,-1.4290027099819562,108,15.320308869417719,627.7180555555553,572,3303302,1.4741974083044218,2402,2017
35316,250,-1.4303336613601305,22,11.081672288577034,528.8454545454545,404,5300108,2.3626204703427405,2402,2017
118568,251,-1.4404860041328327,10,6.543940075638574,510.63500000000005,789,1400100,2.0693755510672434,2402,2017
16334,252,-1.4546405172513661,25,9.748621585960791,537.7470000000001,15015,4111803,1.949724317192158,2402,2017
68265,253,-1.455568703597751,15,10.900041912554585,483.7666666666666,1028,5000609,2.8143787200191164,2402,2017
83974,254,-1.5381613591392946,28,13.922042978178583,513.7991071428571,40,2928703,2.6310188187295402,2402,2017
13579,255,-1.5669793081353285,43,16.595557117040144,609.7802325581397,580,2611606,2.5307987342217046,2402,2017
12817,256,-1.579482067672771,50,15.238558199850665,611.844,573,3205309,2.1550575677240547,2402,2017
83809,257,-1.5796484724186535,21,13.99538195073596,550.0547619047619,15,3303906,3.0540427223364888,2402,2017
110254,258,-1.6413140272571525,2,1.568162037425613,537.075,84,3302403,1.1088580106629635,2402,2017
1103710,259,-1.6601177455747282,40,14.101063239713124,553.9012499999999,1,5103403,2.229573863378318,2402,2017
1161925,260,-1.660403711821991,24,10.311481072402051,467.43333333333334,16898,1500107,2.104822259979309,2402,2017
110824,261,-1.6629339570417427,18,9.779021114718072,526.5472222222221,375,3550308,2.304937381194527,2402,2017
1358039,262,-1.6801223683117357,4,5.803821125140691,576.2687500000001,387,5002704,2.9019105625703454,2402,2017
1292866,263,-1.7049889709356074,7,12.96418142909334,525.7678571428571,316,3550308,4.900000001843274,2402,2017
80244,264,-1.7252660389610255,16,9.126047602585937,553.1734375,1736,3303302,2.281511900646484,2402,2017
