curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
47280,55,1.6902960968513956,12,13.209623506759437,558.8791666666666,457,3547809,3.8132898437605847,1601,2017
403614,56,1.6431588616249382,5,9.532222092133237,487.48999999999995,3974,5218805,4.262939314927036,1601,2017
361082,57,1.6215380907348467,18,7.967357336106451,529.3055555555555,1869,3132404,1.8779241334990864,1601,2017
376483,58,1.6128794858889106,11,10.866528313117033,540.9272727272727,322,3543402,3.276381562580254,1601,2017
305953,59,1.6092026394759473,6,12.24503913285156,588.4708333333334,227,3548500,4.9990162926497534,1601,2017
319477,60,1.6090999203921215,7,5.785191637944204,555.7357142857143,221,3550308,2.186596908692969,1601,2017
303574,61,1.5852222435862748,14,14.079608733741438,535.5053571428572,71,2408003,3.7629337158207536,1601,2017
376429,62,1.554270401646876,5,8.918248561863189,522.7149999999999,322,3504008,3.988362004913166,1601,2017
1129459,63,1.5479733484599205,20,8.937669093115117,522.4475,1426,5211503,1.9985235652604298,1601,2017
1113713,64,1.5054784504274676,17,13.39964028330199,616.0323529411764,582,4316907,3.249890131372674,1601,2017
309837,65,1.4586758152232104,18,9.812577732268023,519.4597222222222,481,3518800,2.312846751802278,1601,2017
111150,66,1.4486956331935208,17,7.188082920080039,527.0073529411765,163,3303906,1.7433661838346017,1601,2017
308164,67,1.4101478836601313,20,9.407509793933508,527.6075,387,5002704,2.1035831398230362,1601,2017
101219,68,1.4101324144450404,51,7.941048972391933,635.1446078431374,591,3513801,1.1119692722331516,1601,2017
113851,69,1.3877107160983952,2,5.6165049188221845,549.1875,316,3550308,3.971468714666766,1601,2017
101834,70,1.350730007592423,19,9.206471851054435,529.4855263157896,587,2613909,2.112109496068322,1601,2017
1111485,71,1.345994583294672,36,11.08980354621834,530.6916666666666,1185,2927408,1.8483005910363899,1601,2017
113853,72,1.3386455793731746,8,7.90056808061848,532.759375,316,3550308,2.7932726325156563,1601,2017
118024,73,1.3184028322993224,13,9.729035040250052,545.8346153846153,578,2933307,2.698348822954417,1601,2017
5000071,74,1.3122321304496973,6,4.794393416589468,597.6916666666666,15001,4108304,1.95730291613385,1601,2017
31958,75,1.2749575595993112,17,7.229168302288453,673.2558823529412,586,3304557,1.7533308526883762,1601,2017
422090,76,1.2625647449439636,16,6.79513605696605,553.6859375,480,3305802,1.6987840142415125,1601,2017
80364,77,1.2619250714398096,3,5.584851413281223,554.8000000000001,2973,5107040,3.224415466841976,1601,2017
123617,78,1.251865110654168,16,10.975964048085402,536.4484375000001,322,3549904,2.7439910120213504,1601,2017
38881,79,1.217253315462396,10,15.752272341947876,539.5449999999998,688,2918001,4.981305892383,1601,2017
15333,80,1.2048541906359933,14,8.098174923194616,547.1125,665,3554102,2.164328287197045,1601,2017
58372,81,1.1759373864114875,10,9.321762609927275,563.3050000000001,23,4313409,2.9478001654765906,1601,2017
318876,82,1.1489472749182343,5,14.571652891222625,616.75,6,3146107,6.516641281861027,1601,2017
1205023,83,1.1086051872803906,11,7.79676948030492,543.2613636363636,519,2927408,2.3508144493696075,1601,2017
313283,84,1.0935773251108127,26,9.640745594350902,630.2778846153844,578,2927408,1.8907057658145738,1601,2017
1143955,85,1.0448939303622584,6,12.445036466523721,580.5958333333333,1196,4115200,5.080664862218744,1601,2017
31959,86,1.0443954103792064,31,7.9793394269834135,676.7217741935485,586,3304557,1.433131667757509,1601,2017
1185667,87,0.965160641330166,22,7.955703288145078,508.825,277,3304557,1.696161640145216,1601,2017
113737,88,0.8975131052991654,23,8.588031958264494,594.8315217391305,634,4304663,1.7907284516809536,1601,2017
320718,89,0.8604941305224395,4,5.434059246569516,515.1375,736,3203205,2.717029623284758,1601,2017
319057,90,0.8522728631186732,20,9.27492638123094,565.36125,403,5300108,2.073936587473851,1601,2017
21114,91,0.8415083973207212,40,11.433942533538119,566.6225000000002,666,2910800,1.8078650520728314,1601,2017
105726,92,0.8144164877107088,11,8.682654502034513,567.7636363636364,489,3306305,2.617918833412599,1601,2017
352046,93,0.7964656034499681,3,10.717262573529062,497.73333333333335,494,4218707,6.187614431802906,1601,2017
320848,94,0.7899297533699432,3,11.470032589746046,549.0749999999999,3371,3148004,6.62222640330366,1601,2017
312945,95,0.7807612682783468,112,11.601154950360531,660.5955357142857,575,3106200,1.0962061042778515,1601,2017
60448,96,0.7689128821005898,15,10.314424730484728,586.26,730,4119905,2.6631730137918184,1601,2017
1279265,97,0.7684685336367154,9,13.7888981221193,549.588888888889,150,3552205,4.596299374039766,1601,2017
121005,98,0.7285993126780688,35,8.875045094821795,652.5492857142856,3163,3304557,1.500156424559218,1601,2017
1112281,99,0.727389787663952,35,8.319023413936481,610.6857142857142,595,3101607,1.4061716066949133,1601,2017
1180207,100,0.6953198390148692,6,9.20950903473361,615.2125,586,3302403,3.759766319441498,1601,2017
44382,101,0.6805015573601169,46,10.876906169714088,644.0298913043479,2,5300108,1.6037123225759147,1601,2017
1059496,102,0.6719713683882115,22,7.439365846529773,493.5045454545454,11544,5201108,1.5860781277116098,1601,2017
17727,103,0.6668833501791553,21,9.073305074890314,581.8166666666666,1027,3301009,1.9799574909100872,1601,2017
1110779,104,0.6591180302228632,14,9.500389872240655,593.3642857142859,4,1302603,2.5390859959072563,1601,2017
1114511,105,0.6496917499503346,22,10.328887701296596,509.23749999999984,450,1100122,2.2021262570730884,1601,2017
1272128,106,0.6355333113634416,21,11.105015070994577,559.5083333333333,590,1502202,2.423312959831336,1601,2017
72627,107,0.6222165433013214,22,8.597501010913962,539.5852272727273,316,3550308,1.8329933743949416,1601,2017
310154,108,0.621925032421306,17,9.889277633596029,523.5514705882354,496,3516200,2.3985021320220405,1601,2017
1113004,109,0.5712198837659898,16,11.498787058335889,555.0703125,584,5205109,2.8746967645839723,1601,2017
315831,110,0.5326217504701442,37,10.23091246352498,600.3689189189189,694,5002704,1.681951648213265,1601,2017
113855,111,0.5159305120726009,2,8.929099065775766,526.9625000000001,316,3550308,6.3138264992965105,1601,2017
373968,112,0.5006706110136122,23,8.863556634752284,523.6228260869566,1494,3205309,1.84817931815707,1601,2017
69445,113,0.472766539533089,16,13.98488639107742,525.3562499999999,367,3143302,3.496221597769355,1601,2017
415238,114,0.40390316305979473,43,10.822050794800566,618.6441860465117,571,4106902,1.6503472742739145,1601,2017
1151681,115,0.39926632878631313,30,10.361611705644991,596.2083333333334,528,3304557,1.8917628210971136,1601,2017
1263648,116,0.39876398754627895,13,8.761912603172267,564.4115384615385,756,2211001,2.430117320143982,1601,2017
376475,117,0.3959501714087075,7,10.172609198406564,523.9499999999999,322,3506003,3.844884874804554,1601,2017
318265,118,0.32501671244979385,14,11.034520733690307,566.3857142857144,1157,3204609,2.949099715194468,1601,2017
150052,119,0.22198588617233736,10,9.72840791525243,563.3075,688,2933307,3.076392701940799,1601,2017
5001245,120,0.1779521733562735,7,9.805815391217191,518.7785714285714,780,5103403,3.7062498467671747,1601,2017
74486,121,0.14431106726263138,4,7.725711997580318,518.2125,5451,3506003,3.862855998790159,1601,2017
83208,122,0.10536970749872684,49,11.012444507319518,547.2071428571429,344,3106200,1.5732063581885025,1601,2017
123065,123,0.08514019168708786,2,3.178242225523814,706.2874999999999,54,3509502,2.2473566299213132,1601,2017
401728,124,0.07127235559605097,3,9.873603319953784,500.75,2428,3111606,5.7005275346469,1601,2017
20190,125,0.06005473361723283,16,15.103662280984576,585.4296874999999,3,2806701,3.775915570246144,1601,2017
301905,126,0.05005728775375369,38,10.504014661253407,559.2289473684211,21,4314902,1.7039761859268931,1601,2017
314218,127,0.042478962704009735,37,13.187210098722979,646.7148648648649,585,4205407,2.1679639856130386,1601,2017
347560,128,0.03580331350093238,20,11.392884972783266,501.05124999999987,1414,1100205,2.5475265258979225,1601,2017
314135,129,0.03308463598095205,4,10.613407769995957,602.33125,584,5211909,5.306703884997979,1601,2017
19431,130,0.014478397034342366,27,9.92548027064391,567.5444444444446,83,4208203,1.9101595686975268,1601,2017
1190631,131,0.005049230684790246,13,7.88838677146781,544.2153846153847,1028,5003702,2.187844845016848,1601,2017
315876,132,0.0035169837145988896,12,8.239453304092212,525.2291666666666,4504,5003702,2.378525291546495,1601,2017
302009,133,0.0027841672643980795,48,12.696907160901096,597.3291666666668,22,3550308,1.8326406918054838,1601,2017
320542,134,-0.05562224362509274,6,5.532032701209889,514.7375000000001,244,3534401,2.2584428930591236,1601,2017
45384,135,-0.06292383898050873,73,10.078138159100632,589.6503424657536,409,2611606,1.1795568517422375,1601,2017
354400,136,-0.07869940185458528,11,14.582161900241173,557.9045454545454,15015,4102406,4.396687241392353,1601,2017
395215,137,-0.132318903367195,8,7.326926895261256,506.66875000000005,18492,4118204,2.590459846448665,1601,2017
300621,138,-0.1742933858327327,47,12.348421370533787,638.4127659574467,7,3548906,1.8012023782253304,1601,2017
317636,139,-0.17609243659174442,38,8.088099708376891,542.228947368421,952,3548500,1.3120630289402053,1601,2017
50948,140,-0.1867056111947627,17,9.169491650785375,523.2264705882352,1036,3147907,2.2239283887886674,1601,2017
307409,141,-0.22405306372411948,2,8.92390140483536,495.8875,330,3303500,6.310151197999241,1601,2017
349000,142,-0.2317757232305215,9,9.061815793831883,479.58611111111105,1450,3148103,3.020605264610628,1601,2017
313974,143,-0.24198236314374907,37,11.647118381049614,635.9486486486485,583,2304400,1.9147744668701692,1601,2017
67559,144,-0.24416806834789767,7,9.624340895304224,477.1392857142858,5520,1400100,3.637658934554815,1601,2017
1170473,145,-0.2698979908281836,15,10.811718878689167,514.6183333333333,423,4308508,2.7915738107359647,1601,2017
313399,146,-0.27879916843443175,33,11.389221827913573,597.9469696969697,579,2507507,1.9826090389626632,1601,2017
319491,147,-0.2830316478641194,32,9.83666879216776,530.5945312499999,95,2312908,1.7388938018069773,1601,2017
337785,148,-0.2993072627716893,8,8.459705392774696,542.3031250000001,1379,3205309,2.990957525035696,1601,2017
861,149,-0.3653449940359057,39,9.7172974288008,546.5294871794872,10,4106902,1.556012897248792,1601,2017
411354,150,-0.36910921909074346,55,7.619368189681678,552.6445454545456,17,3134202,1.0273953971080378,1601,2017
314089,151,-0.3692028325116815,36,8.30862601437585,590.3958333333335,584,5208707,1.384771002395975,1601,2017
417498,152,-0.42062433613783423,23,8.672043865898194,539.3021739130435,138,3543402,1.8082461453750116,1601,2017
40103,153,-0.44362466973523573,25,10.301250747329904,591.802,14,4318705,2.060250149465981,1601,2017
367221,154,-0.45276410292744623,7,7.361111737746289,496.1964285714285,1336,4104808,2.782238718719313,1601,2017
368683,155,-0.4636410544189303,8,8.115882576019944,552.934375,707,3548906,2.8693978024087237,1601,2017
306578,156,-0.47783182935815194,10,12.239534987596679,539.0875,275,3549904,3.870480806212624,1601,2017
1138069,157,-0.47993117068641733,8,3.3470528013697547,519.00625,1041,4311403,1.183361866418992,1601,2017
74303,158,-0.48245678240564005,6,5.78432058740382,501.9250000000001,3434,3143302,2.3614389913025375,1601,2017
64458,159,-0.5028781353967747,14,8.713715224772415,562.7035714285714,295,4316808,2.3288383526438756,1601,2017
347559,160,-0.5047468527172341,10,6.791119527106571,545.2625,705,3304557,2.1475405568102355,1601,2017
112774,161,-0.6027362681007647,7,9.651174493797317,475.90357142857147,3875,3128709,3.6478010814681983,1601,2017
311426,162,-0.6329855760832582,42,10.984370208537651,594.1696428571429,548,2111300,1.6949251204011617,1601,2017
100820,163,-0.6398415685483637,6,9.313052414747219,529.125,581,4310330,3.802037727320904,1601,2017
102569,164,-0.6958796341276047,19,8.335224805320506,526.8368421052631,163,3304557,1.9122317156887139,1601,2017
303408,165,-0.6971301088720978,10,8.433962388438916,585.8749999999999,57,4115200,2.667053084766073,1601,2017
341217,166,-0.7192278429167542,14,10.756327003358551,550.5982142857143,338,3106705,2.8747493133337527,1601,2017
356744,167,-0.7445785127714065,6,3.9197086357308164,522.4583333333334,1187,3510500,1.6002143496535468,1601,2017
150152,168,-0.795979620540208,50,9.198387687789847,515.7755000000001,374,3550308,1.3008484620038094,1601,2017
15081,169,-0.804181828898425,22,8.828297896295378,534.7068181818182,640,3303302,1.8821994356909033,1601,2017
45003,170,-0.8194395821748366,54,14.608130257060996,630.5648148148151,581,4314902,1.987914734772861,1601,2017
23976,171,-0.8468914294598647,12,11.37025329079352,653.6708333333332,586,3304557,3.282309399096934,1601,2017
60128,172,-0.8602922497431643,27,9.245608355542672,533.6962962962963,10,4127700,1.7793181576314714,1601,2017
366506,173,-0.8714716800729996,8,9.109900656378603,564.1062499999999,449,4304606,3.220836265030545,1601,2017
317148,174,-0.8914629918342921,11,6.360771585648074,533.2181818181817,3849,1718204,1.9178447933407843,1601,2017
29106,175,-0.9191296851955534,6,7.911385659161131,667.6333333333333,586,3304557,3.229809670552854,1601,2017
301109,176,-0.9281623693271502,21,9.676866119816436,564.4833333333332,13,4305108,2.111665308762497,1601,2017
99841,177,-0.9383419072933817,18,8.474959898099176,478.0527777777777,549,1200203,1.9975672047433264,1601,2017
351273,178,-0.9711893927002231,9,9.971206954306561,488.92499999999995,1917,1100049,3.3237356514355203,1601,2017
308589,179,-0.9985087370500334,11,10.575725315770478,551.8136363636363,417,3550308,3.188701159843051,1601,2017
348948,180,-1.0072718351582504,21,8.956543509020154,626.8583333333335,107,3162500,1.95447802834525,1601,2017
1112121,181,-1.0169295890718513,22,9.61673570535235,523.5840909090911,343,3106200,2.0502949413836973,1601,2017
307490,182,-1.0339845232144051,48,9.558179392267828,585.8005208333333,338,3106200,1.3796043612721411,1601,2017
1075352,183,-1.0537859754471113,12,10.91236242274896,576.18125,474,3304201,3.1501276911344345,1601,2017
114680,184,-1.064593461380467,3,6.753703863056711,507.8,739,3201209,3.899252743362808,1601,2017
1114292,185,-1.0661182178744362,55,9.46374202428451,599.0868181818183,586,3301702,1.2760907142320441,1601,2017
318363,186,-1.1222442482234445,23,9.17648246040739,576.9673913043478,699,1100205,1.913428863336871,1601,2017
311310,187,-1.1386259140722852,70,8.589475475750197,603.7507142857145,547,3304557,1.0266386827792786,1601,2017
1102345,188,-1.1424690248739542,24,9.085551997956571,671.6958333333333,4925,3547809,1.8545805355431528,1601,2017
12027,189,-1.1634302532469276,8,12.65136725015881,616.7687500000001,569,1501402,4.472933786934349,1601,2017
13225,190,-1.1769233259222254,60,10.918769709312297,586.5454166666667,577,2704302,1.4096071081746842,1601,2017
1288837,191,-1.1986696662635223,9,9.498098127897533,527.6222222222221,1808,3200201,3.1660327092991776,1601,2017
82045,192,-1.2061126138546028,5,6.789678374548781,502.285,386,5208707,3.03643647817027,1601,2017
306118,193,-1.214246778163618,6,8.1927642299389,564.3291666666665,240,3304557,3.3446819910460435,1601,2017
399026,194,-1.2210612918593744,4,8.012976422051024,555.3,18506,2903201,4.006488211025512,1601,2017
301624,195,-1.25119531816354,30,10.062038242662753,566.9375000000001,19,3509502,1.8370684399953434,1601,2017
91185,196,-1.2954068059893453,16,9.377997436436946,512.1296875,1396,4108304,2.3444993591092365,1601,2017
81372,197,-1.3316808560874043,13,9.304694708834788,518.5923076923077,82,4219507,2.580657990403254,1601,2017
74364,198,-1.3910038046895423,26,11.828283861979669,573.6807692307692,12,4315602,2.319717316328806,1601,2017
304850,199,-1.4086899693712753,23,8.824373175116204,488.9902173913043,160,2611606,1.8400090020303237,1601,2017
525,200,-1.4137573596454651,45,8.249294148371503,610.1699999999998,5,2211001,1.229732165476661,1601,2017
405176,201,-1.4447209266789254,14,4.847053564098231,474.8089285714286,3987,5221403,1.2954295551569361,1601,2017
1188880,202,-1.449617809074226,2,5.614385268287475,516.6125,1,5107602,3.9699698953999274,1601,2017
305353,203,-1.4748663803241548,4,13.564483841153173,509.25,192,3304557,6.7822419205765865,1601,2017
69428,204,-1.5583634178347352,19,11.520342345018662,554.0052631578947,482,4204608,2.6429477935225645,1601,2017
1212121,205,-1.580859344425971,31,10.07797157060428,633.1395161290322,56,3506003,1.8100571277556328,1601,2017
111492,206,-1.6815671745607466,7,8.113347991533196,515.9321428571428,398,2800308,3.0665572979603164,1601,2017
44992,207,-1.6889827291203205,121,10.897886054046898,599.2409090909088,580,2611606,0.9907169140042634,1601,2017
1046776,208,-1.7295337731620153,43,8.562693976976012,471.3453488372094,4277,1302603,1.3057985896844468,1601,2017
320068,209,-1.7568980970204409,6,11.806913261695419,571.0416666666666,402,5300108,4.820152154742268,1601,2017
1300317,210,-1.7881651625331072,31,12.307636492301048,564.4370967741935,56,3520442,2.2105167694354866,1601,2017
1327243,211,-1.815300462587357,12,11.259719931649514,576.9249999999998,522,3304557,3.2504011667688206,1601,2017
303222,212,-1.886703273155641,26,11.881171897628066,589.6903846153847,56,3504008,2.33008951347522,1601,2017
57444,213,-1.9287981271982484,14,8.132679482442642,543.5071428571429,81,4209102,2.173550018553313,1601,2017
304318,214,-1.9608618702604261,14,7.750353754218262,554.2035714285714,124,3503208,2.071369169612993,1601,2017
415946,215,-1.9941592444217857,13,10.085369083574006,549.7134615384614,266,3538709,2.7971781048311803,1601,2017
1187576,216,-2.133475042539444,8,9.713615840740715,532.18125,663,3304904,3.4342818154144132,1601,2017
16591,217,-2.151994591685675,67,11.115216259950806,496.2134328358208,746,2304202,1.3579397943783589,1601,2017
1430,218,-2.1646862962955455,68,12.599100817798746,592.5937499999999,17,3170206,1.5278653958702964,1601,2017
1185411,219,-2.1772504320636368,40,9.58280357075254,502.40812500000004,718,2408102,1.5151742826786265,1601,2017
1313306,220,-2.2279047798800162,14,7.162499253992829,497.0821428571429,384,5201108,1.9142584458189367,1601,2017
44951,221,-2.309348157579388,22,10.363682429384648,552.85,830,1600303,2.20954451802686,1601,2017
303142,222,-2.356286455604239,50,11.602227180439034,646.1185,56,3543907,1.6408027032310635,1601,2017
300772,223,-2.4350801834714293,34,10.256282280336979,603.7845588235296,9,4113700,1.758937899899976,1601,2017
309726,224,-2.5418607336041217,7,7.5827543245619005,557.2035714285714,472,3301702,2.8660117422414775,1601,2017
116886,225,-2.689697111034552,8,7.52102267785524,549.0374999999999,641,4304606,2.659083068484623,1601,2017
352256,226,-2.7178719621661447,36,12.442133169078241,602.9375000000001,56,3524303,2.07368886151304,1601,2017
100421,227,-2.7647436184156247,28,10.233892564892143,573.1401785714286,4503,2909802,1.9340239050612538,1601,2017
5000435,228,-2.922264751865612,7,11.410165034237597,521.3964285714286,322,3548500,4.312637014113924,1601,2017
1308826,229,-2.9995479032172603,23,9.255402733239011,555.0619565217391,15059,1506807,1.9298848777835809,1601,2017
102400,230,-3.104746415223434,41,11.87212900159186,516.0219512195122,163,3304557,1.8541150478054216,1601,2017
107734,231,-3.1409965534773865,32,11.755596043754782,548.03515625,527,5208707,2.078115419857189,1601,2017
45498,232,-3.232701985991182,24,13.4304445740054,596.9427083333333,24,2913606,2.7414780187536847,1601,2017
397767,233,-3.2630060950289796,8,9.98800845686145,520.3687500000001,579,2501104,3.5312942551976576,1601,2017
69404,234,-3.433937616380264,27,10.517258493627429,581.0953703703705,609,4104808,2.0240473408108914,1601,2017
117756,235,-3.5024104755226975,8,9.926079487005616,541.19375,1554,3542602,3.509399057929179,1601,2017
58852,236,-3.5109181502876603,71,10.290694854284844,569.4672535211268,580,2611606,1.221280790313512,1601,2017
300684,237,-3.5997062552159593,21,13.62415270448546,639.7988095238097,8,3171303,2.973033859425807,1601,2017
303149,238,-3.6382148844648983,61,11.455435958554649,631.9114754098362,56,3507506,1.4667182784044408,1601,2017
12332,239,-3.7125464636692302,46,10.482204052929493,595.9369565217393,570,2408102,1.5455166703787153,1601,2017
112586,240,-3.748524963541514,27,10.545850989312832,633.8879629629629,586,3304557,2.029549969171148,1601,2017
1150787,241,-3.8047786871566567,25,15.13271516420512,644.498,56,3543907,3.026543032841024,1601,2017
312812,242,-3.846962492599667,77,10.350082375712521,627.6428571428572,573,3205309,1.1795013539409378,1601,2017
150087,243,-3.9575682660176015,43,7.005544362180263,575.6703488372094,5013,3304557,1.068335499634129,1601,2017
14506,244,-4.016562890893898,75,10.43678657351306,575.9053333333336,587,2611606,1.2051363075384873,1601,2017
1174681,245,-4.342694815293682,8,9.518636274780578,556.5500000000001,11,2611606,3.3653461287728015,1601,2017
344367,246,-4.359359485488985,47,8.75927447933654,645.9441489361701,572,3303302,1.2776714974561492,1601,2017
305231,247,-4.462701274691829,21,10.140594080754726,518.5488095238096,176,3304557,2.212859046041889,1601,2017
99086,248,-4.533739993255533,30,10.633140740236913,575.5508333333333,573,3204906,1.9413370135183123,1601,2017
316511,249,-4.589733159180752,20,12.402200876285873,553.5212500000001,737,3550308,2.773216422998267,1601,2017
103451,250,-4.843316642645635,22,11.636313624830168,549.8863636363636,5322,4318309,2.4808704005523414,1601,2017
312916,251,-5.069553182650127,32,6.608605208093895,611.74609375,574,3305554,1.168247389206982,1601,2017
1135219,252,-5.502917826983262,34,10.46045300125078,500.64485294117657,1805,2607901,1.793952889664219,1601,2017
15786,253,-6.001220300110456,29,10.062783128846602,652.321551724138,693,3304557,1.868611916113502,1601,2017
66981,254,-9.172476770563947,65,12.274689072378846,629.7715384615385,56,3551009,1.5224878012575676,1601,2017
