curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
13604,40,-0.623841915750152,17,8.67604152765333,597.9529411764705,580,2611606,2.1042491547505815,4301,2014
72419,41,-0.680434257698229,8,9.669281377292235,509.43750000000006,71,2408003,3.4186072155420693,4301,2014
106880,42,-0.7118812557025772,23,10.185039192742007,547.6304347826089,266,3538709,2.1237274794229415,4301,2014
24864,43,-0.7994534649872946,4,5.285602370562201,577.05625,577,2704302,2.6428011852811006,4301,2014
81283,44,-0.840616574428657,12,13.854756080223183,645.975,7,3548906,3.99952357623673,4301,2014
116218,45,-1.0869089177202143,33,11.22828664513426,540.9189393939394,456,3550308,1.9545938195836383,4301,2014
91051,46,-1.4839513724136237,16,4.955850717389242,521.0734375,1258,4104808,1.2389626793473105,4301,2014
21604,47,-1.516480275923835,26,10.99918919872609,577.4567307692308,573,3205309,2.15711847530782,4301,2014
18395,48,-1.5442436646084243,13,8.283397300988039,530.6769230769231,570,2408102,2.297401054134799,4301,2014
1155384,49,-1.9391635663337603,12,8.143269957180697,510.4562500000001,271,3541406,2.350759550931034,4301,2014
122594,50,-2.0333821381620716,8,6.127637471282037,544.1468749999999,1273,3509601,2.1664470042981585,4301,2014
52963,51,-2.4351814307932993,8,8.895929675633123,509.96250000000003,519,2927408,3.1451860992994125,4301,2014
92175,52,-2.476607548954066,9,9.658938864443396,652.2805555555556,54,3509502,3.2196462881477985,4301,2014
1160847,53,-3.2149356377911427,12,11.704564188429513,541.0791666666668,3368,3170701,3.3788166424685167,4301,2014
94331,54,-3.242493115547101,3,6.0201176342566525,459.5416666666667,1,5103403,3.4757165366912917,4301,2014
1113067,55,-3.753957607070513,3,14.272542454382105,635.7750000000001,584,5208707,8.24025622805787,4301,2014
123553,56,-4.493171006884395,4,6.876128430929765,452.125,699,1100205,3.4380642154648826,4301,2014
92595,57,-4.5412612974745965,13,8.93149377462631,539.7346153846154,367,3143302,2.4771506746848133,4301,2014
83945,58,-4.828468380102911,12,8.634932736343563,540.6145833333334,4010,4314902,2.4926903698811342,4301,2014
31675,59,-4.886553101022952,5,10.314790144887503,571.105,370,3550308,4.612914387522673,4301,2014
51620,60,-4.929685609237692,15,6.2561857551530595,472.96166666666664,1937,2927408,1.6153402160325248,4301,2014
28042,61,-4.981928980309147,12,14.070584074799903,549.2374999999998,158,3304557,4.061827751620493,4301,2014
52964,62,-5.251801953820045,6,6.1661376495004285,497.6291666666666,519,2927408,2.5173151541734127,4301,2014
109980,63,-5.352381598652404,11,8.367502216200165,567.0045454545455,216,3106200,2.5228968439639288,4301,2014
12977,64,-5.50329528425355,20,13.569684152666046,594.54125,575,3106200,3.034273619856291,4301,2014
94758,65,-5.69640983503262,21,17.25720085001514,618.9238095238095,56,3550308,3.765829960869078,4301,2014
114950,66,-5.866241888294447,14,8.596957032629664,535.5232142857143,569,1501402,2.297633413208355,4301,2014
70538,67,-6.278700370984616,10,11.378664370879468,554.2299999999999,18492,4106902,3.5982496142586027,4301,2014
43177,68,-6.784541350802969,8,15.773772844581964,544.421875,137,3506003,5.576870871650062,4301,2014
31979,69,-7.9373642187230296,11,9.482467250171517,566.9840909090909,634,4314407,2.859071450513823,4301,2014
