curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1258839,45,2.7431242526409347,5,7.859568581536308,533.11,322,3548500,3.5149059244273566,1602,2014
1151549,46,2.685089744528211,13,7.5401656474814995,560.5923076923077,588,4107207,2.09126568211436,1602,2014
54400,47,2.6420732579594457,7,8.514507865508131,535.9607142857143,15015,4102406,3.2181814783197007,1602,2014
19283,48,2.6172096526839743,7,8.525206119737687,535.1999999999999,296,4300406,3.2222250383416937,1602,2014
1128547,49,2.5753869568874075,13,6.412804696407887,567.2192307692308,1811,5208004,1.778592011725763,1602,2014
19281,50,2.5727602676539165,5,10.73758039704315,484.875,296,4302808,4.801991936331532,1602,2014
123411,51,2.5681263148227766,11,6.549819533420741,590.3545454545455,5322,4318309,1.974844894263388,1602,2014
55864,52,2.546575723147354,7,12.958710636501149,527.0142857142857,3955,3115300,4.897932236604224,1602,2014
11660,53,2.5267115572781034,2,2.9153487166695227,433.15,3486,3134202,2.0614628470805183,1602,2014
20234,54,2.510255768054888,11,8.04967359930465,552.0931818181817,24,2913606,2.4270679103384714,1602,2014
66299,55,2.473240187035754,3,6.456715539345844,517.4916666666667,29,2305506,3.727786454722163,1602,2014
45004,56,2.4329685078079857,8,11.762096954887904,659.371875,581,4314902,4.158529258887438,1602,2014
113090,57,2.4197814611642783,10,10.792809912324929,517.3425,1356,3546603,3.4129861676188966,1602,2014
10503,58,2.3925105761902685,4,12.822367513598323,529.68125,519,2927408,6.411183756799161,1602,2014
67273,59,2.386236040402167,4,2.492058581895996,530.56875,449,4321501,1.246029290947998,1602,2014
45715,60,2.379228445540527,11,9.255939104287025,498.66590909090917,1028,5005681,2.790770644663482,1602,2014
94641,61,2.3043670679556527,2,4.847177414643181,507.65,688,2916401,3.427472019508471,1602,2014
18265,62,2.2300567224208905,2,16.904021380873335,467.8375,1157,3204609,11.95294814773792,1602,2014
101637,63,2.1443904090694335,8,15.864772492756398,486.63125,4,1301704,5.609044105804927,1602,2014
15607,64,2.134488198256844,5,7.8371010985064835,539.6249999999999,673,5003702,3.5048581605597544,1602,2014
1152544,65,2.1019607303503642,19,9.139665572601174,545.5434210526316,15121,4305207,2.096783084669806,1602,2014
1126666,66,2.0324977577888936,6,6.6125905179746685,513.2458333333333,1578,4314407,2.699578774500709,1602,2014
37785,67,1.9789524910611647,8,9.903462607938973,584.959375,1379,3205309,3.501402783650529,1602,2014
2009,68,1.968272321003218,20,10.474606309410083,616.9025,22,3550308,2.342193174538914,1602,2014
102570,69,1.9616433978728942,4,17.295626123893424,518.26875,163,3304557,8.647813061946712,1602,2014
1163653,70,1.9594296850908641,4,5.767448353154367,639.6812500000001,693,3304557,2.8837241765771835,1602,2014
48767,71,1.9227805125409951,15,11.13667175610049,477.8166666666667,1078,4104303,2.8754762829037137,1602,2014
17047,72,1.8955113403218806,12,8.455037137295745,508.8020833333333,757,1506807,2.440758983612991,1602,2014
66506,73,1.8405720311685343,6,5.676303578210311,592.4291666666667,449,4304606,2.317341231958268,1602,2014
97767,74,1.816717604458482,15,10.252861716936946,515.5616666666666,579,2501104,2.6472775120442917,1602,2014
3142,75,1.7794823313980448,4,7.616673726551209,700.125,56,3543907,3.8083368632756045,1602,2014
70140,76,1.7533835988373419,16,8.307217198523272,537.10625,441,4210100,2.076804299630818,1602,2014
103303,77,1.7489685644676412,13,10.786387437560851,542.9596153846153,548,2103208,2.9916056140881753,1602,2014
3673,78,1.738896077076765,8,6.4650296008284105,601.0156250000001,76,4202404,2.285733135658764,1602,2014
63045,79,1.7292980463162815,17,9.224548431961955,581.5382352941175,1820,2211001,2.237281619623818,1602,2014
18496,80,1.6984969433907122,16,9.180641452243218,553.2078124999999,1126,4109401,2.2951603630608046,1602,2014
6818,81,1.6790124649981364,9,7.331236038672789,535.7861111111112,296,4301602,2.443745346224263,1602,2014
66179,82,1.6416602577786268,8,10.385928078816676,515.603125,1395,5204508,3.6719800867235213,1602,2014
50061,83,1.6101961469380217,3,20.19358539351376,495.2333333333333,5369,3146008,11.658771962848865,1602,2014
1103692,84,1.60632549182637,22,11.225471462900352,558.3068181818181,1808,3204609,2.393278557319817,1602,2014
49823,85,1.5831342660652434,7,10.269079074024235,555.7714285714286,18492,4128203,3.881347060503653,1602,2014
1109,86,1.5788133845361925,11,9.1270219892255,547.5749999999999,13,4305108,2.7519006719621957,1602,2014
41217,87,1.5785314835908726,15,6.65205872704508,577.4916666666667,338,3106705,1.7175541778559535,1602,2014
19142,88,1.5539716501121,8,10.850641872596725,452.29062500000003,756,2208007,3.836281224169921,1602,2014
114182,89,1.5442954800573503,11,6.8869522163422285,525.1181818181818,29,2307601,2.076494222792155,1602,2014
1118176,90,1.4894269371090172,6,9.453390255129808,594.3749999999999,518,5300108,3.8593304107444864,1602,2014
7200,91,1.4892087650050476,15,10.086316467951395,519.6683333333334,319,3550308,2.604275713663558,1602,2014
83202,92,1.444283429887871,7,5.472992279107307,509.4142857142857,3875,3128709,2.0685966425563627,1602,2014
73968,93,1.3273101169337431,7,10.694535912934887,562.8535714285715,1494,3205309,4.042154630410689,1602,2014
3848,94,1.3127080556597626,12,10.50864459956471,536.4499999999999,3151,4204202,3.033584394188396,1602,2014
100672,95,1.3049790274391988,7,6.502799950117577,474.17142857142863,24,2913606,2.457827356230619,1602,2014
5481,96,1.279924571547676,18,10.276367150822244,590.0805555555557,203,3550308,2.42216296610303,1602,2014
50933,97,1.2342769986570756,13,7.694732994759884,554.4807692307692,1028,5003702,2.1341349510470264,1602,2014
300,98,1.222123891130318,15,11.774766660495796,568.0266666666668,3,2806701,3.0402316787719026,1602,2014
1126104,99,1.212655646220822,13,10.215946971487337,542.3134615384614,1807,2306900,2.8333938948552806,1602,2014
52760,100,1.2068748035362462,22,11.169683144504548,545.2477272727273,1883,2919207,2.381384447873557,1602,2014
116874,101,1.206744573615248,17,7.7452571379035895,538.75,573,3204906,1.8785007810085665,1602,2014
83927,102,1.1759146087887313,19,9.863544138661295,535.9065789473684,1820,2203909,2.262852217135659,1602,2014
5000032,103,1.171623042791282,6,8.064086274790002,547.4875000000001,828,3163706,3.2921494358361203,1602,2014
21279,104,1.1564949560535391,21,9.255438239285663,529.0059523809525,724,2408102,2.0197022057864453,1602,2014
96893,105,1.1459585213847963,7,11.606739676301705,512.1464285714285,1045,3526704,4.3869352451086625,1602,2014
15866,106,1.1208617268210332,10,6.0999753770751495,562.125,694,5008305,1.928981586250193,1602,2014
3154,107,1.1094144368757592,16,8.395147804712472,662.7093750000001,56,3549805,2.098786951178118,1602,2014
3408,108,1.0966550277254172,11,8.29328891510136,619.2909090909092,57,4115200,2.500520691764074,1602,2014
17148,109,1.0901943506880423,11,11.372258474501946,512.1886363636364,3849,1718204,3.4288649435329486,1602,2014
1112662,110,1.080985885665513,15,12.019431674328537,524.0899999999999,14509,2927903,3.10340391370349,1602,2014
23051,111,1.0585805122882594,30,8.082516031635526,546.2608333333334,47,5201108,1.475658783974639,1602,2014
58506,112,1.0547807601436625,12,10.284672083061851,506.65000000000003,719,5107958,2.9689290978413947,1602,2014
14089,113,1.021576111555483,25,7.93195317950243,587.5859999999999,584,5208707,1.586390635900486,1602,2014
41690,114,1.0192037535555074,10,11.243967766627897,558.93,1,5106653,3.555654808006074,1602,2014
5953,115,0.9948167603308846,6,11.719623522575029,535.9041666666666,227,3548500,4.784516267971332,1602,2014
116852,116,0.9939628259193338,13,13.203337279025105,577.4192307692308,573,3200201,3.661946889751554,1602,2014
100138,117,0.9774694299638145,15,7.474793275188187,494.2183333333334,940,5006606,1.929983324743136,1602,2014
66008,118,0.9701710140364662,13,7.738262781853649,519.0769230769231,20,4314100,2.1462079417683033,1602,2014
1117559,119,0.9642243320105514,14,13.635763975859478,560.405357142857,4358,3130606,3.6443112146129018,1602,2014
6118,120,0.9637108760728843,2,14.219502512114483,494.825,240,3304557,10.054706651415298,1602,2014
16101,121,0.9615572941021325,12,8.52603756133995,516.2520833333334,703,2601102,2.46125504058024,1602,2014
1103186,122,0.9590239738251943,15,7.870150824682822,536.0583333333333,4098,4319802,2.0320642050758093,1602,2014
79465,123,0.9572188265509275,9,15.284040925905419,547.2861111111112,737,3550308,5.09468030863514,1602,2014
20889,124,0.9214835788380256,44,12.386006133445045,570.1278409090909,580,2611606,1.8672606816217214,1602,2014
327,125,0.8912205741214064,6,14.173514550322013,558.4333333333333,3,2806701,5.78631308503365,1602,2014
92827,126,0.8876775967249353,8,8.612807591630624,500.140625,1420,3514403,3.045087326548495,1602,2014
117424,127,0.8503652154384291,23,13.588859623779763,498.3010869565216,626,4313508,2.833473102156279,1602,2014
19016,128,0.8490217062881411,17,9.937028583433115,489.0558823529411,756,2210607,2.410083438486857,1602,2014
80210,129,0.8345512830302724,14,11.733922621423314,474.6053571428571,2724,2105302,3.1360227323058854,1602,2014
52256,130,0.8344489486629172,12,10.981726080653925,624.1895833333333,56,3524303,3.170151254416139,1602,2014
5131,131,0.8339334740967258,18,10.176793373676293,569.5958333333333,167,3548708,2.39869320175361,1602,2014
20848,132,0.8244597662548306,14,9.834479561064455,495.49821428571425,3371,3148004,2.6283752210524405,1602,2014
772,133,0.7977281979710884,26,9.608508905943161,632.0692307692308,9,4113700,1.884383631074394,1602,2014
1084792,134,0.7748631897405185,18,10.005236857851719,518.7,582,4313706,2.3582569431881786,1602,2014
47335,135,0.7682084820170011,9,9.307062420947736,501.1499999999999,47,5210208,3.102354140315912,1602,2014
20270,136,0.7489783196572666,39,9.082449853522881,546.998076923077,688,2918001,1.454355927071903,1602,2014
20262,137,0.7403470296711513,18,10.15030420694715,536.7375,688,2933307,2.392449645279557,1602,2014
83328,138,0.7278185314379255,19,12.090187271048379,511.9223684210526,40,2924009,2.773679185420088,1602,2014
12588,139,0.7271710642629492,7,9.014403616575843,674.3071428571428,571,4106902,3.40712431243156,1602,2014
1116852,140,0.7260637043248558,27,8.336090316223832,574.5555555555557,1810,3550605,1.6042813293536204,1602,2014
113703,141,0.706535576745731,15,8.086208055731694,525.1183333333335,549,1200203,2.087849942254474,1602,2014
50856,142,0.6941701818405233,8,13.86058936576692,523.4375,438,3524105,4.900458365887968,1602,2014
98614,143,0.6923197788367634,20,7.971097399797531,490.41,5077,1400100,1.7823915641219097,1602,2014
60674,144,0.6694101774308583,14,12.368797016423812,493.19821428571424,3172,1304203,3.3057000515721175,1602,2014
60255,145,0.6628961973831068,19,10.106485199415568,595.5736842105263,56,3520442,2.318586718875893,1602,2014
23372,146,0.6557268537436819,15,7.746234747125999,480.08166666666665,299,4112108,2.0000692114288143,1602,2014
48948,147,0.6194474004965624,26,9.536934626582639,609.9855769230767,107,3162500,1.8703467600309076,1602,2014
13399,148,0.6019760077164125,9,13.601831273570625,548.0583333333334,579,2507507,4.533943757856875,1602,2014
1102643,149,0.5796971875175895,29,9.297109632000591,528.3612068965517,3188,3157005,1.726429917183476,1602,2014
1152372,150,0.5637433857720107,13,10.929613041454889,455.91346153846155,1711,3541406,3.031329249380425,1602,2014
107436,151,0.5597206152855086,51,12.897264330203173,542.4985294117647,577,2704302,1.805978238002835,1602,2014
1624,152,0.5515194230631731,66,10.460893887688503,567.6060606060606,19,3509502,1.2876470256121662,1602,2014
1905,153,0.5511805480939636,16,12.191343564730941,579.56875,21,4314902,3.0478358911827352,1602,2014
18363,154,0.5465097969405083,10,10.485916456245576,588.2924999999999,699,1100205,3.315937935597736,1602,2014
21167,155,0.5394521346976001,3,3.193753066305126,488.2833333333333,739,3201209,1.8439141925564573,1602,2014
21040,156,0.5382406477397583,18,10.670606334610524,526.9541666666667,441,4204301,2.515086032858411,1602,2014
99860,157,0.5239847005222034,23,10.172573671935638,499.0945652173913,5,2208007,2.1211282386560852,1602,2014
39060,158,0.5098491020960702,13,8.366026812482819,549.1038461538461,3983,3126109,2.320318357254874,1602,2014
50287,159,0.4829178087291509,23,8.214175034061858,516.0989130434782,1325,4101408,1.7127738941896606,1602,2014
1142319,160,0.4673290865969495,4,15.69783662398463,489.4749999999999,3160,2704302,7.848918311992315,1602,2014
21450,161,0.45618113105408326,10,9.39636331791837,543.3775,665,3554102,2.971390980707889,1602,2014
11593,162,0.4475217199858595,50,10.126003116343217,524.1245,550,2504009,1.4320330939764803,1602,2014
1178467,163,0.4407990448402536,5,10.411993857209124,465.32000000000005,40,2900702,4.656385209205967,1602,2014
12023,164,0.4372838814852616,33,15.792505495359412,607.0613636363637,569,1501402,2.7491223382996433,1602,2014
19091,165,0.43513218548927407,22,9.53314117772906,502.89090909090913,756,2207702,2.032472528211003,1602,2014
58518,166,0.43009355289686674,15,10.349405815782593,527.6133333333333,29,2304103,2.6722050911778776,1602,2014
99363,167,0.4266534269734413,21,8.389783019567082,540.972619047619,3172,1302603,1.8308007500676822,1602,2014
103477,168,0.4239774570257053,20,8.854004218041238,508.3575000000001,568,2103000,1.9798155304610077,1602,2014
1113176,169,0.4130758066614209,26,9.876395818562388,566.0240384615385,570,2408102,1.936920577031377,1602,2014
12105,170,0.41159354279156607,22,8.811802020867406,538.284090909091,15059,1506807,1.8786825032327465,1602,2014
76377,171,0.40079625884276693,8,8.359471079147186,566.75625,322,3509502,2.9555193435989007,1602,2014
57366,172,0.3789330986645879,22,9.460106033432202,509.37613636363636,1196,4115200,2.016901383127778,1602,2014
1103317,173,0.37418239112142737,20,10.613360066713444,528.2724999999999,600,2102325,2.373219457885296,1602,2014
15876,174,0.37289744935106856,25,10.242871864317216,538.411,4504,5003702,2.048574372863443,1602,2014
118750,175,0.3656780222252389,7,9.966663920901302,467.5142857142857,1699,1100114,3.767044876523539,1602,2014
20676,176,0.351535373448811,23,10.909794844958133,501.83804347826083,1422,1302603,2.2748494795793404,1602,2014
1153478,177,0.3418540048090835,11,8.757185139763507,490.5113636363636,548,2111300,2.640390666206506,1602,2014
1148470,178,0.325023486754232,35,9.982973198544151,500.31500000000005,3172,1302504,1.6874304547180674,1602,2014
1105789,179,0.31751627388057874,12,7.84939404099436,543.1458333333334,5,2211001,2.2659248812717694,1602,2014
18487,180,0.3163791751364152,35,7.209114374694808,579.7950000000001,569,1501709,1.2185627373195653,1602,2014
20718,181,0.309823914401323,24,7.776528338987505,508.2854166666666,736,3203205,1.5873772000677167,1602,2014
4318,182,0.30567147743102957,7,9.0331643489572,528.4321428571428,124,3503208,3.414215202759347,1602,2014
18971,183,0.29325122286436167,5,8.696387844640483,482.075,74,3549706,3.8891428758638003,1602,2014
19195,184,0.2857237307430578,78,11.420684939881562,520.546153846154,756,2211001,1.2931379271628944,1602,2014
72401,185,0.2842796517952858,17,9.39140946487501,555.7,1149,3523909,2.277751364535594,1602,2014
111986,186,0.28313154943940283,30,11.988350011633827,474.44999999999993,753,2612208,2.1887632428797223,1602,2014
16511,187,0.2795264026730601,21,11.71070003677334,576.704761904762,737,3550308,2.5554842552112365,1602,2014
1071705,188,0.2790281487198431,17,9.214704383860512,528.3132352941177,3396,5300108,2.234894087264647,1602,2014
9726,189,0.2749499582546433,45,9.431484374069022,544.5977777777779,472,3301702,1.405962679276359,1602,2014
1101387,190,0.26442537861319076,30,10.980131048680205,501.4983333333333,3849,1702109,2.004688486575001,1602,2014
100900,191,0.26384534057338305,22,8.878634515347748,589.4806818181819,596,3121605,1.892931238931788,1602,2014
57704,192,0.2607615872925655,9,9.490391032858517,539.9666666666667,517,3524303,3.1634636776195055,1602,2014
1102962,193,0.2597749871386644,13,8.366173006334229,535.4846153846154,1303,5221809,2.320358904133906,1602,2014
1148465,194,0.2558402639507919,30,9.863778713913385,462.34999999999985,3172,1302405,1.8008713679498858,1602,2014
5000035,195,0.25136003714129146,11,9.377096427814724,469.02954545454537,833,1100023,2.8273009521857615,1602,2014
82358,196,0.2353769904663986,39,9.885005477744272,469.1294871794872,2773,1600303,1.5828676775043635,1602,2014
99714,197,0.22682703821406547,32,8.862994442310882,478.03984375000005,5,2201903,1.5667708679441767,1602,2014
1070677,198,0.2264067966913128,4,11.518456127731847,527.0125,474,3304201,5.7592280638659235,1602,2014
114562,199,0.22582405201012362,27,9.529040399191377,584.8166666666666,597,3170107,1.8338646798639868,1602,2014
59994,200,0.22367847260318297,34,9.785225617984137,541.0808823529413,409,2606002,1.6781523487845111,1602,2014
15192,201,0.21711703038763272,14,9.251050909205544,490.1946428571428,1125,4106902,2.4724473549893364,1602,2014
99728,202,0.20631943993400093,34,10.405444900170922,519.3375,5,2207702,1.7845190781576472,1602,2014
1160425,203,0.19300159553297078,5,7.303483035737389,570.875,3164,5105150,3.2662169080850654,1602,2014
15831,204,0.19032091376424923,17,11.968367898780679,579.0852941176471,694,5002704,2.902755588995555,1602,2014
12916,205,0.18367476216430942,29,10.31242198887913,638.4801724137931,574,3305554,1.914968688649376,1602,2014
8164,206,0.16882939215418016,14,11.1730611564603,533.4839285714286,387,5002704,2.986126200639048,1602,2014
21248,207,0.16085341975997686,7,8.6335077627477,474.8142857142858,1436,1302603,3.2631592117680066,1602,2014
12945,208,0.15647792767471427,58,11.712416920163614,640.417672413793,575,3106200,1.537915685952542,1602,2014
16275,209,0.1500897429527218,14,12.06875599968222,505.9285714285715,719,5106257,3.2255107168130928,1602,2014
1174338,210,0.14640155296278523,45,10.97105522117423,521.0994444444444,568,2105302,1.6354683506299712,1602,2014
79835,211,0.1319123031012395,21,7.21301490186919,495.77738095238084,265,3534708,1.5740088941266683,1602,2014
101140,212,0.13104310118274753,42,11.804318482893528,540.2119047619047,580,2616407,1.8214458859299099,1602,2014
60599,213,0.12358694910141092,18,12.561400568646004,534.2722222222221,1185,2927408,2.9607505077633816,1602,2014
104802,214,0.11673398100676129,24,7.236515036323902,568.3895833333333,1036,3169901,1.4771474462476364,1602,2014
113824,215,0.11070586442226471,6,10.58460990660496,549.9708333333333,29,2311306,4.321148899598344,1602,2014
91671,216,0.10938914620980285,45,10.009542182922038,539.1172222222222,40,2905206,1.492134449644354,1602,2014
1161928,217,0.09922147432589287,20,7.614241587509368,520.8862499999999,3160,2704302,1.702596178677686,1602,2014
87481,218,0.0797420252911305,4,14.393253530930568,563.8,495,3507605,7.196626765465284,1602,2014
122090,219,0.06749152763772838,21,7.697136170615918,544.0119047619048,480,3305802,1.6796528160109512,1602,2014
116638,220,0.06234965057159566,49,10.676400283018603,503.57602040816323,5,2203909,1.5252000404312291,1602,2014
83332,221,0.05407095839801653,47,12.400276865895982,525.166489361702,40,2931350,1.808766279615456,1602,2014
101659,222,0.05368883178219974,15,7.249321479750186,444.9783333333333,4,1301209,1.8717667574917451,1602,2014
65171,223,0.04344253575990008,35,9.743606762294657,542.7942857142858,10,4106902,1.646970142310975,1602,2014
99804,224,0.03692114522895841,38,9.143575238606589,498.89539473684204,2564,2505105,1.483283769422812,1602,2014
48292,225,0.03571430722891865,45,11.426682404311688,586.3994444444444,1813,1501402,1.7033892408894447,1602,2014
104640,226,0.034642821926909026,33,9.117952756545568,509.9416666666666,569,1507904,1.5872318429742462,1602,2014
3222,227,0.03296034213828669,12,13.422024674777209,633.3208333333332,56,3504008,3.8746047795262104,1602,2014
1136925,228,0.02834080937087207,14,9.047294757085734,497.8767857142857,4785,1100064,2.417991232726499,1602,2014
59752,229,0.011516190700295859,16,6.036724713809875,509.84531250000003,1515,1100205,1.5091811784524687,1602,2014
102166,230,0.007817637435988414,47,10.835406748437588,533.9867021276596,577,2700300,1.5805065132370781,1602,2014
104810,231,0.0003301676980842755,17,10.33219404295476,479.8338235294118,5242,2706307,2.5059251402047087,1602,2014
11426,232,0.00023548977605823124,17,10.552592971991006,604.3220588235293,548,2111300,2.559379732215853,1602,2014
113699,233,-0.006104663958068042,12,10.782519955443368,481.3270833333333,579,2507507,3.11264539940887,1602,2014
52831,234,-0.008512822311227039,12,7.877182179486407,527.9520833333335,222,3557105,2.2739466258911003,1602,2014
123778,235,-0.02062761555109142,34,12.80739996948393,518.9735294117646,1082,2407203,2.1964509741207046,1602,2014
19477,236,-0.022997056787506596,19,10.964534493181924,537.842105263158,221,3550308,2.515436727302419,1602,2014
18491,237,-0.02434488038851394,15,8.773146635650384,554.6266666666666,569,1500602,2.2652167209139713,1602,2014
70938,238,-0.02491088705209883,40,8.251773883395996,519.2862499999999,1128,3133808,1.3047200104112016,1602,2014
99802,239,-0.03149205690168124,42,10.453796788045501,529.2380952380953,2564,2510808,1.6130558642183772,1602,2014
19491,240,-0.05090970691547296,27,8.108213326903359,534.612037037037,95,2312908,1.5604263823115216,1602,2014
115674,241,-0.05203984430682027,5,12.583658415050303,517.92,878,3131307,5.6275831243379475,1602,2014
82044,242,-0.054304769183883356,17,9.375056069730057,539.95,386,5208707,2.2737850836226468,1602,2014
99720,243,-0.07434361413545973,347,9.068949591322978,486.0534582132565,1472,4207502,0.4868467223829052,1602,2014
1102801,244,-0.09005012200878627,39,9.592316091462267,537.6320512820513,3188,3135209,1.5359998664406822,1602,2014
122662,245,-0.09105055605953802,27,10.296403689597517,626.3046296296296,592,3138203,1.9815438139580606,1602,2014
92740,246,-0.10177053136316916,16,10.667035686448202,465.9453125000001,5242,2708006,2.6667589216120504,1602,2014
5353,247,-0.10385581261172613,15,8.463310625481794,560.9316666666667,192,3304557,2.185217407084751,1602,2014
120993,248,-0.10958056561822259,14,6.168247319193249,554.4410714285713,349,3106200,1.6485334389505701,1602,2014
96569,249,-0.11520310099703705,14,9.972950842704195,518.1017857142858,266,3538709,2.6653832277526828,1602,2014
49551,250,-0.12176620651624083,11,8.9773763573446,505.16136363636355,271,3541406,2.706780816283596,1602,2014
64194,251,-0.13369949979946452,19,7.508681406577144,561.0815789473684,532,4310207,1.7226096552901373,1602,2014
86282,252,-0.13967130983281845,33,10.984780551399183,479.51060606060594,398,2800308,1.9122048495753077,1602,2014
87222,253,-0.15034004877875726,6,9.14155577858116,512.8125,409,2611606,3.7320245187858077,1602,2014
19146,254,-0.1540412128575242,29,8.136689379626286,475.70000000000005,756,2203909,1.5109452859913297,1602,2014
81296,255,-0.16004194140311437,38,11.489051989028246,577.0282894736844,568,2111300,1.863770341105376,1602,2014
22004,256,-0.16136069767727435,6,7.392625961859422,501.11666666666673,2774,3506102,3.0180269109678806,1602,2014
1159666,257,-0.1616037791775405,43,10.578888795905918,506.8348837209301,746,2304202,1.6132654170832623,1602,2014
14856,258,-0.1657998700901682,34,10.014636299517704,545.8389705882354,1043,3503307,1.7174959560840966,1602,2014
63942,259,-0.16757396865352764,9,12.28703571396612,543.9277777777778,792,1501402,4.09567857132204,1602,2014
16276,260,-0.1681711447430631,23,10.391143724204623,508.20217391304357,719,5100250,2.166703245035377,1602,2014
55813,261,-0.16827468505045276,12,7.282021379173493,563.2333333333333,15015,4111803,2.102138501755213,1602,2014
72749,262,-0.18505818884307262,21,8.183276549774527,519.4488095238095,437,4128104,1.7857373439094684,1602,2014
15544,263,-0.19440974428581326,24,9.647845904769882,511.17499999999995,671,5002704,1.9693582986405433,1602,2014
99906,264,-0.21120405606930587,23,12.06451002593836,523.7543478260869,47,5211206,2.515624238944241,1602,2014
19152,265,-0.22622740129313962,37,8.007937857301771,501.8304054054054,756,2202208,1.316496874144644,1602,2014
8801,266,-0.23058332308179294,9,11.970019503734182,598.5972222222222,423,4307005,3.990006501244727,1602,2014
