curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1111850,26,0.4350534882012884,29,8.647056903822703,551.0706896551725,694,5002951,1.6057181559915679,6405,2017
51648,27,0.23834440852783748,15,11.773549693868844,509.64000000000004,719,5100250,3.0399174593399643,6405,2017
99718,28,-0.026197983894621107,47,11.971829116103436,527.7670212765958,5,2201903,1.7462707522346743,6405,2017
114894,29,-0.0987778903829489,22,9.446823498078428,563.155681818182,569,1500602,2.0140695370753345,6405,2017
49069,30,-0.18408543620027254,12,9.860472194714836,520.2333333333332,788,1100205,2.8464731379777155,6405,2017
100768,31,-0.31568592558869724,32,10.758744827701278,555.0992187500001,1,5107909,1.9018953561808167,6405,2017
1127377,32,-0.5159361266221661,7,6.9620219040698,616.9357142857143,589,2408003,2.631396940050439,6405,2017
385,33,-0.6162851217394102,30,9.244924712873157,562.4066666666669,4,1302603,1.6878846025591996,6405,2017
1160216,34,-0.6304974364041268,19,5.492744251654363,546.5934210526316,3164,5102504,1.2601219534565953,6405,2017
12907,35,-0.726727548586229,79,10.865730442870829,598.506012658228,574,3305554,1.2224901855997536,6405,2017
3684,36,-0.8917636157043177,13,6.695260169576608,554.3903846153846,76,4202404,1.8569310649215527,6405,2017
10,37,-1.0883021844090075,40,9.90610156222438,609.0925,1,5103403,1.566292183479062,6405,2017
98618,38,-1.2092562089099255,7,15.218112282764816,463.43571428571425,5077,1400472,5.7519057891504515,6405,2017
1168552,39,-1.2149600257670221,39,11.04263286788237,536.2705128205129,590,1505502,1.7682364142813785,6405,2017
1186268,40,-1.2444498903168266,97,8.953842433591001,556.5373711340206,15059,1506807,0.9091249578157294,6405,2017
50796,41,-1.3527373560400928,20,11.539730238315203,534.4537499999999,1281,3522406,2.580362125488264,6405,2017
1102649,42,-1.4076462976043467,22,8.526324841423868,530.3045454545455,3188,3157005,1.817818564072205,6405,2017
14558,43,-2.237592214215031,50,8.262607286063147,569.3530000000002,590,1501402,1.1685091284513254,6405,2017
103388,44,-2.267638582012257,25,7.999491692711264,516.745,582,4308508,1.599898338542253,6405,2017
103453,45,-2.308076422785501,19,10.996418390834785,562.7947368421053,5322,4318309,2.522751395081104,6405,2017
59545,46,-2.4383517318518964,20,7.233084959004055,482.75625,2035,4112009,1.6173669655364344,6405,2017
3191,47,-2.9143857179829813,40,10.785352343166606,620.079375,56,3507506,1.705313938592022,6405,2017
116762,48,-2.962371680817132,16,9.853521227473218,589.728125,570,2407104,2.4633803068683044,6405,2017
109788,49,-3.290169550602132,7,7.298238428653147,547.8857142857144,10,4125506,2.7584748415815774,6405,2017
9126,50,-3.8728504199004328,13,9.262634177058779,504.3807692307692,441,4203808,2.5689924977885092,6405,2017
91005,51,-4.01699840761506,24,8.824658344737676,512.5989583333333,2437,2931350,1.80132584158341,6405,2017
1146839,52,-4.597435496213208,22,7.789239332808462,552.831818181818,5701,1600303,1.660671405620061,6405,2017
1208279,53,-4.825651870367232,22,11.953070346821722,557.3124999999999,568,2105302,2.5484031605913957,6405,2017
13456,54,-4.832372188934135,20,6.95507077540559,547.45125,2564,2510808,1.555201104212907,6405,2017
100344,55,-5.498590574916952,16,12.586736143525675,530.728125,47,5210109,3.1466840358814188,6405,2017
70917,56,-5.8574234706063875,30,8.5902632986771,500.3141666666667,3172,1301902,1.5683603278647285,6405,2017
70114,57,-6.247870045622856,5,6.7691205712389975,491.59499999999997,4396,5213103,3.027242749036521,6405,2017
99839,58,-6.4873005371514525,20,10.303661998835084,488.22625000000005,549,1200203,2.3039688646576604,6405,2017
13856,59,-6.79848979134164,63,13.273449212225405,574.6539682539682,582,4316907,1.6722974121711724,6405,2017
86728,60,-8.018587214082272,41,9.190579690234099,565.5682926829268,4503,2909802,1.435327404160879,6405,2017
123562,61,-8.776422503852832,23,10.210903600854277,524.8967391304349,1028,5001102,2.1291205813254046,6405,2017
