curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
20973,22,1.764931009831907,46,10.044280871710866,546.133695652174,449,4321501,1.4809484198942655,21,2017
1190185,23,1.68187974335385,20,13.396190927391597,516.82625,298,4113700,2.995479355321356,21,2017
59688,24,1.6648628993152148,33,9.16824180787525,552.5212121212121,322,3549904,1.5959860431499528,21,2017
1192255,25,1.664217244799572,15,8.162040298227415,554.6883333333334,794,5108402,2.1074297430739066,21,2017
1187329,26,1.6205197078987872,12,9.143166687214315,555.91875,1419,4106902,2.639404874054402,21,2017
1179176,27,1.5711691735686748,10,13.075566312293523,565.7049999999999,1060,5300108,4.134857124341604,21,2017
1126141,28,1.4944222794040625,26,9.183083012578512,560.3942307692308,423,4317509,1.8009507490800098,21,2017
1180644,29,1.4313892753347284,7,6.647684534054847,529.1892857142857,1773,4208401,2.5125885816456304,21,2017
1187695,30,1.4210125187256857,22,9.47593467429932,538.7409090909091,453,1721000,2.0202760606995827,21,2017
99444,31,1.4044999758745267,24,9.719261996119448,612.2572916666666,3,2803609,1.983936047243079,21,2017
1181217,32,1.3989160643956517,28,12.173880848551176,527.8803571428572,1559,3201506,2.3006472296998846,21,2017
19210,33,1.350779585514803,40,10.113881741702386,542.6743750000002,355,4106902,1.5991451144685156,21,2017
1156001,34,1.328230330697886,60,10.903258158430765,525.1404166666666,322,3550308,1.40760457556675,21,2017
68190,35,1.2456745981214656,21,10.481472136387723,536.8083333333334,125,3503307,2.287244736169869,21,2017
19547,36,1.242329656656391,44,10.065872786405853,513.2897727272729,322,3547304,1.5174874190889744,21,2017
59536,37,1.229414679398366,19,7.672407245036017,571.9078947368421,449,4316907,1.7601709386737527,21,2017
19460,38,1.2119514161713554,28,8.622143925791526,533.4089285714285,494,4218707,1.6294320425607518,21,2017
1276952,39,1.1578833664974406,23,11.590015233274283,556.7141304347826,15,3303906,2.416685235278758,21,2017
1150762,40,1.140504597010626,37,10.640557120225072,580.7662162162161,17138,4209102,1.7492968149298107,21,2017
1102447,41,1.1105566639309954,26,10.50171925072897,536.373076923077,1444,3526902,2.0595565917592316,21,2017
5000428,42,1.0900589623985162,36,11.784340611179994,524.9729166666665,322,3504008,1.964056768529999,21,2017
1154789,43,1.011950933461177,33,9.822459779041244,547.4484848484848,1885,2111300,1.7098707740546215,21,2017
1258945,44,0.9840470813676054,42,10.94929770862031,545.0696428571428,1365,3515152,1.6895133161723708,21,2017
1175585,45,0.9714647569665271,10,6.775761962858162,507.9049999999999,1046,3549805,2.1426840685765014,21,2017
66995,46,0.9529605387521585,55,10.16900296594939,648.8090909090909,56,3541406,1.371188080206276,21,2017
7302,47,0.8699730000307662,43,10.349105176799643,566.1197674418604,322,3509502,1.5782237436837034,21,2017
12343,48,0.8655877168070552,42,9.434268281299822,665.5208333333334,570,2408102,1.4557392002456697,21,2017
63950,49,0.8465662473491519,58,10.68973504010616,555.734051724138,1041,4311403,1.4036309763319232,21,2017
82643,50,0.8339147134093152,33,9.510845667924519,515.7962121212121,265,3534708,1.6556257200287037,21,2017
1140,51,0.7792043083069617,70,10.129407112093169,574.159642857143,13,4305108,1.2106957175969035,21,2017
5000284,52,0.7716303840375742,27,9.62538175194661,573.4546296296297,1379,3205309,1.8524055818464291,21,2017
108426,53,0.7657376223959352,58,9.28050313255359,538.1400862068965,1337,4118501,1.2185897614790928,21,2017
74432,54,0.75787985093247,49,9.173175305128382,534.423979591837,1351,4209102,1.3104536150183403,21,2017
13896,55,0.7398688701287571,38,8.849292036689615,648.0197368421053,582,4316907,1.4355447301929294,21,2017
93392,56,0.7253282183796379,63,7.979098802334919,557.5603174603176,344,3106200,1.0052719579710245,21,2017
5000384,57,0.7182237863257825,47,11.142996934689469,601.2398936170214,15121,4307005,1.6253731531395446,21,2017
1170808,58,0.7158115422903547,35,7.502092919732639,542.9614285714284,423,4308508,1.2680851500961439,21,2017
1156002,59,0.6954732543901884,51,9.251175600450768,514.9490196078432,322,3550308,1.2954236947157074,21,2017
1129147,60,0.6877127586434557,47,9.340022992817087,646.1787234042554,2564,2504009,1.362382374437404,21,2017
20107,61,0.6838384559371531,50,10.106527416869637,577.6620000000003,295,4316808,1.4292788141432564,21,2017
21000,62,0.6787786159910886,22,8.196729609630454,520.7931818181818,82,4219507,1.7475486245464558,21,2017
49506,63,0.6715485311280363,20,8.352968381285681,527.2225000000001,423,4317400,1.8677805114461163,21,2017
5956,64,0.6601135680536355,58,9.57407912179834,550.6612068965518,227,3548500,1.2571381774000852,21,2017
1160943,65,0.6549198387882496,45,11.738953225113846,544.4794444444444,322,3525904,1.7499398264029966,21,2017
7305,66,0.6252612056315163,38,9.70560831999787,518.5368421052634,322,3543402,1.5744575746086071,21,2017
44,67,0.6005715637741605,40,8.717419314335473,645.3162499999999,1,5103403,1.3783450176021708,21,2017
1104348,68,0.5320973077370995,24,8.926394911620699,500.8531250000001,2755,4202909,1.8220927313372381,21,2017
1191407,69,0.5122100471028281,9,10.005972358090506,497.84166666666675,15032,4203006,3.335324119363502,21,2017
59713,70,0.4941277948164216,48,8.79470075758434,515.2708333333334,322,3552205,1.2694057124583813,21,2017
1115425,71,0.48461467743278147,35,12.574384982536218,530.8107142857142,1777,4206504,2.1254589937169697,21,2017
3948,72,0.46543360988616145,86,7.9237636882780045,568.9351744186046,83,4202008,0.8544414127157227,21,2017
19471,73,0.46477065879918394,55,8.601622429711833,591.4213636363636,494,4205407,1.1598425318144912,21,2017
1161030,74,0.453780295492316,28,7.574995303789548,522.5839285714286,322,3502804,1.4315395540220937,21,2017
112596,75,0.4425595366003124,39,9.322103550561517,654.3410256410256,6,3146107,1.4927312311312633,21,2017
5000431,76,0.43078806266750636,27,10.03627095176074,542.3259259259258,322,3526902,1.9314812452196948,21,2017
1139576,77,0.4278635943876018,52,9.98605079944552,508.3514423076924,1988,4202008,1.3848160844918842,21,2017
14215,78,0.4214224312327077,98,10.114358828678931,673.2214285714286,585,4205407,1.021704530730414,21,2017
1112099,79,0.4210095907143563,74,9.84709938125465,533.7939189189187,437,4108403,1.144702051546577,21,2017
50071,80,0.4043723117440596,31,11.02287311790061,554.7532258064516,798,3200607,1.9797664555433572,21,2017
1182873,81,0.39971064064980155,14,5.700572747655108,514.9553571428571,4255,1100049,1.5235421521504255,21,2017
4960,82,0.3974884053978083,57,12.051495091521558,571.0298245614035,163,3304557,1.5962595199730854,21,2017
1106422,83,0.37235074372768656,48,10.295370153184924,522.2177083333333,4256,3143302,1.4860086823370389,21,2017
20719,84,0.36380419882559345,74,9.47852246874719,589.3054054054054,1244,3205309,1.1018558557720974,21,2017
1113670,85,0.3598013852196509,42,9.050257066520532,557.4261904761904,343,3106200,1.3964849833822128,21,2017
43154,86,0.3511129064940289,54,10.392922176156143,529.5546296296296,621,2704302,1.4142975704465721,21,2017
8939,87,0.34744642873653087,69,10.915622143750854,573.8869565217392,430,4113700,1.3140864837373594,21,2017
1138990,88,0.32935823001200837,15,8.02157752177287,545.3583333333335,1129,3549805,2.071162410142539,21,2017
53274,89,0.30657484256859324,49,7.7171578471247955,535.419387755102,437,4128104,1.1024511210178278,21,2017
13702,90,0.3005473220697307,92,9.39281405392636,678.7000000000002,581,4314902,0.9792685594007561,21,2017
1139935,91,0.29148863460280755,45,7.930650749148959,516.3794444444445,2766,4204202,1.1822316120604468,21,2017
5586,92,0.28778921551344977,96,11.110617877152583,553.6815104166666,207,3543402,1.1339726885861943,21,2017
61696,93,0.2803459174810078,53,10.137547268875517,543.3410377358491,437,4104808,1.3924992099092333,21,2017
88416,94,0.2763007614974705,83,10.2089672916297,500.3578313253013,1728,1100205,1.1205797400246873,21,2017
132,95,0.27254816702380796,97,10.060219461485417,642.656443298969,2,5300108,1.0214605250621822,21,2017
117226,96,0.27222746104561096,25,9.548374314205908,493.22200000000004,2773,1600303,1.9096748628411817,21,2017
3202,97,0.26101588961772515,65,8.701652575434158,688.0242307692309,56,3506003,1.079307167681478,21,2017
1112150,98,0.2491296461209978,70,9.136908611979784,568.2942857142859,3985,3550308,1.0920694573912042,21,2017
2016,99,0.2246862223913274,309,10.269832114925725,628.4274271844663,22,3550308,0.5842303366880788,21,2017
5480,100,0.22301945395960035,182,8.589719422322775,572.5576923076923,203,3550308,0.6367123652107345,21,2017
112414,101,0.2158555562722981,82,10.244431884923465,609.6487804878049,43,4209409,1.1313082468219149,21,2017
4602,102,0.21303470923502332,55,10.699251349737203,569.6986363636364,143,3170107,1.4426867576904958,21,2017
10737,103,0.20580338768367668,44,9.576122841281489,518.0897727272728,526,3530607,1.443654836858308,21,2017
55439,104,0.18604348075405558,113,9.68604858174576,564.7015486725663,349,3106200,0.9111868033025582,21,2017
51628,105,0.18038565740152956,65,9.870854836801858,542.8726923076923,719,5101704,1.2243288598513231,21,2017
1107921,106,0.16882972124175305,82,10.085469996420462,534.2353658536585,384,5201108,1.1137538428867886,21,2017
96861,107,0.16492568646354977,51,9.286404734158344,597.5176470588235,1120,3301009,1.3003567601465353,21,2017
1167967,108,0.15250235293731507,12,16.994273540754513,558.06875,376,3550308,4.905824201718376,21,2017
13194,109,0.14131046611265663,68,12.3692292792405,599.1882352941175,577,2704302,1.4999893772291526,21,2017
1190126,110,0.13574031235354894,39,9.657796625998076,526.2564102564103,386,5208707,1.5464851435460714,21,2017
11891,111,0.13329479324389806,91,8.838370519601371,628.6804945054946,568,2111300,0.926512979702814,21,2017
117543,112,0.13114109630884419,37,9.28663952938905,503.8364864864864,1087,1100205,1.5267141341014596,21,2017
64975,113,0.12566502739234636,36,11.216783655408207,553.5305555555555,482,4204608,1.8694639425680346,21,2017
1107280,114,0.1211435079283855,169,9.808144014781101,534.3152366863907,150,3552205,0.7544726165216231,21,2017
20300,115,0.10803551539585894,62,10.977116526254408,529.3608870967743,146,3549805,1.3940951929301997,21,2017
68685,116,0.1059168031196485,20,7.5867560081296315,553.7925,707,3548906,1.6964502162882802,21,2017
12002,117,0.09410550471665337,56,10.174641340280994,642.909375,569,1501402,1.3596436403084964,21,2017
1205875,118,0.09022981274811484,21,10.51663957732348,509.1309523809524,518,5300108,2.2949189009358686,21,2017
68101,119,0.08369281652805106,95,10.958330016862348,533.6352631578949,271,3541406,1.1243009372305712,21,2017
18327,120,0.06823787523465766,235,10.58194333196622,528.7009574468086,2556,3550308,0.6902898702902246,21,2017
3681,121,0.06329696825560081,43,9.700247230988204,579.4697674418602,76,4202404,1.4792738345985084,21,2017
117044,122,0.06320362309907888,13,14.129802532958117,619.8903846153846,578,2927408,3.9189021188278037,21,2017
50235,123,0.041825431305933504,138,9.080759609606254,519.9409420289855,1336,4104808,0.7730055921927589,21,2017
66254,124,0.03737841526848186,218,9.972752581296112,510.47064220183466,316,3550308,0.6754400334235,21,2017
21866,125,0.03443399759612705,96,11.502746919692234,596.8833333333334,47,5201108,1.1739941914007053,21,2017
7515,126,0.025643903121848773,151,10.363180865000848,615.8721854304633,338,3106200,0.843343698409581,21,2017
12567,127,0.02387479183578559,114,9.795476823131734,684.2877192982459,571,4106902,0.9174304610222509,21,2017
1147234,128,0.019669177508233885,37,9.364734702114214,549.3770270270268,1418,3502804,1.5395529014109137,21,2017
18051,129,0.014696743105873482,43,9.327177175334832,534.4360465116279,446,4306106,1.4223811844774639,21,2017
20575,130,0.014529734323917638,182,11.750850344254856,573.4737637362635,385,2927408,0.8710309787865778,21,2017
704,131,0.005752725255187779,46,9.331717594798643,681.4282608695653,8,3171303,1.3758866964621836,21,2017
21581,132,0.004502616709883108,106,10.793676899510846,587.2191037735852,1042,4106902,1.0483745775347073,21,2017
1191051,133,0.0010791071591068687,87,10.875890507951446,531.3793103448274,1563,2211001,1.1660178541098136,21,2017
115454,134,0.00020908101109088677,67,10.581816656281772,548.767537313433,322,3550308,1.2927746611782396,21,2017
20089,135,-0.010126396513591896,68,10.82956694111916,541.3863970588234,1149,3545209,1.3132778934685718,21,2017
18400,136,-0.014299857198089327,40,9.053699790552436,702.3568750000001,54,3509502,1.431515629476755,21,2017
18588,137,-0.01924224841086795,126,9.92550577740371,566.4287698412696,338,3151800,0.8842343335592863,21,2017
1055349,138,-0.022918002612411028,61,10.68503730569106,537.9303278688525,738,3527207,1.3680788385872806,21,2017
1287486,139,-0.03133470124055234,24,8.840491581842715,546.6479166666667,2183,3547809,1.8045577875737304,21,2017
122796,140,-0.03993376283205519,99,8.639131620019082,520.1969696969697,2383,4314100,0.8682653969120756,21,2017
52971,141,-0.047802170178735164,61,9.00942288953857,588.5659836065574,11,2611606,1.1535383967725346,21,2017
1786,142,-0.04907430889156716,119,9.711816778649961,566.0439075630252,20,4314100,0.8902807844401784,21,2017
118846,143,-0.06032652619074295,53,11.934863676817624,541.6839622641508,1185,2927408,1.639379605298393,21,2017
10149,144,-0.06299908959002812,49,10.40407444431432,544.344387755102,496,3516200,1.48629634918776,21,2017
60010,145,-0.06533008222132983,106,12.200158758438864,520.2417452830189,322,5300108,1.184984172058582,21,2017
65205,146,-0.071977988819179,83,9.028678871366496,552.5075301204821,1334,2504009,0.9910262550000961,21,2017
75996,147,-0.08871391818076431,43,9.912733698714067,545.6627906976744,322,3549805,1.5116777171417277,21,2017
38551,148,-0.09665833249908687,115,10.000498493718684,530.3226086956522,352,2507507,0.9325512930192689,21,2017
94451,149,-0.09908153934266932,58,9.821010180834966,572.3241379310347,830,1600303,1.289561813924458,21,2017
4887,150,-0.11020181011633896,208,11.89264283060412,562.5638221153845,162,3550308,0.8246064139715837,21,2017
59612,151,-0.11097089099202094,31,9.62679744440143,527.2354838709679,322,3506003,1.7290238625523036,21,2017
1181819,152,-0.11377488379811186,46,8.285581362610538,596.9619565217392,1808,3201506,1.2216423239838556,21,2017
122322,153,-0.11605041472787012,33,14.789709380410711,618.8893939393939,107,3162500,2.574557941207893,21,2017
89778,154,-0.11829734756460686,43,8.223572438314772,526.4901162790699,2005,5107909,1.2540830398696146,21,2017
41944,155,-0.13706796936566182,77,11.028741241184534,534.8396103896104,3151,4204202,1.2568417094695723,21,2017
101630,156,-0.14758196726134054,266,10.130532735957313,558.4824248120298,466,3550308,0.6211428150355691,21,2017
6422,157,-0.14804926086630146,50,9.298357827860517,559.0765000000001,266,3545803,1.3149863747958375,21,2017
96306,158,-0.14886384216737783,133,10.066041183379076,530.5077067669175,277,3304557,0.8728364663748367,21,2017
1169147,159,-0.15378940858112308,17,9.222471883474809,552.414705882353,82,4219309,2.2367779826385696,21,2017
18056,160,-0.15904373636163754,78,12.73934287133221,599.5724358974356,21,4314902,1.4424465363303132,21,2017
57232,161,-0.16343704576554857,165,10.083693959935871,555.638484848485,1196,4115200,0.7850145101058003,21,2017
90644,162,-0.16637629935736362,94,9.598285223342053,504.96356382978735,861,1600303,0.9899875307006821,21,2017
94766,163,-0.16931474184777207,257,9.56078458520367,520.3252918287939,2835,2611606,0.5963853567238735,21,2017
48451,164,-0.17411693454596042,39,15.094809573387439,618.698076923077,1828,3550308,2.4171039890258856,21,2017
101932,165,-0.1796979484241098,36,12.225721315638104,561.1152777777778,577,2700300,2.0376202192730175,21,2017
118334,166,-0.18215608191516966,33,11.116836140173021,540.4022727272726,3983,3126109,1.935192776924907,21,2017
1168245,167,-0.19935619321144676,66,8.872838843880059,527.2064393939394,387,5002704,1.0921709625125353,21,2017
12697,168,-0.20012006775320101,57,10.568740354484696,657.7149122807019,572,3303302,1.3998638572934061,21,2017
17152,169,-0.20387936183253266,56,13.019703335159548,603.3379464285715,3849,1721000,1.7398310413430373,21,2017
14978,170,-0.21627658941942868,65,10.575094264222477,644.5980769230769,634,4314407,1.3116790103186957,21,2017
1107857,171,-0.22554457775012687,27,10.435235083607301,521.9805555555556,417,3550308,2.0082619281925673,21,2017
1182262,172,-0.22579534032307233,14,9.50346241583565,519.592857142857,1493,5208707,2.5399071677242846,21,2017
64873,173,-0.22625519504028208,43,7.070622138886417,582.4168604651164,426,4316907,1.078259767542242,21,2017
1045117,174,-0.23849941361715116,60,9.78994741535761,522.3670833333333,2135,2311306,1.263876776664212,21,2017
18471,175,-0.24146602860934807,100,10.729337431000314,526.684,780,5103403,1.0729337431000314,21,2017
8475,176,-0.24228852133645754,124,11.814796269993153,536.490927419355,410,2611606,1.061000026228467,21,2017
1237,177,-0.24523909586351117,102,11.618067324599659,581.4909313725491,14,4318705,1.1503600815589936,21,2017
1137423,178,-0.24557425924451853,88,8.998250359662993,516.1965909090908,718,2408003,0.9592167113136396,21,2017
8264,179,-0.24984820961361795,159,10.053543711277056,553.2943396226415,398,2800308,0.7972978782314946,21,2017
18324,180,-0.2558040007230339,311,11.3035695502923,598.2761254019299,555,2304400,0.6409666247770783,21,2017
15536,181,-0.2615847074709872,255,9.310965702914356,512.0505882352943,671,5002704,0.5830752896625683,21,2017
20742,182,-0.2715220631909674,63,10.024519852748519,529.0448412698412,1396,4108304,1.2629707877715433,21,2017
864,183,-0.2780737841716907,159,10.363500892365753,594.607232704403,10,4106902,0.8218790816282062,21,2017
1111011,184,-0.2791007403033062,107,11.036824165551838,562.4570093457944,403,5300108,1.066970064401992,21,2017
8062,185,-0.2822002307695027,100,8.78076105728304,571.5092500000001,383,1501402,0.8780761057283041,21,2017
94975,186,-0.2845409365012827,165,11.073103660675331,547.3018181818182,1775,2604106,0.862039950842684,21,2017
10800,187,-0.2888463075634038,175,10.968246566445476,576.3912857142856,527,5208707,0.8291215066643661,21,2017
1634,188,-0.2979084215537493,160,10.287025378522797,611.9068749999996,19,3509502,0.8132607636021951,21,2017
19361,189,-0.310482240021434,36,10.380874844366014,542.901388888889,124,3503208,1.7301458073943357,21,2017
21608,190,-0.3115091766012223,127,9.21534861386374,559.7972440944882,670,3523404,0.8177299579050752,21,2017
44880,191,-0.312864128622036,33,8.60103796882414,515.7825757575757,457,3534401,1.497248528398863,21,2017
110808,192,-0.31413096771619414,105,9.171290917508205,561.0395238095239,137,3506003,0.8950263475428478,21,2017
52889,193,-0.3180563880813933,90,10.870519122113834,577.538888888889,1513,2211001,1.145853325809792,21,2017
60020,194,-0.3193244969274144,137,11.118961448670447,526.9596715328468,322,5208707,0.9499569859529046,21,2017
1180833,195,-0.32630977536714917,44,9.227124963818126,545.9278409090907,472,3301702,1.3910414272139258,21,2017
86577,196,-0.33400579924381263,57,11.79535248693043,592.9048245614035,337,3136702,1.5623326031926987,21,2017
1100599,197,-0.3349048956532304,31,10.236165005076998,546.6282258064516,3193,4119905,1.8384695073327582,21,2017
100086,198,-0.33525350676290466,38,8.15432489153946,516.8289473684213,269,3555000,1.3228061722674824,21,2017
20420,199,-0.35349376541816874,67,9.435790346508508,528.3608208955224,222,3557105,1.152765263695533,21,2017
99519,200,-0.36379421247752525,142,10.014232547107914,486.62482394366214,2147,1302603,0.8403757271180933,21,2017
18679,201,-0.3682536257384116,137,10.523629667253095,541.5797445255473,718,2408102,0.899094359319297,21,2017
5000234,202,-0.3812140971896053,120,9.990562707951229,554.3295833333334,1107,2304400,0.9120094262191308,21,2017
10585,203,-0.397059541183081,80,9.757755291757187,538.4196874999999,521,3530607,1.0909502070088681,21,2017
72771,204,-0.4083893308620063,39,9.445418897580323,497.9179487179487,5544,1718204,1.5124774899852185,21,2017
1160999,205,-0.41375163952330885,31,10.721905817442451,533.6524193548389,322,3548500,1.9257111326443863,21,2017
1108728,206,-0.4179065887839797,19,9.559083932072433,543.2394736842106,2944,2914802,2.193004255406692,21,2017
41780,207,-0.4248338508301598,38,9.723657913501137,550.9894736842106,23,4313409,1.57738560531754,21,2017
12942,208,-0.4333972990201181,235,10.335814953165235,692.3430851063823,575,3106200,0.6742342251835232,21,2017
15356,209,-0.4370337623020937,63,11.24173320175827,563.606349206349,665,3554102,1.416325255104299,21,2017
21538,210,-0.4452196128102682,148,11.54220602008335,568.8680743243241,402,5300108,0.9487634904857506,21,2017
13266,211,-0.4597296809878517,129,10.559898936718698,644.5641472868216,578,2927408,0.9297472589540968,21,2017
5778,212,-0.46441294804698563,49,11.158922880274439,578.9897959183673,216,3106200,1.5941318400392055,21,2017
21543,213,-0.46783655782319117,78,10.798521266353085,631.3612179487181,694,5002704,1.2226917632613614,21,2017
18374,214,-0.4691686034366442,57,11.661219618875043,650.6894736842103,17,3170206,1.5445662708041692,21,2017
1192523,215,-0.4757033574256034,31,7.515192424011934,531.4161290322581,3372,3138203,1.349768405103994,21,2017
97245,216,-0.4786233720071344,80,8.745455548995736,493.66375,2132,1200401,0.9777716550878603,21,2017
1157246,217,-0.4862190582333639,34,10.639983044639719,525.3683823529412,1423,1501402,1.8247420380959951,21,2017
111258,218,-0.49563172674591216,43,9.820709429080667,548.6808139534883,1113,5300108,1.497644147586732,21,2017
1204495,219,-0.5168124049455963,7,11.02105461031797,529.8714285714286,502,3548500,4.165567097794745,21,2017
1534,220,-0.5197626491513083,50,9.58103623698452,558.3565,18,4314407,1.354963138793159,21,2017
1104881,221,-0.5206252902190572,57,11.309565147403218,542.005701754386,1758,2933307,1.4979884982070653,21,2017
1183749,222,-0.5283030465314243,39,9.597601103108166,568.949358974359,163,3304557,1.5368461455983784,21,2017
91286,223,-0.5494023353012992,19,10.499176717687089,559.9473684210525,4010,4314902,2.408676331724899,21,2017
59962,224,-0.5580370892490254,106,11.107286662582087,645.5327830188677,528,3304557,1.078835050451538,21,2017
88448,225,-0.5613304847927697,38,10.156347832027862,564.3519736842106,1270,3543402,1.647577178809899,21,2017
112426,226,-0.563293466900019,38,8.0781186643987,529.8276315789475,15452,3107406,1.3104438898016946,21,2017
73894,227,-0.5718675513185919,114,10.232716948728262,536.0866228070175,1919,3143302,0.9583817508110415,21,2017
37286,228,-0.57206625763001,106,9.591162826570399,602.9603773584904,1557,3106200,0.9315760857014365,21,2017
6574,229,-0.5736708098275898,30,9.13574050733261,572.0616666666667,275,3549904,1.6679503851265869,21,2017
1161243,230,-0.5813838704828939,45,11.062125651349888,552.2755555555555,163,3303302,1.6490443288041658,21,2017
65152,231,-0.6186613896131107,55,8.657895915531904,538.2104545454545,513,3127701,1.1674304470945351,21,2017
19008,232,-0.628916958267807,29,9.715203218940758,520.2241379310345,138,3543402,1.804067947199987,21,2017
80358,233,-0.631319004671284,25,10.17087552620613,520.712,2791,5107040,2.034175105241226,21,2017
14333,234,-0.6466218265432739,124,11.29585368832531,655.3770161290319,586,3304557,1.0143976066709635,21,2017
1109881,235,-0.6556494984392397,41,8.662131361024706,540.544512195122,1984,3139409,1.3527976406244997,21,2017
517,236,-0.6587143243167146,81,12.82928380027485,661.4274691358022,5,2211001,1.4254759778083166,21,2017
9822,237,-0.6656932587145689,72,9.961762617103494,514.9871527777777,481,3518800,1.1740049831874217,21,2017
9264,238,-0.6689157541007422,101,9.62639655509135,578.5509900990098,448,4314902,0.9578622580025217,21,2017
122640,239,-0.6823144083262414,50,9.17619689584717,641.7915000000002,4,1302603,1.2977102101112963,21,2017
9602,240,-0.6937856166952885,54,11.865171386106486,576.15,460,3550308,1.6146453114795722,21,2017
54932,241,-0.6981010192228241,22,7.820754236330759,546.1477272727273,2037,2919207,1.667390405626893,21,2017
1138293,242,-0.6986629641848595,84,13.333231746436654,632.9133928571426,2,5300108,1.4547748508674814,21,2017
1070583,243,-0.7010450945722634,68,11.90246666525971,541.4724264705881,396,2927408,1.4433860960664409,21,2017
1168589,244,-0.708888427450351,20,7.392808488618521,497.39125,4522,3502804,1.6530822325188492,21,2017
22056,245,-0.7216811167636613,61,9.040910563477276,562.4639344262297,1542,3306305,1.1575699802999908,21,2017
47716,246,-0.7532126402886179,46,8.065524649035117,502.06576086956517,669,1302603,1.1891967316692778,21,2017
1184923,247,-0.761850626909148,24,9.754331341601823,540.7687500000001,163,3303906,1.991094547413512,21,2017
9275,248,-0.7690242616445275,15,12.512074207898344,559.6133333333333,449,4304606,3.2306036689134427,21,2017
1059394,249,-0.7843731857901347,38,9.621029115197835,527.4835526315791,11544,5201108,1.5607370158078357,21,2017
1174106,250,-0.7847831962652086,27,10.603397050537488,535.0768518518519,1319,3147006,2.0406247138174343,21,2017
4545,251,-0.7880028305855405,51,10.33166064475159,550.2622549019609,142,3170206,1.4467218635781638,21,2017
1258816,252,-0.7976288479272833,14,9.956541353112277,551.5089285714286,1836,3549102,2.6609976071851973,21,2017
120749,253,-0.7978023766413531,97,11.203783422203756,671.3672680412369,588,4106902,1.1375718532722199,21,2017
111224,254,-0.815325140414923,86,13.562157180093275,579.9023255813953,216,3106200,1.462445019350382,21,2017
1190132,255,-0.8595279800563496,33,10.06177595093576,515.2568181818183,437,4118402,1.7515303722903095,21,2017
70356,256,-0.8785569248635016,72,10.582768883932873,536.100347222222,221,3550308,1.2471912735931545,21,2017
20679,257,-0.8882831042504207,93,10.388057243543596,498.4540322580648,1422,1302603,1.0771913563649202,21,2017
43993,258,-0.8922062919253574,48,11.695152416311116,553.0182291666669,878,3119401,1.6880498489427314,21,2017
13610,259,-0.8951797567805253,266,11.598521049687625,657.0123120300759,580,2611606,0.7111509535407943,21,2017
49813,260,-0.8954654097531036,87,10.119640210557105,621.3545977011494,574,3305554,1.0849393117786852,21,2017
121413,261,-0.9315116201579468,24,10.185594772230457,525.7041666666667,1446,5300108,2.0791258265603725,21,2017
8683,262,-0.9584240063678037,48,8.105822891735544,536.6854166666666,420,3529005,1.169974757136737,21,2017
119858,263,-0.9697789680823637,17,8.365322707074872,518.6176470588234,441,4204806,2.028888771391033,21,2017
20148,264,-0.9744340124088737,71,11.299442704477048,546.562676056338,515,3303302,1.340997134948571,21,2017
1058384,265,-0.9989023819418081,20,13.754276682846973,534.4525000000001,2903,4204301,3.0755497644186147,21,2017
