curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
34705,85,-3.004265153878975,21,9.01918575140204,504.6309523809523,4502,3304557,1.9681476863174767,906,2014
98106,86,-3.0313421662249085,7,8.94716410424963,487.82499999999993,375,3550308,3.381710165589786,906,2014
85542,87,-3.082117943917088,12,9.2223939449755,521.2770833333334,730,4119905,2.66227581335219,906,2014
51174,88,-3.096967236288286,8,12.010088376650048,556.428125,11,2611606,4.246207466889492,906,2014
115804,89,-3.1878772132166326,14,11.558555524146062,530.8767857142857,17,3170206,3.0891539040969898,906,2014
1052,90,-3.190266785791642,4,4.297719600525744,598.43125,12,4315602,2.148859800262872,906,2014
98676,91,-3.403044877174246,3,8.036349389873408,462.175,2774,3506102,4.639788483545297,906,2014
68349,92,-3.5006340572818413,9,12.311976769200161,558.736111111111,5592,3143302,4.103992256400054,906,2014
39679,93,-3.537791301011639,6,8.584696263879922,488.2166666666667,1574,4115804,3.5046875738804903,906,2014
95397,94,-3.7299337076689025,7,13.255547983841216,528.1107142857143,1270,3543402,5.010126208161069,906,2014
90510,95,-4.233518233913973,14,8.763052635544286,487.19821428571424,1488,3304904,2.3420243303195094,906,2014
95156,96,-4.347897176036004,9,5.943886363524863,427.225,833,1100023,1.9812954545082875,906,2014
116626,97,-4.403385277440894,30,6.6432935189874955,487.5633333333333,570,2403103,1.212893905492442,906,2014
20945,98,-4.9614797880286545,11,10.510017101603905,555.9227272727272,12,4315602,3.168889387839884,906,2014
27767,99,-5.767309644161867,7,19.56859099284747,560.0642857142858,56,3504008,7.396232182144704,906,2014
107491,100,-5.98137204130652,13,10.026228641678303,475.4384615384614,71,2401008,2.7807754974689836,906,2014
33306,101,-6.4412991691607,14,11.71081876653752,552.2375,29,2304400,3.1298479673561435,906,2014
