curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1069382,41,-0.8888205661909533,6,6.9701078033618495,469.9166666666667,13631,3304805,2.8455345950713067,5402,2014
13436,42,-0.9141319213580641,16,12.581574288529842,522.9718750000001,2564,2504009,3.1453935721324604,5402,2014
3567,43,-0.9235602271847606,3,9.020149886270486,495.88333333333327,71,2408003,5.2077859649690375,5402,2014
117114,44,-0.9569154056456932,39,13.92997816988329,591.3480769230766,574,3305554,2.2305816868885775,5402,2014
113050,45,-1.0248165041041846,13,8.173975037922366,495.51538461538473,1028,5000609,2.2670527787378307,5402,2014
85458,46,-1.052925677704368,17,4.795823534946372,486.8117647058824,699,1100205,1.1631580586121741,5402,2014
1894,47,-1.4404031821911438,6,3.5397052757936445,573.7666666666667,21,4314902,1.4450786275886722,5402,2014
101274,48,-1.4468959549890892,18,14.405545228675406,642.1541666666667,591,3518800,3.3954195726286316,5402,2014
18380,49,-1.6907161863984936,54,23.467088470357425,576.5337962962963,17,3170206,3.1934662500625492,5402,2014
21847,50,-1.852124220600463,14,12.72827846370085,567.0125,580,2611606,3.401775509615854,5402,2014
417492,51,-1.9012775994354265,49,14.790993562850915,585.5244897959185,8,3171303,2.1129990804072736,5402,2014
101241,52,-2.0384430454567415,2,8.953555401208758,516.0374999999999,746,2304202,6.3311197399241514,5402,2014
1638,53,-2.1099531940787974,11,15.633802240171248,578.7318181818182,19,3509502,4.7137687342968855,5402,2014
19397,54,-2.1143810257617206,15,12.295813687218773,541.0733333333334,609,4127700,3.1747654425778347,5402,2014
87583,55,-2.193469766678514,17,13.586061443816002,523.6764705882352,95,2312908,3.2951039040579384,5402,2014
44418,56,-2.4788677092297755,16,16.285014433995737,620.3281250000001,2,5300108,4.071253608498934,5402,2014
113743,57,-2.5149221622141096,15,17.917884692204375,582.88,634,4314407,4.6263779341448235,5402,2014
42494,58,-2.540981247380668,16,19.07180599359702,567.665625,9,4113700,4.767951498399255,5402,2014
13304,59,-3.5473180011093355,8,22.11105558859341,600.9624999999999,578,2927408,7.817438672943553,5402,2014
45012,60,-3.9792492432955067,4,10.4400821997743,611.4625,581,4314902,5.22004109988715,5402,2014
2217,61,-4.051625972290779,3,25.824100037754384,563.9666666666667,29,2304400,14.90955110837732,5402,2014
109770,62,-4.8026374346233505,3,9.533523446758768,543.8833333333333,10,4106902,5.504182328311783,5402,2014
1110230,63,-5.257261927086824,7,13.961836009346788,533.5928571428572,579,2507507,5.2770779895140105,5402,2014
1073918,64,-6.1351033378745505,10,21.03144976676461,516.885,13832,4119905,6.65072837583932,5402,2014
12686,65,-8.36814214171892,9,21.06015441533649,595.1916666666666,572,3303302,7.020051471778831,5402,2014
47358,66,-11.218410253171712,7,24.9166879797601,685.2892857142857,54,3509502,9.417622841405372,5402,2014
47364,67,-17.223395729237314,7,30.599880824667245,645.95,54,3509502,11.565667830040512,5402,2014
