curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
630,38,0.648442573407978,69,12.942557816086993,650.4840579710145,7,3548906,1.5581008638015226,5401,2014
113739,39,0.44448693305351017,8,10.760880378331171,564.8343749999999,634,4314407,3.804545743527616,5401,2014
318,40,0.37400159432447155,8,8.004815583856185,573.421875,3,2806701,2.8301296907462303,5401,2014
421702,41,-0.24897139366429108,9,4.61843005207364,535.0416666666666,584,5205109,1.5394766840245466,5401,2014
311992,42,-0.34757544344304614,47,18.514120840150778,595.3632978723406,569,1501402,2.7005620789395857,5401,2014
1079286,43,-0.41125040451075084,32,9.293417717035839,544.2984374999999,572,3301009,1.6428596720288111,5401,2014
417114,44,-0.5643173501370766,6,16.632856938391452,591.3583333333335,574,3305554,6.790335410628313,5401,2014
13575,45,-0.8932258830570715,28,19.83995522221277,649.3973214285714,580,2611606,3.7493991100451574,5401,2014
117492,46,-1.0912286389918147,14,14.065299237526954,603.475,8,3171303,3.7591093420913295,5401,2014
320574,47,-1.1215381559856994,31,14.114237417565827,539.6540322580645,830,1600303,2.534991874259518,5401,2014
83914,48,-1.1405723611641077,3,11.97828066583681,668.7666666666667,3614,3304557,6.915663566849772,5401,2014
29692,49,-1.2528923876908957,11,15.969281279655398,641.0363636363635,2,5300108,4.814919470569409,5401,2014
302217,50,-1.4056550637800371,3,4.390983265236467,540.9,29,2304400,2.535135370191416,5401,2014
33204,51,-1.4118574550220568,12,16.104327830882376,627.375,2,5300108,4.648919004138961,5401,2014
401274,52,-1.819238882115559,42,13.93897499978643,615.0458333333332,591,3518800,2.1508305375048953,5401,2014
416834,53,-1.8860869224114307,5,10.867693283458161,569.3100000000001,583,2304400,4.860180188086067,5401,2014
122056,54,-1.8880177789491224,27,7.7660841816319035,543.2620370370371,5322,4318002,1.4945835976048247,5401,2014
342494,55,-2.7166259598728115,8,7.4187945412207545,571.55625,9,4113700,2.6229399641634683,5401,2014
357162,56,-2.9970775577046918,11,10.522038577096769,554.1977272727272,1153,3304557,3.1725139990795457,5401,2014
14513,57,-6.013324283166528,22,16.0159479886797,609.0215909090911,587,2611606,3.41461158430071,5401,2014
312686,58,-6.016366509657641,28,18.054899830885766,612.3642857142858,572,3303302,3.412055349907562,5401,2014
21544,59,-7.237283301601616,20,21.550769637242293,588.5087500000001,694,5002704,4.818898587631225,5401,2014
311322,60,-9.796785987970122,9,15.807479827667239,619.4555555555556,547,3304557,5.2691599425557465,5401,2014
318380,61,-21.04586429865073,3,23.612275191941503,590.2583333333333,17,3170206,13.63255343824695,5401,2014
319477,62,-25.431859480736517,13,6.473959419402671,575.8153846153846,221,3550308,1.795553280148416,5401,2014
36013,63,-25.764155701385707,15,24.674276154310874,653.94,54,3509502,6.37087070835792,5401,2014
26129,64,-37.77749927349346,23,25.059708626225692,691.1130434782607,54,3509502,5.225310460638473,5401,2014
