curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
13216,35,1.5622399112724725,21,9.868456196848184,628.5107142857142,577,2704302,2.153473691162516,4004,2017
15869,36,1.5593957190152314,17,7.901831699670156,646.5147058823529,694,5002704,1.9164756902114106,4004,2017
3935,37,1.4825397303595473,23,8.25561807109483,592.6673913043478,83,4208203,1.7214153647733363,4004,2017
594,38,1.382416004108013,24,10.755711643691257,631.8249999999998,6,3146107,2.195500445629611,4004,2017
5000385,39,1.3802506808426696,29,9.010678975264405,586.623275862069,15121,4204202,1.6732410795165749,4004,2017
5000143,40,1.267631288608124,26,8.043326210167518,621.1298076923076,1807,2307650,1.5774260499937105,4004,2017
69764,41,1.2461586363015538,12,8.243289938983684,574.9854166666667,322,3550308,2.379632832640182,4004,2017
1148708,42,1.2417365147625175,8,4.658183064968026,558.8875,453,1721000,1.6469164166236134,4004,2017
1161839,43,1.2358926924564566,15,6.470668370653908,615.6333333333333,8,3126000,1.670719389224911,4004,2017
20615,44,1.2024479700653559,10,12.244601490095947,610.9,1362,3169901,3.8720829749794863,4004,2017
53786,45,1.192245625013092,12,12.292962783584073,593.1229166666668,1041,4311403,3.5486726861201583,4004,2017
3531,46,1.1741262488142656,3,2.507874598162065,618.6750000000001,67,3538709,1.4479220743426928,4004,2017
73519,47,1.1646051475551018,5,4.471788651211834,553.175,2437,2931350,1.9998446810243515,4004,2017
778,48,1.1396336283193742,22,10.91240899580906,644.3750000000002,9,4113700,2.326533415071899,4004,2017
7511,49,1.114168438311839,48,10.417152896689437,616.9083333333332,338,3106200,1.5035865072732841,4004,2017
98764,50,1.0969281976646172,3,6.3468275185045755,587.1333333333333,2244,2704302,3.664342576308741,4004,2017
1167817,51,1.0447073324539367,16,13.277784484453663,594.4078125000001,3189,3126109,3.319446121113416,4004,2017
20030,52,1.0241726755559701,17,9.944115670053606,564.3058823529411,385,2927408,2.4118023094700445,4004,2017
317,53,1.0072365689970881,18,10.906593957777734,621.2375,3,2806701,2.570708849064287,4004,2017
118468,54,0.9777447779194548,21,7.91731471561843,608.9690476190476,587,2606002,1.7276997135766299,4004,2017
18585,55,0.9776240462952099,35,7.648002050227203,571.7778571428571,338,3151800,1.2927482945843876,4004,2017
1113854,56,0.9750186158567876,9,11.079625476084264,573.7777777777778,694,5006606,3.693208492028088,4004,2017
96973,57,0.9047480514569898,5,10.31343475720857,554.29,4013,3543907,4.61230823972548,4004,2017
116868,58,0.8876544959943159,19,9.719264258334908,601.5197368421053,573,3200201,2.2297521425078237,4004,2017
8340,59,0.8404484274839804,31,7.963782998545432,569.9491935483871,403,5300108,1.4303376507294476,4004,2017
96951,60,0.7799048554551272,38,12.059177867531265,606.9309210526314,595,3101607,1.9562569713395603,4004,2017
57702,61,0.7756295876751084,31,12.292186596317997,616.45,14,4318705,2.207741886201168,4004,2017
69815,62,0.7545172871349027,12,8.930642045964841,533.6770833333333,322,3550308,2.578054294636996,4004,2017
3676,63,0.733254556533599,36,9.098714562675724,591.9944444444444,76,4202404,1.5164524271126207,4004,2017
64076,64,0.7316504304158252,13,8.014035176350827,594.4269230769231,423,4317509,2.2226934424388465,4004,2017
50970,65,0.7297551862092682,11,8.437874981419505,555.1022727272726,1490,3524709,2.544115031026867,4004,2017
10814,66,0.7200297451308126,39,9.876006083544791,563.9846153846154,527,5208707,1.5814266211258365,4004,2017
703,67,0.7121830931783608,29,12.967188142103101,669.6801724137932,8,3171303,2.4079463872532925,4004,2017
1265146,68,0.6960677713415203,15,7.863398001768188,551.5133333333334,15015,4102406,2.0303206336965913,4004,2017
95489,69,0.6739227848541541,19,9.18837279284385,530.0184210526317,203,3550308,2.107957287346575,4004,2017
65890,70,0.6561617005215233,23,8.471768139929338,523.1086956521739,322,3550308,1.7664857697247602,4004,2017
110974,71,0.6405708834324076,14,7.868496765941649,574.6142857142858,532,4310207,2.10294421764946,4004,2017
62484,72,0.6205235498676676,49,11.051687303199886,620.6989795918369,4,1302603,1.578812471885698,4004,2017
41238,73,0.6044327637689499,16,9.123611199664886,581.9703125,3849,1721000,2.2809027999162215,4004,2017
9311,74,0.6041488877960377,14,9.39464859797971,589.0892857142859,449,4309209,2.5108254516268738,4004,2017
13401,75,0.6031784845311914,23,10.408987949292483,624.9521739130436,579,2507507,2.1704240231738745,4004,2017
11730,76,0.5812941195950132,40,12.710065324602152,591.7437499999999,555,2304400,2.009637781763507,4004,2017
112846,77,0.5351813406534033,12,8.248266919154469,586.3916666666668,1,5101803,2.381069563060859,4004,2017
1269545,78,0.5228554537745524,11,6.978798726838058,563.1181818181818,600,2103000,2.1041869876665276,4004,2017
1178662,79,0.5121297474362995,23,10.715233221629699,645.1,593,3304557,2.2342805766930183,4004,2017
52048,80,0.4958763198104796,35,12.75991633661406,629.1264285714284,56,3541406,2.1568195163738557,4004,2017
2209,81,0.4888385295281612,52,12.213434062374327,628.7245192307691,29,2304400,1.6936985677457344,4004,2017
1160123,82,0.48393250791352216,4,5.662000993195905,567.63125,5036,4219309,2.8310004965979525,4004,2017
18683,83,0.4614265810820714,18,10.756674394572654,567.8055555555554,398,2800308,2.5353724691393418,4004,2017
1159854,84,0.45212986308576336,3,12.849729093531128,643.6750000000001,573,3204906,7.418794551163963,4004,2017
14098,85,0.4490215437616456,58,10.516758151292056,622.1681034482758,584,5208707,1.38091799809457,4004,2017
18335,86,0.44861356572046457,57,9.12969133988876,635.4429824561403,592,3138203,1.2092571589699177,4004,2017
110976,87,0.4474452774693584,12,6.964443051158673,590.2145833333334,532,4317202,2.0104615351711392,4004,2017
19437,88,0.4376524951083084,5,6.2532291070772885,591.525,83,4216602,2.7965290724610257,4004,2017
122616,89,0.4313307886242782,10,8.230099545759861,554.9449999999999,5288,3543402,2.6025859934518336,4004,2017
106996,90,0.43006437457119545,24,9.308676558287425,555.8145833333332,1422,1302603,1.900125645700939,4004,2017
5000356,91,0.4268682366259461,77,12.276761158998413,639.905844155844,547,3304557,1.399066778736752,4004,2017
13446,92,0.4123262874438247,66,10.625845698171123,650.9897727272727,2564,2504009,1.3079511899042122,4004,2017
10159,93,0.40811904529989784,23,7.667608089305459,526.3749999999999,496,3516200,1.5988068079608144,4004,2017
1721,94,0.40370173931602577,37,11.996318406090134,563.0168918918918,20,4314100,1.972182597353836,4004,2017
1102800,95,0.4036569420298415,33,8.757102099011146,616.0469696969698,588,4119905,1.5244158063605817,4004,2017
122330,96,0.38926148534823873,43,9.830655108253836,621.2982558139536,107,3162500,1.499160849441627,4004,2017
15103,97,0.37831431001686056,7,11.291111150803696,615.975,641,4304606,4.2676388758021275,4004,2017
19505,98,0.3775037678970165,13,8.906967818382027,568.7230769230769,466,3550308,2.470348398314156,4004,2017
64162,99,0.3764470741647954,24,10.869726029979299,557.8375000000001,423,4307005,2.218773534774801,4004,2017
103441,100,0.3714981145479559,20,13.411597358781128,594.3625,5322,4300406,2.9989243381091235,4004,2017
1452,101,0.3651316258006181,78,10.834403789237268,632.8070512820512,17,3170206,1.2267546589202543,4004,2017
1155950,102,0.3624840431615354,5,11.215658922417898,579.305,322,3550308,5.015795152595691,4004,2017
43645,103,0.3594736211832657,9,11.290104933170541,514.9,322,5208707,3.763368311056847,4004,2017
101712,104,0.33956198035239216,21,9.603277897183842,586.9107142857143,1126,4109401,2.0956070420733957,4004,2017
3858,105,0.2941932997233643,14,7.850069603489282,532.3178571428571,3151,4204202,2.0980193513275185,4004,2017
13277,106,0.2663616997001136,46,10.076192025029835,629.5130434782608,578,2927408,1.485653462762773,4004,2017
20239,107,0.2460959587382076,22,9.37586307818397,621.6022727272727,24,2913606,1.9989407247209412,4004,2017
89064,108,0.23536984654133092,10,7.96396258756775,560.6400000000001,1149,3545209,2.518426097708226,4004,2017
18001,109,0.23105377181470513,31,6.7842164292678335,575.724193548387,3529,3529005,1.2184812407936576,4004,2017
85783,110,0.22430509636699983,85,11.292363835580325,679.4938235294117,586,3304557,1.2248288283536382,4004,2017
2717,111,0.22377715831214065,35,13.004027324254034,708.5949999999999,54,3509502,2.1980818043398367,4004,2017
6756,112,0.2106146432397582,31,8.8306428941188,562.5080645161289,295,4316808,1.5860302840888008,4004,2017
18251,113,0.1579251407460683,34,9.073631724226622,656.4132352941176,598,3132404,1.5561150028090487,4004,2017
92080,114,0.14833703644143745,9,5.730168139610743,546.6277777777779,4362,3106705,1.9100560465369145,4004,2017
112680,115,0.14791959315235212,43,10.996485546464559,654.0104651162792,7,3552205,1.6769483245189962,4004,2017
13980,116,0.14603039467552512,42,12.569828733913116,684.1440476190476,583,2304400,1.9395666820925541,4004,2017
18584,117,0.13168169660215462,42,8.629562269904785,555.7416666666667,95,2312908,1.3315703669527823,4004,2017
1190071,118,0.130995213268581,24,11.000053908904952,569.31875,550,2504009,2.2453766016603907,4004,2017
1152636,119,0.1282675524516217,16,6.404357665756896,602.1999999999998,588,4115804,1.601089416439224,4004,2017
5485,120,0.12760532519430484,58,9.46613090583766,563.0206896551724,203,3550308,1.2429638822287175,4004,2017
13717,121,0.08426825495780861,70,11.950206447115836,682.7417857142856,581,4314902,1.4283228633045164,4004,2017
36,122,0.07554952266892233,22,12.230425928603621,604.2886363636363,1,5103403,2.6075355693125237,4004,2017
1164656,123,0.07447979775261437,24,15.01934443271038,605.2760416666666,588,4104303,3.0658108442709757,4004,2017
18698,124,0.07122465697249467,20,6.7466785639246325,568.8374999999999,322,3509502,1.5086031891276137,4004,2017
968,125,0.058418836078834656,26,8.483630509617091,590.9221153846154,11,2611606,1.6637768274864866,4004,2017
4547,126,0.05820003750502423,3,17.043252084432986,518.175,142,3170206,9.839926178814036,4004,2017
15002,127,0.04770765768636766,56,12.703605774705006,626.6937500000001,634,4314407,1.697590728056753,4004,2017
19047,128,0.032706537842779666,47,8.408684028533335,553.7707446808511,352,2507507,1.2265326243304966,4004,2017
101942,129,0.029271106512608863,38,9.946123393288635,583.941447368421,577,2700300,1.6134742716012047,4004,2017
1904,130,0.01654890564675817,40,14.715158212997732,621.7581250000001,21,4314902,2.326670804140299,4004,2017
1258063,131,-0.004681491591454709,13,9.787826541561923,502.65384615384625,3099,2507507,2.7146546516114523,4004,2017
92001,132,-0.008049827399716936,8,12.128951556989488,596.7437500000001,480,3305802,4.2882319473152,4004,2017
19558,133,-0.0119421735574754,7,6.654154478351269,504.16428571428565,322,3550308,2.5150339907320265,4004,2017
19521,134,-0.012989370148692485,13,5.733430188840807,550.6999999999999,322,3549805,1.590167425396824,4004,2017
13595,135,-0.017882198096739396,102,12.381372018856641,678.7338235294114,580,2611606,1.2259385083151049,4004,2017
12946,136,-0.04198148967150227,67,12.985747987455383,704.6376865671642,575,3106200,1.5864616161784328,4004,2017
20833,137,-0.05934769107820927,43,8.058631755628966,566.6081395348839,349,3106200,1.2289298215703452,4004,2017
112893,138,-0.062384657517785005,14,11.54182045170016,573.4928571428571,584,5211909,3.084681267851604,4004,2017
88084,139,-0.06317222713916902,23,10.317701760963411,543.0489130434784,916,2211001,2.151389537102934,4004,2017
120408,140,-0.0807655767947295,11,6.679881364954283,563.4727272727273,2625,3549904,2.0140600119673127,4004,2017
82799,141,-0.08108415110736342,42,10.44571824094244,624.360119047619,572,3304524,1.6118093173375485,4004,2017
19641,142,-0.09410795319533997,40,8.733736202015525,533.208125,374,3550308,1.380924944071876,4004,2017
110528,143,-0.09936397243339228,14,13.037231374236558,659.3803571428571,591,3549904,3.484346648178086,4004,2017
3859,144,-0.11511256301145316,10,7.192962945949179,523.3625,82,4219309,2.274614603439402,4004,2017
1102636,145,-0.11855142784421051,42,9.039680797808595,624.2642857142857,574,3303500,1.3948530296898618,4004,2017
12025,146,-0.12689130760395126,30,10.563583138172302,650.3991666666665,569,1501402,1.9286375909527271,4004,2017
75457,147,-0.13018649724787562,37,10.030568745989044,573.0614864864864,802,3304557,1.6490153439373665,4004,2017
98957,148,-0.14451106417051537,27,7.471714425710358,489.1601851851853,668,1302603,1.4379321116639616,4004,2017
107920,149,-0.14656501083054632,81,7.5824573161013795,532.9388888888886,4865,2111300,0.8424952573445977,4004,2017
65878,150,-0.1498506779911507,26,5.954639482307522,554.6519230769231,322,3550308,1.1678008814113883,4004,2017
1102628,151,-0.15591462319596855,41,7.844549589472663,649.2414634146342,587,2611606,1.2251128197096661,4004,2017
1181115,152,-0.1609087565701673,11,8.162383248208497,568.3795454545455,1807,2301109,2.4610511481263577,4004,2017
98918,153,-0.19407105662063615,25,9.029513898342595,592.0280000000001,3279,3155801,1.805902779668519,4004,2017
12581,154,-0.20049158318905821,62,11.835105606391988,674.2120967741938,571,4106902,1.503059915072449,4004,2017
18162,155,-0.2182969789468666,36,10.644126072388401,579.4145833333332,402,5300108,1.7740210120647335,4004,2017
20933,156,-0.21840190784164193,13,9.28612696166426,555.2038461538461,71,2408003,2.5755082239037783,4004,2017
7292,157,-0.2314639216480154,25,9.374096559281988,552.935,322,3543402,1.8748193118563976,4004,2017
38834,158,-0.2493389893820751,32,8.285173420983833,522.1484374999999,322,3550308,1.4646255773210535,4004,2017
20009,159,-0.258712897734436,17,7.471783868485494,533.364705882353,383,1501402,1.8121737706795191,4004,2017
5079,160,-0.26080989284862943,55,11.27857795366031,591.9281818181819,165,3304557,1.5208031410277472,4004,2017
101984,161,-0.2894938522869263,9,4.006003334061395,643.2166666666667,1027,3301009,1.3353344446871318,4004,2017
119534,162,-0.2954456678714763,30,7.907866612968289,566.7758333333334,4700,2611606,1.4437723085549024,4004,2017
43257,163,-0.3105126880649193,57,8.319437213276304,575.8320175438597,1557,3106200,1.1019363781555502,4004,2017
59122,164,-0.32979022823140647,17,10.856498363759586,607.8014705882354,1819,2304400,2.6330876163603576,4004,2017
98305,165,-0.3545381984452981,9,8.857912006316619,627.6638888888889,789,1400100,2.952637335438873,4004,2017
64020,166,-0.3646103112851666,10,7.537030567352971,549.9424999999999,423,4317400,2.3834183387146504,4004,2017
64061,167,-0.3750340565272844,14,6.735404199806072,532.6535714285714,423,4308508,1.8001124912223299,4004,2017
19242,168,-0.37925369151882565,25,8.647295268777254,559.9610000000002,277,3304557,1.7294590537554508,4004,2017
87384,169,-0.3981130346397361,30,8.539502389441136,526.6175,137,3506003,1.5590926961887253,4004,2017
66272,170,-0.40700483457293035,55,8.483552975196606,515.1722727272727,316,3550308,1.1439220498154359,4004,2017
53788,171,-0.41176408024827627,35,9.023988463733701,507.7528571428571,481,3518800,1.5253324489491176,4004,2017
94455,172,-0.41981125523017493,4,12.858694246037238,480.88750000000005,3930,2208007,6.429347123018619,4004,2017
513,173,-0.4255319246763565,46,10.714786441405108,630.9108695652175,5,2211001,1.5798090727027383,4004,2017
12710,174,-0.42617606542030373,54,10.987508508923062,668.3148148148149,572,3303302,1.495210521741663,4004,2017
37862,175,-0.4418648371480114,51,9.00266853923443,545.1784313725491,692,2611101,1.2606257458595507,4004,2017
119321,176,-0.44331943016491515,23,8.374469672298892,536.5902173913043,2279,3509502,1.7461976367581464,4004,2017
111980,177,-0.4624375183711629,52,8.513243781941263,500.4485576923079,316,3550308,1.1805744990890077,4004,2017
1070485,178,-0.4772856564232832,25,7.742941605523203,484.93100000000004,2150,2211001,1.5485883211046407,4004,2017
47603,179,-0.48048111245804376,11,7.233239915214219,469.8113636363636,1100,3550308,2.180903892489788,4004,2017
10059,180,-0.4818042349584182,16,10.23840363223947,542.9390625,494,4218707,2.5596009080598674,4004,2017
5000951,181,-0.4918463385215764,41,6.569063781385557,509.02012195121944,2911,1501402,1.0259154028251742,4004,2017
14681,182,-0.4941456770447336,31,7.150108449195157,577.0895161290323,605,3548807,1.2841973875418913,4004,2017
94227,183,-0.5031836758437392,9,9.613851694891961,552.0416666666666,4826,3509502,3.2046172316306536,4004,2017
42236,184,-0.5076779076914665,25,8.516781168549336,543.7679999999999,1365,3550308,1.7033562337098673,4004,2017
127,185,-0.5102409776300643,40,12.076201904296633,665.5037500000001,2,5300108,1.909415175082004,4004,2017
7142,186,-0.5125016812480948,25,8.825076982219901,506.51499999999993,316,3550308,1.7650153964439803,4004,2017
19510,187,-0.5140290649979686,10,3.991454243842944,554.8075,322,3506003,1.2622086586888812,4004,2017
83388,188,-0.5181790961525247,15,6.90234667022847,578.2483333333334,1255,2611606,1.7821782469030052,4004,2017
19525,189,-0.5274664644613717,9,7.204672560774049,563.0944444444444,322,3502804,2.401557520258016,4004,2017
18558,190,-0.5360493180038352,21,7.101698364348608,575.4964285714285,756,2207702,1.5497176341605512,4004,2017
17937,191,-0.5380126317163723,31,8.29267320486893,551.5951612903226,482,4204608,1.4894080755698276,4004,2017
11452,192,-0.5393603867124357,28,10.474919289271334,651.7366071428571,548,2111300,1.9795736744918142,4004,2017
19910,193,-0.556287959848243,15,10.833157539284246,548.4083333333333,1273,3509601,2.79710924909928,4004,2017
1279016,194,-0.571254399857546,23,10.761763100591118,559.7532608695653,349,3106200,2.2439827271408053,4004,2017
1169186,195,-0.5748083533115487,20,8.138869561805866,513.7600000000001,82,4217204,1.819906560020184,4004,2017
18267,196,-0.5761023847666303,6,7.36400156893499,539.8291666666667,396,2927408,3.006341051490915,4004,2017
18974,197,-0.5799593467194797,75,11.49806940755322,602.431,22,3550308,1.3276826935223704,4004,2017
50296,198,-0.600577356112524,13,9.323761200894339,510.523076923077,1310,3501608,2.585946083846634,4004,2017
1270472,199,-0.6013914328656647,2,9.058232623556913,623.8874999999999,588,4123501,6.405137713682304,4004,2017
3197,200,-0.6017745690376491,21,12.39903612058529,672.6583333333334,56,3506003,2.705691503193986,4004,2017
84653,201,-0.6072398501069116,10,5.471660573891953,519.6675,2935,3170107,1.7302909996842615,4004,2017
117500,202,-0.6108832020753289,7,9.32022898922673,572.3142857142858,4652,3549904,3.522715438238403,4004,2017
49881,203,-0.6247813515709566,17,9.373529161403269,542.9955882352941,1128,3133808,2.273414753957236,4004,2017
72331,204,-0.6260400420149889,39,7.603475222482515,530.697435897436,316,3550308,1.2175304498788493,4004,2017
614,205,-0.6322077783293061,67,11.912294735139174,671.2208955223882,7,3548906,1.4553184288004928,4004,2017
46972,206,-0.6416840441111333,11,9.472640818055137,528.9636363636364,1233,5103403,2.8561086697540112,4004,2017
2090,207,-0.6788689273320451,10,12.282789723641086,607.405,23,4313409,3.8841591547615946,4004,2017
1187671,208,-0.6814207610446448,32,8.267266316894121,578.6476562500001,15059,1506807,1.4614600186377413,4004,2017
69825,209,-0.6826331519904639,11,9.676761504705713,538.3931818181817,322,3550308,2.9176533724421625,4004,2017
114163,210,-0.6928093365042716,16,7.276959157157208,526.9125000000001,4826,3509502,1.819239789289302,4004,2017
1102783,211,-0.7143950971788953,19,11.894998972866714,604.403947368421,4358,3144102,2.7288999187497955,4004,2017
19548,212,-0.7212408376996967,13,6.153071751576918,532.3576923076923,322,3547304,1.7065550539938152,4004,2017
1206881,213,-0.7348089982559691,11,10.168380162104944,579.8590909090909,18492,4101408,3.0658819748541197,4004,2017
43044,214,-0.7468425158510223,25,9.059233554616046,547.0520000000001,719,5101704,1.8118467109232093,4004,2017
18250,215,-0.7509177353515042,22,9.084124451083627,566.4647727272727,792,1501402,1.9367418404345456,4004,2017
18039,216,-0.7744844000443497,22,11.459746027610228,553.5022727272727,802,3304557,2.4432260623398614,4004,2017
1191646,217,-0.7899359478531496,21,9.65666615386286,579.2000000000002,402,5300108,2.107257314809268,4004,2017
18149,218,-0.7923019398733437,27,8.437326394463327,542.8250000000002,1568,3113404,1.623764221694712,4004,2017
109276,219,-0.8019738008662272,9,8.026787326792508,568.1972222222222,1853,3550308,2.6755957755975026,4004,2017
2310,220,-0.8028318354175328,23,8.781407649113008,538.554347826087,30,3101607,1.8310500705511135,4004,2017
21103,221,-0.8055496444893826,11,9.767075831365334,544.2454545454547,1292,3500105,2.9448841665079404,4004,2017
16401,222,-0.8254474251163598,14,9.744245404681722,587.1517857142857,730,4119905,2.604259128354671,4004,2017
150086,223,-0.8299777791129311,35,10.162288560379533,610.555,5013,3304557,1.7177402829167387,4004,2017
59078,224,-0.8666084313568673,3,6.794426908728869,501.5833333333333,1462,2507507,3.9227642047438493,4004,2017
20041,225,-0.8757842559961904,8,8.331098300794148,522.7375000000001,417,3550308,2.9454880516116324,4004,2017
1105085,226,-0.9127704274588211,5,16.919511657897846,560.205,1430,4115200,7.56663564263195,4004,2017
88772,227,-0.9237362830161814,20,8.319908617042808,501.3024999999999,458,3550308,1.8603881234293982,4004,2017
21690,228,-0.9268127206456914,28,9.105767584155807,575.5821428571427,515,3303302,1.7208283231449768,4004,2017
50582,229,-0.9273017220970972,8,6.594443712214481,531.4375,322,3526902,2.3314879335299246,4004,2017
48205,230,-0.9405957294556149,30,6.796003943314407,538.6033333333334,1805,2607901,1.2407748868824535,4004,2017
1102793,231,-0.9596812745547952,9,7.959044363309516,580.3555555555556,5036,4214805,2.653014787769839,4004,2017
3762,232,-0.9604128553475406,8,4.876881837076992,493.690625,79,3511102,1.7242381090213241,4004,2017
18833,233,-0.9741401783038802,26,8.507172472059912,528.2384615384615,322,3548500,1.668393786174341,4004,2017
43487,234,-0.9784795553316618,42,9.461332272852635,518.3071428571429,322,5300108,1.4599152648056146,4004,2017
85150,235,-1.0124894523111447,38,7.089623422122175,524.4381578947368,756,2203909,1.1500887868185994,4004,2017
58806,236,-1.0484770630061622,24,7.390224775495725,509.7437500000001,1996,5103403,1.508523315369908,4004,2017
1269970,237,-1.070560601298899,4,7.900657311045326,575.05625,719,5102504,3.950328655522663,4004,2017
14217,238,-1.0714210990104929,41,14.8855913657256,666.8774390243902,585,4205407,2.3247388015219204,4004,2017
1102342,239,-1.0720688835669225,59,12.710787792092583,683.2305084745761,4925,3547809,1.6548036203608842,4004,2017
5841,240,-1.0780742452331908,16,10.6882408507192,569.5265625,221,3550308,2.6720602126798,4004,2017
1190145,241,-1.1151085137141552,11,9.884097386567069,556.9772727272726,756,2208403,2.9801674929613964,4004,2017
3211,242,-1.1188122993729717,51,11.236991035212313,661.4049019607845,56,3543907,1.5734934751009089,4004,2017
865,243,-1.1470359766120715,18,17.10835184883782,596.026388888889,10,4106902,4.032477202412877,4004,2017
20818,244,-1.1887010206919413,25,9.570382536956073,536.1490000000001,308,3105608,1.9140765073912145,4004,2017
20355,245,-1.1961221838026836,19,9.188441620726259,546.0631578947368,457,3547809,2.1079730775457284,4004,2017
55096,246,-1.1983011727000652,23,9.33268070794861,573.5967391304348,150,3552205,1.9459984493996703,4004,2017
15555,247,-1.2244029870291528,15,10.474989798421447,565.1033333333332,671,5002704,2.7046307360652566,4004,2017
100075,248,-1.2451934661702775,7,13.488707248999983,503.6857142857143,71,2411205,5.098252126944021,4004,2017
46377,249,-1.250947322700342,15,8.083992023272282,541.5949999999999,1658,2304400,2.08727776513381,4004,2017
18826,250,-1.2680451892266864,14,6.870966730847317,548.8821428571429,322,3503208,1.8363431016252045,4004,2017
20979,251,-1.2693467693343552,30,15.064979442232824,696.8333333333334,581,4314902,2.7504763562875043,4004,2017
19517,252,-1.2872195376064375,20,5.826629220433782,531.5175,322,3552205,1.3028739016576543,4004,2017
18840,253,-1.3232283404333691,11,9.273001909679206,576.0795454545455,322,3549904,2.795915274059547,4004,2017
117504,254,-1.3420134465233806,22,10.68181270777253,550.9022727272727,4141,3554102,2.277370121273566,4004,2017
43664,255,-1.4143675857396738,17,10.101823061604334,473.02647058823527,322,1302603,2.45005197025265,4004,2017
1076129,256,-1.4257289182061526,16,7.115464926785861,485.06406250000003,2917,1600303,1.7788662316964652,4004,2017
105953,257,-1.4475571885859957,16,9.677585876576547,490.04374999999993,3303,5103403,2.4193964691441368,4004,2017
3190,258,-1.4692769644854262,29,10.96793843867803,654.1525862068967,56,3549805,2.036695037475403,4004,2017
12837,259,-1.5654383779410797,20,11.851105604062708,667.0237500000001,573,3205309,2.6499877739212923,4004,2017
19637,260,-1.6217057509720594,6,7.081223703059213,515.1708333333333,877,4108304,2.8908974711661095,4004,2017
88988,261,-1.6637665050314465,17,7.503148295045588,561.2573529411765,3875,3128709,1.8197807614791779,4004,2017
96442,262,-1.7200763056486903,6,4.287493031577188,499.8999999999999,4007,3539301,1.7503617005171128,4004,2017
22065,263,-1.7553854450939974,15,9.709877520197495,575.17,1032,3527207,2.5070795952959113,4004,2017
