curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1102400,25,2.9796114161720872,10,8.022008298919287,669.8125,4925,3547809,2.5367817633357803,1502,2017
30525,26,2.9698134323254286,17,8.760945187336594,586.0147058823529,231,3548708,2.124841316919734,1502,2017
1103711,27,2.930886879341561,7,9.540013030354398,582.1928571428572,1,5103403,3.6057859975190607,1502,2017
122360,28,2.918846278107249,7,7.38495216735486,611.2357142857143,8,3126000,2.79124955413263,1502,2017
1122746,29,2.896031235723927,7,8.25301095800656,546.6107142857143,599,2933307,3.1193449374823263,1502,2017
1270369,30,2.8302347349764125,3,10.886138892511706,580.1583333333333,12,4317608,6.285115220027288,1502,2017
11171,31,2.6510092324028696,8,5.581486657179859,546.6250000000001,1126,4109401,1.9733535321970563,1502,2017
20577,32,2.5052902781424096,7,6.856032035059371,518.4357142857143,688,2918001,2.591336535065595,1502,2017
115220,33,2.376482758179028,4,5.6250636398528595,549.225,575,3106200,2.8125318199264298,1502,2017
1147485,34,2.354915657303197,25,8.35856870656759,581.893,43,4209102,1.6717137413135181,1502,2017
1103688,35,2.3267166014540894,16,8.985671760407309,614.7453124999998,1810,3550308,2.246417940101827,1502,2017
66507,36,2.260616951179409,7,6.585889797883206,564.8678571428571,449,4304606,2.4892323667537717,1502,2017
1178556,37,2.0795707031291246,7,6.420117235516336,556.975,14408,5300108,2.4265762275793885,1502,2017
35335,38,2.0603853186631467,10,10.625143543758384,532.4950000000001,435,3143906,3.359965406450942,1502,2017
1126431,39,2.0145151889916124,9,9.069131871687992,548.3805555555556,588,4101408,3.0230439572293304,1502,2017
1168212,40,1.979485070526781,11,6.91377363873267,549.540909090909,1810,3511102,2.0845811859205847,1502,2017
1129597,41,1.9435522598607886,14,7.459328466250417,526.7285714285714,1811,5212501,1.9935893897227863,1502,2017
120078,42,1.9393671708972993,7,7.1230149822864695,495.62142857142857,1807,2311306,2.692246604016735,1502,2017
66993,43,1.9189260685196843,17,11.210631493743696,611.1838235294117,56,3541406,2.7189775163871266,1502,2017
12700,44,1.8443133514940857,18,7.956236526783391,644.85,572,3303302,1.8753029336042135,1502,2017
81520,45,1.836441199312089,11,7.3778530110370415,551.5477272727272,549,1200401,2.2245063814548804,1502,2017
18889,46,1.805463181020032,5,7.919517744230959,544.4150000000001,12,4315602,3.5417160050232437,1502,2017
1104480,47,1.7828621639049447,14,8.096548903978517,496.5660714285714,3161,2605707,2.163893715281977,1502,2017
1152564,48,1.7712417177434132,14,8.29099209665549,534.9660714285716,588,4113700,2.2158608444382417,1502,2017
123314,49,1.6825858705526633,12,11.419504449500778,606.1708333333332,571,4106902,3.296526983965702,1502,2017
20237,50,1.639486251815051,20,11.394946578129755,555.6575,24,2913606,2.5479875148676747,1502,2017
20782,51,1.563723138548975,16,11.062874003660026,560.6359375,3,2806701,2.7657185009150065,1502,2017
112592,52,1.5437918800085362,7,11.34194990680984,555.5107142857142,6,3146107,4.286854119424435,1502,2017
1203172,53,1.5410886412471536,11,9.567480900426546,521.0022727272727,1640,2923803,2.8847040305096803,1502,2017
103027,54,1.4712672706332692,10,7.336474712689828,552.5525000000001,17,3134202,2.319997008832927,1502,2017
1100003,55,1.470459788228125,21,9.909262334056764,598.1,572,3306305,2.1623783203328526,1502,2017
1128054,56,1.4197395261632726,11,8.13277444548398,506.57045454545454,588,4104303,2.4521237582055506,1502,2017
1330370,57,1.3987666946193205,4,16.948259144313667,583.6750000000001,571,4119954,8.474129572156833,1502,2017
1165078,58,1.3919978027004791,12,6.29758168899181,603.7541666666667,598,3132404,1.81795524169154,1502,2017
116884,59,1.3777335030922166,10,8.290482858944541,579.1800000000001,573,3204906,2.62168087368492,1502,2017
6752,60,1.3759193527778002,5,12.368393214483968,527.0649999999999,295,4316808,5.531313600006658,1502,2017
99368,61,1.3298350464858604,12,12.184123494191311,564.3270833333332,57,4115200,3.517253489605499,1502,2017
123233,62,1.3056213144174689,13,7.161751039831717,515.6519230769231,1166,2516201,1.9863123535554463,1502,2017
1151671,63,1.2946009310537154,17,14.859068955946816,518.8014705882352,29,2304400,3.6038535766885325,1502,2017
1160759,64,1.291649606372431,8,5.044992295609181,475.00937500000003,3164,5103353,1.7836741316295697,1502,2017
3573,65,1.2161052512481914,7,9.69068877662113,498.2785714285714,71,2408003,3.6627360765520383,1502,2017
74642,66,1.21498367416125,13,9.907449412877138,520.0057692307691,527,5208707,2.74783206670724,1502,2017
1102978,67,1.213190916897771,4,8.9786574885555,498.44375,3162,4216602,4.48932874427775,1502,2017
1157240,68,1.2101622797848903,13,8.280114337429413,566.1442307692307,666,2910800,2.2964905238697146,1502,2017
1152574,69,1.1372628994173564,14,7.9651770875181365,543.9339285714285,15121,4121406,2.1287831204624847,1502,2017
700,70,1.0006180610313475,14,10.147259567855548,592.0017857142857,8,3171303,2.7119691941128043,1502,2017
11443,71,0.8681558370619115,10,8.776535888010685,589.03,548,2111300,2.7753843372322233,1502,2017
120924,72,0.8548980154144264,7,5.74058308736954,595.4428571428572,586,3302403,2.1697364613833106,1502,2017
114180,73,0.8543987436980705,8,9.668134161486135,508.26250000000005,29,2307601,3.4182016135040807,1502,2017
312335,74,0.8370526978219265,34,10.860775436399821,590.2088235294118,570,2408102,1.8626076208930833,1502,2017
43967,75,0.8102979578376039,16,12.946699053489013,602.73125,574,3305554,3.2366747633722532,1502,2017
13874,76,0.7895079774934202,14,10.0098899096058,535.7517857142857,582,4316907,2.6752556086478916,1502,2017
63059,77,0.7420726022331827,23,9.66922941074569,559.65,1820,2211001,2.016173704965072,1502,2017
98616,78,0.7160844556016007,3,0.5274780823868783,448.55,5077,1400100,0.3045396128576918,1502,2017
1212262,79,0.6852753545903197,19,11.01621859115432,579.3763157894737,56,3549805,2.5272938725681944,1502,2017
116862,80,0.6774451579492452,17,7.501752251143503,539.4441176470589,573,3200201,1.8194421710988073,1502,2017
102090,81,0.6645017453645868,6,7.011645077097418,494.94583333333327,584,5211909,2.862492116064382,1502,2017
1126881,82,0.6624719895968997,7,13.754737957612308,549.1928571428571,1809,2616407,5.19880228352895,1502,2017
59461,83,0.6262336907263069,13,10.045348429588115,473.8692307692308,14724,4117602,2.7860783725216622,1502,2017
45204,84,0.6226818395238544,23,12.13594745215986,638.6173913043477,586,3304557,2.5305199720145626,1502,2017
123780,85,0.6216613883238484,13,4.971698472562307,487.8326923076923,1082,2404705,1.3789010591514916,1502,2017
47060,86,0.6141821070265687,13,6.740991943650061,482.1134615384615,1422,1302603,1.869614776947689,1502,2017
15834,87,0.6058700133696208,13,6.603671805990691,561.5596153846153,694,5002704,1.831529023295025,1502,2017
35095,88,0.5860033063123691,20,6.8591041699076,497.54375,47,5201108,1.5337423188665662,1502,2017
95059,89,0.583576813685209,24,7.31503779365951,529.8291666666667,3,2802908,1.4931758369700217,1502,2017
96571,90,0.5067494444366331,14,10.4330824995391,553.4125,266,3538709,2.7883585858016007,1502,2017
1152567,91,0.4885779942345866,14,6.623700116354071,551.5678571428572,15121,4305207,1.770258319152259,1502,2017
159,92,0.46787021177117594,16,9.042365071255267,590.86875,2,5300108,2.2605912678138167,1502,2017
53473,93,0.4664185770454533,7,5.450680561812674,573.9928571428571,641,4304606,2.060163606087166,1502,2017
116536,94,0.4613646179128554,6,6.745714426586974,583.9166666666666,585,4205407,2.7539263826115503,1502,2017
67249,95,0.4522494749202657,21,9.63634324031043,608.2476190476191,3163,3303203,2.1028224914904086,1502,2017
109618,96,0.4234025151316656,12,6.94561314922953,568.6979166666666,1303,5218805,2.0050258106973367,1502,2017
1103371,97,0.42220639639364776,12,8.076316914690624,529.2166666666667,1820,2207702,2.3314318723786798,1502,2017
382,98,0.41358271979530803,23,8.729754004617451,538.9260869565218,4,1302603,1.82027954113521,1502,2017
1128010,99,0.37232224895022836,10,7.2250106049185545,545.46,1809,2607208,2.2847489630413573,1502,2017
1126912,100,0.36931367565228307,14,6.763050267142513,492.26964285714286,3161,2609907,1.8075012135126616,1502,2017
99808,101,0.34467728450375595,22,6.857954333434681,513.9784090909092,2564,2505105,1.4621207766223367,1502,2017
11308,102,0.3417407945358416,42,9.91843869531605,612.9755952380953,547,3304557,1.5304483170809067,1502,2017
115098,103,0.2773631078950199,18,9.795733449890802,607.1444444444444,7,3503307,2.308876516371227,1502,2017
12975,104,0.2705208015535412,20,8.522565373914375,659.0725,575,3106200,1.9057035518758454,1502,2017
1134620,105,0.23185029119084985,22,7.609461658730197,550.7056818181819,316,3550308,1.6223426767218296,1502,2017
13618,106,0.22547301163256991,23,7.466103128089785,577.0630434782609,580,2611606,1.5567901190433346,1502,2017
11592,107,0.21786421915736082,28,9.798964597627823,524.9375,550,2504009,1.851830245089237,1502,2017
1103854,108,0.21468394558681253,35,11.810472460949736,490.1335714285715,1820,2208007,1.9963342101451287,1502,2017
114552,109,0.19378884525152199,15,10.361593672805716,561.8166666666667,597,3170107,2.675351982329645,1502,2017
1043904,110,0.1907554121442123,23,8.36643971944742,490.5641304347826,2147,1302603,1.744523275844416,1502,2017
19493,111,0.1708616216403418,33,8.007001744430681,521.1969696969697,95,2312908,1.3938400949036767,1502,2017
1137369,112,0.159374121945191,17,8.166126296293676,547.6514705882353,4785,1100122,1.9805765453972215,1502,2017
60604,113,0.14969075484831476,23,10.827021195031838,633.528260869565,56,3503208,2.2575899804655934,1502,2017
59268,114,0.1454313201376972,11,7.325831344260895,558.6454545454545,29,2306405,2.2088212587580283,1502,2017
109221,115,0.14173455690388964,29,8.565972198875802,501.7439655172414,661,2800308,1.5906611042854666,1502,2017
121451,116,0.1299980498102966,17,8.367863703043133,500.7617647058824,1811,5221601,2.02950505343641,1502,2017
1190388,117,0.1272709860858363,9,8.56304459774225,497.86388888888894,4786,1716109,2.8543481992474167,1502,2017
2007,118,0.12284114106116167,37,10.098398502340617,587.6614864864863,22,3550308,1.6601664871907342,1502,2017
63840,119,0.08573554349253584,53,9.188521316403902,588.541037735849,592,3138203,1.2621404698757905,1502,2017
102156,120,0.07205951814567736,35,9.350770729490634,532.2864285714284,577,2700300,1.5805687334039769,1502,2017
1174684,121,0.05293514862726058,28,10.88913036426912,555.7696428571429,4504,5003702,2.057852209829876,1502,2017
105674,122,0.04464331860988856,18,10.619010364690647,575.5305555555556,595,3101607,2.5029247461209967,1502,2017
18069,123,0.04460093347461639,6,5.973775841897641,528.775,3641,3505500,2.4387837750690364,1502,2017
45111,124,-0.007492337992478461,21,10.929627511438117,629.8642857142856,7,3548906,2.3850402566112856,1502,2017
1128937,125,-0.010443680258213125,13,6.756815506530422,528.4673076923077,4098,4313904,1.874003443665048,1502,2017
1127374,126,-0.01741976405615564,32,9.624285787052342,494.7210937500001,1809,2601409,1.7013494360255048,1502,2017
1158924,127,-0.019458490891089752,7,9.059461409578619,579.1714285714286,1120,3300704,3.4241545574188135,1502,2017
5000146,128,-0.026571446423764956,19,9.152843487956481,522.646052631579,1807,2305506,2.0998063057919283,1502,2017
1128095,129,-0.03802507048038627,9,6.133583765080079,535.7805555555556,1303,5221809,2.04452792169336,1502,2017
1103319,130,-0.0403306971978626,38,8.92180723750617,504.05197368421057,600,2103307,1.4473082491229738,1502,2017
118098,131,-0.07094416276475203,46,8.788952503784758,529.4896739130435,580,2604106,1.2958603497105057,1502,2017
1268177,132,-0.07410671956374836,11,9.612472578031705,529.8272727272727,14724,4118402,2.898269531719221,1502,2017
13404,133,-0.07832600207371349,27,10.956680419070894,522.1351851851852,579,2507507,2.1086141297917607,1502,2017
60768,134,-0.07956539352266646,18,6.299835218734023,458.4638888888889,3172,1303403,1.4848854011748882,1502,2017
115092,135,-0.12139363146125248,21,9.071902914836768,625.0107142857141,7,3552205,1.9796515145014293,1502,2017
108434,136,-0.18238422051557912,16,7.819580331856343,496.3562500000001,1811,5210000,1.9548950829640857,1502,2017
123791,137,-0.2087045525505263,22,7.487392723859879,513.5397727272726,1082,2403103,1.5963174923627115,1502,2017
104314,138,-0.22007360433236592,11,8.595323699732699,474.6681818181818,4613,1100023,2.591587605787524,1502,2017
1103487,139,-0.22215660386057487,23,8.441412548544044,559.192391304348,3279,3105608,1.7601561913736996,1502,2017
1152881,140,-0.24377728472106155,33,10.611654101771006,535.2681818181817,2564,2503704,1.847251871848963,1502,2017
118016,141,-0.2520093077299735,23,7.839002514112776,565.3010869565217,3165,3170107,1.6345450160221615,1502,2017
121016,142,-0.26065007936697443,26,9.122514557670465,612.5423076923076,3163,3301702,1.7890722977921523,1502,2017
1166780,143,-0.26521412034530417,13,9.270046489996096,532.4442307692308,600,2101202,2.5710483035089156,1502,2017
66305,144,-0.2970435534762976,11,8.46875291231098,524.3159090909091,29,2313302,2.553425077487735,1502,2017
62682,145,-0.3582371891948301,15,8.613327398971512,558.8633333333332,600,2111300,2.2239515714432474,1502,2017
109780,146,-0.36084254979520386,66,11.145630473062948,572.651515151515,10,4106902,1.3719322728340038,1502,2017
101996,147,-0.42140849037901323,37,11.269512117722153,559.1999999999998,3161,2611101,1.8526963795789744,1502,2017
9728,148,-0.42221718667709035,20,7.1180768979517826,545.66125,472,3301702,1.5916503812891019,1502,2017
50935,149,-0.4259817184235292,9,7.300713058809125,554.963888888889,1028,5003702,2.4335710196030416,1502,2017
18964,150,-0.43997404112823857,75,8.557022044635817,542.1813333333333,2183,3547809,0.9880797961864101,1502,2017
42574,151,-0.49335056604216065,17,11.35739365393456,611.170588235294,9,4113700,2.7545725686407,1502,2017
16414,152,-0.5119787623849243,18,9.24889070192646,554.0069444444443,730,4119905,2.179984444595136,1502,2017
113365,153,-0.5154810008625595,19,7.638016032581827,565.4605263157895,1036,3169901,1.7522810534298763,1502,2017
66727,154,-0.5269965502993995,13,8.691637876228157,574.980769230769,107,3162500,2.410626617731196,1502,2017
83966,155,-0.5513925989734791,16,12.967504326972088,587.7640625,40,2927408,3.241876081743022,1502,2017
103414,156,-0.5516607335338246,40,7.706851394764894,491.9956249999999,568,2103000,1.218560199795127,1502,2017
103385,157,-0.5593850898665036,37,8.138894666911153,477.3040540540542,5242,2700300,1.3380260410251668,1502,2017
19058,158,-0.5627524707537557,12,7.152202429671294,548.4499999999999,403,5300108,2.0646629990347085,1502,2017
123789,159,-0.5682726938876618,23,8.485197765477542,508.1152173913044,1082,2401008,1.76928604022695,1502,2017
1127533,160,-0.6135535047587375,17,8.564993619406572,527.1750000000001,1303,5210208,2.0773160809149767,1502,2017
1103315,161,-0.6161534899272753,18,7.107588239823751,510.3097222222224,600,2114007,1.675274614087044,1502,2017
104812,162,-0.621866403184537,29,9.477586078734548,457.13362068965523,5242,2706307,1.759943551992731,1502,2017
1204323,163,-0.6793592586745713,13,8.961187433575244,498.5384615384615,719,5105606,2.485386213907623,1502,2017
121135,164,-0.7516590368964386,25,6.826923351686172,518.938,1811,5211503,1.3653846703372343,1502,2017
14511,165,-0.7522150727335798,30,10.047482832388615,609.0224999999999,587,2611606,1.8344109978150476,1502,2017
1189755,166,-0.8276842146654533,19,4.963272313602348,495.6039473684211,15522,1600303,1.1386527602245236,1502,2017
1128549,167,-0.8519614386201688,10,8.073665808182827,512.3525000000001,1811,5201108,2.5531173020881837,1502,2017
44250,168,-0.8870744223106823,17,5.6468864304280855,547.15,1120,3301009,1.3695711299130628,1502,2017
1168588,169,-0.8883834942752118,30,8.191218521838486,511.75333333333333,600,2103000,1.4955050526216873,1502,2017
1189711,170,-0.9019699970821093,25,7.797235989373132,513.976,756,2208403,1.5594471978746263,1502,2017
1103526,171,-0.9034359625689659,28,9.123056203284476,532.8366071428571,14509,2911709,1.724095565053989,1502,2017
1147025,172,-0.9343425508461148,20,6.700373340401947,539.9150000000001,5701,1600303,1.4982490263766093,1502,2017
107516,173,-0.9400012368308821,41,9.654399442040962,547.2536585365852,577,2704302,1.5077638796387964,1502,2017
19081,174,-0.9489336102946664,68,9.987779267856725,565.4573529411764,29,2304400,1.2111961437272794,1502,2017
1103745,175,-0.9763780354825238,14,9.583395674227072,545.3785714285715,14509,2907509,2.561270229632083,1502,2017
48285,176,-0.9766979452780293,41,6.739655626204266,562.8932926829268,1813,1501402,1.0525573729780293,1502,2017
81294,177,-1.0186940125483004,12,9.291825550306541,523.6145833333334,568,2111300,2.682318991366262,1502,2017
1300218,178,-1.0661189579749522,6,5.554173185286799,553.9416666666667,316,3550308,2.2674817078335643,1502,2017
60756,179,-1.0844543496570498,11,9.562325914804392,434.05227272727274,3172,1304203,2.883149743863466,1502,2017
1102012,180,-1.0951087326431395,7,8.262236470147386,500.6928571428571,3183,2800308,3.122831853316874,1502,2017
1161324,181,-1.099685504090783,9,9.80036242030838,484.15277777777777,579,2501104,3.2667874734361266,1502,2017
5000568,182,-1.1029676106995758,27,7.8506628687056805,528.9574074074072,3160,2704302,1.5108607735214081,1502,2017
114892,183,-1.1888322803147282,19,6.730412603889659,493.15263157894725,569,1501402,1.5440625467730245,1502,2017
1125948,184,-1.194781650727251,4,7.763338281215923,499.025,5036,4201307,3.8816691406079613,1502,2017
1216376,185,-1.2301256013516908,8,5.964826881369424,464.609375,703,2601102,2.108884768210063,1502,2017
12026,186,-1.281128349867831,28,12.116855073177527,578.3723214285712,569,1501402,2.2898703711313626,1502,2017
58590,187,-1.3228278161647324,2,6.23014576589536,565.85,29,2311306,4.4053783188452655,1502,2017
88804,188,-1.3374452750459556,71,10.52203269898907,551.9320422535212,143,3170107,1.2487355414076193,1502,2017
1168156,189,-1.363194007823587,12,9.512637725544744,522.3333333333334,596,3120300,2.746061975773324,1502,2017
1100880,190,-1.3776191203777384,16,8.554060832452437,481.1187500000001,3849,1702109,2.1385152081131094,1502,2017
51044,191,-1.3933371075937597,13,11.287558661483443,561.1038461538462,1028,5005707,3.1306055022143253,1502,2017
19083,192,-1.459032167192436,39,8.500864271786575,534.126282051282,756,2211001,1.3612277015888108,1502,2017
104280,193,-1.4601718671939075,12,10.46724516416121,540.5458333333332,5322,4301602,3.0216334066011417,1502,2017
1168526,194,-1.4876156735905965,37,5.596924831791646,471.11486486486484,15507,1200708,0.9201287743707538,1502,2017
58520,195,-1.5293512907457156,16,9.10044702582295,526.4343749999999,29,2304103,2.2751117564557375,1502,2017
60384,196,-1.5364354809168954,14,9.874261717254265,599.6375,56,3506003,2.6390074495216833,1502,2017
1105828,197,-1.5512195338019292,46,11.318422105074951,568.9684782608692,5,2211001,1.6688102957590796,1502,2017
100553,198,-1.601534871477357,12,9.44566302753879,527.63125,1027,3301009,2.7267280458120084,1502,2017
1103919,199,-1.6649785222772935,13,5.616176349158778,544.8403846153847,600,2100055,1.5576470614569324,1502,2017
98043,200,-1.6682468603533032,2,2.7000996932492543,562.5,2030,3509601,1.9092588029762645,1502,2017
115132,201,-1.6979848208659887,19,8.332754414001418,541.5500000000001,18440,1504208,1.911664969051298,1502,2017
12555,202,-1.7441770099197895,15,18.552588869081845,631.7416666666668,571,4106902,4.790257847932472,1502,2017
122138,203,-1.7757472171570612,16,11.413833079838785,523.1125000000001,4503,2901007,2.853458269959696,1502,2017
71553,204,-1.7824852693819773,18,10.422494743058248,534.3666666666667,1812,1302603,2.45660556989921,1502,2017
58082,205,-1.7992601521220124,14,6.421764476909306,491.50714285714287,699,1100205,1.7162887493678716,1502,2017
1117076,206,-1.9039087032675546,10,9.620480394678856,549.9825000000001,1808,3200607,3.0422630232180814,1502,2017
1113070,207,-1.9826323581047067,10,11.845071255449499,594.5400000000002,584,5208707,3.745740421421057,1502,2017
106050,208,-2.0294368570234265,11,7.241491320529795,506.6681818181818,1,5106653,2.1833917848011435,1502,2017
7199,209,-2.057747855613642,5,5.8847707649815595,482.995,319,3550308,2.631749492500441,1502,2017
101800,210,-2.0673573577038953,7,5.239198695253563,508.6392857142856,587,2613909,1.9802309738421437,1502,2017
100776,211,-2.1244609385709823,3,6.72480829794134,542.9333333333334,1,5107909,3.882569881065062,1502,2017
1102644,212,-2.3538349671389303,8,5.18436342028973,483.62812500000007,3188,3157005,1.8329492653111756,1502,2017
1119433,213,-2.372070372566055,6,7.158583452900068,538.8458333333333,319,3515509,2.9224794567893504,1502,2017
35062,214,-2.388306071790393,7,7.687663977862089,549.8428571428573,21,4314902,2.905663864064664,1502,2017
82170,215,-2.7491061334857383,5,7.131246056422425,538.0849999999999,1299,3515509,3.1891901892875683,1502,2017
100906,216,-2.7537210435257324,12,10.487902320332978,556.5145833333332,596,3121605,3.027596613939373,1502,2017
99896,217,-2.9664248083963307,3,12.520339958905328,494.98333333333335,570,2408102,7.2286216456196195,1502,2017
52834,218,-3.0532069148166103,7,4.238736918158247,516.2607142857142,222,3557105,1.6020919654964376,1502,2017
85456,219,-3.1457933466129084,5,8.633146142005245,523.3299999999999,137,3506003,3.8608603266427557,1502,2017
971,220,-3.146510687608435,8,8.05943908554666,506.9875,11,2611606,2.8494420149749753,1502,2017
21580,221,-3.4948196830318343,5,11.644329491457974,613.65,1027,3301009,5.207502459061117,1502,2017
81849,222,-3.522825125735631,4,9.598683908732317,559.075,386,5208707,4.799341954366159,1502,2017
100367,223,-3.5831995336613782,8,9.78780322397337,492.26562499999994,583,2304400,3.460511016295561,1502,2017
1429,224,-3.7357989396099285,8,12.827990444090771,602.39375,17,3170206,4.535379516006407,1502,2017
5352,225,-3.7485283861837444,3,15.165147638103068,547.525,192,3304557,8.755602071159224,1502,2017
1126893,226,-3.900974626180802,11,9.29471220354237,509.72272727272724,1303,5205406,2.8024611739534078,1502,2017
123764,227,-4.137585097342986,5,4.137077025810603,542.8949999999999,1082,2409407,1.850157091573032,1502,2017
1127927,228,-4.244517388303513,19,12.816356239313887,629.2618421052632,1808,3205200,2.940273772188748,1502,2017
1103163,229,-4.250415803936945,7,9.224881252932878,564.9964285714286,4098,4300406,3.4866773813374747,1502,2017
100459,230,-4.403615569987186,4,10.202285373035142,558.4125,221,3550308,5.101142686517571,1502,2017
13278,231,-4.471819456240332,12,20.118773869960442,637.1520833333334,578,2927408,5.807789754793435,1502,2017
120084,232,-4.519240779636811,11,14.721556413457145,578.3204545454545,1807,2307650,4.4387162684988635,1502,2017
99656,233,-4.600576038101528,5,5.441182581659699,477.78999999999996,1917,1100049,2.433370826115777,1502,2017
34592,234,-4.633350582375782,6,16.64633826445803,510.90833333333336,47,5208004,6.79583913894818,1502,2017
20541,235,-5.1512422851753445,7,4.927417112175294,506.7071428571429,244,3534401,1.8623886120999833,1502,2017
1112909,236,-5.286629299208351,6,14.332648421017677,638.3000000000001,573,3205309,5.851279215700052,1502,2017
81312,237,-6.059476316734584,3,2.767222800844344,514.5166666666668,1166,2507507,1.5976568289751523,1502,2017
123365,238,-6.472888773393703,3,11.454693872060947,659.1,586,3304557,6.613370590519144,1502,2017
10155,239,-9.101656560518975,2,10.678337757537154,512.825,496,3516200,7.550725040154872,1502,2017
