curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
4838,137,2.5915188795583988,24,8.937080699194588,476.78749999999997,159,2604106,1.8242739585918883,2001,2014
109873,138,2.5823873231568197,16,9.409631135984846,490.76718750000003,845,3502804,2.3524077839962114,2001,2014
96953,139,2.5788235343033894,30,8.48880323325668,566.895,595,3101607,1.549836339025824,2001,2014
8488,140,2.5448485387443145,5,4.483759127298412,513.275,449,4303004,2.0051980406748764,2001,2014
97143,141,2.5116094414950365,13,8.782269345283622,481.9326923076924,1325,4101408,2.4357632645658196,2001,2014
59505,142,2.509516919049582,6,15.456311966982426,435.0708333333334,15467,3172004,6.310012937396724,2001,2014
46524,143,2.479886671304741,16,9.6380807442142,481.77656250000007,1689,3550308,2.40952018605355,2001,2014
74021,144,2.472793912158491,118,9.82914751449832,524.0637711864406,2189,2111300,0.9048463717425547,2001,2014
20618,145,2.4705519856303635,24,12.377086434993295,465.1895833333335,1395,5204508,2.526462189004741,2001,2014
83570,146,2.4640443317810914,6,9.003160217594164,478.5249999999999,1864,4311809,3.675524767605079,2001,2014
6330,147,2.456068827723559,64,10.974871625581947,486.14179687500007,263,3550308,1.3718589531977434,2001,2014
100526,148,2.4552215650235136,51,10.943877152839535,487.7029411764707,1872,4106902,1.532449321917036,2001,2014
9699,149,2.44877162751623,50,11.585185356262384,495.90200000000004,2565,3303203,1.638392625343244,2001,2014
122732,150,2.44298038504461,5,6.5266460984008114,504.23,275,3509700,2.9188048682215992,2001,2014
19717,151,2.438232581164251,28,9.375264123799608,487.75714285714275,1225,3501905,1.7717583819371165,2001,2014
82392,152,2.436042626392824,6,8.05994875686137,455.62916666666666,3428,3541000,3.2904603012149924,2001,2014
118508,153,2.433823992174351,4,13.786566887065826,484.4125,802,3304557,6.893283443532913,2001,2014
54230,154,2.433464014830829,12,5.786697418334058,477.8916666666667,2437,2931350,1.6704756560970406,2001,2014
1648,155,2.432604983859287,25,10.593922242988201,539.189,19,3509502,2.11878444859764,2001,2014
112100,156,2.4295723444507202,14,8.958223422236037,460.94999999999993,4,1303403,2.3941859171557716,2001,2014
850,157,2.4293235300162976,39,10.437598923707567,511.0782051282052,10,4106902,1.671353445811257,2001,2014
21840,158,2.409142666726111,23,12.416957421861078,497.0336956521739,1032,3550308,2.5891146011910084,2001,2014
63550,159,2.4081206402653073,5,6.9047280310466475,499.64499999999987,163,3304144,3.0878882487137163,2001,2014
19759,160,2.4006435226887897,16,10.362710335887408,471.74218750000006,1587,5107958,2.590677583971852,2001,2014
18300,161,2.399311719057488,6,11.556550426744334,501.9208333333333,1170,2905701,4.7179419553778015,2001,2014
102828,162,2.3775250691518384,20,7.111206117452466,499.00750000000005,466,3550308,1.5901140280636066,2001,2014
9297,163,2.370327335918421,13,8.85565421244351,542.151923076923,449,4309308,2.456116564672596,2001,2014
90625,164,2.3646068408165464,35,9.04548378948312,473.2192857142858,3034,2927408,1.5289658221518967,2001,2014
105409,165,2.3585152630108346,10,13.880271463919483,482.38,2202,4109609,4.389327236742522,2001,2014
21752,166,2.3462500083448217,7,20.874527594673047,468.0892857142857,1144,3528502,7.88982982163717,2001,2014
91769,167,2.3408133522517294,20,7.228302081385428,514.0237500000001,2241,3136702,1.6162974815881035,2001,2014
100528,168,2.327545348137135,7,7.841497443259662,474.7071428571429,2369,4209102,2.963807448744841,2001,2014
73064,169,2.321262138533793,15,10.339381084216528,467.43833333333333,163,3303500,2.6696167166175067,2001,2014
16392,170,2.3140867790516206,51,10.834932596002988,519.7166666666666,730,4119905,1.5171940325968885,2001,2014
42088,171,2.3077936394367344,15,5.577189567716771,524.2166666666667,532,4317202,1.4400241542939198,2001,2014
105060,172,2.3064514063409405,47,9.091039732580159,490.595744680851,1452,2111300,1.3260644332998264,2001,2014
100472,173,2.2866026648102755,12,10.603979039275659,467.57291666666674,1938,4128104,3.0611050764034755,2001,2014
15851,174,2.2674487287009897,41,9.691633003252091,515.8378048780489,694,5003207,1.5135787849616482,2001,2014
89710,175,2.251131769301231,65,11.413885460242371,507.263076923077,1388,3550308,1.415718253692788,2001,2014
39393,176,2.250313285399792,18,5.917323765412741,472.7416666666667,47,5211800,1.3947265869998882,2001,2014
118321,177,2.2298385044422226,29,8.986342057084073,450.0637931034483,481,3523107,1.668721827264891,2001,2014
8439,178,2.221768398385507,37,12.606037447200753,500.2155405405406,409,2606002,2.0724197902532153,2001,2014
104184,179,2.2193025413619054,14,10.159452218609475,433.1232142857143,2961,5102504,2.7152278170955038,2001,2014
73449,180,2.216378571816053,29,7.139586035475259,585.9051724137931,56,3549805,1.3257878433017352,2001,2014
97507,181,2.2112842668716843,102,11.735291857714678,496.79093137254904,385,2927408,1.1619670399030362,2001,2014
113034,182,2.2055617581602456,10,5.655118315945087,484.035,1949,3536505,1.7883054316122173,2001,2014
83173,183,2.2038952992914407,34,7.537647067741101,488.8264705882352,1046,3549805,1.2926958074211794,2001,2014
12717,184,2.191754357957641,16,11.725943243516165,512.034375,572,3300100,2.931485810879041,2001,2014
19813,185,2.1912884240532726,4,6.363519798498341,491.61875,1290,3550308,3.1817598992491707,2001,2014
21137,186,2.179495096289104,21,8.02676119252245,512.8119047619048,1446,5300108,1.7515828928603874,2001,2014
99296,187,2.1758153741963806,15,10.87358724870241,516.9633333333334,2844,3538709,2.807548155183851,2001,2014
4186,188,2.163160097512745,40,10.012450101774279,475.574375,3304,2510808,1.5831073640195708,2001,2014
7454,189,2.1325873132766318,32,9.656158849879176,486.05703124999997,416,3550308,1.7069838507410147,2001,2014
118115,190,2.1146376122724457,21,8.576993175656618,517.4749999999999,1833,3503901,1.8716533553602916,2001,2014
100567,191,2.1070579848156523,19,10.806845301620998,503.6039473684211,625,3510401,2.4792603456970133,2001,2014
15695,192,2.0884376733222867,36,9.248865964149296,477.9513888888889,1840,3201506,1.5414776606915492,2001,2014
1882,193,2.083612840745939,54,10.832486221939028,547.112962962963,21,4314902,1.4741146605266529,2001,2014
21677,194,2.080290020648444,9,10.675642616631157,481.35555555555555,1503,4106902,3.558547538877052,2001,2014
102012,195,2.0586430873512525,21,11.190364624573265,483.9357142857142,482,4204608,2.441937759345861,2001,2014
102595,196,2.023441829627251,49,10.01398687259781,504.5852040816329,349,3106200,1.4305695532282585,2001,2014
86224,197,2.01464048847346,28,11.790606564145705,449.70625000000007,3853,2408102,2.228215198238233,2001,2014
99282,198,2.006181350071349,9,10.53715664531076,468.79722222222216,3302,3526001,3.5123855484369204,2001,2014
3838,199,2.00022971144785,11,11.889533827965447,463.28409090909093,3151,4204202,3.584829330872667,2001,2014
109893,200,1.9934523527677916,16,11.505718833414917,488.109375,1012,2600104,2.8764297083537294,2001,2014
92260,201,1.991963409015985,59,12.17824611402716,517.7788135593221,9,4113700,1.5854725992416463,2001,2014
122924,202,1.9767939925850737,15,13.357930221619563,498.315,579,2507507,3.449002752542221,2001,2014
118826,203,1.9759776723501925,10,5.550656775445583,463.5625,4000,3529005,1.755271792025382,2001,2014
5000213,204,1.9747925310131744,15,8.028093053423065,496.5116666666667,752,3147105,2.072844713180732,2001,2014
10861,205,1.9689268053403146,12,8.599787466777688,508.1750000000001,528,3304557,2.482544804458834,2001,2014
104912,206,1.968429760816772,3,7.115473560057948,476.45000000000005,793,3550308,4.108120575311121,2001,2014
101282,207,1.9418905934852093,23,12.307811453882156,503.61630434782603,1930,3550308,2.5663560936311915,2001,2014
100524,208,1.9381336468061832,8,7.357659171200942,525.4000000000001,1156,3301900,2.6013253468077893,2001,2014
8765,209,1.9369729772144466,25,9.676423487242468,528.4300000000001,18492,4104303,1.9352846974484936,2001,2014
104898,210,1.9215485620974322,22,10.292460012437505,519.6590909090909,1862,3204559,2.194359847713151,2001,2014
88912,211,1.917262648013695,18,12.010487780216549,495.14166666666665,1907,4105805,2.830899118249762,2001,2014
100491,212,1.9077071171738458,22,11.703911869031353,499.0034090909092,1773,4208401,2.495282394640416,2001,2014
87902,213,1.889083256582913,7,7.846035065682244,450.14642857142854,3411,3525003,2.965522508812507,2001,2014
113821,214,1.8792271641608058,23,11.02882759093273,507.654347826087,19512,3103504,2.299669522859838,2001,2014
122604,215,1.8785621306257643,4,12.901214975026667,497.9875,2630,5105150,6.4506074875133335,2001,2014
1153620,216,1.875596740045168,11,7.8713864275459136,461.11590909090904,548,2111300,2.373312305460528,2001,2014
9535,217,1.8753782594474666,25,12.091173285120105,481.3140000000001,458,3550308,2.418234657024021,2001,2014
8535,218,1.8729906510448646,15,9.949191406350232,493.0666666666666,5317,4314902,2.5688701750016265,2001,2014
97066,219,1.8649179504956983,45,12.189729631924129,501.1533333333333,1043,3503307,1.8171376056217228,2001,2014
1059435,220,1.8615364631209286,14,10.742139349616869,471.85535714285714,13643,5103403,2.8709575033749273,2001,2014
109353,221,1.8368159421130723,16,12.890495825323782,605.85,7,3548906,3.2226239563309456,2001,2014
57376,222,1.836358196711328,17,10.85855330991672,481.70441176470587,738,3527207,2.633586014010994,2001,2014
16125,223,1.827789479436227,27,9.083572237727662,491.4083333333333,707,3548906,1.7481342922184921,2001,2014
150203,224,1.813515660642453,9,8.089432061972591,526.125,438,3524105,2.6964773539908635,2001,2014
2626,225,1.8113817606660751,17,10.078448639501588,515.4132352941176,47,5201108,2.4443828401780974,2001,2014
114157,226,1.806684778432762,10,9.34658609329374,458.275,702,2606200,2.955650040166324,2001,2014
16336,227,1.794199552256179,40,8.726663208798469,513.139375,15015,4111803,1.379806605649835,2001,2014
97075,228,1.7899983694187063,19,8.77902001772279,500.13815789473676,4826,3509502,2.0140453200302257,2001,2014
105384,229,1.7892836454579588,13,7.30858621170343,491.4923076923076,1614,4102109,2.027037102880448,2001,2014
1048014,230,1.7850800412219927,37,10.227712143306725,495.22297297297297,4118,2610707,1.681425518810331,2001,2014
66917,231,1.7847378658992528,11,7.81375803983902,522.7068181818181,3336,4300406,2.3559366927971737,2001,2014
19823,232,1.7839666842025568,7,13.488163702084897,507.8071428571429,1292,3500105,5.098046685520705,2001,2014
56340,233,1.7742083403235824,16,8.732291670355554,494.1484375,2494,3538006,2.1830729175888886,2001,2014
1125934,234,1.763389503816015,5,13.460372373848655,518.01,5036,4203204,6.019661526077161,2001,2014
83353,235,1.7617831698740676,57,11.14211940639087,510.4982456140351,40,2918407,1.4758097680047066,2001,2014
17344,236,1.75021305788763,25,10.135628839383173,500.00999999999993,1032,3527207,2.0271257678766346,2001,2014
118484,237,1.7401886762853827,22,9.449624193231081,485.23068181818184,1383,2607208,2.014666647288174,2001,2014
3536,238,1.7384806535855368,11,9.916543702521524,464.59090909090907,68,3537305,2.9899504253114193,2001,2014
18947,239,1.720477749911912,15,7.293753105293186,513.6633333333334,5242,2700300,1.8832389538766094,2001,2014
5882,240,1.7199451338945404,21,9.948137051466569,492.70000000000005,222,3557105,2.170861479149541,2001,2014
100608,241,1.705328870832636,3,16.13304182846501,432.875,1373,3510807,9.314416042511766,2001,2014
109205,242,1.7041098873576483,9,13.60192543507599,447.43888888888887,2380,1600303,4.53397514502533,2001,2014
1073856,243,1.6966293104263412,13,7.632789692415617,473.29615384615374,13832,4119905,2.1169549700644246,2001,2014
44295,244,1.6899350047786794,6,6.316414489422368,477.0249999999999,1232,4106902,2.5786654171678562,2001,2014
47584,245,1.6773184040970708,88,9.87836104159608,474.20426136363625,1478,3548708,1.0530368252438191,2001,2014
20020,246,1.670534447921668,24,12.693127718474939,482.81666666666666,1326,3205002,2.590973845853434,2001,2014
20153,247,1.6583730043621518,26,9.877928351038053,460.63750000000005,1342,3205002,1.9372211313774783,2001,2014
73267,248,1.6477165294880765,10,11.94909748873576,464.79499999999996,386,5208707,3.7786364047803174,2001,2014
1155186,249,1.6355789399535519,2,2.78342642004288,459.91249999999997,5,2203909,1.968179696546116,2001,2014
1166499,250,1.626268695675001,15,11.69066736968405,474.1766666666667,376,3550308,3.018517335255786,2001,2014
53875,251,1.6151439219568278,6,7.381183070799535,508.80416666666673,1581,3157807,3.0133553702547173,2001,2014
48616,252,1.6138897142596633,13,11.666703749848647,497.61923076923074,1611,4101606,3.2357614296713306,2001,2014
100470,253,1.6100081114809057,8,14.616884977617243,477.8375,5668,4209102,5.167849243748464,2001,2014
18114,254,1.6086492390302523,22,8.507473785282444,456.89772727272737,1515,1100205,1.8137995053987939,2001,2014
5579,255,1.602137396855123,17,6.562475583776002,495.4735294117648,207,3543402,1.5916341174967867,2001,2014
21875,256,1.5955667588183404,19,8.37859541600526,498.2105263157895,47,5208608,1.922181616167371,2001,2014
117630,257,1.593449559627342,3,8.863387557183293,472.45,4652,3549904,5.117279192071754,2001,2014
97780,258,1.5929813410136224,38,9.40031021280637,514.8065789473683,496,3516200,1.5249316817914702,2001,2014
1107614,259,1.5903044472165806,5,10.680577332034604,462.05,13889,5211206,4.776499390674543,2001,2014
111344,260,1.5891400392627735,8,14.557425279075742,451.234375,1189,4209300,5.1468270657254624,2001,2014
74272,261,1.5803985175548498,12,8.803794227776676,450.96666666666664,2332,3538808,2.541436483648469,2001,2014
1160412,262,1.578387320243649,4,10.029628698898636,467.45000000000005,40,2933455,5.014814349449318,2001,2014
101639,263,1.5778432656620434,11,8.839892078571927,449.62272727272733,4,1301704,2.6653277465325433,2001,2014
18796,264,1.5687218528076603,19,8.605186337757184,537.7592105263158,1202,3118304,1.9741651387694958,2001,2014
107082,265,1.5666175977946186,15,10.320979540707244,485.83,3443,4303103,2.664865458513775,2001,2014
15842,266,1.558662861140795,11,14.099412376163535,562.3045454545455,694,5002704,4.2511327832934285,2001,2014
118510,267,1.5542379923303355,4,3.0011170216361287,506.54375,802,3304557,1.5005585108180644,2001,2014
