curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
117884,28,1.5938579166055342,14,8.393964782202952,510.9428571428572,2576,3202405,2.2433814522607136,6008,2014
106754,29,1.4116645698850048,25,6.686741786937072,608.587,349,3106200,1.3373483573874145,6008,2014
49082,30,1.3087273448059122,5,6.526544496179863,598.925,1502,3525904,2.9187594303270576,6008,2014
111430,31,1.1788553209567827,20,7.189241174992045,600.95625,344,3106200,1.6075631973922673,6008,2014
32975,32,1.1621487605755627,33,9.136853800918221,693.4704545454545,528,3304557,1.5905220924737522,6008,2014
117893,33,1.14955682972008,11,7.398865867882526,581.2227272727273,4362,3106705,2.230841996175782,6008,2014
3669,34,1.0030681984458116,17,9.147452344240772,611.010294117647,76,4202404,2.218583071800505,6008,2014
1178735,35,0.9538697869671907,10,8.64471087443637,607.3925,596,3121605,2.733697607684479,6008,2014
12906,36,0.7234267965203244,26,7.5834070019195465,674.7125000000001,574,3305554,1.487228472396305,6008,2014
5000181,37,0.5569379582319087,5,10.38487652419619,604.06,991,3304557,4.644257969208884,6008,2014
106924,38,0.5528575946364338,12,6.071357526360306,555.2041666666665,82,4219507,1.7526499510952918,6008,2014
5000311,39,0.5202154845696683,7,10.563558917431623,569.2071428571428,1682,3302403,3.992649979328966,6008,2014
99096,40,0.507044756211944,10,8.62125118699815,695.6075000000001,573,3204906,2.726279003134437,6008,2014
6423,41,0.33363747778406605,12,7.909037825491217,589.5854166666667,266,3545803,2.2831425587891436,6008,2014
13441,42,0.16598724525253505,16,8.113464617214612,645.4046875,2564,2504009,2.028366154303653,6008,2014
12344,43,0.14637112256968665,24,10.695841599685938,665.6729166666667,570,2408102,2.1832795240720273,6008,2014
1102702,44,-0.1289251085555914,17,8.951383686884625,672.6838235294117,588,4119905,2.171029437438597,6008,2014
115892,45,-0.29994188412763667,26,7.668008502292239,549.0490384615384,3641,3505500,1.503820191676289,6008,2014
88082,46,-0.7085305951909058,7,9.758237545201483,655.3464285714286,1409,3205002,3.6882671112709335,6008,2014
113933,47,-0.7621446004453157,13,5.602447230252413,589.1615384615385,275,3549904,1.5538392889812527,6008,2014
101463,48,-1.0965884265627257,13,6.331038258069981,580.9211538461539,482,4204608,1.7559140820304258,6008,2014
122644,49,-1.1288276341623245,5,9.274059590045818,650.79,4,1302603,4.147485534145256,6008,2014
1117725,50,-1.34803562994304,31,8.750330394972645,576.9379032258064,343,3106200,1.5716057334231306,6008,2014
1103478,51,-1.5914474636400493,29,10.840092473549007,725.4008620689655,591,3513801,2.0129546377461973,6008,2014
1116946,52,-1.593384238621512,26,9.66522129111117,501.760576923077,718,2408102,1.8955058448680118,6008,2014
111152,53,-1.6340475075836878,6,8.898329665317304,571.7875,163,3302403,3.6327278738496678,6008,2014
1040,54,-1.6351593879989421,8,4.50563796811317,631.00625,12,4315602,1.5929835804122,6008,2014
110813,55,-1.6944169363195356,14,8.257185558300915,585.1964285714286,137,3506003,2.2068256670128377,6008,2014
109966,56,-1.7043501145162407,26,9.256211436952801,597.9730769230769,143,3170107,1.8152924130370403,6008,2014
17634,57,-1.7043940360200394,36,7.555333331786273,594.5055555555557,952,3548500,1.259222221964379,6008,2014
12006,58,-1.7144358801206085,9,12.32430992831407,668.8527777777776,569,1501402,4.1081033094380235,6008,2014
14728,59,-1.7795043672954534,13,11.70539658716267,647.4865384615384,609,4127700,3.2464928918966307,6008,2014
1121696,60,-1.7978177772874087,23,8.152199721948133,567.2369565217391,878,3119401,1.6998511482982628,6008,2014
122843,61,-1.8317553408465248,3,6.806160985160651,692.9250000000001,584,5208707,3.9295388769304305,6008,2014
34872,62,-2.026771305901942,31,11.462985447038017,665.6161290322581,1878,3548708,2.0588129633437884,6008,2014
1451,63,-2.215713876538987,19,8.732853635545116,689.6736842105263,17,3170206,2.0034540255827857,6008,2014
1103535,64,-2.3042587760518005,10,9.286058951941483,583.8199999999999,12,4315602,2.936509677473114,6008,2014
67523,65,-2.460539336157045,19,9.039330086184833,591.9065789473683,231,3548708,2.0737645454203415,6008,2014
1215823,66,-2.5621452124211537,10,4.978009658020273,593.58,1876,3530706,1.5741848733659942,6008,2014
105436,67,-2.7841594120821376,14,9.3848382674275,642.4035714285714,548,2111300,2.508203530499919,6008,2014
1180122,68,-2.79425654060567,13,6.583761171621711,592.1903846153846,589,2408003,1.8260068068993036,6008,2014
121119,69,-2.9395933410283037,13,11.325112990290549,543.5692307692307,1129,3549805,3.1410211989935295,6008,2014
106492,70,-3.1127661178475052,29,7.473070749690458,575.1120689655172,4017,3525904,1.387714400084804,6008,2014
150151,71,-3.39981099393565,7,10.003931922603481,576.0821428571429,3172,1302603,3.78113085714701,6008,2014
66962,72,-3.6554950737536296,6,7.095964590456425,610.5375,3336,4302105,2.8969154132459414,6008,2014
1109541,73,-3.699937202705568,31,8.283134921055431,575.0459677419356,150,3552205,1.4876949492246871,6008,2014
5000353,74,-4.144245350519599,14,6.296683035808539,532.0607142857142,5216,3552205,1.6828593280790847,6008,2014
32592,75,-4.298949439572623,14,5.984950967564451,583.9178571428572,496,3516200,1.5995454283762411,6008,2014
107990,76,-4.400701826562561,7,6.777095133737938,615.7392857142858,217,3549102,2.561501190756658,6008,2014
12718,77,-4.605915503643151,26,10.836746599605155,712.9528846153845,572,3303302,2.1252608605864207,6008,2014
50832,78,-5.037401513757835,44,7.529648417241278,631.9869318181818,234,3550308,1.1351372092401237,6008,2014
970,79,-5.154835161387677,29,7.9880770786913535,582.6284482758621,11,2611606,1.4833486745119475,6008,2014
1147176,80,-5.325708000026128,7,9.239081958279801,712.9785714285714,56,3504008,3.492044743450284,6008,2014
20036,81,-5.328962368372203,33,10.864417494557307,629.1340909090908,385,2927408,1.8912523307766116,6008,2014
885,82,-6.125566524386236,39,9.653990049270805,608.9801282051283,10,4106902,1.5458756034424161,6008,2014
22829,83,-10.823829923380403,2,10.549277663075117,604.1624999999999,462,3550308,7.45946577218019,6008,2014
110289,84,-12.913868021059718,5,10.671462890242442,580.455,2076,2927408,4.772423288389695,6008,2014
