curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1135277,42,1.668007936497474,21,9.635199637907725,575.7095238095237,8,3155504,2.1025729369868214,1601,2014
94311,43,1.5471911851439073,9,9.095253494193992,525.2916666666666,1818,3106200,3.0317511647313307,1601,2014
347325,44,1.5199746280834612,11,10.067126278199032,545.5295454545455,1365,3550308,3.0353527801739273,1601,2014
81372,45,1.4383946611232223,23,8.174200888899096,526.5413043478261,82,4219507,1.7044387087336148,1601,2014
367221,46,1.4120224790439937,9,12.220839568499388,494.39444444444445,1336,4104808,4.073613189499796,1601,2014
44382,47,1.4078895449314248,16,8.685244864054843,692.94375,2,5300108,2.1713112160137107,1601,2014
150052,48,1.3812692250972662,13,8.435877985721062,562.0673076923076,688,2933307,2.339691587005782,1601,2014
15333,49,1.3767433615923828,12,7.897218046553621,557.1104166666668,665,3554102,2.279730482513452,1601,2014
54856,50,1.3537237945741698,3,3.4431976043596344,651.0166666666667,2571,3302205,1.9879310637501095,1601,2014
150087,51,1.2964865170205324,18,8.994099280010312,614.0374999999999,5013,3304557,2.1199295305201122,1601,2014
114055,52,1.2821474993498878,16,11.49626168901997,558.4953125000001,550,2507507,2.8740654222549926,1601,2014
1157579,53,1.2193609540897796,2,4.129103347521109,669.625,4,1302603,2.91971697725225,1601,2014
311426,54,1.194573523723097,8,6.483751178391574,627.828125,548,2111300,2.292352212883475,1601,2014
38881,55,1.1321480087825713,20,11.919328633116448,547.5449999999998,688,2918001,2.665242906980803,1601,2014
317148,56,1.1166966958904965,10,12.667446093271606,536.53,3849,1718204,4.0057981792140005,1601,2014
314135,57,1.0722366820479294,3,21.74816319862681,498.90000000000003,584,5211909,12.556307877107102,1601,2014
318265,58,1.0689536981963745,15,8.490635673091932,556.6016666666667,1157,3204609,2.192272704039977,1601,2014
45498,59,1.0615209955614853,11,5.608269239893828,561.1409090909092,24,2913606,1.6909567992745005,1601,2014
14506,60,1.0536835951290078,22,9.429846428203764,634.7500000000001,587,2611606,2.0104500136164365,1601,2014
94152,61,1.0395374985299712,8,4.143417297637305,552.025,135,3505906,1.464919234222489,1601,2014
309726,62,0.9366813481980772,6,7.026575089359476,549.0375,472,3301702,2.8685872680469715,1601,2014
300621,63,0.885378193334707,18,8.720303108595225,679.4805555555555,7,3548906,2.055395154029938,1601,2014
121005,64,0.8803786256880879,17,10.220148381194935,661.5823529411765,3163,3304557,2.4787500755971803,1601,2014
351273,65,0.7375845342472601,5,7.278096186171517,545.4150000000001,1917,1100049,3.2548635638122954,1601,2014
1113241,66,0.7115917749465355,37,10.830755011827211,539.8533783783784,571,4117909,1.7805651556968167,1601,2014
20190,67,0.7000264310299992,6,6.892573355323242,590.5,3,2806701,2.813881289207486,1601,2014
364194,68,0.6968875909188808,9,9.196839838301019,575.9111111111112,532,4310207,3.065613279433673,1601,2014
17727,69,0.6759472006937575,16,8.807745139709334,601.2546875,1027,3301009,2.2019362849273336,1601,2014
150152,70,0.6645476579482791,21,10.847053159664963,558.0166666666667,374,3550308,2.3670210557797433,1601,2014
71425,71,0.6522378173249332,10,10.034799445293787,553.5350000000001,2774,3506102,3.1732822110122587,1601,2014
319057,72,0.6162490595884571,18,10.173087577846518,602.6125000000001,403,5300108,2.397819737299968,1601,2014
80364,73,0.6115836587804222,16,8.98415055284457,531.53125,2973,5107040,2.2460376382111424,1601,2014
105726,74,0.5492968014970888,11,8.531162659761707,541.5886363636364,489,3306305,2.5722423243563624,1601,2014
31959,75,0.5288475008200996,14,11.21889054150781,669.4875000000001,586,3304557,2.9983746190029286,1601,2014
111150,76,0.5272907950206348,13,6.744427941009593,560.9250000000001,163,3303906,1.8705677511524696,1601,2014
99278,77,0.5264594167252435,27,10.089805149418774,612.1629629629629,573,3200201,1.9417839063626006,1601,2014
314856,78,0.5134440609303207,31,7.294534791902504,559.8887096774192,1043,3503307,1.3101371244444668,1601,2014
307490,79,0.5047043007794326,34,8.930278799390187,602.625,338,3106200,1.5315301790235596,1601,2014
354400,80,0.47397901544323995,16,7.6896427366360225,571.359375,15015,4102406,1.9224106841590056,1601,2014
312945,81,0.4680905738964996,53,9.111824489987265,681.4891509433965,575,3106200,1.2516053505461266,1601,2014
83208,82,0.44647997212530477,42,7.9746227539297765,567.7904761904762,344,3106200,1.2305110056152875,1601,2014
313399,83,0.42709689341243734,9,7.53913069067419,591.1805555555555,579,2507507,2.5130435635580635,1601,2014
300684,84,0.408649496475124,34,10.634843058696287,666.5580882352942,8,3171303,1.8238605377790442,1601,2014
302009,85,0.391451009952077,51,9.294378967804835,619.9460784313726,22,3550308,1.301473376202592,1601,2014
308164,86,0.3841012711205001,17,8.69416315721464,542.0367647058823,387,5002704,2.1086442955029105,1601,2014
74364,87,0.38287681882579944,22,9.791755470963919,606.2988636363636,12,4315602,2.087609280788475,1601,2014
99086,88,0.3685198368587889,33,8.369944155115904,576.0098484848482,573,3204906,1.4570202590026704,1601,2014
397767,89,0.3532193592752689,7,5.2968564109892595,530.725,579,2501104,2.002023541985102,1601,2014
376377,90,0.2934651720748029,10,7.077555308878981,575.55,322,3509502,2.2381195041874116,1601,2014
45384,91,0.2908556500614479,52,7.7779218934619845,600.2639423076923,409,2611606,1.078603700131967,1601,2014
72627,92,0.2783207166065924,25,8.528220858242525,576.037,316,3550308,1.7056441716485051,1601,2014
106636,93,0.26478788438321577,17,6.920672865313802,536.1617647058824,466,3550308,1.6785097190608722,1601,2014
66005,94,0.24950361026170498,20,9.627453010662268,545.525,20,4314100,2.152763938202584,1601,2014
861,95,0.21918429595785488,30,8.566298839554156,577.1866666666667,10,4106902,1.5639850362513796,1601,2014
96401,96,0.21776833398828763,39,9.735422906369132,644.1557692307691,7,3552205,1.5589152965086448,1601,2014
307963,97,0.21197167741351666,31,8.576581421122809,538.8120967741935,375,3550308,1.5403994964979884,1601,2014
316511,98,0.20625802321196218,10,5.603462942321726,549.025,737,3550308,1.771970568208537,1601,2014
1111485,99,0.1829666309920718,30,8.530120126708521,537.1225000000001,1185,2927408,1.5573797372090277,1601,2014
1112121,100,0.1784411796476624,49,8.654169090715337,547.3933673469387,343,3106200,1.236309870102191,1601,2014
320068,101,0.16180907173090495,3,9.267733938712057,572.4333333333333,402,5300108,5.350728684293237,1601,2014
376528,102,0.15616298473757229,16,9.517622865952436,557.665625,322,5300108,2.379405716488109,1601,2014
318363,103,0.09238975527364122,27,9.806197679598707,550.8055555555555,699,1100205,1.8872036233476657,1601,2014
307409,104,0.07925719639381461,7,15.4870385956901,543.3928571428571,330,3303500,5.853550381293571,1601,2014
301624,105,0.07525170994921822,38,5.9536268810155475,571.3184210526315,19,3509502,0.9658058135206514,1601,2014
1081154,106,0.059023538523095276,16,7.536210932640416,515.8437499999999,4522,3502804,1.884052733160104,1601,2014
305231,107,0.05250810047539983,21,7.975658479737531,555.7309523809524,176,3304557,1.7404313666911264,1601,2014
311240,108,-0.03188525054361059,9,11.590011348289798,594.0527777777778,546,3552205,3.863337116096599,1601,2014
303408,109,-0.0665857861788284,9,9.528934416110209,645.4972222222221,57,4115200,3.1763114720367365,1601,2014
341217,110,-0.08283999058855383,13,8.895107563024036,542.5134615384616,338,3106705,2.4670589553269764,1601,2014
317636,111,-0.09048297215070009,37,9.073237401401322,541.1344594594595,952,3548500,1.491631040371469,1601,2014
12332,112,-0.09240535781615122,35,8.859764327919088,593.5342857142857,570,2408102,1.4975735035265505,1601,2014
114680,113,-0.10382396252298885,13,8.450506498650716,519.2230769230769,739,3201209,2.343748806502063,1601,2014
422090,114,-0.12916288929649894,26,8.633328517500747,551.7721153846153,480,3305802,1.6931350222305146,1601,2014
123065,115,-0.13512869687986118,27,9.68573665167702,711.6416666666667,54,3509502,1.864020887715184,1601,2014
117756,116,-0.1710249809400132,10,10.504998283044426,538.67,1554,3542602,3.3219721390578565,1601,2014
303154,117,-0.21797394892819086,25,10.34017566955407,651.2729999999999,56,3549805,2.068035133910814,1601,2014
1046776,118,-0.25439068611551974,47,8.875970573756305,522.8047872340427,4277,1302603,1.2946933722765257,1601,2014
118024,119,-0.28309059282854054,16,5.259753800799904,560.790625,578,2933307,1.314938450199976,1601,2014
61361,120,-0.2920375054650002,20,9.579502889603658,535.9887500000001,165,3304557,2.1420419651809444,1601,2014
45003,121,-0.31484400385636324,13,7.895156767092,658.2057692307692,581,4314902,2.189722503967439,1601,2014
101834,122,-0.34122473605013703,30,10.811867352737456,559.9533333333334,587,2613909,1.9739678792826565,1601,2014
1114292,123,-0.3461091978204812,28,8.742945683870612,633.0625000000001,586,3301702,1.6522614289762267,1601,2014
92133,124,-0.34969376915112765,23,9.211440859577106,532.7608695652176,437,4127700,1.9207181934561175,1601,2014
102400,125,-0.35097448126074676,15,9.853417858746703,553.37,163,3304557,2.544141551343248,1601,2014
57444,126,-0.3554252451701147,13,8.370374243901823,553.9576923076922,81,4209102,2.3215241177854726,1601,2014
1071704,127,-0.38275075090460786,15,9.844875141227323,517.18,3396,5300108,2.541935831164321,1601,2014
113851,128,-0.4078606080535067,5,4.964906812684526,559.26,316,3550308,2.220373827022883,1601,2014
69445,129,-0.41360126634775324,24,8.535964184982548,558.4812499999999,367,3143302,1.7423963929899438,1601,2014
311310,130,-0.43891835909355154,26,12.900911369070116,655.1798076923078,547,3304557,2.5300768774622897,1601,2014
63838,131,-0.4430861338409596,20,10.357386731415374,646.9737499999999,592,3138203,2.3159820800699134,1601,2014
60128,132,-0.45693943773369305,12,7.730222504015461,543.8666666666667,10,4127700,2.231523021794515,1601,2014
101219,133,-0.463623577676476,46,9.251671746662135,672.7315217391304,591,3513801,1.364084580030859,1601,2014
320676,134,-0.4838535898760181,22,7.878852758892989,481.00340909090903,1422,1302603,1.6797770522563626,1601,2014
315544,135,-0.4891154075736983,8,7.450064966935445,523.178125,671,5002704,2.6339957292001923,1601,2014
99841,136,-0.5057909635350278,13,7.987402480734724,470.5692307692307,549,1200203,2.2153068616967166,1601,2014
63074,137,-0.5089888764246207,13,7.864018724729398,528.9076923076924,1461,2927408,2.1810863648631367,1601,2014
92124,138,-0.5211819976461705,19,7.563227929769051,539.9592105263158,437,4108403,1.7351234859382962,1601,2014
353459,139,-0.5405454042248178,14,8.164490631281613,533.9428571428572,1173,5300108,2.1820519056986774,1601,2014
103451,140,-0.5568760304414546,12,6.6990188374929405,583.5520833333333,5322,4318309,1.9338401645664616,1601,2014
303142,141,-0.5684360346105095,25,8.402751985749502,682.2159999999999,56,3543907,1.6805503971499003,1601,2014
415946,142,-0.5685683868487198,12,7.415396821228712,570.45,266,3538709,2.140640675442146,1601,2014
361082,143,-0.5962516068361897,11,10.279475580930464,555.7113636363636,1869,3132404,3.099378503960632,1601,2014
1113713,144,-0.5977662311617031,28,10.190315926562196,634.5428571428571,582,4316907,1.9257886944903075,1601,2014
111568,145,-0.6019287824229338,20,8.253837479484924,568.22375,521,3550308,1.8456141679363813,1601,2014
525,146,-0.6278238318525573,16,12.204333163141316,600.528125,5,2211001,3.051083290785329,1601,2014
72882,147,-0.6334771035135651,14,9.230707069982275,562.2375,82,4209003,2.467010235253259,1601,2014
310154,148,-0.6485114425925286,11,11.334045963998156,566.1181818181818,496,3516200,3.417343438111259,1601,2014
375228,149,-0.6909482815815853,4,7.7028518945379405,537.1999999999999,322,3550308,3.8514259472689703,1601,2014
105194,150,-0.7564746204911548,18,7.4693028700355155,557.5263888888888,271,3541406,1.760531570046085,1601,2014
1151681,151,-0.7911909444503017,10,7.858855167551934,649.2075,528,3304557,2.4851882130848306,1601,2014
416176,152,-0.7942338386417488,6,10.94757255791494,545.0124999999999,140,3306206,4.469327781497875,1601,2014
108674,153,-0.8077277804438596,12,9.391710315021369,524.4291666666666,1078,4104303,2.711153239264286,1601,2014
301905,154,-0.8721029994324753,43,10.12686446057547,576.4412790697675,21,4314902,1.5443323521898231,1601,2014
337785,155,-0.9550097351012191,10,8.210998215256975,542.3675000000001,1379,3205309,2.5965456223789563,1601,2014
304850,156,-1.0846934450885997,38,9.488631219067901,531.2467105263157,160,2611606,1.5392592409429149,1601,2014
100421,157,-1.0963220598988355,16,8.720197622368012,583.575,4503,2909802,2.180049405592003,1601,2014
305353,158,-1.1110436647561153,11,6.538183900161413,589.9772727272727,192,3304557,1.9713366188343544,1601,2014
35878,159,-1.1159402880632727,12,7.6690236852026175,505.2270833333334,794,5108402,2.2138564445366735,1601,2014
315876,160,-1.12115251716887,21,8.443845771554058,540.0428571428571,4504,5003702,1.8425982097466318,1601,2014
50330,161,-1.1311985693007027,3,0.37313469173123986,614.025,163,3304557,0.21542941471501936,1601,2014
16591,162,-1.1872430491597616,48,9.012371093563962,518.6552083333332,746,2304202,1.3008237192264889,1601,2014
91185,163,-1.209871490846598,5,11.111064250364066,555.175,2077,4108304,4.969018993236358,1601,2014
69428,164,-1.2240997338843402,15,8.582277634200565,521.825,482,4204608,2.2159345566524786,1601,2014
15081,165,-1.2368552019385344,9,9.985668993590119,541.5194444444444,640,3303302,3.3285563311967064,1601,2014
90719,166,-1.2874697442958407,2,10.25567863048199,476.1125,1322,3504503,7.251859905283779,1601,2014
13225,167,-1.290440478758131,37,12.652395751659615,564.1081081081081,577,2704302,2.080041048559446,1601,2014
67559,168,-1.3242357069579933,8,7.523392942397648,517.9718750000001,5520,1400100,2.6599210835501945,1601,2014
1075352,169,-1.3471316981104664,10,8.543353422641287,531.49,474,3304201,2.70164556713416,1601,2014
304318,170,-1.445294793099393,7,7.9389502863194314,574.9285714285714,124,3503208,3.0006411612151775,1601,2014
314089,171,-1.4461611114305755,18,10.847586774318575,595.1041666666665,584,5208707,2.556800722543391,1601,2014
376483,172,-1.4468016719987962,3,6.872983554327093,545.4250000000001,322,3543402,3.968118905226618,1601,2014
58852,173,-1.466459853649036,19,10.138191464222208,621.2421052631579,580,2611606,2.325860634884803,1601,2014
315831,174,-1.4676830260990203,20,11.441581340676183,617.5675,694,5002704,2.5584153647845125,1601,2014
112586,175,-1.4961306450310485,36,10.026040343322716,670.8055555555555,586,3304557,1.6710067238871193,1601,2014
107734,176,-1.5175265027268166,16,6.996460857451327,538.825,527,5208707,1.7491152143628317,1601,2014
12027,177,-1.5181564080008774,21,10.169742719862787,636.6892857142857,569,1501402,2.2192198005713006,1601,2014
354174,178,-1.5253604018975302,12,9.269733741941351,531.8916666666667,137,3506003,2.675941635612998,1601,2014
1150787,179,-1.527088683734668,13,8.078793330750822,704.6346153846155,56,3543907,2.2406541229152768,1601,2014
308589,180,-1.5427695634139682,11,7.9746349498702305,525.8090909090909,417,3550308,2.4044429062522,1601,2014
50948,181,-1.6656949670516539,11,6.9225573747570905,513.7136363636365,3461,3147907,2.0872295819797237,1601,2014
306578,182,-1.6752399614383897,6,15.604941081219234,545.2208333333334,275,3549904,6.370690519197059,1601,2014
44992,183,-1.728819431923121,36,15.712152092844365,642.1555555555556,580,2611606,2.618692015474061,1601,2014
23976,184,-1.7538842081323291,3,2.6074684058114848,695.0250000000001,586,3304557,1.5054225859987052,1601,2014
347559,185,-1.7693861960915762,23,10.595901035714379,565.4717391304347,705,3304557,2.2093980958687354,1601,2014
47280,186,-1.7835001309013307,2,4.823966207734597,487.2875,457,3547809,3.4110592177038868,1601,2014
347560,187,-1.7921075894981908,30,6.510264003497705,499.7158333333333,1414,1100205,1.1886061500098615,1601,2014
1185411,188,-1.8499502715353175,22,10.135329900064539,533.775,718,2408102,2.1608595951941973,1601,2014
63982,189,-1.962687405545445,2,3.652036442788987,533.475,673,5003702,2.5823797338364893,1601,2014
344367,190,-2.016930174623381,21,10.532219531131842,664.5607142857143,572,3303302,2.2983187255859034,1601,2014
58372,191,-2.0774888183841766,6,5.843421502559962,603.3666666666667,23,4313409,2.3855668388798823,1601,2014
1112281,192,-2.211855393618671,36,11.01151097536716,623.5708333333333,595,3101607,1.8352518292278601,1601,2014
1113004,193,-2.353687412328331,13,7.111426025790522,547.3153846153847,584,5205109,1.9723547059736022,1601,2014
15786,194,-2.402715168362496,20,11.770489894767614,667.66875,693,3304557,2.631961553317473,1601,2014
319491,195,-2.435603846830125,20,10.671894260988038,542.2325000000001,95,2312908,2.3863081016259136,1601,2014
306118,196,-2.636681496193753,9,8.766968241349732,559.4972222222223,240,3304557,2.9223227471165774,1601,2014
103614,197,-2.689410974364872,9,7.137393987155943,440.1527777777777,3974,5218805,2.379131329051981,1601,2014
312812,198,-2.9097759387143856,36,16.198024654267456,643.9597222222222,573,3205309,2.6996707757112426,1601,2014
301109,199,-2.9324168657505063,12,11.89502207526157,556.35625,13,4305108,3.4337970985844044,1601,2014
1430,200,-3.0042058050229716,26,13.181976052498475,601.3634615384614,17,3170206,2.585198196900097,1601,2014
121706,201,-3.32005051829047,3,7.5823586085579375,606.4833333333333,586,3301702,4.377676783743202,1601,2014
44951,202,-3.634266019744983,12,10.902913113387266,565.6833333333334,830,1600303,3.1473999104826196,1601,2014
318938,203,-3.8121914025506562,4,7.203403356375739,524.40625,355,4106902,3.6017016781878697,1601,2014
395711,204,-3.926619034712587,18,6.2524969345436485,483.7347222222222,5550,5201108,1.4737276605879717,1601,2014
352256,205,-3.9461752807520027,19,16.7009269464781,635.1394736842104,56,3524303,3.831455411744913,1601,2014
102569,206,-3.9816110677043497,2,2.9956100801765655,536.05,163,3304557,2.1182162014836265,1601,2014
49000,207,-4.097222636226844,9,4.514029828179489,535.1138888888889,1450,3148103,1.5046766093931632,1601,2014
74486,208,-4.145294369679589,11,7.91553303004457,519.9499999999999,5451,3506003,2.386623006938438,1601,2014
348595,209,-4.375690441555463,8,7.4021045497178095,528.2875,3603,3518800,2.617039161078629,1601,2014
411354,210,-4.998414584999754,5,8.059422823319185,586.9,17,3134202,3.6042834584709946,1601,2014
303574,211,-5.580889406703674,4,7.988648827276257,580.0625,71,2408003,3.9943244136381284,1601,2014
303149,212,-5.747725403941974,16,12.92213255952374,683.6140624999999,56,3507506,3.230533139880935,1601,2014
31957,213,-5.848492798363775,18,18.721839625403334,681.0055555555557,586,3304557,4.412779918469904,1601,2014
66981,214,-6.829154762297589,54,20.060099637739068,678.7375000000001,56,3551009,2.729833794547244,1601,2014
112584,215,-7.2810370740758685,2,17.27814547518448,630.15,586,3304557,12.217493831830607,1601,2014
21114,216,-7.929110164802428,12,14.086071407600254,590.5083333333333,666,2910800,4.066298559501149,1601,2014
303222,217,-8.158061691209321,17,18.551409863175834,662.810294117647,56,3504008,4.499377786470544,1601,2014
390402,218,-8.321201863674801,2,3.059845437822135,484.45,5217,3550308,2.163637458466752,1601,2014
318876,219,-8.343613084491139,3,4.1192119748285725,603.4333333333333,6,3146107,2.3782281425164062,1601,2014
310751,220,-8.698882759450388,4,1.788557950674115,513.75,526,3530607,0.8942789753370575,1601,2014
