curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
112678,94,-0.9243164099147825,44,9.446752478572224,660.9664772727273,1810,3550308,1.4241515208538162,5814,2017
44869,95,-0.9380721334298084,8,5.920400380904186,550.6375,457,3534401,2.0931776283383843,5814,2017
80379,96,-0.9736613075941104,42,11.519042937882407,659.9172619047617,593,3303500,1.7774269136724323,5814,2017
111916,97,-1.0360159713177337,41,8.933370970757162,654.2841463414634,1120,3302403,1.3951581508496147,5814,2017
1011005,98,-1.0642963556967666,5,5.287817192360721,514.175,11750,3557006,2.3647837389421307,5814,2017
1159084,99,-1.1124277917373733,18,8.275053120880859,605.6347222222222,570,2408102,1.9504487254845864,5814,2017
106110,100,-1.2101002914006034,11,6.453892302465497,539.6886363636364,1846,3527108,1.9459217458764506,5814,2017
117126,101,-1.2719899623626105,10,9.583279033139526,506.89250000000004,926,5002704,3.030498919765715,5814,2017
1168594,102,-1.2936237510053175,44,10.878678592385599,593.7403409090908,398,2800308,1.6400225048097574,5814,2017
40095,103,-1.3213235827263192,27,11.177817143178967,614.3842592592594,555,2304400,2.15117191218893,5814,2017
45464,104,-1.341209472970907,2,8.066534455367066,551.4124999999999,1461,2927408,5.703901214064985,5814,2017
116304,105,-1.3834412195867323,24,8.558120235056348,620.1437499999998,1813,1501402,1.7469189777729741,5814,2017
63638,106,-1.4775695575793277,13,8.139284293220944,536.1769230769231,124,3503208,2.2574312972912915,5814,2017
116032,107,-1.5091215751866907,14,7.6825612180158975,623.9303571428571,12,4315602,2.0532508521951565,5814,2017
92879,108,-1.5759198026766148,16,8.345927561984064,669.3703125000001,593,3304557,2.086481890496016,5814,2017
83906,109,-1.6064035982273794,22,17.219732853254396,721.0352272727272,586,3304557,3.6712593797660764,5814,2017
41626,110,-1.6392504241145613,75,10.069297034615529,658.7833333333335,6,3146107,1.162702270697115,5814,2017
117482,111,-1.707161657615553,6,3.2389324836482962,521.225,4029,3545803,1.322288649377291,5814,2017
88956,112,-1.7076148664038941,4,6.569594642904605,500.67500000000007,3456,3509502,3.2847973214523023,5814,2017
1119305,113,-1.8123366771315095,19,10.465121248663293,549.975,2194,4315602,2.400863471306499,5814,2017
60496,114,-1.8123621823459142,25,7.404343674889683,515.9830000000001,322,1302603,1.4808687349779366,5814,2017
90899,115,-1.8128227550010654,3,9.960216879378185,568.1166666666667,4141,3554102,5.75053389649605,5814,2017
18143,116,-1.9543006845405422,85,11.776491479655085,682.8267647058823,598,3132404,1.2773398440895407,5814,2017
123613,117,-1.9600954015217127,62,10.359701607512209,632.6979838709676,3279,3136702,1.3156834198381282,5814,2017
117558,118,-1.9707477016349868,56,7.966440198094896,580.6464285714286,5669,3549904,1.064560350481951,5814,2017
5000286,119,-1.9872152401678227,3,4.882867585502159,616.4333333333333,1379,3205309,2.8191249149069697,5814,2017
92949,120,-2.0560733714700787,7,5.562560972213075,551.2499999999999,4138,3545803,2.1024504264442094,5814,2017
112034,121,-2.1256917113207607,45,11.40339510548687,657.4244444444444,1807,2304400,1.6999177753438017,5814,2017
114236,122,-2.2036957712285936,4,9.101058256111811,619.03125,4362,3106705,4.5505291280559055,5814,2017
1205748,123,-2.2208315970670225,11,6.354163610605574,570.9659090909091,15059,1506807,1.9158524139007838,5814,2017
15337,124,-2.239951786570486,6,13.148034652462353,597.7333333333335,665,3554102,5.3676626698273875,5814,2017
107653,125,-2.247760878059158,4,10.094806899384125,589.55,1818,3106200,5.047403449692062,5814,2017
60386,126,-2.272560985229933,7,8.06918696747624,528.2892857142857,15032,4203006,3.049865999775081,5814,2017
1007622,127,-2.3768530083045865,2,5.435620215240461,555.25,11308,3552403,3.843563914151211,5814,2017
121001,128,-2.3999081910622917,3,0.9986357876378482,527.0500000000001,2355,3529302,0.5765626408151057,5814,2017
104840,129,-2.4000941958442663,5,8.582921879107685,563.1500000000001,4656,3538709,3.838399353451003,5814,2017
60282,130,-2.4129802538443017,8,6.4002871608561165,522.090625,441,4204806,2.2628432264912774,5814,2017
60518,131,-2.46139216904183,3,2.731970617531197,587.9499999999999,322,3503208,1.5773039714497847,5814,2017
5000303,132,-2.5251572057520573,44,9.134459339183742,517.1948863636364,1892,3518800,1.3770715586741002,5814,2017
76196,133,-2.528309523412732,6,7.714043110350904,585.225,322,3548500,3.1492449123652975,5814,2017
113253,134,-2.5803708178029336,9,5.672302056929902,547.4027777777778,1230,3515186,1.8907673523099673,5814,2017
1120961,135,-2.675547804845707,12,8.96317858159682,549.125,1202,3118304,2.5874467834398063,5814,2017
17337,136,-2.7091004889559978,14,7.90889591751673,524.0410714285715,1032,3501608,2.1137413450716247,5814,2017
50958,137,-2.709578341189033,9,6.662539545648763,531.7805555555556,1170,2905701,2.2208465152162544,5814,2017
1109641,138,-2.747679186825606,20,7.940797171817998,553.3125000000001,150,3552205,1.775616227172312,5814,2017
76012,139,-2.7682871548358428,12,15.303719210792725,583.2395833333334,322,3549805,4.417803202976813,5814,2017
118720,140,-2.835655511822292,10,9.903027925126123,574.7450000000001,1742,3550308,3.1316123975649957,5814,2017
1102579,141,-2.843341056899294,115,11.39638000973132,687.377391304348,4925,3547809,1.062717915560825,5814,2017
1200065,142,-2.9719126805802425,7,4.298714459049697,520.5857142857143,1045,3526704,1.624761345131864,5814,2017
73946,143,-3.01631892020505,73,12.71161749132869,681.1212328767124,56,3552205,1.4877822939035092,5814,2017
1119333,144,-3.381889015788787,16,8.306450079259035,493.18437499999993,5555,3524402,2.0766125198147587,5814,2017
1056602,145,-3.4477643516965393,23,8.238387293776647,512.7467391304348,1892,3518800,1.7178224993370876,5814,2017
104856,146,-3.4876619980331243,20,4.965797401605511,568.4787500000001,4655,3552205,1.1103860552481746,5814,2017
1161035,147,-3.523605275392403,19,7.083202817132583,579.5657894736843,515,3303302,1.624998172446502,5814,2017
89153,148,-3.5429848911474835,15,9.262998796713962,567.4983333333333,1149,3545209,2.3916960050408345,5814,2017
107304,149,-3.5856255047351864,4,7.829127373121531,573.8375,222,3557105,3.9145636865607654,5814,2017
91213,150,-3.8521537591558883,39,7.110428656317728,538.8762820512821,4826,3509502,1.1385798134989442,5814,2017
107428,151,-3.9421619063958775,37,9.925668192552314,610.3709459459458,1811,5208707,1.6317697991845965,5814,2017
68518,152,-3.976479064693403,41,10.546577700924344,665.0091463414633,409,2611606,1.647098714603841,5814,2017
1163342,153,-4.142863232064475,14,7.510826024030865,554.5892857142857,163,3304557,2.0073526909706456,5814,2017
1148003,154,-4.232586608664363,23,6.861601882716448,548.9184782608695,5451,3506003,1.4307428960675412,5814,2017
115268,155,-4.509045257790669,19,7.802783913974045,571.5802631578946,15453,3118304,1.7900813978577697,5814,2017
105372,156,-4.631877276174951,36,8.5549781123491,566.4409722222222,457,3547809,1.4258296853915169,5814,2017
116286,157,-4.636702816040826,21,8.87480162727074,531.8083333333334,1742,3550308,1.936640487365973,5814,2017
53120,158,-4.751374037636088,43,6.81786630925343,571.4395348837211,1032,3509502,1.03971486487998,5814,2017
1135690,159,-4.774837948023751,9,9.377377542791498,552.4583333333335,3648,5103403,3.1257925142638325,5814,2017
87862,160,-4.98536517012163,12,7.0986696186930365,620.0729166666666,594,3104007,2.0492094076203213,5814,2017
109996,161,-5.146432742745092,36,8.673881622653836,546.8159722222223,514,3300407,1.4456469371089726,5814,2017
1055948,162,-6.141517535406073,13,9.582325745144482,544.9692307692308,11586,3552403,2.6576589855628545,5814,2017
101493,163,-6.492188895602458,18,7.309129386400644,532.0916666666667,3743,3524402,1.7227783178979217,5814,2017
18397,164,-6.955835998806289,33,16.866256013063794,720.7287878787879,54,3509502,2.936038311502839,5814,2017
