curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
116862,40,2.310581100210731,14,10.561703385938703,547.3214285714286,573,3200201,2.8227339636366353,1502,2014
75224,41,2.2424261817578692,2,7.270400397912265,465.4625,1870,3504503,5.140949423305136,1502,2014
1147485,42,2.210852324247182,5,11.798612835100938,584.49,43,4209102,5.276500067897443,1502,2014
3573,43,1.991474960228023,16,8.67533035187701,503.47968749999995,71,2408003,2.1688325879692525,1502,2014
58082,44,1.9397188740691302,6,7.336279265062485,497.55416666666673,699,1100205,2.995023468327245,1502,2014
1174684,45,1.9371522236735959,8,8.769988418685468,522.0593749999999,4504,5003702,3.1006591408899906,1502,2014
51044,46,1.851817807659175,10,9.267476380263892,537.96,1028,5005707,2.930633352344662,1502,2014
1158924,47,1.77131857655463,5,4.516389840784459,551.345,1120,3300704,2.0197909393767004,1502,2014
312335,48,1.7039103781061486,8,4.545122157284835,546.8968750000001,570,2408102,1.6069433493686682,1502,2014
1126724,49,1.6982870987918635,3,11.087117429243655,527.8833333333333,1578,4314407,6.401150232310816,1502,2014
101996,50,1.6658880343511937,8,4.970875960959524,518.5125,3161,2611101,1.7574700502158376,1502,2014
1127533,51,1.6256337372195084,11,9.642588620323684,553.9840909090909,1303,5210208,2.9073498601240364,1502,2014
102156,52,1.5952665946288362,20,6.753931486027867,540.755,577,2700300,1.5102249918134483,1502,2014
1103163,53,1.5611972142535464,8,6.989061165951889,526.4062499999999,4098,4300406,2.4710062722860693,1502,2014
1103487,54,1.448399026063742,13,10.363923730004545,587.7019230769231,3279,3105608,2.874435263348415,1502,2014
121135,55,1.4370000108084597,10,9.263073065610577,529.1924999999999,1811,5211503,2.929240901988775,1502,2014
1137369,56,1.4238644337220934,5,7.682608134376223,548.175,4785,1100122,3.4357668065916145,1502,2014
71553,57,1.340370339079204,14,6.6326496863913365,520.3053571428571,1812,1302603,1.7726501923550007,1502,2014
1105116,58,1.3164057371349454,3,10.19460223519382,578.5500000000001,1303,5213806,5.885856344770312,1502,2014
1128054,59,1.27350549005513,16,9.075207009000568,565.5546875000001,588,4104303,2.268801752250142,1502,2014
99808,60,1.249749347343419,21,9.746295901168422,519.6321428571429,2564,2505105,2.1268161291686734,1502,2014
123789,61,1.218613538444439,15,5.605111232132417,545.5083333333333,1082,2401008,1.4472334970459324,1502,2014
59268,62,1.1766998253242318,15,10.78775986296526,566.8249999999999,29,2306405,2.785387619476617,1502,2014
1128939,63,1.1702343211912036,5,12.43723900036471,619.03,4098,4319802,5.5621023714454045,1502,2014
39051,64,1.1436516562602814,9,10.147764072042232,534.6444444444444,3983,3126109,3.3825880240140775,1502,2014
67249,65,0.996064292445305,14,12.013722370143311,623.2035714285714,3163,3303203,3.210802360635576,1502,2014
120084,66,0.8832210972515713,13,7.426141770713469,570.9134615384617,1807,2307650,2.059641148705566,1502,2014
5000146,67,0.8714465185014697,16,8.364087103185406,533.525,1807,2305506,2.0910217757963516,1502,2014
43967,68,0.8649302240649028,2,8.322649559001821,630.2625,574,3305554,5.885001940609416,1502,2014
20577,69,0.840753778833746,20,7.639946498367542,522.0775000000001,688,2918001,1.7083439714811308,1502,2014
1134620,70,0.8369686079336134,5,9.37954396927259,546.6300000000001,316,3550308,4.194659582648342,1502,2014
105674,71,0.7579092970164896,14,8.930952043472258,593.1428571428571,595,3101607,2.3868973345987,1502,2014
13874,72,0.7394770427421946,11,11.76095846212605,579.3045454545455,582,4316907,3.5460623994388523,1502,2014
5352,73,0.7081893116736708,3,10.212952127912898,550.7416666666667,192,3304557,5.896450660271273,1502,2014
81520,74,0.7026063173712727,12,14.823674344475819,511.3374999999999,549,1200401,4.279226186581232,1502,2014
10062,75,0.6588353185513647,2,8.026975129096687,575.6875,494,4218707,5.67592854620003,1502,2014
1100880,76,0.6238318069563072,26,11.041442040766817,493.0932692307692,3849,1702109,2.165404939387452,1502,2014
100906,77,0.6218704119015847,10,10.631440930993506,563.0825000000001,596,3121605,3.361956815148048,1502,2014
58520,78,0.5682312082274127,12,7.1978526747045795,485.2229166666668,29,2304103,2.0778410896639783,1502,2014
84004,79,0.5423826506435354,16,11.665205303689984,558.60625,739,3201209,2.916301325922496,1502,2014
1103526,80,0.5091137597634818,14,8.223442093791038,583.9892857142856,14509,2911709,2.1978073467815,1502,2014
1113070,81,0.5026269583700665,3,17.433153293287074,575.1833333333333,584,5208707,10.065035746703304,1502,2014
123233,82,0.4995629141829916,7,5.658711814493039,554.2607142857142,1166,2516201,2.138792028875949,1502,2014
107516,83,0.47954376924163444,20,8.278963381882058,551.1349999999999,577,2704302,1.851232490511983,1502,2014
20237,84,0.396935607351395,3,2.9435067913347566,600.325,24,2913606,1.6994344383386133,1502,2014
103027,85,0.39344696565634707,9,10.609681407351516,507.0722222222223,17,3134202,3.536560469117172,1502,2014
63059,86,0.3913727287462095,20,8.91624504435081,594.07625,1820,2211001,1.9937330023214035,1502,2014
54682,87,0.3875100633920659,14,9.854994791666133,567.8428571428573,1766,3201308,2.6338581470611646,1502,2014
65996,88,0.3652052744320017,10,9.742071144279258,542.4300000000001,20,4314100,3.0807133943325296,1502,2014
1122746,89,0.3400288355366783,3,8.198580976089904,610.6750000000001,599,2933307,4.733452933518451,1502,2014
123764,90,0.32152047524297156,15,10.534660917547189,535.9383333333334,1082,2409407,2.720037752773494,1502,2014
42574,91,0.3136550722317555,8,14.330208695717184,610.275,9,4113700,5.0664938722800255,1502,2014
24276,92,0.31340423090976444,4,9.06083806348112,465.275,2564,2503704,4.53041903174056,1502,2014
1104480,93,0.3028624802522022,23,7.956915229794372,521.4130434782609,3161,2605707,1.6591315168423881,1502,2014
52834,94,0.11052492480620361,12,8.776749229491411,523.9833333333335,222,3557105,2.5336292651283534,1502,2014
88804,95,0.1060283718168078,24,7.808322172543949,526.00625,143,3170107,1.5938670891660722,1502,2014
66727,96,0.0959367837099876,2,8.197988398713957,586.2875,107,3162500,5.796853188819284,1502,2014
1102644,97,0.056730692343225204,17,8.126140549943052,519.25,3188,3157005,1.9708785774135287,1502,2014
1103919,98,0.01582414139089572,4,10.909886827622062,534.84375,600,2100055,5.454943413811031,1502,2014
1153957,99,-0.027977571847983995,7,6.4393786480060955,550.9392857142857,15520,5003306,2.433856357200494,1502,2014
103385,100,-0.03180596337313476,12,8.429121081093701,454.8083333333334,5242,2700300,2.433277662600699,1502,2014
10155,101,-0.04682539182422888,6,4.045195776660071,501.2666666666666,496,3516200,1.6514442604131128,1502,2014
1126881,102,-0.05522112716601551,18,7.041064380500835,575.7499999999999,1809,2616407,1.6595947900743993,1502,2014
1105828,103,-0.08869796703356808,18,7.001557254837032,564.3569444444444,5,2211001,1.6502828712537114,1502,2014
63840,104,-0.09941100973837866,28,11.78571742758461,610.6839285714285,592,3138203,2.227291238276341,1502,2014
81294,105,-0.11159607334922722,36,11.09751591317971,521.7006944444445,568,2111300,1.8495859855299515,1502,2014
1043904,106,-0.16772710127261845,44,9.087988422470044,478.9142045454546,2147,1302603,1.370065804383046,1502,2014
11592,107,-0.17008886124381067,28,9.358016822092166,483.6098214285715,550,2504009,1.7684989482867743,1502,2014
1166780,108,-0.1855414259777528,16,9.511528845630139,523.653125,600,2101202,2.3778822114075346,1502,2014
50935,109,-0.19415872215607624,7,12.642296239881903,560.5285714285714,1028,5003702,4.778338835933498,1502,2014
19493,110,-0.19773378975566538,21,6.816925690141502,533.8392857142857,95,2312908,1.4875751419982148,1502,2014
700,111,-0.21618223016113414,11,12.131113341282916,597.2931818181819,8,3171303,3.657668294755459,1502,2014
103414,112,-0.2191703751921835,17,7.596672365823684,503.5852941176471,568,2103000,1.8424636804412855,1502,2014
101800,113,-0.2284939894628619,15,9.975678796847843,555.6683333333333,587,2613909,2.575709189820409,1502,2014
74642,114,-0.26157697106307676,15,11.380761561260021,522.4116666666666,527,5208707,2.9384999995945056,1502,2014
109386,115,-0.33764074413424255,31,7.519816676615596,474.7862903225807,5,2211001,1.3505989453895229,1502,2014
109221,116,-0.3673769308343026,19,8.092885329402046,529.4000000000001,661,2800308,1.8566352269750732,1502,2014
1103745,117,-0.3979105727003332,13,11.616303461124703,570.3461538461538,14509,2907509,3.221782904648841,1502,2014
62682,118,-0.4110505591066718,14,9.109194746955623,586.6535714285714,600,2111300,2.4345347008934923,1502,2014
123780,119,-0.41411754726009065,5,9.16740835122599,494.18999999999994,1082,2404705,4.099789650168116,1502,2014
81312,120,-0.4336296415437097,5,14.545258638644185,562.9649999999999,1166,2507507,6.504837413264889,1502,2014
1128549,121,-0.43476417409814894,15,6.829935608653257,564.8883333333334,1811,5201108,1.7634817911988723,1502,2014
19083,122,-0.4954354654236721,54,8.701832314406552,528.3976851851852,756,2211001,1.1841693887532252,1502,2014
70981,123,-0.5059318559849405,10,8.305705873641866,531.8075000000001,18492,4128203,2.626494813614696,1502,2014
5000568,124,-0.5098395340593994,7,10.354699122422469,538.975,3160,2704302,3.9137083969755158,1502,2014
114552,125,-0.5120216386062391,19,11.131434550860908,553.7657894736843,597,3170107,2.553726226517882,1502,2014
18964,126,-0.523432728182833,73,9.411620915448234,547.3530821917809,2183,3547809,1.1015469089191579,1502,2014
1103315,127,-0.5263405895427846,58,10.414280865057666,536.7879310344829,600,2114007,1.3674620711899876,1502,2014
121451,128,-0.5299338380076847,5,12.116994594187345,584.645,1811,5221601,5.418884719120076,1502,2014
12026,129,-0.5333538730444702,30,8.638104860188713,576.8499999999999,569,1501402,1.5770949620067891,1502,2014
30525,130,-0.5544149819789386,12,11.070229208641138,546.1229166666667,231,3548708,3.1956999067999097,1502,2014
60756,131,-0.6131580060867292,8,6.284667309713364,449.96562499999993,3172,1304203,2.2219654360998677,1502,2014
1103319,132,-0.6577509022822544,44,10.119397505145608,522.9977272727273,600,2103307,1.5255565740466595,1502,2014
118016,133,-0.7119505817253263,9,10.140595099803377,584.3249999999999,3165,3170107,3.380198366601126,1502,2014
1128095,134,-0.7137573760858741,12,8.8590815016684,558.5583333333334,1303,5221809,2.5573965448805427,1502,2014
1147025,135,-0.7139367525224087,13,7.8211849087470915,569.0000000000001,5701,1600303,2.1692064017979065,1502,2014
100459,136,-0.7719301486386585,11,10.10123847638373,560.6204545454545,221,3550308,3.0456379949150985,1502,2014
49555,137,-0.7806202308542228,11,9.244818195044287,494.7295454545454,271,3541406,2.7874175643647767,1502,2014
109780,138,-0.7857897494798929,36,9.062113466188288,559.6444444444445,10,4106902,1.5103522443647146,1502,2014
16414,139,-0.824839730757699,12,11.24797120758679,589.9208333333332,730,4119905,3.247009602268697,1502,2014
59461,140,-0.8266987226732534,13,10.571599213372448,530.3,14724,4117602,2.9320340790360873,1502,2014
1126431,141,-0.8477960941449794,5,7.945871415845737,569.675,588,4101408,3.553501725260713,1502,2014
106050,142,-0.8488584516450367,9,14.210496907355319,540.4694444444444,1,5106653,4.736832302451773,1502,2014
115132,143,-0.9223665893669111,18,6.880412315165658,520.2625,18440,1504208,1.6217287351376901,1502,2014
100367,144,-1.0307822106415756,10,5.679757734578513,499.12749999999994,583,2304400,1.7960970999226193,1502,2014
1103854,145,-1.0336551251934034,30,9.748783108699106,538.8516666666667,1820,2208007,1.7798761389532793,1502,2014
121016,146,-1.0688637704571304,11,8.427679460871605,602.1818181818181,3163,3301702,2.5410409659177997,1502,2014
115092,147,-1.074864898497173,10,12.284188929776219,632.65,7,3552205,3.8846016225919047,1502,2014
117318,148,-1.1102229021381032,25,9.202883829688657,499.78100000000006,600,2111300,1.8405767659377315,1502,2014
108434,149,-1.1176428192974803,6,12.060032348638478,502.4000000000001,1811,5210000,4.923487589270546,1502,2014
109618,150,-1.2145107889996032,11,11.729643300831748,592.0409090909092,1303,5218805,3.536620523051338,1502,2014
48285,151,-1.2212478933630158,25,8.154950298618703,566.424,1813,1501402,1.6309900597237406,1502,2014
9728,152,-1.2245791026915211,33,9.533971381651066,522.605303030303,472,3301702,1.6596513900665233,1502,2014
7199,153,-1.251269356158687,18,8.256069789976637,514.15,319,3550308,1.9459743114806252,1502,2014
1160759,154,-1.2886237464502053,10,8.609628799253676,523.5925,3164,5103353,2.7226036814222203,1502,2014
75768,155,-1.3337449225077336,2,4.662769202348975,499.4,150,3552205,3.297075722088749,1502,2014
60384,156,-1.3464406072254675,10,6.999190409509345,635.3225,56,3506003,2.213338347125617,1502,2014
81849,157,-1.3482635986629807,11,7.540640249492522,514.6863636363637,386,5208707,2.2735885806016936,1502,2014
98616,158,-1.3507251115798586,12,7.335238995118106,474.0854166666666,5077,1400472,2.1175011042008394,1502,2014
113781,159,-1.3695443628047492,10,9.114729420655491,502.4000000000001,548,2111300,2.8823305225418334,1502,2014
1102012,160,-1.372989693286474,4,8.520973860243616,536.075,3183,2800308,4.260486930121808,1502,2014
64188,161,-1.385987143746413,9,9.778613804765271,563.313888888889,532,4310207,3.2595379349217573,1502,2014
104314,162,-1.3898332880805366,12,10.000806132164533,474.8333333333333,4613,1100023,2.8869840562592266,1502,2014
99656,163,-1.4977411871033028,7,7.314126422717602,494.69642857142856,1917,1100049,2.7644799388853225,1502,2014
16896,164,-1.5159648908683867,6,10.62533543789327,527.9583333333334,789,1400100,4.337775028125029,1502,2014
19081,165,-1.5905096457278673,18,9.239692481690378,583.1847222222221,29,2304400,2.1778164032938756,1502,2014
123791,166,-1.7869968017223496,18,9.786481565112826,553.3319444444446,1082,2403103,2.306695826216139,1502,2014
35335,167,-1.8188897262248886,6,10.175552609719626,487.7833333333333,435,3143906,4.154151957443138,1502,2014
85764,168,-1.843698402658551,21,9.002229421639186,433.21547619047624,72,2610004,1.9644475118104812,1502,2014
47060,169,-1.8562547614287357,18,9.667804003405262,487.1694444444445,1422,1302603,2.278723256663438,1502,2014
35062,170,-1.8707064468769103,5,10.311167824343151,591.86,21,4314902,4.611294436527979,1502,2014
1127927,171,-1.8852509976051834,2,3.3632875059900673,597.275,1808,3205200,2.3782034025655676,1502,2014
100734,172,-1.9139710438536917,21,8.005585829528512,530.4988095238095,953,3548500,1.7469620498228688,1502,2014
95059,173,-1.9402202207011665,10,10.568422459417429,490.3275,3,2802908,3.342028624663749,1502,2014
35095,174,-2.0182491775147913,4,5.610720760046479,525.6125000000001,47,5201108,2.8053603800232394,1502,2014
20541,175,-2.049416968214657,5,7.5651542015055755,584.4950000000001,244,3534401,3.3832398109669217,1502,2014
1126912,176,-2.161511713654427,4,8.78039166266581,529.0562500000001,3161,2609907,4.390195831332905,1502,2014
48722,177,-2.1763777281291863,7,7.934951366587471,534.425,5369,3146008,2.9991297116260807,1502,2014
2007,178,-2.303395184473111,15,16.547904836461182,591.3116666666667,22,3550308,4.272650656415955,1502,2014
1105893,179,-2.35759781371524,6,13.998200098284665,546.6041666666666,5,2211001,5.714741259695794,1502,2014
19058,180,-2.374250932517835,7,14.926408493896249,583.2428571428571,403,5300108,5.641652120315949,1502,2014
96489,181,-2.570986972121127,5,13.57379600427887,583.7900000000001,275,3524402,6.0703861156565155,1502,2014
1119433,182,-2.643423311289806,5,16.889697972088204,574.89,319,3515509,7.553302557005914,1502,2014
45111,183,-2.661984401269782,8,9.529527306235947,619.528125,7,3548906,3.3691966898709054,1502,2014
34592,184,-2.6807084382704165,11,8.767959834735517,539.1750000000001,47,5208004,2.643639358974932,1502,2014
122138,185,-2.8374463001161714,16,14.600759656976155,549.1796875,4503,2901007,3.650189914244039,1502,2014
60768,186,-2.8559507071995416,12,7.615647224333677,468.8666666666666,3172,1303403,2.1984479875111376,1502,2014
14511,187,-2.913935702200694,21,13.957680254608754,612.5000000000001,587,2611606,3.0458155377492915,1502,2014
104280,188,-3.0590484559679227,8,5.831297648824511,556.8562499999998,5322,4301602,2.061675055300491,1502,2014
50664,189,-3.1208777941699766,5,5.806145768095785,557.9,3966,3113404,2.596587324946981,1502,2014
104812,190,-3.2192236574232655,9,7.2857934882692446,473.1305555555556,5242,2706307,2.4285978294230817,1502,2014
52420,191,-3.3414873300357333,11,13.584927872799888,549.5500000000001,1043,3503307,4.0960098689198325,1502,2014
100776,192,-3.419847807066185,10,6.379841736877704,539.8575,1,5107909,2.0174830999938194,1502,2014
109604,193,-3.4683014378982833,2,1.2876577156689661,531.4625,588,4118501,0.9105115025967052,1502,2014
82170,194,-3.472696786458752,6,3.7815772380275683,483.8041666666666,1299,3515509,1.5438224426818117,1502,2014
35633,195,-3.4827812820033763,4,3.582710060452464,478.75625,1426,5211503,1.791355030226232,1502,2014
1025849,196,-3.5166287215034218,6,8.615766898312256,471.7375,12189,3143302,3.517372107271118,1502,2014
18069,197,-3.599757750779439,2,15.62764975500434,596.7249999999999,3641,3505500,11.050417115771856,1502,2014
11171,198,-3.8028395581401164,7,10.354227653553325,589.9607142857143,1126,4109401,3.91353019849285,1502,2014
1117076,199,-4.064373340048701,3,18.834658151371443,635.7916666666666,1808,3200607,10.874194953788882,1502,2014
1112909,200,-4.570016664025546,4,24.498123889345443,638.6312499999999,573,3205309,12.249061944672722,1502,2014
72795,201,-5.200808321540567,3,4.9048159446337225,439.1583333333333,437,4128104,2.8317968059598484,1502,2014
1102978,202,-5.734925065296528,13,12.427808303563511,545.9115384615384,3162,4216602,3.446853852318106,1502,2014
6061,203,-6.134960365914857,8,15.779562232264295,549.16875,234,3550308,5.578917729294608,1502,2014
115098,204,-6.3427771285215675,14,17.027304324611407,608.8464285714284,7,3503307,4.550738500216439,1502,2014
101892,205,-6.861277320615059,3,10.913868197403765,605.275,634,4304663,6.30112474167116,1502,2014
60604,206,-7.064532092324358,7,26.554032984957036,635.0964285714286,56,3503208,10.036481083428923,1502,2014
58590,207,-7.583064636659836,2,9.907577963411487,522.2375000000001,29,2311306,7.005715563062666,1502,2014
1189755,208,-7.648197778962739,4,27.726669967994933,552.4124999999999,15522,1600303,13.863334983997467,1502,2014
113202,209,-7.9737562626293075,6,10.549145800470388,588.475,1810,3551702,4.306670738896076,1502,2014
85456,210,-17.769084042885794,4,15.97935863895821,584.2375,137,3506003,7.989679319479105,1502,2014
