curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
2205,30,2.2023754644635267,13,9.548304938110668,523.5596153846153,29,2307601,2.648223311394156,3002,2017
21085,31,2.164799387626179,8,9.741049753780883,532.35625,2183,3547809,3.4439811683870056,3002,2017
1149644,32,2.0626494842836838,11,9.57498997836438,539.65,176,3304557,2.8869681026952563,3002,2017
105084,33,1.9518723790982122,9,8.792058441854557,515.838888888889,1036,3127107,2.9306861472848524,3002,2017
44366,34,1.920620550055681,16,10.022411798515654,577.2765625000001,2,5300108,2.5056029496289134,3002,2017
72598,35,1.894787252247234,22,10.12757861012048,472.9738636363636,71,2409407,2.159207014625444,3002,2017
117212,36,1.8776353292467267,3,6.049415101078988,502.2833333333333,84,3302403,3.492631437047741,3002,2017
97211,37,1.742681670845651,9,7.043762401118667,534.1833333333333,2030,3509601,2.347920800372889,3002,2017
43869,38,1.7390802020532885,30,8.695998190374233,597.8675000000002,8,3171303,1.5876647896306904,3002,2017
88149,39,1.7277532465926737,7,16.58168323009093,535.95,1836,3549102,6.267287163667259,3002,2017
49476,40,1.7065074577511605,14,9.28488152999927,606.9892857142858,571,4106902,2.481488968717336,3002,2017
5000399,41,1.7061518934442963,13,8.150769557698037,529.628846153846,15121,4307005,2.2606167365208627,3002,2017
11162,42,1.6432340545515958,24,10.14734362940393,512.6583333333332,1126,4109401,2.071317844726763,3002,2017
2541,43,1.5903351130928898,16,9.832395178852666,563.1234374999999,43,4205407,2.4580987947131665,3002,2017
116690,44,1.5698602131896089,19,9.145109739230888,534.5776315789475,1,5101803,2.0980320621524755,3002,2017
3400,45,1.5513252777532622,18,9.958574213603805,543.2499999999999,57,4115200,2.347258452462914,3002,2017
15854,46,1.5491153947623053,22,12.105053274388228,507.86477272727285,4504,5003702,2.580806029622398,3002,2017
15720,47,1.5448903127403681,15,6.519230745842522,515.035,18492,4128203,1.6832581405820963,3002,2017
19043,48,1.4989376569633033,17,9.624889478220332,578.7117647058823,24,2913606,2.334378585505793,3002,2017
20943,49,1.389381394677271,11,9.486406449011017,595.8386363636363,12,4315602,2.86025916365248,3002,2017
15628,50,1.364981078406532,6,9.099642028709962,437.01666666666665,674,2601607,3.7149133020539606,3002,2017
1122742,51,1.364524160300119,14,12.920322133724916,572.0482142857143,599,2927408,3.453101339367906,3002,2017
328,52,1.353233379102259,21,10.156290929132057,544.072619047619,3,2806701,2.2162843791781444,3002,2017
82077,53,1.3281749916451373,27,9.318410582319746,525.4703703703703,56,3534708,1.7933289527072542,3002,2017
16186,54,1.2405265056293346,11,10.698718238918802,487.27727272727265,15015,4106407,3.2257849214750514,3002,2017
2622,55,1.1843142265908504,11,8.388418602705089,492.1977272727272,47,5201108,2.5292033717827365,3002,2017
771,56,1.1761750725587765,26,12.163247137137704,559.8076923076923,9,4113700,2.385409019266028,3002,2017
12560,57,1.169767926261287,18,9.960076325212466,615.813888888889,571,4106902,2.3476125035644415,3002,2017
95051,58,1.1620564364908685,16,12.030726322153589,496.6109374999999,3,2802908,3.007681580538397,3002,2017
62380,59,1.152741437894603,4,6.026164789235759,504.49375,1036,3113305,3.0130823946178795,3002,2017
1313979,60,1.0934998638400228,22,10.723128375075772,437.8068181818182,71,2400208,2.2861786511393274,3002,2017
16267,61,1.0554617902931518,11,12.31968701581278,505.04772727272723,719,5102504,3.7145253969149277,3002,2017
12351,62,1.0256715508861884,28,11.134202654373482,550.4428571428572,570,2402006,2.1041665193191057,3002,2017
1321591,63,1.0161051352488788,9,12.870714213059328,514.6944444444445,221,3550308,4.290238071019776,3002,2017
11912,64,0.9850684142078485,22,8.22125505562835,504.58181818181816,568,2111300,1.7527774672021479,3002,2017
10804,65,0.9836740090441073,7,9.764446460469854,551.1714285714286,527,5208707,3.6906138606583023,3002,2017
21798,66,0.9781026369040918,13,10.294984295409925,466.6923076923077,47,5211206,2.855314904399769,3002,2017
74664,67,0.930776280521405,18,10.797787525796293,523.2736111111112,375,3550308,2.545062927100691,3002,2017
91797,68,0.9195755150448596,37,12.746824551929805,507.39864864864876,40,2930501,2.095565047696325,3002,2017
38102,69,0.8983617406632088,11,10.805522886739379,564.8681818181819,29,2304400,3.257987734446588,3002,2017
114558,70,0.8853148513470724,28,11.782473345287107,554.6374999999999,597,3170107,2.2266781643483538,3002,2017
21789,71,0.8830518318903219,15,11.648790299141167,470.5533333333333,47,5218003,3.0077047221357502,3002,2017
11529,72,0.8736014972817414,21,10.425797320020152,531.5892857142857,549,1200401,2.2750954952028613,3002,2017
403,73,0.837232756315399,32,10.25959049555156,509.53593750000005,4,1302603,1.8136565029003897,3002,2017
12083,74,0.7701523258339532,50,10.821215056223894,529.8485000000001,18440,1504208,1.5303509093867764,3002,2017
1716,75,0.7187451037058707,3,22.797997958526903,500.3583333333333,20,4314100,13.162430258340047,3002,2017
21815,76,0.7076643290533421,21,7.805572711314698,492.53809523809514,47,5208004,1.7033156091467283,3002,2017
15864,77,0.6984502249126275,21,10.051074736762205,566.0404761904762,694,5003207,2.193324323660531,3002,2017
15055,78,0.6949300563953328,26,9.790117967502164,526.5663461538461,609,4108403,1.9200000983334182,3002,2017
83970,79,0.6506520405644631,39,10.5252401177115,509.0339743589744,40,2917508,1.6853872684043802,3002,2017
1107032,80,0.6197662371200593,62,10.893485616155022,569.4084677419355,574,3303500,1.3834740567264363,3002,2017
1404227,81,0.6112296564993167,57,12.135586541325791,540.3135964912282,547,3304557,1.6073977045949073,3002,2017
101856,82,0.5938270443004046,29,9.29172292245011,575.4620689655173,1810,3550308,1.7254296303318377,3002,2017
1200069,83,0.5757942077365845,8,11.80534820449463,540.60625,29,2304400,4.173820884833293,3002,2017
60934,84,0.5732691903142286,22,12.878601885041306,540.9272727272727,1082,2408102,2.745727147549521,3002,2017
46710,85,0.5489694435528781,27,11.646233857949357,539.449074074074,730,4119905,2.241318750977465,3002,2017
13274,86,0.44219015175126847,45,12.610195888325949,564.7316666666665,578,2927408,1.8798170143923445,3002,2017
5000398,87,0.4170983624395867,26,9.496018498807866,506.8605769230769,15121,4204202,1.8623224471868989,3002,2017
1077817,88,0.39358672851371457,23,9.296274380798884,531.2391304347826,572,3301009,1.938407205426075,3002,2017
111314,89,0.3674006195323936,28,7.630945316606769,489.0857142857143,570,2408102,1.442113112576754,3002,2017
23485,90,0.3653997651210656,9,8.282808006240579,494.0305555555555,404,5300108,2.760936002080193,3002,2017
13407,91,0.3454061599813626,43,10.873007781616787,499.14883720930226,2564,2503704,1.6581181419118454,3002,2017
55324,92,0.32160319489992517,5,10.126503950320789,507.52,295,4316808,4.528710241467487,3002,2017
122232,93,0.2990997533835411,22,11.628162389975522,480.92613636363643,756,2210607,2.4791325514421483,3002,2017
495,94,0.28697575207801407,41,9.613503245905843,557.4719512195122,5,2211001,1.5013769668414407,3002,2017
7829,95,0.2868602789718266,30,9.377333063920524,493.63250000000005,367,3143302,1.712058949449435,3002,2017
9293,96,0.2492005811776458,14,5.407076148272024,523.4535714285715,449,4304606,1.4451018865022294,3002,2017
15738,97,0.2461565149389767,41,10.894297758318606,529.8146341463415,688,2933307,1.7014034640512248,3002,2017
74184,98,0.20356970990412343,29,9.80761154273223,516.843103448276,2426,1501402,1.821227742136819,3002,2017
16594,99,0.2024945094388007,78,10.966320233614171,480.17916666666645,746,2304202,1.2416912549596524,3002,2017
15858,100,0.19187188953194168,26,9.997700187333907,533.0201923076922,694,5008305,1.9607103210102244,3002,2017
83962,101,0.1636616548843922,48,10.128396180261799,492.09531250000003,40,2905206,1.4619080652833318,3002,2017
120777,102,0.14381458441305067,63,9.937970675022399,527.5369047619048,2564,2504009,1.2520666163219982,3002,2017
83972,103,0.11189458134941506,39,10.572045466210232,474.4166666666667,40,2928703,1.6928821224476862,3002,2017
1151320,104,0.09873298893884748,20,11.421968828506834,535.45,756,2202208,2.554029873742492,3002,2017
96450,105,0.08399717582524416,44,9.979356335294517,520.76875,3690,3106200,1.5044445733376368,3002,2017
66899,106,0.02785637040288356,70,11.433015060431583,455.40357142857135,5242,2706307,1.3665066691178818,3002,2017
106064,107,0.020713158588716665,34,11.864383310646769,542.0779411764706,578,2927408,2.0347249513643155,3002,2017
112806,108,0.020605144592953352,45,10.865790589542048,489.9105555555556,3172,1302603,1.6197764258329022,3002,2017
87561,109,0.00940907352033463,75,10.28068782026605,500.75299999999976,95,2312908,1.187111576097022,3002,2017
54882,110,-0.021527643660993887,18,11.016712417330332,527.7874999999999,517,3524303,2.596664018892107,3002,2017
18503,111,-0.021598985150689202,21,10.176668408051786,511.1452380952381,609,4114609,2.220731109636336,3002,2017
1194057,112,-0.03189891969275148,91,9.643035859470277,539.8280219780221,569,1502103,1.0108648271448404,3002,2017
24,113,-0.10308930518772177,23,8.904458974418905,492.6282608695652,1,5107602,1.856708045546219,3002,2017
1270473,114,-0.16431356656528814,13,7.77164413209341,453.66538461538454,830,1600501,2.155466262532433,3002,2017
1314212,115,-0.17198879926560356,172,10.234272783974188,490.9582848837209,1491,4106902,0.7803559839749747,3002,2017
11598,116,-0.1769367634351653,55,12.576295108015476,507.3154545454546,550,2504009,1.6957872864242356,3002,2017
150104,117,-0.18006222852674317,27,10.705901802646924,526.1527777777776,1028,5002704,2.060351762558634,3002,2017
119228,118,-0.20608866111849106,11,12.766115162947749,495.92045454545456,206,3550308,3.8491285478149515,3002,2017
106093,119,-0.21924958572232825,53,11.18372756851585,461.59198113207526,5242,2709301,1.5362031258598379,3002,2017
122316,120,-0.22379679004434613,19,10.689743083761144,555.6302631578947,107,3162500,2.452395254448825,3002,2017
115080,121,-0.24457394983160602,44,11.83678047991518,595.1471590909091,7,3552205,1.7844617989855263,3002,2017
1298413,122,-0.26749244481662515,39,10.265569125216256,509.55,671,5002704,1.6438066317793825,3002,2017
1170085,123,-0.29238123076730077,37,10.86263874013534,525.6412162162162,383,1501402,1.785806808342192,3002,2017
99950,124,-0.29536426397081217,117,10.223976809167684,492.90576923076895,1472,4207502,0.9452069903745843,3002,2017
113279,125,-0.2993463176778886,45,9.801995811228988,509.7338888888888,3189,3146107,1.4611952632717475,3002,2017
52435,126,-0.3158479816900608,69,12.952035095900134,539.2630434782607,1120,3301009,1.5592417942167602,3002,2017
103372,127,-0.33292405692956717,68,9.879843209141272,499.1194852941176,5242,2700300,1.198106973995024,3002,2017
8430,128,-0.3349180246210776,46,8.228905884725295,500.6880434782608,409,2606002,1.213285980658442,3002,2017
1190156,129,-0.39305595490305406,46,11.594170720676532,499.4885869565218,298,4113700,1.7094672110503812,3002,2017
99876,130,-0.39376046366014583,52,9.758854096716638,499.1057692307694,143,3170107,1.3533095705955251,3002,2017
1298975,131,-0.3959043213221292,52,10.312096933335214,468.82932692307685,577,2704302,1.4300305481036568,3002,2017
1292569,132,-0.4294565321820974,22,9.664162715634829,510.7738636363638,1196,4115200,2.060406413950527,3002,2017
12052,133,-0.4439091206864047,31,13.174126348218154,527.3112903225805,569,1500602,2.366142941710615,3002,2017
11887,134,-0.45288091818284876,45,9.656797862748036,490.99999999999994,568,2105302,1.4395504310719527,3002,2017
1185732,135,-0.4610299627751475,28,11.867135144862088,480.09732142857155,719,5107909,2.242677740578539,3002,2017
12818,136,-0.4670635213167319,69,12.060647084415022,577.6467391304349,573,3205309,1.4519312880236974,3002,2017
117132,137,-0.4838035372363212,36,13.35227523352644,572.995138888889,574,3305554,2.22537920558774,3002,2017
17195,138,-0.5016117055798388,14,12.962997095881267,538.9589285714285,830,1600303,3.464506702752378,3002,2017
8418,139,-0.5823642187215257,38,11.2645955511373,490.0144736842105,409,2611101,1.827358698768758,3002,2017
107508,140,-0.6059950403460531,46,11.080875591909653,535.6347826086957,577,2704302,1.633785973180213,3002,2017
105376,141,-0.6143800998795242,5,9.855259065808763,515.6700000000001,1125,4106902,4.407405841403893,3002,2017
52231,142,-0.6278655419020283,140,13.430191776438848,546.3530357142857,580,2611606,1.1350583721677228,3002,2017
103022,143,-0.6515723245697566,37,12.779600035570828,527.2358108108109,17,3134202,2.100953304015352,3002,2017
3645,144,-0.6764792870341437,9,14.88135567363647,510.1666666666667,18492,4118402,4.9604518912121565,3002,2017
12965,145,-0.697191693382623,123,13.83964673065871,598.9674796747971,575,3106200,1.2478789211559362,3002,2017
105780,146,-0.7338096442125418,22,9.823695344425683,521.6693181818183,1028,5005004,2.094418884690831,3002,2017
18399,147,-0.7363627538886514,6,16.38522033348907,626.4541666666667,54,3509502,6.689238190020641,3002,2017
1189708,148,-0.7369142406966598,20,8.88109595318413,475.11375,756,2203909,1.9858734266018,3002,2017
13099,149,-0.7439362464218251,31,16.64255400614787,571.641935483871,576,3136702,2.989090938771101,3002,2017
312323,150,-0.7501681466331986,36,13.93934485973662,577.6597222222222,570,2408102,2.3232241432894365,3002,2017
8422,151,-0.7862346065547504,60,11.471794157291216,519.94875,409,2609501,1.4810022574102808,3002,2017
1445,152,-0.8213149664517839,40,13.583747303609883,577.5568749999999,17,3170206,2.1477790319788994,3002,2017
15994,153,-0.827645982801399,26,8.777482405782763,485.6182692307692,699,1100205,1.7214059256655252,3002,2017
14992,154,-0.8276787274590226,58,12.278618964900257,551.9362068965518,634,4314407,1.6122616567247916,3002,2017
90501,155,-0.8342008216196358,12,12.51533231343675,523.4833333333332,435,3143906,3.612865240080165,3002,2017
16684,156,-0.8364780345802129,36,9.420103892908774,547.1347222222223,756,2211001,1.5700173154847956,3002,2017
15844,157,-0.9076682840786204,41,7.888839196509467,501.0274390243902,694,5001102,1.2320296942531719,3002,2017
11614,158,-0.932239014124544,80,11.044498165083835,497.91531249999997,550,2506301,1.2348124337249575,3002,2017
1286528,159,-0.9510176092172705,45,12.622788467642412,485.39722222222224,322,3550308,1.8816942052832557,3002,2017
11429,160,-0.957695803545566,25,11.4313798905338,585.9520000000001,548,2111300,2.28627597810676,3002,2017
11888,161,-0.971257741633879,42,12.8327202902081,473.33392857142843,568,2103000,1.980131729905618,3002,2017
1315689,162,-0.9877793373709343,15,10.156661336519772,464.0583333333334,3172,1303536,2.6224386806273228,3002,2017
12689,163,-0.9995438389037798,52,11.03090589744738,624.3831730769231,572,3303302,1.5297114164640246,3002,2017
21794,164,-1.0486867998668585,5,15.129568531727532,486.40999999999997,47,5217401,6.766148741436889,3002,2017
1113373,165,-1.0535181929242592,31,14.403981184390275,512.1693548387096,14509,2927903,2.5870313910103984,3002,2017
17139,166,-1.0650329041013689,40,9.732743524576088,467.0799999999998,3849,1702109,1.5388818709957708,3002,2017
3162,167,-1.0696315468378956,64,15.58586631275383,536.588671875,56,3541406,1.9482332890942287,3002,2017
11991,168,-1.0696375894563,111,14.065064253455677,541.4932432432433,569,1501402,1.334996819694011,3002,2017
15411,169,-1.1041516345730682,50,14.68905202291526,514.5954999999999,666,2910800,2.077345658921071,3002,2017
14102,170,-1.1184004746136382,55,14.963392420509175,550.6718181818183,584,5208707,2.017663422378161,3002,2017
108846,171,-1.1411829539833724,46,14.068486668532097,527.432608695652,135,3505906,2.0742851945474645,3002,2017
64274,172,-1.1803605616762027,12,7.891435868780113,466.26874999999995,47,5213087,2.278061311566433,3002,2017
1108035,173,-1.1897447651520463,36,13.162835639853506,559.6451388888888,595,3101607,2.1938059399755843,3002,2017
11303,174,-1.2022937632569235,42,15.473881935091576,601.2059523809523,547,3304557,2.3876718195025273,3002,2017
100726,175,-1.2078455038849094,28,12.860750026714593,494.15089285714276,953,3548500,2.430453303175293,3002,2017
1129627,176,-1.2176288523708056,49,11.434513448172279,466.3290816326532,1809,2611606,1.6335019211674684,3002,2017
11685,177,-1.2587062796102586,9,6.519192813557902,524.0027777777776,3966,3113404,2.1730642711859676,3002,2017
98562,178,-1.3347510591968665,9,8.803248430845677,455.7972222222222,5077,1400100,2.9344161436152256,3002,2017
48283,179,-1.3383394277742924,46,12.043321834399848,562.5820652173912,1813,1501402,1.7756909298668977,3002,2017
99022,180,-1.35277950996044,8,17.95941031963381,500.909375,18506,2903201,6.349610411562364,3002,2017
3569,181,-1.5197670807876291,35,12.703570392711761,508.6192857142858,71,2408003,2.147295313528711,3002,2017
122252,182,-1.536009353751318,23,9.4121174333593,503.53804347826093,756,2201200,1.9625621516532932,3002,2017
1205895,183,-1.5834485806207907,27,9.885367173509211,498.17037037037034,449,4304606,1.902439799554611,3002,2017
1151167,184,-1.6046079460695233,95,13.517994610894588,504.8328947368423,577,2702405,1.3869169834381625,3002,2017
111004,185,-1.6183727066285942,23,15.357045993691262,540.6228260869565,163,3304557,3.202165447022081,3002,2017
14832,186,-1.861271086433828,15,7.327416044629437,528.1033333333334,3432,3518800,1.8919306874388555,3002,2017
1296468,187,-1.8634737621202402,21,11.789071101454493,526.779761904762,582,4316907,2.5725862236015065,3002,2017
1103426,188,-1.8870674460897767,20,11.899156936154549,540.7437500000001,1,5103403,2.6607323784179697,3002,2017
3144,189,-1.9045249219970715,50,14.213230456279009,600.0110000000001,56,3543907,2.0100543276404106,3002,2017
5699,190,-1.9406027125984624,11,12.711211858059732,535.1545454545454,4502,3304557,3.832574578536403,3002,2017
106416,191,-2.038652188594073,12,11.175471054680406,461.93541666666664,3,2806701,3.226080610870302,3002,2017
60986,192,-2.094300383992574,14,9.889900564730636,437.13392857142856,3172,1304062,2.6431871073202973,3002,2017
47370,193,-2.218626656592178,25,17.008233497787483,623.047,54,3509502,3.4016466995574968,3002,2017
21785,194,-2.324383042891299,11,15.8304405494996,489.2295454545454,47,5208905,4.773057415337976,3002,2017
48380,195,-2.4093964934887246,2,13.282023677863984,460.1875,779,5006606,9.39180901049791,3002,2017
85444,196,-2.4550317181320565,10,9.905075662270983,556.5649999999999,756,2211001,3.1322599489077043,3002,2017
1260511,197,-2.49684929252329,14,11.473774848562995,503.2892857142857,694,5002704,3.066495315450485,3002,2017
18318,198,-2.5480198094087245,9,9.07763132684941,533.4277777777778,278,3304557,3.0258771089498033,3002,2017
1153463,199,-2.578972034667364,24,16.625865313252604,550.3781250000001,1809,2611606,3.393740545808907,3002,2017
106676,200,-2.677841550014201,8,14.686784852761177,525.2218750000001,496,3516200,5.192562581607649,3002,2017
1177731,201,-2.9862427153142264,14,11.931785983532022,515.7946428571429,6,3146107,3.1889039401920263,3002,2017
45031,202,-3.0039503609236258,17,20.697238885516068,585.1058823529412,581,4314902,5.019817769624935,3002,2017
1151291,203,-3.0270912523164384,8,5.686388144107857,433.84062500000005,756,2211209,2.0104418085787263,3002,2017
14230,204,-3.052904837094218,33,18.27286498297699,573.5560606060607,585,4205407,3.180897503831587,3002,2017
1893,205,-3.204848732562029,11,18.952977329641847,548.5749999999999,21,4314902,5.714537678412185,3002,2017
67573,206,-3.308041362086756,10,11.875831173767748,461.07750000000004,1998,3171808,3.755467561673697,3002,2017
17135,207,-3.329202102742525,7,6.139166944055755,468.41785714285714,3849,1718204,2.3203869987257013,3002,2017
83158,208,-3.442210491971191,51,13.954785109653066,576.1073529411766,547,3301702,1.9540607665937815,3002,2017
11327,209,-3.4443969657649496,166,18.137838454753503,557.8549698795183,547,3304904,1.407769285183347,3002,2017
60672,210,-4.191329372561973,5,11.338575906595565,410.6,3172,1304203,5.070765299037798,3002,2017
7845,211,-4.342724056823936,10,7.690619034914453,483.45500000000004,367,3151206,2.4319872766975674,3002,2017
16102,212,-4.7508059342092395,11,13.140245632777694,475.79772727272723,703,2601102,3.9619331288208888,3002,2017
10871,213,-5.0466817261459695,17,19.011985245707955,572.8367647058824,528,3304557,4.611083724749319,3002,2017
6575,214,-5.157932407479137,2,11.195404523269433,552.0250000000001,275,3549904,7.916346456530363,3002,2017
13976,215,-5.508216752132729,39,18.871904532090724,610.9237179487177,583,2304400,3.0219232315095446,3002,2017
108618,216,-5.601641499357044,6,4.836326555189568,517.2083333333334,663,3304904,1.9744220482811248,3002,2017
14326,217,-6.09770105888873,28,18.659724346476686,589.2410714285713,586,3304557,3.5263564395567535,3002,2017
3614,218,-7.137390426817714,12,14.911321668448123,479.7979166666667,73,2601201,4.304527789625812,3002,2017
94367,219,-8.457219445089894,2,3.3411278798043376,479.1125,682,3147006,2.362534180621079,3002,2017
1278713,220,-11.680861018440073,5,23.92813471601446,564.0049999999999,572,3300100,10.70098715995619,3002,2017
