curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
108714,70,0.06433270006510357,31,10.199266608617306,545.4137096774192,4362,3106705,1.8318423596923115,5902,2014
44081,71,0.010753475843563518,42,9.643841057466899,577.3642857142856,878,3119401,1.4880769816691053,5902,2014
104204,72,-0.004145300933585598,9,7.539445674308659,583.4888888888888,589,2408003,2.5131485581028863,5902,2014
123403,73,-0.013644367594560336,4,11.944734864105246,565.4812499999999,496,3516200,5.972367432052623,5902,2014
1450,74,-0.02576450457464897,22,14.733686070862086,700.6011363636364,17,3170206,3.141232424866476,5902,2014
1102503,75,-0.07793549872138335,19,14.265751897065648,662.461842105263,588,4106407,3.272787940680674,5902,2014
1002972,76,-0.0789278480375799,16,8.798833672509735,531.4953125000001,10685,3204906,2.199708418127434,5902,2014
5000021,77,-0.15675624298147284,16,10.100611460823016,536.6734375,736,3203205,2.525152865205754,5902,2014
48540,78,-0.20318584470019346,50,8.44996969543851,557.165,1412,3525904,1.195006174493079,5902,2014
121665,79,-0.22650636733291962,26,10.376964386900898,674.6798076923077,6,3146107,2.03509015002558,5902,2014
115896,80,-0.271665363558932,43,9.187125732337583,539.0529069767442,3641,3505500,1.4010235396473651,5902,2014
97159,81,-0.29481721347456596,21,10.585633148934596,597.4250000000001,423,4307005,2.309974532572692,5902,2014
71067,82,-0.30723561889691486,11,8.21902045910369,593.7954545454545,3172,1302603,2.478127909736502,5902,2014
122512,83,-0.31147843185804563,38,9.099286758410214,562.3355263157896,5288,3543402,1.4760992292256345,5902,2014
1102589,84,-0.3143067871558309,23,11.110091213431069,681.7065217391304,598,3131703,2.316614159489234,5902,2014
119208,85,-0.36217149900819423,43,8.296319382277087,533.1191860465116,5550,5201108,1.2651768448199336,5902,2014
113697,86,-0.4614874553834783,24,10.638594230836267,542.5604166666667,665,3554102,2.171593953838811,5902,2014
4198,87,-0.4625346562778209,28,11.987924227111563,626.86875,107,3162500,2.265504731487385,5902,2014
1011004,88,-0.46707877002111664,20,5.613256867779343,559.52125,11750,3557006,1.255162393152216,5902,2014
75242,89,-0.47008608665297186,6,7.007837042748771,595.8666666666667,295,4316808,2.8609374925515194,5902,2014
119426,90,-0.4818386757105121,7,7.565605152457182,559.0428571428572,81,4209102,2.8595299644443726,5902,2014
1160989,91,-0.5116956544150801,7,5.587582084636376,568.4571428571428,322,3526902,2.111907518015387,5902,2014
1111756,92,-0.5244056609451663,14,12.434053516351026,576.8696428571429,518,5300108,3.3231405847855227,5902,2014
110558,93,-0.5408951738349106,34,10.003718370895047,550.3419117647057,2271,3131307,1.715623546772624,5902,2014
64494,94,-0.5467607950043869,21,7.142919299554493,567.1321428571429,2183,3547809,1.558712779674734,5902,2014
59148,95,-0.5790225857622638,46,9.473904805494056,536.8135869565218,2355,3529302,1.396851056947324,5902,2014
12003,96,-0.5939667188823115,18,10.749571349559144,619.5333333333333,569,1501402,2.533698265373966,5902,2014
116410,97,-0.6158990290860396,16,9.685645215963085,661.3328125,5,2211001,2.421411303990771,5902,2014
1008077,98,-0.6443856707883979,37,8.121571293742484,525.1844594594596,11308,3552403,1.335178096019525,5902,2014
23702,99,-0.6662780238681221,21,9.690291343298705,698.9964285714285,528,3304557,2.114594932706744,5902,2014
113187,100,-0.6794437298744749,28,8.98407464764483,544.1598214285713,242,3547809,1.6978305198363184,5902,2014
10743,101,-0.7025877138617345,12,9.431664977659755,595.9666666666666,526,3530607,2.722687156879113,5902,2014
13990,102,-0.7553796552507419,17,10.49408517637883,693.7676470588234,583,2304400,2.545189507437556,5902,2014
107992,103,-0.7590032962549564,12,7.479536806465613,542.30625,217,3549102,2.159156294313318,5902,2014
12721,104,-0.7798029893946091,17,8.656564340822818,704.4382352941176,572,3303302,2.099525243068694,5902,2014
105288,105,-0.7939844677499144,20,8.227982541669942,551.01125,457,3547809,1.8398328280855485,5902,2014
20032,106,-0.7970852959504331,48,9.812668616169551,620.1374999999998,385,2927408,1.4163367167535208,5902,2014
20330,107,-0.8054667776970579,36,10.310146679013531,613.1437500000001,1042,4106902,1.7183577798355885,5902,2014
14646,108,-0.9159692152474278,5,10.210923637163102,751.74,602,3549904,4.566463873151219,5902,2014
7376,109,-0.9187672188387805,36,11.518457010799425,594.651388888889,1128,3133808,1.9197428351332375,5902,2014
1113471,110,-0.9774194115228764,25,7.317944140532,558.9689999999999,1185,2927408,1.4635888281064,5902,2014
2690,111,-0.9990016292272262,50,14.52238986411814,759.913,54,3509502,2.053776070390544,5902,2014
116028,112,-1.029442323725663,44,7.300152034203048,502.21363636363634,1422,1302603,1.1005393277273288,5902,2014
116688,113,-1.1062748466852694,15,8.895677086814521,529.3633333333333,1598,3170206,2.2968539473647698,5902,2014
5000209,114,-1.2722761145472097,8,11.6480805583441,551.7062500000001,1492,3170206,4.118218375306149,5902,2014
1173700,115,-1.3296110079058518,4,7.927508444056125,612.8499999999999,4503,2909802,3.9637542220280624,5902,2014
69210,116,-1.368353769335249,27,10.11569136478561,519.1157407407408,3974,5218805,1.9467657108327148,5902,2014
1128387,117,-1.4187845025265962,7,12.274222883667695,620.5,1811,5208707,4.639220183823258,5902,2014
22673,118,-1.5313332474771457,10,7.360562789517198,636.1675,547,3304557,2.3276143275556884,5902,2014
13708,119,-1.536525215979608,28,14.548754082004779,709.3482142857146,581,4314902,2.7494560847728895,5902,2014
52054,120,-1.5682777720705072,8,7.910186414932712,606.96875,670,3509502,2.796673227224313,5902,2014
106940,121,-1.585328050428549,17,9.675853720255768,596.7073529411765,715,4106902,2.34673922980236,5902,2014
5000281,122,-1.6035806132175727,9,4.658517521659949,537.9277777777778,1854,3543907,1.5528391738866496,5902,2014
14355,123,-1.6067988439431538,46,13.160076320636946,747.7288043478263,586,3304557,1.9403473958624526,5902,2014
11881,124,-1.851190422025324,25,9.640584516571431,591.8580000000001,568,2111300,1.9281169033142862,5902,2014
1039,125,-1.9208607126522204,5,14.5656593798204,635.925,12,4315602,6.513960902077168,5902,2014
1103560,126,-1.9429611051008036,7,7.963490271876364,589.9785714285714,1578,4320008,3.0099164039238575,5902,2014
5000491,127,-2.0594194190132824,16,10.38620777368412,587.4421874999999,1812,1302603,2.59655194342103,5902,2014
18368,128,-2.411835960459752,7,3.762361464137721,632.4928571428572,600,2111300,1.4220389680630383,5902,2014
21856,129,-2.498968713597179,2,5.874034549083158,624.275,12,4315602,4.1535696625807645,5902,2014
120398,130,-2.5213848331689794,10,7.036024439272831,507.325,1502,3525904,2.224986290071122,5902,2014
1059015,131,-2.6561975305232126,8,15.405098331458285,631.50625,385,2910800,5.44652474750986,5902,2014
114228,132,-3.195536763309633,4,6.398134602307759,658.28125,1820,2211001,3.1990673011538795,5902,2014
114844,133,-3.282954740568778,24,10.75358985357964,548.7822916666665,569,1508100,2.1950673370367157,5902,2014
1103539,134,-3.590655186827618,3,3.005490119705669,635.4416666666666,12,4315602,1.7352205296588286,5902,2014
884,135,-3.695941373993533,16,12.048236980194591,604.1187500000001,10,4106902,3.012059245048648,5902,2014
3196,136,-3.7057930499988725,23,13.514783748649654,727.1293478260867,56,3506003,2.8180272144577594,5902,2014
40958,137,-4.050553486090186,10,10.270932905462809,595.5150000000001,355,4106902,3.2479541676033343,5902,2014
8688,138,-4.168977784005791,5,8.023409627047183,615.5350000000001,420,3529005,3.588177867480747,5902,2014
1106507,139,-4.721974246525815,9,5.944276326703544,549.8000000000001,466,3550308,1.9814254422345146,5902,2014
15337,140,-5.202419246420467,2,26.169816089588195,566.4125,665,3554102,18.50485441935263,5902,2014
19663,141,-6.561476823323387,16,13.756970228979274,583.0281249999999,665,3554102,3.4392425572448184,5902,2014
123551,142,-11.349041059362934,3,10.369621233666404,699.9166666666666,571,4106902,5.9869036106517575,5902,2014
