curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
67545,21,0.3221906320595828,23,8.636213615759058,522.5173913043478,2485,2304400,1.800775021761731,3201,2017
300950,22,0.24647369417578346,33,9.488752225609188,509.37196969696964,11,2611606,1.6517797453784584,3201,2017
399346,23,0.15435994185117552,13,12.872812570537501,540.5769230769231,18759,2307304,3.570275829423874,3201,2017
304194,24,0.007181015921811448,22,11.299099622676133,564.4250000000001,107,3162500,2.408976133727959,3201,2017
12321,25,-0.0378916562423773,15,10.715006465881885,606.9366666666667,570,2408102,2.7666027731243554,3201,2017
121602,26,-0.2087876732586008,7,14.744989553174282,570.6142857142858,582,4316907,5.573082205992078,3201,2017
79645,27,-0.31454022545115523,25,9.395054241752996,539.738,2462,4202909,1.8790108483505992,3201,2017
74493,28,-0.36216777898250285,5,6.024963846069849,542.535,2346,4314100,2.6944457443581524,3201,2017
399189,29,-0.5267650622791648,12,10.081453099979337,631.5062499999999,7,3548906,2.910264830547829,3201,2017
52196,30,-0.6684397809249576,23,12.538743065787711,570.475,19,3509502,2.614508663374934,3201,2017
307505,31,-0.7264705335756231,17,17.086808858865837,573.1823529411764,338,3106200,4.1441598664613775,3201,2017
310495,32,-0.8059808707422688,9,7.670465377834489,518.7027777777779,519,2927408,2.5568217926114962,3201,2017
12834,33,-0.8987636323421145,11,12.805782290209372,587.5795454545454,573,3205309,3.8610886366911408,3201,2017
45024,34,-1.0516331563270331,9,21.820639539087722,626.1722222222221,581,4314902,7.273546513029241,3201,2017
1101762,35,-1.0705887397522293,6,8.422901114695419,637.4166666666666,693,3304557,3.4386349808205714,3201,2017
301513,36,-1.3412051509905296,5,14.553962204398765,529.5899999999999,18,4314407,6.508729766199665,3201,2017
301453,37,-1.4583128371619052,16,10.721552247826542,587.6531249999999,17,3170206,2.6803880619566356,3201,2017
311994,38,-1.8871434836859067,5,5.0371955953901635,587.1400000000001,569,1501402,2.2527023534509865,3201,2017
302197,39,-1.948414434868137,27,11.032336582654438,511.9111111111112,29,2304400,2.1231741652620317,3201,2017
313303,40,-2.250483264020461,5,12.17976206187092,590.7250000000001,578,2927408,5.446955184023275,3201,2017
401276,41,-2.2896641913038147,43,15.72876453572265,597.2686046511627,591,3518800,2.3986141047958784,3201,2017
349472,42,-2.3147263766149293,8,14.529295428488014,646.075,571,4106902,5.136881661673289,3201,2017
313409,43,-2.5732913449041237,9,14.118912724863511,556.5555555555557,579,2507507,4.7063042416211704,3201,2017
311229,44,-2.622222525442389,3,21.327373557589933,610.8833333333333,546,3550308,12.313364864582255,3201,2017
102308,45,-2.6291128770007446,15,12.81055855447316,605.9516666666666,634,4314407,3.307671995805967,3201,2017
408644,46,-2.6853513229667043,11,8.28532604000593,600.0318181818182,572,3303302,2.498119794587346,3201,2017
86920,47,-2.8302454259336827,7,6.885387700443088,418.44642857142856,3675,1200401,2.6024319336621864,3201,2017
303168,48,-3.033886927140181,19,20.87540362683754,607.338157894737,56,3529005,4.78914604289512,3201,2017
337274,49,-3.0773955023038373,14,9.9215373022359,574.7696428571428,583,2304400,2.651642381076011,3201,2017
313577,50,-3.3263733278455305,22,14.555727544271225,613.6386363636362,580,2611606,3.1032915395157152,3201,2017
1158382,51,-3.4235715315051944,18,10.907122988735663,513.4152777777778,666,2910800,2.5708335428568905,3201,2017
312578,52,-3.779900484250141,7,19.697841193527168,608.4785714285715,571,4106902,7.445084166130943,3201,2017
1103021,53,-4.783585073759122,11,21.292536459733768,661.7795454545454,4925,3548708,6.4199412974453836,3201,2017
88504,54,-5.4542904668332115,3,20.762994357751356,618.1750000000001,20,4314100,11.987520381630427,3201,2017
314346,55,-5.9331955069982625,11,21.721564565218934,610.1636363636363,586,3304557,6.549298138391866,3201,2017
1103709,56,-8.007561703071133,13,13.691949255955002,555.3173076923076,1,5103403,3.79746346949206,3201,2017
69002,57,-9.743537015170524,4,12.332046598877303,509.10625,2135,2311306,6.166023299438652,3201,2017
