curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1265146,87,2.341026071543171,15,7.863398001768188,551.5133333333334,15015,4102406,2.0303206336965913,4004,2017
19042,88,2.335950740679449,21,9.108489301719915,623.854761904762,688,2933307,1.9876353186584275,4004,2017
64076,89,2.2301585233378343,13,8.014035176350827,594.4269230769231,423,4317509,2.2226934424388465,4004,2017
13277,90,2.196736845491998,46,10.076192025029835,629.5130434782608,578,2927408,1.485653462762773,4004,2017
69815,91,2.180986978988195,12,8.930642045964841,533.6770833333333,322,3550308,2.578054294636996,4004,2017
41238,92,2.1280647741165972,16,9.123611199664886,581.9703125,3849,1721000,2.2809027999162215,4004,2017
73519,93,2.082009545422943,5,4.471788651211834,553.175,2437,2931350,1.9998446810243515,4004,2017
106996,94,2.056200200302037,24,9.308676558287425,555.8145833333332,1422,1302603,1.900125645700939,4004,2017
110974,95,2.0534575868390563,14,7.868496765941649,574.6142857142858,532,4310207,2.10294421764946,4004,2017
50970,96,1.9944390671980587,11,8.437874981419505,555.1022727272726,1490,3524709,2.544115031026867,4004,2017
9311,97,1.9367007606989775,14,9.39464859797971,589.0892857142859,449,4309209,2.5108254516268738,4004,2017
14722,98,1.9117649165104638,4,14.086597201770822,610.8374999999999,609,4108304,7.043298600885411,4004,2017
10159,99,1.8869781726785595,23,7.667608089305458,526.3749999999999,496,3516200,1.5988068079608142,4004,2017
18683,100,1.7699672417509396,18,10.756674394572654,567.8055555555554,398,2800308,2.5353724691393418,4004,2017
18974,101,1.766222893291144,74,9.729342663079224,601.397972972973,22,3550308,1.1310131111124624,4004,2017
3531,102,1.7290689707705813,3,2.507874598162065,618.6750000000001,67,3538709,1.4479220743426928,4004,2017
1102342,103,1.6772039038993742,57,10.992362811307569,681.4706140350876,4925,3547809,1.4559740224175346,4004,2017
96973,104,1.6174529910766453,5,10.31343475720857,554.29,4013,3543907,4.61230823972548,4004,2017
98764,105,1.6153837899975514,3,6.3468275185045755,587.1333333333333,2244,2704302,3.664342576308741,4004,2017
112846,106,1.5469805069606277,12,8.24826691915447,586.3916666666668,1,5101803,2.38106956306086,4004,2017
103441,107,1.5420716941045232,20,13.411597358781128,594.3625,5322,4300406,2.9989243381091235,4004,2017
101712,108,1.4630034747228458,21,9.603277897183842,586.9107142857143,1126,4109401,2.0956070420733957,4004,2017
1269545,109,1.4289769544803343,11,6.978798726838056,563.1181818181818,600,2103000,2.104186987666527,4004,2017
18001,110,1.3595155775013246,31,6.7842164292678335,575.724193548387,3529,3529005,1.2184812407936576,4004,2017
5485,111,1.29363311284096,58,9.46613090583766,563.0206896551724,203,3550308,1.2429638822287175,4004,2017
110976,112,1.2933730487157884,12,6.964443051158673,590.2145833333334,532,4317202,2.0104615351711392,4004,2017
6756,113,1.2392521709792423,31,8.8306428941188,562.5080645161289,295,4316808,1.5860302840888008,4004,2017
19505,114,1.150676895097588,13,8.906967818382027,568.7230769230769,466,3550308,2.470348398314156,4004,2017
122616,115,1.110882589078591,10,8.230099545759861,554.9449999999999,5288,3543402,2.6025859934518336,4004,2017
20239,116,1.0990767886777049,22,9.37586307818397,621.6022727272727,24,2913606,1.9989407247209412,4004,2017
18251,117,1.0038704715888636,34,9.073631724226622,656.4132352941176,598,3132404,1.5561150028090487,4004,2017
18584,118,1.0030200122665505,42,8.629562269904785,555.7416666666667,95,2312908,1.3315703669527823,4004,2017
3858,119,0.9430860486150969,14,7.850069603489282,532.3178571428571,3151,4204202,2.0980193513275185,4004,2017
43645,120,0.8691818489289412,9,11.29010493317054,514.9,322,5208707,3.7633683110568463,4004,2017
11238,121,0.8690858615986284,12,13.513190903347683,609.3583333333333,546,3550308,3.900922202829294,4004,2017
15103,122,0.795532194997178,7,11.291111150803696,615.975,641,4304606,4.2676388758021275,4004,2017
1160123,123,0.7889023507572404,4,5.662000993195905,567.63125,5036,4219309,2.8310004965979525,4004,2017
19437,124,0.7824082473845863,5,6.2532291070772885,591.525,83,4216602,2.7965290724610257,4004,2017
1159854,125,0.6658259431724906,3,12.849729093531128,643.6750000000001,573,3204906,7.418794551163963,4004,2017
1155950,126,0.6480267063134363,5,11.215658922417898,579.305,322,3550308,5.015795152595691,4004,2017
1190071,127,0.626307129089736,24,11.00005390890495,569.31875,550,2504009,2.24537660166039,4004,2017
89064,128,0.6061896609579162,10,7.96396258756775,560.6400000000001,1149,3545209,2.518426097708226,4004,2017
15002,129,0.4686166745593433,56,12.703605774705006,626.6937500000001,634,4314407,1.697590728056753,4004,2017
1152636,130,0.45159970867961285,16,6.404357665756896,602.1999999999998,588,4115804,1.601089416439224,4004,2017
5000356,131,0.40233139956274383,76,11.853331611987496,641.4763157894736,547,3304557,1.35967038528762,4004,2017
92080,132,0.35866848636738996,9,5.730168139610743,546.6277777777779,4362,3106705,1.9100560465369145,4004,2017
36,133,0.3374079248876999,22,12.230425928603621,604.2886363636363,1,5103403,2.6075355693125237,4004,2017
968,134,0.29771644325300745,26,8.483630509617091,590.9221153846154,11,2611606,1.6637768274864866,4004,2017
18698,135,0.2956502957578785,20,6.7466785639246325,568.8374999999999,322,3509502,1.5086031891276137,4004,2017
19047,136,0.2748900316720459,47,8.408684028533335,553.7707446808511,352,2507507,1.2265326243304966,4004,2017
101942,137,0.20451175219535753,38,9.946123393288635,583.941447368421,577,2700300,1.6134742716012047,4004,2017
1904,138,0.11646870393650488,38,12.559852403920337,621.8539473684212,21,4314902,2.0374771061565813,4004,2017
4547,139,0.0857078862253869,3,17.043252084432986,518.175,142,3170206,9.839926178814036,4004,2017
1258063,140,-0.014269749515058003,13,9.787826541561923,502.65384615384625,3099,2507507,2.7146546516114523,4004,2017
92001,141,-0.018195682686830583,8,12.128951556989488,596.7437500000001,480,3305802,4.2882319473152,4004,2017
19558,142,-0.025112408628667687,7,6.654154478351268,504.16428571428565,322,3550308,2.515033990732026,4004,2017
19521,143,-0.039593162725848376,13,5.733430188840807,550.6999999999999,322,3549805,1.590167425396824,4004,2017
112893,144,-0.19998450069383292,14,11.54182045170016,573.4928571428571,584,5211909,3.084681267851604,4004,2017
120408,145,-0.22073432938648516,11,6.679881364954283,563.4727272727273,2625,3549904,2.0140600119673127,4004,2017
88084,146,-0.2920829476201301,23,10.317701760963411,543.0489130434784,916,2211001,2.151389537102934,4004,2017
3859,147,-0.2964697754164359,10,7.192962945949179,523.3625,82,4219309,2.274614603439402,4004,2017
110528,148,-0.3185279074167133,14,13.037231374236558,659.3803571428571,591,3549904,3.484346648178086,4004,2017
614,149,-0.358026602201034,66,10.932964554210836,670.3534090909092,7,3548906,1.3457549078020075,4004,2017
1181115,150,-0.43976763224506693,11,8.162383248208497,568.3795454545455,1807,2301109,2.4610511481263577,4004,2017
20833,151,-0.4614016945742708,43,8.058631755628966,566.6081395348839,349,3106200,1.2289298215703452,4004,2017
82799,152,-0.6176183048737174,42,10.44571824094244,624.360119047619,572,3304524,1.6118093173375485,4004,2017
20933,153,-0.6657152870250549,13,9.28612696166426,555.2038461538461,71,2408003,2.5755082239037783,4004,2017
96951,154,-0.6711215174029832,37,10.92446463870869,607.5486486486486,595,3101607,1.7959709234568946,4004,2017
94455,155,-0.6843724707673822,4,12.858694246037238,480.88750000000005,3930,2208007,6.429347123018619,4004,2017
19641,156,-0.6871676717925714,40,8.733736202015526,533.208125,374,3550308,1.3809249440718763,4004,2017
101984,157,-0.6999757060227433,9,4.006003334061395,643.2166666666667,1027,3301009,1.3353344446871318,4004,2017
12025,158,-0.7266343736110235,30,10.563583138172302,650.3991666666665,569,1501402,1.9286375909527271,4004,2017
98957,159,-0.759230537873762,27,7.471714425710357,489.1601851851853,668,1302603,1.4379321116639616,4004,2017
65878,160,-0.7636751066105604,26,5.954639482307522,554.6519230769231,322,3550308,1.1678008814113883,4004,2017
1270472,161,-0.7908871246919453,2,9.058232623556913,623.8874999999999,588,4123501,6.405137713682304,4004,2017
98305,162,-0.8572483450281333,9,8.857912006316619,627.6638888888889,789,1400100,2.952637335438873,4004,2017
75457,163,-0.8890781471174726,37,10.030568745989042,573.0614864864864,802,3304557,1.6490153439373663,4004,2017
1102636,164,-0.9030067023647923,42,9.039680797808595,624.2642857142857,574,3303500,1.3948530296898618,4004,2017
64020,165,-0.9390455244270275,10,7.537030567352971,549.9424999999999,423,4317400,2.3834183387146504,4004,2017
20009,166,-0.9516265365422808,17,7.471783868485494,533.364705882353,383,1501402,1.8121737706795191,4004,2017
98918,167,-0.9584573433221589,25,9.029513898342595,592.0280000000001,3279,3155801,1.805902779668519,4004,2017
3190,168,-1.1022027673164916,28,8.751037588611592,654.2642857142858,56,3549805,1.6537906552317594,4004,2017
18267,169,-1.1206840698295164,6,7.364001568934991,539.8291666666667,396,2927408,3.0063410514909155,4004,2017
7292,170,-1.143129219167137,25,9.374096559281988,552.935,322,3543402,1.8748193118563976,4004,2017
1102628,171,-1.1630383189477767,41,7.844549589472663,649.2414634146342,587,2611606,1.2251128197096661,4004,2017
64061,172,-1.2022346763130982,14,6.735404199806072,532.6535714285714,423,4308508,1.8001124912223299,4004,2017
59122,173,-1.21307107386463,17,10.856498363759586,607.8014705882354,1819,2304400,2.6330876163603576,4004,2017
94227,174,-1.2166626198637003,9,9.613851694891961,552.0416666666666,4826,3509502,3.2046172316306536,4004,2017
19525,175,-1.2753766891696923,9,7.204672560774049,563.0944444444444,322,3502804,2.401557520258016,4004,2017
59078,176,-1.2762049651650027,3,6.794426908728866,501.5833333333333,1462,2507507,3.922764204743848,4004,2017
117500,177,-1.2845859693021577,7,9.320228989226727,572.3142857142858,4652,3549904,3.5227154382384023,4004,2017
47603,178,-1.3131668261447726,11,7.233239915214219,469.8113636363636,1100,3550308,2.180903892489788,4004,2017
19510,179,-1.3238701100096986,10,3.991454243842944,554.8075,322,3506003,1.2622086586888812,4004,2017
11730,180,-1.424296332329446,39,11.865018581269856,592.9711538461537,555,2304400,1.8999235202817963,4004,2017
865,181,-1.4555682178635707,16,11.989654149116435,595.2234375,10,4106902,2.9974135372791086,4004,2017
18162,182,-1.45641582499725,36,10.644126072388401,579.4145833333332,402,5300108,1.7740210120647335,4004,2017
2209,183,-1.483006920068909,51,11.381387686745173,629.1691176470588,29,2304400,1.5937130506350885,4004,2017
38834,184,-1.5063882045217767,32,8.285173420983833,522.1484374999999,322,3550308,1.4646255773210535,4004,2017
84653,185,-1.5639323569504362,10,5.4716605738919535,519.6675,2935,3170107,1.7302909996842617,4004,2017
1105085,186,-1.6317949021079037,5,16.919511657897846,560.205,1430,4115200,7.56663564263195,4004,2017
119534,187,-1.6918493619748602,30,7.907866612968289,566.7758333333334,4700,2611606,1.4437723085549024,4004,2017
10059,188,-1.69631873368651,16,10.23840363223947,542.9390625,494,4218707,2.5596009080598674,4004,2017
83388,189,-1.7427480825376969,15,6.902346670228469,578.2483333333334,1255,2611606,1.782178246903005,4004,2017
1269970,190,-1.7452181062068828,4,7.900657311045326,575.05625,719,5102504,3.950328655522663,4004,2017
2090,191,-1.7484114084342273,10,12.282789723641086,607.405,23,4313409,3.8841591547615946,4004,2017
46972,192,-1.7537384462052785,11,9.472640818055137,528.9636363636364,1233,5103403,2.8561086697540112,4004,2017
50296,193,-1.8306320258662723,13,9.323761200894339,510.523076923077,1310,3501608,2.585946083846634,4004,2017
69825,194,-1.8656533761226866,11,9.676761504705713,538.3931818181817,322,3550308,2.9176533724421625,4004,2017
19910,195,-1.8709164120333113,15,10.833157539284244,548.4083333333333,1273,3509601,2.7971092490992797,4004,2017
19242,196,-1.8730175016711204,25,8.647295268777253,559.9610000000002,277,3304557,1.7294590537554506,4004,2017
109276,197,-1.9391160573479438,9,8.026787326792508,568.1972222222222,1853,3550308,2.6755957755975026,4004,2017
20041,198,-1.9796067211069075,8,8.331098300794148,522.7375000000001,417,3550308,2.9454880516116324,4004,2017
1206881,199,-2.008251261170391,11,10.168380162104944,579.8590909090909,18492,4101408,3.0658819748541197,4004,2017
107920,200,-2.016934594742001,81,7.5824573161013795,532.9388888888886,4865,2111300,0.8424952573445977,4004,2017
119321,201,-2.0497305819941927,23,8.374469672298892,536.5902173913043,2279,3509502,1.7461976367581464,4004,2017
50582,202,-2.096055859635604,8,6.594443712214481,531.4375,322,3526902,2.3314879335299246,4004,2017
3762,203,-2.1708996598949337,8,4.876881837076991,493.690625,79,3511102,1.7242381090213237,4004,2017
19548,204,-2.198428832552104,13,6.153071751576919,532.3576923076923,322,3547304,1.7065550539938157,4004,2017
21103,205,-2.2015872060913693,11,9.767075831365334,544.2454545454547,1292,3500105,2.9448841665079404,4004,2017
87384,206,-2.279766999129301,30,8.539502389441136,526.6175,137,3506003,1.5590926961887253,4004,2017
49881,207,-2.2981402121744847,17,9.373529161403269,542.9955882352941,1128,3133808,2.273414753957236,4004,2017
18558,208,-2.3095695638496374,21,7.101698364348609,575.4964285714285,756,2207702,1.5497176341605514,4004,2017
1102793,209,-2.3204415997321695,9,7.959044363309516,580.3555555555556,5036,4214805,2.653014787769839,4004,2017
1070485,210,-2.357167267633628,25,7.742941605523204,484.93100000000004,2150,2211001,1.5485883211046407,4004,2017
1169186,211,-2.386003202883431,20,8.138869561805866,513.7600000000001,82,4217204,1.819906560020184,4004,2017
114163,212,-2.4392177799901122,16,7.276959157157208,526.9125000000001,4826,3509502,1.819239789289302,4004,2017
42236,213,-2.507265262230646,25,8.516781168549336,543.7679999999999,1365,3550308,1.7033562337098673,4004,2017
5079,214,-2.5207600358647433,55,11.27857795366031,591.9281818181819,165,3304557,1.5208031410277472,4004,2017
7142,215,-2.5310883982942425,25,8.825076982219901,506.51499999999993,316,3550308,1.7650153964439803,4004,2017
3197,216,-2.5927469400085434,21,12.399036120585288,672.6583333333334,56,3506003,2.7056915031939854,4004,2017
100075,217,-2.6184351612140517,7,13.488707248999983,503.6857142857143,71,2411205,5.098252126944021,4004,2017
16401,218,-2.646110401645808,14,9.744245404681722,587.1517857142857,730,4119905,2.604259128354671,4004,2017
53788,219,-2.68230122520044,35,9.023988463733701,507.7528571428571,481,3518800,1.5253324489491176,4004,2017
1269969,220,-2.7770278432501883,2,5.037819682534035,547.7625,719,5100300,3.562276459914876,4004,2017
1102783,221,-2.852870081858002,19,11.894998972866716,604.403947368421,4358,3144102,2.728899918749796,4004,2017
122536,222,-2.8911602620528414,3,7.192376142036713,553.3916666666668,1876,3530706,4.152520301717939,4004,2017
14681,223,-2.9075428642471257,31,7.150108449195157,577.0895161290323,605,3548807,1.2841973875418913,4004,2017
11452,224,-2.918660284475213,28,10.474919289271334,651.7366071428571,548,2111300,1.9795736744918142,4004,2017
1117811,225,-2.9834357423058875,3,12.004966751187371,529.425,781,5107602,6.931070785410537,4004,2017
1190145,226,-3.0476192919839424,11,9.884097386567069,556.9772727272726,756,2208403,2.9801674929613964,4004,2017
43257,227,-3.0989848590295592,57,8.319437213276304,575.8320175438597,1557,3106200,1.1019363781555502,4004,2017
19637,228,-3.1546819612654446,6,7.081223703059212,515.1708333333333,877,4108304,2.890897471166109,4004,2017
17937,229,-3.1656551112156235,31,8.29267320486893,551.5951612903226,482,4204608,1.4894080755698276,4004,2017
90887,230,-3.265655862144951,5,5.874967644746144,536.565,4138,3545803,2.6273654038528425,4004,2017
96442,231,-3.346040852465053,6,4.287493031577188,499.8999999999999,4007,3539301,1.7503617005171128,4004,2017
18250,232,-3.353635944949343,22,9.084124451083627,566.4647727272727,792,1501402,1.9367418404345456,4004,2017
1191646,233,-3.4034406187591384,21,9.65666615386286,579.2000000000002,402,5300108,2.107257314809268,4004,2017
18039,234,-3.4588858413038306,22,11.459746027610228,553.5022727272727,802,3304557,2.4432260623398614,4004,2017
513,235,-3.5094447096639017,46,10.714786441405106,630.9108695652175,5,2211001,1.579809072702738,4004,2017
18840,236,-3.6164159527153945,11,9.273001909679206,576.0795454545455,322,3549904,2.795915274059547,4004,2017
5000951,237,-3.668906270682847,41,6.569063781385557,509.02012195121944,2911,1501402,1.0259154028251742,4004,2017
43044,238,-3.688425806955221,25,9.059233554616046,547.0520000000001,719,5101704,1.8118467109232093,4004,2017
19931,239,-3.7014035569499875,4,7.41869140328165,569.1937499999999,1258,4104808,3.709345701640825,4004,2017
17898,240,-3.7032727887457413,6,6.16122980846285,531.5791666666667,1059,2304400,2.515311536459953,4004,2017
2310,241,-3.711971218229101,23,8.781407649113008,538.554347826087,30,3101607,1.8310500705511135,4004,2017
20812,242,-3.726518916276041,7,7.68097335671002,539.875,27,3169307,2.9031350469668173,4004,2017
5841,243,-3.7956443837647753,16,10.688240850719202,569.5265625,221,3550308,2.6720602126798005,4004,2017
88772,244,-3.834387091277455,20,8.319908617042808,501.3024999999999,458,3550308,1.8603881234293982,4004,2017
66272,245,-3.9337523212380527,55,8.483552975196606,515.1722727272727,316,3550308,1.1439220498154359,4004,2017
37862,246,-3.992219398331373,51,9.00266853923443,545.1784313725491,692,2611101,1.2606257458595507,4004,2017
18826,247,-4.064931893750437,14,6.870966730847317,548.8821428571429,322,3503208,1.8363431016252045,4004,2017
1187671,248,-4.116821838805872,32,8.267266316894121,578.6476562500001,15059,1506807,1.4614600186377413,4004,2017
15555,249,-4.117931374966923,15,10.474989798421447,565.1033333333332,671,5002704,2.7046307360652566,4004,2017
18149,250,-4.162586660206857,27,8.437326394463327,542.8250000000002,1568,3113404,1.623764221694712,4004,2017
46377,251,-4.207205702003052,15,8.083992023272282,541.5949999999999,1658,2304400,2.08727776513381,4004,2017
111980,252,-4.250948178338226,52,8.513243781941261,500.4485576923079,316,3550308,1.1805744990890075,4004,2017
21305,253,-4.255176763291005,7,4.350323661339543,524.5857142857143,1388,3550308,1.644267790077772,4004,2017
22061,254,-4.295172642474584,18,8.825500964523084,537.8833333333334,1049,1302603,2.080190526460896,4004,2017
46884,255,-4.378966216967237,5,11.32824402694559,578.075,1270,3543402,5.06614474199126,4004,2017
64162,256,-4.437391838690022,23,8.872716558501057,552.1619565217392,423,4307005,1.850089294290353,4004,2017
72331,257,-4.472655982305693,39,7.603475222482515,530.697435897436,316,3550308,1.2175304498788493,4004,2017
98665,258,-4.659989396312014,7,3.870239378640481,475.83928571428567,5077,1400100,1.4628129871674083,4004,2017
39494,259,-4.724579267613867,10,8.971714113457338,503.8325,535,4114203,2.8371051114403496,4004,2017
3211,260,-4.748268295044057,50,10.540480242574686,661.38,56,3543907,1.490649011297477,4004,2017
20355,261,-4.776602199388887,19,9.188441620726259,546.0631578947368,457,3547809,2.1079730775457284,4004,2017
106824,262,-4.934669364859572,8,6.9720520287138905,555.890625,5451,3506003,2.4649926341445085,4004,2017
18833,263,-4.964452710476419,26,8.507172472059912,528.2384615384615,322,3548500,1.668393786174341,4004,2017
58806,264,-5.012921028659792,24,7.390224775495725,509.7437500000001,1996,5103403,1.508523315369908,4004,2017
21690,265,-5.015295052317646,28,9.105767584155808,575.5821428571427,515,3303302,1.720828323144977,4004,2017
