curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
60496,24,2.1146255564990666,10,12.189113185802626,543.3,322,1302603,3.8545360324727462,5814,2014
17337,25,1.9976110273365217,11,7.1358227284019815,560.7227272727272,1032,3501608,2.1515315055090474,5814,2014
20171,26,1.9024809912659444,7,4.490078782677129,584.7142857142857,266,3545803,1.6970902608644733,5814,2014
107304,27,1.5317668224893903,3,7.429223350059364,577.6916666666667,222,3557105,4.289264101026627,5814,2014
38659,28,1.5307294642803146,4,5.584975676564532,606.56875,322,3550308,2.792487838282266,5814,2014
41626,29,1.4342434184614306,25,11.105321425693026,668.8439999999999,6,3146107,2.2210642851386053,5814,2014
7524,30,1.4067949278378276,21,8.65136314046728,618.6892857142857,338,3106200,1.8878822121781993,5814,2014
116032,31,1.2209099732721806,6,11.912381541351097,649.6875,12,4315602,4.863209399609864,5814,2014
44869,32,1.1236737638763672,11,6.089109803004445,528.2886363636363,457,3534401,1.8359356839855117,5814,2014
117126,33,1.016209281083716,19,7.121209437230156,549.1171052631578,926,5002704,1.6337174890881263,5814,2014
115268,34,0.7195997408429378,4,7.544282564002121,567.7750000000001,15453,3118304,3.7721412820010607,5814,2014
80145,35,0.7003596675913373,18,7.28909355891203,555.2111111111111,2279,3509502,1.7180558280699607,5814,2014
97753,36,0.6383735951951583,17,9.890928240311828,625.675,344,3106200,2.3989024629535463,5814,2014
67514,37,0.5383191067381903,16,8.876803040328024,599.1062499999999,1521,1501402,2.219200760082006,5814,2014
114236,38,0.48036826521536735,12,7.7939757063707775,551.7,4362,3106705,2.249926986065286,5814,2014
1011005,39,0.42845234537085375,5,5.197328988065668,552.575,11750,3557006,2.3243161837490054,5814,2014
76196,40,0.30017612975257324,5,7.207342239285709,561.43,322,3548500,3.22322143682968,5814,2014
107653,41,0.19705682516966122,5,2.7123831168816555,568.115,1818,3106200,1.2130146060740277,5814,2014
60534,42,-0.2648176332289022,10,9.184975471149333,586.715,322,3506003,2.904544274161007,5814,2014
119068,43,-0.6878052605851408,5,8.338346277734711,585.26,3149,3122306,3.729021819389431,5814,2014
44886,44,-0.7671538146913989,15,6.5618834802689054,545.72,457,3548708,1.694271029255669,5814,2014
109996,45,-0.9278485804256575,23,7.868859236295066,569.1434782608694,514,3300407,1.6407705729536666,5814,2014
60518,46,-0.9506823232952344,9,7.07082719381975,622.1805555555555,322,3503208,2.3569423979399167,5814,2014
5000060,47,-0.9584625547983179,8,5.190448088980758,522.009375,2270,3125101,1.835100520557525,5814,2014
116304,48,-0.9592700347540154,3,2.3670647134315375,645.6916666666666,1813,1501402,1.3666254494889627,5814,2014
65872,49,-1.2649082255133988,14,5.814060441226098,606.3928571428572,322,3509502,1.553873014075985,5814,2014
39409,50,-1.7158399995607325,5,5.060331725767703,586.8149999999999,322,3547304,2.2630491455030817,5814,2014
89153,51,-1.7333410149069612,15,6.668551629931162,623.9716666666666,1149,3545209,1.7218126270698477,5814,2014
123613,52,-1.999046929562586,19,7.091024805020299,648.3631578947367,3279,3136702,1.626792659538089,5814,2014
60531,53,-2.067417743877438,22,7.854309312878543,589.3954545454545,322,3552205,1.6745443719842477,5814,2014
101493,54,-2.1277111090104124,25,7.912672152896394,559.4540000000002,3743,3524402,1.5825344305792788,5814,2014
76012,55,-2.2451124710293917,3,5.917391686277709,538.0500000000001,322,3549805,3.416407682972889,5814,2014
112934,56,-2.473755752783242,22,8.647469915128505,530.1863636363637,4652,3549904,1.8436467805689871,5814,2014
92949,57,-2.8423179569928116,17,6.949366386313128,556.9264705882354,4138,3545803,1.685468920110937,5814,2014
122514,58,-2.9292072753928573,10,6.844657518937287,539.865,5288,3543402,2.1644707563638907,5814,2014
104856,59,-3.0818696498696765,31,6.440688692218842,541.7266129032258,4655,3552205,1.156781837826399,5814,2014
5000309,60,-3.2628960141198635,14,8.961283950061977,569.6910714285714,1790,2931350,2.39500387762344,5814,2014
90899,61,-3.7026121505818614,27,7.131320957728155,566.3787037037038,4141,3554102,1.3724233582073233,5814,2014
53428,62,-4.053347947583637,15,6.979655639220289,571.8116666666666,4522,3502804,1.802139336864191,5814,2014
104840,63,-4.088073444029327,14,5.695212459276655,561.5464285714285,4656,3538709,1.5221095548213914,5814,2014
76102,64,-4.263833993941857,10,7.3379090699518335,590.2325000000001,322,3526902,2.320450592425561,5814,2014
42180,65,-4.851088555388251,12,8.185592439365164,595.7166666666667,1097,3550308,2.3629769991720218,5814,2014
121001,66,-5.197781868983976,14,6.168230160624513,569.0553571428571,2355,3529302,1.6485288531301803,5814,2014
113253,67,-5.35473134604363,7,3.586306600933707,635.3214285714287,1230,3515186,1.3554964844714215,5814,2014
5000301,68,-5.650606775003818,3,8.690741015379219,589.6333333333333,2123,3520509,5.017601664686514,5814,2014
1059600,69,-5.664864950243726,7,4.413284868811371,562.0,672,3552205,1.6680648896798864,5814,2014
119006,70,-5.720247015261781,12,7.247258286021425,543.6333333333333,2271,3131307,2.0921032611606076,5814,2014
27161,71,-6.10017384473193,25,6.287027778333649,554.9499999999999,1412,3525904,1.2574055556667298,5814,2014
63638,72,-6.514588804084406,4,7.442598433901542,541.19375,124,3503208,3.721299216950771,5814,2014
65060,73,-6.943076348881409,4,7.856595837131736,580.7125,322,5208707,3.928297918565868,5814,2014
1109641,74,-7.21260781245346,12,9.712026452392333,571.5354166666667,150,3552205,2.80362054333274,5814,2014
61285,75,-7.8378222339983665,2,2.325478026133649,607.5500000000001,322,3525904,1.6443612817794104,5814,2014
80379,76,-7.88967253173888,7,10.069482674432834,688.3571428571429,593,3303500,3.8059067125175496,5814,2014
49370,77,-7.974966933461808,6,17.921075612284078,567.7333333333333,1598,3170206,7.316248481988603,5814,2014
53120,78,-8.182346069412322,19,7.05551839221338,538.8,1032,3509502,1.6186469297868784,5814,2014
88956,79,-8.26492138963824,4,7.852731583570503,571.33125,3456,3509502,3.9263657917852517,5814,2014
116286,80,-11.23418089232067,4,3.8114672013850392,502.25,1742,3550308,1.9057336006925196,5814,2014
