curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
11224,32,0.20309728812474337,15,9.626147358747572,601.6,546,3550308,2.4854605605711906,5401,2017
401241,33,0.11708428212638898,14,7.881512010685902,529.7928571428571,746,2304202,2.1064226881236032,5401,2017
1113220,34,0.021999564525937702,18,10.544893303265418,591.1972222222222,570,2408102,2.485455187209197,5401,2017
83914,35,-0.0014898647890618122,10,9.577613156753522,621.935,3614,3304557,3.028707212333641,5401,2017
45008,36,-0.03724246291055276,55,12.137633786822871,620.3681818181818,581,4314902,1.636638205941036,5401,2017
312949,37,-0.11944985169509334,76,12.843296789375236,642.3088815789474,575,3106200,1.4732271791259746,5401,2017
314221,38,-0.1932823884280479,20,9.720423421700081,606.4775,585,4205407,2.1735527541002484,5401,2017
407,39,-0.21901102058227165,23,9.96494844528882,507.7206521739131,4,1302603,2.0778353861783567,5401,2017
318,40,-0.27044279393748916,8,9.671595139295853,607.603125,3,2806701,3.4194252539434746,5401,2017
311450,41,-0.313312100121393,16,10.612271249747417,599.178125,548,2111300,2.6530678124368543,5401,2017
21544,42,-0.42561712565839943,12,6.63118677081785,559.5541666666667,694,5002704,1.9142587335891856,5401,2017
303130,43,-0.4470388455792786,111,11.570015021335237,605.8522522522524,56,3503208,1.0981772268476861,5401,2017
11544,44,-0.5072866534180015,33,9.396619193328476,553.7901515151516,549,1200401,1.6357414430829413,5401,2017
307827,45,-0.7408625770331773,13,11.045296783205918,504.72307692307703,367,3143302,3.0634141465051075,5401,2017
36013,46,-0.7588127508652152,21,12.503024499883203,640.8535714285715,54,3509502,2.7283836279334364,5401,2017
498,47,-0.939299419613709,7,3.973438482764886,572.1035714285715,5,2211001,1.5018185821728136,5401,2017
630,48,-1.0915595087487895,74,13.41667655580461,622.041891891892,7,3548906,1.5596569694018438,5401,2017
13223,49,-1.092422126793121,26,9.777791302299121,543.051923076923,577,2704302,1.917582640394655,5401,2017
312686,50,-1.1350510255263804,33,9.250149988591659,613.3242424242424,572,3303302,1.610244427252661,5401,2017
312838,51,-1.2123101635602778,32,7.96445760399447,567.1976562499999,573,3205309,1.407930495064313,5401,2017
1079286,52,-1.3012292668789822,8,10.334654993703976,572.41875,572,3301009,3.653852313635749,5401,2017
311992,53,-1.3200671349602768,47,11.857563063041791,600.0909574468085,569,1501402,1.7296033353763394,5401,2017
122056,54,-1.3802338833767782,16,8.888749255438148,528.8375,5322,4318002,2.222187313859537,5401,2017
300774,55,-1.4894612389050017,28,10.69078195172211,579.2544642857143,9,4113700,2.0203678832196026,5401,2017
320574,56,-1.5616849749736095,10,7.105064556062768,545.78,830,1600303,2.2468186919691453,5401,2017
34983,57,-1.5802029157948447,37,15.21284412391689,607.5614864864867,2,5300108,2.500976168006192,5401,2017
1113007,58,-1.5812826326638607,12,7.336205643661877,564.2958333333333,584,5208707,2.117780151599318,5401,2017
1112946,59,-1.6450900726062063,30,12.411840147876998,587.5391666666663,573,3205309,2.266081609713496,5401,2017
33204,60,-1.8880423642042998,17,16.898003453234693,584.7426470588235,2,5300108,4.098367829396389,5401,2017
302217,61,-2.273544588565602,25,9.3965497963343,578.0329999999999,29,2304400,1.87930995926686,5401,2017
401274,62,-2.4954229155339513,43,12.496398779587938,610.803488372093,591,3518800,1.9056829481932664,5401,2017
69747,63,-2.5518401760621234,13,12.480912520345372,468.2442307692308,789,1400100,3.4615823120527485,5401,2017
417114,64,-2.966491602804117,20,15.15010283442445,552.43875,574,3305554,3.387665980388531,5401,2017
416834,65,-3.2657681730767645,16,9.372556657723011,621.8234375,583,2304400,2.343139164430753,5401,2017
303167,66,-3.3252422488362523,48,17.553946449791884,575.5578125000001,56,3529005,2.533693927031905,5401,2017
26129,67,-3.8534641122710167,42,16.611060565656377,659.5821428571429,54,3509502,2.56314229170398,5401,2017
318380,68,-5.0336060551563335,5,18.22036161062649,609.6049999999999,17,3170206,8.148393427197677,5401,2017
301894,69,-6.999116881700229,6,17.25610614478987,579.7041666666667,21,4314902,7.044775833673428,5401,2017
