curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
76196,38,0.11712059268421057,5,7.207342239285709,561.43,322,3548500,3.22322143682968,5814,2014
80145,39,0.10568788815494104,18,7.28909355891203,555.2111111111111,2279,3509502,1.7180558280699607,5814,2014
114236,40,0.1011063410359571,12,7.793975706370778,551.7,4362,3106705,2.249926986065286,5814,2014
97753,41,0.10110309879886949,17,9.890928240311828,625.675,344,3106200,2.3989024629535463,5814,2014
107653,42,0.07688623400989769,5,2.7123831168816563,568.115,1818,3106200,1.2130146060740281,5814,2014
60534,43,-0.06418370377306211,10,9.184975471149333,586.715,322,3506003,2.904544274161007,5814,2014
44886,44,-0.13485102059912962,15,6.561883480268906,545.72,457,3548708,1.6942710292556693,5814,2014
65872,45,-0.2352746148257166,14,5.814060441226098,606.3928571428572,322,3509502,1.553873014075985,5814,2014
101493,46,-0.24137853719067678,25,7.912672152896394,559.4540000000002,3743,3524402,1.5825344305792788,5814,2014
60518,47,-0.24930441470610434,9,7.07082719381975,622.1805555555555,322,3503208,2.3569423979399167,5814,2014
60531,48,-0.2624608597697634,22,7.854309312878543,589.3954545454545,322,3552205,1.6745443719842477,5814,2014
119068,49,-0.2683629768877765,5,8.338346277734711,585.26,3149,3122306,3.729021819389431,5814,2014
5000060,50,-0.27378808448874414,8,5.190448088980758,522.009375,2270,3125101,1.835100520557525,5814,2014
104856,51,-0.28828409252548187,31,6.440688692218842,541.7266129032258,4655,3552205,1.156781837826399,5814,2014
89153,52,-0.30468831729731155,15,6.668551629931162,623.9716666666666,1149,3545209,1.7218126270698477,5814,2014
112934,53,-0.31404589791234616,22,8.647469915128507,530.1863636363637,4652,3549904,1.8436467805689873,5814,2014
90899,54,-0.3922251191607097,27,7.131320957728155,566.3787037037038,4141,3554102,1.3724233582073233,5814,2014
116304,55,-0.4950356333426124,3,2.3670647134315375,645.6916666666666,1813,1501402,1.3666254494889627,5814,2014
67514,56,-0.5868773043106658,18,14.379460357997534,607.2430555555555,1521,1501402,3.3892713096477323,5814,2014
39409,57,-0.6694742778697289,5,5.060331725767703,586.8149999999999,322,3547304,2.2630491455030817,5814,2014
27161,58,-0.6920352264998003,25,6.287027778333649,554.9499999999999,1412,3525904,1.2574055556667298,5814,2014
122514,59,-0.7099503524798031,10,6.844657518937287,539.865,5288,3543402,2.1644707563638907,5814,2014
53428,60,-0.7125013225606047,15,6.979655639220289,571.8116666666666,4522,3502804,1.802139336864191,5814,2014
121001,61,-0.9667943511688115,14,6.168230160624514,569.0553571428571,2355,3529302,1.6485288531301805,5814,2014
42180,62,-1.0210412497936392,12,8.185592439365163,595.7166666666667,1097,3550308,2.3629769991720213,5814,2014
76102,63,-1.0334230944815541,10,7.3379090699518335,590.2325000000001,322,3526902,2.320450592425561,5814,2014
76012,64,-1.1586004292382885,3,5.917391686277709,538.0500000000001,322,3549805,3.416407682972889,5814,2014
53120,65,-1.179136115347306,19,7.055518392213379,538.8,1032,3509502,1.6186469297868782,5814,2014
119006,66,-1.2039788791536008,12,7.247258286021425,543.6333333333333,2271,3131307,2.0921032611606076,5814,2014
109996,67,-1.3558748445187165,24,9.812385518652164,573.3447916666665,514,3300407,2.002944806681056,5814,2014
113253,68,-1.6795717442693052,7,3.586306600933707,635.3214285714287,1230,3515186,1.3554964844714215,5814,2014
1059600,69,-1.7768486392059306,7,4.413284868811371,562.0,672,3552205,1.6680648896798864,5814,2014
122618,70,-2.4046214627497453,17,14.910993091226738,658.5250000000001,592,3138203,3.6164470292931195,5814,2014
80379,71,-2.47468457323019,7,10.069482674432832,688.3571428571429,593,3303500,3.805906712517549,5814,2014
49370,72,-2.7733617869343092,6,17.921075612284074,567.7333333333333,1598,3170206,7.316248481988601,5814,2014
104840,73,-2.847314798827581,15,9.76973056881762,558.1366666666667,4656,3538709,2.52253358599761,5814,2014
63638,74,-2.8948928619489624,4,7.442598433901542,541.19375,124,3503208,3.721299216950771,5814,2014
5000301,75,-2.9160211434639103,3,8.690741015379219,589.6333333333333,2123,3520509,5.017601664686514,5814,2014
65060,76,-3.0853002034052928,4,7.856595837131737,580.7125,322,5208707,3.9282979185658684,5814,2014
88956,77,-3.6726895058107525,4,7.852731583570505,571.33125,3456,3509502,3.9263657917852526,5814,2014
61285,78,-4.822721685155635,2,2.325478026133649,607.5500000000001,322,3525904,1.6443612817794104,5814,2014
116286,79,-4.992141645936673,4,3.81146720138504,502.25,1742,3550308,1.90573360069252,5814,2014
1109641,80,-5.1983838006387755,13,16.203174226718126,583.2173076923077,150,3552205,4.49395196151606,5814,2014
