curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1102702,42,-0.0525099181743012,17,8.951383686884625,672.6838235294117,588,4119905,2.171029437438597,6008,2014
115892,43,-0.09298562006404427,26,7.668008502292239,549.0490384615384,3641,3505500,1.503820191676289,6008,2014
12561,44,-0.15074968222979812,18,14.263161884848694,727.4430555555556,571,4106902,3.361859496646004,6008,2014
113933,45,-0.3607204254976163,13,5.602447230252413,589.1615384615385,275,3549904,1.5538392889812527,6008,2014
1117725,46,-0.3689512534296768,31,8.750330394972645,576.9379032258064,343,3106200,1.5716057334231306,6008,2014
17634,47,-0.4175685027244121,36,7.555333331786274,594.5055555555557,952,3548500,1.259222221964379,6008,2014
88082,48,-0.44304715806633305,7,9.758237545201483,655.3464285714286,1409,3205002,3.6882671112709335,6008,2014
1103478,49,-0.456985563521007,29,10.840092473549007,725.4008620689655,591,3513801,2.0129546377461973,6008,2014
1116946,50,-0.4939684294489653,26,9.66522129111117,501.760576923077,718,2408102,1.8955058448680118,6008,2014
101463,51,-0.5190115413720028,13,6.331038258069981,580.9211538461539,482,4204608,1.7559140820304258,6008,2014
109966,52,-0.5283691961375919,26,9.256211436952801,597.9730769230769,143,3170107,1.8152924130370403,6008,2014
32975,53,-0.5405801834134699,34,10.256497464851513,692.1176470588235,528,3304557,1.7589748037397632,6008,2014
1121696,54,-0.6055560342011883,23,8.152199721948133,567.2369565217391,878,3119401,1.6998511482982628,6008,2014
110813,55,-0.7707349004317917,14,8.257185558300915,585.1964285714286,137,3506003,2.2068256670128377,6008,2014
122644,56,-0.7904869923582012,5,9.274059590045818,650.79,4,1302603,4.147485534145256,6008,2014
14728,57,-0.842233313954631,13,11.70539658716267,647.4865384615384,609,4127700,3.2464928918966307,6008,2014
1451,58,-0.8436126881105848,19,8.732853635545116,689.6736842105263,17,3170206,2.0034540255827857,6008,2014
106492,59,-0.8938335766485168,29,7.473070749690458,575.1120689655172,4017,3525904,1.387714400084804,6008,2014
67523,60,-0.9368277310334364,19,9.039330086184833,591.9065789473683,231,3548708,2.0737645454203415,6008,2014
12006,61,-0.9683737903037561,9,12.32430992831407,668.8527777777776,569,1501402,4.1081033094380235,6008,2014
1040,62,-0.9705219637071805,8,4.50563796811317,631.00625,12,4315602,1.5929835804122,6008,2014
1109541,63,-1.012656073939977,31,8.283134921055433,575.0459677419356,150,3552205,1.4876949492246874,6008,2014
50832,64,-1.0568265093336968,44,7.529648417241277,631.9869318181818,234,3550308,1.1351372092401235,6008,2014
111152,65,-1.079563622453911,6,8.898329665317304,571.7875,163,3302403,3.6327278738496678,6008,2014
1103535,66,-1.241498074442984,10,9.286058951941483,583.8199999999999,12,4315602,2.936509677473114,6008,2014
105436,67,-1.26642314607548,14,9.384838267427503,642.4035714285714,548,2111300,2.5082035304999195,6008,2014
1180122,68,-1.3225120373323487,13,6.583761171621711,592.1903846153846,589,2408003,1.8260068068993036,6008,2014
1215823,69,-1.380443195323064,10,4.978009658020273,593.58,1876,3530706,1.5741848733659942,6008,2014
121119,70,-1.3912994465172779,13,11.32511299029055,543.5692307692307,1129,3549805,3.14102119899353,6008,2014
20036,71,-1.39322849477142,33,10.864417494557307,629.1340909090908,385,2927408,1.8912523307766116,6008,2014
885,72,-1.4119021830798282,39,9.653990049270805,608.9801282051283,10,4106902,1.5458756034424161,6008,2014
12718,73,-1.4278896404031418,26,10.836746599605155,712.9528846153845,572,3303302,2.1252608605864207,6008,2014
122843,74,-1.4574648587811272,3,6.806160985160651,692.9250000000001,584,5208707,3.9295388769304305,6008,2014
970,75,-1.4802155301416604,29,7.9880770786913535,582.6284482758621,11,2611606,1.4833486745119475,6008,2014
34872,76,-1.7449802589537275,32,13.133791909449176,666.9703125,1878,3548708,2.3217483304661317,6008,2014
5000353,77,-1.8850817996045373,14,6.296683035808539,532.0607142857142,5216,3552205,1.6828593280790847,6008,2014
32592,78,-1.9554516348657938,14,5.984950967564451,583.9178571428572,496,3516200,1.5995454283762411,6008,2014
150151,79,-2.1259160988242454,7,10.003931922603481,576.0821428571429,3172,1302603,3.78113085714701,6008,2014
66962,80,-2.4150702383919387,6,7.095964590456427,610.5375,3336,4302105,2.8969154132459427,6008,2014
107990,81,-2.751777341711745,7,6.777095133737938,615.7392857142858,217,3549102,2.561501190756658,6008,2014
1147176,82,-3.330187588394782,7,9.239081958279801,712.9785714285714,56,3504008,3.492044743450284,6008,2014
110289,83,-9.043227134719762,5,10.671462890242442,580.455,2076,2927408,4.772423288389695,6008,2014
22829,84,-9.241609314124846,2,10.549277663075117,604.1624999999999,462,3550308,7.45946577218019,6008,2014
