curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1119277,62,0.7345402468871314,28,10.395801338975398,565.8526785714287,891,3106200,1.9646217872972274,5814,2017
1102522,63,0.7000363826921796,27,11.271751053601518,663.0601851851852,598,3131703,2.169249501678428,5814,2017
1172217,64,0.676142858515573,31,7.328699118825527,566.3483870967742,4530,2704302,1.316273218700018,5814,2017
65058,65,0.6293488552746633,15,6.267173065953935,569.6116666666666,322,5300108,1.6181771274826178,5814,2017
116092,66,0.5736277515741329,33,9.395300295050959,601.7318181818182,527,5208707,1.635511852362347,5814,2017
1264805,67,0.48995685382183185,17,12.818351229072903,637.1455882352942,10,4106902,3.1089068272784433,5814,2017
1188508,68,0.4307341469239976,10,10.269298474954596,584.7049999999999,3164,5103403,3.2474373152950124,5814,2017
27161,69,0.2813160681187952,5,5.4292389798438965,558.64,1412,3525904,2.4280294850045125,5814,2017
102499,70,0.14809518672631927,29,10.594134968365523,676.9956896551724,1808,3205002,1.9672814756439665,5814,2017
67514,71,0.14467795984261636,36,8.026464048812489,560.4916666666666,1521,1501402,1.3377440081354148,5814,2017
44886,72,0.13922627863112305,3,8.223864983670945,584.8333333333334,457,3548708,4.748050662101558,5814,2017
1192389,73,0.09736927598877602,12,9.812021319896576,668.0708333333334,1810,3549102,2.8324865751683177,5814,2017
73023,74,-0.055712089010611705,13,8.009034958467444,492.9057692307692,1196,4115200,2.2213066315183054,5814,2017
1156013,75,-0.06351935929985064,12,12.885359811528758,547.6750000000001,322,3550308,3.719682977895657,5814,2017
92277,76,-0.31888405393240216,72,10.261208283597599,634.8152777777776,1120,3301009,1.2092949934165729,5814,2017
20171,77,-0.3278593304642712,8,6.98412877847788,583.571875,266,3545803,2.4692624099709137,5814,2017
1059198,78,-0.33636452283110896,25,7.777641818971169,516.029,4865,2111300,1.5555283637942339,5814,2017
60531,79,-0.3512602505742682,6,7.5583917932296405,579.8874999999999,322,3552205,3.085700528242093,5814,2017
1187982,80,-0.423515619013778,9,13.25109237743559,579.5277777777778,163,3304557,4.41703079247853,5814,2017
39409,81,-0.6322765199867035,4,6.755539139998638,586.825,322,3547304,3.377769569999319,5814,2017
60516,82,-0.7300451481031347,17,6.674281076123014,592.0838235294117,322,3549904,1.6187509324656644,5814,2017
119068,83,-0.7736386939363434,10,8.95200695994244,592.1674999999999,3149,3122306,2.830873162309782,5814,2017
106664,84,-0.8167538400212262,6,6.295678699803307,515.0583333333333,417,3550308,2.5702000665044564,5814,2017
88468,85,-0.8998482932879006,8,7.092239723676837,594.9687500000001,1490,3524709,2.5074854012062486,5814,2017
112678,86,-1.0550289907983517,44,9.446752478572224,660.9664772727273,1810,3550308,1.4241515208538162,5814,2017
80379,87,-1.1179087177033715,42,11.519042937882407,659.9172619047617,593,3303500,1.7774269136724323,5814,2017
1204967,88,-1.1380758778972144,23,7.559477941862904,526.3032608695652,374,3550308,1.576260113624925,5814,2017
5000309,89,-1.1556878394461847,5,6.733029006038942,518.175,1790,2931350,3.011102110396183,5814,2017
111916,90,-1.1932447339979129,41,8.933370970757162,654.2841463414634,1120,3302403,1.3951581508496147,5814,2017
46280,91,-1.3175584084714287,8,9.054259401146835,576.25625,1461,2927408,3.201164110586488,5814,2017
1135057,92,-1.462660748502504,3,5.288962710486182,487.125,2494,3538006,3.05358404463309,5814,2017
1168594,93,-1.476562079668948,44,10.878678592385599,593.7403409090908,398,2800308,1.6400225048097574,5814,2017
1159084,94,-1.4969741723186156,18,8.275053120880859,605.6347222222222,570,2408102,1.9504487254845864,5814,2017
40095,95,-1.6258288609343834,27,11.177817143178967,614.3842592592594,555,2304400,2.15117191218893,5814,2017
44869,96,-1.6676903200719444,8,5.920400380904186,550.6375,457,3534401,2.0931776283383843,5814,2017
1125766,97,-1.6724549695945523,4,9.430215176608439,567.65,1326,3205002,4.715107588304219,5814,2017
116304,98,-1.7577088591478194,23,5.366595163610393,619.2749999999999,1813,1501402,1.1190124460217525,5814,2017
41626,99,-1.7770865277195527,74,9.35147709822811,658.5736486486488,6,3146107,1.0870871314359207,5814,2017
121916,100,-1.8179953201923524,4,3.559333569341446,530.23125,322,3550308,1.779666784670723,5814,2017
1069563,101,-1.8515270099685743,5,5.395702039952164,542.66,3936,3526902,2.413031309533465,5814,2017
106110,102,-1.8946075900712438,11,6.453892302465496,539.6886363636364,1846,3527108,1.9459217458764504,5814,2017
117126,103,-2.0634574640122074,10,9.583279033139526,506.89250000000004,926,5002704,3.030498919765715,5814,2017
83906,104,-2.0823792929113876,21,14.09720592972046,720.0380952380951,586,3304557,3.0762625362059204,5814,2017
18143,105,-2.100809141598485,83,10.837817554002982,682.1704819277107,598,3132404,1.189605023718413,5814,2017
123613,106,-2.1568092446692715,62,10.359701607512209,632.6979838709676,3279,3136702,1.3156834198381282,5814,2017
116032,107,-2.1798482757226885,14,7.6825612180158975,623.9303571428571,12,4315602,2.0532508521951565,5814,2017
63638,108,-2.1847886641966614,13,8.139284293220944,536.1769230769231,124,3503208,2.2574312972912915,5814,2017
92879,109,-2.188782986512138,16,8.345927561984064,669.3703125000001,593,3304557,2.086481890496016,5814,2017
117558,110,-2.1897216274671245,56,7.966440198094896,580.6464285714286,5669,3549904,1.064560350481951,5814,2017
60496,111,-2.2634430276322104,25,7.404343674889683,515.9830000000001,322,1302603,1.4808687349779366,5814,2017
1011005,112,-2.388765891751104,5,5.287817192360722,514.175,11750,3557006,2.364783738942131,5814,2017
1119305,113,-2.4058557524802295,19,10.465121248663293,549.975,2194,4315602,2.400863471306499,5814,2017
1214175,114,-2.4153378382168285,2,0.22858221421867117,630.875,952,3548500,0.16163203373265844,5814,2017
112034,115,-2.4196171453638167,45,11.40339510548687,657.4244444444444,1807,2304400,1.6999177753438017,5814,2017
5000303,116,-2.8822533385914935,44,9.134459339183742,517.1948863636364,1892,3518800,1.3770715586741002,5814,2017
1102579,117,-2.998534549760951,114,11.036102372593097,687.6041666666667,4925,3547809,1.0336256897333764,5814,2017
73946,118,-3.2734199410294256,73,12.71161749132869,681.1212328767124,56,3552205,1.4877822939035092,5814,2017
1205748,119,-3.477070809728662,11,6.354163610605575,570.9659090909091,15059,1506807,1.9158524139007842,5814,2017
117482,120,-3.4775673631701536,6,3.2389324836482967,521.225,4029,3545803,1.3222886493772912,5814,2017
1109641,121,-3.602520359193093,20,7.940797171817998,553.3125000000001,150,3552205,1.775616227172312,5814,2017
92949,122,-3.8837104965114237,7,5.562560972213075,551.2499999999999,4138,3545803,2.1024504264442094,5814,2017
17337,123,-3.9131559224309895,14,7.90889591751673,524.0410714285715,1032,3501608,2.1137413450716247,5814,2017
1120961,124,-4.062881300198159,12,8.96317858159682,549.125,1202,3118304,2.5874467834398063,5814,2017
60282,125,-4.289759463537006,8,6.4002871608561165,522.090625,441,4204806,2.2628432264912774,5814,2017
60386,126,-4.292633266287237,7,8.06918696747624,528.2892857142857,15032,4203006,3.049865999775081,5814,2017
76012,127,-4.334200968564517,11,11.956496649999558,580.3022727272728,322,3549805,3.605019381380893,5814,2017
88956,128,-4.363928422491376,4,6.569594642904605,500.67500000000007,3456,3509502,3.2847973214523023,5814,2017
113253,129,-4.364346849170933,9,5.672302056929901,547.4027777777778,1230,3515186,1.890767352309967,5814,2017
1056602,130,-4.380501216409748,23,8.238387293776647,512.7467391304348,1892,3518800,1.7178224993370876,5814,2017
91213,131,-4.466747891375299,39,7.110428656317728,538.8762820512821,4826,3509502,1.1385798134989442,5814,2017
15337,132,-4.562885531843624,6,13.148034652462353,597.7333333333335,665,3554102,5.3676626698273875,5814,2017
104856,133,-4.57272210458238,20,4.965797401605511,568.4787500000001,4655,3552205,1.1103860552481746,5814,2017
68518,134,-4.57996096118402,41,10.546577700924344,665.0091463414633,409,2611606,1.647098714603841,5814,2017
50958,135,-4.5828838298594,9,6.662539545648763,531.7805555555556,1170,2905701,2.2208465152162544,5814,2017
118720,136,-4.600079170726208,10,9.903027925126123,574.7450000000001,1742,3550308,3.1316123975649957,5814,2017
107428,137,-4.6051139837165245,37,9.925668192552315,610.3709459459458,1811,5208707,1.6317697991845967,5814,2017
1161035,138,-4.6775448117565155,19,7.083202817132583,579.5657894736843,515,3303302,1.624998172446502,5814,2017
1119333,139,-4.697079843440303,16,8.306450079259035,493.18437499999993,5555,3524402,2.0766125198147587,5814,2017
89153,140,-5.0126806608480035,15,9.262998796713962,567.4983333333333,1149,3545209,2.3916960050408345,5814,2017
76196,141,-5.150283596981071,6,7.714043110350905,585.225,322,3548500,3.149244912365298,5814,2017
1148003,142,-5.377644437529653,23,6.861601882716448,548.9184782608695,5451,3506003,1.4307428960675412,5814,2017
104840,143,-5.3869048046013095,5,8.582921879107685,563.1500000000001,4656,3538709,3.838399353451003,5814,2017
105372,144,-5.432455819375373,36,8.5549781123491,566.4409722222222,457,3547809,1.4258296853915169,5814,2017
53120,145,-5.43891751697878,43,6.81786630925343,571.4395348837211,1032,3509502,1.03971486487998,5814,2017
45464,146,-5.513898496355063,2,8.066534455367066,551.4124999999999,1461,2927408,5.703901214064985,5814,2017
90899,147,-5.5727850694028485,3,9.960216879378185,568.1166666666667,4141,3554102,5.75053389649605,5814,2017
1200065,148,-5.613636474476776,7,4.298714459049697,520.5857142857143,1045,3526704,1.624761345131864,5814,2017
114236,149,-5.631697638496601,4,9.101058256111811,619.03125,4362,3106705,4.5505291280559055,5814,2017
107653,150,-5.744309080292596,4,10.094806899384125,589.55,1818,3106200,5.047403449692062,5814,2017
1163342,151,-5.98415225218249,14,7.510826024030865,554.5892857142857,163,3304557,2.0073526909706456,5814,2017
115268,152,-5.985704868490191,19,7.802783913974044,571.5802631578946,15453,3118304,1.7900813978577694,5814,2017
116286,153,-6.010552978194158,21,8.87480162727074,531.8083333333334,1742,3550308,1.936640487365973,5814,2017
109996,154,-6.03594759432775,36,8.673881622653836,546.8159722222223,514,3300407,1.4456469371089726,5814,2017
5000286,155,-6.108883722661879,3,4.882867585502159,616.4333333333333,1379,3205309,2.8191249149069697,5814,2017
121001,156,-7.377540081176725,3,0.9986357876378482,527.0500000000001,2355,3529302,0.5765626408151057,5814,2017
60518,157,-7.566547524704583,3,2.731970617531197,587.9499999999999,322,3503208,1.5773039714497847,5814,2017
87862,158,-7.57039245856959,12,7.0986696186930365,620.0729166666666,594,3104007,2.0492094076203213,5814,2017
1135690,159,-8.075990012746585,9,9.377377542791498,552.4583333333335,3648,5103403,3.1257925142638325,5814,2017
18397,160,-8.308371765291884,32,15.439596636942055,721.51328125,54,3509502,2.7293608701916847,5814,2017
101493,161,-8.736422418350514,18,7.309129386400645,532.0916666666667,3743,3524402,1.722778317897922,5814,2017
1055948,162,-9.081073593789107,13,9.582325745144482,544.9692307692308,11586,3552403,2.6576589855628545,5814,2017
107304,163,-9.163315077875893,4,7.829127373121531,573.8375,222,3557105,3.9145636865607654,5814,2017
1007622,164,-9.771572966538344,2,5.435620215240461,555.25,11308,3552403,3.843563914151211,5814,2017
