curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
318,34,0.08351668477359642,8,8.004815583856185,573.421875,3,2806701,2.8301296907462303,5401,2014
1079286,35,-0.02295863902571016,32,9.293417717035839,544.2984374999999,572,3301009,1.6428596720288111,5401,2014
421702,36,-0.04941931494491156,9,4.61843005207364,535.0416666666666,584,5205109,1.5394766840245466,5401,2014
122056,37,-0.12492003447500405,27,7.7660841816319035,543.2620370370371,5322,4318002,1.4945835976048247,5401,2014
117492,38,-0.13924432354084817,14,14.065299237526954,603.475,8,3171303,3.7591093420913295,5401,2014
417114,39,-0.16802036839368384,6,16.632856938391452,591.3583333333335,574,3305554,6.790335410628313,5401,2014
29692,40,-0.20347491014310037,11,15.969281279655398,641.0363636363635,2,5300108,4.814919470569409,5401,2014
33204,41,-0.21018387052475518,12,16.104327830882376,627.375,2,5300108,4.648919004138961,5401,2014
357162,42,-0.4867378018552977,11,10.522038577096769,554.1977272727272,1153,3304557,3.1725139990795457,5401,2014
342494,43,-0.6066380394668083,8,7.4187945412207545,571.55625,9,4113700,2.6229399641634683,5401,2014
416834,44,-0.6738783121570393,5,10.867693283458161,569.3100000000001,583,2304400,4.860180188086067,5401,2014
83914,45,-0.6791901339056873,3,11.97828066583681,668.7666666666667,3614,3304557,6.915663566849772,5401,2014
630,46,-0.7653251604985094,69,12.942557816086993,650.4840579710145,7,3548906,1.5581008638015226,5401,2014
302217,47,-0.8370420707192565,3,4.390983265236467,540.9,29,2304400,2.535135370191416,5401,2014
401274,48,-1.3552615644663883,42,13.93897499978643,615.0458333333332,591,3518800,2.1508305375048953,5401,2014
320574,49,-1.455243064000147,31,14.114237417565827,539.6540322580645,830,1600303,2.534991874259518,5401,2014
314348,50,-1.7129301281103266,55,12.539772086676745,644.7222727272724,586,3304557,1.6908625232315728,5401,2014
11224,51,-1.7759439778388806,29,16.567032467388373,601.5422413793104,546,3550308,3.076420696621882,5401,2014
303130,52,-1.7999862493549756,28,16.857787297683057,639.5919642857142,56,3503208,3.1858223460352106,5401,2014
312686,53,-1.920881543956336,28,18.054899830885766,612.3642857142858,572,3303302,3.412055349907562,5401,2014
311322,54,-1.9446027315103487,9,15.807479827667239,619.4555555555556,547,3304557,5.2691599425557465,5401,2014
14513,55,-2.651484336112197,22,16.0159479886797,609.0215909090911,587,2611606,3.41461158430071,5401,2014
21544,56,-2.7736438364993647,20,21.550769637242293,588.5087500000001,694,5002704,4.818898587631225,5401,2014
13223,57,-2.8590239880036425,15,15.711192340391868,560.8133333333334,577,2704302,4.056612418893282,5401,2014
26129,58,-2.9342367344789024,23,25.059708626225692,691.1130434782607,54,3509502,5.225310460638473,5401,2014
36013,59,-3.0684173940408854,15,24.674276154310874,653.94,54,3509502,6.37087070835792,5401,2014
319477,60,-3.494817831615662,13,6.473959419402671,575.8153846153846,221,3550308,1.795553280148416,5401,2014
311992,61,-4.256256269451517,47,18.514120840150778,595.3632978723406,569,1501402,2.7005620789395857,5401,2014
13575,62,-5.627272177763566,28,19.83995522221277,649.3973214285714,580,2611606,3.7493991100451574,5401,2014
407,63,-11.122295983335126,10,24.890341433398188,532.61,4,1302603,7.8710170668798485,5401,2014
318380,64,-12.532430100771839,3,23.612275191941503,590.2583333333333,17,3170206,13.63255343824695,5401,2014
