curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1102818,23,6.7486461138826925,2,13.15142869676707,571.0374999999999,3162,4201406,9.299464413775354,1402,2014
59566,24,6.396449189393387,3,7.369348402762495,574.0083333333333,449,4304606,4.254695284087066,1402,2014
312334,25,6.233946239089597,6,14.036582323331627,549.4499999999999,570,2408102,5.730410737455416,1402,2014
121011,26,6.228294054754848,3,7.16069161023779,586.0833333333334,3163,3306305,4.134227228754683,1402,2014
1126885,27,6.173640820648573,12,8.640561424885467,531.3645833333334,1820,2200608,2.4943152323035607,1402,2014
1102413,28,6.085050186666551,8,6.533568135607327,639.984375,588,4106902,2.3099651670161445,1402,2014
1126911,29,5.828016733618226,4,6.90991443073098,545.91875,3161,2612208,3.45495721536549,1402,2014
11590,30,5.518230594854793,13,10.003089004078959,519.5057692307693,550,2504009,2.774357716710515,1402,2014
12963,31,5.19462059041706,13,12.080825028960655,646.2442307692307,575,3106200,3.3506180070635674,1402,2014
116850,32,4.843639176257412,2,9.076240887033746,569.3,3189,3105103,6.417871478904167,1402,2014
397,33,4.821352465444562,8,12.305447438455774,573.9781250000001,4,1302603,4.350632664633354,1402,2014
81817,34,4.743547349926664,11,12.908195817486686,481.975,568,2103000,3.891967477003475,1402,2014
15355,35,4.6780590743888535,4,5.630121138802244,530.5250000000001,665,3554102,2.815060569401122,1402,2014
52056,36,4.531989721640464,2,6.430865658696139,579.6374999999999,56,3541406,4.547308716163734,1402,2014
1127582,37,4.278510012757919,8,12.192288860246007,545.534375,1807,2313401,4.310625065632577,1402,2014
14997,38,4.015788235346665,4,11.60676966985513,600.26875,634,4304663,5.803384834927565,1402,2014
121781,39,4.013714597068107,4,11.225025055381003,646.15,600,2105302,5.612512527690502,1402,2014
123766,40,3.829549938443712,12,9.292133168366412,551.3791666666667,1082,2402006,2.6824077930510994,1402,2014
122356,41,3.828363532076839,2,10.44133398180282,560.8000000000001,8,3126000,7.383138063166309,1402,2014
100674,42,3.636432607761042,6,10.618044109699087,580.7333333333335,3368,3170701,4.334798355854542,1402,2014
1102901,43,3.352871990330449,7,10.584169107672505,587.1035714285715,3162,4208906,4.0004398990219805,1402,2014
104278,44,3.2656543278871766,4,7.562013611160117,534.275,5322,4301602,3.7810068055800583,1402,2014
3572,45,3.21136884956247,5,3.1840034890393056,529.325,71,2408003,1.4239296484176787,1402,2014
96949,46,3.126421276021389,8,12.747387998328039,625.2906250000001,595,3101607,4.506882248016883,1402,2014
1122775,47,2.8456860454581574,11,6.8271591545912305,583.2977272727273,1809,2610905,2.05846593634719,1402,2014
1103649,48,2.7147652358954986,3,11.879179568398468,639.0916666666667,3279,3136702,6.858447521566759,1402,2014
3146,49,2.131802973630787,4,13.611076825628606,659.65625,56,3543907,6.805538412814303,1402,2014
1128229,50,2.12751357739329,13,14.143332623113883,549.4884615384615,1807,2312908,3.9226546906599777,1402,2014
12688,51,1.9606167074026135,6,8.551111622376732,606.8333333333334,572,3303302,3.4909767014009714,1402,2014
114554,52,1.7285001325997684,5,10.217072234526487,609.4300000000001,597,3170107,4.56921360948538,1402,2014
14510,53,1.6671837235763547,10,12.340009990682185,614.6300000000001,587,2611606,3.902253791978888,1402,2014
41065,54,1.5784604860868068,3,6.697685455854277,620.9083333333333,582,4316907,3.8669105008849085,1402,2014
58524,55,1.5640854108154087,5,8.551534572446162,541.73,29,2307601,3.8243625231858434,1402,2014
1102642,56,1.558562927321145,8,11.507580048598943,537.6937499999999,3188,3157005,4.068543943705666,1402,2014
64266,57,1.350812415405572,8,11.870216119442713,636.109375,338,3106200,4.196755156103904,1402,2014
70460,58,1.1864610758825265,2,0.58216320817092,599.925,1811,5211909,0.41165155225497324,1402,2014
694,59,1.1859797961131227,17,11.189249322125784,634.9897058823528,8,3171303,2.713791578029142,1402,2014
102150,60,1.1519031211660296,17,13.294516841212637,558.9029411764707,577,2700300,3.224393951639562,1402,2014
116878,61,1.0610507345790978,2,18.899940563921167,553.775,573,3204906,13.364276136771357,1402,2014
107522,62,1.0480616441569708,14,13.034342846677694,542.2464285714285,577,2704302,3.4835746567154056,1402,2014
1103900,63,0.9432123670441008,9,12.475238855289486,518.8111111111111,1820,2208007,4.158412951763162,1402,2014
1127924,64,0.5274251052495297,12,9.810434322005088,628.2958333333332,1808,3201308,2.832028448338391,1402,2014
1125947,65,0.4848862437541265,9,5.555961229599302,588.4888888888889,5036,4204301,1.8519870765331008,1402,2014
73302,66,0.36335529835844066,10,8.0416852915754,525.415,20,4314100,2.5430041747653522,1402,2014
13617,67,0.3379345701841097,6,15.61475982479872,643.6791666666667,580,2611606,6.374699004477887,1402,2014
1103313,68,0.2851417145339653,5,8.22138389604905,580.7149999999999,600,2109908,3.6767146521375476,1402,2014
123775,69,0.253160528945533,35,10.437289202507365,516.5135714285715,1082,2405801,1.7642238754662212,1402,2014
1125919,70,0.24361142711898864,2,2.0229805153468585,519.2,5036,4214805,1.4304632406100202,1402,2014
1100878,71,0.17306126855270212,17,7.440874499021802,499.26617647058833,3849,1702109,1.8046771474371637,1402,2014
111876,72,-0.15686522276322126,7,9.309738852825857,478.25,577,2704302,3.518750539361853,1402,2014
104310,73,-0.3807872120530984,8,9.448768817530935,509.81562499999995,4613,1100023,3.3406442523700597,1402,2014
19059,74,-0.5351106280532889,6,14.66938801307151,605.5708333333333,403,5300108,5.988752578487529,1402,2014
1153846,75,-0.5952071728080782,23,7.91337169634425,471.54456521739127,15507,1200500,1.6500520624790613,1402,2014
109782,76,-0.6789938508477371,7,11.205611125018134,579.8392857142857,10,4106902,4.235322903613812,1402,2014
11433,77,-0.6897312025183986,7,8.023682197582449,581.1678571428571,548,2111300,3.0326668134027686,1402,2014
1151669,78,-1.2863171474578472,2,6.7034867786538355,568.225,29,2304400,4.740080958780491,1402,2014
123782,79,-1.4834849829786705,29,13.725834733455487,533.171551724138,1082,2411205,2.5488235225913414,1402,2014
19492,80,-1.6798319950097456,13,10.84131568024141,523.6519230769231,95,2312908,3.006839967584782,1402,2014
114419,81,-1.6864787732748043,8,7.783373746470909,621.2625,592,3138203,2.7518381783194616,1402,2014
81358,82,-1.730411479546569,9,9.840796468490499,512.5916666666667,568,2111300,3.280265489496833,1402,2014
19021,83,-2.1306516087564145,6,8.989363211913721,550.8166666666667,532,4310207,3.6698921636225177,1402,2014
115070,84,-2.1971597890816437,4,11.708401970814075,648.28125,7,3548906,5.854200985407037,1402,2014
1135693,85,-2.3419140426988463,2,1.5437789411571594,475.98750000000007,3849,1721000,1.0916165579452155,1402,2014
3218,86,-2.460543228494449,3,12.102426900493416,690.1416666666665,56,3506003,6.987339428847642,1402,2014
113391,87,-2.5416332268483792,19,8.233646049657004,492.80657894736845,674,2601607,1.8889279509125132,1402,2014
1454,88,-2.55070803554936,7,11.412843510769157,610.0214285714286,17,3170206,4.313649383084643,1402,2014
123492,89,-2.572290449932745,4,11.732648593091948,547.9250000000001,4786,1721000,5.866324296545974,1402,2014
102082,90,-2.5809003893596056,3,17.05247305424884,570.8916666666668,584,5205109,9.845249908219408,1402,2014
109358,91,-2.660930722546605,17,8.226776769169897,498.3911764705882,5,2211001,1.9952864457450048,1402,2014
1158921,92,-2.7523323088967095,3,7.045172464099891,671.3166666666667,1120,3300704,4.067532218635411,1402,2014
25258,93,-2.812832285119141,2,2.923880588726626,536.875,22,3550308,2.067495791668312,1402,2014
98671,94,-2.898072056163584,10,8.029466082543399,519.81,5077,1400472,2.53914012159067,1402,2014
105928,95,-2.990186947501848,4,13.354914076772483,539.1437500000001,1028,5003702,6.677457038386241,1402,2014
770,96,-3.143710473255643,4,11.032015314739839,596.25,9,4113700,5.5160076573699195,1402,2014
5000136,97,-3.2016689897510364,2,12.678851839030992,559.1500000000001,1807,2300200,8.965302113038343,1402,2014
19078,98,-3.417521504125421,21,9.735490767946043,589.5130952380953,29,2304400,2.124458255793167,1402,2014
100289,99,-3.4398606995030274,4,2.3672279848649382,605.6812500000001,699,1100205,1.1836139924324691,1402,2014
63055,100,-3.499220373628704,6,13.891826679231652,598.2791666666667,1820,2211001,5.671314493216606,1402,2014
112692,101,-3.520299005216687,6,5.6004784917109305,558.175,3188,3135209,2.2863857700206216,1402,2014
300518,102,-3.595258893409509,19,10.066943973834158,536.7868421052632,5,2211001,2.3095153395909924,1402,2014
19084,103,-3.719442972468176,25,6.727592713700029,522.1370000000001,756,2211001,1.3455185427400058,1402,2014
95121,104,-3.898141247187987,11,11.0960210488657,562.9045454545454,2030,3509601,3.345576225906664,1402,2014
60766,105,-3.949058639893364,6,6.550134713375466,453.5666666666666,3172,1303403,2.67408129904354,1402,2014
104636,106,-4.069205747971318,9,6.951700152277092,523.7972222222222,15059,1506807,2.317233384092364,1402,2014
99684,107,-4.084674928034099,4,9.147446896371846,583.5625,47,5201108,4.573723448185923,1402,2014
48287,108,-4.140478962840036,24,7.435265923345674,581.5958333333334,1813,1501402,1.5177173011750438,1402,2014
49517,109,-4.551036997559965,9,12.039501982726565,570.8194444444445,688,2933307,4.0131673275755215,1402,2014
121537,110,-4.609259290508265,3,8.481328884022567,524.0333333333333,3164,5106752,4.896697514276178,1402,2014
1108468,111,-4.627265758087601,7,12.657921440278626,550.0428571428571,496,3516200,4.784244606567109,1402,2014
60930,112,-4.705625188429238,5,6.125802271155411,587.965,1082,2408102,2.7395420590052195,1402,2014
60764,113,-5.1281324981908725,6,13.908342464127008,479.56666666666666,3172,1304203,5.678057034165803,1402,2014
81516,114,-5.226947223450498,17,8.498088095362014,527.4514705882353,549,1200401,2.0610891078224465,1402,2014
1116850,115,-5.521345050687103,6,11.914237341174012,578.9625000000001,1810,3522307,4.863967026715011,1402,2014
12022,116,-5.567769249509328,42,9.001689188197638,586.0232142857142,569,1501402,1.388990797056439,1402,2014
150244,117,-5.801494654054771,2,5.15727691068873,587.225,367,3107307,3.6467454760048095,1402,2014
11236,118,-5.927366720328189,2,25.2213703899748,664.6375,546,3550308,17.83420203356878,1402,2014
1103421,119,-6.28602086053897,23,9.591915852213814,553.9934782608697,1813,1501709,2.0000527136091306,1402,2014
5000492,120,-6.577633425378025,10,9.698554327547168,536.2749999999999,1812,1302603,3.0669521685931764,1402,2014
118070,121,-6.871182671613332,3,8.178432029952294,554.2750000000001,579,2507507,4.721819934042014,1402,2014
112136,122,-6.969059930016937,7,7.611311587483513,524.8642857142856,746,2307304,2.8768053730722305,1402,2014
100777,123,-7.413964227013262,4,10.451397446580337,555.6624999999999,1,5107909,5.225698723290169,1402,2014
1174339,124,-7.427085027245796,15,10.272596594212997,518.9266666666667,568,2105302,2.6523730354462645,1402,2014
88608,125,-7.623274272645298,32,10.080495302815866,540.0296874999999,587,2611606,1.7819966465850594,1402,2014
1103809,126,-8.00468835876055,7,11.646081468896389,540.5678571428572,1820,2207702,4.40180504501395,1402,2014
966,127,-8.15685512250422,3,9.04754838363556,617.2,11,2611606,5.223604494798154,1402,2014
99892,128,-8.669736792029674,2,12.43103446999643,548.025,570,2408102,8.790068770898195,1402,2014
623,129,-8.811592119951921,2,7.523940131762484,645.4875,7,3548906,5.320229088410858,1402,2014
16408,130,-8.8600604204106,4,14.411610868525235,601.25625,730,4119905,7.205805434262618,1402,2014
12917,131,-8.931563273217682,8,7.720059527897361,620.9406250000001,574,3305554,2.7294532216700205,1402,2014
5351,132,-9.432037736656108,3,9.24430364880423,570.025,192,3304557,5.337201200107763,1402,2014
62676,133,-9.594417620036184,6,12.945752509304876,600.375,600,2111300,5.285081330691981,1402,2014
16011,134,-9.927439668483686,11,7.477319719451381,545.290909090909,699,1100122,2.254496722449612,1402,2014
101858,135,-10.071679225029383,5,5.6730421665014195,581.9849999999999,3161,2611101,2.5370615847039706,1402,2014
116854,136,-10.119237922349361,3,9.942289363865738,589.1666666666666,573,3200201,5.740183440589037,1402,2014
18905,137,-10.33490660121196,33,9.725976592818819,508.5424242424242,18440,1504208,1.6930752071578847,1402,2014
67251,138,-14.213907816899962,11,8.69111432927669,649.0068181818182,3163,3303203,2.620469567299283,1402,2014
