curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
64288,268,-1.657584582851241,16,11.475761505331214,511.8359375,47,5218003,2.8689403763328034,4006,2014
52210,269,-1.6688908157000113,8,9.675923399559833,555.7937499999999,150,3552205,3.4209555250351746,4006,2014
52077,270,-1.7020964643720002,9,8.67109242120042,520.7777777777777,494,4218707,2.89036414040014,4006,2014
123429,271,-1.7741803892513703,26,9.632640431145497,602.5471153846153,584,5208707,1.8891162125320655,4006,2014
46892,272,-1.7773240654422022,9,5.733160106983701,532.0416666666666,517,3524303,1.911053368994567,4006,2014
1113852,273,-1.8263455303744003,7,9.103328554339882,529.1,694,5003207,3.440734779670924,4006,2014
47105,274,-1.8955712646035106,7,10.930612158756015,515.1214285714285,828,3163706,4.131383064252469,4006,2014
19556,275,-1.8995514618572802,4,9.110950223086876,589.4125,322,3550308,4.555475111543438,4006,2014
117532,276,-1.985622858255771,12,12.542771246944634,493.875,2613,1200401,3.620786177903691,4006,2014
91067,277,-1.987830867296553,29,8.844095330561156,513.5508620689656,457,3534401,1.6423072732786392,4006,2014
1113582,278,-2.007617330659721,17,10.39630713047082,608.1044117647059,569,1502400,2.5214748479584257,4006,2014
68597,279,-2.057898402112652,21,9.953973379301322,557.8119047619048,1400,4125506,2.172135070296366,4006,2014
89445,280,-2.0946290663817795,11,10.65134079875505,529.4136363636363,1032,3501608,3.211500085788626,4006,2014
62326,281,-2.1366528966257357,6,8.251073004247099,522.9125,3954,3145604,3.3684864484764088,4006,2014
18903,282,-2.139911063964252,13,7.4381825082644735,506.54038461538465,621,2704302,2.0629806484466853,4006,2014
54538,283,-2.1751505997708027,25,8.738958628579278,560.2540000000001,266,3538709,1.7477917257158555,4006,2014
46017,284,-2.1879098853267096,18,12.403044898229288,550.1291666666667,1598,3170206,2.9234257182997143,4006,2014
1117717,285,-2.245079205274903,3,3.392920507018684,560.1833333333333,589,2400802,1.958903568066239,4006,2014
57458,286,-2.263099754128777,24,10.116933329075268,544.7937499999999,5593,3519071,2.0651103681659286,4006,2014
56172,287,-2.2753818724074044,16,12.391290551018336,591.7328125,385,2927408,3.097822637754584,4006,2014
6847,288,-2.3148524464733224,4,13.768481718469284,513.8,296,4301602,6.884240859234642,4006,2014
106134,289,-2.34112552796706,8,10.215547989940578,554.1624999999999,1437,3543907,3.6117416286117936,4006,2014
75266,290,-2.3559159390612323,8,8.585682060197096,529.0375,322,3547304,3.035497002938527,4006,2014
53331,291,-2.367680522684779,15,6.70906946747429,526.7133333333334,1053,2910800,1.7322742877384392,4006,2014
50760,292,-2.372964377597639,19,10.636284795370665,541.8828947368421,1872,4106902,2.4401310819862587,4006,2014
1102011,293,-2.3816231713128087,9,4.780044396845458,448.80277777777775,2642,2706406,1.5933481322818193,4006,2014
67601,294,-2.3902633955987618,23,9.210024665177054,527.0695652173913,1702,1400100,1.9204228965105996,4006,2014
80389,295,-2.3990027772959066,19,9.599574063560432,506.746052631579,1312,5107602,2.202293328636527,4006,2014
63080,296,-2.4312365574607075,15,8.871201912377927,546.3666666666667,1461,2927408,2.290534484498873,4006,2014
51139,297,-2.476312239731583,72,9.758239189915491,534.451388888889,1892,3518800,1.1500195172715943,4006,2014
95175,298,-2.479626812582515,31,8.412096167871647,520.9620967741936,2593,2307304,1.510857072908863,4006,2014
63556,299,-2.4928308125076604,6,11.312173889216945,570.7708333333334,163,3300704,4.618175651702766,4006,2014
20160,300,-2.573469423045309,5,3.682562874120129,501.3950000000001,5217,3550308,1.646892183589922,4006,2014
5000578,301,-2.665471927581719,39,8.957996040210935,571.5256410256411,3189,3162807,1.434427367712258,4006,2014
87396,302,-2.7022345754566386,35,8.139966661721619,586.144285714286,409,2604106,1.3759054915004612,4006,2014
22012,303,-2.7153894252550086,26,12.27542908303129,541.2028846153845,1492,3170206,2.407409708926959,4006,2014
104498,304,-2.795475098630977,11,8.556104780240652,487.92045454545445,2961,5102504,2.57976265663859,4006,2014
43922,305,-2.819257429233215,56,8.162299767099945,558.7303571428572,244,3534401,1.0907331863083118,4006,2014
51331,306,-2.829674653026494,11,5.700926139327498,534.6090909090909,15467,3172004,1.7188939056071528,4006,2014
101830,307,-2.888937496514846,7,12.668986980095733,617.8535714285715,587,2613909,4.788426987492644,4006,2014
21496,308,-2.8952280089346547,11,10.00955359900701,523.0681818181818,1100,3550308,3.0179939642597966,4006,2014
51307,309,-2.9498793901639466,17,10.505317811472755,537.7823529411764,15452,3107406,2.5479138216108663,4006,2014
22047,310,-2.9835473894779163,14,12.895968210597445,540.680357142857,718,2408102,3.4465924796274185,4006,2014
107409,311,-3.0055326465520125,87,8.831098007046409,538.446551724138,4153,2611606,0.9467930869735522,4006,2014
79930,312,-3.019541918986307,15,10.461499302399103,509.8383333333333,5370,3168606,2.701147504970149,4006,2014
19990,313,-3.0384929264926317,18,10.55148487718805,539.6555555555555,1325,4101408,2.4870088360823255,4006,2014
1098645,314,-3.038771944431147,8,10.903777470954331,485.54999999999995,2021,5300108,3.8550674951304553,4006,2014
50298,315,-3.112849989466692,7,7.6772023492323225,551.7857142857142,13,4322509,2.901709740112796,4006,2014
5238,316,-3.1931904214661313,14,10.47243685804576,561.625,176,3304557,2.7988764805307578,4006,2014
111278,317,-3.2223520147821008,21,6.705559338468387,515.0916666666667,826,5212501,1.463273011692828,4006,2014
46176,318,-3.226430583858324,9,10.076211231501981,567.786111111111,545,3131703,3.358737077167327,4006,2014
96855,319,-3.262290347295742,12,8.954756607225349,567.8479166666667,2383,4314100,2.5850155688545677,4006,2014
91017,320,-3.35157456036625,6,12.442024631220244,504.8125,1804,3529401,5.079435285604941,4006,2014
18384,321,-3.5230939469180313,10,7.541087560595796,583.4775,4504,5003702,2.384701272624574,4006,2014
88380,322,-3.5361521064512327,30,9.354029491343079,562.5833333333334,518,5300108,1.7078043186590597,4006,2014
84425,323,-3.542219290361297,38,9.45134911922939,548.7315789473685,3657,3143302,1.5332112857243725,4006,2014
3193,324,-3.592089981734109,25,10.588793679076247,694.18,56,3506003,2.1177587358152494,4006,2014
48668,325,-3.6457434541034437,18,9.364771734247302,530.7680555555556,627,3170701,2.207297865850124,4006,2014
20466,326,-3.6667693065133413,10,8.56106920267356,543.7974999999999,473,3304201,2.7072477886770114,4006,2014
19966,327,-3.6873301727625676,22,8.465999582874673,534.2943181818181,263,3550308,1.8049571757351794,4006,2014
1101244,328,-3.779100928201632,7,12.960614407193862,606.0107142857144,3160,2704302,4.898651794290826,4006,2014
100109,329,-3.8808854607470993,8,9.765156451720213,585.8062499999999,3768,4314902,3.4525041731794635,4006,2014
90599,330,-3.9353279679852755,10,9.995991909744838,499.42749999999995,795,5103502,3.1610101907409955,4006,2014
96942,331,-3.9943220899876533,4,12.109419711572256,519.11875,3940,3554003,6.054709855786128,4006,2014
52489,332,-4.134326452698122,36,10.523695949346452,591.4083333333334,403,5300108,1.7539493248910754,4006,2014
97637,333,-4.180690670098922,25,10.529907958055485,550.3790000000001,1869,3132404,2.105981591611097,4006,2014
60743,334,-4.204838042143134,51,9.382499347768382,555.8588235294118,2183,3547809,1.3138126975085858,4006,2014
47630,335,-4.258184046683808,12,8.750322665087404,521.2708333333334,1313,3552502,2.526000573092148,4006,2014
71407,336,-4.364815506726116,89,8.930804639275589,557.3404494382021,891,3106200,0.9466633984383089,4006,2014
1103034,337,-4.3843980229657245,13,10.817517841614528,571.8634615384616,5036,4203204,3.000239634706748,4006,2014
20756,338,-4.3921779869698945,22,7.489829057156839,488.225,1441,2211001,1.5968369203669042,4006,2014
82364,339,-4.427836081605239,25,8.458253837881164,502.02299999999997,2132,1200401,1.691650767576233,4006,2014
20709,340,-4.490019828680877,23,7.629646934222172,530.1989130434782,1426,5211503,1.5908913599516932,4006,2014
20178,341,-4.543226007586511,24,8.168878203055463,535.4958333333334,780,5103403,1.6674652807024533,4006,2014
74675,342,-4.608765736770936,20,9.084077282694501,537.92875,375,3550308,2.031261431696648,4006,2014
21353,343,-4.634143177116607,39,10.406208133021698,553.9519230769231,496,3516200,1.666326896452247,4006,2014
46487,344,-4.757375675854904,10,6.972025375378324,516.1875,1680,2408003,2.2047480090685934,4006,2014
57900,345,-4.7859047556471115,14,9.5872875441925,546.2160714285714,3602,4106902,2.5623103756324053,4006,2014
88066,346,-4.817468067002149,3,5.344036746574057,531.9499999999999,2779,1100155,3.0853810541937836,4006,2014
57279,347,-4.834483501640601,15,6.913764264376658,535.4566666666666,825,3138203,1.7851262570356512,4006,2014
106387,348,-4.9152490080434434,4,9.172039564679473,511.85625000000005,375,3550308,4.586019782339736,4006,2014
95706,349,-5.016329709226873,4,11.556007566788495,567.0562499999999,1028,5003702,5.778003783394247,4006,2014
21998,350,-5.020333436770774,7,10.770583118640639,529.4678571428572,1118,3530300,4.070897772439088,4006,2014
47834,351,-5.117593974219242,8,9.54659296677123,507.865625,1713,3551009,3.375230312015869,4006,2014
60886,352,-5.169339521462992,5,15.067220939526244,638.355,569,1501402,6.738266050557786,4006,2014
84653,353,-5.194527683463148,4,13.418394489668698,559.3874999999999,2935,3170107,6.709197244834349,4006,2014
22035,354,-5.251462679772578,18,6.912438128162799,563.2847222222222,1521,1501402,1.6292772916521203,4006,2014
98013,355,-5.268784272256239,12,11.541702561291094,486.9083333333333,4399,2101400,3.3318025403340035,4006,2014
110428,356,-5.365431664520344,12,12.247287035510345,519.99375,4163,4211702,3.535487233397256,4006,2014
86326,357,-5.631696044916039,8,9.920970146583526,523.80625,15059,1506807,3.5075926332992537,4006,2014
44543,358,-5.842663615173647,10,9.110991502818733,525.65,457,3550308,2.8811484891347607,4006,2014
80252,359,-5.846655768941557,25,10.25814903621257,538.571,5277,5300108,2.051629807242514,4006,2014
46905,360,-5.86379561563412,3,5.256671257761492,569.0083333333333,739,3201209,3.034940565709966,4006,2014
19360,361,-6.072371011785105,6,8.672990344360562,565.7166666666667,124,3503208,3.54073348129479,4006,2014
50754,362,-6.091660543020799,8,7.7321080820759285,512.565625,1569,3503208,2.7337130288515996,4006,2014
49906,363,-6.197945502562347,13,11.699718280584355,579.7461538461538,135,3505906,3.2449180130100213,4006,2014
57612,364,-6.227085848177352,16,8.705641031560472,514.225,1642,2914802,2.176410257890118,4006,2014
58928,365,-6.2609451717991025,66,9.930037192285473,551.8640151515151,521,3530607,1.222303083478646,4006,2014
107660,366,-6.423399629044584,5,8.92138409196771,523.02,1689,3550308,3.9897642566050067,4006,2014
16401,367,-6.465440375673432,6,13.96817344798077,600.6333333333333,730,4119905,5.702482931040874,4006,2014
113777,368,-6.495060858407013,3,11.263991764369838,528.3166666666666,843,3506508,6.503268677308654,4006,2014
108660,369,-6.537738350396465,14,7.733104481420975,512.6,5,2211001,2.0667591075431044,4006,2014
113687,370,-6.548933879059867,19,9.778595403939311,604.4486842105263,587,2611606,2.2433636408180395,4006,2014
48860,371,-6.578683897300934,16,7.215254920367881,518.3234375,5277,5300108,1.8038137300919703,4006,2014
89214,372,-6.632250874313643,14,10.240911953027542,511.68214285714294,1450,3148103,2.7369988468819324,4006,2014
113937,373,-6.801812529239802,5,4.92866553116776,568.5,665,3554102,2.204166233210244,4006,2014
64754,374,-6.952537904609289,5,9.090401834743012,532.6450000000001,1189,4209300,4.065351289054837,4006,2014
21600,375,-7.129451343213776,20,14.44828350114133,685.4962499999999,585,4205407,3.2307344066740673,4006,2014
73898,376,-7.144687439956343,17,12.513589338181443,555.2588235294119,2459,1501402,3.0349912115838285,4006,2014
57178,377,-7.3484848800712035,14,10.02321756537378,519.9214285714285,1299,3515509,2.6788175744802234,4006,2014
15273,378,-7.5060333583753405,6,6.84025010773735,519.5458333333333,663,5208707,2.792520412829028,4006,2014
66234,379,-7.639505221827788,7,11.960169651221836,563.1607142857143,3151,4204202,4.520519219325014,4006,2014
60462,380,-7.9136928027597016,16,9.726468546974377,522.7437500000001,47,5210406,2.4316171367435944,4006,2014
46758,381,-7.968640352545102,14,8.735057657885603,526.5928571428572,1224,3524808,2.3345423578231395,4006,2014
86318,382,-8.131540700452478,11,6.304398820009204,555.8749999999999,18440,1504208,1.9008477649754414,4006,2014
79355,383,-8.144343830519363,10,7.390648812841549,514.6975,1661,5300108,2.3371283634998785,4006,2014
45645,384,-8.235256476972404,14,10.213625541293139,516.5910714285714,1518,5300108,2.729706246594462,4006,2014
116432,385,-8.260131163993789,3,16.719954177617108,603.175,1273,3509601,9.653270045285446,4006,2014
1116093,386,-8.396972155740972,20,6.966429673715107,541.2650000000001,316,3550308,1.5577410310898658,4006,2014
48437,387,-8.511710968281378,11,7.666909117273728,533.9454545454545,1822,5208707,2.3116600767047166,4006,2014
101558,388,-8.606494493356383,18,10.946308596463897,627.8694444444444,592,3138203,2.5800696791734072,4006,2014
48640,389,-9.190271606155086,9,5.628801036305328,535.7916666666666,3603,3518800,1.876267012101776,4006,2014
1156011,390,-9.21169121818749,2,7.852435007707075,504.3375,322,3550308,5.552510042776312,4006,2014
1110857,391,-9.25228268834712,26,9.443684113180657,585.7519230769232,590,1501402,1.8520588297428595,4006,2014
58858,392,-9.364536086558491,8,7.800014143139827,526.89375,2009,3553708,2.7577214469825746,4006,2014
59788,393,-9.411113476530643,7,14.03231053809413,491.6857142857143,913,5006309,5.303714857632573,4006,2014
37303,394,-9.904777549461944,32,8.690581636950624,531.1859375,4502,3304557,1.5362923019857682,4006,2014
21018,395,-10.004563360230696,10,6.223086235626555,543.0025,441,4204301,1.967912658022319,4006,2014
100684,396,-10.602598919876453,4,6.78676079378554,611.8125,3368,3170701,3.39338039689277,4006,2014
47601,397,-10.865871237074732,2,8.577113520516734,525.8249999999999,1280,3513009,6.064935133364204,4006,2014
22013,398,-11.149358547968099,12,12.585394960164136,548.8979166666667,1488,3304904,3.633090584054262,4006,2014
83710,399,-12.409352720674637,5,10.913682483410813,568.2149999999999,1036,3127107,4.880747183551059,4006,2014
21021,400,-12.957962611919749,5,11.018615263315949,537.295,441,4203808,4.927674549338241,4006,2014
51001,401,-14.221693629659185,4,9.126475412671478,485.3375,1877,1600303,4.563237706335739,4006,2014
107964,402,-21.26359973544863,2,5.352046249999185,501.35,396,2927408,3.784468196598456,4006,2014
