curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
119362,40,3.425516032861239,7,6.210623178742552,545.0678571428572,227,3548500,2.3473949168123203,6307,2014
67051,41,3.2108278676230584,5,8.631776577751785,702.655,56,3543907,3.860247838888698,6307,2014
37263,42,3.17991410161791,23,5.996063708244197,572.258695652174,403,5300108,1.2502657107734296,6307,2014
115304,43,3.1728275622350526,21,7.472609680570876,596.6642857142858,385,2927408,1.6306571190512296,6307,2014
21565,44,3.1040864838411277,11,6.358377316872937,558.7068181818182,1230,3515186,1.9171228941431122,6307,2014
118850,45,3.041326418175885,8,11.562165878932458,573.859375,1185,2927408,4.087842949098429,6307,2014
103660,46,2.9829649911099843,8,8.72497399112653,623.5687499999999,577,2704302,3.0847441374009126,6307,2014
100719,47,2.857403574929826,7,16.449051482614315,573.2464285714285,699,1100122,6.217157075127967,6307,2014
123292,48,2.8092701963100892,23,10.677256058202582,569.8619565217392,343,3106200,2.2263617907134634,6307,2014
109584,49,2.6025265670295847,20,10.410161901173892,653.19375,588,4113700,2.327782966780327,6307,2014
54685,50,2.5826563421832804,17,7.1456853941996945,616.3970588235293,1766,3201308,1.7330832733952182,6307,2014
3532,51,2.5020697976114947,11,11.415286551449759,582.2954545454544,67,3538709,3.4418383968680795,6307,2014
91563,52,2.4981486059231375,12,11.846622716686081,491.1000000000001,82,4219309,3.4198254072333225,6307,2014
1113574,53,2.4927164413429037,9,9.314110979418171,595.4583333333334,569,1501402,3.104703659806057,6307,2014
150201,54,2.1941197876383947,9,5.7769961051405145,657.5138888888889,594,3106200,1.9256653683801714,6307,2014
70523,55,2.1918600382546325,7,6.767067911943794,698.2642857142857,528,3304557,2.557711257155488,6307,2014
43984,56,2.1215421766239664,24,8.209433277212618,574.4822916666666,878,3119401,1.6757435505496001,6307,2014
120422,57,2.0430976168362376,10,9.599456800336108,486.1749999999999,4362,3106705,3.0356147789454306,6307,2014
82580,58,1.9836256991071461,3,1.7902037464469711,508.3,2935,3170107,1.0335746149154355,6307,2014
1117933,59,1.6987159738353355,17,10.17043222037758,581.0161764705882,1028,5003702,2.4666921354589357,6307,2014
1105494,60,1.6350849407122703,26,9.938284878248668,593.7596153846154,349,3106200,1.9490580202243868,6307,2014
117797,61,1.6317293525969356,9,4.0492522745297554,563.4611111111112,1818,3106200,1.349750758176585,6307,2014
1151024,62,1.5886226813543782,12,10.031446803554383,532.8937500000001,5701,1600303,2.895829256196767,6307,2014
38059,63,1.5180082805984196,9,7.862987437496716,560.1611111111112,426,4316907,2.6209958124989052,6307,2014
20590,64,1.4657106169942475,25,11.807324404890652,548.8449999999999,527,5208707,2.3614648809781302,6307,2014
52031,65,1.404850865794045,9,10.266236379549419,579.2611111111111,398,2800308,3.4220787931831396,6307,2014
121543,66,1.3302053070860822,10,7.740608159031318,546.5125,480,3305802,2.447795225742182,6307,2014
109380,67,1.1937588986234062,23,9.170140759932524,581.4076086956522,1521,1501402,1.9121065273782287,6307,2014
1052898,68,0.808481484229203,4,6.286593969385322,525.3125,2576,3202405,3.143296984692661,6307,2014
119144,69,0.7579173042696448,28,9.376764153383823,514.6758928571428,3371,3148004,1.7720418608827646,6307,2014
17146,70,0.7378370415429851,38,9.42339505292103,610.4190789473683,3849,1721000,1.5286765373614468,6307,2014
114191,71,0.6734208818500248,12,8.757523442464484,577.3312500000001,165,3304557,2.528079258470664,6307,2014
20072,72,0.5038433614745252,16,9.15927053929094,677.6593750000001,571,4106902,2.289817634822735,6307,2014
100800,73,0.4398241065024921,46,10.460133722635726,611.275,1,5107602,1.5422625777072176,6307,2014
86668,74,0.37986067270175145,62,9.078337511759388,506.81491935483854,1919,3143302,1.1529500169440356,6307,2014
50022,75,0.16139395383501057,31,9.611301157240357,584.7524193548388,10,4106902,1.7262406472164455,6307,2014
118680,76,0.1401908036435433,20,9.937107144808138,542.9512499999998,1202,3118304,2.2220047075489844,6307,2014
1102592,77,0.13342567596721347,19,7.78807500719448,656.7960526315788,598,3131703,1.786706943214502,6307,2014
91324,78,0.10906218542985512,7,14.904280746532326,568.7714285714286,641,4304606,5.633288617944662,6307,2014
1050379,79,0.1004642092890721,25,9.346542969505572,514.3750000000001,4739,2906006,1.8693085939011145,6307,2014
101253,80,0.05364273859656769,20,10.388860427245708,515.925,780,5103403,2.323019812407891,6307,2014
121511,81,-0.0099422040909028,11,11.38837841804338,705.1590909090909,575,3106200,3.433725289384644,6307,2014
100810,82,-0.09941059988028234,16,9.904367816946861,585.7171874999999,15452,3107406,2.4760919542367152,6307,2014
1161400,83,-0.12660408420159056,11,10.130806882591129,640.4272727272727,595,3151800,3.0545532048277133,6307,2014
107712,84,-0.18811045290026812,50,9.431816938025863,542.3344999999999,3966,3113404,1.3338603431576452,6307,2014
83486,85,-0.3075728194415082,18,7.965089970321347,738.9541666666667,586,3304557,1.8773897102583939,6307,2014
64272,86,-0.3316805706541628,9,7.625444005901385,582.9833333333333,1846,3527108,2.541814668633795,6307,2014
107686,87,-0.378757014216721,7,7.418269010374715,583.1714285714286,555,2304400,2.8038421371469604,6307,2014
21587,88,-0.4243753533152667,18,7.934344886490669,702.8888888888889,8,3171303,1.8701430245034534,6307,2014
59013,89,-0.42967556339943946,9,11.105019570711702,518.1472222222222,1396,4108304,3.701673190237234,6307,2014
71913,90,-0.4413188776481567,8,8.113567565433677,581.5312500000001,1032,3501608,2.86857932256669,6307,2014
86689,91,-0.5035212305825212,5,10.92944608876506,560.4,522,3304557,4.8877968821795745,6307,2014
100363,92,-0.518786446099725,37,8.249599230835708,558.997972972973,4962,3167202,1.3562257592244449,6307,2014
108224,93,-0.5475883179381158,7,7.254040366902506,508.6535714285714,669,1302603,2.741769544463967,6307,2014
65969,94,-0.5994893849505966,6,7.285510608150056,546.7083333333333,1292,3500105,2.9742972509335996,6307,2014
116496,95,-0.6281054140133477,8,9.414098914306962,685.8437499999999,576,3136702,3.3283865905336834,6307,2014
122606,96,-1.1229097927459943,12,9.161836719017009,676.8750000000001,592,3138203,2.644794447997934,6307,2014
86976,97,-1.2794777353240354,22,9.882452617312593,593.2886363636363,3985,3550308,2.106945977361422,6307,2014
118622,98,-1.314252392796135,5,5.75092799517996,499.6549999999999,1049,1302603,2.5718931861857945,6307,2014
51164,99,-1.3304088716234352,11,7.742653979608974,567.6863636363636,11,2611606,2.3344980119922742,6307,2014
50920,100,-1.4540722235845938,3,13.423942427796858,452.1583333333333,1876,3530706,7.7503167742745545,6307,2014
123440,101,-1.4567674406269582,6,7.4475957945767215,561.9541666666668,165,3300704,3.040468251201802,6307,2014
109622,102,-1.5402006733066609,13,9.20746671042424,518.3730769230768,15468,3138401,2.5536917955047955,6307,2014
88763,103,-1.564812895846898,19,11.248253923898794,543.0052631578947,143,3170107,2.5805264287136676,6307,2014
48842,104,-1.5729084458006255,33,10.874265410770205,609.375,234,3550308,1.892966632947001,6307,2014
117773,105,-1.6711791771070825,18,8.851930975604988,555.8791666666666,1258,4104808,2.08642013981518,6307,2014
1118053,106,-1.7522813562495223,12,12.543662508148447,555.9979166666668,599,2933307,3.6210434628516612,6307,2014
69178,107,-1.8162354029289633,16,7.920219970989636,521.4953125,1299,3515509,1.980054992747409,6307,2014
57292,108,-1.8510370679534602,5,5.253181221208377,542.58,275,3549904,2.349294061749458,6307,2014
1107367,109,-1.857655316030593,38,11.090597446695396,637.4184210526315,17,3170206,1.7991324789921337,6307,2014
106504,110,-1.9989842823277344,23,13.90409806947899,549.3010869565217,150,3552205,2.8992048619495163,6307,2014
57574,111,-2.0268312955233925,12,9.70311965487993,534.2187500000001,1053,2910800,2.8010493723620384,6307,2014
79852,112,-2.074007217600325,14,9.226036593262943,562.0910714285714,1310,3501608,2.4657619978449272,6307,2014
112660,113,-2.104751749686375,28,7.194233620059147,473.29285714285726,3974,5218805,1.3595823594554601,6307,2014
90445,114,-2.2734340945431386,7,9.67911486830223,525.6607142857142,346,3526902,3.658361550393628,6307,2014
80335,115,-2.2957666717530243,23,8.302656523600843,531.6369565217391,2835,2611606,1.7312235601357793,6307,2014
86826,116,-2.4386050820225518,36,10.337133738027275,523.5062499999999,3099,2507507,1.7228556230045458,6307,2014
115898,117,-2.5039989425514095,23,10.168377653292788,541.0989130434783,3641,3505500,2.1202533082873987,6307,2014
97897,118,-2.5080853918458867,25,11.275391913305276,512.541,3464,3147907,2.255078382661055,6307,2014
5000206,119,-2.6977839094624887,11,11.370921160786382,545.6454545454545,1492,3170206,3.428461728276447,6307,2014
115730,120,-2.7529268354394474,5,10.770018247731478,536.165,1472,4207502,4.8164985841681505,6307,2014
118448,121,-2.838081282392558,3,8.53885797296887,635.35,634,4314407,4.929911949265559,6307,2014
111654,122,-2.868378885743461,18,9.207448794594635,543.6319444444443,3966,3144300,2.1702164933619232,6307,2014
1107973,123,-2.8742535819754256,8,9.342169294358218,585.884375,1196,4115200,3.3029556295167195,6307,2014
21545,124,-3.0510492132677736,22,8.557398650162849,642.7579545454545,694,5002704,1.824443522355253,6307,2014
116736,125,-3.117320608353166,17,8.091589909212049,611.664705882353,1,5107909,1.962498816168429,6307,2014
57691,126,-3.147676582303389,10,8.795277417686613,484.2375,1642,2914802,2.7813109292933804,6307,2014
100670,127,-3.1520009827560087,14,9.35686081163688,700.5017857142856,572,3303302,2.500726240919768,6307,2014
43255,128,-3.165796511272591,24,12.014355609963308,606.9572916666667,1557,3106200,2.4524200693962217,6307,2014
88766,129,-3.2210957538605913,9,8.978883271168485,548.0999999999999,143,3170206,2.9929610903894948,6307,2014
120696,130,-3.325734913653458,18,8.045011810917856,605.1763888888889,1036,3136207,1.8962274687419611,6307,2014
118646,131,-3.3860484125503665,28,9.521986330026023,560.2955357142857,216,3106200,1.7994862726146754,6307,2014
112770,132,-3.693929606103546,23,8.887553653493525,627.4869565217392,1,5103403,1.8531830424590165,6307,2014
94529,133,-3.7745840180979857,32,7.740532406538224,522.7015625,823,2111300,1.368345738664351,6307,2014
94409,134,-3.8946163125705886,19,6.250472240860162,518.1473684210526,15450,3131307,1.4339566761745086,6307,2014
5000315,135,-4.036930461803578,9,5.730181964779472,491.8861111111112,5370,3168606,1.9100606549264907,6307,2014
111172,136,-4.045850316412554,8,6.193121218631474,505.890625,163,3301009,2.189599005202305,6307,2014
117056,137,-4.052003853621383,12,7.829777838699549,548.7458333333333,4090,3544301,2.2602621714340754,6307,2014
91179,138,-4.059756162007346,10,6.967454941788575,514.7075,1657,4107207,2.2033027110647785,6307,2014
107098,139,-4.193400735349975,43,10.379001299473803,493.4622093023255,1422,1302603,1.582782859650001,6307,2014
90357,140,-4.372825837421151,20,10.719943469130808,525.245,3983,3126109,2.39705223119314,6307,2014
1099764,141,-4.434496327102252,41,10.16910637980635,503.79939024390245,1663,5208707,1.5881475983797817,6307,2014
65710,142,-4.497409667940979,27,8.741182596436339,508.85555555555555,441,4204301,1.6822413750293974,6307,2014
95729,143,-4.725240190151207,16,7.357690341118643,571.528125,545,3131703,1.8394225852796608,6307,2014
1180610,144,-4.776577377089378,20,9.45228352293718,597.5224999999999,590,1501402,2.1135948499888726,6307,2014
123496,145,-4.866416082441098,17,9.639453412878316,649.4176470588236,584,5208707,2.3379108585010555,6307,2014
52044,146,-4.90227884915626,7,17.06175242839098,688.2357142857143,56,3541406,6.4487362652107,6307,2014
49842,147,-4.940182833142023,7,5.902317648586896,547.1428571428571,27,3169307,2.230866379581207,6307,2014
115422,148,-5.1719024382155245,11,9.18700469052336,555.7954545454545,1149,3545209,2.7699861368819194,6307,2014
64453,149,-5.181566959075647,22,10.37659597059302,572.621590909091,2183,3547809,2.2122976942631722,6307,2014
119822,150,-5.223922346353765,5,6.532242105732828,561.105,163,3303401,2.921307478780994,6307,2014
74036,151,-5.253250848721491,20,9.476811020673587,560.2862500000001,140,3306206,2.1190793652145303,6307,2014
114920,152,-6.128972553883444,40,7.990346559873923,549.1068750000002,417,3550308,1.2633847211646283,6307,2014
102019,153,-6.746969027935513,26,10.067189474673983,504.9057692307691,794,5108402,1.9743382914768668,6307,2014
117570,154,-6.825769255015129,10,11.24848091414992,542.4950000000001,138,3543402,3.557081990564668,6307,2014
21440,155,-7.106587460627874,18,12.296545539073005,571.5902777777778,665,3554102,2.8983235786159045,6307,2014
66181,156,-7.521993831204447,11,11.837450056720103,469.72045454545446,1395,5204508,3.5691254829738024,6307,2014
86759,157,-8.170612682884993,7,11.79467125551242,548.2107142857143,355,4106902,4.4579667054068315,6307,2014
81082,158,-8.431039336176703,4,12.42954709178725,556.69375,1900,4106902,6.214773545893625,6307,2014
21863,159,-8.589435526752249,32,8.053386914233537,601.5453124999999,19,3509502,1.4236511246433845,6307,2014
110566,160,-9.592827662986993,5,9.103797805970313,552.53,2076,2927408,4.071342149512612,6307,2014
72119,161,-9.84214293242992,11,7.0580617010817495,544.0295454545454,2499,2919207,2.128085673605976,6307,2014
106448,162,-11.156977391422013,3,9.288750812471653,583.0166666666665,383,1501402,5.362862782015864,6307,2014
5000190,163,-11.186887211754945,6,11.00867359469141,526.9291666666667,2409,2604106,4.494272175307438,6307,2014
89992,164,-19.23589022550853,5,9.63576022471183,627.415,1569,3503208,4.309242975468861,6307,2014
