curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
32974,108,-1.6724967775304154,27,8.472352812746147,568.2370370370371,521,3530607,1.630505059036157,6008,2017
1102702,109,-1.7269265698982916,101,8.983817135198754,659.1844059405939,588,4119905,0.8939232159568522,6008,2017
13588,110,-1.821009731333336,126,9.18964741295187,672.8726190476189,580,2611606,0.8186788601076049,6008,2017
53482,111,-1.8541158140573755,8,7.746304538721198,591.9781250000001,452,1302603,2.7387322342329448,6008,2017
67523,112,-1.8915624159927231,34,7.001715827844042,582.0147058823529,231,3548708,1.2007843580451631,6008,2017
106754,113,-1.9891896977384242,105,7.365958351935656,581.1783333333332,349,3106200,0.7188439292989864,6008,2017
110813,114,-2.063208909317458,31,7.322396023742917,570.0338709677419,137,3506003,1.3151411494040024,6008,2017
1140253,115,-2.106682332300756,8,7.714915909730949,569.703125,1185,2927408,2.727634678027368,6008,2017
1172151,116,-2.1385259629568476,15,9.500261306934645,576.1983333333335,1772,2304400,2.4529569217584393,6008,2017
1177740,117,-2.145554366383931,38,8.03209280800432,573.1552631578949,670,3509502,1.3029775099686378,6008,2017
5000311,118,-2.163573408151729,26,7.61396819586127,583.939423076923,1682,3302403,1.4932220156373641,6008,2017
32975,119,-2.287998583853786,63,10.891439610498736,678.3761904761906,528,3304557,1.3721924108979926,6008,2017
121786,120,-2.300375124425857,17,12.229228461726732,607.8544117647059,664,3205200,2.966023568677006,6008,2017
121119,121,-2.305676067754585,14,7.226110310933994,547.2857142857143,1129,3549805,1.9312592158963944,6008,2017
150140,122,-2.368274161520359,35,7.428326242730471,564.0621428571428,1386,3509502,1.2556163059110306,6008,2017
12906,123,-2.6210931649623466,114,9.532985257554907,653.8081140350876,574,3305554,0.8928458734243386,6008,2017
32592,124,-2.777886789940204,26,9.26927177232296,594.451923076923,496,3516200,1.8178537555334442,6008,2017
6423,125,-2.790826175092554,42,9.139230025895598,582.1136904761904,266,3545803,1.4102138090698269,6008,2017
1100082,126,-2.969260700613945,20,8.458964603611706,564.1249999999999,4090,3544301,1.8914819872940338,6008,2017
113933,127,-3.1725801858285716,33,6.40906259836756,594.968181818182,275,3549904,1.115674593997159,6008,2017
1181377,128,-3.563448210735094,13,5.408866619623164,528.6384615384616,319,3515509,1.5001496876305305,6008,2017
122843,129,-3.5757666358713665,37,9.28073454187554,675.0371621621621,584,5208707,1.525743360134188,6008,2017
1159782,130,-3.6587970004054227,51,7.050722647854761,566.7539215686274,472,3301702,0.9872986501796256,6008,2017
50832,131,-3.837772240003631,113,8.800801811880502,593.8011061946903,234,3550308,0.8279097922944162,6008,2017
970,132,-3.9684176866784333,56,8.458218434218615,579.984375,11,2611606,1.1302769815479143,6008,2017
101217,133,-4.163522263219521,183,10.805077644719374,685.8972677595634,591,3513801,0.7987343229292297,6008,2017
