curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1187364,102,-2.5138414052508873,8,10.638986926015756,580.5125,641,4304606,3.761449900170381,6008,2017
32974,103,-2.546382651846927,27,8.472352812746145,568.2370370370371,521,3530607,1.6305050590361565,6008,2017
1109541,104,-2.6052272144449296,25,6.534724700835722,566.8430000000001,150,3552205,1.3069449401671442,6008,2017
67523,105,-2.676427398626504,34,7.001715827844042,582.0147058823529,231,3548708,1.2007843580451631,6008,2017
32975,106,-2.800350536527564,63,10.891439610498736,678.3761904761906,528,3304557,1.3721924108979926,6008,2017
1177740,107,-2.942097174667721,38,8.032092808004322,573.1552631578949,670,3509502,1.3029775099686383,6008,2017
12906,108,-2.9483262511737895,113,9.15010416706855,654.2183628318583,574,3305554,0.8607693937845098,6008,2017
110813,109,-3.002142128466713,31,7.322396023742917,570.0338709677419,137,3506003,1.3151411494040024,6008,2017
1173357,110,-3.061881690883726,11,6.892907470059759,569.7522727272727,1041,4311403,2.078289799347829,6008,2017
68400,111,-3.1160878671205254,8,7.156834224646179,562.08125,1536,4127106,2.53032300603764,6008,2017
150140,112,-3.3228647016685153,35,7.428326242730471,564.0621428571428,1386,3509502,1.2556163059110306,6008,2017
5000311,113,-3.3375284920548043,26,7.61396819586127,583.939423076923,1682,3302403,1.4932220156373641,6008,2017
5000353,114,-3.456538212955989,11,6.485314040268825,538.9590909090908,5216,3552205,1.9553957562905022,6008,2017
6423,115,-3.7282515195435764,42,9.139230025895598,582.1136904761904,266,3545803,1.4102138090698269,6008,2017
1215823,116,-4.070782920261206,4,10.569368406970636,602.98125,1876,3530706,5.284684203485318,6008,2017
1172151,117,-4.1498241494704615,15,9.500261306934645,576.1983333333335,1772,2304400,2.4529569217584393,6008,2017
32592,118,-4.285168358141484,26,9.269271772322957,594.451923076923,496,3516200,1.8178537555334437,6008,2017
50832,119,-4.3211808354741255,112,8.357717243548336,595.3225446428571,234,3550308,0.7897300483794695,6008,2017
121786,120,-4.328673644733618,16,9.383440744465274,620.4671875,664,3205200,2.3458601861163184,6008,2017
101217,121,-4.489840676095847,180,10.148907651339586,685.8163888888895,591,3513801,0.7564549135254349,6008,2017
113933,122,-4.528868005496823,33,6.4090625983675595,594.968181818182,275,3549904,1.1156745939971588,6008,2017
121119,123,-4.629073205094014,14,7.226110310933994,547.2857142857143,1129,3549805,1.9312592158963944,6008,2017
1159782,124,-4.670892123429823,51,7.050722647854763,566.7539215686274,472,3301702,0.9872986501796259,6008,2017
122843,125,-4.939158310229209,37,9.28073454187554,675.0371621621621,584,5208707,1.525743360134188,6008,2017
66966,126,-4.967163954326773,6,16.075625367956345,622.9375,3336,4313409,6.562846574605687,6008,2017
970,127,-4.968147269461386,56,8.458218434218615,579.984375,11,2611606,1.1302769815479143,6008,2017
1100082,128,-5.063718085938488,20,8.458964603611706,564.1249999999999,4090,3544301,1.8914819872940338,6008,2017
53482,129,-5.123756771482014,8,7.746304538721198,591.9781250000001,452,1302603,2.7387322342329448,6008,2017
117884,130,-5.797471705711965,2,7.066502007817622,492.03749999999997,2576,3202405,4.996771488996194,6008,2017
1140253,131,-5.8217117742319635,8,7.714915909730949,569.703125,1185,2927408,2.727634678027368,6008,2017
1203855,132,-6.866991818099411,3,6.63817271945547,547.6083333333332,481,3518800,3.832550806504846,6008,2017
1181377,133,-7.430502711826871,13,5.408866619623166,528.6384615384616,319,3515509,1.500149687630531,6008,2017
