curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
61696,67,0.48100445482814297,39,9.547088757110092,545.5967948717948,437,4104808,1.528757696889343,21,2014
50071,68,0.4801474846362701,21,6.799624185918339,537.6892857142857,798,3200607,1.4837996442487271,21,2014
53274,69,0.4561470980714427,26,9.243567008152619,546.2144230769231,437,4128104,1.8128126365297186,21,2014
4545,70,0.4494808224644664,31,10.209097878205357,566.9395161290324,142,3170206,1.83360810783598,21,2014
11891,71,0.43884251649524875,48,8.148242686791907,631.7375000000002,568,2111300,1.1760975271604268,21,2014
64975,72,0.4236440029450956,14,6.324230731360227,547.65,482,4204608,1.690221759404054,21,2014
73894,73,0.411343926046069,37,11.022879531454086,526.7804054054054,1919,3143302,1.8121502321600031,21,2014
112426,74,0.3968096499222676,24,10.305354233159019,534.884375,15452,3107406,2.103571624155852,21,2014
20420,75,0.37318381516616567,30,9.657264473684775,511.1466666666666,222,3557105,1.7631671986768023,21,2014
66254,76,0.350390292505916,52,8.872271860594525,525.6524038461538,316,3550308,1.2303627355088405,21,2014
18679,77,0.2773837126249293,33,9.731694733144833,557.1742424242424,718,2408102,1.694070607622263,21,2014
20742,78,0.20150774021259235,20,7.599214039836174,535.7825,1396,4108304,1.699235916864448,21,2014
44,79,0.14728819765418644,32,8.29635164458662,668.27578125,1,5103403,1.466601626748841,21,2014
5480,80,0.1437892349633373,59,8.284233986981555,583.1249999999999,203,3550308,1.0785154010754572,21,2014
20679,81,0.10880420167884133,47,9.868944577713386,525.8063829787235,1422,1302603,1.4395335169213557,21,2014
110808,82,0.08279482860462527,26,8.601295817565953,560.1730769230769,137,3506003,1.6868528929212616,21,2014
21538,83,0.02933035235220207,34,9.481746690949516,590.302205882353,402,5300108,1.626106142177507,21,2014
18588,84,0.028419734488523342,74,9.459484604098586,585.7060810810808,338,3151800,1.0996427489599727,21,2014
101932,85,-0.029995726051177757,21,8.939881866507598,564.4773809523809,577,2700300,1.9508421598682937,21,2014
44880,86,-0.05214760930862994,11,5.451902046174068,501.425,457,3534401,1.6438103164482039,21,2014
80358,87,-0.05220501759351507,24,9.477124480420382,500.8812499999999,2791,5107040,1.9345099338224239,21,2014
2016,88,-0.07957210792157113,79,9.252154489505534,656.9098101265823,22,3550308,1.040948707364107,21,2014
88416,89,-0.08105625090950852,22,9.74575693192865,535.7227272727273,1728,1100205,2.0778023593148442,21,2014
64873,90,-0.09218152395175991,20,9.616154568042353,608.11625,426,4316907,2.150237529628783,21,2014
15536,91,-0.10957123188093836,85,7.614945971892917,540.124705882353,671,5002704,0.8259568579735311,21,2014
10800,92,-0.12210950408858491,73,10.472512039986434,574.6705479452055,527,5208707,1.225714823185302,21,2014
19460,93,-0.13283958521793648,16,8.1189304336116,551.328125,494,4218707,2.0297326084029,21,2014
1786,94,-0.15453418118488038,60,10.274352828365505,553.1800000000001,20,4314100,1.3264132465772889,21,2014
90644,95,-0.1839017669210905,16,10.543691079669507,505.94062500000007,861,1600303,2.635922769917377,21,2014
12567,96,-0.2130778512846006,31,9.087295680711316,682.2758064516129,571,4106902,1.632126485340763,21,2014
3681,97,-0.22337514054498547,20,6.284354906154938,591.2387500000001,76,4202404,1.4052244764896753,21,2014
8683,98,-0.2324857549075956,16,11.440651770375483,572.58125,420,3529005,2.860162942593871,21,2014
86577,99,-0.2450654745430618,33,10.48022691131086,589.9151515151517,337,3136702,1.8243733346048177,21,2014
97245,100,-0.2950977287009035,23,10.443673637806379,535.6641304347826,2132,1200401,2.177656489190516,21,2014
5778,101,-0.29608585510959096,41,9.304355587399021,588.7079268292684,216,3106200,1.453096214033376,21,2014
1634,102,-0.3156607955701092,68,9.946973624422784,605.9327205882353,19,3509502,1.206247732609649,21,2014
68101,103,-0.3361351031294805,21,6.688324826241403,565.9785714285715,271,3541406,1.4595121327954093,21,2014
20575,104,-0.3504766513221284,83,10.257488177529687,592.2870481927708,385,2927408,1.1259055991595437,21,2014
20862,105,-0.3541631921307056,46,9.933317611696571,535.8228260869565,1128,3133808,1.4645877797764333,21,2014
10149,106,-0.35426870876050853,35,8.426380231562376,562.1357142857142,496,3516200,1.424318220933041,21,2014
8062,107,-0.36737970116149354,33,9.364545433959723,587.0856060606062,383,1501402,1.6301581182343419,21,2014
22056,108,-0.37616612099369817,10,12.325999657741386,515.7025000000001,1542,3306305,3.8978233356918675,21,2014
18460,109,-0.4431936030619221,16,11.483843850897253,553.403125,952,3548500,2.8709609627243133,21,2014
19471,110,-0.44372539774826814,23,9.191600370791177,579.7510869565217,494,4205407,1.9165811655623135,21,2014
1128259,111,-0.4614053661431036,10,7.34125787130269,561.67,457,3550308,2.321509576395577,21,2014
15606,112,-0.4839094732428787,11,7.6777050726090845,551.6136363636364,673,5003702,2.314915179713881,21,2014
1102447,113,-0.513190675415241,18,6.995744455746358,548.0083333333333,1444,3526902,1.6489127813688145,21,2014
12002,114,-0.5251871346869876,14,9.8937058494814,617.5553571428571,569,1501402,2.6442041124486164,21,2014
118334,115,-0.544738384580692,12,11.659614400848348,521.9875,3983,3126109,3.3658407564885153,21,2014
99519,116,-0.5492030837512896,25,10.087780031563344,489.42500000000007,2147,1302603,2.017556006312669,21,2014
18471,117,-0.5628246465475335,62,11.721672143036821,547.911693548387,780,5103403,1.4886538508202714,21,2014
864,118,-0.5690077274360381,78,9.298278752295431,610.9326923076924,10,4106902,1.0528227488298783,21,2014
118846,119,-0.5702542853334706,20,9.071375103273981,562.70625,1185,2927408,2.0284211380319794,21,2014
118388,120,-0.6032798692336745,44,9.687978226688731,540.7284090909089,450,1100122,1.4605176706845087,21,2014
90778,121,-0.6061791344121905,14,11.209016142282529,535.0107142857142,1961,3301009,2.995735574802841,21,2014
100086,122,-0.6064187773790153,15,8.716962479141042,542.3366666666666,269,3555000,2.250710034081878,21,2014
111224,123,-0.6096811755561096,56,9.257842174892895,604.7066964285713,216,3106200,1.2371311985455475,21,2014
1128396,124,-0.6319075013300619,6,10.725160955384807,668.5791666666667,575,3106200,4.37852862498562,21,2014
4887,125,-0.6417759444959333,62,10.549040012860868,595.5806451612904,162,3550308,1.3397294213634214,21,2014
21866,126,-0.6714600341516084,48,11.491737700753438,605.3484374999999,47,5201108,1.6586894637466423,21,2014
38551,127,-0.8141443248110952,30,11.43653879002095,553.4625000000001,352,2507507,2.0880167583591045,21,2014
122322,128,-0.8378600083220036,19,12.695956739918287,625.2315789473683,107,3162500,2.9126522326772584,21,2014
8475,129,-0.922271553105247,32,9.934878123511735,546.5414062500001,410,2611606,1.7562549228492574,21,2014
59962,130,-0.9861883410298606,56,11.55475237955664,633.7799107142857,528,3304557,1.5440687354754241,21,2014
6816,131,-0.998936026438539,4,13.267597207396642,535.41875,296,4301602,6.633798603698321,21,2014
44878,132,-1.0772356290825922,20,9.9832940282488,549.37375,457,3548708,2.232332408653202,21,2014
122796,133,-1.0820998924494039,26,10.999513912243595,534.2740384615383,2383,4314100,2.1571821568679,21,2014
59536,134,-1.1208149419853908,7,10.5107911900161,543.8142857142858,449,4316907,3.9727056530444633,21,2014
55336,135,-1.1411967092748392,40,10.045020351954948,551.085625,823,2111300,1.588257172746192,21,2014
1137423,136,-1.164147223698988,22,10.895861696461305,536.6306818181819,718,2408003,2.3230055189972068,21,2014
1112099,137,-1.2006085989298498,40,10.383161559300184,528.545,437,4108403,1.6417219920447024,21,2014
5586,138,-1.2461473889170664,14,10.58770453699036,587.1357142857142,207,3543402,2.829683063557854,21,2014
52889,139,-1.2709233706146248,43,10.714335669813112,586.9598837209302,1513,2211001,1.63392087171013,21,2014
1058384,140,-1.2755149176557588,12,9.548944618114124,537.4187499999999,2903,4204301,2.756542872872509,21,2014
7515,141,-1.302175157862809,37,12.713052846455636,582.7101351351351,338,3106200,2.0900130135167965,21,2014
10585,142,-1.338073260630262,14,10.969206117668683,548.4500000000002,521,3530607,2.9316436498014955,21,2014
21581,143,-1.3418427310581558,28,11.444399859387412,606.6767857142858,1042,4106902,2.1627882808801187,21,2014
57232,144,-1.40164068708369,38,11.656456498258041,559.7138157894736,1196,4115200,1.8909269384963314,21,2014
112596,145,-1.5153562945005774,17,8.70286899844957,675.0,6,3146107,2.1107557721482917,21,2014
19008,146,-1.7071184017033516,30,11.913285756395322,577.58,138,3543402,2.1750584475942376,21,2014
3948,147,-1.7848146855249922,21,11.779588764093537,561.9880952380952,83,4202008,2.5705170079480926,21,2014
13610,148,-1.8071445424087471,23,13.291809885400015,657.633695652174,580,2611606,2.7715339500122185,21,2014
12830,149,-1.8350167728211804,53,13.228661942965148,672.6443396226415,573,3205309,1.8170964647722532,21,2014
117543,150,-1.8415698184838425,13,10.090537257022026,514.1057692307693,1087,1100205,2.7986114982440515,21,2014
517,151,-1.845090712901838,4,17.831888971978575,701.2249999999999,5,2211001,8.915944485989288,21,2014
20148,152,-1.892219214967581,32,9.001016116368085,552.76796875,515,3303302,1.5911698833633188,21,2014
101630,153,-1.9591987797597619,61,12.781528527823701,582.3942622950821,466,3550308,1.636507033475848,21,2014
750,154,-2.010588646615195,24,9.844221107936376,680.5760416666669,9,4113700,2.0094432191316507,21,2014
21543,155,-2.037162150565187,22,10.387368392012087,621.0511363636364,694,5002704,2.2145943822266023,21,2014
1107921,156,-2.0523423784401937,9,8.645457548786963,558.8333333333334,384,5201108,2.8818191829289876,21,2014
19361,157,-2.174953928448935,15,7.117829177780671,554.7483333333333,124,3503208,1.837815591112918,21,2014
12942,158,-2.1887199988018406,25,12.506523661059042,700.3609999999999,575,3106200,2.5013047322118083,21,2014
94766,159,-2.2010331399651677,33,12.708748874258694,556.010606060606,2835,2611606,2.212309214160567,21,2014
68190,160,-2.2184866351458514,7,6.964050173125648,504.1678571428571,125,3503307,2.632163553695253,21,2014
118534,161,-2.481484868707358,7,7.898727995370534,567.825,649,4128203,2.9854385642134535,21,2014
83426,162,-2.522509805965137,15,12.871558925300835,579.5066666666667,3631,2611606,3.323422223827838,21,2014
13114,163,-2.61807840816648,35,12.498617565132031,648.1321428571428,576,3136702,2.1126519626791818,21,2014
70356,164,-2.758048479458146,27,13.30413849699688,545.2314814814815,221,3550308,2.560382647525737,21,2014
5738,165,-2.760462686118679,19,10.470608852303505,546.6526315789474,457,3547809,2.402122413922809,21,2014
47716,166,-2.7646820229257685,6,5.857802826340249,544.5833333333334,669,1302603,2.391437989727792,21,2014
65205,167,-2.7893758475143127,18,14.408168303594891,527.1694444444444,1334,2504009,3.396037837316341,21,2014
88448,168,-2.877628893478269,4,4.577155096035433,599.51875,1270,3543402,2.2885775480177166,21,2014
119858,169,-2.8833958052650246,4,13.759291849224018,545.50625,441,4204806,6.879645924612009,21,2014
67219,170,-3.026127547019701,8,12.155996306682677,554.665625,1686,4205407,4.297793710266974,21,2014
52971,171,-3.1175592309269824,24,12.68652689860133,601.8239583333334,11,2611606,2.5896264591389038,21,2014
20723,172,-3.1509705164761845,5,4.902866355855359,524.9549999999999,1428,5300108,2.1926284912578513,21,2014
68685,173,-3.292072172866246,11,10.507555843205463,586.4181818181818,707,3548906,3.168147290510816,21,2014
15356,174,-3.2994544116261224,18,12.032559269016863,544.2583333333333,665,3554102,2.8361014180502906,21,2014
14978,175,-3.9091747728415966,19,12.647489128103581,659.6302631578948,634,4314407,2.9015329999438344,21,2014
21627,176,-5.222439860085007,10,7.858668110361532,678.2275,57,4115200,2.485129060407392,21,2014
3202,177,-5.462410849997551,31,16.625134187833837,715.1935483870969,56,3506003,2.9859622470415577,21,2014
20711,178,-7.5637155050654465,8,17.3369488508732,560.6406249999999,1187,3510500,6.1295370487683805,21,2014
