curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
15710,72,1.2555148819774793,10,10.370235104936993,445.6675,685,2601706,3.279356280303614,3002,2014
1153463,73,1.2315393680700777,9,9.027027652226998,591.4833333333332,1809,2611606,3.0090092174089995,3002,2014
60934,74,1.1714538540060218,16,9.514389633126257,587.346875,1082,2408102,2.378597408281564,3002,2014
95051,75,1.0963890948023032,2,0.2303479256344638,581.275,3,2802908,0.1628805802483839,3002,2014
99022,76,1.03807484103106,17,10.516091764781125,494.87058823529406,18506,2903201,2.550526889110624,3002,2014
117212,77,0.8756379167666265,2,14.998244847784315,536.0,84,3302403,10.605360637764488,3002,2014
21812,78,0.8462792577879481,2,1.2491596393241624,452.3625,47,5210208,0.8832892517506571,3002,2014
111204,79,0.7814039921206055,2,9.908582389971084,470.01250000000005,1689,3550308,7.006425799894161,3002,2014
52225,80,0.7796986359018039,17,11.306366802973455,567.864705882353,19,3509502,2.742196739449213,3002,2014
1178256,81,0.772502518730981,5,6.399376637339169,495.925,40,2930501,2.8618882349428802,3002,2014
106416,82,0.7641865671169243,4,4.772514808885347,479.0875,3,2806701,2.3862574044426736,3002,2014
8302,83,0.7605393160822035,3,2.551993484365491,559.8249999999999,402,5300108,1.4733941251685871,3002,2014
9293,84,0.7240659434430374,4,6.522605227385204,512.825,449,4304606,3.261302613692602,3002,2014
98562,85,0.6975039121653575,11,7.289032728352367,457.8113636363636,5077,1400100,2.1977260585968468,3002,2014
2622,86,0.6619792416298665,12,16.655107456027462,523.5645833333333,47,5201108,4.8079153865598,3002,2014
60637,87,0.5899680517175315,35,10.000745375258711,464.17357142857145,3172,1303403,1.690434500871287,3002,2014
1100808,88,0.5786875748286494,25,9.0686604984885,506.769,1388,3550308,1.8137320996977,3002,2014
104384,89,0.5560993373985782,9,12.032169070103091,492.9194444444444,1933,3506508,4.010723023367697,3002,2014
21785,90,0.5133071539382166,13,5.998545114150964,478.12884615384615,47,5208905,1.6636970759427148,3002,2014
1149624,91,0.4663710164031456,7,8.640797500679225,419.05000000000007,753,2612208,3.265914473723671,3002,2014
4405,92,0.43953855165051453,7,14.453196170573563,551.3285714285714,137,3506003,5.462794673909817,3002,2014
7845,93,0.4347334407894395,14,9.218286590569807,522.9035714285712,367,3151206,2.4636907225003353,3002,2014
21085,94,0.4215151605560314,11,11.341676479294772,562.5681818181819,2183,3547809,3.4196441250381633,3002,2014
12818,95,0.3493707360732289,42,12.426171318805384,597.5083333333333,573,3205309,1.9173998616945362,3002,2014
328,96,0.3008378847404206,15,12.590518263323919,531.615,3,2806701,3.250857836931591,3002,2014
105084,97,0.19717622646756047,7,7.885712373078198,531.2607142857142,1036,3127107,2.980519121392844,3002,2014
11887,98,0.18746325711212225,21,9.170926149582241,503.322619047619,568,2105302,2.00126015587193,3002,2014
11529,99,0.153735118613133,16,9.035012485782863,496.13437500000003,549,1200401,2.2587531214457157,3002,2014
38102,100,0.14411969700114588,38,15.895488527840422,571.4815789473683,29,2304400,2.578588738554006,3002,2014
74460,101,0.10390623541182237,25,10.479833804833444,465.0950000000001,3427,2803500,2.0959667609666885,3002,2014
103022,102,0.09564757670322148,20,13.19072037112922,537.1075,17,3134202,2.949534742203619,3002,2014
119228,103,0.07911619118980462,12,13.891193360052506,477.0812500000001,206,3550308,4.010042112895729,3002,2014
105376,104,0.05422005351061502,4,9.419612503437964,483.4625,1125,4106902,4.709806251718982,3002,2014
52110,105,0.03109276650484451,4,5.684337923364779,469.86249999999995,1500,4125704,2.8421689616823893,3002,2014
8911,106,0.029679473141551085,2,7.322725341190577,589.425,426,4316907,5.177948745522432,3002,2014
771,107,0.020155507005782114,14,11.023095373961183,565.5660714285714,9,4113700,2.946046159363966,3002,2014
17139,108,-0.10657719892130268,35,12.63459373033674,504.4557142857143,3849,1702109,2.135636129592067,3002,2014
91797,109,-0.11091872304100825,43,10.598757887338877,520.5703488372093,40,2930501,1.6162954251205963,3002,2014
2541,110,-0.25738285205599054,19,8.811907879661655,616.4157894736843,43,4205407,2.0215903130123642,3002,2014
96450,111,-0.2672947320703121,19,12.768550113599076,561.1565789473684,3690,3106200,2.9293062947743764,3002,2014
90501,112,-0.3646541262271873,5,11.506745902169541,535.78,435,3143906,5.145973207413648,3002,2014
15738,113,-0.36794064527978737,46,10.330973184954885,532.5277173913041,688,2933307,1.5232188953735362,3002,2014
7829,114,-0.3837748463175401,26,12.290154281544476,526.8740384615385,367,3143302,2.4102975579485078,3002,2014
14102,115,-0.38420410482906986,36,10.928351283071335,546.6631944444446,584,5208707,1.8213918805118892,3002,2014
47055,116,-0.3927435882495754,10,5.046236793061649,465.2875,1422,1302603,1.5957601878618577,3002,2014
66899,117,-0.490009879003743,15,10.936551938890132,464.67,5242,2706307,2.823805568283594,3002,2014
11888,118,-0.5073860895491368,26,11.429339626890812,459.0221153846154,568,2103000,2.2414779148075206,3002,2014
122252,119,-0.528979583823387,24,6.2057126934762215,492.52916666666664,756,2201200,1.2667357991107813,3002,2014
15844,120,-0.5364987245121317,15,10.49065907234477,508.2416666666666,694,5001102,2.708676525195403,3002,2014
1129627,121,-0.5735795187221323,37,10.20926159545678,507.4189189189189,1809,2611606,1.678392267428571,3002,2014
71885,122,-0.5829286882326798,11,9.697328672868903,485.2113636363636,398,2800308,2.923854606969203,3002,2014
83962,123,-0.5849566902419356,30,10.884824427229741,507.64833333333337,40,2905206,1.987287957758993,3002,2014
64274,124,-0.5920838165280712,16,9.001578612970228,486.125,47,5213087,2.250394653242557,3002,2014
10496,125,-0.6360603387547425,5,15.148375487762712,529.905,519,2927408,6.774559467865791,3002,2014
111314,126,-0.6751608917278574,3,10.4427333231303,453.9416666666666,570,2408102,6.029114895184755,3002,2014
85444,127,-0.6873436278138446,20,14.543215921015344,538.0012499999999,756,2211001,3.251961941084752,3002,2014
16594,128,-0.703927083963723,52,9.369209501059988,489.841826923077,746,2304202,1.2992755871783142,3002,2014
15628,129,-0.7039697582921597,5,7.064909279521504,436.04499999999996,674,2601607,3.159523480775829,3002,2014
1160180,130,-0.7139413198260299,32,8.879769753060335,489.934375,3172,1302504,1.5697363519410394,3002,2014
21806,131,-0.8231532290101888,7,13.719230133851413,521.0678571428572,47,5218508,5.185381587633459,3002,2014
83867,132,-0.8595845044093724,4,8.285436655477612,457.90624999999994,3513,3541505,4.142718327738806,3002,2014
90383,133,-0.914920183691458,9,7.009375327620659,521.6750000000001,532,4310207,2.3364584425402195,3002,2014
20402,134,-1.0408211362869486,13,10.317929986933429,491.2192307692308,416,3550308,2.8616788941950744,3002,2014
150104,135,-1.0553260935062307,12,11.21213270655891,558.8312499999998,1028,5002704,3.2366639181607972,3002,2014
21820,136,-1.0695629338386652,9,9.496783819568922,478.3444444444445,47,5213806,3.165594606522974,3002,2014
8422,137,-1.179676315555784,54,10.23726220947863,530.663425925926,409,2609501,1.3931149320166532,3002,2014
11685,138,-1.192732099577487,7,8.766797507236234,482.8285714285715,3966,3113404,3.31353799980115,3002,2014
23485,139,-1.259092941602921,3,6.093797776623033,484.0166666666667,404,5300108,3.5182557867204514,3002,2014
3400,140,-1.2716538074794945,16,15.153997921696233,553.709375,57,4115200,3.788499480424058,3002,2014
2205,141,-1.3213632879047723,5,15.34265124235083,498.36,29,2307601,6.861442226593611,3002,2014
21815,142,-1.366224020917622,20,13.509756615514384,527.4125000000001,47,5208004,3.020873415176765,3002,2014
24,143,-1.409782409422597,22,8.990583857187657,544.7443181818181,1,5107602,1.9167989188075956,3002,2014
11162,144,-1.433483264430988,14,8.881212081516047,539.9910714285713,1126,4109401,2.3736037705936064,3002,2014
67191,145,-1.4528097387733685,26,7.401855563265833,486.2028846153846,945,3135209,1.4516233059187615,3002,2014
1445,146,-1.651426247326811,45,10.695476514460458,576.8866666666665,17,3170206,1.594387502539073,3002,2014
21794,147,-1.6835271379996044,8,6.310202062886538,469.47499999999997,47,5217401,2.2309933346622057,3002,2014
16770,148,-1.6870657298105805,8,11.347583882800302,483.15312500000005,769,5005707,4.011976756805633,3002,2014
65843,149,-1.7042321819926216,9,9.599385391972683,510.09722222222223,1232,4106902,3.199795130657561,3002,2014
83972,150,-1.8227783295840732,36,11.770625718020714,522.2777777777777,40,2928703,1.9617709530034524,3002,2014
1160261,151,-1.8739292515475718,74,8.735113957626456,488.306081081081,40,2927408,1.0154363717322539,3002,2014
15994,152,-1.9110905214384595,9,6.072006164664271,465.8833333333333,699,1100205,2.0240020548880904,3002,2014
12965,153,-1.9310834023721704,48,13.622738900152923,613.8078125,575,3106200,1.9662729927758191,3002,2014
48283,154,-2.0187068266992862,42,11.734356236559565,578.795238095238,1813,1501402,1.8106504769497063,3002,2014
116690,155,-2.0420383546070404,24,10.051917921448052,533.7083333333334,1,5101803,2.0518391536571174,3002,2014
67573,156,-2.0565756624956006,10,5.8834646442575815,497.09250000000003,1998,3171808,1.860514880892625,3002,2014
52883,157,-2.060299845774839,15,11.879783159976004,477.52666666666664,810,4102000,3.0673468223428255,3002,2014
3602,158,-2.061952203068648,14,7.195234194229661,447.9392857142857,72,2610004,1.9230072266005613,3002,2014
107508,159,-2.1093432995177026,54,9.336060034013016,527.1643518518517,577,2704302,1.2704768495179362,3002,2014
18537,160,-2.1195307520704882,5,7.782982909344379,546.4,546,3550308,3.4806557706026227,3002,2014
48380,161,-2.126641080123924,3,5.281571316278781,462.09999999999997,779,5006606,3.0493166211977605,3002,2014
13099,162,-2.1674957013299214,10,13.33982151269215,606.8025,576,3136702,4.218421956021994,3002,2014
1106296,163,-2.2359447335124587,18,7.700068971810195,484.7055555555556,2451,1501402,1.8149236618570386,3002,2014
114971,164,-2.249664904427581,16,7.598803870652687,451.371875,550,2504009,1.8997009676631718,3002,2014
21789,165,-2.3562110915418972,12,10.395559160098443,503.47083333333336,47,5218003,3.000939439729758,3002,2014
1103426,166,-2.394318046627526,15,7.470136453083769,559.6399999999999,1,5103403,1.9287809384460253,3002,2014
8418,167,-2.445158129025197,44,10.956334394191215,487.07159090909096,409,2611101,1.6517295574180952,3002,2014
105780,168,-2.6419952017515955,28,10.199793704905481,523.8598214285713,1028,5005004,1.9275798262387167,3002,2014
99876,169,-2.7762921702866814,17,9.187960334673523,486.6926470588235,143,3170107,2.228407702579078,3002,2014
14992,170,-2.8080318791767422,29,12.382651792167655,585.1793103448276,634,4314407,2.29940071207525,3002,2014
54882,171,-2.8377033939910072,5,11.470412129428148,511.2749999999999,517,3524303,5.12972425026789,3002,2014
8430,172,-2.909886688446395,40,9.037439700950111,513.2425000000001,409,2606002,1.4289446835716666,3002,2014
106676,173,-3.016422474898091,34,8.579117413600693,505.43088235294124,496,3516200,1.4713064982039787,3002,2014
15720,174,-3.0564596244695887,10,13.52326757909872,505.21000000000004,18492,4128203,4.27643269578632,3002,2014
108846,175,-3.0773098521499938,62,10.498180174571816,516.0318548387099,135,3505906,1.3332702154415028,3002,2014
99950,176,-3.183634510349463,132,9.386077856130388,480.641856060606,1472,4207502,0.8169532159064299,3002,2014
5699,177,-3.2855100054977657,16,7.183434013274709,509.4875,4502,3304557,1.7958585033186774,3002,2014
87561,178,-3.3374598348587754,47,10.982727018797735,515.454255319149,95,2312908,1.6019953832206286,3002,2014
18318,179,-3.7373718039152424,18,9.933825143628496,509.8805555555556,278,3304557,2.3414250407270467,3002,2014
1149644,180,-4.021136914914786,7,13.095890355733289,521.742857142857,176,3304557,4.949781296891354,3002,2014
89840,181,-4.126996559627637,2,14.695066083185234,519.1125,1573,5201405,10.390980877404717,3002,2014
114558,182,-4.402253047483296,16,11.061657615366242,558.9281250000001,597,3170107,2.7654144038415605,3002,2014
7193,183,-4.478555065843981,22,10.032885034988151,514.2636363636365,319,3550308,2.1390182765729575,3002,2014
3614,184,-4.547046925831474,11,7.732157652302994,460.1545454545454,73,2601201,2.33133325023312,3002,2014
11303,185,-4.690472799977235,32,15.6282828805606,606.6960937499999,547,3304557,2.7627162007865076,3002,2014
113279,186,-4.854396020919928,27,9.307057060908,532.387962962963,3189,3146107,1.7911439664928137,3002,2014
12052,187,-4.9253970926399475,52,11.943343343250449,511.9403846153847,569,1500602,1.656243724021577,3002,2014
3162,188,-5.93874592672025,49,17.095926813027884,575.7938775510204,56,3541406,2.4422752590039836,3002,2014
21798,189,-6.052744202542313,15,8.55240686767857,471.3116666666666,47,5211206,2.208221957900603,3002,2014
15411,190,-6.369368546383585,55,20.093033120667005,536.4472727272727,666,2910800,2.7093440332846126,3002,2014
14111,191,-7.495507284802281,7,14.846722538646421,449.6392857142857,584,5205109,5.611533660233711,3002,2014
52231,192,-8.137807519091785,75,11.980768967721158,580.7410000000001,580,2611606,1.383420037722505,3002,2014
14230,193,-9.205141958396641,19,22.10559190594881,604.9697368421052,585,4205407,5.071370589746396,3002,2014
12689,194,-9.410141990421822,4,16.31018570183742,634.18125,572,3303302,8.15509285091871,3002,2014
3144,195,-13.170145024634618,31,20.63966886337622,609.4024193548387,56,3543907,3.706993959939308,3002,2014
83158,196,-24.17013077802571,32,17.995404792790445,580.72421875,547,3301702,3.1811681897947555,3002,2014
11327,197,-29.37440721099442,83,20.531817305358572,583.417469879518,547,3304904,2.253659732766202,3002,2014
