curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
34519,69,1.7701077339206726,65,10.585117913104753,627.2223076923077,1445,3548807,1.3129222909474243,5902,2017
1914,70,1.7610539090568211,62,10.652601936267374,606.9096774193551,21,4314902,1.3528817987884316,5902,2017
21630,71,1.7374992194794867,36,10.435255680772471,663.5090277777779,57,4115200,1.739209280128745,5902,2017
4198,72,1.7260105809551747,193,10.338505735116605,636.5467616580308,107,3162500,0.7441819267342644,5902,2017
54860,73,1.7208366271574742,56,8.343887719368132,570.8111607142858,2571,3302205,1.1149988971280766,5902,2017
1128661,74,1.6989500741677568,48,9.149978119709367,639.0500000000001,588,4109401,1.3206855826233472,5902,2017
122050,75,1.6982579849676778,20,10.294497891345147,610.3587500000001,5322,4300406,2.301919707927599,5902,2017
1152516,76,1.6836841612968596,37,6.893114552831632,588.0891891891894,1153,3301009,1.1332210518653412,5902,2017
40958,77,1.6336737284754517,48,8.133141463344117,553.6307291666668,355,4106902,1.1739178533047583,5902,2017
10990,78,1.6138034264515133,25,7.640950864780552,571.237,532,4313904,1.5281901729561105,5902,2017
1059402,79,1.6132031231629587,7,8.06368794653473,547.1607142857143,1493,5208707,3.0477875652228565,5902,2017
75242,80,1.5645394877978342,30,9.008902166941597,560.4716666666667,295,4316808,1.6447929783970283,5902,2017
1174543,81,1.546269188211724,4,6.421497278114298,523.0124999999999,4452,1504208,3.210748639057149,5902,2017
50626,82,1.4729376981227225,3,10.893643931472246,729.7833333333333,633,3304557,6.2894482562914344,5902,2017
1185898,83,1.4585703219698098,2,11.791817720643886,692.6625,588,4113700,8.33807427278299,5902,2017
1160960,84,1.3893425391906962,8,7.733403818647501,543.4437499999999,322,3504008,2.7341711409097944,5902,2017
1102703,85,1.362349640483181,95,11.07563971236019,659.3510526315788,588,4119905,1.1363366580376197,5902,2017
123551,86,1.3527227981543908,72,13.520743198124984,667.8465277777781,571,4106902,1.5934348670126774,5902,2017
1107950,87,1.3104209845655805,6,4.311770459273221,521.6958333333333,1561,3552205,1.7602729188708783,5902,2017
1156016,88,1.2731984107252419,15,6.888158679606488,575.6233333333333,322,3550308,1.7785149234766666,5902,2017
12957,89,1.244515698751289,172,13.21030741059468,714.4107558139536,575,3106200,1.0072764968849508,5902,2017
1069346,90,1.2309388012128513,4,14.684684262849244,560.9625,2437,2931350,7.342342131424622,5902,2017
1153640,91,1.1730602461027098,21,10.955492282254536,550.8821428571429,1244,3205309,2.390684412330282,5902,2017
1160980,92,1.1670759468106524,21,7.763578992847928,577.9880952380953,322,3552205,1.6941518284997454,5902,2017
120379,93,1.1002919831504143,44,9.840179544677504,654.3431818181818,582,4316907,1.48346288270116,5902,2017
1147252,94,1.0518957700715943,9,9.074714413390693,537.8083333333333,1418,3502804,3.024904804463564,5902,2017
97159,95,1.0489941665063969,22,8.099916557413758,566.8261363636365,423,4307005,1.7269080124612832,5902,2017
1205516,96,1.0209978691111914,53,9.332436242109852,596.6919811320755,344,3106200,1.2819087052313933,5902,2017
110558,97,0.9990898075768878,13,10.534636033741391,571.0384615384614,2271,3131307,2.9217823375388594,5902,2017
116410,98,0.995267305026805,51,10.63498883831103,662.0490196078431,5,2211001,1.4891963064147113,5902,2017
52054,99,0.9951419930445655,19,9.720578963215319,593.6842105263158,670,3509502,2.2300537564927865,5902,2017
119426,100,0.9581632547384217,29,10.114443685106107,556.7353448275863,81,4209102,1.8782050405785253,5902,2017
109826,101,0.951077419579108,47,11.492320975324452,687.5877659574468,8,3171303,1.6763273013567765,5902,2017
122512,102,0.9391171802509822,37,9.634241048932365,532.8155405405405,5288,3543402,1.5838594719001842,5902,2017
1108433,103,0.9235988036201366,16,7.628610482888515,564.7671875000001,3333,4305108,1.9071526207221288,5902,2017
1161017,104,0.9150335941081995,7,7.593604443847795,581.8714285714285,322,3547304,2.870112701859458,5902,2017
7521,105,0.9073469128590567,163,12.316893469801895,649.27745398773,338,3106200,0.9647335521610766,5902,2017
13442,106,0.8766827598551967,49,12.136112205840032,633.6561224489798,2564,2504009,1.7337303151200045,5902,2017
5000433,107,0.8723889158111451,26,10.974379717942393,572.2182692307692,322,3543402,2.1522529358217364,5902,2017
1163879,108,0.7885286890361869,11,11.635844112213155,526.2977272727271,3853,2408102,3.5083390035706428,5902,2017
1185704,109,0.7842554378261344,37,7.9181381428156605,538.1047297297297,374,3550308,1.3017338920228172,5902,2017
1102531,110,0.7803395141769337,61,10.511295710365319,639.1647540983607,588,4118501,1.345833506807209,5902,2017
1138905,111,0.7730107076354777,2,12.749840455488068,539.7625,316,3550308,9.015498645122191,5902,2017
13586,112,0.762340438420955,182,11.949882845696367,675.5217032967035,580,2611606,0.8857842493552647,5902,2017
64494,113,0.7235643689094787,53,9.086324149028924,561.7504716981131,2183,3547809,1.2481026093312049,5902,2017
89465,114,0.7215350708872166,25,10.91261759476995,577.882,387,5002704,2.1825235189539898,5902,2017
1261052,115,0.7194368441468662,5,12.07806682210519,670.51,1810,3538709,5.401475690202413,5902,2017
1178737,116,0.6796036883712946,10,9.5215256781745,613.8625,596,3121605,3.01097079428108,5902,2017
116044,117,0.6094468683652656,70,8.687848182229247,555.5314285714285,343,3106200,1.0383964700954202,5902,2017
102192,118,0.576585174267758,19,8.656114460991631,538.5592105263158,481,3518800,1.9858488515359771,5902,2017
121038,119,0.5681921332581819,80,9.050161599186199,558.2084375000001,521,3550308,1.0118388271569272,5902,2017
1276128,120,0.5658042385498296,5,8.410041636797088,568.255,589,2402303,3.761084958696377,5902,2017
12721,121,0.5503944581149398,108,9.992867087245433,680.9502314814819,572,3303302,0.9615640837995503,5902,2017
89134,122,0.5343273757204107,25,11.963349821964231,563.09,13,4302105,2.392669964392846,5902,2017
1008077,123,0.5327569598775171,6,10.248718345842347,595.9291666666667,11308,3552403,4.1840217441357686,5902,2017
12565,124,0.4483224550114127,99,11.30407948465267,692.035101010101,571,4106902,1.13610273487718,5902,2017
1160965,125,0.4153343327415796,9,9.212110294635115,579.0305555555556,322,3506003,3.0707034315450383,5902,2017
1169139,126,0.3362012719026824,13,9.901136029740922,555.1903846153846,448,4314902,2.746081049274988,5902,2017
1105972,127,0.3163892099681053,101,10.041868205144999,664.6418316831687,597,3170107,0.9992032323306507,5902,2017
1068927,128,0.30581389429234523,29,8.210059970733578,538.0982758620689,13684,3118601,1.5245698627192483,5902,2017
1188342,129,0.2935421958830671,21,8.66668152293535,613.9404761904761,1810,3551702,1.8912249572822097,5902,2017
1126131,130,0.2641800136806203,36,12.494684914849866,708.620138888889,598,3132404,2.082447485808311,5902,2017
38651,131,0.19073282973676306,5,6.477628149615093,586.51,322,3550308,2.896883375101105,5902,2017
1173700,132,0.15827367930810934,3,5.655165985150345,550.5666666666667,4503,2909802,3.265011603838567,5902,2017
1069637,133,0.1527451737093743,6,10.693675477485792,477.2750000000001,4495,4208906,4.365674732458909,5902,2017
99400,134,0.11883991105238909,40,13.768017335526446,639.9756249999998,3,2806701,2.1769146822473124,5902,2017
150316,135,0.08770887697633467,13,10.444153674812863,623.2673076923077,24,2913606,2.8966870464125716,5902,2017
5000021,136,0.03507207647143727,18,6.590353424454293,575.6958333333333,736,3203205,1.5533611989492055,5902,2017
1109489,137,0.010444422834770517,57,10.258258537281082,651.5342105263159,576,3136702,1.358739535976752,5902,2017
1272018,138,-0.0331585457910051,4,10.789790275404485,653.13125,593,3300100,5.3948951377022425,5902,2017
150148,139,-0.0517750894311557,16,8.851290552391577,578.2781249999999,83,4208203,2.212822638097894,5902,2017
1156014,140,-0.06376131422501023,4,16.355454915770256,528.76875,322,3550308,8.177727457885128,5902,2017
107992,141,-0.07647795504863453,22,7.8492297717080355,555.4511363636365,217,3549102,1.6734614101679377,5902,2017
1270297,142,-0.11405954515301767,40,9.045374155893851,635.4731249999999,585,4209102,1.4301992310523768,5902,2017
1039,143,-0.16899342060043482,37,11.721577350233495,621.6581081081082,12,4315602,1.9270154459998001,5902,2017
1123253,144,-0.18590631173674493,31,8.96755356451543,542.5274193548387,13133,5208707,1.6106201663960757,5902,2017
1160966,145,-0.1990617791453328,10,10.633147473324206,554.095,322,3549706,3.362496471216898,5902,2017
2024,146,-0.20888282784592305,110,11.897519908993369,629.8754545454545,22,3550308,1.1343840138029802,5902,2017
13430,147,-0.21759798084013285,84,11.735333008818646,620.5226190476193,579,2507507,1.280429805200603,5902,2017
1160944,148,-0.2264592357899412,20,10.272163309913429,553.55,322,3503208,2.2969255436945666,5902,2017
8785,149,-0.24193349490264177,14,10.793774392484808,575.219642857143,423,4317509,2.8847575490580137,5902,2017
123403,150,-0.2831246265564454,14,5.799665219479288,558.2892857142857,496,3516200,1.550025729234328,5902,2017
5000445,151,-0.2838665689198309,58,9.635940261423693,576.057327586207,322,5208707,1.2652609429769275,5902,2017
71067,152,-0.3111180401167584,40,10.398891707527175,616.605625,3172,1302603,1.64420914686117,5902,2017
1070321,153,-0.31994967919300416,63,9.479541919669924,544.5996031746032,13743,3127701,1.1943100220123068,5902,2017
1141548,154,-0.3222116254498772,23,10.050833767449864,536.3271739130435,1396,4108304,2.09574371380487,5902,2017
1164655,155,-0.3589914389172471,20,10.713070471879515,525.43625,3879,2504009,2.3955153822868342,5902,2017
114228,156,-0.3751289770964646,22,10.831907240176227,643.7136363636364,1820,2211001,2.3093703831030945,5902,2017
17632,157,-0.3855778236403086,58,8.780528633430574,566.4918103448276,952,3548500,1.1529398934784232,5902,2017
1193781,158,-0.40227700244994874,17,11.180872038878887,521.0558823529412,2766,4204202,2.7117597884007494,5902,2017
1160977,159,-0.40505890246197956,19,8.477794456067546,594.178947368421,322,3549805,1.944939436742516,5902,2017
82578,160,-0.4063783280818498,56,9.825971350187551,544.0772321428573,2935,3170107,1.313050653023513,5902,2017
1113471,161,-0.41613176225606874,80,9.90208682978221,542.3090625000002,1185,2927408,1.1070869635249205,5902,2017
1156009,162,-0.4255648849204183,7,8.774124507981556,554.2785714285714,322,3550308,3.3163073457765937,5902,2017
10743,163,-0.42973891752870136,13,9.920216406330505,508.8365384615384,526,3530607,2.7513729935941345,5902,2017
5000209,164,-0.43427813707188684,19,10.671613964966845,573.7407894736841,1492,3170206,2.448236149356204,5902,2017
60280,165,-0.4813316940188226,7,12.171835686343627,580.15,449,4304606,4.600521460743774,5902,2017
117467,166,-0.49009932430213865,5,7.886849048693936,562.53,1961,3301009,3.5271061202318377,5902,2017
116688,167,-0.580595976599666,27,8.744045770042383,519.2611111111112,1598,3170206,1.6827923930467927,5902,2017
1126906,168,-0.5884935159012677,21,11.706490495418048,662.7119047619047,593,3302007,2.554565657977824,5902,2017
1258751,169,-0.5910745511736092,18,8.924632976603128,574.8819444444445,163,3304557,2.1035561657857182,5902,2017
1163515,170,-0.7281694339839802,20,6.013281412893911,494.51500000000004,1273,3509601,1.3446106007066765,5902,2017
1161427,171,-0.755011309099533,52,8.206005333271152,576.1225961538462,344,3106200,1.1379681921476963,5902,2017
109332,172,-0.7797179650066411,8,8.100712722391204,553.51875,221,3550308,2.8640344492234795,5902,2017
110772,173,-0.7831086712156103,6,10.459279207451363,564.6083333333335,452,1302603,4.269982855926248,5902,2017
1115110,174,-0.8692943727336182,25,9.328450329302516,559.2970000000001,4522,3502804,1.8656900658605031,5902,2017
50069,175,-0.8699356633461834,49,9.289654041300821,586.3494897959184,798,3200607,1.327093434471546,5902,2017
48540,176,-0.8767878359640934,31,7.837816521479934,518.1475806451613,1412,3525904,1.4077134035708498,5902,2017
1002972,177,-0.9747868746254249,4,8.759075829925893,554.8562499999999,10685,3204906,4.379537914962946,5902,2017
1202823,178,-0.9952090030914011,6,7.049400827060364,528.225,516,3304557,2.877905836441936,5902,2017
1011004,179,-1.001199731980553,14,7.698995780133572,556.3107142857142,11750,3557006,2.0576431736770133,5902,2017
1156019,180,-1.0030568509056734,33,9.494151019590745,571.248484848485,322,3550308,1.6527195547797557,5902,2017
14646,181,-1.0122362839427976,42,21.506901027508906,702.0619047619049,602,3549904,3.318586875847781,5902,2017
20330,182,-1.0358334056728102,88,9.898859032379605,596.4642045454544,1042,4106902,1.0552219184032683,5902,2017
18873,183,-1.114336096673215,114,12.36857489127752,700.6736842105266,598,3132404,1.1584231752656118,5902,2017
18499,184,-1.1357818156584887,21,9.110070829198335,566.4380952380951,449,4304606,1.9879804362481186,5902,2017
104204,185,-1.1408291920695925,16,6.827296826438457,590.2703124999999,589,2408003,1.7068242066096142,5902,2017
69210,186,-1.1934404789542163,27,8.210974136274084,509.2805555555555,3974,5218805,1.5802027092956323,5902,2017
1069852,187,-1.2361685538049987,13,11.058314111698174,560.5788461538461,3936,3526902,3.067024503839599,5902,2017
1115864,188,-1.2447518551560466,21,10.735542412726092,579.2440476190477,23,4313409,2.3426874158441033,5902,2017
1161199,189,-1.2543864830400406,85,7.686933303911765,535.6929411764706,4256,3143302,0.8337649804195273,5902,2017
115270,190,-1.2692282554322276,63,9.297464738854355,550.5710317460318,15453,3118304,1.1713704534476528,5902,2017
1107948,191,-1.2738150201814273,12,12.111288005584372,571.4395833333334,1386,3509502,3.4962276951286118,5902,2017
1138903,192,-1.3087999098130054,35,10.22067858486112,522.7542857142856,316,3550308,1.727609998441602,5902,2017
101947,193,-1.3527320093438433,66,9.891093017296539,634.598484848485,588,4106407,1.2175093869142979,5902,2017
1085778,194,-1.3716304605522414,19,8.098805146602627,575.1026315789474,1632,4113700,1.857993326182524,5902,2017
108714,195,-1.3871326720914283,64,8.498496516515626,545.2042968750001,4362,3106705,1.0623120645644533,5902,2017
20032,196,-1.4010138615690326,72,9.420787713052096,606.2864583333335,385,2927408,1.1102504793363408,5902,2017
19387,197,-1.409121653945332,113,12.744898316879235,693.3528761061945,56,3518404,1.198939181211528,5902,2017
1185888,198,-1.4720937894984707,5,3.19107873194134,484.475,254,3550308,1.427093793234933,5902,2017
18368,199,-1.4944209161510027,15,10.465518267453643,652.6516666666666,600,2111300,2.702185197285164,5902,2017
121665,200,-1.4998168966536036,59,12.19715636577037,661.7004237288135,6,3146107,1.587934504322468,5902,2017
5001282,201,-1.5156422821368865,60,10.863213886984513,672.4479166666666,586,3302403,1.4024348823526718,5902,2017
1109804,202,-1.5164463360441163,8,11.630139722961731,565.296875,1041,4311403,4.111875332126638,5902,2017
1069526,203,-1.5225823078935465,25,9.44054140645427,553.0320000000002,4656,3538709,1.888108281290854,5902,2017
1106507,204,-1.5280781781288366,40,8.462014711120197,575.5475000000001,466,3550308,1.337962004049579,5902,2017
5000425,205,-1.5388530157106641,13,7.406081628202047,504.49038461538464,322,3502804,2.05407746621187,5902,2017
18966,206,-1.6538603621753234,51,8.593294879072092,576.4647058823531,67,3538709,1.2033019675344534,5902,2017
5368,207,-1.737694849017872,39,9.386252022542301,557.7814102564101,193,3304557,1.5030032075189637,5902,2017
1184524,208,-1.7596127484073891,18,8.044837097829847,552.6527777777778,1869,3132404,1.8961862884721967,5902,2017
15489,209,-1.7615519729054818,45,8.632858831529514,560.8916666666665,670,3523404,1.286910612497293,5902,2017
44081,210,-1.7664387232326588,127,10.190549863107583,551.7053149606298,878,3119401,0.9042650755558002,5902,2017
48113,211,-1.7996671581953037,27,8.834064586879114,559.9629629629629,1780,4309605,1.7001165224243988,5902,2017
1103541,212,-1.8173545771235888,66,10.024966850814277,551.6337121212122,1521,1501402,1.2339881166851152,5902,2017
1137925,213,-1.8265856502980542,70,10.420642347138848,552.8353571428572,2835,2611606,1.2455049860941858,5902,2017
13270,214,-1.8606299582577694,63,10.832217999674885,663.0753968253965,578,2927408,1.3647311892560612,5902,2017
113187,215,-1.8615316828327824,38,10.28943015021649,527.8861842105264,242,3547809,1.6691659815938344,5902,2017
1154813,216,-1.9540368709905342,57,7.953580516779454,550.6947368421054,1077,2611606,1.05347747489965,5902,2017
14590,217,-1.9739965006463083,69,11.054179026663547,688.0409420289855,593,3304557,1.330766772287709,5902,2017
1117759,218,-1.9798064807335718,19,10.076639435954734,551.017105263158,5555,3524402,2.3117396311485985,5902,2017
1160945,219,-2.089481721473853,10,10.248049746087132,542.47,322,3548500,3.2407178772345566,5902,2017
1319,220,-2.2298443658501603,57,9.028939470870556,600.863157894737,15,3303906,1.1959122479149786,5902,2017
3196,221,-2.2374351068672937,91,13.355473850583133,704.9016483516484,56,3506003,1.400034072480239,5902,2017
119984,222,-2.2965072623492166,12,8.630008780594746,535.5979166666667,376,3550308,2.4912689462926054,5902,2017
11715,223,-2.3042630052190973,70,10.167756959554433,606.4382142857143,555,2304400,1.2152794010818346,5902,2017
62190,224,-2.3851860173865274,72,9.28336623810369,645.386458333333,547,3303401,1.0940552032002282,5902,2017
1111756,225,-2.4240908728987245,14,8.736653232518965,550.5178571428571,518,5300108,2.3349687930812153,5902,2017
116028,226,-2.468186025660789,93,7.857686456464571,510.45376344086003,1422,1302603,0.8148041287691247,5902,2017
1059197,227,-2.469227569069599,29,8.641757259605507,520.2198275862069,4865,2111300,1.6047340367664378,5902,2017
119331,228,-2.4744073765609236,33,9.104085825027868,537.064393939394,3149,3122306,1.5848179200403467,5902,2017
119480,229,-2.494343361292648,7,7.02797558087907,589.9785714285715,376,3550308,2.656325086748675,5902,2017
1285000,230,-2.4953625481695205,6,10.62140271311804,512.0125,457,3548708,4.336169499958677,5902,2017
109682,231,-2.4988428839914674,38,9.154683721202,536.1059210526317,1058,2927408,1.485085803256046,5902,2017
12003,232,-2.505492927778944,40,9.992276380561908,635.5743749999999,569,1501402,1.5799176186239534,5902,2017
1109848,233,-2.512298490722066,19,10.809775605015385,580.1486842105262,4863,3151800,2.4799326034007003,5902,2017
5000491,234,-2.5497457213109485,26,9.576741667039743,576.1240384615386,1812,1302603,1.8781535629566442,5902,2017
1111673,235,-2.6051023616449838,67,8.652245928909247,542.2518656716414,384,5201108,1.0570400775689466,5902,2017
5000281,236,-2.850340159869462,30,9.92905025712972,561.6708333333332,1854,3543907,1.812788266810806,5902,2017
1162788,237,-2.8534429866404993,7,12.521678863956067,520.4285714285713,1504,2704302,4.732749753005934,5902,2017
1135897,238,-2.8570564728823564,16,9.092236066269862,545.5765625,4090,3544301,2.2730590165674656,5902,2017
1110971,239,-2.9099982393470554,41,8.625165949116704,562.5536585365853,1032,3509502,1.3470246131870651,5902,2017
41549,240,-2.935767274781814,66,10.243843386130196,562.7587121212123,489,3306305,1.2609299557575422,5902,2017
119208,241,-2.960153130335466,19,10.687600134902121,472.4065789473684,5550,5201108,2.451903628263685,5902,2017
23702,242,-2.9752732064490313,103,11.932601257512722,669.25,528,3304557,1.1757541383687349,5902,2017
5843,243,-3.018735664127978,21,7.125816324382616,564.0142857142857,221,3550308,1.5549806045159684,5902,2017
44370,244,-3.053673889776908,74,11.542637128407135,652.9682432432434,572,3306305,1.3418043110540683,5902,2017
1159178,245,-3.0962529251352477,12,8.832223385160123,535.2520833333333,4460,2927408,2.549643274482553,5902,2017
115960,246,-3.222716046838049,46,10.171760012986951,585.5945652173913,266,3545803,1.4997441938529579,5902,2017
1069560,247,-3.2730533760491927,25,10.159940659125127,552.5070000000001,4652,3549904,2.0319881318250252,5902,2017
14355,248,-3.2864100297291046,213,13.686185826997226,717.296713615024,586,3304557,0.9377620009260079,5902,2017
59148,249,-3.314340472225411,30,8.197007522790939,539.135,2355,3529302,1.4965619747573797,5902,2017
109262,250,-3.496599886755644,43,8.483747521961293,529.2023255813955,1818,3106200,1.2937593681618749,5902,2017
103116,251,-3.5247083613753434,15,4.283836242152561,574.6033333333334,376,3550308,1.106081761582442,5902,2017
1058328,252,-3.540885138096446,17,8.14661259765639,499.3411764705882,202,3304557,1.9758437783014566,5902,2017
1179982,253,-3.5839217240518013,31,9.839387564510764,555.7911290322581,1772,2304400,1.767206175282449,5902,2017
68522,254,-3.679952561500472,48,12.878381470424852,658.771875,409,2611606,1.8588342521691192,5902,2017
92947,255,-3.7057777188755185,21,9.650917809330055,549.4988095238095,4138,3545803,2.10600292319297,5902,2017
117924,256,-3.8039680349182796,15,8.028563712021926,559.8850000000001,2576,3202405,2.072966236708408,5902,2017
1102589,257,-3.8114323015358758,77,11.58640353403207,667.7243506493504,598,3131703,1.320393225832281,5902,2017
114844,258,-3.834185897471973,43,9.788197329951545,582.2244186046511,569,1508100,1.492686098951029,5902,2017
1163580,259,-3.8689053105550633,52,9.995992387963145,582.1163461538463,163,3303302,1.3861947347672634,5902,2017
1161019,260,-3.869373999827709,45,9.874566341022613,500.0733333333332,322,1302603,1.472013439123862,5902,2017
6410,261,-3.9490473309153185,4,1.1353669305930414,583.3499999999999,266,3545803,0.5676834652965207,5902,2017
