curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
71405,106,4.071981555435349,6,4.248586279937541,515.1333333333333,1658,2304400,1.7344780856727247,3502,2017
84852,107,4.056464743674361,21,12.35218737025509,506.0166666666666,80,4214805,2.6954682677367368,3502,2017
635,108,4.021584847707892,22,12.056898867110615,599.1943181818181,7,3548906,2.570539475495131,3502,2017
49413,109,4.006989364117131,21,8.093054381796184,506.2833333333333,1225,3501905,1.766049252760717,3502,2017
19541,110,3.9953718250327395,16,10.640723105627451,489.40312499999993,322,3550308,2.660180776406863,3502,2017
116944,111,3.9500451095557065,7,5.683397451562429,589.4035714285714,3984,2611101,2.148122322681778,3502,2017
5000139,112,3.9374314551722764,31,10.178736228461002,515.5112903225805,1807,2302800,1.828154994563614,3502,2017
5000242,113,3.935409804406732,13,11.77516881619328,467.9596153846154,1804,3529401,3.265844226463806,3502,2017
56706,114,3.9300851752226853,8,10.698807195924614,466.50625,1575,3104007,3.7825995594228625,3502,2017
91943,115,3.862000431774466,16,12.950659523110971,453.88906249999997,1420,3514403,3.237664880777743,3502,2017
91497,116,3.826867868259544,44,11.83743098951731,497.37272727272745,40,2917508,1.7845598669979257,3502,2017
20647,117,3.799518399149006,16,7.080000486411158,492.6609375,1418,3502804,1.7700001216027894,3502,2017
89472,118,3.797620747107817,46,9.050839874909919,525.7929347826085,1807,2307304,1.3344735360014628,3502,2017
51995,119,3.781566389911118,15,13.798723081153227,501.62333333333333,82,4209003,3.5628149794822894,3502,2017
1148094,120,3.767295132914843,32,10.410001325190574,466.93046875000005,2222,2924009,1.8402456323008,3502,2017
75603,121,3.7384646461070354,18,9.08966227392766,471.71666666666675,718,2408102,2.142453944196594,3502,2017
1106261,122,3.728201748149587,11,14.126054277566253,511.8590909090908,14715,3552502,4.2591656188074705,3502,2017
112600,123,3.685803796487832,23,10.066613622445118,556.4695652173913,6,3146107,2.0990340410231108,3502,2017
1190240,124,3.6789295132625344,24,8.901983102821148,511.66666666666674,724,2408102,1.8171096917324645,3502,2017
20699,125,3.6384026919172143,56,9.485775209188356,482.8049107142856,1196,4115200,1.2675900314548836,3502,2017
1154947,126,3.629235845870741,21,10.384003413099212,504.5023809523809,1692,3540705,2.265975317009854,3502,2017
100156,127,3.6060812524921846,6,7.991383489599463,499.8541666666667,532,4310207,3.2624686480701213,3502,2017
1103856,128,3.574904310101783,23,9.23909615684371,487.80326086956524,1988,4202008,1.9264847215612375,3502,2017
99397,129,3.48906428003605,14,9.463827419094214,530.6,57,4115200,2.5293142692719734,3502,2017
1182977,130,3.465827354284683,37,9.322167443320554,484.5128378378378,316,3550308,1.532554887172871,3502,2017
47331,131,3.4377362515138374,15,8.718975950174006,451.66499999999996,47,5218508,2.2512299100671274,3502,2017
1160165,132,3.38533512962023,72,8.012342496017707,509.54861111111103,1978,2304400,0.9442636186872115,3502,2017
109227,133,3.380980441608293,8,6.186121959896303,477.93125000000003,4901,5107909,2.1871243935448454,3502,2017
80099,134,3.3181502576897404,22,9.719053912136902,458.29772727272734,1078,4104303,2.0721092563663857,3502,2017
14132,135,3.317150396315323,11,10.704353617784596,494.27727272727265,584,5211909,3.227484052134082,3502,2017
51797,136,3.308904660930556,3,11.492718728684656,480.8666666666666,3840,4209300,6.63532425172674,3502,2017
687,137,3.3050763794883893,54,11.149218281552004,583.2314814814813,8,3171303,1.517216434484018,3502,2017
1130206,138,3.273208848874269,20,10.190628285568842,489.75625,1131,2211001,2.2786937579964066,3502,2017
123124,139,3.271934125097106,25,8.271197209213106,562.113,43,4205407,1.6542394418426212,3502,2017
1122917,140,3.2527204261236946,7,9.358936185048563,475.9571428571429,826,5212501,3.5373453831088675,3502,2017
104512,141,3.2467636361627275,25,12.761675785625146,477.77700000000004,1694,4204608,2.5523351571250292,3502,2017
76373,142,3.2315008242017456,9,15.294039926315335,541.1805555555555,322,3550308,5.098013308771779,3502,2017
11300,143,3.203972976022957,50,10.459924793040589,581.9045000000002,547,3304557,1.4792567503720588,3502,2017
60470,144,3.1906758175779406,13,7.053735725383224,478.6365384615384,449,4321501,1.9563542954954918,3502,2017
90701,145,3.177023179482301,61,8.787421630889572,483.03032786885245,861,1600303,1.125114048273941,3502,2017
91649,146,3.0978106407276167,38,8.885836380447298,492.58289473684204,40,2900702,1.4414730055715919,3502,2017
20457,147,3.046592016218064,22,11.161523135719548,523.3681818181818,1362,3169901,2.3796447281551267,3502,2017
16396,148,3.030124049453515,19,9.922209899399235,512.9447368421052,730,4119905,2.2763110656884282,3502,2017
1183279,149,3.0301228033574006,10,11.245199104528988,523.1949999999999,1032,3509502,3.556044191239748,3502,2017
18271,150,2.9846158704693346,21,11.496164097034024,509.61547619047616,1149,3523909,2.5086686750615272,3502,2017
75338,151,2.946315839089785,17,8.452247596092848,514.2161764705883,449,4318408,2.0499711536802216,3502,2017
20991,152,2.946090042669638,11,8.288915666701014,474.01136363636357,82,4219309,2.4992021077587125,3502,2017
75332,153,2.9096608546369938,14,8.604943712587923,526.2375000000001,449,4316907,2.299767943212756,3502,2017
112102,154,2.853009374696495,41,8.9616416022123,469.1865853658535,4,1303403,1.3995732817149298,3502,2017
1108861,155,2.7982139389670455,42,10.038831248435676,503.8749999999999,2409,2604106,1.549025291337754,3502,2017
107637,156,2.747332209504068,17,8.55712817511932,519.7338235294118,2494,3538006,2.07540843046858,3502,2017
7946,157,2.69475316290469,305,9.030318102111721,521.3427049180327,374,3550308,0.5170745103593544,3502,2017
20993,158,2.6578272927600803,42,10.298378639450222,490.1214285714285,3151,4204202,1.5890743232452196,3502,2017
6980,159,2.6536156655554546,12,8.544732135830406,488.00416666666666,298,4113700,2.4666516993874654,3502,2017
3662,160,2.6321698757293985,11,8.30354542539822,479.73181818181814,76,4202404,2.5036131459743554,3502,2017
1102627,161,2.624376139923797,46,10.39333205507978,583.4885869565218,587,2611606,1.5324132091683598,3502,2017
1110541,162,2.606508819409955,6,8.511557315792533,459.14166666666665,5023,4317806,3.4748287233574886,3502,2017
96415,163,2.5926391825105934,18,11.78184663270059,496.9111111111112,719,5102504,2.7770078829608265,3502,2017
43575,164,2.577203741080376,24,13.325521832066705,472.2114583333334,453,1721000,2.7200607537400585,3502,2017
1260890,165,2.5531179394308228,14,10.165534072559353,502.1446428571429,705,3304557,2.716853260935278,3502,2017
4217,166,2.518314947617178,8,7.038976975971366,496.14687499999997,1844,3502101,2.4886541761626653,3502,2017
73917,167,2.4973702665278052,10,12.56816224029746,470.6625,1185,2927408,3.9744018681864426,3502,2017
105872,168,2.4620991677979305,11,6.647767543880409,493.19090909090903,3495,4212908,2.0043773305957995,3502,2017
1052090,169,2.446695848874872,50,9.536986670816447,486.12799999999993,1350,2301109,1.3487335894040051,3502,2017
76561,170,2.432120783536449,14,4.810142599048568,532.7482142857143,322,3549805,1.285564684797577,3502,2017
90955,171,2.4227009711435215,15,8.668161902044819,493.65333333333336,2474,2909802,2.2381097792566127,3502,2017
11435,172,2.273202938491102,41,10.492486387156811,575.2439024390244,548,2111300,1.6386510706472683,3502,2017
15836,173,2.2574151702384513,22,9.844507835419988,599.1136363636365,694,5002704,2.098856122679961,3502,2017
1112994,174,2.224295214791219,5,7.331641431526444,513.2149999999999,14890,3541000,3.2788097255093995,3502,2017
117290,175,2.222372905265252,59,11.95455557414087,492.35974576271184,4367,2303709,1.5563505714571375,3502,2017
46369,176,2.2184121631242384,14,12.373978047949752,517.3589285714286,1657,4107207,3.3070847404921278,3502,2017
98130,177,2.20692376425091,24,9.136058232345663,512.5489583333334,13,4302105,1.8648900774667097,3502,2017
95115,178,2.1408116356578235,19,11.983437480080623,483.1052631578946,1430,4115200,2.7491891037846914,3502,2017
74215,179,2.1309096659333204,28,10.014641795326664,545.775,24,2913606,1.892589404273412,3502,2017
15605,180,2.1287813554552835,45,11.11754207758111,499.2322222222222,673,5003702,1.6573053218790401,3502,2017
80737,181,2.0945971149303904,16,10.995610979116325,490.89531250000005,2582,4119608,2.7489027447790813,3502,2017
71439,182,2.0745672147700502,14,12.513573713481982,448.43749999999994,1454,2611606,3.3443932514278627,3502,2017
12826,183,2.0614508246688397,84,11.27788036147782,551.9255952380953,573,3205309,1.2305176294078106,3502,2017
10981,184,2.0401203769263208,27,9.994395832629529,495.87685185185177,532,4310207,1.923422374785444,3502,2017
50145,185,2.0361631271749836,16,10.732593336234176,507.4546875,716,3507506,2.683148334058544,3502,2017
19,186,2.0305301973585794,29,9.402988162176669,547.1956896551725,1,5103403,1.746091066650212,3502,2017
50447,187,2.02129487168952,22,12.778258646923844,498.23636363636365,1444,3526902,2.724333897301437,3502,2017
70624,188,2.0104340585102816,71,12.037130038188895,485.8669014084509,746,2304202,1.4285445146616857,3502,2017
73210,189,1.9971375040991641,30,7.910108338424382,488.34833333333324,423,4307005,1.4441815897549142,3502,2017
118782,190,1.9738613309641535,88,8.970018606455254,490.05965909090907,4429,5002704,0.9562071963097072,3502,2017
98548,191,1.972729632520692,30,11.0134157443355,509.77916666666647,146,3549805,2.0107654127850343,3502,2017
9956,192,1.9724366522802999,7,7.480098715818204,509.88214285714287,1189,4209300,2.8272115691812245,3502,2017
20087,193,1.9646366713921033,12,9.565154556205705,515.63125,124,3503208,2.7612222789328698,3502,2017
101594,194,1.9554141465488943,3,3.9655479679934915,512.525,163,3300704,2.289510186805416,3502,2017
70646,195,1.927975441377116,18,8.250621966426392,468.92083333333335,824,5209101,1.9446902471555967,3502,2017
5000934,196,1.9126596461961234,20,10.106008846472285,490.895,2437,2931350,2.2597722761926264,3502,2017
73442,197,1.8669158952657323,16,13.742713370393586,506.64375,2944,2914802,3.4356783425983966,3502,2017
8483,198,1.832760296356014,13,8.163618191337317,512.5826923076922,449,4303004,2.26418030632133,3502,2017
111542,199,1.821374495362015,5,7.222793061367507,489.25,458,3550308,3.230131254526311,3502,2017
39514,200,1.7692956077936177,34,9.138652207897264,531.839705882353,21,4314902,1.5672659237638453,3502,2017
1260720,201,1.761323358876678,10,10.350484701900294,489.5275,694,5002704,3.2731106544733866,3502,2017
99212,202,1.7470598077327095,14,8.945727652817707,496.05892857142857,4826,3509502,2.3908462823023777,3502,2017
72445,203,1.7315923012290984,49,9.676796280200628,502.0224489795919,83,4208203,1.3823994686000898,3502,2017
123793,204,1.6407991393206607,40,9.845606024665425,524.2024999999999,165,3300704,1.5567269991309338,3502,2017
98162,205,1.625062664256182,17,8.550957559709888,458.7338235294118,3864,2900702,2.073911836403394,3502,2017
67603,206,1.5964097624253017,15,11.611656443824018,504.315,3682,3302205,2.9981168019208306,3502,2017
54663,207,1.5841480650849924,28,9.660890030349357,502.93392857142857,1913,3143906,1.8257366045605459,3502,2017
73168,208,1.5667002940208272,64,9.351810493270804,475.0046874999999,1735,2307304,1.1689763116588505,3502,2017
20992,209,1.515794552896026,10,8.88884212521144,478.5400000000001,82,4219507,2.8108986877319753,3502,2017
1158330,210,1.5058328201635836,60,8.808718354828937,471.0420833333334,1514,3204906,1.1372006496561355,3502,2017
8426,211,1.487871370840729,67,9.955176021511448,552.2305970149255,409,2611606,1.216218323017267,3502,2017
107662,212,1.4310163607474229,7,10.041474369689753,486.0678571428571,1437,3543907,3.7953205683754496,3502,2017
14224,213,1.42704410660569,31,14.260337033926612,535.2604838709676,585,4205407,2.5612321399819926,3502,2017
1170446,214,1.4167040894939211,28,9.660265537566195,495.3544642857143,423,4317400,1.825618586517703,3502,2017
48505,215,1.4050847570257456,33,8.468545868374761,491.56893939393944,1554,3542602,1.4741846141199881,3502,2017
123271,216,1.3957744173921955,13,9.400620907468063,513.0730769230769,207,3543402,2.6072631310057632,3502,2017
19204,217,1.37569758794923,90,10.796000742200441,505.79833333333346,952,3548500,1.1379983988740565,3502,2017
42502,218,1.3313975729157537,21,7.829845905163766,488.95595238095234,1365,3550308,1.7086124542977612,3502,2017
76494,219,1.3267018132890724,16,8.546316485991467,482.83125000000007,322,3543402,2.1365791214978667,3502,2017
5000312,220,1.319311639681166,9,12.092633133349633,540.536111111111,1092,3506003,4.030877711116545,3502,2017
11717,221,1.3113941234768758,11,11.68196142939433,523.9545454545455,555,2304400,3.522243897882258,3502,2017
70740,222,1.3031342753657407,72,10.10760389078238,507.4944444444445,3371,3148004,1.191192542119959,3502,2017
1327309,223,1.2938754438351454,11,9.87519947313453,462.5272727272728,756,2205508,2.9774846711184146,3502,2017
9116,224,1.263621912451606,17,11.152691971619763,497.8308823529413,441,4204301,2.7049251181744918,3502,2017
142,225,1.1692490610930582,65,11.956763740158538,559.7673076923077,2,5300108,1.4830540170564357,3502,2017
1168223,226,1.1556944076039315,12,6.754926201408929,496.1604166666666,13631,3304805,1.9499792303697507,3502,2017
63888,227,1.153455189491064,11,9.35394433648573,525.5931818181818,1036,3129806,2.8203203339993697,3502,2017
2525,228,1.1496288149369422,46,9.96967248931261,532.6342391304348,15015,4111803,1.469948014047914,3502,2017
21849,229,1.105933949602729,120,10.229623361022194,560.0052083333336,569,1502400,0.9338325782689448,3502,2017
122906,230,1.0700764016815496,11,8.438060313389665,519.5477272727275,694,5003207,2.544170910718383,3502,2017
1110583,231,1.062832662525062,7,11.585160537226118,488.06071428571425,1518,5300108,4.378779097179965,3502,2017
20165,232,1.057612333099732,46,8.906833871723054,511.0048913043478,5593,3519071,1.3132410091935431,3502,2017
16680,233,1.0129097009780272,34,10.572181036108464,568.2610294117649,756,2211001,1.8131140895630646,3502,2017
1105208,234,1.0061319718826365,21,13.001569449706079,451.0214285714286,3641,3505500,2.837175055071593,3502,2017
18468,235,0.906579004793982,53,10.287572962690934,505.53632075471694,387,5002704,1.4131068238185123,3502,2017
65062,236,0.8895852319997355,32,7.71236451610715,462.77109375000015,322,1302603,1.363366312080468,3502,2017
46299,237,0.8821598175518479,19,10.245842507811625,482.5302631578946,1641,2927408,2.3505574780518006,3502,2017
84825,238,0.8391298882888044,10,9.939661725227374,475.3675,15450,3131307,3.1431970223317216,3502,2017
73432,239,0.819607605807205,49,9.481823030392786,485.36071428571444,2676,1302603,1.3545461471989693,3502,2017
58128,240,0.7796820911471509,22,9.643230951410986,488.9863636363636,2774,3506102,2.055943746823417,3502,2017
39076,241,0.7563401943378224,59,9.639064079397345,513.3699152542372,521,3530607,1.254899255371118,3502,2017
38939,242,0.7425701903021704,27,10.241413881656305,473.91388888888895,3983,3126109,1.970961020485546,3502,2017
59003,243,0.7203848887051063,20,9.659943618341874,488.55499999999995,2279,3509502,2.1600290589427713,3502,2017
87956,244,0.6447796734509976,32,8.603584566407218,507.16953124999986,14115,3152105,1.5209132473546163,3502,2017
48488,245,0.6362322258457201,41,10.715015682394176,464.14573170731705,1298,2704302,1.673404307814908,3502,2017
101598,246,0.6050719932950388,76,10.740135939496833,518.0259868421052,163,3303401,1.2319780842146304,3502,2017
1204891,247,0.5762772523656798,16,6.7741246587283355,450.8546875,3363,1709302,1.6935311646820839,3502,2017
21646,248,0.5607857758368201,45,10.080060335120221,465.0316666666666,1487,4106902,1.5026466751085417,3502,2017
5000570,249,0.5468813549262179,5,6.47146020230741,508.34000000000003,1939,4113700,2.8941249852087823,3502,2017
50314,250,0.5334870513687707,7,7.023954557522083,462.8428571428571,1716,4108304,2.654805282774594,3502,2017
12952,251,0.5257910904795795,53,12.230608083243778,580.2188679245284,575,3106200,1.68000322374976,3502,2017
76507,252,0.5149244130222025,27,8.251061514274468,489.74629629629635,322,3548500,1.5879175287888418,3502,2017
82321,253,0.5038317752481388,14,8.43168066629585,502.2375,514,3300407,2.253461446283207,3502,2017
44656,254,0.49979533325104103,18,9.160762885536942,518.9597222222222,457,3548708,2.1592125190684053,3502,2017
6747,255,0.4943179499665175,23,10.130453327009587,507.1934782608694,295,4316808,2.1123455396139477,3502,2017
52543,256,0.47188136336049435,33,8.277353688687406,512.9151515151515,1045,3526704,1.4409023276429527,3502,2017
46023,257,0.4717402509735051,17,11.677912171830702,484.85735294117643,1600,3143302,2.83230972771436,3502,2017
16158,258,0.4081754997638589,23,8.00141306851299,520.4391304347827,14724,4117602,1.668409957609607,3502,2017
88906,259,0.4075171682714632,56,10.237324407191007,478.0901785714285,2135,2311306,1.3680200174631212,3502,2017
6805,260,0.38563567532674153,21,10.873927989910527,502.16190476190474,296,4301602,2.3728856245363805,3502,2017
21781,261,0.3856047115581555,69,11.330443280522047,512.3971014492753,47,5208707,1.364025080165568,3502,2017
42148,262,0.34799088652901744,7,12.29699400793649,612.1071428571429,54,3509502,4.64782685980734,3502,2017
98033,263,0.3456737120993315,26,7.740098164412817,482.7548076923077,1227,2903201,1.5179581375947944,3502,2017
105158,264,0.34425852249133965,108,9.6372517146731,493.8754629629629,316,3550308,0.9273449786191161,3502,2017
73248,265,0.29881138015188025,188,9.307609624428789,467.5976063829789,1422,1302603,0.6788271993665135,3502,2017
1204036,266,0.25909192316050766,27,9.232728466516054,474.6388888888889,923,3550605,1.776839421832588,3502,2017
1193750,267,0.2554124275159083,5,15.555458550185117,450.495,570,2408102,6.956612547878849,3502,2017
