curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1135277,30,4.560674315412945,21,9.635199637907725,575.7095238095237,8,3155504,2.1025729369868214,1601,2014
305481,31,4.506585045248788,19,9.205042525570892,575.2736842105263,203,3550308,2.111781586313575,1601,2014
373968,32,4.421049149939952,5,7.479600185543648,564.425,1494,3205309,3.344978891879127,1601,2014
96401,33,4.306033783573106,38,8.379872268426787,644.0638157894736,7,3552205,1.3593947882784603,1601,2014
375135,34,4.273790633725227,5,9.409698013890276,578.6850000000001,3518,4208906,4.208144881360683,1601,2014
1118189,35,4.217478105752444,10,10.687784400287967,573.1274999999999,518,5300108,3.3797741845726734,1601,2014
81372,36,4.1704333103526245,23,8.174200888899096,526.5413043478261,82,4219507,1.7044387087336148,1601,2014
44992,37,4.152883565652889,34,9.843289213865845,641.8948529411764,580,2611606,1.6881101733265103,1601,2014
1143955,38,4.0209788278952034,3,2.8068165937931844,565.9666666666667,1196,4115200,1.6205163159924036,1601,2014
31958,39,3.636556855990533,14,8.430608513722886,680.4571428571428,586,3304557,2.253174901455037,1601,2014
115672,40,3.5722760224993504,11,6.264109376988867,565.834090909091,878,3131307,1.8887000408380905,1601,2014
312916,41,3.5422102250810035,8,11.895915750413105,623.5281249999999,574,3305554,4.205841347770481,1601,2014
64458,42,3.4653764862875667,7,7.064465391504993,592.9357142857142,295,4316808,2.6701169387921087,1601,2014
113737,43,3.4080475905082115,11,7.2062198162493525,582.8704545454547,634,4304663,2.172757026120267,1601,2014
312588,44,3.313570941109074,11,9.16036003233834,691.5681818181819,571,4106902,2.7619524701667393,1601,2014
44382,45,3.2681318079674924,16,8.685244864054843,692.94375,2,5300108,2.1713112160137107,1601,2014
150087,46,3.2236628347496175,18,8.994099280010312,614.0374999999999,5013,3304557,2.1199295305201122,1601,2014
38881,47,3.002029759744132,20,11.919328633116448,547.5449999999998,688,2918001,2.665242906980803,1601,2014
114055,48,2.9762469933928255,16,11.49626168901997,558.4953125000001,550,2507507,2.8740654222549926,1601,2014
14506,49,2.9680005232944136,22,9.429846428203765,634.7500000000001,587,2611606,2.010450013616437,1601,2014
73014,50,2.943490953260537,8,6.602690825591055,584.09375,514,3300407,2.3344037284268193,1601,2014
347325,51,2.9007084529115095,11,10.067126278199032,545.5295454545455,1365,3550308,3.0353527801739273,1601,2014
1113241,52,2.8858623279148947,37,10.830755011827211,539.8533783783784,571,4117909,1.7805651556968167,1601,2014
150052,53,2.864137686764653,13,8.435877985721064,562.0673076923076,688,2933307,2.3396915870057824,1601,2014
15333,54,2.7410600062158967,12,7.897218046553621,557.1104166666668,665,3554102,2.279730482513452,1601,2014
94311,55,2.6971106682484756,9,9.095253494193992,525.2916666666666,1818,3106200,3.0317511647313307,1601,2014
313086,56,2.556852072325681,6,4.824307911134749,628.6,576,3136702,1.9695154573920515,1601,2014
367221,57,2.4614804741677676,9,12.220839568499388,494.39444444444445,1336,4104808,4.073613189499796,1601,2014
318265,58,2.3930851262701798,15,8.490635673091932,556.6016666666667,1157,3204609,2.192272704039977,1601,2014
311310,59,2.2446178513217534,25,11.670776384936323,660.0140000000001,547,3304557,2.3341552769872647,1601,2014
300621,60,2.201458124771003,18,8.720303108595223,679.4805555555555,7,3548906,2.0553951540299376,1601,2014
121005,61,2.1163242143738215,17,10.220148381194935,661.5823529411765,3163,3304557,2.4787500755971803,1601,2014
302009,62,2.0401012661712916,51,9.294378967804835,619.9460784313726,22,3550308,1.301473376202592,1601,2014
317148,63,2.0388776990837547,10,12.667446093271606,536.53,3849,1718204,4.0057981792140005,1601,2014
45498,64,2.0257988968215543,11,5.608269239893829,561.1409090909092,24,2913606,1.690956799274501,1601,2014
83208,65,1.9950548631273946,42,7.9746227539297765,567.7904761904762,344,3106200,1.2305110056152875,1601,2014
311426,66,1.9837675919416675,8,6.483751178391574,627.828125,548,2111300,2.292352212883475,1601,2014
307490,67,1.9217924397639716,34,8.930278799390187,602.625,338,3106200,1.5315301790235596,1601,2014
314856,68,1.8278689346654053,31,7.294534791902504,559.8887096774192,1043,3503307,1.3101371244444668,1601,2014
150152,69,1.817009001370049,21,10.847053159664961,558.0166666666667,374,3550308,2.367021055779743,1601,2014
94152,70,1.7263071374331505,8,4.143417297637305,552.025,135,3505906,1.464919234222489,1601,2014
99278,71,1.7003013042097432,27,10.089805149418774,612.1629629629629,573,3200201,1.9417839063626006,1601,2014
54856,72,1.689100008595685,3,3.4431976043596344,651.0166666666667,2571,3302205,1.9879310637501095,1601,2014
17727,73,1.5690751842336201,16,8.807745139709334,601.2546875,1027,3301009,2.2019362849273336,1601,2014
300684,74,1.5560388758851762,34,10.634843058696287,666.5580882352942,8,3171303,1.8238605377790442,1601,2014
45384,75,1.5398537817430014,52,7.7779218934619845,600.2639423076923,409,2611606,1.078603700131967,1601,2014
319057,76,1.5322790975953446,18,10.173087577846518,602.6125000000001,403,5300108,2.397819737299968,1601,2014
1157579,77,1.4207534202867862,2,4.129103347521109,669.625,4,1302603,2.91971697725225,1601,2014
80364,78,1.4196681946315377,16,8.98415055284457,531.53125,2973,5107040,2.2460376382111424,1601,2014
309726,79,1.4007947006594097,6,7.026575089359476,549.0375,472,3301702,2.8685872680469715,1601,2014
99086,80,1.3728020027643824,33,8.369944155115904,576.0098484848482,573,3204906,1.4570202590026704,1601,2014
314135,81,1.3378763054345768,3,21.74816319862681,498.90000000000003,584,5211909,12.556307877107102,1601,2014
364194,82,1.2148356157177003,9,9.196839838301019,575.9111111111112,532,4310207,3.065613279433673,1601,2014
71425,83,1.190863324962552,10,10.034799445293787,553.5350000000001,2774,3506102,3.1732822110122587,1601,2014
31959,84,1.140267207614387,14,11.21889054150781,669.4875000000001,586,3304557,2.9983746190029286,1601,2014
354400,85,1.1002467503618178,16,7.6896427366360225,571.359375,15015,4102406,1.9224106841590056,1601,2014
111150,86,1.0933664563447836,13,6.744427941009593,560.9250000000001,163,3303906,1.8705677511524696,1601,2014
74364,87,1.0784818173933386,22,9.791755470963919,606.2988636363636,12,4315602,2.087609280788475,1601,2014
105726,88,1.0482739947237893,11,8.531162659761707,541.5886363636364,489,3306305,2.5722423243563624,1601,2014
20190,89,1.046880368435583,6,6.892573355323242,590.5,3,2806701,2.813881289207486,1601,2014
351273,90,1.0421374393624476,5,7.278096186171517,545.4150000000001,1917,1100049,3.2548635638122954,1601,2014
308164,91,0.9233332081509151,17,8.69416315721464,542.0367647058823,387,5002704,2.1086442955029105,1601,2014
1112121,92,0.9004992162245727,49,8.654169090715337,547.3933673469387,343,3106200,1.236309870102191,1601,2014
72627,93,0.8529218562765084,25,8.528220858242525,576.037,316,3550308,1.7056441716485051,1601,2014
861,94,0.7621990501193378,30,8.566298839554156,577.1866666666667,10,4106902,1.5639850362513796,1601,2014
307963,95,0.7546225064343812,31,8.576581421122809,538.8120967741935,375,3550308,1.5403994964979884,1601,2014
313399,96,0.7445282772156622,9,7.53913069067419,591.1805555555555,579,2507507,2.5130435635580635,1601,2014
315831,97,0.6799346175385131,19,8.650289164797492,619.1368421052632,694,5002704,1.9845124369345852,1601,2014
66005,98,0.6615895248313635,20,9.627453010662268,545.525,20,4314100,2.152763938202584,1601,2014
106636,99,0.636518192334604,17,6.920672865313802,536.1617647058824,466,3550308,1.6785097190608722,1601,2014
1111485,100,0.6362544895665986,30,8.530120126708521,537.1225000000001,1185,2927408,1.5573797372090277,1601,2014
397767,101,0.5574041920930993,7,5.2968564109892595,530.725,579,2501104,2.002023541985102,1601,2014
376377,102,0.5358120938326529,10,7.077555308878981,575.55,322,3509502,2.2381195041874116,1601,2014
316511,103,0.37658827623611657,10,5.603462942321726,549.025,737,3550308,1.771970568208537,1601,2014
376528,104,0.36250089325928303,16,9.517622865952436,557.665625,322,5300108,2.379405716488109,1601,2014
301624,105,0.3113978819472693,38,5.9536268810155475,571.3184210526315,19,3509502,0.9658058135206514,1601,2014
318363,106,0.2983903723568182,27,9.806197679598707,550.8055555555555,699,1100205,1.8872036233476657,1601,2014
320068,107,0.20189621069451866,3,9.267733938712057,572.4333333333333,402,5300108,5.350728684293237,1601,2014
305231,108,0.14356786916262348,21,7.975658479737531,555.7309523809524,176,3304557,1.7404313666911264,1601,2014
1081154,109,0.13701124804893805,16,7.536210932640416,515.8437499999999,4522,3502804,1.884052733160104,1601,2014
307409,110,0.12507325083796011,7,15.4870385956901,543.3928571428571,330,3303500,5.853550381293571,1601,2014
311240,111,-0.05558333722858401,9,11.590011348289798,594.0527777777778,546,3552205,3.863337116096599,1601,2014
303408,112,-0.1160743649401902,9,9.528934416110209,645.4972222222221,57,4115200,3.1763114720367365,1601,2014
341217,113,-0.1717732754084983,13,8.895107563024036,542.5134615384616,338,3106705,2.4670589553269764,1601,2014
114680,114,-0.21528469500968692,13,8.450506498650716,519.2230769230769,739,3201209,2.343748806502063,1601,2014
117756,115,-0.31225938153846255,10,10.504998283044426,538.67,1554,3542602,3.3219721390578565,1601,2014
12332,116,-0.3594882914337951,35,8.859764327919088,593.5342857142857,570,2408102,1.4975735035265505,1601,2014
317636,117,-0.36695393319721314,37,9.073237401401322,541.1344594594595,952,3548500,1.491631040371469,1601,2014
352256,118,-0.3970148225325576,17,12.996777601244917,633.9764705882352,56,3524303,3.152181578976148,1601,2014
422090,119,-0.4064898165537623,26,8.633328517500747,551.7721153846153,480,3305802,1.6931350222305146,1601,2014
123065,120,-0.43642395261949296,27,9.68573665167702,711.6416666666667,54,3509502,1.864020887715184,1601,2014
113851,121,-0.5762686037437945,5,4.964906812684526,559.26,316,3550308,2.220373827022883,1601,2014
312812,122,-0.5841493527192447,34,11.304721009879033,641.9573529411764,573,3205309,1.9387436586250477,1601,2014
45003,123,-0.6528463535654209,13,7.895156767092,658.2057692307692,581,4314902,2.189722503967439,1601,2014
118024,124,-0.6571377522406481,16,5.259753800799904,560.790625,578,2933307,1.314938450199976,1601,2014
303154,125,-0.667987447741958,25,10.34017566955407,651.2729999999999,56,3549805,2.068035133910814,1601,2014
57444,126,-0.7369937887724917,13,8.370374243901823,553.9576923076922,81,4209102,2.3215241177854726,1601,2014
61361,127,-0.774373381895618,20,9.579502889603658,535.9887500000001,165,3304557,2.1420419651809444,1601,2014
301905,128,-0.7774578995746714,42,9.142591976953382,576.0898809523809,21,4314902,1.4107325693804513,1601,2014
102400,129,-0.7857326395171828,15,9.853417858746703,553.37,163,3304557,2.544141551343248,1601,2014
315544,130,-0.8122491207070786,8,7.450064966935445,523.178125,671,5002704,2.6339957292001923,1601,2014
1071704,131,-0.856870723777876,15,9.844875141227323,517.18,3396,5300108,2.541935831164321,1601,2014
60128,132,-0.9097544633052888,12,7.730222504015461,543.8666666666667,10,4127700,2.231523021794515,1601,2014
375228,133,-0.9191855036700591,4,7.7028518945379405,537.1999999999999,322,3550308,3.8514259472689703,1601,2014
92133,134,-1.0138904034527811,23,9.211440859577106,532.7608695652176,437,4127700,1.9207181934561175,1601,2014
99841,135,-1.0487853735999002,13,7.987402480734725,470.5692307692307,549,1200203,2.215306861696717,1601,2014
63074,136,-1.055416421812421,13,7.864018724729398,528.9076923076924,1461,2927408,2.1810863648631367,1601,2014
103451,137,-1.1087256042388525,12,6.6990188374929405,583.5520833333333,5322,4318309,1.9338401645664616,1601,2014
415946,138,-1.1320047798793336,12,7.415396821228712,570.45,266,3538709,2.140640675442146,1601,2014
361082,139,-1.1378822014895098,11,10.279475580930464,555.7113636363636,1869,3132404,3.099378503960632,1601,2014
1114292,140,-1.1464078998925864,28,8.742945683870612,633.0625000000001,586,3301702,1.6522614289762267,1601,2014
353459,141,-1.1654894798754067,14,8.164490631281613,533.9428571428572,1173,5300108,2.1820519056986774,1601,2014
63838,142,-1.174897407054475,20,10.357386731415374,646.9737499999999,592,3138203,2.3159820800699134,1601,2014
101834,143,-1.1865866966336613,30,10.811867352737456,559.9533333333334,587,2613909,1.9739678792826565,1601,2014
416176,144,-1.1877663139060004,6,10.94757255791494,545.0124999999999,140,3306206,4.469327781497875,1601,2014
15786,145,-1.2197801173674256,19,8.23251695356449,668.2092105263158,693,3304557,1.8886689185038388,1601,2014
69445,146,-1.2333373299564687,24,8.535964184982548,558.4812499999999,367,3143302,1.7423963929899438,1601,2014
310154,147,-1.2376144894667929,11,11.334045963998154,566.1181818181818,496,3516200,3.4173434381112586,1601,2014
1046776,148,-1.2417608621402094,47,8.875970573756305,522.8047872340427,4277,1302603,1.2946933722765257,1601,2014
92124,149,-1.3389383897696765,19,7.563227929769051,539.9592105263158,437,4108403,1.7351234859382962,1601,2014
320676,150,-1.3629117076403485,22,7.878852758892989,481.00340909090903,1422,1302603,1.6797770522563626,1601,2014
72882,151,-1.3658628750082495,14,9.230707069982275,562.2375,82,4209003,2.467010235253259,1601,2014
50330,152,-1.411445614524548,3,0.37313469173123986,614.025,163,3304557,0.21542941471501936,1601,2014
1151681,153,-1.4445655461265,10,7.858855167551934,649.2075,528,3304557,2.4851882130848306,1601,2014
525,154,-1.4573664830910547,16,12.204333163141316,600.528125,5,2211001,3.051083290785329,1601,2014
90719,155,-1.5001112152959664,2,10.25567863048199,476.1125,1322,3504503,7.251859905283779,1601,2014
13225,156,-1.518902304201514,36,11.544323915683014,565.1055555555555,577,2704302,1.924053985947169,1601,2014
111568,157,-1.5960882358688013,20,8.253837479484924,568.22375,521,3550308,1.8456141679363813,1601,2014
108674,158,-1.6081648741878753,12,9.391710315021369,524.4291666666666,1078,4104303,2.711153239264286,1601,2014
91185,159,-1.7094344022753376,5,11.111064250364066,555.175,2077,4108304,4.969018993236358,1601,2014
31957,160,-1.7217078634278482,16,11.33189212052361,675.6546875,586,3304557,2.8329730301309026,1601,2014
303142,161,-1.741988608414512,25,8.402751985749502,682.2159999999999,56,3543907,1.6805503971499003,1601,2014
337785,162,-1.743667782372197,10,8.210998215256975,542.3675000000001,1379,3205309,2.5965456223789563,1601,2014
376483,163,-1.8052373212352013,3,6.872983554327093,545.4250000000001,322,3543402,3.968118905226618,1601,2014
105194,164,-1.8809444506317736,18,7.469302870035516,557.5263888888888,271,3541406,1.7605315700460853,1601,2014
1113713,165,-1.9799645141134021,28,10.190315926562196,634.5428571428571,582,4316907,1.9257886944903075,1601,2014
47280,166,-2.0780671240629474,2,4.823966207734597,487.2875,457,3547809,3.4110592177038868,1601,2014
305353,167,-2.120307596170525,11,6.538183900161413,589.9772727272727,192,3304557,1.9713366188343544,1601,2014
15081,168,-2.1561235561956544,9,9.985668993590119,541.5194444444444,640,3303302,3.3285563311967064,1601,2014
23976,169,-2.1883975467566046,3,2.6074684058114865,695.0250000000001,586,3304557,1.5054225859987063,1601,2014
67559,170,-2.1990909955611437,8,7.523392942397648,517.9718750000001,5520,1400100,2.6599210835501945,1601,2014
35878,171,-2.221807911532126,12,7.6690236852026175,505.2270833333334,794,5108402,2.2138564445366735,1601,2014
101219,172,-2.224805772161265,46,9.251671746662135,672.7315217391304,591,3513801,1.364084580030859,1601,2014
112586,173,-2.2334113303739755,35,8.483643752904113,668.1299999999999,586,3304557,1.4339975226735822,1601,2014
304318,174,-2.280773562742631,7,7.9389502863194314,574.9285714285714,124,3503208,3.0006411612151775,1601,2014
63982,175,-2.2868493820716367,2,3.652036442788987,533.475,673,5003702,2.5823797338364893,1601,2014
1075352,176,-2.4596085822712794,10,8.543353422641287,531.49,474,3304201,2.70164556713416,1601,2014
306578,177,-2.505299443434115,6,15.604941081219236,545.2208333333334,275,3549904,6.37069051919706,1601,2014
100421,178,-2.5448906902042165,16,8.720197622368012,583.575,4503,2909802,2.180049405592003,1601,2014
69428,179,-2.7404132388265157,15,8.582277634200565,521.825,482,4204608,2.2159345566524786,1601,2014
308589,180,-2.944210140620689,11,7.9746349498702305,525.8090909090909,417,3550308,2.4044429062522,1601,2014
354174,181,-3.036952644442558,12,9.269733741941353,531.8916666666667,137,3506003,2.6759416356129986,1601,2014
1430,182,-3.0500668212116966,25,8.467722137975525,600.1709999999998,17,3170206,1.6935444275951048,1601,2014
315876,183,-3.065459927876301,21,8.443845771554056,540.0428571428571,4504,5003702,1.8425982097466314,1601,2014
58372,184,-3.106857345958731,6,5.843421502559962,603.3666666666667,23,4313409,2.3855668388798823,1601,2014
1150787,185,-3.1665023520728233,13,8.078793330750818,704.6346153846155,56,3543907,2.2406541229152754,1601,2014
50948,186,-3.1788000810192227,11,6.9225573747570905,513.7136363636365,3461,3147907,2.0872295819797237,1601,2014
107734,187,-3.522631907346621,16,6.996460857451326,538.825,527,5208707,1.7491152143628315,1601,2014
314089,188,-3.59582283870766,18,10.847586774318575,595.1041666666665,584,5208707,2.556800722543391,1601,2014
303222,189,-3.660610874914333,14,12.892284681993665,661.0303571428569,56,3504008,3.445608015198152,1601,2014
58852,190,-3.767396809510879,19,10.138191464222208,621.2421052631579,580,2611606,2.325860634884803,1601,2014
121706,191,-4.142571314369623,3,7.5823586085579375,606.4833333333333,586,3301702,4.377676783743202,1601,2014
12027,192,-4.150949635939952,21,10.169742719862786,636.6892857142857,569,1501402,2.2192198005713,1601,2014
304850,193,-4.4885523742984095,38,9.488631219067901,531.2467105263157,160,2611606,1.5392592409429149,1601,2014
306118,194,-4.596343270593345,9,8.766968241349732,559.4972222222223,240,3304557,2.9223227471165774,1601,2014
102569,195,-4.63922313054168,2,2.9956100801765655,536.05,163,3304557,2.1182162014836265,1601,2014
103614,196,-4.688262898543687,9,7.137393987155943,440.1527777777777,3974,5218805,2.379131329051981,1601,2014
1113004,197,-4.880500266006035,13,7.111426025790522,547.3153846153847,584,5205109,1.9723547059736022,1601,2014
318938,198,-5.07145204329802,4,7.203403356375739,524.40625,355,4106902,3.6017016781878697,1601,2014
347559,199,-5.130099082331222,23,10.595901035714377,565.4717391304347,705,3304557,2.209398095868735,1601,2014
1185411,200,-5.210912838889902,22,10.135329900064539,533.775,718,2408102,2.1608595951941973,1601,2014
1112281,201,-5.4359024922340184,35,10.01149413065254,624.8714285714285,595,3101607,1.692251372142113,1601,2014
344367,202,-5.514698966421902,21,10.532219531131842,664.5607142857143,572,3303302,2.2983187255859034,1601,2014
301109,203,-5.838365244023964,12,11.89502207526157,556.35625,13,4305108,3.4337970985844044,1601,2014
16591,204,-5.893350224599403,48,9.012371093563962,518.6552083333332,746,2304202,1.3008237192264889,1601,2014
347560,205,-6.23193690249467,30,6.510264003497704,499.7158333333333,1414,1100205,1.1886061500098613,1601,2014
319491,206,-6.458303308764206,20,10.671894260988038,542.2325000000001,95,2312908,2.3863081016259136,1601,2014
411354,207,-7.062288774532955,5,8.059422823319185,586.9,17,3134202,3.6042834584709946,1601,2014
49000,208,-7.142402948300626,9,4.514029828179489,535.1138888888889,1450,3148103,1.5046766093931632,1601,2014
44951,209,-7.235728543590255,12,10.902913113387266,565.6833333333334,830,1600303,3.1473999104826196,1601,2014
348595,210,-7.266486924365081,8,7.402104549717809,528.2875,3603,3518800,2.617039161078629,1601,2014
303149,211,-7.279731470577161,15,8.491756184106286,684.5949999999999,56,3507506,2.1925620187398325,1601,2014
303574,212,-7.42439452701943,4,7.988648827276259,580.0625,71,2408003,3.9943244136381293,1601,2014
74486,213,-7.910849428518082,11,7.915533030044571,519.9499999999999,5451,3506003,2.386623006938438,1601,2014
66981,214,-8.239909085046408,48,13.834825829157149,674.6781249999999,56,3551009,1.9968851041638669,1601,2014
112584,215,-8.483589942364631,2,17.27814547518448,630.15,586,3304557,12.217493831830607,1601,2014
390402,216,-9.695550746528419,2,3.059845437822135,484.45,5217,3550308,2.163637458466752,1601,2014
395711,217,-9.763384101759263,18,6.252496934543648,483.7347222222222,5550,5201108,1.4737276605879714,1601,2014
318876,218,-10.410688642114216,3,4.1192119748285725,603.4333333333333,6,3146107,2.3782281425164062,1601,2014
21114,219,-10.913456225583845,11,12.400120403458212,587.7204545454546,666,2910800,3.738776975772846,1601,2014
310751,220,-11.572337820002305,4,1.788557950674115,513.75,526,3530607,0.8942789753370575,1601,2014
