curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
21158,27,0.312684932643613,16,8.211329142351524,598.2453125,6,3146107,2.052832285587881,4301,2014
118630,28,0.29622125878288685,5,8.553235558888248,556.505,2564,2504009,3.825123227448506,4301,2014
1100369,29,0.2661172432846271,2,2.017187677352656,601.4,2192,4310801,1.4263670855820045,4301,2014
122648,30,0.258750592568093,4,5.453078638290511,557.1375,4,1302603,2.7265393191452554,4301,2014
780,31,0.2173485435230053,9,13.778480661576964,599.1777777777778,9,4113700,4.592826887192321,4301,2014
33273,32,0.20085315455024957,3,12.455340589628307,522.8249999999999,17,3170206,7.191094242270375,4301,2014
84398,33,0.0709582241203651,3,7.64414344603688,502.0166666666667,1189,4209300,4.413348276293506,4301,2014
45068,34,0.009213080634469404,3,10.267554187992424,642.5500000000001,581,4314902,5.9279751743564955,4301,2014
79886,35,0.007012559847332491,7,11.600695021945992,553.6607142857143,1153,3303401,4.384650580510582,4301,2014
150097,36,-0.040739083526270675,18,9.403653187254989,581.4652777777778,18759,2307304,2.216462312211498,4301,2014
63890,37,-0.058680955862011476,3,1.7306482865675021,530.4083333333333,730,4119905,0.999190254122312,4301,2014
2194,38,-0.13125758810034518,5,6.157777765638322,575.8100000000001,29,2304400,2.753841934860811,4301,2014
94595,39,-0.14552538398205142,11,11.730828318007992,561.2409090909091,530,3205309,3.536977819173495,4301,2014
24864,40,-0.19966789728918743,5,17.497703476362904,551.845,577,2704302,7.825210884656367,4301,2014
72419,41,-0.2719607098953003,8,9.669281377292235,509.43750000000006,71,2408003,3.4186072155420693,4301,2014
13604,42,-0.3655030172999428,17,8.67604152765333,597.9529411764705,580,2611606,2.1042491547505815,4301,2014
81283,43,-0.4200341532174402,14,21.675744486796212,647.0857142857143,7,3548906,5.793086390917542,4301,2014
106880,44,-0.46759841831786936,23,10.185039192742007,547.6304347826089,266,3538709,2.1237274794229415,4301,2014
94331,45,-0.6478221445044909,3,6.0201176342566525,459.5416666666667,1,5103403,3.4757165366912917,4301,2014
1113067,46,-0.7500083364035248,3,14.272542454382105,635.7750000000001,584,5208707,8.24025622805787,4301,2014
116218,47,-0.7967891945869988,33,11.22828664513426,540.9189393939394,456,3550308,1.9545938195836383,4301,2014
18395,48,-0.8025039039623144,13,8.283397300988039,530.6769230769231,570,2408102,2.297401054134799,4301,2014
122594,49,-0.8127163550725167,8,6.127637471282037,544.1468749999999,1273,3509601,2.1664470042981585,4301,2014
91051,50,-0.8474981124930886,16,4.955850717389242,521.0734375,1258,4104808,1.2389626793473105,4301,2014
1155384,51,-0.9689494013233335,12,8.143269957180697,510.4562500000001,271,3541406,2.350759550931034,4301,2014
52963,52,-0.9733102987535218,8,8.895929675633123,509.96250000000003,519,2927408,3.1451860992994125,4301,2014
21604,53,-1.037164250650033,26,10.99918919872609,577.4567307692308,573,3205309,2.15711847530782,4301,2014
92175,54,-1.060612143551682,10,14.878713462590742,643.4200000000001,54,3509502,4.705062319479722,4301,2014
123553,55,-1.1221941568789247,4,6.876128430929765,452.125,699,1100205,3.4380642154648826,4301,2014
31675,56,-1.4358984865695046,5,10.314790144887503,571.105,370,3550308,4.612914387522673,4301,2014
1160847,57,-1.6064193942238068,12,11.704564188429513,541.0791666666668,3368,3170701,3.3788166424685167,4301,2014
52964,58,-1.7490786102468503,6,6.166137649500429,497.6291666666666,519,2927408,2.517315154173413,4301,2014
92595,59,-2.359977252074687,13,8.93149377462631,539.7346153846154,367,3143302,2.4771506746848133,4301,2014
83945,60,-2.412659575207853,12,8.634932736343561,540.6145833333334,4010,4314902,2.492690369881134,4301,2014
28042,61,-2.4893398301786505,12,14.070584074799903,549.2374999999998,158,3304557,4.061827751620493,4301,2014
109980,62,-2.5580925580698164,11,8.367502216200165,567.0045454545455,216,3106200,2.5228968439639288,4301,2014
43177,63,-2.711692806767371,8,15.773772844581964,544.421875,137,3506003,5.576870871650062,4301,2014
51620,64,-2.73712633661964,15,6.2561857551530595,472.96166666666664,1937,2927408,1.6153402160325248,4301,2014
70538,65,-2.8519242054815814,10,11.378664370879468,554.2299999999999,18492,4106902,3.5982496142586027,4301,2014
114950,66,-3.156843812717011,14,8.596957032629664,535.5232142857143,569,1501402,2.297633413208355,4301,2014
12977,67,-3.4378767628949336,20,13.569684152666046,594.54125,575,3106200,3.034273619856291,4301,2014
94758,68,-3.6232682841914654,22,18.31160834722961,621.9022727272727,56,3550308,3.904048017252728,4301,2014
31979,69,-3.793547220870285,12,14.308509915358485,568.9875000000001,634,4314407,4.130511025667325,4301,2014
