curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1292568,21,1.8482188912103732,15,7.636644914280934,624.7166666666666,3172,1302603,1.9717732382606417,5814,2014
1102660,22,1.686304406532584,10,6.285971908014206,695.675,588,4106902,1.9877988537159326,5814,2014
60496,23,1.602104926152775,10,12.189113185802626,543.3,322,1302603,3.8545360324727462,5814,2014
17337,24,1.5475492027422577,11,7.1358227284019815,560.7227272727272,1032,3501608,2.1515315055090474,5814,2014
20171,25,1.3057464194557893,7,4.490078782677129,584.7142857142857,266,3545803,1.6970902608644733,5814,2014
41626,26,1.2715354376375774,25,11.105321425693026,668.8439999999999,6,3146107,2.2210642851386053,5814,2014
7524,27,1.220820617735352,21,8.65136314046728,618.6892857142857,338,3106200,1.8878822121781993,5814,2014
115592,28,0.9674404677332941,2,0.2668862997513276,608.1375,322,3550308,0.18871711235994934,5814,2014
44869,29,0.8705100310483567,11,6.089109803004444,528.2886363636363,457,3534401,1.8359356839855112,5814,2014
117126,30,0.8697660661534327,19,7.121209437230156,549.1171052631578,926,5002704,1.6337174890881263,5814,2014
38659,31,0.8505180291484818,4,5.584975676564532,606.56875,322,3550308,2.792487838282266,5814,2014
116032,32,0.796328267365318,6,11.912381541351097,649.6875,12,4315602,4.863209399609864,5814,2014
107304,33,0.7412916365333548,3,7.429223350059364,577.6916666666667,222,3557105,4.289264101026627,5814,2014
80145,34,0.5946717794363962,18,7.28909355891203,555.2111111111111,2279,3509502,1.7180558280699607,5814,2014
97753,35,0.5372704963962908,17,9.890928240311828,625.675,344,3106200,2.3989024629535463,5814,2014
67514,36,0.4486215618436297,18,14.379460357997534,607.2430555555555,1521,1501402,3.3892713096477323,5814,2014
115268,37,0.39983064783119165,4,7.544282564002121,567.7750000000001,15453,3118304,3.7721412820010607,5814,2014
114236,38,0.3792619241794116,12,7.793975706370778,551.7,4362,3106705,2.249926986065286,5814,2014
1011005,39,0.261281848942174,5,5.197328988065668,552.575,11750,3557006,2.3243161837490054,5814,2014
76196,40,0.18305553706836175,5,7.207342239285709,561.43,322,3548500,3.22322143682968,5814,2014
107653,41,0.12017059115976493,5,2.7123831168816563,568.115,1818,3106200,1.2130146060740281,5814,2014
60534,42,-0.20063392945583858,10,9.184975471149333,586.715,322,3506003,2.904544274161007,5814,2014
119068,43,-0.41944228369736747,5,8.338346277734711,585.26,3149,3122306,3.729021819389431,5814,2014
116304,44,-0.4642344014114051,3,2.3670647134315375,645.6916666666666,1813,1501402,1.3666254494889627,5814,2014
44886,45,-0.632302794092272,15,6.561883480268906,545.72,457,3548708,1.6942710292556693,5814,2014
5000060,46,-0.6846744703095744,8,5.190448088980758,522.009375,2270,3125101,1.835100520557525,5814,2014
60518,47,-0.7013779085891314,9,7.07082719381975,622.1805555555555,322,3503208,2.3569423979399167,5814,2014
109996,48,-0.8145532430730325,24,9.812385518652164,573.3447916666665,514,3300407,2.002944806681056,5814,2014
65872,49,-1.029633610687681,14,5.814060441226098,606.3928571428572,322,3509502,1.553873014075985,5814,2014
39409,50,-1.046365721691005,5,5.060331725767703,586.8149999999999,322,3547304,2.2630491455030817,5814,2014
76012,51,-1.0865120417911038,3,5.917391686277709,538.0500000000001,322,3549805,3.416407682972889,5814,2014
89153,52,-1.4286526976096483,15,6.668551629931162,623.9716666666666,1149,3545209,1.7218126270698477,5814,2014
123613,53,-1.7109695968605367,20,9.240530834161149,649.3449999999999,3279,3136702,2.0662455093367162,5814,2014
60531,54,-1.804956884107674,22,7.854309312878543,589.3954545454545,322,3552205,1.6745443719842477,5814,2014
101493,55,-1.8863325718197341,25,7.912672152896394,559.4540000000002,3743,3524402,1.5825344305792788,5814,2014
112934,56,-2.1597098548708944,22,8.647469915128507,530.1863636363637,4652,3549904,1.8436467805689873,5814,2014
122514,57,-2.2192569229130528,10,6.844657518937287,539.865,5288,3543402,2.1644707563638907,5814,2014
92949,58,-2.3921628199592693,18,9.866542933892587,553.252777777778,4138,3545803,2.3255664718078877,5814,2014
5000309,59,-2.6559930092581117,15,13.206999842766766,562.8516666666667,1790,2931350,3.4100326962933103,5814,2014
5000301,60,-2.7345856315399084,3,8.690741015379219,589.6333333333333,2123,3520509,5.017601664686514,5814,2014
104856,61,-2.7935855573441937,31,6.440688692218842,541.7266129032258,4655,3552205,1.156781837826399,5814,2014
61285,62,-3.0151005488427294,2,2.325478026133649,607.5500000000001,322,3525904,1.6443612817794104,5814,2014
76102,63,-3.2304108994603054,10,7.3379090699518335,590.2325000000001,322,3526902,2.320450592425561,5814,2014
90899,64,-3.3103870314211536,27,7.131320957728155,566.3787037037038,4141,3554102,1.3724233582073233,5814,2014
104840,65,-3.32768633805342,15,9.76973056881762,558.1366666666667,4656,3538709,2.52253358599761,5814,2014
53428,66,-3.3408466250230346,15,6.979655639220289,571.8116666666666,4522,3502804,1.802139336864191,5814,2014
63638,67,-3.6196959421354435,4,7.442598433901542,541.19375,124,3503208,3.721299216950771,5814,2014
113253,68,-3.675159601774322,7,3.586306600933707,635.3214285714287,1230,3515186,1.3554964844714215,5814,2014
42180,69,-3.830047305594613,12,8.185592439365163,595.7166666666667,1097,3550308,2.3629769991720213,5814,2014
65060,70,-3.8577761454761164,4,7.856595837131737,580.7125,322,5208707,3.9282979185658684,5814,2014
1059600,71,-3.8880163110377954,7,4.413284868811371,562.0,672,3552205,1.6680648896798864,5814,2014
121001,72,-4.230987517815164,14,6.168230160624514,569.0553571428571,2355,3529302,1.6485288531301805,5814,2014
119006,73,-4.516268136108182,12,7.247258286021425,543.6333333333333,2271,3131307,2.0921032611606076,5814,2014
88956,74,-4.592231883827485,4,7.852731583570505,571.33125,3456,3509502,3.9263657917852526,5814,2014
49370,75,-5.2016051465274975,6,17.921075612284074,567.7333333333333,1598,3170206,7.316248481988601,5814,2014
27161,76,-5.408138618232129,25,6.287027778333649,554.9499999999999,1412,3525904,1.2574055556667298,5814,2014
80379,77,-5.414987958508689,7,10.069482674432832,688.3571428571429,593,3303500,3.805906712517549,5814,2014
1109641,78,-5.69452171466022,13,16.203174226718126,583.2173076923077,150,3552205,4.49395196151606,5814,2014
116286,79,-6.242039246383994,4,3.81146720138504,502.25,1742,3550308,1.90573360069252,5814,2014
53120,80,-7.003209954065016,19,7.055518392213379,538.8,1032,3509502,1.6186469297868782,5814,2014
