curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
60538,88,3.776291155772203,16,5.840330333802285,526.3765625,1036,3113305,1.4600825834505713,1602,2017
12588,89,3.7690314022160942,14,9.888340781483585,639.9928571428571,571,4106902,2.642770237712576,1602,2017
772,90,3.7013300731147067,35,7.056158159302462,611.7935714285713,9,4113700,1.1927084180743628,1602,2017
1152882,91,3.6648636987490044,33,10.220305427176985,547.7893939393939,2564,2503704,1.7791268119142667,1602,2017
1160029,92,3.610976018383678,92,10.724114084613117,467.9741847826087,1640,2923803,1.1180661823171634,1602,2017
113735,93,3.6106161948685505,13,6.6617021293235945,571.1403846153846,634,4304663,1.8476237391649124,1602,2017
52256,94,3.6100161543878517,26,7.4722975257050175,607.3403846153844,56,3524303,1.4654381113438835,1602,2017
87481,95,3.5678865537057476,15,8.868812792108887,501.7566666666667,495,3507605,2.289917616297935,1602,2017
47856,96,3.5610021596983543,3,6.541164146396799,491.4666666666667,1716,4108304,3.776542880735721,1602,2017
70140,97,3.5572883156615966,18,10.234609623705474,518.4486111111111,441,4210100,2.41232062257308,1602,2017
19443,98,3.5535374593174844,3,12.54838792321255,500.9166666666667,482,4204608,7.244815145362615,1602,2017
69402,99,3.4651430229289404,12,7.479804217317298,576.3770833333333,609,4104808,2.1592334891769203,1602,2017
4850,100,3.4397782129014733,15,10.884103077443685,494.99666666666667,160,2611606,2.810263330489619,1602,2017
69650,101,3.4350621796137077,18,7.9022996612995335,535.2777777777778,3966,3113404,1.8625898924910194,1602,2017
54044,102,3.4318362673506124,25,8.283011060779124,526.369,29,2306405,1.6566022121558248,1602,2017
1136925,103,3.3794467206079846,11,10.301270623512117,507.21818181818185,4785,1100064,3.105949956554556,1602,2017
92740,104,3.3693584385482835,29,5.6107687660537415,476.775,5242,2708006,1.0418936034455897,1602,2017
44252,105,3.335492064368051,16,8.25886571636616,544.0125,1120,3301009,2.06471642909154,1602,2017
67221,106,3.3237168702387456,6,9.608195024145141,540.4541666666667,1336,4104808,3.922529193050649,1602,2017
99370,107,3.3018741198172648,20,8.008312199269975,543.4712499999999,57,4115200,1.7907130462608505,1602,2017
17636,108,3.290002217891173,4,6.368026391167993,586.8375,952,3548500,3.1840131955839963,1602,2017
1280561,109,3.2461057172939163,5,9.618249930245664,541.6600000000001,14408,5300108,4.3014121337223825,1602,2017
81296,110,3.237567506931455,46,9.700954753319127,533.2315217391305,568,2111300,1.4303277453995198,1602,2017
13974,111,3.2153335543734283,32,11.52015586435996,592.7789062499999,583,2304400,2.036495083003725,1602,2017
53469,112,3.1994232493833774,4,5.529587936495611,544.7937499999999,641,4304606,2.7647939682478055,1602,2017
76429,113,3.171835009354253,8,4.722440350929171,531.0656250000001,322,3504008,1.6696347979454977,1602,2017
1128930,114,3.15167119814328,16,13.552716599690351,535.7718749999999,4098,4300406,3.3881791499225877,1602,2017
74366,115,3.0743554275550538,15,7.322282967595132,577.285,12,4315602,1.8906053326476113,1602,2017
20848,116,3.060958020502733,30,10.108406810510427,543.98,3371,3148004,1.84553414351847,1602,2017
44900,117,3.055381060045053,88,9.456933646804888,627.3238636363636,586,3304557,1.0081125140131388,1602,2017
99287,118,3.0485022463567653,21,9.343108677229889,565.9785714285714,586,3302403,2.0388334637907,1602,2017
31537,119,3.0303212298148883,29,8.323522168646544,537.0465517241379,138,3543402,1.5456392639310081,1602,2017
69586,120,3.024667352478242,11,8.420215646802376,554.6977272727273,81,4209102,2.538790541302108,1602,2017
76421,121,3.020953092567453,6,9.72562763770524,526.5416666666666,322,3502804,3.9704708567812634,1602,2017
1327522,122,3.0014800774807693,45,10.799066408328107,448.94166666666666,746,2302701,1.6098297721704098,1602,2017
1191349,123,2.9944246863100465,16,7.818167726237879,494.7265624999999,4098,4311205,1.9545419315594696,1602,2017
11543,124,2.992937297526696,32,10.179531825363062,539.7585937499999,549,1200401,1.7995039957546237,1602,2017
15831,125,2.839476544212348,27,12.51444553046206,583.7259259259258,694,5002704,2.40840616525706,1602,2017
3673,126,2.7896571105665804,10,9.573767051285866,589.7574999999999,76,4202404,3.027490966993739,1602,2017
1624,127,2.7536927715080477,70,9.284899636298938,564.6075,19,3509502,1.1097577680102997,1602,2017
123230,128,2.710602691341409,28,9.751417929351236,511.3642857142856,4786,1702208,1.8428447693799848,1602,2017
100138,129,2.708571072770623,28,9.212080364538737,498.38928571428585,940,5006606,1.7409195501507668,1602,2017
1152125,130,2.6759292139469406,39,10.416718694441949,578.5961538461538,56,3507506,1.6680099332479268,1602,2017
49823,131,2.654873366873447,17,10.556039214552133,525.4514705882355,18492,4128203,2.560215568809443,1602,2017
19076,132,2.642879745145735,38,10.645983653849507,603.8552631578947,29,2304400,1.7270065976623352,1602,2017
99804,133,2.6306078037368334,53,9.240941690368059,512.8457547169811,2564,2505105,1.2693409620059082,1602,2017
60599,134,2.5841769053003225,6,4.019521919722455,490.65000000000003,1185,2927408,1.6409629522087172,1602,2017
8801,135,2.57084625650703,15,7.740216048716856,517.77,423,4307005,1.9985151901818505,1602,2017
50287,136,2.5212540191111033,21,8.838600188853384,519.6964285714286,1325,4101408,1.9287406858510294,1602,2017
1300116,137,2.464856963552525,10,11.662333054542836,565.0799999999999,56,3551009,3.6879535283824065,1602,2017
1103451,138,2.421127561119323,30,10.346614424043603,579.8950000000001,1810,3550308,1.8890247046190012,1602,2017
116874,139,2.4136017604677686,18,9.365955324738247,545.4138888888888,573,3204906,2.2075768408042227,1602,2017
44261,140,2.3424467412829566,13,9.621916502817642,534.7730769230768,1232,4106902,2.6686394860878586,1602,2017
23051,141,2.244475240008381,24,10.314095181091034,528.7552083333334,47,5201108,2.1053558626809914,1602,2017
1104931,142,2.1648428702736005,9,10.22882238911578,493.1916666666667,14622,2807402,3.4096074630385935,1602,2017
1159666,143,2.112248800588611,61,11.232840012978656,515.3475409836066,746,2304202,1.4382177880471778,1602,2017
103477,144,2.106318608843897,25,10.297003189513356,483.4880000000001,568,2103000,2.0594006379026712,1602,2017
76626,145,2.087193377116794,6,8.478975126605741,528.8833333333333,322,3552205,3.4615271003224106,1602,2017
114562,146,2.016623034745115,29,10.910465945690213,534.5982758620689,597,3170107,2.0260226634541523,1602,2017
312332,147,1.9460143087052892,91,10.890986724390496,581.0662087912086,570,2408102,1.1416856240118272,1602,2017
1292753,148,1.9274524515439044,3,7.375498182244812,555.6583333333334,322,3525904,4.258245860926638,1602,2017
1150789,149,1.9204796606173469,8,11.004316947012137,627.659375,56,3543907,3.890613567779164,1602,2017
115872,150,1.890304968215239,67,10.594833829439587,558.4179104477613,17,3170206,1.2943649619900197,1602,2017
1103909,151,1.8497675170935008,25,10.702009720065927,538.682,1808,3200201,2.1404019440131856,1602,2017
58074,152,1.8273446603461876,59,10.599151477169935,549.1377118644068,1027,3301009,1.3798919881335445,1602,2017
54676,153,1.812692898531506,22,7.506345426075196,535.6670454545454,435,3143906,1.6003582220518915,1602,2017
59994,154,1.7986381952496533,48,9.283084782002424,536.1838541666668,409,2606002,1.3398978744498047,1602,2017
49818,155,1.7964453400648495,2,4.4565840414555185,592.55,18492,4128203,3.151280796640947,1602,2017
160,156,1.752740889274125,45,11.027599329947288,623.1038888888888,2,5300108,1.6438974486928843,1602,2017
116638,157,1.739037656149792,49,11.053702741785711,489.5750000000002,5,2203909,1.579100391683673,1602,2017
113703,158,1.6981818923433485,24,9.382029228282791,520.8322916666667,549,1200203,1.915098696764223,1602,2017
91671,159,1.691458537669906,46,8.260469511449907,513.8135869565217,40,2905206,1.2179397835260617,1602,2017
98614,160,1.6651106422180861,9,5.749939077241443,472.2055555555555,5077,1400100,1.916646359080481,1602,2017
59453,161,1.6524667513283335,19,7.29049323955536,504.1171052631579,14724,4117602,1.6725538568309621,1602,2017
1102695,162,1.6340607992658114,24,8.600285973442135,561.3770833333334,3165,3170107,1.755526023079046,1602,2017
51072,163,1.579479010128684,9,5.791436884824808,523.111111111111,1041,4311403,1.9304789616082694,1602,2017
83316,164,1.5598695126404072,30,9.259861205980583,498.58250000000004,40,2930105,1.6906116206275188,1602,2017
19057,165,1.5328593343381256,29,10.516728435149119,540.0810344827586,403,5300108,1.9529074432812332,1602,2017
50729,166,1.5325008898110024,39,8.943581101598097,540.1685897435899,337,3136702,1.4321191302049707,1602,2017
99363,167,1.5003109724630586,25,10.382950454919387,548.4410000000001,3172,1302603,2.0765900909838773,1602,2017
12945,168,1.4900800954681372,137,10.23438729370892,636.9381386861315,575,3106200,0.8743827156419333,1602,2017
116852,169,1.4676507680120219,17,11.725836069723593,567.7147058823529,573,3200201,2.8439329802439897,1602,2017
1128547,170,1.450114325710685,28,9.285846446313826,523.9089285714286,1811,5208004,1.7548600292628054,1602,2017
47335,171,1.4193561001584754,10,6.852470023171527,480.48999999999995,47,5210208,2.1669412871248817,1602,2017
115238,172,1.3673039780307186,10,8.884919665442405,632.365,571,4106902,2.809658297041923,1602,2017
11426,173,1.3449599074475216,17,11.061281444793963,577.5176470588235,548,2111300,2.682754808915896,1602,2017
15876,174,1.3018233961582977,24,11.452773928178612,525.696875,4504,5003702,2.33778768862401,1602,2017
103303,175,1.2774053506322265,48,8.885073669853835,511.1260416666667,548,2103208,1.282449918764942,1602,2017
20068,176,1.276020547967205,31,12.121887240306627,542.1564516129033,402,5300108,2.177155218929781,1602,2017
1905,177,1.2737713201492264,13,9.34265144119339,571.1961538461538,21,4314902,2.5911852938469466,1602,2017
20234,178,1.2580378490884971,27,8.371451023092124,556.4203703703703,24,2913606,1.6110865005633352,1602,2017
1117559,179,1.1926668152906978,31,9.483223938546605,553.3895161290322,4358,3130606,1.7032372996702048,1602,2017
21450,180,1.142667449169776,13,9.669943470383103,543.2423076923077,665,3554102,2.68195977025419,1602,2017
65899,181,1.1333976931301262,18,9.585690513379756,504.2638888888889,663,3304904,2.2593689214554615,1602,2017
66299,182,1.1136304203587162,9,3.239926947829853,460.4944444444444,29,2305506,1.0799756492766177,1602,2017
1105897,183,1.113493238466969,22,8.504914177576433,593.7602272727274,5,2211001,1.813253795202283,1602,2017
45711,184,1.1063800303413225,11,8.696175085004281,528.6659090909092,1028,5003306,2.6219954425632888,1602,2017
19491,185,1.0970430857169011,49,10.46653390854988,528.2188775510205,95,2312908,1.49521912979284,1602,2017
14089,186,1.0709739704424206,30,9.842304099982279,562.8291666666667,584,5208707,1.796950657795292,1602,2017
99714,187,1.0657922919317004,61,9.413316264636913,470.9352459016393,5,2201903,1.2052516443456933,1602,2017
100584,188,1.0648167404854485,45,9.423362708600447,549.1877777777777,547,3304557,1.4047519728711426,1602,2017
1116852,189,1.0253658458625314,33,12.049895428245389,575.3500000000001,1810,3550605,2.097617550660237,1602,2017
18894,190,1.0006551774280885,23,10.926237149026182,502.0934782608696,367,3143302,2.2782779369778376,1602,2017
19016,191,0.9960447485384288,13,8.257127775245488,473.7038461538462,756,2210607,2.290115198592731,1602,2017
102086,192,0.9547909370290911,21,9.523983282425181,527.2928571428571,584,5205109,2.0783035385336848,1602,2017
21890,193,0.9425405984976045,24,9.738769511237187,480.87083333333334,47,5218003,1.9879180020920864,1602,2017
66008,194,0.9274347188337828,17,7.012882851349533,519.9250000000001,20,4314100,1.70087392565864,1602,2017
1152571,195,0.9155432051964283,32,7.480152832066692,531.9335937500001,15121,4121406,1.322316697966529,1602,2017
83332,196,0.8851859161167361,46,12.1510179173175,528.0097826086956,40,2931350,1.7915698510024962,1602,2017
1151677,197,0.8387523241121817,33,10.292017655522256,482.6515151515151,29,2304400,1.7916103085279713,1602,2017
684,198,0.8288139538063164,41,11.648514499220347,607.365243902439,8,3171303,1.819192329757214,1602,2017
52756,199,0.7627324006864956,22,9.679818708241863,505.9738636363636,738,3527207,2.063744282789605,1602,2017
37785,200,0.7290582856370705,26,9.845660877671152,533.3019230769232,1379,3205309,1.9308929592100874,1602,2017
112927,201,0.7026310706406194,13,8.595061996028793,456.3038461538462,657,2613909,2.3838412878825905,1602,2017
72401,202,0.6654439641540169,4,9.019920832555837,510.88749999999993,1149,3523909,4.509960416277918,1602,2017
50856,203,0.6562852085494115,16,10.027131492293586,489.44062500000007,438,3524105,2.5067828730733965,1602,2017
67708,204,0.6137775914030689,3,12.66718789764104,462.56666666666666,663,3301009,7.313404342578625,1602,2017
76377,205,0.5368709220706975,8,11.149950303275595,538.359375,322,3509502,3.9421027346695876,1602,2017
115096,206,0.49167143039600375,28,10.141325445325117,619.805357142857,7,3552205,1.9165303637786872,1602,2017
64194,207,0.4859467029975022,5,5.040737778650503,530.5550000000001,532,4310207,2.2542864659627626,1602,2017
75632,208,0.4669686873870645,12,14.819450038454885,510.45416666666665,1663,5208707,4.278006734472069,1602,2017
97767,209,0.4353084090381974,12,11.62815574234102,499.17291666666665,579,2501104,3.3567594240097405,1602,2017
63484,210,0.41122403648678574,145,10.251169113357866,557.5353448275861,586,3304557,0.8513132580806421,1602,2017
972,211,0.36521664617340177,19,10.068771687332566,515.8552631578948,11,2611606,2.309934645824535,1602,2017
66303,212,0.3638617551278436,16,10.038662604049197,501.7859375,29,2313302,2.509665651012299,1602,2017
19146,213,0.36080401915383464,16,10.932741364858853,486.1390625,756,2203909,2.733185341214713,1602,2017
1183927,214,0.3506219829477452,13,11.966152192741182,521.273076923077,163,3304557,3.318813484687245,1602,2017
3149,215,0.3227299274360142,20,7.670775946492262,652.2225,56,3507506,1.7152376456526988,1602,2017
14512,216,0.2961535415115681,87,10.831632038491913,586.1847701149427,587,2611606,1.1612728481217836,1602,2017
15706,217,0.2820818102401984,41,8.456970164126796,475.47682926829265,685,2601706,1.320756844711384,1602,2017
65171,218,0.27143824321243776,40,10.29558776808075,571.2718749999999,10,4106902,1.627875359865229,1602,2017
83296,219,0.16612664649286146,34,10.072173174211914,523.8154411764706,40,2900702,1.7273634486876752,1602,2017
82358,220,0.15917084681816257,40,10.377723971001156,483.4599999999999,2773,1600303,1.6408622338445418,1602,2017
123067,221,0.15515335670135885,24,8.87830933038564,671.7208333333334,54,3509502,1.8122773031696513,1602,2017
621,222,0.13153693248036924,16,10.631546662417515,642.3609375000001,7,3548906,2.6578866656043787,1602,2017
113393,223,0.11106296368406976,32,9.09409667847651,452.95234375000007,674,2601607,1.6076243575291993,1602,2017
83927,224,0.0839690299068744,13,8.080525852767718,534.8557692307693,1820,2203909,2.241134638066645,1602,2017
103029,225,0.08139371400393859,34,9.664930044502709,540.6485294117648,17,3134202,1.6575218281335395,1602,2017
5000575,226,0.06344090503479752,7,15.433065342457866,519.85,3189,3105103,5.833150409079056,1602,2017
55813,227,0.04731043685921877,23,8.938873821385437,555.1326086956523,15015,4111803,1.8638840371963092,1602,2017
1070677,228,0.0050966299168028984,14,10.967695549927079,509.30178571428576,474,3304201,2.9312399335908816,1602,2017
20122,229,0.0016501981532208276,20,10.388341857162132,561.9762499999999,595,3101607,2.322903856612094,1602,2017
1073312,230,-0.018673759652698508,20,6.416615936773167,477.1425000000001,4915,1502400,1.4347989420133294,1602,2017
104802,231,-0.03417118857359909,21,10.150464112977716,555.2702380952381,1036,3169901,2.215012863650151,1602,2017
92385,232,-0.05389643047229272,36,10.114252242145641,479.37361111111113,40,2903201,1.6857087070242736,1602,2017
95037,233,-0.07336714560452082,51,9.92015496057271,515.3519607843136,3,2802908,1.3890995421761632,1602,2017
1102643,234,-0.07609483330775202,16,10.700590340527892,498.55156250000005,3188,3157005,2.675147585131973,1602,2017
100900,235,-0.1008401303137577,45,9.910984946748863,539.5483333333334,596,3121605,1.4774424043271728,1602,2017
21821,236,-0.11183776473090982,15,10.494613286670978,505.73833333333334,47,5213806,2.709697498944252,1602,2017
3219,237,-0.13626608915673244,46,8.954456115491741,592.704891304348,56,3506003,1.3202625259712837,1602,2017
10610,238,-0.14115708887264145,16,11.970597344731821,543.7375,521,3530607,2.9926493361829554,1602,2017
100148,239,-0.14384940681004502,10,9.912827600525869,479.73499999999996,47,5215702,3.1347113270243474,1602,2017
1160425,240,-0.17860216451380992,30,8.519145501578855,525.2791666666667,3164,5105150,1.5553760539611339,1602,2017
52046,241,-0.18436994568092466,11,13.515418982854523,521.4727272727273,494,4218707,4.075052150052298,1602,2017
1204984,242,-0.18601731369803698,20,9.591041373930574,506.19249999999994,1500,4125704,2.1446220487121743,1602,2017
76357,243,-0.19368195315752482,3,14.25718689639557,541.1666666666667,322,3550308,8.231390692520788,1602,2017
1168583,244,-0.19999818553145016,23,8.423727203150591,490.404347826087,600,2111607,1.7564685419415869,1602,2017
123470,245,-0.20811234726524158,47,10.98673881116625,531.0175531914896,135,3505906,1.6025805632803531,1602,2017
113824,246,-0.22183012428872675,7,9.702508370056545,482.93571428571425,29,2311306,3.667203462956038,1602,2017
1159055,247,-0.2251276932172095,20,9.949317132926126,465.89000000000004,3669,2926608,2.2247349438926127,1602,2017
102570,248,-0.23427104342774197,12,11.342249853828001,539.3791666666667,163,3304557,3.2742255031617953,1602,2017
45713,249,-0.2414547895311322,9,10.291449037654411,529.1583333333333,1028,5004700,3.4304830125514703,1602,2017
1168211,250,-0.249136644535794,5,10.814329126088372,523.57,1810,3505500,4.8363150113978985,1602,2017
80254,251,-0.3227813402458101,19,10.687623166682371,474.39078947368415,1087,1100205,2.4519089121164535,1602,2017
1102693,252,-0.4307386636473291,40,8.895254512546211,534.7987499999999,4358,3139003,1.4064632313268424,1602,2017
115888,253,-0.4678026016071456,10,10.21497330728393,490.84,3641,3505500,3.2302581888840276,1602,2017
18487,254,-0.4878376420350678,47,11.068850044224975,574.6074468085106,569,1501709,1.6145577175923458,1602,2017
13283,255,-0.5465300535998673,28,13.429709847776017,573.1964285714287,578,2927408,2.5379766026407458,1602,2017
9726,256,-0.5644691787885354,66,9.576464470284513,526.4034090909091,472,3301702,1.1787812899579264,1602,2017
59752,257,-0.5928276118399785,20,7.989591453798625,478.53624999999994,1515,1100205,1.7865269603145095,1602,2017
104640,258,-0.5933508280457441,42,10.182324009288909,532.7982142857143,569,1507904,1.5711667050327172,1602,2017
38429,259,-0.688696490995852,36,11.658177669916862,558.9145833333333,14,4318705,1.9430296116528103,1602,2017
16389,260,-0.6932455392980903,27,13.6338822210746,548.2592592592594,730,4119905,2.6238418568123576,1602,2017
18381,261,-0.7001977632779312,23,9.669427095586443,531.9804347826088,694,5001102,2.0162149251038093,1602,2017
99860,262,-0.7089886844373189,62,11.194238128470388,502.61612903225813,5,2208007,1.4216696639861142,1602,2017
82608,263,-0.7106122077267992,12,13.158300247328324,529.6708333333333,550,2504009,3.7984740949364637,1602,2017
1071705,264,-0.8010755380387439,28,8.29540775603167,511.31160714285716,3396,5300108,1.567684710452583,1602,2017
5779,265,-0.8189470336164599,8,9.427658170051918,543.05625,216,3106200,3.3331805113762343,1602,2017
1327308,266,-0.8696874222175462,7,12.848654401036734,423.5785714285715,756,2205508,4.856334889565537,1602,2017
