curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
5000180,61,3.058284106748594,14,10.142701665657732,576.75,991,3304557,2.710751043510901,6208,2014
103654,62,3.04404543369346,8,8.884220767271515,515.325,81,4215802,3.14104637504802,6208,2014
66487,63,3.025223576853422,11,11.873289684699865,572.6840909090909,1153,3301009,3.5799315373951472,6208,2014
82693,64,2.7983008855250704,5,9.70400671783922,613.99,24,2913606,4.3397637350406235,6208,2014
99174,65,2.742617499277563,5,11.061813188011092,574.9399999999999,322,3525904,4.946993248559292,6208,2014
74857,66,2.6223513452485294,16,7.498079728049905,589.1687499999999,670,3509502,1.8745199320124764,6208,2014
99956,67,2.6215233021912945,3,3.6624568943282663,514.1583333333333,1472,4207502,2.1145204738358254,6208,2014
59740,68,2.609294723308928,10,10.371091769951773,538.79,2271,3131307,3.279627181567463,6208,2014
74249,69,2.5569487040125907,5,9.058395899262262,568.365,1780,4309605,4.051037799571151,6208,2014
1125256,70,2.5355928852111207,10,9.010577602737847,585.3149999999999,137,3506003,2.849394825835144,6208,2014
16601,71,2.488252697174983,6,10.377522315302752,529.225,746,2307304,4.236605744472938,6208,2014
119054,72,2.4475574613931514,20,9.297911634738739,555.25,2571,3302205,2.0790762464062014,6208,2014
17885,73,2.4067602158060293,4,11.605319315810787,544.66875,3172,1302603,5.8026596579053935,6208,2014
72157,74,2.3710010225976146,6,8.227518093050643,519.85,3307,3543907,3.3588701962484273,6208,2014
1102417,75,2.3380645880345865,16,9.169239025599222,597.9890624999999,588,4115804,2.2923097563998054,6208,2014
105972,76,2.289841442027811,27,11.029679110416609,510.72037037037035,1131,2211001,2.122662734491407,6208,2014
117519,77,2.2659417386737033,9,9.88313217313224,561.4055555555556,2766,4204202,3.29437739104408,6208,2014
117250,78,2.213197155242055,17,8.006035192833458,544.2088235294117,4863,3151800,1.9417487495567414,6208,2014
88450,79,2.2120315044545973,11,9.124197514422402,591.0636363636364,344,3106200,2.7510490607665874,6208,2014
95091,80,2.1620896811263592,18,9.014412992596009,596.3180555555556,545,3131703,2.124717518493586,6208,2014
5000442,81,2.139668023167552,3,6.3071575691143025,543.5416666666666,322,3552205,3.641439120349528,6208,2014
1101239,82,2.0949120287385594,7,12.50501287458259,545.3214285714286,1478,3548708,4.72645060111521,6208,2014
99416,83,2.0911994856675666,13,10.611888155513586,623.3384615384616,3,2806701,2.9432082210917856,6208,2014
115596,84,2.0627491788867967,15,9.192861676491505,593.3666666666667,322,3550308,2.3735866784693327,6208,2014
61690,85,2.0278695586852433,18,10.183171808295931,671.4930555555555,547,3304557,2.400196613211244,6208,2014
68343,86,1.9825484551767028,15,8.020073521428106,540.4583333333334,214,3106200,2.0707740789233418,6208,2014
106438,87,1.9407034431827752,9,9.407069106471562,539.8277777777778,1187,3510500,3.1356897021571872,6208,2014
100721,88,1.8982677395141687,17,9.53526324898062,571.9588235294117,10,4127700,2.3126410319774897,6208,2014
106506,89,1.88197212644909,19,7.81072526902723,579.2171052631578,150,3552205,1.7919032696552228,6208,2014
117170,90,1.8578877611382516,6,7.158551160923733,516.1791666666667,5511,4109401,2.9224662736452163,6208,2014
1116535,91,1.8461797502956778,13,12.304195679881008,613.9403846153847,588,4119905,3.412569879011806,6208,2014
5000305,92,1.827450215994942,9,12.866859918940122,537.9472222222223,627,3170701,4.288953306313374,6208,2014
121541,93,1.7790661656050977,19,8.638725993591258,564.4618421052631,480,3305802,1.981859663526436,6208,2014
103516,94,1.7481162633463014,11,9.052825675767384,553.709090909091,1189,4209300,2.7295296417287256,6208,2014
111116,95,1.7361816302244433,27,8.73924311222586,501.61296296296285,1045,3526704,1.6818681211190611,6208,2014
69057,96,1.6996630904322871,18,8.569253247894911,546.5333333333333,1465,3543402,2.0197923604304466,6208,2014
110652,97,1.6915912781873639,23,7.17706657358261,570.9880434782609,1444,3526902,1.4965218312391952,6208,2014
99630,98,1.6893484848113611,15,10.950526948628305,693.05,571,4106902,2.8274139002821963,6208,2014
51622,99,1.5808849555631646,16,11.33062105267447,502.9875,719,5101704,2.8326552631686175,6208,2014
50478,100,1.5760350818498645,34,8.740750980887249,731.0698529411764,575,3106200,1.4990264263051594,6208,2014
105462,101,1.5706534761607525,31,9.586220340563388,551.0419354838709,489,3306305,1.7217359995621004,6208,2014
90214,102,1.5074699556418145,20,7.682970212582491,566.4025000000001,10,4113700,1.717964366444046,6208,2014
76118,103,1.5071966091589721,5,8.20602633001282,576.8900000000001,143,3170206,3.6698465398123576,6208,2014
1069142,104,1.4928131460759784,8,8.365438951036454,514.546875,3936,3526902,2.9576293049399776,6208,2014
121880,105,1.4831368842704848,5,9.513899607067081,664.515,1808,3201308,4.254745250502106,6208,2014
116693,106,1.3528959917825087,29,7.356442921798813,521.1034482758621,1273,3509601,1.3660571561436101,6208,2014
117042,107,1.2922496281381914,6,7.534714598326153,661.4958333333334,578,2927408,3.0760343538997645,6208,2014
92951,108,1.2146344187343625,28,8.770285177234065,530.5741071428572,4138,3545803,1.657428107576955,6208,2014
117020,109,1.1634076808101323,7,8.820759962725784,574.8464285714286,1772,2304400,3.3339338908525415,6208,2014
99650,110,1.149014676914218,7,5.537555512699523,637.9428571428571,1270,3543402,2.092999251116816,6208,2014
111252,111,1.0750889917755801,15,9.57296425901523,578.88,546,3550308,2.471728743266987,6208,2014
5000338,112,0.8197063255396223,12,10.928823977399318,540.7604166666666,1070,3170404,3.1548797326387668,6208,2014
97131,113,0.8196617985344355,57,9.549364998337255,594.4679824561404,338,3106200,1.2648442929722072,6208,2014
5000163,114,0.7789816827231297,7,8.619454534110634,494.6464285714286,4777,3106200,3.25784759061212,6208,2014
20086,115,0.7589202337996475,19,11.505399191815036,558.0078947368421,124,3503208,2.6395195990640143,6208,2014
5000277,116,0.7405284614990212,24,7.945469312565338,534.6958333333333,12847,4108403,1.6218621318939421,6208,2014
104844,117,0.7069799137941283,37,9.00994047634026,523.5216216216216,4655,3552205,1.4812250899918873,6208,2014
111574,118,0.6869527116202726,19,5.580031122751265,592.0486842105262,338,3106705,1.2801469350465562,6208,2014
102756,119,0.6744632927175563,23,11.548593451978192,532.8336956521738,1869,3132404,2.4080481968226035,6208,2014
18254,120,0.6140146678003561,20,9.155399737533784,709.9412500000001,598,3132404,2.0472096174309273,6208,2014
1137741,121,0.5897164709333419,15,10.508187371100915,616.0516666666666,3189,3118007,2.713202312473396,6208,2014
29685,122,0.5849787807345207,20,11.188033111201845,582.00625,496,3516200,2.501720257116579,6208,2014
86414,123,0.5054519005591447,15,8.530002630983406,526.2499999999999,3983,3126109,2.2024372088602786,6208,2014
121021,124,0.4667205019692514,18,10.640464044023773,571.4833333333332,343,3106200,2.507981426833615,6208,2014
121387,125,0.45915146719962163,26,11.775937471931876,607.133653846154,4428,3302403,2.3094513446241973,6208,2014
12727,126,0.4507585853490075,24,11.194733013718313,699.2958333333335,572,3303302,2.2851153075249355,6208,2014
110335,127,0.4395827528266925,9,10.239813325716323,623.7972222222221,4773,3106200,3.4132711085721077,6208,2014
1114145,128,0.41067964816503216,18,7.926276173836899,539.6305555555556,1542,3300308,1.868241210692478,6208,2014
59168,129,0.3800717683499834,19,9.041234405438297,529.8802631578945,5550,5201108,2.074201426219399,6208,2014
87466,130,0.3295033017362803,4,11.27751657138743,576.04375,330,3303500,5.638758285693715,6208,2014
18853,131,0.30439421332984823,23,9.545842556826592,611.470652173913,570,2408102,1.9904457674177856,6208,2014
79570,132,0.2854870167612314,15,9.218081127605052,586.4766666666666,2564,2504009,2.3800983127468833,6208,2014
94071,133,0.1913972939026156,23,12.772423109244803,585.3402173913043,466,3550308,2.6632343207132214,6208,2014
82842,134,0.16896759692759106,15,9.077560392983969,671.2233333333334,572,3304524,2.343816015081264,6208,2014
18960,135,0.16490243132156424,13,10.485253932806238,533.026923076923,18492,4104303,2.9080862069994877,6208,2014
66747,136,0.16079695462385146,12,13.354599953354802,712.2979166666668,56,3506003,3.8551409389945794,6208,2014
47720,137,0.14996869002445676,9,7.137600212203177,500.2194444444444,669,1302603,2.379200070734392,6208,2014
117486,138,0.13409048098854867,5,5.087123470396958,568.015,4293,3554508,2.275030777948447,6208,2014
116812,139,0.110265878545058,9,6.180822643130646,535.0972222222222,2042,2704302,2.0602742143768817,6208,2014
121091,140,0.07562346135873285,23,10.019350680872158,622.5032608695651,568,2111300,2.089179036454411,6208,2014
101828,141,0.054818990393099565,16,7.631413348856589,574.9625,221,3550308,1.9078533372141473,6208,2014
69900,142,-0.1102461700553472,40,10.29042787542953,546.3899999999999,242,3547809,1.6270595092022382,6208,2014
97735,143,-0.1257248085556526,6,8.07374842650118,533.4666666666667,502,3548500,3.2960939927544106,6208,2014
109594,144,-0.1316219965299265,18,6.060868551463141,532.1263888888889,15450,3131307,1.4285604175399582,6208,2014
105903,145,-0.16036670224811078,16,8.086709523145647,521.6453124999999,1790,2931350,2.0216773807864117,6208,2014
73033,146,-0.2880135279128898,15,10.453419867648742,568.0783333333333,878,3119401,2.6990614038878213,6208,2014
62378,147,-0.3165339841652437,39,11.020279159195331,654.3467948717947,22,3550308,1.7646569561786263,6208,2014
1105493,148,-0.31886878079784464,10,8.490663868631241,549.0649999999999,349,3106200,2.68498366717714,6208,2014
37265,149,-0.35140108582621526,17,9.882213026720077,686.8117647058823,583,2304400,2.3967887131777457,6208,2014
91284,150,-0.3794843227974762,6,8.416195813023721,579.1166666666667,589,2408003,3.4358975528760562,6208,2014
39413,151,-0.3804389502175607,16,6.736421856276206,554.3171875,322,3547304,1.6841054640690516,6208,2014
102454,152,-0.3857107157734375,46,9.288841571842541,543.1163043478263,514,3300407,1.3695649717653937,6208,2014
100337,153,-0.3886304476162045,61,8.225006063073536,555.3340163934427,472,3301702,1.0531041137450878,6208,2014
120757,154,-0.44642371159921734,19,8.787056380128458,593.4565789473681,234,3550308,2.015888988009172,6208,2014
70600,155,-0.4471736756170929,31,8.452711674069084,541.1959677419355,663,3106200,1.518151833166424,6208,2014
5000275,156,-0.4626028992670908,27,8.889774163913696,604.286111111111,336,3136702,1.7108378355235174,6208,2014
114168,157,-0.47300111647194293,24,9.137669132655986,578.9,165,3300704,1.8652189011156084,6208,2014
21494,158,-0.4746866371074458,24,8.217550093120527,624.0947916666668,267,3205309,1.677400388658807,6208,2014
63336,159,-0.49113665661076217,22,6.454179811255175,563.2443181818182,3368,3170701,1.3760357592475219,6208,2014
107028,160,-0.5472230482288438,8,9.34274791569775,532.2,2763,3162104,3.3031602030531806,6208,2014
64112,161,-0.578132696854558,42,10.52231678433363,649.1369047619049,1878,3548708,1.6236287291850255,6208,2014
5000193,162,-0.6013284319326955,12,12.493776702827436,539.43125,1359,3203908,3.606642671286248,6208,2014
63604,163,-0.6046138774687138,32,7.914065797325824,596.3375,707,3548906,1.3990223980114027,6208,2014
115894,164,-0.6674379355733989,43,8.237589611328033,541.0802325581395,3641,3505500,1.2562206387142416,6208,2014
66445,165,-0.6807272685630442,6,12.98201045386772,515.5083333333333,1492,3170206,5.299883574575495,6208,2014
1008149,166,-0.6809003621856956,19,8.815671135995673,513.15,5288,3543402,2.022453663225976,6208,2014
64500,167,-0.7249783619844348,29,8.07862745428846,572.7103448275863,2183,3547809,1.5001634571305114,6208,2014
44374,168,-0.7253794848972634,30,9.90711115007009,644.2116666666668,572,3306305,1.8087827522014457,6208,2014
116406,169,-0.7399069463822324,13,9.03153049081904,646.1769230769231,5,2211001,2.504895867735731,6208,2014
112088,170,-0.7528337571863297,10,9.843590346913162,522.0874999999999,4,1301902,3.1128165849892597,6208,2014
95183,171,-0.8629651460846113,34,9.058553357932805,565.775,1879,4101804,1.5535290843233984,6208,2014
69754,172,-0.905763239288853,8,16.611530985203345,618.66875,1027,3301009,5.873063102763868,6208,2014
109539,173,-0.9283648706809334,20,8.582777279877863,565.5450000000001,1586,3152501,1.919167343354764,6208,2014
116214,174,-0.967511637609617,10,10.540718380058925,548.0725,456,3550308,3.3332678255386563,6208,2014
118356,175,-0.987410595596066,6,7.7731192007203305,497.875,4959,2910800,3.1733626252659044,6208,2014
79554,176,-0.9949485091090411,12,6.021395034775474,515.7062500000001,2791,5107040,1.7382270221123481,6208,2014
50956,177,-1.018513554913529,4,10.074368044320133,567.575,1170,2905701,5.0371840221600666,6208,2014
100644,178,-1.0487572065998814,8,9.29602968239266,545.3062500000001,2423,3143302,3.286642813265639,6208,2014
91043,179,-1.0836430631761471,37,6.577103864029183,501.5216216216219,4256,3143302,1.08126921464855,6208,2014
1112659,180,-1.1345340134242876,35,8.129707621115124,580.5357142857143,8,3155504,1.3741713971368588,6208,2014
92689,181,-1.1745856743866046,49,9.98882376965719,537.6918367346939,663,2611606,1.4269748242367413,6208,2014
123375,182,-1.2131517749929324,10,7.4260440937056735,592.9075,1721,3171303,2.348321334095079,6208,2014
96112,183,-1.254444317645584,21,10.246361787871141,632.9940476190477,1438,3509502,2.2359394519439313,6208,2014
120032,184,-1.255113248121992,17,8.434294252980855,521.0294117647059,1502,3525904,2.045616828387063,6208,2014
21710,185,-1.2650091048877279,10,10.910125645196386,735.6850000000001,580,2611606,3.4500846597434656,6208,2014
1102178,186,-1.2889384015707082,9,10.49057243182377,591.9083333333333,634,4314407,3.49685747727459,6208,2014
89267,187,-1.3126503707387314,28,9.39509196962503,555.0678571428572,3459,3122306,1.7755054925862734,6208,2014
92691,188,-1.345284395559358,41,7.462603877319458,564.743292682927,663,3136702,1.1654629210054774,6208,2014
118652,189,-1.410638935585655,17,11.406908812222687,559.3794117647059,216,3106200,2.7665817585048837,6208,2014
150088,190,-1.4125839434668706,7,12.225590044831065,641.3357142857143,5013,3304557,4.620838698521428,6208,2014
49075,191,-1.5620109588772038,35,8.09648499822962,535.3035714285714,1410,2927408,1.3685557489198739,6208,2014
1102590,192,-1.6544992273881223,26,7.8104689764521344,665.8009615384615,598,3131703,1.5317589892784809,6208,2014
20137,193,-1.6593704024414488,17,11.289442864431845,713.8014705882352,593,3304557,2.7380920814369465,6208,2014
87882,194,-1.817882555887649,14,10.389300162380323,533.9053571428573,1542,3303500,2.7766572639987173,6208,2014
96020,195,-1.8348736847248535,7,12.75764293036433,695.2642857142856,573,3205309,4.821935787015047,6208,2014
20591,196,-1.9053667481320986,23,5.914649421516797,588.0641304347827,527,5208707,1.2332896584805912,6208,2014
75376,197,-1.966785866352871,15,8.3769585039855,570.4416666666665,715,4106902,2.162921385187096,6208,2014
115874,198,-2.0046030101376178,12,10.60340843981253,529.0749999999999,217,3549102,3.060940358526657,6208,2014
50804,199,-2.096612469709216,16,8.244353016820224,541.4890624999999,1258,4104808,2.061088254205056,6208,2014
117910,200,-2.096817438661502,5,13.81733564312326,569.24,1598,3170206,6.179300353190876,6208,2014
98552,201,-2.1047520264261808,13,11.858161835162587,582.3192307692308,3529,3529005,3.2888623484176054,6208,2014
1151165,202,-2.1350173971430557,2,0.01877885297518663,528.7874999999999,577,2702405,0.01327865428165964,6208,2014
1078938,203,-2.1809847508564504,4,8.06411022913666,547.2750000000001,2123,3520509,4.03205511456833,6208,2014
91212,204,-2.2620399715394788,82,9.78934879510525,535.7396341463414,4826,3509502,1.0810527267224328,6208,2014
116510,205,-2.3018964724305406,6,9.475845211725455,568.6291666666666,1077,2611606,3.8684976083870994,6208,2014
94514,206,-2.313712148608095,10,11.844786395282727,528.4625000000001,15357,3169901,3.745650340726891,6208,2014
120414,207,-2.3765379556626733,12,6.80632322177693,535.6166666666666,1129,3549805,1.964816272142256,6208,2014
61337,208,-2.392219248920841,34,8.773625608318973,608.1095588235296,10,4106902,1.5046643783967872,6208,2014
90699,209,-2.5612819031331915,13,7.945452485722989,553.7230769230769,2334,3304524,2.2036720264643885,6208,2014
89368,210,-2.6143984739984822,30,8.08466013960383,529.1075,926,5002704,1.4760502427412945,6208,2014
97029,211,-2.654405170305341,44,7.488815980396766,564.0573863636364,4017,3525904,1.128981487772436,6208,2014
112990,212,-2.679817249754272,34,8.405157163154948,526.6308823529412,14162,3127701,1.441472561381497,6208,2014
95279,213,-2.704526309739554,7,9.89890898418005,564.9464285714286,14147,3105400,3.741435917571917,6208,2014
84661,214,-2.7809964993975793,22,10.599572100204204,555.8761363636364,15453,3118304,2.2598363648264783,6208,2014
44863,215,-2.8200613293592354,20,9.750109296997959,601.1424999999999,165,3304557,2.1801907176140123,6208,2014
111288,216,-2.983378634851511,14,7.226683884508701,530.1642857142857,823,2111300,1.9314125098822987,6208,2014
119339,217,-2.9873933548356226,3,11.30797301135989,570.525,3333,4305108,6.528661262097656,6208,2014
87564,218,-3.0301370808795363,28,12.450571528610894,757.7098214285713,7,3548906,2.3529368532375523,6208,2014
83242,219,-3.03352584812391,22,10.586327244999179,536.434090909091,3875,3128709,2.2570125522087405,6208,2014
22007,220,-3.139549293013028,7,9.892952479996302,680.6071428571429,57,4115200,3.7391845706071294,6208,2014
117537,221,-3.1579011823518366,8,9.975503674549948,561.2656250000001,2076,2927408,3.5268731470127954,6208,2014
104842,222,-3.262286993855232,27,8.650790642686633,525.5175925925927,4656,3538709,1.6648454354194078,6208,2014
107008,223,-3.2725960197507376,17,7.024901896407267,517.2426470588235,1422,1302603,1.7037889722640573,6208,2014
49081,224,-3.2738204090962038,15,7.796438996740232,524.3583333333333,1185,2927408,2.0130318929397983,6208,2014
44431,225,-3.301165007620512,51,12.419487320086574,693.5808823529412,528,3304557,1.739076074815563,6208,2014
107050,226,-3.3684838096090215,29,9.399591303592796,535.0586206896552,1455,2900702,1.74546028584674,6208,2014
117905,227,-3.3690777567057455,12,10.247245733540838,556.2770833333334,1970,3201209,2.958125041356024,6208,2014
91290,228,-3.427667835116989,13,9.367424020185007,592.998076923077,4010,4314902,2.598055971060774,6208,2014
91047,229,-3.465383444954381,27,6.958741591118009,521.0314814814815,1202,3118304,1.3392104436176757,6208,2014
123629,230,-3.7743985958031216,11,7.36902120988177,594.0909090909091,165,3304557,2.2218434932135107,6208,2014
1110447,231,-3.8740603147705674,17,10.175558448386127,564.8882352941177,569,1500107,2.467935428373068,6208,2014
99583,232,-3.984262027041938,32,7.7249576886991695,587.75546875,792,1501402,1.3655924915145854,6208,2014
64660,233,-4.016425875851336,16,9.030716881116138,519.1953125,142,3170206,2.2576792202790346,6208,2014
82989,234,-4.108066531558874,17,10.24337935745241,581.410294117647,1081,3304201,2.484384414943991,6208,2014
71623,235,-4.1916147373988135,7,9.032985180136276,575.7571428571429,383,1501402,3.4141474833103667,6208,2014
1107867,236,-4.419002638689196,12,6.034415216379332,526.6395833333333,417,3550308,1.7419856247892909,6208,2014
119370,237,-4.482279770958247,8,6.941077693178057,527.4125,1225,3501905,2.454041552794441,6208,2014
150033,238,-4.562538988390621,11,15.197195570045336,567.7090909090908,3464,3147907,4.582126870135602,6208,2014
20462,239,-4.613176970531973,6,10.081059623303931,546.4999999999999,346,3526902,4.115575357278105,6208,2014
76084,240,-4.647732989058297,10,7.285040977756117,573.1825,143,3170107,2.3037322337369375,6208,2014
99094,241,-4.916039424888303,35,10.114535924759865,644.2335714285715,573,3204906,1.7096686142830462,6208,2014
19737,242,-5.086075166795288,8,13.17346432580513,518.896875,3609,2919207,4.657522978247939,6208,2014
74874,243,-5.247053645539095,20,10.026286113351706,611.8700000000001,266,3545803,2.2419457311316573,6208,2014
107907,244,-5.346214547340777,23,11.710430033072797,610.9119565217392,584,5205109,2.441793456702545,6208,2014
92685,245,-5.395856755634345,21,9.616446115780624,519.7940476190477,663,5208707,2.0984805829537514,6208,2014
90099,246,-5.56899590211601,10,10.760650602257549,511.375,663,2927408,3.4028165008396463,6208,2014
84526,247,-5.7461221187637594,11,8.373612440255572,625.2181818181817,4,1302603,2.524739145834546,6208,2014
122320,248,-6.003107155260519,19,9.650645772343646,636.5157894736844,107,3162500,2.2140099821870516,6208,2014
109412,249,-6.112271860125386,22,6.392329683958185,499.2363636363636,1472,4207502,1.362849267801118,6208,2014
79241,250,-6.146896029317282,47,9.34757266362646,586.8781914893617,1128,3133808,1.3634836071058252,6208,2014
82074,251,-6.175257925441744,12,14.105197219809515,636.2333333333332,56,3522406,4.071819705914892,6208,2014
123334,252,-6.315817187328458,15,6.591472927855732,563.5799999999999,513,3127701,1.7019109917708195,6208,2014
113750,253,-6.3578015591041055,14,9.035305921811023,514.875,780,5103403,2.4147870817218964,6208,2014
51148,254,-6.510045807797419,8,10.320119728046988,572.528125,1893,2910800,3.648713321179547,6208,2014
61560,255,-6.896736631765998,34,9.360668813070248,642.5794117647058,6,3136207,1.605341457429155,6208,2014
117635,256,-7.116939619577218,7,10.259233462458445,538.8714285714286,1660,5300108,3.8776257691167357,6208,2014
95153,257,-7.371886263511117,2,8.454390403290377,502.6875,682,3147006,5.978156784965096,6208,2014
108168,258,-7.673400270916512,7,6.655400250912202,495.8178571428572,125,3503307,2.515504848501509,6208,2014
85160,259,-8.017003964035778,24,8.359170402864038,583.10625,1153,3303302,1.7063085133326825,6208,2014
22005,260,-8.365648454056373,10,7.643431585965291,643.455,57,4115200,2.4170652951323404,6208,2014
116618,261,-8.488414158342977,9,7.509343406709848,562.9500000000002,1885,2111300,2.503114468903283,6208,2014
122962,262,-8.589062661524869,42,12.133079400568938,728.0464285714286,54,3526902,1.8721747968638371,6208,2014
100876,263,-9.035615021244714,9,10.183385214463689,537.7694444444444,3603,3518800,3.394461738154563,6208,2014
43420,264,-9.598683186537732,47,8.61494027530649,536.6867021276597,663,3303302,1.2566181900124505,6208,2014
22006,265,-10.529414779335523,13,11.130259061097412,658.2519230769232,57,4115200,3.0869784426141846,6208,2014
