curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
950,46,-0.0726313517190555,3,7.22404153193435,485.8583333333333,11,2611606,4.170802323099333,3202,2014
12962,47,-0.30730878199320044,3,4.652470760059722,589.4333333333334,575,3106200,2.6861052457173433,3202,2014
14985,48,-0.3614010762789018,6,14.705321886102121,597.9916666666667,634,4314407,6.0034225207220215,3202,2014
37274,49,-0.45718185817698526,11,14.60593876068958,618.3818181818182,583,2304400,4.40385623455599,3202,2014
1148478,50,-0.48947261572993717,13,9.380343649375575,524.7846153846156,5701,1600303,2.601639231484357,3202,2014
312834,51,-0.49872759826705043,5,12.062720363208117,610.07,573,3205309,5.39461254514086,3202,2014
1100877,52,-0.5275749811853337,17,16.477662329217246,520.9338235294117,3849,1721000,3.996420132154343,3202,2014
44362,53,-0.5919689064745018,3,14.666948012595398,600.0833333333333,2,5300108,8.4679663832622,3202,2014
8338,54,-0.8704690004263205,4,10.274244270294336,538.125,403,5300108,5.137122135147168,3202,2014
101292,55,-0.9147067692858956,4,6.5406589426169175,441.60625,4594,1100205,3.2703294713084587,3202,2014
87804,56,-1.1370995818375567,3,14.441141153303391,596.35,403,5300108,8.337596732265096,3202,2014
48044,57,-1.1960317486596272,5,14.746725569237741,525.3349999999999,1759,4106902,6.594936163669974,3202,2014
56002,58,-1.314634370887698,8,7.839864150777491,475.7625,2539,2103604,2.7718105522980387,3202,2014
20530,59,-1.4829792530562798,16,9.586286592710099,493.13906249999997,95,2312908,2.3965716481775248,3202,2014
4727,60,-1.5914318151078737,11,12.151115258812096,575.2977272727272,150,3552205,3.6636990998038153,3202,2014
13409,61,-1.7097048033833482,9,15.567187558170335,530.2833333333333,579,2507507,5.189062519390112,3202,2014
496,62,-1.7372901168489658,14,15.073771598608914,532.2928571428572,5,2211001,4.028634917748449,3202,2014
108342,63,-1.772876247523473,5,10.488137256492363,504.66,5077,1400472,4.690437572573014,3202,2014
1101763,64,-1.7814438219725062,9,14.156074932353878,616.8083333333333,693,3304557,4.71869164411796,3202,2014
111928,65,-1.7863444078877249,9,10.45331782067144,539.2944444444445,1232,4106902,3.4844392735571468,3202,2014
50042,66,-1.793633261857892,4,14.76783682006142,562.76875,337,3136702,7.38391841003071,3202,2014
4866,67,-1.9925925205877373,20,7.301579492617616,510.47249999999997,161,3550308,1.6326828088611414,3202,2014
7505,68,-2.1415255687591253,6,14.10395366370709,507.42083333333335,338,3106200,5.757914971989957,3202,2014
380,69,-2.2699425662875474,14,10.282613700392579,579.1428571428571,4,1302603,2.7481441076726303,3202,2014
1111969,70,-2.3495969717022027,5,8.691468508235703,512.96,694,5002704,3.886942881742744,3202,2014
7828,71,-2.406787048012621,4,11.727320379901485,486.4875,367,3143302,5.863660189950743,3202,2014
82605,72,-2.5717926358791727,14,12.892661491858613,508.9625000000001,550,2504009,3.445708721870623,3202,2014
13097,73,-2.6652745737444565,15,8.76224314248746,545.7583333333333,576,3136702,2.2624014510849384,3202,2014
49756,74,-2.8036942580454673,9,10.049029802398044,487.56388888888887,71,2402006,3.349676600799348,3202,2014
1453,75,-2.8853178324015727,8,10.36397953637054,580.521875,17,3170206,3.6642201051231096,3202,2014
11301,76,-2.8983099939054946,16,15.791374323040433,625.5578125000001,547,3304557,3.947843580760108,3202,2014
312321,77,-3.1768812160916027,5,6.9259047511216,540.845,570,2408102,3.097358765839332,3202,2014
11994,78,-3.202199451690506,18,10.687716363486786,569.0138888888889,569,1501402,2.5191189053399783,3202,2014
6417,79,-3.2908147337658025,4,10.681730695623466,541.96875,266,3538709,5.340865347811733,3202,2014
14714,80,-3.5343208165038273,16,11.289283498045107,554.34375,609,4127700,2.8223208745112767,3202,2014
64518,81,-3.5494787768114997,17,10.657511512214993,505.2102941176471,71,2408003,2.5848262159469777,3202,2014
116732,82,-3.648563561141729,22,6.098484368996072,473.92840909090904,699,1100205,1.3002012361534554,3202,2014
109394,83,-3.9493570319023674,50,9.579409438670451,485.42749999999995,5,2211001,1.354733074769259,3202,2014
54780,84,-4.030659171495582,9,11.442055645510349,488.4194444444445,2186,1302603,3.8140185485034497,3202,2014
106674,85,-4.956981089182285,15,10.382409841333049,535.895,496,3516200,2.6807266939321925,3202,2014
13577,86,-5.419317386548291,23,12.954422532521084,579.470652173913,580,2611606,2.7011838238164008,3202,2014
10809,87,-5.982110327452815,10,7.175114731700716,501.86499999999995,527,5208707,2.2689705025202205,3202,2014
1135224,88,-6.5338627046962925,34,11.543157970641062,506.2132352941176,4503,2901007,1.9796352600414155,3202,2014
2197,89,-9.338023759066187,34,13.103201464677614,532.9823529411763,29,2304400,2.2471805120294603,3202,2014
1105404,90,-9.420906712645516,24,15.565824243562025,626.0375,591,3518800,3.1773605685475754,3202,2014
