curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1113052,31,0.5652395934071789,5,16.08809268025334,508.07000000000005,4504,5003702,7.194813772272651,3001,2017
315858,32,0.34107006584575683,2,3.0389161660645416,512.425,694,5008305,2.1488382284816616,3001,2017
313406,33,0.28653464191656713,47,9.40409724977032,555.8542553191488,579,2507507,1.3717285653831213,3001,2017
1183136,34,0.269885331372866,14,9.889235006355802,526.4660714285716,18440,1504208,2.6430092293624736,3001,2017
300129,35,0.17167736368297967,36,13.363904568173192,585.3680555555555,2,5300108,2.2273174280288655,3001,2017
310871,36,0.08114558028007797,22,12.798279185788026,586.1647727272727,528,3304557,2.7286022905291056,3001,2017
303162,37,0.0535352375599838,32,17.200393536838057,555.7398437499999,56,3541406,3.0406287272438632,3001,2017
313976,38,-0.08777090958757598,34,10.651003992431683,610.8330882352939,583,2304400,1.8266321150492464,3001,2017
5000372,39,-0.20953459636175237,46,9.845014807964745,588.3788043478261,17,3170206,1.451568241660251,3001,2017
302541,40,-0.21499220258568738,14,15.485146915476637,562.3285714285714,43,4205407,4.138579595826634,3001,2017
101628,41,-0.21596061497456714,9,11.4579203584002,520.0916666666667,1126,4109401,3.8193067861334,3001,2017
1259381,42,-0.2409522098179674,3,17.505948017143627,540.5583333333334,15059,1506807,10.10706380011747,3001,2017
312560,43,-0.3087103175504217,11,9.662826739376346,615.6931818181819,571,4106902,2.9134518826113296,3001,2017
45030,44,-0.34934154968127384,36,14.673143883484766,603.2340277777777,581,4314902,2.4455239805807945,3001,2017
313099,45,-0.4937283875959969,34,10.789992789195892,572.8080882352942,576,3136702,1.850468497044968,3001,2017
303400,46,-0.904636276859857,3,14.833772705503192,539.3083333333333,57,4115200,8.564282664619991,3001,2017
343869,47,-1.0086930872353337,24,14.55579865604645,598.3677083333333,8,3171303,2.9711899588335795,3001,2017
1174278,48,-1.1450100844952618,33,11.174383076826755,560.7659090909093,107,3162500,1.9452104127650203,3001,2017
312965,49,-1.1570578093387502,69,16.391266992094653,631.0322463768117,575,3106200,1.973276659999925,3001,2017
118064,50,-1.2998402162441147,2,3.0383662290638633,525.0250000000001,789,1400100,2.148449364299257,3001,2017
417132,51,-1.6306903259795098,19,9.660857367283128,591.3513157894737,574,3305554,2.216352682734082,3001,2017
311991,52,-1.701704996818548,84,11.119279449623471,589.8994047619049,569,1501402,1.2132128512206304,3001,2017
312818,53,-1.7399204603492364,77,13.281718430136255,589.6084415584414,573,3205309,1.5135922886729252,3001,2017
317195,54,-1.7966417137835713,5,7.260822317068361,529.225,830,1600303,3.247138454702477,3001,2017
314326,55,-1.9068691031552636,32,9.761340504226773,611.43125,586,3304557,1.7255775160024158,3001,2017
32530,56,-2.047628863222447,2,1.611701784685346,546.3499999999999,349,3106200,1.1396452612014691,3001,2017
52249,57,-2.1573635834018066,46,10.666432084193353,566.3902173913043,580,2611606,1.5726796116868245,3001,2017
314230,58,-2.289234329523385,25,13.699988884154195,592.783,585,4205407,2.739997776830839,3001,2017
16413,59,-2.29586882174263,7,14.464441581543687,545.7535714285714,730,4119905,5.4670450397409125,3001,2017
1323576,60,-2.383787754229134,8,5.435355798666998,511.30000000000007,95,2312908,1.9216884716995284,3001,2017
13210,61,-2.4539514324596485,23,13.961414385858962,554.7978260869565,577,2704302,2.9111561400753962,3001,2017
315844,62,-3.621262016554131,16,8.208165758868878,495.43750000000006,694,5001102,2.0520414397172195,3001,2017
1083438,63,-3.8579082582465474,32,11.236615327813517,541.6460937500001,570,2402006,1.9863717239704095,3001,2017
116204,64,-3.88594891157677,56,11.667814738994096,505.8580357142857,549,1200401,1.559177328773826,3001,2017
311303,65,-4.999131223478329,37,16.483725207704598,602.5966216216217,547,3304557,2.7099077311664264,3001,2017
113606,66,-9.918592295714781,15,11.049201199594082,543.805,634,4314407,2.8528914823281926,3001,2017
116560,67,-10.863407705644228,29,14.208298878111535,544.676724137931,1,5103403,2.638414865091548,3001,2017
