curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
98957,134,-0.6618359231714722,23,7.028190264104581,513.8913043478261,668,1302603,1.4654789748014043,4004,2014
113191,135,-0.7271145974946468,18,10.812835041381648,533.9055555555556,242,3547809,2.5486096605374957,4004,2014
15608,136,-0.7957919318353102,4,5.59115816318016,549.8625,673,5003702,2.79557908159008,4004,2014
10077,137,-0.8069525891263724,5,4.13183184323517,590.495,494,4211900,1.8478113746144187,4004,2014
2310,138,-0.8079887833441721,19,11.05952810510128,570.5473684210527,30,3101607,2.5372297564939132,4004,2014
83388,139,-0.8316396509221828,6,10.406877879710029,596.1875000000001,1255,2611606,4.248590103457811,4004,2014
18039,140,-0.8801438134891009,7,7.8624304158609934,572.3785714285714,802,3304557,2.9717193687026193,4004,2014
20349,141,-0.9275223370877148,8,7.2561272126312595,543.6531249999999,1129,3549805,2.5654283786019025,4004,2014
18624,142,-0.9277783079929072,4,7.848290156061508,611.9875,227,3548500,3.924145078030754,4004,2014
19931,143,-0.9455273797911354,8,6.185691020280651,576.8125,1258,4104808,2.186972033382591,4004,2014
73519,144,-0.9804637528299328,6,7.705982705118061,554.7291666666666,2437,2931350,3.1459542657085433,4004,2014
3859,145,-0.9869480773993223,11,11.671138153770025,580.4727272727272,82,4219309,3.518980557496038,4004,2014
19558,146,-1.0191198281062364,5,6.287294260548932,620.98,322,3550308,2.811763472226337,4004,2014
65890,147,-1.05887398778322,9,5.649578446499788,571.5861111111111,322,3550308,1.8831928154999293,4004,2014
11238,148,-1.1504237626927856,19,10.314439358067295,621.0671052631579,546,3550308,2.3662946747944145,4004,2014
19517,149,-1.1943787913898936,11,7.621731221457422,536.9886363636363,322,3552205,2.2980384285919477,4004,2014
67092,150,-1.221826761051923,6,6.502249847246731,603.7583333333333,1708,2611606,2.6545323843073927,4004,2014
4547,151,-1.29148920410313,7,5.056329459706637,585.7785714285714,142,3170206,1.9111128995990496,4004,2014
7142,152,-1.3012770139608916,20,7.400015056925355,538.5375000000001,316,3550308,1.654693670180707,4004,2014
68321,153,-1.3041564144155664,14,5.291002016209514,538.2125,1028,5003702,1.4140797698132963,4004,2014
5000349,154,-1.4329816342758446,12,6.708432885969948,492.02500000000003,1546,2108207,1.9365577662776439,4004,2014
18584,155,-1.4768256892929514,12,9.767741146120077,571.5166666666668,95,2312908,2.819703990043505,4004,2014
18833,156,-1.4985794280483662,6,8.797266462153695,532.1666666666666,322,3548500,3.5914689939293227,4004,2014
49881,157,-1.5951739230729365,14,14.458254577987839,604.1767857142858,1128,3133808,3.864131074399025,4004,2014
102186,158,-1.6103998609598367,4,6.819634874670021,492.82500000000005,481,3523107,3.4098174373350103,4004,2014
96442,159,-1.610721133932389,5,13.275402384586256,574.635,4007,3539301,5.936940432119535,4004,2014
18818,160,-1.7439017518468405,2,12.699113276491568,564.1625,3985,3550308,8.979629112863304,4004,2014
20979,161,-1.7629474522912099,9,7.486964014757061,721.4583333333334,581,4314902,2.495654671585687,4004,2014
1721,162,-1.7998303915358276,29,7.707383627783631,565.4129310344827,20,4314100,1.4312252092215543,4004,2014
94227,163,-1.8234048352357368,4,6.791482567773356,586.83125,4826,3509502,3.395741283886678,4004,2014
90875,164,-1.8565720246229112,9,7.086682315053859,547.1388888888889,3936,3526902,2.3622274383512862,4004,2014
98764,165,-1.8980307566833368,6,4.540755519202073,512.3541666666666,2244,2704302,1.8537556781285973,4004,2014
18250,166,-1.925518505137421,23,9.868514853086522,601.6119565217392,792,1501402,2.0577275922048757,4004,2014
118920,167,-1.9371378335408727,7,5.556666758102216,511.40357142857147,1219,3522307,2.100222622913995,4004,2014
20009,168,-1.984916886665214,9,6.493438295415092,577.2555555555556,383,1501402,2.1644794318050304,4004,2014
54792,169,-2.0092342652405994,17,8.386923770074835,544.2014705882352,1412,3525904,2.0341277987071784,4004,2014
3190,170,-2.037136781112567,21,16.083260859853848,692.563095238095,56,3549805,3.5096552529524194,4004,2014
18558,171,-2.051640820093008,37,9.22884534634494,532.3729729729729,756,2207702,1.5172128289368676,4004,2014
19510,172,-2.145036188528229,4,3.109220473828585,565.9375,322,3506003,1.5546102369142925,4004,2014
64020,173,-2.1464203037667455,10,8.039634027272683,537.1400000000001,423,4317400,2.5423555080373945,4004,2014
50296,174,-2.1473391477711226,14,8.967948227585715,525.342857142857,1310,3501608,2.3967849807108834,4004,2014
46112,175,-2.2741021634076075,5,14.485786212742033,503.7800000000001,1615,4118204,6.478240535844082,4004,2014
4675,176,-2.2801710524803713,6,11.489781819813077,568.6041666666666,146,3549805,4.690683785741462,4004,2014
58804,177,-2.301875614030802,10,6.434666199235291,575.7850000000001,2085,2927408,2.0348201172482336,4004,2014
66911,178,-2.3043262040386403,11,8.451612261984295,546.9909090909091,1267,4216602,2.548256976960799,4004,2014
18280,179,-2.3381548655622146,12,8.483084769831835,530.0145833333333,3840,4209300,2.4488556377104125,4004,2014
43487,180,-2.36700299429652,15,9.670941590088121,540.14,322,5300108,2.497026381370398,4004,2014
19047,181,-2.4032931559446293,25,8.663668205163988,542.48,352,2507507,1.7327336410327976,4004,2014
1076421,182,-2.4270885471004346,7,5.012569265956856,502.4500000000001,3783,1501402,1.8945731010296318,4004,2014
52522,183,-2.55083414049525,21,7.763584266212443,550.0130952380952,1045,3526704,1.6941529792422245,4004,2014
20933,184,-2.552872885991525,15,10.541391024249023,579.37,71,2408003,2.7217754588517873,4004,2014
8340,185,-2.6013491069740957,27,8.734294107359576,555.0731481481481,403,5300108,1.680915684688471,4004,2014
83294,186,-2.6400246786508594,11,7.327340291622499,533.1659090909092,3495,4212908,2.2092762235059222,4004,2014
3211,187,-2.6831486293946,36,9.727194977428056,683.6159722222222,56,3543907,1.621199162904676,4004,2014
64076,188,-2.702909340195104,9,9.634322279952201,584.9749999999999,423,4317509,3.211440759984067,4004,2014
968,189,-2.7262420616543386,19,11.01039075700356,582.9947368421052,11,2611606,2.5259568757196216,4004,2014
92988,190,-2.763190518947417,9,13.71504207075134,562.3499999999999,1818,3106200,4.571680690250447,4004,2014
20041,191,-2.7769503415064243,15,8.248680774353831,536.1266666666666,417,3550308,2.1298002178169124,4004,2014
42236,192,-2.8169654651143436,12,10.264939889374107,543.4479166666666,1365,3550308,2.963232904172734,4004,2014
69764,193,-2.8203974890212025,8,7.189943639038044,572.946875,322,3550308,2.542028951756442,4004,2014
19242,194,-2.834742314738114,20,8.263490338377894,539.6299999999999,277,3304557,1.8477726128025709,4004,2014
58910,195,-2.853236856727101,3,14.579883516302571,524.2666666666667,2075,2704302,8.417699672890677,4004,2014
48201,196,-2.8789234179811296,7,11.225112350415053,575.0857142857143,1803,2611606,4.242693673993993,4004,2014
39494,197,-2.8889015511802496,3,5.0967432008052045,576.05,535,4114203,2.94260605897528,4004,2014
20491,198,-2.9156660812234203,4,9.224102230921163,579.35625,1385,3509502,4.612051115460582,4004,2014
107920,199,-2.972920693884095,40,10.126463122576734,557.2493749999999,4865,2111300,1.6011344054521666,4004,2014
96973,200,-2.9841790973848537,7,5.582883247536132,565.5821428571428,4013,3543907,2.110131524527037,4004,2014
117504,201,-3.056546041077194,10,8.720846913352522,547.2199999999999,4141,3554102,2.7577739371843046,4004,2014
44265,202,-3.092776683639917,11,5.694220486083217,540.1204545454544,1232,4106902,1.7168720750811974,4004,2014
16741,203,-3.1472965613043464,14,11.00877457224987,524.3017857142856,763,5208707,2.9422187641134188,4004,2014
17621,204,-3.181611054445131,9,10.00515651117405,560.6305555555555,3612,3556206,3.33505217039135,4004,2014
53788,205,-3.225572265390348,14,6.630795411959526,526.4571428571428,481,3518800,1.7721546166675086,4004,2014
56376,206,-3.2614747681655,18,7.455214734513724,528.9027777777777,926,5002704,1.7572109646588405,4004,2014
119798,207,-3.2881537643809042,3,4.7320708138088525,527.7583333333333,3151,4216909,2.7320623581769126,4004,2014
88084,208,-3.300260169175203,33,8.188095646260988,553.534090909091,916,2211001,1.4253644968421677,4004,2014
865,209,-3.304118323437357,15,10.55325989739653,604.5383333333333,10,4106902,2.7248399887210235,4004,2014
94455,210,-3.367091220055717,6,6.381687127527794,500.1333333333334,3930,2208007,2.6053128600884627,4004,2014
66272,211,-3.4133518467435677,30,8.438988543942813,545.7516666666667,316,3550308,1.5407414626817184,4004,2014
47623,212,-3.4180727283759813,16,9.142690747598111,519.64375,1621,3533403,2.285672686899528,4004,2014
51395,213,-3.4709082420522996,2,2.9538366301060104,626.325,322,3504008,2.0886779116651795,4004,2014
47603,214,-3.6036673867133073,13,8.261368324755482,553.1999999999999,1100,3550308,2.2912913154153793,4004,2014
318882,215,-3.611081847543747,12,7.932649055660612,595.89375,699,1100205,2.2899585338362427,4004,2014
19548,216,-3.677351261059382,9,7.351314778154878,549.7638888888889,322,3547304,2.4504382593849594,4004,2014
67690,217,-3.7166380183519685,13,7.225053208856544,567.9326923076923,4826,3509502,2.003869216345223,4004,2014
50888,218,-3.7686668308928617,5,11.825265807030462,535.11,750,1709500,5.288419639304805,4004,2014
90887,219,-3.773680100407215,12,7.01145962765681,524.9541666666668,4138,3545803,2.0240340517199265,4004,2014
92080,220,-3.824903289670355,22,8.652998097521616,542.0147727272727,4362,3106705,1.8448253930153427,4004,2014
43664,221,-3.879546061629139,4,4.399848808090101,545.14375,322,1302603,2.1999244040450505,4004,2014
18149,222,-3.921390435116583,6,9.945129556535862,578.7624999999999,1568,3113404,4.0600821398974025,4004,2014
122536,223,-4.002396423219549,7,10.236477352575317,537.5892857142857,1876,3530706,3.869024768037019,4004,2014
106824,224,-4.083338741845773,24,7.304140569351992,552.3718749999999,5451,3506003,1.490951450372849,4004,2014
21690,225,-4.157827716418801,35,10.80899605584537,559.3178571428571,515,3303302,1.8270538011882937,4004,2014
18559,226,-4.276223915759335,17,7.841887922711286,604.0,756,2211001,1.9019371887996526,4004,2014
3197,227,-4.295819551741557,16,13.665631916707193,679.3953125000002,56,3506003,3.4164079791767983,4004,2014
51257,228,-4.375894171533647,17,6.747064694537241,542.6441176470588,1913,3143906,1.6364035528501648,4004,2014
88988,229,-4.3853256119544834,11,8.878039593650302,543.9772727272727,3875,3128709,2.6768296550961246,4004,2014
117500,230,-4.611632385176146,10,7.994567278218662,541.5725,4652,3549904,2.5281041506624,4004,2014
1103723,231,-4.669225676035368,6,6.702857001466255,483.31666666666666,1455,2900702,2.736429912072334,4004,2014
19010,232,-4.686752830032355,10,12.452225863922095,528.885,138,3543402,3.9377395668851736,4004,2014
22065,233,-4.709099457127722,23,11.669548091507997,548.3847826086956,1032,3527207,2.4332689826116454,4004,2014
48658,234,-4.7299737365439185,30,6.422580456591813,573.6216666666666,1655,3167202,1.1725973978223885,4004,2014
120408,235,-4.917047407838861,5,3.521563801800245,573.385,2625,3549904,1.5748912095855887,4004,2014
43044,236,-4.956280559590452,10,12.953936808514305,585.165,719,5101704,4.096394498079766,4004,2014
19053,237,-4.977886508877973,13,6.665655679536845,598.0134615384616,514,3300407,1.8487202567044505,4004,2014
109572,238,-5.0121565234143,18,9.109498366633522,514.7375,2632,2910727,2.147129356084781,4004,2014
17637,239,-5.187812421548678,23,8.865648364670285,571.5739130434783,952,3548500,1.8486154739952878,4004,2014
72331,240,-5.235653631597694,16,8.276943628360527,547.4203125,316,3550308,2.069235907090132,4004,2014
20355,241,-5.278057023684628,5,3.829575902217761,554.5,457,3547809,1.7126384084708002,4004,2014
48205,242,-5.300797273293635,63,8.118766344683712,565.2607142857145,1805,2607901,1.0228684143178097,4004,2014
18733,243,-5.41552578670763,13,4.754968218841296,525.148076923077,1846,3527108,1.3187909020179975,4004,2014
48503,244,-5.511439972170257,13,9.417528245544103,497.57884615384614,1096,3541307,2.611952382879976,4004,2014
104836,245,-5.537287472331819,14,11.494584346729308,527.5160714285714,4656,3538709,3.0720568877739884,4004,2014
59158,246,-5.582757384060522,12,11.102725802697623,504.5104166666667,5550,5201108,3.2050808654630387,4004,2014
10159,247,-5.700425046091787,38,8.79634834007953,571.8809210526315,496,3516200,1.4269561284889256,4004,2014
75457,248,-5.9357635031984595,11,14.65691469541686,582.5045454545453,802,3304557,4.41922605717672,4004,2014
46972,249,-6.499677110826807,18,9.403004750985858,550.1486111111111,1233,5103403,2.2163094743171414,4004,2014
64061,250,-6.558230223156848,17,8.98925624053246,547.4632352941177,423,4308508,2.180214880909297,4004,2014
10348,251,-7.069960089145276,10,5.435393854386981,571.8,513,3127701,1.718822455994445,4004,2014
89064,252,-7.340147374854327,12,7.225533656560341,555.2395833333334,1149,3545209,2.085831900826907,4004,2014
59078,253,-7.365860685304675,15,9.546119008934893,552.4366666666666,1462,2507507,2.4647973295012595,4004,2014
150086,254,-7.834486474487612,26,10.396389067049828,617.5673076923075,5013,3304557,2.0388996432226834,4004,2014
110528,255,-8.25958604719292,36,17.0379470676129,685.3736111111111,591,3549904,2.8396578446021503,4004,2014
87384,256,-8.51841918730805,23,7.610758737856406,584.8749999999999,137,3506003,1.5869528987538906,4004,2014
1532,257,-8.690037106735096,3,13.051909017762219,542.4499999999999,18,4314407,7.535523184843521,4004,2014
55096,258,-9.004622406374985,13,9.29295311360409,585.7269230769231,150,3552205,2.5774014578140214,4004,2014
88772,259,-9.531285673447528,18,8.18046063404989,512.8875,458,3550308,1.928153062522094,4004,2014
