curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
71512,106,-3.0325454950571467,9,11.42465277914344,473.21666666666664,5387,3550308,3.808217593047813,79,2017
68491,107,-3.1418973694472463,3,16.96764527553971,493.0,1446,5300108,9.796274567346934,79,2017
1149804,108,-3.145012432550608,12,9.18278357427465,526.5479166666668,15689,3506003,2.6508412842587714,79,2017
1188620,109,-3.3786509293746394,13,9.944339830790563,493.8019230769232,3164,5106752,2.7580636277349435,79,2017
105286,110,-3.396800305277046,16,6.893298034648886,516.3296875,3985,3550308,1.7233245086622215,79,2017
112272,111,-3.4894525307495656,18,12.375960190440063,522.0597222222223,4823,2304400,2.9170417914516418,79,2017
1177589,112,-3.8473309985258317,54,10.13646800822528,559.0194444444444,15709,3534401,1.3793985785665364,79,2017
1102924,113,-3.8607053670556364,16,11.182538877021756,555.5578125000001,5036,4217709,2.795634719255439,79,2017
73630,114,-3.8618134667852075,6,7.498998937016025,519.8166666666667,244,3534401,3.0614534962271183,79,2017
1151555,115,-4.080116277985054,7,10.221754066503548,552.4035714285714,2497,2304400,3.863459888975939,79,2017
99978,116,-4.1127181808266915,2,13.753577493821124,539.775,1561,3552205,9.725247911455599,79,2017
1168520,117,-4.167778929540548,15,7.010453348689963,524.1633333333334,15522,1600303,1.8100912712560162,79,2017
80956,118,-4.390850821142729,4,5.593401266000122,491.64374999999995,4094,2507507,2.796700633000061,79,2017
109798,119,-4.725183405657756,4,8.333396689787177,466.30625,2076,2927408,4.166698344893589,79,2017
69891,120,-4.745588667222012,7,9.807388478491655,530.7964285714286,417,3550308,3.7068444178698647,79,2017
97711,121,-4.85650915848476,10,7.466884078658759,481.06000000000006,383,1501402,2.3612360713009544,79,2017
1043986,122,-4.919188834018881,27,11.838395289807714,536.5435185185186,3804,4314902,2.278300235781227,79,2017
66681,123,-5.047425305225533,5,7.653944501805241,581.0400000000001,1808,3201506,3.422948040409456,79,2017
59619,124,-5.059125295233177,4,4.86134789949611,504.33124999999995,1643,2910800,2.430673949748055,79,2017
57066,125,-5.245829368645478,7,6.538425800690058,502.5,2279,3509502,2.471292662067752,79,2017
65565,126,-5.96122822938366,14,10.196812371614833,547.4482142857142,449,4304606,2.725212737985754,79,2017
1174506,127,-5.982145599768919,7,8.020419757128407,521.6964285714286,2497,2304400,3.0314337268158322,79,2017
82672,128,-6.22445463847829,2,2.2872710148275437,441.45,4173,5300108,1.6173448449959924,79,2017
1136481,129,-6.580463460404474,10,7.5271349354684265,519.2724999999999,4169,3510609,2.380289065150476,79,2017
68845,130,-7.110326777069641,6,12.294844096321068,524.9041666666666,1872,4106902,5.019349083842795,79,2017
90361,131,-7.141480229549182,31,8.245757596049026,527.2741935483871,3164,5103403,1.4809817834779588,79,2017
1042842,132,-7.298548753891267,3,4.497618980320946,514.5500000000001,3779,3547809,2.5967015290006685,79,2017
75284,133,-7.450070344871924,6,4.993670106508154,500.31666666666666,322,3550308,2.038657284122451,79,2017
109832,134,-7.45275425291336,4,12.007709393250177,506.81250000000006,1365,3550308,6.003854696625089,79,2017
118984,135,-7.706061204237368,9,11.164078697423683,514.7416666666667,403,5300108,3.7213595658078944,79,2017
82786,136,-8.091705557149936,9,9.543556039065805,544.9111111111112,1345,3534401,3.1811853463552686,79,2017
1104245,137,-8.10615014334467,9,6.294324587677903,516.5611111111111,1452,2111300,2.0981081958926344,79,2017
75412,138,-8.183052578731338,2,6.910945785535167,594.0625,457,3547809,4.886776629364507,79,2017
1073286,139,-8.675040988827073,6,3.9111290586322682,479.4625000000001,5439,5300108,1.5967117519701615,79,2017
1071538,140,-9.976197785918686,2,15.473509869396743,587.1624999999999,4096,4314902,10.941423757407405,79,2017
1300043,141,-14.186625605480923,4,6.695190846347627,483.9,1185,2927408,3.3475954231738134,79,2017
65980,142,-14.468381075263258,3,13.748889974845845,586.5749999999999,671,5002704,7.937925328035796,79,2017
