curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1161306,71,4.223358669021506,33,10.440373550902367,615.1303030303029,4786,1721000,1.8174357550429496,5710,2017
119102,72,4.214610181966107,54,9.725626886515924,602.5680555555556,430,4113700,1.3234901833698363,5710,2017
32842,73,4.209407683417891,142,11.207785013316387,590.4515845070422,14,4318705,0.9405364250972121,5710,2017
5000075,74,4.173909017883184,6,5.754291692330477,633.2624999999999,15001,4108304,2.3491797462243267,5710,2017
20033,75,4.147284430737018,137,9.44731664165506,602.1025547445253,385,2927408,0.8071387317672993,5710,2017
113419,76,4.0877713955393995,14,12.718677287138826,553.3696428571428,3514,3101508,3.3992094872440672,5710,2017
1191209,77,4.06107243275217,9,5.494750295200301,668.8277777777778,1811,5208707,1.8315834317334339,5710,2017
1122695,78,4.049313615829064,40,7.878844529116802,564.791875,4522,3502804,1.2457547021182958,5710,2017
863,79,3.9832541240457395,163,8.890465923162887,615.5259202453985,10,4106902,0.6963550339579164,5710,2017
114242,80,3.966715388001709,25,8.6745098544025,530.4979999999999,4362,3106705,1.7349019708804998,5710,2017
1102403,81,3.9618314244769945,87,10.346396395090688,645.9186781609199,588,4118501,1.10925012655773,5710,2017
1160991,82,3.9511740998071736,21,9.508929520650911,545.7785714285715,322,3549706,2.0750185383991884,5710,2017
19388,83,3.941451772695757,96,11.406821433178996,679.453385416667,56,3520442,1.1642038374304693,5710,2017
1122943,84,3.9012974968449123,78,8.362044128670112,536.5163461538464,794,5108402,0.9468150525396823,5710,2017
1159864,85,3.8965823169318354,50,11.092008291719146,612.4525000000001,1895,2304400,1.568646856010404,5710,2017
99344,86,3.797116437556905,50,9.394273917655983,666.4604999999999,18759,2307304,1.328550958299692,5710,2017
1156193,87,3.792522729218357,43,8.795761147175103,533.371511627907,80,4214805,1.341340999931274,5710,2017
1108450,88,3.7851555768874614,15,7.823843771607102,550.3166666666667,3333,4305108,2.0201077753841954,5710,2017
1166887,89,3.756851218652971,30,8.097724519608814,542.2383333333333,1337,4118501,1.4784354612841442,5710,2017
1189857,90,3.6406903337265644,34,11.660214355537844,611.4308823529414,719,5107958,1.9997102644331106,5710,2017
123055,91,3.6343411170435918,36,10.50714429106934,637.6291666666666,1,5101803,1.7511907151782233,5710,2017
13707,92,3.6055506028170097,116,11.781272174134816,676.7202586206893,581,4314902,1.093863660265928,5710,2017
1188286,93,3.5647700842230226,11,7.385999068345366,504.20909090909083,319,3550308,2.2269625101469206,5710,2017
1161570,94,3.5226225347138467,4,13.511864571255007,553.7375000000001,2086,4108304,6.7559322856275035,5710,2017
118482,95,3.5193454820152787,43,11.91433320031388,573.2383720930233,1041,4311403,1.8169187795141533,5710,2017
116042,96,3.509576929530668,139,10.287070691326601,561.4908273381295,343,3106200,0.8725379479218509,5710,2017
1161251,97,3.497250842910124,5,8.362646969205548,518.6299999999999,3840,4209300,3.7398894189952387,5710,2017
1177679,98,3.493180557388163,19,10.307864928770496,537.2855263157893,502,3548500,2.3647863972725087,5710,2017
101077,99,3.488178252206421,33,8.106263526424383,541.9848484848485,649,4128203,1.4111193532391257,5710,2017
97027,100,3.4499589925487104,62,7.83656031220176,557.011693548387,4017,3525904,0.995244154894276,5710,2017
1112136,101,3.396167805444355,53,11.03471673658413,531.9966981132075,532,4317202,1.5157349139512335,5710,2017
150159,102,3.353220943232379,34,13.347208943019002,658.3124999999998,57,4128104,2.2890274493291995,5710,2017
1122890,103,3.311455597363324,65,10.483146523852852,693.6746153846155,598,3132404,1.3002742967458718,5710,2017
1213280,104,3.2755794417468076,79,9.977241876892904,543.2224683544306,3974,5218805,1.122527412030466,5710,2017
40954,105,3.248205118730135,50,10.473797645112633,535.5435000000001,355,4106902,1.481218667926967,5710,2017
18508,106,3.2448084058225333,68,8.913781722408745,570.466544117647,532,4310207,1.0809548107409228,5710,2017
1125069,107,3.24293107572505,17,8.453477196835529,601.4000000000001,1060,5300108,2.050269375664893,5710,2017
107118,108,3.1483138809679714,235,9.222249966368734,553.3982978723405,1196,4115200,0.6015932549778489,5710,2017
1363756,109,3.1363916838685766,8,10.510615777353411,602.5625000000001,548,2111300,3.716063845306456,5710,2017
42559,110,3.1137799553675056,72,10.473940498543845,676.4017361111113,9,4113700,1.2343657253774603,5710,2017
1151164,111,3.055096814759559,67,9.786096692583945,583.8123134328356,577,2702405,1.1955619953500567,5710,2017
1170466,112,3.0419252499314116,33,10.226833808649692,568.0863636363636,423,4308508,1.7802632572582202,5710,2017
50797,113,3.024641145946153,33,9.084580388315514,552.9848484848484,1444,3526902,1.581422459339068,5710,2017
20314,114,2.9990723756740385,80,9.774076168287833,578.4999999999998,482,4204608,1.0927749364776134,5710,2017
1105330,115,2.9531451796526027,70,8.884657935162558,594.9739285714285,13,4305108,1.0619197348256129,5710,2017
11553,116,2.8999608301874082,25,8.969292046977857,647.8270000000002,549,1200401,1.7938584093955714,5710,2017
1156753,117,2.8768890076119376,15,10.132382278058834,566.0433333333334,4096,4314902,2.6161698546886023,5710,2017
14351,118,2.8327591071446228,201,11.357288926738962,709.8742537313436,586,3304557,0.8010813952514731,5710,2017
1151797,119,2.828614247946332,48,9.477174944041787,562.0005208333336,1773,4208401,1.3679123762749257,5710,2017
1134580,120,2.8072740312507007,46,8.984990685295553,554.4864130434784,1490,3524709,1.324764602673506,5710,2017
1108254,121,2.7764093389914053,33,10.500090627457293,525.690909090909,12758,1100205,1.827831163750158,5710,2017
1126942,122,2.768695097888495,30,7.361912064917162,544.6133333333333,1359,3203908,1.344095101441522,5710,2017
63064,123,2.713375756043803,42,11.510760612356906,628.4035714285715,756,2211001,1.776148923098371,5710,2017
1204380,124,2.712787350765727,13,7.417613240066333,566.2326923076923,165,3300704,2.0572757598938263,5710,2017
1270674,125,2.691923860357313,15,6.703227470646211,570.0933333333335,589,2402303,1.7307658906435226,5710,2017
1158571,126,2.6914377453394494,44,8.070319461799242,545.896590909091,3789,5208608,1.2166464360495917,5710,2017
1295066,127,2.681646233813833,6,5.501996386631988,609.6833333333333,1812,1302603,2.2461806189808606,5710,2017
22074,128,2.6774900184963526,64,8.115628195555312,572.1976562499999,1365,3515152,1.014453524444414,5710,2017
1151202,129,2.6192609578143897,16,11.28574112405264,523.128125,1536,4127106,2.82143528101316,5710,2017
1448,130,2.606824537818952,122,11.177261121366596,664.6137295081965,17,3170206,1.011941674334962,5710,2017
13584,131,2.6048935461171387,153,12.250817931035563,666.156209150327,580,2611606,0.9904199280366753,5710,2017
14099,132,2.5831593731520788,94,12.15854920420995,701.2247340425532,584,5208707,1.2540585972905085,5710,2017
12575,133,2.562564472861079,145,11.376304060837287,688.3155172413797,571,4106902,0.944750629694283,5710,2017
5955,134,2.556120240779968,24,11.41278673378177,574.8291666666667,227,3548500,2.3296253367475317,5710,2017
15837,135,2.512720481704903,45,12.054257824631371,685.151111111111,694,5002704,1.7969426609456323,5710,2017
1116799,136,2.455264166995639,17,6.871225063137498,547.5073529411765,1777,4206504,1.6665168654533695,5710,2017
512,137,2.3427245713524094,110,12.776856759558688,703.8127272727273,5,2211001,1.2182254928388876,5710,2017
15592,138,2.34267956338991,140,9.312980144897931,587.9685714285714,672,3552205,0.7870904793662683,5710,2017
1059401,139,2.313701593835439,25,10.829015000505244,538.8470000000001,1493,5208707,2.165803000101049,5710,2017
20850,140,2.2833893513854715,32,9.785938889394933,574.8875,1036,3122306,1.729925937242077,5710,2017
5000252,141,2.248338617516874,35,10.139553925175012,519.9507142857144,734,3530706,1.7138974281821784,5710,2017
119134,142,2.2418944384256965,146,10.340351758246465,560.6299657534245,3371,3148004,0.8557736005344623,5710,2017
1175165,143,2.234232489750568,24,7.898371103358804,542.7052083333334,87,4202909,1.6122482501977038,5710,2017
1167833,144,2.213498456428356,25,8.053441283280991,628.411,367,3143302,1.6106882566561982,5710,2017
96633,145,2.1819774962977005,46,9.8370769373934,612.254347826087,719,5107909,1.4503978664955075,5710,2017
1190187,146,2.1775749529054984,31,7.880436911533786,533.3048387096775,298,4113700,1.415368251598971,5710,2017
118716,147,2.0805205886751525,57,10.51909310973413,554.8166666666667,1632,4113700,1.3932879190822807,5710,2017
19967,148,2.073357686878792,123,9.345333267711323,546.8725609756098,453,1721000,0.842640323334267,5710,2017
48771,149,2.061076015737837,138,10.887652450593098,556.9429347826089,1336,4104808,0.9268185253198868,5710,2017
20608,150,2.0610005498617445,42,9.038905575945684,635.8339285714285,1409,3205002,1.3947334103594506,5710,2017
1160983,151,2.059003661043312,29,9.779149109713071,553.823275862069,322,3504008,1.8159424010119845,5710,2017
2692,152,2.0380667351823236,73,11.758976400182489,718.2369863013698,54,3509502,1.3762840877295843,5710,2017
20429,153,1.9841419453183005,70,10.48722996265873,681.817142857143,594,3106200,1.253463728403858,5710,2017
122620,154,1.9630001242232638,30,8.749131869224206,514.3475,3618,3513009,1.5973656277871455,5710,2017
4308,155,1.9589534229402739,26,8.48782774328383,588.5673076923077,1569,3503208,1.6645999727314793,5710,2017
118636,156,1.9437423325922232,78,7.536988020079504,559.1391025641027,3372,3138203,0.8533958441758969,5710,2017
3194,157,1.942897407234267,81,11.14239680728478,704.7249999999999,56,3506003,1.2380440896983087,5710,2017
1147240,158,1.939764543929172,55,9.532550156790883,542.2354545454547,1418,3502804,1.285368800926474,5710,2017
1058179,159,1.9377212397580883,19,9.439561863587707,599.7039473684209,385,2910800,2.1655840123515415,5710,2017
113538,160,1.9317290142169257,42,9.384230487195394,683.3101190476189,1810,3550308,1.448018200990643,5710,2017
1174103,161,1.9290261828495292,37,10.04609859584767,605.5391891891891,3183,2800308,1.651568435527129,5710,2017
114924,162,1.892005376209952,44,9.318185715061109,530.5267045454544,417,3550308,1.4047693519866924,5710,2017
119854,163,1.833172752728408,58,9.872299537611063,540.8465517241377,437,4128104,1.2962964364063971,5710,2017
20327,164,1.8297044317145343,119,10.38664319997433,604.7310924369748,1042,4106902,0.952142021058476,5710,2017
1191573,165,1.804166927961268,21,10.117641059506001,634.3499999999998,1811,5201405,2.20785028617045,5710,2017
1187536,166,1.8039886895696673,14,11.620154944097377,590.5839285714286,1043,3503307,3.1056170415742637,5710,2017
1135098,167,1.787065655435054,39,9.198406453697642,558.9955128205129,1559,3201506,1.472923843379402,5710,2017
1114152,168,1.7541775493408402,36,7.859492722767489,548.0374999999999,1542,3300308,1.3099154537945814,5710,2017
107903,169,1.7526500154195128,55,9.328965948326715,647.2727272727273,584,5205109,1.257917511857228,5710,2017
17997,170,1.7507286883182294,62,8.786145398193542,555.6641129032257,3151,4204202,1.1158415814127192,5710,2017
1136441,171,1.7432061509384307,39,9.643740114025018,609.4423076923077,1513,2211001,1.5442343002348866,5710,2017
1112098,172,1.7305651919834912,54,10.382861264471991,553.6398148148148,437,4104808,1.4129284537813844,5710,2017
1193184,173,1.7027309168536267,20,8.261200393322152,642.52625,3962,2927408,1.8472605655216332,5710,2017
25388,174,1.6724852420193161,134,10.461433887971802,637.8149253731348,1445,3548807,0.9037302422125688,5710,2017
6488,175,1.6621646774262333,181,8.756810783887062,554.3448895027625,271,3541406,0.6508886195457313,5710,2017
1185560,176,1.644130641976502,57,8.802637226585569,545.7298245614036,1575,3104007,1.1659377834117883,5710,2017
1166684,177,1.6333737455742476,69,9.487619348025115,605.7605072463768,338,3106200,1.142175148965053,5710,2017
7447,178,1.631539775129945,58,11.462243288740074,577.9590517241379,1846,3527108,1.505066278814754,5710,2017
1104068,179,1.6179807890232831,26,9.925823628876214,575.9721153846154,3205,3171303,1.946614168158468,5710,2017
3668,180,1.5774681123317575,96,10.078473933031503,582.1622395833332,76,4202404,1.0286299384111794,5710,2017
1191220,181,1.5546161004915549,9,11.560690324367505,633.2888888888889,1811,5211909,3.853563441455835,5710,2017
1130130,182,1.5067581497194555,71,9.441385585987886,571.0992957746478,448,4314902,1.120486324138625,5710,2017
87276,183,1.5014693211661638,31,9.81551991274397,551.8274193548388,1053,2910800,1.762919418478204,5710,2017
615,184,1.4960134229287663,108,10.342833472754535,708.4166666666664,7,3548906,0.9952396149463837,5710,2017
15069,185,1.4924882550949912,54,10.817157068858965,577.9050925925923,637,3550308,1.4720286270135878,5710,2017
21855,186,1.4848462232997295,23,12.128882138970221,634.6173913043478,12,4315602,2.5290467523746956,5710,2017
63313,187,1.4350437767458712,53,9.127356502939733,607.856603773585,3172,1302603,1.2537388366045359,5710,2017
14724,188,1.4032403179957775,59,12.976178020465676,675.6800847457627,609,4104808,1.6893544851777293,5710,2017
1184408,189,1.4000846185071207,50,11.546948868472928,563.487,739,3201209,1.6329851693823076,5710,2017
1259289,190,1.3980410895104367,20,6.6233765412984456,577.29375,1153,3301009,1.4810320186920767,5710,2017
9433,191,1.397672988581498,14,9.926784753885574,549.8696428571429,452,1302603,2.6530448215207785,5710,2017
118051,192,1.359822709536255,35,10.488125369479997,612.4335714285714,18506,2903201,1.772816756028423,5710,2017
19333,193,1.3573365827424975,41,7.565764973591225,564.1128048780488,1149,3545209,1.181573977490792,5710,2017
1101834,194,1.3095068312718074,67,10.819960528004511,554.6794776119402,12847,4108403,1.3218685656634659,5710,2017
1187361,195,1.3061734650274888,4,7.766888500697501,464.67499999999995,641,4304606,3.8834442503487505,5710,2017
1202576,196,1.3038152986071658,14,7.594095444092365,579.4178571428572,81,4209102,2.0296073795896095,5710,2017
1635,197,1.2995867304883904,166,10.534568452201169,617.1874999999998,19,3509502,0.8176410842265286,5710,2017
1143206,198,1.2878750620969202,16,7.5695048961201845,522.4234375,4163,4211702,1.8923762240300461,5710,2017
1175638,199,1.2742629507763714,42,8.985515892395744,531.0886904761903,4396,5213103,1.386495203334279,5710,2017
5000232,200,1.2642316043934354,110,9.90013666523343,596.5199999999999,1563,2211001,0.943940993871869,5710,2017
1077549,201,1.26063905667342,45,9.921034014546008,534.7494444444443,2766,4204202,1.4789404309075007,5710,2017
1161002,202,1.2560395985728328,59,7.875639354839971,543.2377118644067,322,3549904,1.0253209108843342,5710,2017
22381,203,1.2175298836439725,124,9.019911961918186,559.8715725806454,521,3530607,0.8100120060876179,5710,2017
1071572,204,1.207569547070445,82,7.8205780225661075,572.284146341463,2365,1721000,0.8636383658193808,5710,2017
74066,205,1.2019645473522138,56,10.182043485840703,653.4549107142858,3984,2918407,1.3606327936160485,5710,2017
19433,206,1.155400817072069,108,8.058050869584873,593.0902777777779,83,4208203,0.775386306449754,5710,2017
1155738,207,1.1249281006415204,59,10.516283597822442,540.2491525423729,322,3550308,1.369103509166004,5710,2017
1177662,208,1.1210256405342562,5,8.852210194634377,513.055,1068,3134400,3.958828749263822,5710,2017
1103225,209,1.119193276650119,43,10.478006585655159,605.9970930232558,596,3168606,1.5978810242480281,5710,2017
1179346,210,1.107102429537503,233,8.938507453166315,552.2185622317597,352,2507507,0.5855810931857418,5710,2017
1270310,211,1.049470498733874,41,11.649202046647725,616.705487804878,585,4209102,1.8192997066254242,5710,2017
1282844,212,1.046648457786449,30,7.124994710319837,585.3841666666667,589,2409407,1.3008401083157204,5710,2017
1158294,213,1.0358275865001234,85,9.062660429728377,564.0097058823529,4962,3167202,0.982983538037998,5710,2017
1144129,214,0.9200488371553192,69,9.948498544033601,537.1456521739128,2040,3139409,1.1976584841460178,5710,2017
1190439,215,0.8831524113349839,26,8.517335075449818,550.4817307692307,441,4204301,1.6703868366741115,5710,2017
1139656,216,0.8358659206479286,116,10.911550651439702,583.3890086206894,387,5002704,1.0131120441275632,5710,2017
1136340,217,0.833160918700462,73,9.999057762682133,554.7147260273972,344,3106200,1.1703011914246917,5710,2017
1133198,218,0.8187735436220378,84,9.683271820548136,582.720238095238,20,4314100,1.0565315736308256,5710,2017
5000198,219,0.8154906649122504,21,8.962401591586165,552.7880952380953,1386,3509502,1.9557563667636333,5710,2017
1174151,220,0.8055704628447331,49,11.2792047779506,529.9923469387755,4964,2103000,1.6113149682786572,5710,2017
1259013,221,0.7938669885378418,38,6.721157455398786,553.3690789473685,30,3101607,1.090315714058411,5710,2017
100812,222,0.7886208436545172,64,9.586777020823655,541.939453125,15452,3107406,1.198347127602957,5710,2017
109556,223,0.7792204123572434,43,10.939852372189314,551.0593023255814,1879,4101804,1.6683118464086242,5710,2017
3530,224,0.7634132396792783,99,9.79643606892999,585.7055555555555,67,3538709,0.9845788704043942,5710,2017
1172547,225,0.716715367439389,14,8.094647379158227,556.9392857142858,1226,1200401,2.163385511396979,5710,2017
1184434,226,0.7109678828230374,42,8.369183446514603,543.6595238095238,1450,3148103,1.2913930422444893,5710,2017
3,227,0.7004041357984532,37,11.664440360449824,671.1567567567569,1,5103403,1.917622182741688,5710,2017
1177910,228,0.6765103670148317,55,8.589512265541059,562.1409090909092,4849,1702109,1.1582095976108224,5710,2017
1179133,229,0.6413246991931058,37,7.545719187662009,569.8277027027026,23,4313409,1.2405085929422375,5710,2017
1155660,230,0.62472260123836,50,8.557815130899481,606.128,1036,3136207,1.210257822239973,5710,2017
1116936,231,0.6084968266508438,54,9.05946168781906,560.8787037037039,423,4307005,1.2328365821916647,5710,2017
38569,232,0.6028423879513516,61,8.644202194884235,562.9454918032786,322,3543402,1.1067766785420687,5710,2017
1131371,233,0.5711017268538037,52,10.874199275350069,547.3346153846153,3193,4119905,1.5079801179572319,5710,2017
1102359,234,0.5545475851136814,28,8.15486120249692,559.4241071428571,798,3200607,1.5411239084325705,5710,2017
38731,235,0.529359423474595,68,7.403925358266214,522.4459558823529,322,3547304,0.8978578322447259,5710,2017
1268195,236,0.5058730239044491,33,7.9569099813614566,495.58030303030296,823,2111300,1.3851202382058978,5710,2017
5584,237,0.4770690366284085,85,8.087006894945121,569.334411764706,207,3543402,0.8771590540515372,5710,2017
1169960,238,0.4669770926229072,52,9.916009418706054,516.7490384615386,1299,3515509,1.375103092581867,5710,2017
1171610,239,0.42711229634614434,65,9.587655638012514,493.11,2200,3145059,1.1892023223936103,5710,2017
121044,240,0.4093378801484435,195,9.427204861656397,555.3296153846153,521,3550308,0.6750961622049001,5710,2017
1886,241,0.3999881236860417,172,11.677448229325714,610.3696220930228,21,4314902,0.8903970800525887,5710,2017
55837,242,0.3948749661880566,105,10.074278965370787,571.5083333333333,466,3550308,0.9831489577209225,5710,2017
1167990,243,0.3765128262005705,30,8.306330543419666,597.515,1811,5221601,1.5165215362416986,5710,2017
1130233,244,0.3657233992820396,121,8.885217466819665,569.0739669421489,1131,2211001,0.8077470424381513,5710,2017
1161527,245,0.3633748659155662,4,13.606738125526384,524.9250000000001,1494,3205309,6.803369062763192,5710,2017
1120962,246,0.3601046002751366,57,9.911125728078504,546.0907894736843,1202,3118304,1.3127606721779819,5710,2017
1159359,247,0.3525110023344968,115,9.143810930138674,538.8384782608696,222,3557105,0.8526647657994649,5710,2017
1128355,248,0.34926402185362354,38,12.592970505538183,665.0592105263158,694,5002704,2.0428495716661814,5710,2017
80137,249,0.33557420852966985,79,8.311286127878425,526.969936708861,2279,3509502,0.9350927463610319,5710,2017
1177724,250,0.23553688246568938,73,10.530837029824717,569.9657534246576,344,3106200,1.2325412469061772,5710,2017
68951,251,0.2343490716721432,67,9.417219784867186,574.1660447761194,788,1100205,1.1504965084984282,5710,2017
1160988,252,0.20056145595540384,63,9.39015627857441,556.4432539682539,322,3506003,1.1830484897685545,5710,2017
113580,253,0.1551563012795971,103,10.397664856104836,592.5305825242717,402,5300108,1.0245123607260018,5710,2017
1174140,254,0.1332417437278353,11,12.934349760906183,478.8181818181818,1711,3541406,3.899853187649899,5710,2017
117172,255,0.09926705749024005,39,10.615418507533906,588.2006410256412,1885,2111300,1.699827367479758,5710,2017
1132771,256,0.09923190120337322,27,9.515094950821867,527.4027777777779,1046,3549805,1.8311808770739513,5710,2017
91288,257,0.09594329413239458,21,9.727490927918133,574.525,4010,4314902,2.122712547580051,5710,2017
111330,258,0.08305455413034075,31,10.66826881201911,567.9225806451612,1189,4209300,1.9160776420855152,5710,2017
57226,259,0.04491538572695875,71,9.763579338967677,571.9926056338029,143,3170206,1.1587236877807305,5710,2017
31061,260,0.043720222868846,51,11.716437786282999,646.9455882352943,47,5201108,1.6406294487885305,5710,2017
1126946,261,0.015020526628619635,12,8.00981242204451,535.4062500000001,1326,3205002,2.312233679012903,5710,2017
38640,262,0.005225975619426512,30,9.195507011110243,557.1183333333333,322,3550308,1.678862205893996,5710,2017
1153692,263,-0.0406529602387287,39,9.022411089219927,532.5089743589743,277,3304557,1.4447420305873322,5710,2017
