curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
114002,32,1.3225332525537938,16,8.875402218811795,513.3281250000001,568,2111300,2.2188505547029487,5402,2017
1894,33,1.2754708225712292,8,10.871479601734748,556.4812499999999,21,4314902,3.8436484739589334,5402,2017
10859,34,0.7866268990554675,17,10.039357012442553,586.214705882353,528,3304557,2.434901727975647,5402,2017
1105815,35,0.7225607772679895,9,6.693281780591829,543.4583333333334,5,2211001,2.231093926863943,5402,2017
1214129,36,0.42340509101625606,9,9.96122283401115,553.0611111111111,756,2211001,3.3204076113370498,5402,2017
1106595,37,0.41344374121816374,49,9.176501692830168,485.03571428571433,2564,2516300,1.3109288132614527,5402,2017
19758,38,0.41229205468758745,7,7.383925559312911,470.675,1249,5003256,2.7908615327650677,5402,2017
121702,39,0.401471710139433,3,5.926026238502863,478.4333333333334,584,5205109,3.4213928440244135,5402,2017
150311,40,0.3147302252531377,26,10.167885294131377,559.0307692307692,24,2913606,1.9940863664134234,5402,2017
12686,41,0.3018361196671473,33,10.218544625468539,579.8121212121213,572,3303302,1.7788202956802575,5402,2017
117114,42,0.2204388678422396,54,12.603802121654592,579.8148148148149,574,3305554,1.7151602231700989,5402,2017
1134619,43,0.19810384839285763,11,7.113706975851022,528.0272727272727,316,3550308,2.1448633552210583,5402,2017
14221,44,0.032266599417393786,12,11.468177199335388,587.84375,585,4205407,3.3105775965753077,5402,2017
417492,45,-0.33586220990176985,37,10.927800461285488,584.2952702702703,8,3171303,1.7965193293103505,5402,2017
123729,46,-0.5213510669216282,41,12.982269069121523,558.2378048780487,572,3301009,2.0274897983748,5402,2017
19397,47,-0.5560259280343447,23,12.754052860658005,546.1423913043479,609,4127700,2.659403859093062,5402,2017
47364,48,-0.5701502093037476,4,10.902127332771741,614.3812499999999,54,3509502,5.4510636663858705,5402,2017
14348,49,-0.7171737596469954,8,8.42655510426812,605.99375,586,3304557,2.979237128135051,5402,2017
13982,50,-0.7470851202627344,8,15.622249730682972,621.490625,583,2304400,5.5232993609778225,5402,2017
107487,51,-0.7621053079158713,45,16.184681844575085,527.0099999999996,577,2704302,2.4126699199117714,5402,2017
45009,52,-0.8021388381259175,23,21.915753465665503,599.9369565217391,581,4314902,4.569750492512548,5402,2017
1638,53,-0.860677009671067,18,12.089833620671671,538.3944444444446,19,3509502,2.8496011121980165,5402,2017
5679,54,-0.9320893388511419,11,7.831707360149427,577.3772727272727,2183,3547809,2.3613486164982214,5402,2017
1298974,55,-1.04484669212484,32,8.756976219042352,478.128125,577,2704302,1.548029316793545,5402,2017
85458,56,-1.1263437442572302,7,6.43445271411807,507.11785714285713,699,1100205,2.431994529194428,5402,2017
113050,57,-1.2293661525954591,17,7.868241500835475,498.6308823529411,1028,5000609,1.9083288703419465,5402,2017
14105,58,-1.2643697428499339,20,12.005234433667988,582.25125,584,5208707,2.684452027950281,5402,2017
11450,59,-1.2787389079300826,16,13.099811660390158,560.6281250000001,548,2111300,3.2749529150975394,5402,2017
1103701,60,-1.3380684968361811,3,4.858017939413286,567.5,1,5103403,2.804777965048292,5402,2017
97829,61,-1.4554392401488414,4,15.3110100928947,594.74375,167,3548708,7.65550504644735,5402,2017
113743,62,-1.6076285470777127,24,11.810878026550792,556.3697916666667,634,4314407,2.4108853816082827,5402,2017
47358,63,-1.7733104050851765,6,28.176952508401428,652.475,54,3509502,11.503192692036341,5402,2017
12082,64,-2.1206503564386496,44,12.025937364869922,522.2914772727271,18440,1504208,1.8129782723449488,5402,2017
12838,65,-2.4119534472373823,35,11.62903833310151,560.3457142857143,573,3205309,1.9656662451243516,5402,2017
100744,66,-2.5629168206634674,4,7.976201256370478,516.4250000000001,953,3548500,3.988100628185239,5402,2017
1110230,67,-2.8109135290080243,25,13.113604260471885,529.1560000000001,579,2507507,2.622720852094377,5402,2017
21847,68,-2.8124214936032104,50,12.599283253894022,553.2620000000002,580,2611606,1.7818077253837146,5402,2017
121796,69,-2.8462669168181707,18,13.360587393110878,493.4291666666667,694,5005707,3.1491206487680667,5402,2017
1300004,70,-2.8478872219237847,7,8.429199868007343,514.1464285714286,316,3550308,3.185938086000843,5402,2017
44418,71,-2.854612450366613,52,14.930423712734308,605.8615384615385,2,5300108,2.070477240794884,5402,2017
1166899,72,-2.863429837234159,25,10.27528917992106,508.1330000000001,40,2927408,2.055057835984212,5402,2017
11992,73,-3.2492961434329097,88,13.314566563364899,567.1116477272727,569,1501402,1.4193375646369273,5402,2017
3130,74,-3.326042367414076,41,12.934938551025487,599.565243902439,56,3503208,2.0200980133116055,5402,2017
1071942,75,-3.566498159836711,5,9.905677627233159,453.78999999999996,5518,4109401,4.4299537075384325,5402,2017
18380,76,-3.6994760341556128,31,17.974480804221198,588.5088709677419,17,3170206,3.2283120536166163,5402,2017
3567,77,-4.184412871981918,8,16.257603136993122,462.10625,71,2408003,5.747930712003762,5402,2017
2217,78,-4.602813248246425,24,18.962266629907486,552.8677083333333,29,2304400,3.8706564674898445,5402,2017
11322,79,-4.718484616402363,36,15.159135389645767,582.3277777777778,547,3304557,2.526522564940961,5402,2017
123578,80,-5.444585915717357,13,6.92085856629213,527.9173076923076,375,3550308,1.9195008023846512,5402,2017
12315,81,-5.688363605020188,30,14.777596671691493,572.1141666666666,570,2408102,2.698007680932898,5402,2017
3167,82,-6.523484259563074,49,15.395273737044665,576.0765306122452,56,3529005,2.1993248195778095,5402,2017
5000185,83,-8.01773043486894,10,12.320710206584556,465.13250000000005,2568,2932903,3.8961506643690877,5402,2017
