curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
13840,24,3.3526797205923273,2,0.735733797760742,604.8,582,4316907,0.5202423575447526,1402,2017
112692,25,3.091942771079509,3,8.767780709744885,571.9083333333333,3188,3135209,5.062080552966818,1402,2017
99684,26,2.879443190008185,6,10.46975239771821,592.5958333333333,47,5201108,4.2742585179483905,1402,2017
95050,27,2.719974297930989,4,9.729363113382293,552.24375,3,2802908,4.8646815566911465,1402,2017
123782,28,2.7018569158844583,8,7.913639550684429,524.0,1082,2411205,2.797894095077511,1402,2017
114419,29,2.6948450566042386,8,5.8423005665425904,600.4656249999999,592,3138203,2.065565174166137,1402,2017
109782,30,2.570973395888757,20,8.156721466521299,592.5487500000002,10,4106902,1.82389836726734,1402,2017
1152572,31,2.492862893390651,5,5.1580216404540264,583.0799999999999,15121,4121406,2.3067374034940364,1402,2017
1126885,32,2.481348530552071,13,9.641739142119437,501.46153846153834,1820,2200608,2.674137297043062,1402,2017
58524,33,2.240109858424877,7,4.937833074600667,539.5857142857143,29,2307601,1.8663254758489733,1402,2017
1152566,34,2.218955812607741,12,9.145736167974052,518.1708333333335,15121,4305207,2.640146619258558,1402,2017
3218,35,2.152503678784369,12,12.789166139098066,600.9104166666667,56,3506003,3.6919142565595577,1402,2017
49474,36,2.151709287574583,10,13.91530343312315,648.71,571,4106902,4.400405318102969,1402,2017
114554,37,2.1414416320665453,9,7.5133315644465295,581.3027777777777,597,3170107,2.5044438548155097,1402,2017
10799,38,2.1171741609529877,10,12.809820036241522,543.2925,527,5208707,4.050820773138386,1402,2017
65841,39,2.080702924917498,7,9.693709142080348,539.2357142857143,1232,4106902,3.6638776673911266,1402,2017
5000544,40,2.06915946654139,6,8.756356188863702,539.2166666666667,57,4108601,3.5747674447962736,1402,2017
1160260,41,1.9701694362764677,2,19.11309808559951,471.42500000000007,9,4113700,13.515001265811032,1402,2017
116850,42,1.9196835962803682,6,8.852081602027516,556.9541666666667,3189,3105103,3.6138471810743473,1402,2017
111876,43,1.8205813507785185,7,12.421324437464994,500.50357142857143,577,2704302,4.694819345083092,1402,2017
60766,44,1.7677197228796804,6,6.652972141629923,487.6458333333333,3172,1303403,2.7160645033241217,1402,2017
12917,45,1.739208966256073,22,9.882253368592528,595.6113636363635,574,3305554,2.106903497391571,1402,2017
1212263,46,1.7370004118863647,5,7.6920402406232435,610.15,56,3549805,3.4399849727394822,1402,2017
121011,47,1.7038082431060948,9,7.239315739457649,610.475,3163,3306305,2.413105246485883,1402,2017
1330011,48,1.6782702239380634,5,11.315782468462547,502.05999999999995,1812,1302603,5.060571763616525,1402,2017
48237,49,1.6112034845728516,23,8.495849984858951,617.0934782608695,1810,3550308,1.771507181509672,1402,2017
966,50,1.5975169934828066,5,10.401418373342164,561.27,11,2611606,4.651655709041672,1402,2017
770,51,1.4637045204831907,9,11.698769823130803,615.1694444444444,9,4113700,3.899589941043601,1402,2017
1258744,52,1.4394112238907433,6,9.50501423057402,557.1,4504,5003702,3.880405810466534,1402,2017
1103900,53,1.417797986921858,11,10.095349866285845,494.7204545454546,1820,2208007,3.0438625121667915,1402,2017
119138,54,1.2890575301331821,10,10.563378554505007,627.6524999999999,593,3303906,3.340433601881293,1402,2017
623,55,1.2367145626128864,3,5.274822866171092,671.6333333333333,7,3548906,3.0454204017114734,1402,2017
1102413,56,1.1954877786589673,16,13.489802665719433,649.1453124999999,588,4106902,3.372450666429858,1402,2017
63381,57,1.1369594190143733,6,11.176872764216498,612.2,1807,2304400,4.562939198723496,1402,2017
1181132,58,1.0554718855003358,6,8.234390054247509,483.3791666666666,3183,2803500,3.361675662659182,1402,2017
1102642,59,1.034516217139127,10,9.827283011671032,524.73,3188,3157005,3.107659752795953,1402,2017
73302,60,1.0092593912628327,13,8.706475045753605,554.0230769230769,20,4314100,2.414741708154793,1402,2017
1896,61,0.9870673379543611,4,2.9275581594384517,581.49375,21,4314902,1.4637790797192258,1402,2017
66729,62,0.9849236635980892,7,10.932718039986812,569.757142857143,107,3162500,4.132179012542086,1402,2017
1188374,63,0.9711616602118429,4,11.511714696976714,574.7375000000001,1166,2504009,5.755857348488357,1402,2017
52056,64,0.915727401437131,6,6.184106016379853,602.0166666666668,56,3541406,2.5246507092343653,1402,2017
5000136,65,0.9080971028349889,22,9.597092636880685,549.6340909090909,1807,2300200,2.0461070251141162,1402,2017
1103649,66,0.8876085234665793,12,11.562509749652456,570.93125,3279,3136702,3.3378090582347593,1402,2017
14997,67,0.8813872043913419,6,9.344042223361033,576.8375,634,4304663,3.8146892637092957,1402,2017
1116850,68,0.7606823420801488,7,13.68169206593543,593.6035714285715,1810,3522307,5.17119353157581,1402,2017
1127582,69,0.7452553346802827,26,7.810558172251464,539.1432692307691,1807,2313401,1.531776482013916,1402,2017
96949,70,0.7307655536320675,13,8.787572752484698,582.2134615384615,595,3101607,2.4372341650733693,1402,2017
1454,71,0.7180807308225229,27,11.47996436218775,596.9537037037036,17,3170206,2.2093201715988027,1402,2017
118096,72,0.7047356876326182,32,9.309425242682877,569.5335937500001,580,2604106,1.6456894295125708,1402,2017
3572,73,0.698335917195982,8,8.049633691036693,511.190625,71,2408003,2.845975284499872,1402,2017
81516,74,0.6744526634363122,15,7.51334901565769,537.075,549,1200401,1.9399383741257414,1402,2017
1316311,75,0.6113740290001238,14,7.1803205662601375,514.2482142857143,3172,1302603,1.9190213918680066,1402,2017
312334,76,0.5955423966367499,14,10.046124752986083,578.35,570,2408102,2.684939777890208,1402,2017
99810,77,0.5893455407745708,15,5.756323135129622,532.9566666666667,2564,2505105,1.4862762425163663,1402,2017
67251,78,0.5438617671398709,31,12.111529558031174,614.0677419354839,3163,3303203,2.175294924276401,1402,2017
1168335,79,0.4817406929602022,10,8.534839551237843,548.5599999999998,4098,4318002,2.6989532446000943,1402,2017
64266,80,0.4031486524813357,22,9.510582995594067,608.1204545454547,338,3106200,2.0276631076201426,1402,2017
1188344,81,0.3936423893285091,14,9.410290510951034,592.8910714285715,1810,3538709,2.515005928713476,1402,2017
1113044,82,0.36913939230163134,13,17.787916921500525,600.6346153846154,584,5208707,4.933480503397208,1402,2017
19059,83,0.3349537859551649,11,8.613746001101186,537.1613636363635,403,5300108,2.597142138643353,1402,2017
116854,84,0.3245729718974918,11,11.94456407702966,570.959090909091,573,3200201,3.601421575260467,1402,2017
1268176,85,0.2827400416295003,12,8.126041940528953,559.5541666666667,14724,4127106,2.3457862509052902,1402,2017
60258,86,0.2589806912868314,11,11.308490065506506,589.8431818181817,56,3520442,3.409638044795149,1402,2017
113757,87,0.2250592433844897,10,13.779997480074806,566.585,583,2304400,4.357617818841712,1402,2017
15832,88,0.17961740701550893,10,9.175488000464377,577.8525,694,5002704,2.901544072501153,1402,2017
158,89,0.15731288411244757,23,13.209731576446858,604.3641304347825,2,5300108,2.7544194395140553,1402,2017
1158921,90,0.15565677025535982,9,7.619990281858354,632.2527777777777,1120,3300704,2.5399967606194513,1402,2017
115088,91,0.15310108332366257,8,12.258537637749804,635.453125,7,3552205,4.334047545541703,1402,2017
100289,92,0.11546869616913075,9,9.873297990308785,476.9194444444444,699,1100205,3.2910993301029285,1402,2017
13617,93,0.06291731799084974,19,8.404279487229484,578.2868421052633,580,2611606,1.9280739462160605,1402,2017
1168149,94,0.04731586596536097,2,8.933797183147316,508.9,688,2916401,6.317148569948744,1402,2017
101858,95,0.044356329641527026,6,12.322458389036425,590.4416666666667,3161,2611101,5.030622571636209,1402,2017
397,96,0.023856683602024982,17,8.951498306715962,548.2205882352941,4,1302603,2.171057236831032,1402,2017
81817,97,0.007421851057816416,18,8.488328286880245,490.8708333333333,568,2103000,2.0007181641968708,1402,2017
99132,98,-0.008648661756062381,10,11.226043549151132,512.6625,4503,2901007,3.549986672755797,1402,2017
12963,99,-0.014029805246074228,23,13.397566090247281,657.0021739130436,575,3106200,2.793585643098846,1402,2017
102150,100,-0.0538880670169057,30,11.199238006234559,544.5025,577,2700300,2.044691760961283,1402,2017
1204358,101,-0.06928982282541085,3,7.05619327831847,570.1666666666666,2564,2504009,4.073895088691197,1402,2017
1103809,102,-0.10606783569675887,18,10.322059984375276,566.3083333333333,1820,2207702,2.432932870255356,1402,2017
1189820,103,-0.12284745585498295,15,9.553815469667017,496.21333333333325,600,2111102,2.4667845471172765,1402,2017
92851,104,-0.13703885216737974,29,10.200463441069095,530.3681034482759,569,1500107,1.8941785082519798,1402,2017
1126911,105,-0.18804473131744512,7,14.357998052107652,548.9928571428571,3161,2612208,5.426813167232379,1402,2017
11590,106,-0.20178505427165647,25,11.106754211318616,546.873,550,2504009,2.2213508422637234,1402,2017
1117788,107,-0.23480113972428093,13,10.165641351446435,564.0480769230769,3189,3118007,2.819441626201321,1402,2017
49517,108,-0.40032783052306775,15,9.277222759478724,543.7283333333332,688,2933307,2.3953686164345007,1402,2017
1192283,109,-0.42353830272617315,54,10.030252908742478,492.8879629629631,15507,1200203,1.3649445343047686,1402,2017
112136,110,-0.46068498296031396,15,6.543820004357124,516.0733333333334,746,2307304,1.6896070598302724,1402,2017
62841,111,-0.4697409701984678,3,10.421254384262713,611.9,598,3132404,6.016714024047646,1402,2017
1191219,112,-0.4795478609658391,17,10.177859289352964,567.6250000000001,1811,5208707,2.468493464275069,1402,2017
38239,113,-0.5284542053492038,31,12.159138369457724,619.2951612903225,583,2304400,2.183845719231802,1402,2017
1205624,114,-0.5349430447431549,32,10.825524956183004,588.14375,449,4304606,1.913700526605301,1402,2017
16408,115,-0.5685914205401207,7,6.656317220156118,549.95,730,4119905,2.515851430298551,1402,2017
121781,116,-0.5765360903182287,12,11.700396330535213,619.3125000000001,600,2105302,3.3776134855299076,1402,2017
19492,117,-0.60130783972903,35,9.371464000007403,531.7907142857142,95,2312908,1.584066534528276,1402,2017
107522,118,-0.7668404373454505,18,12.40217898856732,576.498611111111,577,2704302,2.92322162143509,1402,2017
18905,119,-0.7943582222720484,27,9.019051418105073,530.3638888888889,18440,1504208,1.73571725469268,1402,2017
1203173,120,-0.8291379567291525,11,12.225777674964178,499.93409090909097,1640,2923803,3.686210665287254,1402,2017
1153846,121,-0.8335060999900827,8,6.636341572362853,470.60937500000006,15507,1200500,2.3463010640439843,1402,2017
1103421,122,-0.8621081665704389,21,9.370819675577538,530.704761904762,1813,1501709,2.044880499386457,1402,2017
14510,123,-0.8804065268458109,12,17.741789026862136,595.7145833333334,587,2611606,5.121613335282202,1402,2017
5000574,124,-0.9299540855232961,6,6.689279331769721,560.2916666666666,3189,3146107,2.730886851630241,1402,2017
18068,125,-0.9725595152711008,2,13.470494522049833,542.2249999999999,3641,3505500,9.525078022477677,1402,2017
1122775,126,-0.9892176512296236,15,7.616048725513701,530.9483333333333,1809,2610905,1.9664553251879189,1402,2017
1100878,127,-1.0033915569558085,15,9.599671481051303,508.73666666666657,3849,1702109,2.4786245183449322,1402,2017
1123027,128,-1.0352234308168384,6,8.451767019972323,571.1375,572,3304706,3.450419437302559,1402,2017
12022,129,-1.0704994604595532,52,9.50084748775172,590.0288461538462,569,1501402,1.3175304914404637,1402,2017
81453,130,-1.1196238221844752,10,7.900897979528955,520.4625,830,1600303,2.49848331759339,1402,2017
115100,131,-1.1205088230985218,4,13.529935175524962,612.7125,7,3503307,6.764967587762481,1402,2017
19084,132,-1.1605638439420058,17,9.987935435952284,540.1970588235295,756,2211001,2.422430163781226,1402,2017
12688,133,-1.1836892597847535,22,8.444767431331774,602.2352272727273,572,3303302,1.8004304658164625,1402,2017
60764,134,-1.2966135349938526,2,4.671492192510974,514.0125,3172,1304203,3.303243807584522,1402,2017
104278,135,-1.4031597362870656,3,16.084121004775344,568.725,5322,4301602,9.286171591785559,1402,2017
300518,136,-1.4128794601566952,28,10.587473900722172,547.2303571428571,5,2211001,2.0008444966927015,1402,2017
1103313,137,-1.4239054728635934,22,11.81028414789888,558.6090909090908,600,2109908,2.517961040695351,1402,2017
1168454,138,-1.4754259180286315,3,8.195194283766385,592.5833333333334,6,3146107,4.731497625793805,1402,2017
5000492,139,-1.4789337158067162,16,8.654052627213362,523.8656249999999,1812,1302603,2.1635131568033406,1402,2017
1127924,140,-1.5254636192952316,7,6.938540922991324,603.0714285714286,1808,3201308,2.622521963411373,1402,2017
16011,141,-1.5554297974501319,19,8.74080723305669,523.6197368421053,699,1100122,2.005278705992815,1402,2017
20768,142,-1.5910149569108225,13,13.287287104175704,534.2096153846155,3,2806701,3.68523038199361,1402,2017
81358,143,-1.6422015471577764,25,7.498445208927976,541.048,568,2111300,1.499689041785595,1402,2017
67721,144,-1.6436794071061105,3,9.348982083306847,568.8333333333334,150,3552205,5.397637322446196,1402,2017
21579,145,-1.6575233456964154,9,13.017717986263198,627.7694444444444,1027,3301009,4.3392393287544,1402,2017
1161250,146,-1.735193150338842,10,9.742199420804543,548.6225000000001,1036,3147907,3.080753958931553,1402,2017
100777,147,-1.7654867227299953,10,6.530628070431462,562.7375,1,5107909,2.065165925399394,1402,2017
47461,148,-1.8070423737015027,8,22.67078963763514,698.26875,54,3509502,8.01533454381276,1402,2017
44251,149,-1.854558839356019,9,9.459034168168436,594.8305555555555,1120,3301009,3.1530113893894787,1402,2017
1216374,150,-1.8763835500225836,4,6.3704496210542905,477.875,703,2601102,3.1852248105271452,1402,2017
63055,151,-1.8979691727929802,10,6.629912589124657,599.175,1820,2211001,2.0965624469458,1402,2017
99658,152,-1.9539897211135546,2,3.008925678054268,502.85,1917,1100049,2.1276317510385034,1402,2017
42696,153,-2.0151004063272477,9,18.084508980772217,584.7222222222222,585,4205407,6.028169660257405,1402,2017
104310,154,-2.1038930193076997,8,13.111404950122973,542.5437499999999,4613,1100023,4.63558167555741,1402,2017
95767,155,-2.1368367919633595,4,12.601029258426001,550.64375,29,2311306,6.3005146292130005,1402,2017
105928,156,-2.1484372768811153,14,9.632484971821476,506.39285714285717,1028,5003702,2.574389896271772,1402,2017
100736,157,-2.162265062350415,7,8.902925717700054,517.6428571428572,953,3548500,3.3649896271307966,1402,2017
1189709,158,-2.3738841466208025,6,13.692447925744835,550.8083333333334,756,2208403,5.589918457950796,1402,2017
19078,159,-2.3980711377320763,18,11.35535773170254,574.7347222222223,29,2304400,2.6764834849619863,1402,2017
13400,160,-2.612836297248318,8,8.674494638141129,567.396875,579,2507507,3.0668969909979693,1402,2017
41324,161,-2.7065918010723897,6,8.272838324330552,578.3208333333333,24,2913606,3.377372103191877,1402,2017
1102398,162,-2.8202914165463797,11,16.424306581590542,688.7931818181819,4925,3547809,4.952114761172777,1402,2017
1260225,163,-2.986426987825067,5,6.533461423677659,523.605,4504,5003702,2.9218527743431597,1402,2017
62676,164,-2.9942828319959536,7,8.440507684950866,606.1607142857141,600,2111300,3.1902120390727866,1402,2017
11302,165,-3.1468634532709037,23,12.870715355453891,606.1282608695651,547,3304557,2.683729670837863,1402,2017
95121,166,-3.248141466720719,19,9.288783612757479,532.9342105263158,2030,3509601,2.1309931092856047,1402,2017
99892,167,-3.270557880668398,4,17.387139073158437,524.7750000000001,570,2408102,8.693569536579218,1402,2017
113527,168,-3.29267869876894,4,23.416933160039676,621.91875,576,3136702,11.708466580019838,1402,2017
1182641,169,-3.383245344697747,5,9.014638063152539,559.2,550,2510808,4.031468700353224,1402,2017
1112889,170,-3.4487747517528886,11,9.529311910152346,601.1500000000001,573,3205309,2.873195646930931,1402,2017
70460,171,-3.485439232470651,5,9.455308437415551,607.3100000000001,1811,5211909,4.228542482857698,1402,2017
3146,172,-3.7015367432410593,10,12.937531875507794,605.3075000000001,56,3543907,4.091206802763461,1402,2017
2724,173,-3.7444728155032436,5,17.6708595423654,669.4799999999999,54,3509502,7.902648631515971,1402,2017
694,174,-3.869635125433674,14,17.649895635340492,632.5642857142857,8,3171303,4.7171330271257785,1402,2017
88608,175,-3.9384072656653824,7,11.957872057413555,542.0392857142858,587,2611606,4.519650810492077,1402,2017
1141284,176,-4.02463652474042,5,12.21476880623467,613.245,598,3132404,5.4626106760369355,1402,2017
121478,177,-4.227541253323881,2,0.23575308679423249,543.1375,601,4302105,0.1667026063578625,1402,2017
101184,178,-4.276771072271038,3,2.150587021219716,533.6416666666667,1,5106653,1.2416419956169185,1402,2017
1126731,179,-4.519159978551868,3,10.75904069987441,560.75,1578,4314407,6.21173504429463,1402,2017
11433,180,-4.748949439388728,9,12.429710821045012,576.4166666666667,548,2111300,4.143236940348337,1402,2017
44363,181,-4.8223295211365285,13,18.756533899445625,659.2615384615384,586,3304557,5.202126517263825,1402,2017
116902,182,-4.834157313715574,12,10.653301480176163,558.5729166666666,573,3205309,3.075343238668973,1402,2017
1158358,183,-5.1607853754581825,8,20.49440786781207,607.121875,599,2927408,7.245867389866422,1402,2017
102082,184,-5.266921036109056,3,4.940178764137654,555.4416666666666,584,5205109,2.8522135393197474,1402,2017
13273,185,-5.3341445074327964,4,8.460490849873093,584.425,578,2927408,4.230245424936546,1402,2017
5351,186,-5.4973745340962505,8,9.380086075881783,555.24375,192,3304557,3.3163612361847603,1402,2017
1188343,187,-5.519357729621153,3,10.514912210220249,571.625,1810,3506508,6.070787395075944,1402,2017
21080,188,-6.452574965302468,3,3.587751257956796,588.0166666666668,578,2927408,2.071389154566775,1402,2017
15355,189,-6.763316803490252,2,0.17133883149239973,512.1625,665,3554102,0.12115484962885502,1402,2017
58528,190,-7.801526501097456,2,8.682307653783555,582.3125,29,2305506,6.139318618338215,1402,2017
3405,191,-8.466199187320168,7,17.740756499638984,573.3285714285714,57,4115200,6.705375681171071,1402,2017
27,192,-11.017846666484084,3,15.179759810347305,583.5083333333333,1,5103403,8.764038412737879,1402,2017
18311,193,-15.775123279926316,8,18.40902771819075,577.30625,666,2910800,6.508574167291897,1402,2017
