curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
18561,27,1.4977733555741142,19,8.178135985577075,508.37236842105267,756,2207702,1.8761930688244144,904,2014
1177901,28,1.4976385168672361,6,12.072999921313349,468.35833333333335,40,2914604,4.928781578646528,904,2014
100375,29,1.4293100780328551,7,10.4719720270946,541.9107142857142,583,2304400,3.9580333885881793,904,2014
13450,30,1.417187688461281,13,9.872944427621725,531.075,2564,2504009,2.738262105661277,904,2014
49912,31,1.3351420231995883,8,8.322495753140645,512.375,163,3303401,2.9424465917209965,904,2014
15402,32,1.3224989911579763,52,10.418744418043612,532.1365384615385,666,2910800,1.4448198932773257,904,2014
1151780,33,1.3120960676396882,15,11.943614039163515,522.2233333333334,577,2700300,3.083827884480626,904,2014
82661,34,1.3082731034008699,17,8.645789717414106,559.2749999999999,3172,1302603,2.096912013045731,904,2014
82894,35,1.3037902552976035,28,9.210980961914402,522.0758928571427,40,2928703,1.7407117825840008,904,2014
1103087,36,1.2400602373328435,22,10.915364568822657,571.8113636363637,591,3518800,2.327163545355639,904,2014
108148,37,1.1781670890990752,6,10.772158620464142,554.4541666666665,137,3506003,4.397715341410051,904,2014
60479,38,1.1728357120142894,4,4.257586520552254,494.75625,449,4309209,2.128793260276127,904,2014
80884,39,1.1603122781366768,8,9.281547168242442,498.4218750000001,3,2806701,3.281522471283514,904,2014
109954,40,1.1287494952179715,41,10.250388740096207,482.5670731707318,579,2507507,1.600841770361434,904,2014
13420,41,1.0944980258621955,11,11.360423612049662,453.9454545454546,2564,2503704,3.425296598242068,904,2014
66267,42,1.0732995237522145,23,13.424823516174742,497.9597826086956,316,3550308,2.7992692092948146,904,2014
1147020,43,1.0440505440893804,14,10.914693229327744,575.5464285714286,5701,1600303,2.9170744675632627,904,2014
83137,44,1.0345068838488527,43,10.522436972812136,492.44127906976735,40,2913903,1.6046565947687912,904,2014
1170452,45,1.0121995151275862,10,11.987104682248154,518.545,423,4308508,3.7906553346773113,904,2014
83226,46,1.0088565476763438,29,10.985465138852874,514.1275862068965,40,2904605,2.0399496639914987,904,2014
1127926,47,0.9945409316784732,5,5.991318903625839,628.485,1808,3205309,2.6793992686773773,904,2014
42056,48,0.9484658735523762,4,13.231915166012692,598.1937499999999,81,4209102,6.615957583006346,904,2014
61012,49,0.9345600863823524,7,6.062164680483231,514.9964285714285,669,1302603,2.2912828787539947,904,2014
22479,50,0.9253476801441813,3,8.370186050947954,590.9583333333334,614,3303401,4.832529169682052,904,2014
66674,51,0.8995291304038511,10,10.813816916961512,495.445,2079,1503606,3.4196291657658286,904,2014
106092,52,0.8884781724274322,14,6.023581656204908,471.9053571428572,5242,2709301,1.609869914198222,904,2014
43778,53,0.8566027261298051,4,7.468592784919967,504.475,1126,4110706,3.7342963924599837,904,2014
83233,54,0.8449311604253027,22,7.604202131546299,479.25909090909096,40,2933604,1.6212213417585306,904,2014
98560,55,0.8339429194559935,22,8.358700428453531,462.38636363636357,5077,1400100,1.7820809191482407,904,2014
122411,56,0.8221318699400617,26,10.73336800155039,501.0009615384615,2233,3106200,2.1049866494799168,904,2014
53453,57,0.8126643555624588,12,6.273756720826224,500.8687500000001,2222,2924009,1.8110775657996223,904,2014
118120,58,0.7985790256747269,25,8.980015159581534,571.072,574,3305554,1.7960030319163067,904,2014
1162791,59,0.7712483393573162,5,19.87447051815021,551.4499999999999,466,3550308,8.888133419079868,904,2014
106759,60,0.7638326876241509,3,6.603743166339153,579.7666666666667,13,4302105,3.8126728947450617,904,2014
112338,61,0.7395199503921798,4,8.877121425685235,451.25625,5242,2708600,4.438560712842618,904,2014
100676,62,0.7267873098055447,7,15.095099785524724,543.5428571428572,3368,3170701,5.705411435457551,904,2014
121745,63,0.7212081850360507,8,8.879752303620771,458.32187500000003,568,2103505,3.1394665345735566,904,2014
85544,64,0.7211617811176739,4,7.497604550497025,547.45,730,4119905,3.7488022752485124,904,2014
82795,65,0.7170256517209871,29,9.300732516108663,491.99655172413793,40,2929909,1.727102669873101,904,2014
25783,66,0.701967722580192,16,8.562307878703635,493.20000000000005,1126,4109401,2.1405769696759087,904,2014
83155,67,0.6806613758156397,28,8.65081603650565,510.3830357142857,40,2908408,1.634850562168815,904,2014
110830,68,0.6796398276905747,28,9.945401523193492,512.0964285714286,570,2403103,1.879504222789497,904,2014
32874,69,0.6418943718189205,9,13.376007064053546,511.62777777777785,5671,3302205,4.458669021351182,904,2014
28222,70,0.6336657579927405,2,7.601990882077239,503.2125,426,4316907,5.375419303235119,904,2014
82968,71,0.6165128238382649,6,6.719697900601513,494.375,163,3303500,2.7433051803541773,904,2014
83271,72,0.6029865610599678,19,10.392052524090332,500.55,40,2900702,2.384100356235607,904,2014
25205,73,0.5844448793186505,48,8.550877575829649,487.10208333333327,71,2409407,1.2342128675531956,904,2014
103363,74,0.5403522366523918,10,13.09775364854245,524.9575,5242,2700300,4.141873376117467,904,2014
16337,75,0.5355079564933911,5,18.28076328965161,518.9549999999999,15015,4111803,8.175405879248736,904,2014
114850,76,0.5350184470458594,36,9.692848031299068,529.6506944444445,569,1500107,1.615474671883178,904,2014
34704,77,0.5022397351000455,7,12.77048394424773,559.0642857142858,1365,3515152,4.82678923406039,904,2014
86364,78,0.5018803805090946,13,8.38000595594091,552.2096153846155,568,2111300,2.3241954740645054,904,2014
1151951,79,0.4897101735266286,14,8.183999209471233,493.25714285714287,423,4307005,2.1872657925335814,904,2014
1177889,80,0.47027078383089577,2,9.536712401928561,557.125,40,2908408,6.743474009629533,904,2014
80877,81,0.4605876989998242,8,8.054654838548718,514.6906250000001,3,2806701,2.847750528227417,904,2014
1189699,82,0.45385410940679916,20,8.487372010209834,528.7737500000001,756,2208403,1.8978340765158226,904,2014
34838,83,0.4498089583813829,13,10.88294273526499,468.2519230769231,4504,5003702,3.018385235379711,904,2014
123405,84,0.44400777332357166,27,10.182475585014501,569.4055555555557,5322,4301602,1.9596183400083047,904,2014
55009,85,0.43430024953211854,21,6.69687893028492,459.4892857142857,2582,4119608,1.4613787913326448,904,2014
19922,86,0.4247017769213472,14,12.889402715712535,509.9178571428571,1309,5300108,3.4448377773107075,904,2014
83152,87,0.39806766378358827,34,9.48642723724196,515.7375,40,2910701,1.626908849244355,904,2014
114598,88,0.39746551283500237,17,10.464470426346345,479.8985294117648,2058,1100205,2.5380068755281324,904,2014
57981,89,0.3863800020626232,27,8.210321326611592,458.5212962962961,2773,1600303,1.5800770760175091,904,2014
18562,90,0.38518832986032275,18,7.08770141970948,477.126388888889,756,2208007,1.6705872456340312,904,2014
83132,91,0.3784094976501819,18,8.846329013370257,490.1791666666667,40,2914703,2.085099744653803,904,2014
1114224,92,0.36921368968619006,66,9.345713484896466,611.5882575757576,586,3304557,1.1503778071215616,904,2014
31171,93,0.33843501361949413,32,12.399590528860212,539.1406250000001,577,2704302,2.191958636723386,904,2014
1177898,94,0.3317647612642787,2,10.478650134233149,491.22499999999997,40,2931350,7.409524567597586,904,2014
1177873,95,0.2724815671276309,2,1.434360353653506,475.95000000000005,40,2928703,1.0142459327335285,904,2014
51131,96,0.250478470873703,13,6.5481929518806,531.1538461538462,5663,3556453,1.8161419576644158,904,2014
16247,97,0.24760325385428752,9,11.516209425713988,508.44444444444446,718,2408102,3.838736475237996,904,2014
103317,98,0.21973512717175983,18,10.05158548081764,538.6958333333334,9,4113700,2.3691814183874658,904,2014
8428,99,0.2122944131727075,41,8.809384728113846,503.4384146341463,409,2606002,1.3757947529135746,904,2014
55869,100,0.21194968669214279,6,10.903809761909395,497.7958333333333,383,1501402,4.451461694842692,904,2014
90697,101,0.20561342022447426,12,7.213343886653678,453.68750000000006,568,2112209,2.082313017358421,904,2014
38417,102,0.20518769645211418,12,13.270228246385107,544.7333333333332,10,4106902,3.830784925129109,904,2014
84992,103,0.1907433422634991,8,14.949219781951617,603.03125,582,4316907,5.2853473406330345,904,2014
112330,104,0.17733979877592823,11,15.613739943654894,480.1568181818182,5242,2708600,4.707719724298922,904,2014
1172814,105,0.1683341080667206,33,10.98853838423108,516.0333333333333,739,3201209,1.912859004306158,904,2014
1177887,106,0.16806205062443283,3,2.872122508592657,519.175,40,2914703,1.658220703481554,904,2014
22237,107,0.15738549694815937,2,17.73403289448338,523.4625,218,3301702,12.539854917474495,904,2014
4195,108,0.14899139185459706,49,11.634239304995512,590.9260204081634,107,3162500,1.6620341864279304,904,2014
123220,109,0.14697385141865174,8,11.077764978326602,487.32187500000003,571,4115705,3.916581368282794,904,2014
1126491,110,0.13756573262177507,2,16.1008645937739,435.125,550,2504009,11.38503053722391,904,2014
59114,111,0.13455187028165208,5,6.544632735286948,588.49,266,3538709,2.9268487367744003,904,2014
10795,112,0.12281272590392613,32,9.786154132349841,526.29140625,527,5208707,1.7299639871803316,904,2014
33028,113,0.10581344301118727,2,16.73450872214853,584.6375,641,4304606,11.83308459725665,904,2014
111326,114,0.09346950206743827,4,15.087811010902048,632.775,571,4106902,7.543905505451024,904,2014
22350,115,0.08960559176612076,3,9.414835440841152,548.1416666666668,474,3304201,5.435657776145669,904,2014
22468,116,0.08759178923422567,6,5.041888632576467,521.3625000000001,584,5205109,2.0583424149585268,904,2014
1101760,117,0.07005693334464141,21,12.104157089787588,621.0059523809524,693,3304557,2.641343623218477,904,2014
1160083,118,0.05169083252827561,18,8.775972417372502,509.20416666666665,2564,2503704,2.0685165359433983,904,2014
19168,119,0.03127331078925961,16,8.49460244239054,462.90781250000003,756,2204303,2.123650610597635,904,2014
83051,120,0.017737100953368033,13,9.031134538588544,503.5519230769231,40,2917508,2.504786050345755,904,2014
91323,121,0.0022162013264441227,7,5.501960624144574,471.09642857142853,3172,1304203,2.0795456478223224,904,2014
5001099,122,0.0009701207586671094,59,9.622496732481697,486.8847457627119,756,2211001,1.2527423705183283,904,2014
5000233,123,-0.012897130341550487,2,3.1964530961585678,521.875,3306,4304606,2.2602336600384585,904,2014
1151612,124,-0.020493011239582987,49,8.6004295617305,494.59132653061226,3849,1702109,1.2286327945329287,904,2014
1300165,125,-0.027250506511427942,5,14.281160061195735,507.23499999999996,367,3101706,6.386728938877743,904,2014
72850,126,-0.03258138599639873,9,10.309017433914228,525.3555555555554,402,5300108,3.436339144638076,904,2014
54985,127,-0.05201904883311581,2,1.3333715923648695,532.975,1313,3552502,0.9428360948027041,904,2014
25903,128,-0.06043739144493217,8,6.714250487730025,588.2812500000001,1,5103403,2.373846025229492,904,2014
123255,129,-0.08323680511746442,7,12.090736725999712,466.525,3160,2704302,4.56986893493579,904,2014
31206,130,-0.09694072946042244,14,9.450051627325015,520.8125,688,2933307,2.525632534055411,904,2014
114620,131,-0.1207288176192423,18,9.543808164855497,466.18611111111113,3769,1600600,2.2494971572376206,904,2014
83034,132,-0.1631489935223614,6,10.315494365357042,529.2666666666665,40,2927408,4.211282939946624,904,2014
71105,133,-0.21053963547408813,15,8.096607232138,450.35499999999996,756,2201903,2.090534998056867,904,2014
34646,134,-0.22325080740356662,28,11.502221543749195,535.8008928571428,4,1302603,2.173715552109272,904,2014
22194,135,-0.22898812003445246,7,8.062648949890997,528.1071428571429,84,3302403,3.04739486140395,904,2014
114846,136,-0.2358118599833143,46,8.80907107082374,491.5516304347825,569,1502103,1.2988266705897664,904,2014
69628,137,-0.24606608405807717,21,5.533369346958578,503.24047619047633,367,3135209,1.2074801847898118,904,2014
25793,138,-0.26142132933454204,26,8.03932203371466,486.1499999999999,568,2103000,1.5766407663833648,904,2014
114857,139,-0.2921831710562559,46,10.41217137152025,550.1353260869565,569,1502400,1.5351909148369638,904,2014
1036,140,-0.2951801534734956,8,12.359797506609263,546.790625,12,4315602,4.369848315507996,904,2014
30401,141,-0.29994956308624005,59,9.617985601628273,497.59745762711873,746,2304202,1.252155071305229,904,2014
70835,142,-0.31767402624237895,2,0.1320652686355715,527.8125,609,4114609,0.09338424701143566,904,2014
49695,143,-0.31851311996498666,3,3.3622528455829013,437.48333333333335,163,3303906,1.9411975854808734,904,2014
1177874,144,-0.3290832415930365,3,8.161630508798007,438.1916666666666,40,2905206,4.712119571280792,904,2014
107616,145,-0.32963079495848024,3,13.564214168283824,530.2333333333333,2804,3304557,7.831302701404402,904,2014
1152005,146,-0.3313521432701057,21,10.626069433007356,495.2988095238095,587,2611606,2.318798453172033,904,2014
57580,147,-0.33483589133459774,5,6.959088908384683,474.625,2140,2925303,3.1121991721225917,904,2014
106421,148,-0.33917487969047955,15,7.907690544742706,466.31,3,2806701,2.04175691911669,904,2014
25711,149,-0.385704980808262,22,12.530831433596076,497.62159090909086,4502,3304557,2.671582238174084,904,2014
1161927,150,-0.40830091060547224,10,9.927948511559176,502.7049999999999,3160,2704302,3.1394929789405492,904,2014
114601,151,-0.4083837663985996,6,8.040455953913346,507.1000000000001,2568,2932903,3.282502397735113,904,2014
28509,152,-0.4102804309578542,25,11.961027632404702,492.4239999999999,699,1100205,2.3922055264809403,904,2014
103380,153,-0.4463812549755223,17,9.956453489968633,560.2220588235294,9,4113700,2.414794670334721,904,2014
82619,154,-0.4505325067306806,19,10.11091121846484,447.1947368421053,550,2504306,2.319602117284207,904,2014
1179970,155,-0.4627936586245827,33,7.812595610912952,531.4992424242425,1808,3205309,1.3599983308774999,904,2014
38914,156,-0.46357841149931867,23,9.456151764822355,516.3967391304345,1567,4107207,1.9717439444767069,904,2014
43030,157,-0.46734334526561533,4,5.860013790520438,496.75,1701,3304557,2.930006895260219,904,2014
27175,158,-0.4853774457230009,6,5.865512350720421,447.57083333333327,1436,1302603,2.394585389876287,904,2014
108616,159,-0.49184303008710745,2,13.462773906053602,533.85,663,3304904,9.519618722551806,904,2014
32832,160,-0.5215259582259397,40,12.362786969184661,557.2900000000002,5,2211001,1.95472825250367,904,2014
1059666,161,-0.5233130589418378,8,4.933480985501847,451.12812499999995,1899,4116901,1.7442489298516235,904,2014
46845,162,-0.548877577190285,67,7.225421695970233,477.11641791044764,1422,1302603,0.8827257538366758,904,2014
24393,163,-0.5682750325862725,10,20.375384586432567,573.5350000000001,546,3550308,6.443262349501484,904,2014
98008,164,-0.5757340972604956,21,7.280033039254383,488.09047619047624,673,5003702,1.588633450674411,904,2014
70829,165,-0.5816217907669905,6,4.968279237083317,532.6999999999999,609,4104808,2.02829150508637,904,2014
40513,166,-0.5877951174753512,13,13.57743474812688,492.91346153846155,163,3303302,3.7657028595106126,904,2014
89379,167,-0.5911627511394811,285,8.660635947739463,473.8034210526319,298,4113700,0.5130117984323523,904,2014
92591,168,-0.6157693493383972,11,8.496894049166162,502.24090909090916,367,3124302,2.561909949498888,904,2014
105342,169,-0.6289407035323844,6,14.472350580465019,458.2875000000001,451,1506807,5.90831238346854,904,2014
1139783,170,-0.6380956066263409,11,9.3098297579149,531.4227272727272,1185,2927408,2.807019288098997,904,2014
121954,171,-0.6550634670280575,8,13.3080611848928,501.75312499999995,29,2307601,4.70511015414159,904,2014
119072,172,-0.6613056238747462,9,7.475595797606804,533.0666666666667,549,1200203,2.4918652658689346,904,2014
1188228,173,-0.6786197097187394,6,6.052774727024142,521.8874999999999,409,2611606,2.471034934870481,904,2014
24261,174,-0.7020436188740983,8,10.583396266759431,498.2,519,2927408,3.7417956341049923,904,2014
60624,175,-0.7105717217406471,30,9.033438601871765,474.4466666666667,3172,1303403,1.6492726980276984,904,2014
22218,176,-0.7157737102845783,27,10.85718384495846,527.7509259259259,165,3304557,2.0894660051760074,904,2014
70652,177,-0.7403053198353255,4,14.14845784551241,532.3875,824,5209101,7.074228922756205,904,2014
1160868,178,-0.7434832486987475,2,5.120685681577856,507.4,1153,3304557,3.62087156976856,904,2014
1102208,179,-0.7822646635673209,22,10.195831297438659,580.4988636363636,634,4314407,2.173758536454875,904,2014
28064,180,-0.7877071138028329,3,1.8721231069034077,554.1083333333333,176,3304557,1.080870779726801,904,2014
16100,181,-0.8376340532981839,13,9.36759134698531,483.8711538461538,703,2601102,2.598102379165255,904,2014
11326,182,-0.8444751179732616,25,14.00643616239322,542.279,547,3304904,2.8012872324786438,904,2014
120734,183,-0.8535827326595712,4,3.9602616693716683,503.83125,5362,2800308,1.9801308346858342,904,2014
31193,184,-0.8948433060479745,13,9.182650881442312,474.1173076923076,663,3304904,2.546809122901912,904,2014
114874,185,-0.901791320306731,60,7.961921405049059,519.0004166666669,569,1501709,1.0278796335189122,904,2014
8416,186,-0.9054021481787976,45,10.875574911039491,505.70444444444445,409,2611101,1.6212349863650353,904,2014
25949,187,-0.9105645959547347,21,9.844453967060764,552.5916666666667,1,5101803,2.1482359752173457,904,2014
1203132,188,-0.9259511540100088,49,8.929812076783888,491.0714285714285,40,2927408,1.2756874395405553,904,2014
1151599,189,-0.9339109675932218,26,11.203562620929214,520.2096153846154,756,2211001,2.197199400995261,904,2014
101309,190,-0.9722976223900837,4,10.299899007902951,521.14375,694,5008305,5.1499495039514755,904,2014
29489,191,-0.9741434966556307,29,10.99162199850061,611.5155172413794,583,2304400,2.0410929641258937,904,2014
1160181,192,-1.014517484807085,5,4.9371252993940775,524.905,3172,1302504,2.207949556575832,904,2014
113832,193,-1.0160676001156772,36,14.777582052192026,581.3423611111111,1813,1501402,2.462930342032004,904,2014
121411,194,-1.0392620926707532,16,7.6920611451044065,488.68749999999994,568,2109106,1.9230152862761016,904,2014
106682,195,-1.0471074158351321,15,10.954130790213462,516.3566666666667,496,3516200,2.8283444081783085,904,2014
11611,196,-1.0744385431878123,32,10.724292063021927,485.67265625000005,550,2506301,1.8958049102969685,904,2014
83305,197,-1.076239589766331,15,12.747256667399444,509.255,5277,5300108,3.2913275188446334,904,2014
112812,198,-1.0790967033761736,8,4.874041036981073,479.2437500000001,1090,2800308,1.7232337345154145,904,2014
105191,199,-1.1404831401966615,15,8.479476583318927,466.2466666666667,568,2105401,2.1893914394499983,904,2014
31505,200,-1.145482079156862,23,9.24163273940082,502.30434782608694,71,2408003,1.927013635586841,904,2014
31160,201,-1.182608201932702,48,12.41375439179551,570.2427083333332,570,2408102,1.7917711099392595,904,2014
16682,202,-1.1993419132507204,28,7.973130440642886,513.4160714285715,756,2211001,1.506780022615708,904,2014
17056,203,-1.204351107697871,24,9.478740185950203,486.8385416666666,719,5107958,1.9348397383326448,904,2014
42973,204,-1.232511240296864,44,8.82123879195947,506.77045454545464,568,2105302,1.3298517845026134,904,2014
22837,205,-1.2570950084007189,39,8.74175935795843,522.3307692307693,1,5107602,1.399801786998227,904,2014
69780,206,-1.2733539184449667,48,10.15253330540652,530.3526041666665,2565,3303203,1.4653919592082738,904,2014
27713,207,-1.2775077505539114,17,8.382114260013912,487.5044117647058,3849,1718204,2.032961321178434,904,2014
593,208,-1.2784219422354475,24,12.662486934654066,555.3416666666668,6,3140001,2.584719322046762,904,2014
10270,209,-1.2846731116931407,4,12.115385089636321,473.2,4030,3301009,6.057692544818161,904,2014
107497,210,-1.29925573163724,11,8.147894630618417,461.37499999999994,71,2407203,2.4566826655556997,904,2014
47338,211,-1.360372525573437,29,21.660642325033834,666.8189655172414,54,3509502,4.022280301679321,904,2014
83898,212,-1.3653918491356252,8,8.847077318379558,536.3499999999999,5277,5300108,3.1279141827539405,904,2014
3131,213,-1.426197210419956,21,12.12674755478459,638.2690476190476,56,3503208,2.6462732668295725,904,2014
18563,214,-1.4288379967435585,39,10.172679261555258,459.76346153846146,756,2203909,1.6289323494041406,904,2014
39656,215,-1.438939779449918,31,12.01037426025282,525.1064516129032,403,5300108,2.1571268964673114,904,2014
29511,216,-1.4585165609072739,16,8.680211374519896,485.45624999999995,694,5001102,2.170052843629974,904,2014
92444,217,-1.5429546167748942,57,9.922790769461068,513.2377192982456,40,2914604,1.3143057446537527,904,2014
16003,218,-1.5787174470972654,28,7.6632423822553095,466.22857142857157,699,1100106,1.4482166842755515,904,2014
67577,219,-1.6029617614803409,9,8.088670508416039,482.4111111111111,1998,3171808,2.696223502805346,904,2014
114858,220,-1.6051555873085428,31,8.962132166679705,537.8467741935484,15059,1506807,1.609646454600383,904,2014
22366,221,-1.6347997038771274,10,10.510619630771153,509.2200000000001,496,3516200,3.3237497652914834,904,2014
117076,222,-1.6577432730407164,10,12.668128088948068,565.7,578,2927408,4.006013845183202,904,2014
94520,223,-1.663562205818306,53,9.394400593204663,484.6834905660379,568,2108207,1.2904201634424912,904,2014
32844,224,-1.7066452544797615,37,11.341296049549603,570.8621621621623,17,3170206,1.864497585276204,904,2014
1150433,225,-1.7085369951226028,30,11.14053133669163,493.9641666666667,385,2927408,2.0339734385663957,904,2014
92917,226,-1.7086898151054792,23,9.870508649666375,475.0304347826087,3854,5300108,2.058143327530473,904,2014
15206,227,-1.801926170533991,16,7.822603597459307,459.7093749999999,657,2613909,1.9556508993648267,904,2014
16988,228,-1.838006645558987,9,7.3252556977926835,539.3944444444445,1141,3304557,2.441751899264228,904,2014
85226,229,-1.886788163098199,10,6.477695725163252,477.0799999999999,756,2207009,2.048427248105196,904,2014
116578,230,-1.9216243704051137,41,15.936152835339403,587.8829268292682,573,3205309,2.4888089383267302,904,2014
120746,231,-1.9326962246872383,59,8.959393177638194,483.65720338983056,568,2100055,1.1664136408457395,904,2014
29948,232,-2.0477387791068606,21,10.24396595868797,495.8654761904762,278,3304557,2.235416639154214,904,2014
29470,233,-2.1137022460973167,13,10.748718365631103,616.6192307692307,572,3303302,2.9811580932926485,904,2014
99968,234,-2.26243230760487,170,10.1407240736435,485.9286764705883,1472,4207502,0.7777580326046248,904,2014
25785,235,-2.354661060327562,25,18.693252557472732,596.7579999999999,547,3304557,3.7386505114945465,904,2014
47339,236,-2.398183891237854,17,15.190815642358553,647.9720588235294,54,3509502,3.6843139666311355,904,2014
13101,237,-3.062978261063324,46,11.126465021627535,624.4320652173913,576,3136702,1.6405077678778035,904,2014
115013,238,-3.212639439245867,49,12.67228082810517,516.6632653061223,569,1501808,1.810325832586453,904,2014
119932,239,-3.2650765344646864,8,11.789468698803836,609.7687499999998,595,3101607,4.168206631755367,904,2014
44947,240,-3.395363644962251,27,15.61100156165446,625.0250000000001,580,2611606,3.004338651313623,904,2014
3171,241,-4.42353830352737,55,18.772807299980265,571.0181818181818,56,3504008,2.5313248199391283,904,2014
