curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1158648,41,-1.8303073350478059,3,20.858122480062868,620.1750000000001,3,2806701,12.042442628654483,1401,2017
12334,42,-2.1340989505287986,11,11.724160606544032,658.2045454545454,570,2408102,3.53496742852474,1401,2017
319078,43,-2.175564737329418,4,20.4805243246379,585.5625,29,2304400,10.24026216231895,1401,2017
79997,44,-2.2516977740121678,8,6.871554064288152,623.43125,17,3170206,2.4294612380740666,1401,2017
312688,45,-2.684848859105892,22,11.78355485346077,652.9818181818181,572,3303302,2.512262335973466,1401,2017
84844,46,-2.704513604570684,24,10.995349848348393,621.5864583333334,56,3507506,2.244416389320164,1401,2017
305351,47,-2.83620808615176,3,13.99914300718124,510.2916666666667,192,3304557,8.082408983620157,1401,2017
303146,48,-3.276838262805848,13,9.755266592407391,631.6192307692309,56,3543907,2.7056241465189013,1401,2017
1114028,49,-3.9012701912880297,18,6.948331814314512,617.9319444444443,17,3170206,1.6377375146120063,1401,2017
12000,50,-4.089957012561249,17,11.083669197909712,645.5382352941176,569,1501402,2.688184636610983,1401,2017
123013,51,-4.518881408349346,15,12.833893800981206,606.5083333333332,1,5103403,3.313697130546321,1401,2017
311302,52,-5.399715754136552,18,9.088473059923908,618.1166666666667,547,3304557,2.1421736437678156,1401,2017
303212,53,-5.433828253980582,2,12.015012759431189,664.3125,56,3518404,8.495896998236686,1401,2017
62834,54,-5.8946198368635745,9,7.324793199338987,634.1638888888889,598,3132404,2.4415977331129954,1401,2017
313400,55,-11.759851167148174,7,10.063466488816621,605.7392857142858,579,2507507,3.803632808091592,1401,2017
