curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
85789,40,5.89382734822466,11,7.383151642787121,466.65,265,3534708,2.2261039790382693,2001,2017
115076,41,5.735896241501438,50,9.483725402980637,567.331,7,3552205,1.3412013086717463,2001,2017
38186,42,5.680637455090822,10,11.0680313821432,506.44749999999993,5285,4321204,3.500018838179399,2001,2017
19234,43,5.655740762261118,33,10.88574111830499,471.91818181818167,298,4113700,1.8949642972150895,2001,2017
100474,44,5.643543217369357,16,10.271728750064334,525.68125,631,4307906,2.5679321875160834,2001,2017
103018,45,5.621576399478167,64,10.529557756569815,504.73359374999995,17,3134202,1.316194719571227,2001,2017
97775,46,5.60545311251643,4,8.071382607049136,468.4437499999999,1962,3301009,4.035691303524568,2001,2017
5000402,47,5.590233970840056,58,9.91324545278351,484.3396551724139,15121,4204202,1.3016728984678678,2001,2017
9315,48,5.574994603156837,17,9.665542528335349,531.9073529411764,449,4321501,2.344238398425072,2001,2017
19407,49,5.5734474250936685,14,13.408258692780034,483.5517857142856,82,4203907,3.583507870115452,2001,2017
5000403,50,5.552743604489141,30,8.424014534901964,513.5699999999999,15121,4307005,1.5380075951723988,2001,2017
55203,51,5.478721084513194,33,10.111294498575834,505.16742424242426,2537,3201308,1.7601504449898244,2001,2017
96771,52,5.472715784918631,15,10.773951294476378,494.62666666666667,166,3159605,2.7818222624237903,2001,2017
41322,53,5.455634881832283,27,10.376517650438958,493.8962962962964,163,3304557,1.9969617529106116,2001,2017
83570,54,5.378652767507491,9,10.716559850308437,485.82499999999993,1864,4311809,3.572186616769479,2001,2017
20476,55,5.356283912961509,20,12.358258179874943,494.59875,3610,5300108,2.7633905373693195,2001,2017
109873,56,5.334741051045485,6,6.426216078867928,503.27500000000003,845,3502804,2.623491728349221,2001,2017
48897,57,5.330366761927512,32,10.923511852179843,482.1531249999999,1683,2211001,1.9310223262619974,2001,2017
46395,58,5.310071773283433,33,9.870669608697604,459.5818181818182,1064,3205309,1.718263028195224,2001,2017
15100,59,5.291086063881043,34,10.818930503765937,516.3602941176471,641,4304606,1.8554312741509886,2001,2017
100358,60,5.285235746002485,10,7.279765511226847,463.7275000000001,1952,5101803,2.30206398474169,2001,2017
101715,61,5.243000513764934,18,8.335562473033212,472.7944444444444,1042,4106902,1.9647109165619643,2001,2017
1179300,62,5.241369862205452,10,13.824310339595128,490.89,5036,4219309,4.371630775413641,2001,2017
89714,63,5.218614096141538,36,12.040703332991605,486.7354166666667,1388,3550308,2.0067838888319343,2001,2017
2588,64,5.146582533600386,29,11.473261032407164,496.30172413793105,1869,3132404,2.13053108740644,2001,2017
1166455,65,5.129832007442529,26,9.572018802364065,504.38461538461536,376,3550308,1.8772273329896696,2001,2017
74104,66,5.109166307287053,32,10.66081635627906,472.98046875000006,1660,5300108,1.884583884627346,2001,2017
1155663,67,5.061658057220999,14,6.823585954068477,519.9410714285714,1244,3205309,1.8236800563805164,2001,2017
1112733,68,5.021058646031347,36,8.461891934408657,469.4826388888889,918,4104808,1.4103153224014429,2001,2017
1125934,69,4.990987832322757,12,10.952766460716473,518.5437499999999,5036,4203204,3.1617913322328803,2001,2017
105409,70,4.9377618002510815,7,15.544840764652928,452.2071428571429,2202,4109609,5.875397547624397,2001,2017
150072,71,4.875783310164903,6,12.610624608225304,510.5291666666667,82,4219309,5.148265937989503,2001,2017
101766,72,4.868304471776907,17,8.675833569838185,465.07205882352946,1126,4120606,2.104198717571904,2001,2017
1001999,73,4.858277456437113,7,4.0797263429587325,462.42857142857144,10685,3204906,1.541991617238259,2001,2017
104242,74,4.8315454428862115,13,16.79797546530446,479.16730769230765,4411,1100122,4.658920143395485,2001,2017
1741,75,4.830197166163297,38,8.662209086820768,483.70460526315793,20,4314100,1.4051958681958698,2001,2017
101762,76,4.8178244570333115,13,10.710562061019159,472.8365384615385,1126,4110706,2.9705754384649112,2001,2017
102828,77,4.798481078975929,33,9.42344058540687,505.1530303030303,466,3550308,1.6404104481454171,2001,2017
108262,78,4.7405093984408735,25,11.810462750845792,471.05199999999996,1126,4119608,2.3620925501691583,2001,2017
90414,79,4.732190314606941,62,10.246416431783553,476.15282258064514,384,5201108,1.30129618813335,2001,2017
12353,80,4.719353344991756,41,7.372656109186348,538.9030487804878,570,2402006,1.1514154396826457,2001,2017
75203,81,4.695443856231449,3,5.8151947675558295,534.6999999999999,322,3549805,3.3574042644384616,2001,2017
48831,82,4.659674774711348,32,11.082021222979263,479.1984374999999,1281,3522406,1.9590430890054682,2001,2017
5300,83,4.649198827038331,12,8.959595676824641,500.52500000000003,1041,4311403,2.586412487922457,2001,2017
21303,84,4.648387779903987,54,11.795719916000873,523.4509259259258,5312,3504107,1.6051941634992994,2001,2017
9265,85,4.598761664482108,25,9.139861478058616,500.82500000000016,448,4314902,1.8279722956117233,2001,2017
8799,86,4.5780587987980566,17,6.985173379302565,485.1029411764706,423,4308508,1.6941533915363018,2001,2017
100559,87,4.567852820976429,15,8.990380516383281,514.1183333333333,1502,3525904,2.321306267734672,2001,2017
92221,88,4.545108933297586,29,9.594711754735192,475.4922413793105,4849,1702109,1.7816932440068862,2001,2017
1128441,89,4.523380760663048,26,10.467814667840322,511.1769230769232,1388,3550308,2.0529073559996376,2001,2017
55236,90,4.5193747385300505,24,8.726767990819393,498.83958333333345,705,3304557,1.7813440567633891,2001,2017
9720,91,4.497401414456281,39,8.617565840021818,485.1083333333332,472,3301702,1.3799149082564786,2001,2017
9285,92,4.485404700966115,20,12.097703597687808,532.0625,449,4304606,2.7051287616073703,2001,2017
98943,93,4.472576509833691,17,10.085927299964556,516.4588235294118,2538,3205069,2.4461966817679177,2001,2017
95895,94,4.429592986164479,17,10.01258709366668,467.28088235294115,4068,5300108,2.4284090689931688,2001,2017
68594,95,4.406026958674491,11,13.26582613721632,488.29772727272734,1400,4125506,3.999797075566933,2001,2017
105060,96,4.393011707450924,89,11.191336982594041,496.813202247191,1452,2111300,1.1862793475986457,2001,2017
100298,97,4.358489249120206,29,11.804948560710695,478.3120689655172,532,4310207,2.1921239151438745,2001,2017
89890,98,4.358137024032415,43,10.817268174059427,481.6703488372093,1879,4101804,1.6496179314484476,2001,2017
1006144,99,4.350980308903931,5,5.980347336388688,528.47,10836,3300209,2.6744926346449813,2001,2017
1258704,100,4.340900377298512,11,6.702370651715876,503.8613636363636,1490,3524709,2.020840787057396,2001,2017
84880,101,4.3325878634953865,20,10.496001815120975,511.9675000000001,756,2202208,2.346977355057168,2001,2017
101092,102,4.284073663050644,94,10.534683921002621,530.6537234042553,580,2604106,1.0865696818742996,2001,2017
19879,103,4.278568929061073,10,13.02967309797115,469.00750000000005,87,4202909,4.120344415701108,2001,2017
20480,104,4.2715097019525095,26,11.054499042235685,477.2028846153845,1379,3205309,2.16796562805202,2001,2017
104898,105,4.262563971615092,26,9.038658037691603,489.40769230769234,1862,3204559,1.7726266811877598,2001,2017
5478,106,4.246997851196813,15,12.45234777723916,502.52166666666665,203,3550308,3.2151823708286806,2001,2017
18694,107,4.236954791401452,34,15.29276392051111,490.9132352941176,322,3509502,2.6226873752860618,2001,2017
5882,108,4.229862320481136,19,9.257594527435607,457.6289473684211,222,3557105,2.123837842387736,2001,2017
11231,109,4.181558374867738,13,7.995368143043238,527.1807692307692,546,3550308,2.217516138919515,2001,2017
89710,110,4.171532178662615,66,10.784124289769176,495.65568181818196,1388,3550308,1.3274339377341255,2001,2017
95284,111,4.118479622256347,26,10.001685956321337,502.2326923076922,15453,3118304,1.9614919946195928,2001,2017
1314351,112,4.109675084411393,6,8.44524505988131,515.4208333333332,1811,5208707,3.44775685824493,2001,2017
1882,113,4.091548296014235,23,13.240395777032699,518.6358695652175,21,4314902,2.7608133673317408,2001,2017
10861,114,4.088648383141155,22,17.433316091217385,547.9590909090908,528,3304557,3.7167954791013367,2001,2017
1187880,115,4.082782346903786,6,7.4772181889303235,524.1333333333333,2579,3147006,3.0525615430561066,2001,2017
109844,116,4.06580952359364,36,11.093390590014769,484.76249999999993,2271,3131307,1.8488984316691282,2001,2017
105812,117,4.0592562756674075,8,8.64380239772832,486.4625,2163,2914000,3.056045645335117,2001,2017
117164,118,4.036208180641938,6,10.873532780155179,445.4416666666666,4029,3545803,4.439101168801128,2001,2017
42088,119,4.004865603899267,20,13.304452432468336,487.4287499999999,532,4317202,2.9749660042411628,2001,2017
73449,120,3.954365512167772,37,11.594479038852397,574.554054054054,56,3549805,1.9061206123205265,2001,2017
70732,121,3.931834447437727,31,11.134604997748689,531.6266129032259,1036,3151800,1.9998340935694907,2001,2017
105374,122,3.856775052439539,14,7.579272593463678,493.19999999999993,1559,3201506,2.0256458061219043,2001,2017
5949,123,3.8289719384529843,6,10.420339544631576,514.6083333333333,227,3548500,4.25408580514883,2001,2017
49033,124,3.8279749804623733,38,11.476557924998335,487.32171052631594,165,3300704,1.8617435362827455,2001,2017
56724,125,3.8257697141354887,28,7.677205788615234,497.3098214285713,3602,4106902,1.4508555200386728,2001,2017
85724,126,3.8233700654585823,9,8.66488192354133,497.4555555555555,2474,2909802,2.888293974513777,2001,2017
1313149,127,3.816568192892398,4,18.51813755189364,420.96875,829,1702208,9.25906877594682,2001,2017
8788,128,3.8107676485475688,16,10.408882690000084,475.7,423,4317509,2.602220672500021,2001,2017
4196,129,3.781295202635546,19,15.427943176190235,562.4407894736842,107,3162500,3.539412905879008,2001,2017
17453,130,3.7551719151979364,15,10.37578059698211,473.3933333333333,3688,4111506,2.6790150304009175,2001,2017
115178,131,3.744250532701486,18,10.08965336997878,486.8041666666667,878,3119401,2.3781541059112326,2001,2017
59977,132,3.7433854444452366,60,12.97475579421329,500.0841666666666,322,3548500,1.6750337704032086,2001,2017
8535,133,3.737750509925969,19,12.521608506022591,483.2894736842105,5317,4314902,2.872654004649041,2001,2017
19914,134,3.7153920236694224,16,9.46266140951258,473.309375,626,4313508,2.365665352378145,2001,2017
37795,135,3.714894107376869,30,10.694994557090572,477.0325,1519,4118501,1.9526299237711597,2001,2017
100508,136,3.7102266295320803,14,9.022234896549698,445.41428571428565,1939,4113700,2.411293703277486,2001,2017
1148764,137,3.7035116290100656,15,7.48707322314555,494.41166666666675,1599,3162500,1.93315399367188,2001,2017
80321,138,3.6906887385595426,22,9.881383098974725,457.38409090909084,1893,2910800,2.106717955285633,2001,2017
122132,139,3.6863975545121512,27,10.510274334516778,453.174074074074,1672,1506807,2.022703238763359,2001,2017
102595,140,3.681862749212812,37,10.550614414746677,485.6547297297296,349,3106200,1.7345103252336587,2001,2017
75724,141,3.6614158784131616,22,19.42612947827534,544.2511363636362,4010,4314902,4.141664720785143,2001,2017
1133262,142,3.649878723262824,4,11.388834331551037,485.35,4699,5208707,5.694417165775518,2001,2017
6568,143,3.634599790593864,4,12.052384906979015,486.4,275,3549904,6.026192453489507,2001,2017
48876,144,3.613299288589242,15,8.63620651777022,494.4116666666667,1663,5208707,2.229858934515467,2001,2017
1125139,145,3.592975130857635,31,11.968579199663086,505.2096774193548,664,3205200,2.1496202819868646,2001,2017
1073315,146,3.5879653360451513,23,10.743390178636204,453.7054347826086,4915,1502400,2.24015170808486,2001,2017
20753,147,3.586821005799626,10,13.181525241553329,467.96999999999997,1440,5221403,4.168364279830969,2001,2017
97884,148,3.586498504589387,23,11.152446378509751,522.4597826086957,521,3550308,2.3254458219179064,2001,2017
107082,149,3.579812793797302,21,12.106069965800266,511.42857142857144,3443,4303103,2.6417610469862467,2001,2017
9297,150,3.5714837711100142,18,10.843530126827625,499.6819444444444,449,4309308,2.555844561560146,2001,2017
100528,151,3.560714696079913,13,8.918437740403302,512.0115384615384,2369,4209102,2.4735295823121004,2001,2017
98309,152,3.557648563396634,9,9.704287281255972,447.6472222222222,13,4322509,3.234762427085324,2001,2017
1185341,153,3.493903317318813,31,16.41790434178925,513.5790322580646,592,3138203,2.9487426679537574,2001,2017
49225,154,3.4899541494837765,29,12.619801006308208,471.5370689655172,1726,4119905,2.343438215593502,2001,2017
15412,155,3.481578457764887,102,12.079997952155079,496.82083333333327,666,2910800,1.196098029148961,2001,2017
59596,156,3.4766371025357805,15,8.805623062679997,490.58833333333337,322,3503208,2.2736020983159717,2001,2017
42019,157,3.4638510685623394,40,9.9188836397929,475.62562499999996,718,2408102,1.5683132073963355,2001,2017
1782,158,3.4628165950744387,10,10.114419221696041,500.48499999999996,20,4304705,3.1984601950347034,2001,2017
80814,159,3.459588126242987,20,10.747072995817607,450.88,3797,4109401,2.4031185777800483,2001,2017
21551,160,3.4581407229751884,35,11.834927133176347,463.93499999999995,1403,1100189,2.000467804201191,2001,2017
59402,161,3.451686655779782,23,8.789819554814155,482.0239130434782,163,3304557,1.8328040741394915,2001,2017
21137,162,3.436503575544434,61,11.94772475739576,480.6008196721312,1446,5300108,1.5297494002339695,2001,2017
118826,163,3.4065795891102066,19,8.650092260340548,473.9828947368422,4000,3529005,1.984467263954093,2001,2017
122910,164,3.4003801301659284,16,7.038972949669582,496.609375,81,4209102,1.7597432374173956,2001,2017
116120,165,3.3911909822608104,29,8.845508006506911,529.6043103448276,802,3304557,1.6425696006161208,2001,2017
15695,166,3.3825956090661347,23,7.847863717780408,494.0108695652175,1840,3201506,1.6363927047127582,2001,2017
20020,167,3.3781448626844135,15,10.816939808850215,470.87500000000006,1326,3205002,2.7929218491069947,2001,2017
20309,168,3.363649235354015,21,11.657217102564891,448.92380952380967,1356,3546603,2.5438133221446386,2001,2017
2085,169,3.36134928710691,18,13.127582998285822,525.1708333333331,23,4313409,3.0942009862257116,2001,2017
112224,170,3.3609694871040663,11,14.596559825918202,481.03409090909093,940,5006606,4.401028379322365,2001,2017
1155961,171,3.289991692859674,10,7.596981242382047,466.495,322,3550308,2.402376406750297,2001,2017
1125421,172,3.2477328877996894,11,7.723357144638766,446.33863636363634,1950,3534302,2.3286797973343116,2001,2017
1278626,173,3.2382280831756627,10,10.241698791569814,496.03999999999996,573,3204906,3.2387095290754706,2001,2017
73481,174,3.1761514638647546,9,6.771419168957477,465.90833333333336,3393,4106407,2.257139722985826,2001,2017
64811,175,3.1596142987171483,7,7.7482862860381765,490.7785714285714,2763,3162104,2.928576942827042,2001,2017
16185,176,3.1399436718103586,28,6.992619308422221,514.8946428571429,15015,4106407,1.3214808359309758,2001,2017
100487,177,3.1334588801259025,37,12.3995323067764,471.89932432432425,1640,2923803,2.038470554294101,2001,2017
83173,178,3.1155435105195126,29,7.021870711182077,508.6508620689655,1046,3549805,1.3039286563484915,2001,2017
1126994,179,3.1044294032363404,21,7.543699573570496,491.26190476190476,5215,3511102,1.646170205518709,2001,2017
69386,180,3.102702969464999,42,14.751206896861996,480.8380952380953,163,3305109,2.2761606401697203,2001,2017
39300,181,3.0831465784671095,19,10.922922967639888,467.0802631578947,47,5210406,2.505890388632719,2001,2017
100542,182,3.0778283820799834,46,10.718792783593155,471.6543478260871,3613,5208004,1.5803997756319699,2001,2017
66920,183,3.0686138437939294,10,10.617537395076456,489.89,3336,4301602,3.3575601310452643,2001,2017
56134,184,3.067473494596796,74,11.227079701529773,523.6422297297297,1036,3129806,1.3051215052914995,2001,2017
1186197,185,3.0663000226536794,6,10.5656179357725,437.9208333333334,1303,5213806,4.313395459973453,2001,2017
18346,186,3.0509600493470472,21,9.94226268504525,491.9047619047619,1187,3510500,2.1695795873026076,2001,2017
10738,187,3.0506907261885736,17,8.40838419882801,496.4029411764706,526,3530607,2.039332717208377,2001,2017
16483,188,3.0458496070887415,21,7.707385185325479,500.9428571428571,734,3530706,1.6818893343778691,2001,2017
56734,189,3.0322090346347634,7,10.372169005056188,484.0285714285714,1388,3550308,3.9203113919587027,2001,2017
48827,190,3.0266869167684978,43,11.136821393842508,477.06046511627915,225,3547809,1.698349340610548,2001,2017
90941,191,3.0260673112849337,36,10.885951494847623,499.5770833333333,2944,2914802,1.8143252491412705,2001,2017
13105,192,3.0159110767710167,49,11.139412834926624,554.5183673469387,576,3136702,1.5913446907038034,2001,2017
100223,193,3.0083220851066237,12,15.305573460130615,468.75833333333327,1449,4109708,4.418338478654001,2001,2017
19225,194,2.9936697488058654,8,10.900258821531002,495.803125,298,4101507,3.853823464696528,2001,2017
1104930,195,2.987994863641247,19,12.112605568151807,453.34473684210525,14622,2807402,2.778822295502199,2001,2017
59505,196,2.987003792898569,19,12.546538804850709,486.33289473684215,15467,3172004,2.878373407450306,2001,2017
56912,197,2.9662100546172967,3,8.183802083828189,502.27500000000003,781,5107602,4.724920336092826,2001,2017
7709,198,2.932235647173971,45,9.066239819681204,480.46500000000015,355,4106902,1.351515235808174,2001,2017
63550,199,2.9091571215744514,32,11.228630055128045,486.2828125000001,163,3304144,1.9849601138540294,2001,2017
59841,200,2.9047432435130527,30,11.28286193492755,474.9799999999999,2168,5002704,2.059959331658735,2001,2017
100569,201,2.876839328668776,10,11.355816590085862,445.375,2443,3135100,3.591024511579798,2001,2017
105856,202,2.8721159724160272,27,9.440305389644745,495.97777777777776,2124,3164704,1.8167876193145562,2001,2017
107152,203,2.8712235444438865,27,11.22185712017595,450.8342592592592,4255,1100049,2.159647409713701,2001,2017
12717,204,2.8630509520242433,41,11.689342997175416,514.795731707317,572,3300100,1.8255686698751181,2001,2017
100480,205,2.8403490421902595,9,7.338647161484261,480.67500000000007,1721,3171303,2.4462157204947537,2001,2017
15719,206,2.8301966622417467,9,8.90127208194463,480.3805555555555,18492,4128203,2.967090693981543,2001,2017
112248,207,2.822992824462819,16,11.030830125584437,502.3515625,494,4218707,2.7577075313961092,2001,2017
13452,208,2.8125026909128317,26,10.75939783007779,524.9586538461539,2564,2504009,2.11009151884902,2001,2017
50916,209,2.803943113046104,17,10.428318563733157,530.8941176470588,1875,3519600,2.5292387609330156,2001,2017
5579,210,2.800762392585672,54,10.775118715707514,472.9013888888889,207,3543402,1.4663079317442558,2001,2017
41226,211,2.800344656209864,7,8.185838131728065,438.7535714285715,4118,2610707,3.0939559955974354,2001,2017
12557,212,2.7889168971923772,53,11.847237475413777,551.104716981132,571,4106902,1.6273432208568794,2001,2017
98308,213,2.7566556360794245,29,15.783958645576618,495.03706896551734,13,4305108,2.9310075384629517,2001,2017
19614,214,2.750281978301462,15,10.678806900672758,469.0733333333332,1118,3530300,2.7572560855780286,2001,2017
8160,215,2.737304478955128,13,12.201860059576415,477.9442307692308,387,5002704,3.384187084679912,2001,2017
120205,216,2.737085520709364,30,10.5892597824871,477.1933333333334,2399,3552205,1.9333254833834776,2001,2017
20398,217,2.721087383449238,60,10.922396249362693,475.34125,1350,2301109,1.4100752924820021,2001,2017
11885,218,2.703024017541803,42,11.297059725792256,475.91726190476186,568,2101202,1.7431741604115765,2001,2017
112239,219,2.702613645259022,54,10.963037570589973,515.4787037037036,14,4318705,1.4918804488281527,2001,2017
92559,220,2.698489054161934,24,13.273448916788274,500.13541666666674,3983,3126109,2.7094314144191136,2001,2017
20001,221,2.697617147465439,45,9.082320684885406,457.8377777777777,1336,4104808,1.353912429657081,2001,2017
98229,222,2.66179013796501,47,10.051156641786545,488.4452127659574,513,3127701,1.4661118780982008,2001,2017
100485,223,2.6613185059446165,22,8.910205885422684,492.4704545454546,1612,4127700,1.8996622776480923,2001,2017
90424,224,2.650022625943007,22,8.18301405329736,489.31136363636364,1692,3540705,1.7446244581110244,2001,2017
101280,225,2.647731685292606,94,17.852256424567425,567.6010638297871,591,3518800,1.8413196569958883,2001,2017
109626,226,2.6474818120766677,57,11.4160758064257,468.55614035087706,579,2501500,1.5120961796318253,2001,2017
51186,227,2.639511061015044,22,13.036861243145403,496.21136363636356,338,3170206,2.779468156067294,2001,2017
2529,228,2.63480602766122,28,14.449205567105343,530.3598214285714,43,4205407,2.7306431837864813,2001,2017
1326,229,2.629505195236844,24,11.280037097910183,498.7927083333334,15,3303906,2.3025279307953936,2001,2017
41240,230,2.6107305080600587,34,9.665263139127767,478.4823529411765,163,3304557,1.6575789533904555,2001,2017
381,231,2.6030474221050075,92,9.734022049608027,498.34646739130443,4,1302603,1.0148419520463319,2001,2017
91969,232,2.6013756744970813,59,13.995063491136332,528.9627118644069,587,2606002,1.822002075018526,2001,2017
98972,233,2.5834625229138717,23,12.094410010142067,466.18152173913035,1304,3543303,2.5218588166307927,2001,2017
20644,234,2.5387444312208998,25,8.740158264259707,484.1039999999999,1418,3502804,1.7480316528519413,2001,2017
1299993,235,2.522322333020479,38,11.218584756428855,471.5842105263157,481,3518800,1.8198947622637986,2001,2017
57228,236,2.5205812091141784,15,12.192539553874571,513.4266666666666,1153,3303401,3.1481001760087612,2001,2017
1099989,237,2.4978381011571433,24,7.485793696182289,465.90625000000006,13484,3201308,1.5280312396157911,2001,2017
9979,238,2.482395546539321,48,13.515232400753051,471.3979166666666,5242,2708006,1.9507557661837818,2001,2017
100608,239,2.465830253658435,5,11.965265636290544,475.1,1373,3510807,5.351029466317586,2001,2017
59628,240,2.4581180686869133,8,9.54477738982887,517.215625,322,3506003,3.374588408632014,2001,2017
2148,241,2.448900821852552,5,9.424052645860202,528.275,27,3169307,4.214564467936032,2001,2017
116956,242,2.4358243158914195,22,10.39544955547161,531.5170454545454,4141,3554102,2.2163172920651593,2001,2017
112170,243,2.4300447839891492,2,10.058798926147116,401.63749999999993,2,5300108,7.112644931270587,2001,2017
19300,244,2.4276813881732657,23,8.521437586873745,467.7445652173913,330,3303500,1.7768425653509121,2001,2017
113034,245,2.4067552260771423,16,11.482065411159883,501.79062500000003,1949,3536505,2.870516352789971,2001,2017
18091,246,2.387606649812998,25,10.638627294849229,506.3400000000001,798,3200607,2.127725458969846,2001,2017
15056,247,2.3678826806673787,50,11.309545657036965,508.5849999999999,609,4108403,1.5994112852459412,2001,2017
73514,248,2.339638560437109,3,12.929544229831166,438.31666666666666,2324,4216602,7.464875841592196,2001,2017
1151003,249,2.3243562702081886,10,8.996184024365244,471.2099999999999,1643,2910800,2.8448431767013873,2001,2017
4008,250,2.3171687437946513,25,11.258670454352671,491.86999999999995,84,3302403,2.251734090870534,2001,2017
3397,251,2.310767866722598,15,7.659515454303666,483.33500000000004,57,4105508,1.9776783863024288,2001,2017
100356,252,2.3104566961668382,16,11.083529335486277,493.59375,1945,5107925,2.7708823338715693,2001,2017
18300,253,2.2956536048903113,3,13.815499099462562,477.8416666666667,1170,2905701,7.9763821240637425,2001,2017
62083,254,2.292232387390211,16,8.236851655353302,515.059375,699,1100205,2.0592129138383255,2001,2017
105820,255,2.281690104933542,27,15.223772072653654,518.0759259259257,1644,2919207,2.9298163014093648,2001,2017
48195,256,2.2710746053595483,11,7.783092484522501,463.22045454545446,1801,4128005,2.3466906799814664,2001,2017
87464,257,2.261042849891654,18,11.238616493976101,484.34027777777766,308,3105608,2.6489673113484944,2001,2017
120769,258,2.2544318863313055,10,13.164282293711663,512.5350000000001,730,4119905,4.162911580955454,2001,2017
18114,259,2.2201149258094417,45,9.26387182644413,465.362777777778,1515,1100205,1.3809764759182805,2001,2017
10240,260,2.2012923646987237,16,8.118646476891941,476.65625000000006,502,3548500,2.0296616192229853,2001,2017
50891,261,2.196081587280232,6,9.818398441990103,437.75416666666666,750,1709500,4.008344379035516,2001,2017
37288,262,2.176659254543518,7,10.5281857439271,539.4142857142857,1556,2304400,3.979280176446665,2001,2017
1435,263,2.1493797897530853,47,9.910160942814944,552.6404255319147,17,3170206,1.4455455416664684,2001,2017
1042838,264,2.141281673404988,26,11.55193390033122,479.5548076923076,3779,3547809,2.265520629904727,2001,2017
1515,265,2.1290245970944404,36,11.244429322906912,512.7104166666666,18,4314407,1.8740715538178188,2001,2017
5355,266,2.1279135092436228,2,5.643954911025811,514.5625,192,3304557,3.9908787902974683,2001,2017
