curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
5000361,82,-2.561893976654358,4,13.449204721402205,486.09999999999997,159,2604106,6.724602360701103,906,2017
118126,83,-2.6451160997946856,55,13.5514796650931,550.3809090909091,574,3303500,1.827281145275838,906,2017
1258537,84,-2.729519319467674,3,11.431265622936019,562.1416666666667,221,3550308,6.599844284580226,906,2017
33306,85,-2.9950505041064415,5,7.612445648822731,552.3349999999999,29,2304400,3.4043891891580236,906,2017
6854,86,-3.1172701365167743,2,3.5200759575013993,525.4375,296,4317103,2.4890695798409688,906,2017
1172551,87,-3.4182539427528096,5,7.707415179415362,464.45,1205,1721208,3.4468608543972974,906,2017
101606,88,-4.14120392019043,28,10.11991044244927,426.0562500000001,4,1300607,1.9124833086404567,906,2017
115804,89,-4.190456076546625,6,14.26723815611856,575.8958333333333,17,3170206,5.8245755868762,906,2017
34705,90,-4.3981881120425,11,11.160451414708865,490.2681818181818,4502,3304557,3.365002712143674,906,2017
57991,91,-4.496358161536452,12,6.841526649387153,479.29375,2012,2610905,1.9749786263458358,906,2017
150248,92,-4.708467161513487,6,13.103906106810411,438.0625,674,2601607,5.349647266504325,906,2017
90510,93,-4.849457817968046,5,8.37562821479268,507.88,1488,3304904,3.7456948085083286,906,2017
41013,94,-5.029312230540527,21,11.871424769694945,489.5297619047619,71,2408003,2.590557267338133,906,2017
106684,95,-5.1623221625849744,3,9.746470090940015,501.84999999999997,496,3516200,5.6271271306528545,906,2017
123176,96,-5.250820709696347,19,8.675329293563264,487.9592105263159,694,5002704,1.9902570364515981,906,2017
52145,97,-5.436179003923825,4,12.263713517910903,476.65,694,5003306,6.131856758955451,906,2017
104721,98,-5.741254465407346,29,11.199859528652663,464.08189655172407,1749,2604007,2.079761702708633,906,2017
1202899,99,-6.875011200205236,31,7.802524380488216,488.7983870967742,1,5103403,1.401374747928861,906,2017
98474,100,-7.162071256338182,35,10.90392933501209,469.29571428571427,398,2800308,1.8431004541489107,906,2017
107491,101,-8.232597343770863,20,7.7711546737207975,472.6137500000001,71,2401008,1.7376830114104902,906,2017
1114229,102,-19.36413621524562,56,15.656808172601524,613.1379464285714,586,3304557,2.0922289982970397,906,2017
