curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
123440,20,4.764971091290697,16,3.952518664110186,559.9093750000001,165,3300704,0.9881296660275465,6307,2017
1161400,21,4.729482495225508,21,8.78087077871952,629.3785714285715,595,3151800,1.916143095767049,6307,2017
122606,22,4.481552263076971,86,9.28863205684687,626.0781976744187,592,3138203,1.0016189539561562,6307,2017
83486,23,4.481132917637241,42,8.447463127375652,702.1154761904761,586,3304557,1.3034718592353127,6307,2017
150200,24,4.47127304093003,26,9.977673503275668,570.9769230769232,81,4209102,1.9567827651330891,6307,2017
1287157,25,4.435321317675602,4,9.097432725099265,490.41875000000005,3974,5204409,4.548716362549633,6307,2017
63822,26,4.434919539859275,15,8.666327001721182,536.8849999999999,271,3541406,2.237636010030253,6307,2017
1148092,27,4.333281611962597,11,4.961162759066798,546.4749999999999,1575,3104007,1.4958468541553578,6307,2017
115422,28,4.218007481815295,10,5.265996431903116,530.05,1149,3545209,1.665254287513362,6307,2017
117797,29,4.202319938348124,5,5.7133193027160445,600.8700000000001,1818,3106200,2.5550740676069545,6307,2017
5000390,30,4.165000496151346,15,9.98524368498252,606.205,15121,4204202,2.578178833317338,6307,2017
112770,31,4.143092308121058,24,10.096891749200543,613.3458333333332,1,5103403,2.0610193978049027,6307,2017
1085779,32,4.099047649475263,3,5.720101365225064,598.6,1632,4113700,3.3025020630046367,6307,2017
40404,33,3.9758510842691455,11,6.6883705135723535,562.2227272727273,13,4305108,2.016619586581468,6307,2017
1109650,34,3.7412943657977813,10,6.6821399537603545,553.845,4863,3151800,2.1130781897894937,6307,2017
100800,35,3.7076530324977326,11,12.107231945572083,578.3318181818182,1,5107602,3.650467783024292,6307,2017
103732,36,3.5533329971957364,14,8.552214049376442,566.9767857142858,1041,4311403,2.285675347937232,6307,2017
118444,37,3.5018589470852555,26,7.15360406579757,612.5528846153846,634,4314407,1.402937181693019,6307,2017
87496,38,3.425380537340468,9,6.391103366512468,517.4277777777777,682,3147006,2.1303677888374892,6307,2017
116496,39,3.4093145681415047,45,9.439512471482983,660.3638888888888,576,3136702,1.4071594373795329,6307,2017
13272,40,3.385295501315209,45,10.435904119368256,638.9483333333332,578,2927408,1.5556927345051668,6307,2017
1179380,41,3.342676622026951,19,9.191511301886395,525.417105263158,4017,3525904,2.1086773107018297,6307,2017
73295,42,3.3382393487230044,28,12.944689052845401,558.8187499999999,20,4314100,2.446316288063512,6307,2017
121511,43,3.316111001426445,52,8.78562449942219,679.0855769230768,575,3106200,1.2183469084476672,6307,2017
109380,44,3.1987936899420406,23,7.5652143453774885,538.2391304347826,1521,1501402,1.5774562364425635,6307,2017
1087104,45,3.1915807070731264,22,8.00766788643402,507.37840909090903,3149,3122306,1.7072405297255497,6307,2017
1102904,46,3.159183383551947,34,7.489259273762115,605.3948529411766,588,4115804,1.2843973692156159,6307,2017
116814,47,3.148059313547534,18,5.728043670596836,477.5708333333333,2042,2704302,1.350112840803902,6307,2017
19472,48,3.1056546768346696,8,7.345201225630658,594.5374999999999,494,4211900,2.5969207979115887,6307,2017
119822,49,3.0142459073926955,14,9.402835023278575,573.0017857142858,163,3303401,2.513013365819072,6307,2017
81082,50,3.007919997989948,8,8.492894359725785,542.875,1900,4106902,3.002691596831542,6307,2017
57574,51,2.841276917724109,13,8.192015663400214,523.7730769230768,1053,2910800,2.2720563479841247,6307,2017
1107612,52,2.779119476391009,40,7.93899432763311,491.04187500000006,2365,1721000,1.2552652203238832,6307,2017
82602,53,2.7473790908257834,27,9.41556968505787,584.2787037037039,550,2504009,1.8120272307472802,6307,2017
20313,54,2.7193416649550928,19,8.826857857316607,551.1815789473685,482,4204608,2.0250200731074237,6307,2017
21587,55,2.682777013473184,26,7.925018036115455,674.6692307692308,8,3171303,1.5542239081433646,6307,2017
150136,56,2.67265414560716,19,10.973966156527146,504.59605263157897,4163,4211702,2.517600499270383,6307,2017
1126907,57,2.5876224292520833,38,7.1245941422350905,568.2322368421053,588,4108403,1.1557617867332826,6307,2017
1084770,58,2.523980914452011,40,9.125952541042427,548.7281250000001,582,4308508,1.442939792414766,6307,2017
118680,59,2.4825800227226034,18,8.46795280495038,529.5291666666668,1202,3118304,1.9959156170493535,6307,2017
14248,60,2.4141425733623714,73,9.707318140288969,648.3297945205478,585,4205407,1.1361556513372297,6307,2017
41624,61,2.317144196567801,13,10.786593132888765,649.8442307692308,6,3146107,2.9916626637075536,6307,2017
100363,62,2.294295057515002,29,10.266042849518115,519.689655172414,4962,3167202,1.9063562986813716,6307,2017
119144,63,2.2859138251943234,29,8.437659442504653,539.4499999999999,3371,3148004,1.5668340235986966,6307,2017
57292,64,2.180210538670443,10,9.60557489456181,558.5675,275,3549904,3.0375494902147047,6307,2017
64272,65,2.161707929643795,6,12.460466069342964,541.975,1846,3527108,5.086963971192236,6307,2017
100719,66,2.10856376429016,38,9.531105973599356,566.807894736842,699,1100122,1.5461495559851877,6307,2017
1155261,67,2.077652047450098,19,9.169579644829573,504.16710526315785,1038,5008305,2.1036458435031413,6307,2017
99024,68,2.069894886207498,11,14.487854519983179,558.0409090909089,18506,2903201,4.368252496367158,6307,2017
5000389,69,2.025537207103794,27,9.89719898987046,581.6185185185185,15121,4305207,1.9047168336750009,6307,2017
1107212,70,1.9823051269903256,16,6.032792694371162,545.515625,14715,3552502,1.5081981735927905,6307,2017
115730,71,1.9718590601020458,13,8.241427898893237,521.8403846153846,1472,4207502,2.2857608363460784,6307,2017
9434,72,1.9587286916062705,3,16.868050959217364,581.1666666666667,452,1302603,9.73877376200847,6307,2017
116736,73,1.9238958662839474,18,10.211235809205398,577.6805555555555,1,5107909,2.406811361661347,6307,2017
111422,74,1.9016272077298162,22,11.962195790135524,542.3829545454545,344,3106200,2.550348711642961,6307,2017
1152816,75,1.8775300537306672,25,6.900558143726413,528.31,167,3548708,1.3801116287452826,6307,2017
90357,76,1.855434813693028,21,6.4761759177804255,511.8345238095238,3983,3126109,1.4132174455751862,6307,2017
113615,77,1.8421483237943317,47,10.149525469014424,605.3223404255319,579,2507507,1.4804604462454534,6307,2017
74855,78,1.7601840496219197,22,11.441632799277613,573.0147727272728,670,3509502,2.4393643090838353,6307,2017
1153427,79,1.7286254255021871,34,10.069611745036006,596.0397058823529,1120,3301009,1.7269241672080644,6307,2017
38059,80,1.717188144704492,2,15.46846553721044,483.0375,426,4316907,10.937856875911914,6307,2017
45503,81,1.7078120977347893,15,9.833508476089804,557.9233333333334,489,3306305,2.5390009708456858,6307,2017
86668,82,1.6932778458090583,47,9.194834776427342,498.6654255319148,1919,3143302,1.3412044964881196,6307,2017
68229,83,1.5795086897966488,24,10.9469996881147,656.8500000000001,573,3205309,2.234546954190634,6307,2017
1102483,84,1.4778766752064936,54,8.055988352494685,620.9055555555557,588,4113700,1.096281157634249,6307,2017
91563,85,1.473877694163736,13,9.219137861949163,567.2057692307692,82,4219309,2.55692879052532,6307,2017
102019,86,1.4694589452932458,19,7.872383756945225,494.996052631579,794,5108402,1.8060486969102787,6307,2017
1155262,87,1.2778209332410182,6,7.3334126346859,555.8416666666667,1046,3549805,2.9938531713766126,6307,2017
66181,88,1.2654061238506122,14,7.594112690267311,537.3535714285714,1395,5204508,2.029611988823744,6307,2017
1102684,89,1.2594046235870546,3,7.335495618600883,571.0083333333333,1721,3171303,4.23515037003854,6307,2017
120422,90,1.1512536193368625,26,8.358135346076686,536.333653846154,4362,3106705,1.639165201034408,6307,2017
1032526,91,1.0433562851373053,37,9.543853765383874,516.7702702702703,4255,1100049,1.56899989401953,6307,2017
83326,92,1.0075210054250447,15,10.009659873194812,586.6466666666666,688,2916401,2.58448306600561,6307,2017
21863,93,0.9812637530427315,73,8.717053134304235,583.8438356164386,19,3509502,1.0202538990085934,6307,2017
1128056,94,0.9795689826038796,16,9.18202021720585,597.9390625,1807,2311306,2.2955050543014623,6307,2017
94543,95,0.9244384679316677,60,10.495814812591753,546.41875,1410,2927408,1.3550038658014993,6307,2017
1118053,96,0.9136839939934951,11,5.8353375601256925,560.8499999999999,599,2933307,1.759420473818624,6307,2017
1161246,97,0.9126409500678306,19,7.457632856699746,513.1697368421053,1862,3204559,1.710898314756986,6307,2017
9323,98,0.8044954164740592,16,10.004462153934394,546.6390625,449,4304606,2.5011155384835986,6307,2017
1050430,99,0.7986746169022843,51,9.026134093158356,508.0833333333334,11544,5201108,1.2639115806415866,6307,2017
118646,100,0.7694725687002517,33,8.277871067989821,530.1939393939393,216,3106200,1.4409923918191572,6307,2017
1072619,101,0.7213809063674069,27,9.201230716287085,505.20000000000005,4530,2704302,1.7707776769747339,6307,2017
1099766,102,0.7139884327655999,4,5.100532363792971,575.79375,1468,3170206,2.5502661818964856,6307,2017
1159355,103,0.6638126885333364,29,8.114497023967653,587.953448275862,570,2408102,1.5068242690023543,6307,2017
119362,104,0.6366361107167089,17,8.863831207257778,581.9073529411766,227,3548500,2.149794842068819,6307,2017
52044,105,0.6313652088563089,28,9.419141246787415,644.9196428571428,56,3541406,1.7800503787707405,6307,2017
88766,106,0.6128383899328149,8,11.620119619081011,567.88125,143,3170206,4.108332690425512,6307,2017
1070320,107,0.5713764043020368,15,8.74747248297463,537.42,13743,3127701,2.258587683197892,6307,2017
1188707,108,0.5686684102326682,26,11.258851667323727,570.4711538461539,569,1508100,2.208042475089629,6307,2017
103660,109,0.5205127001786299,22,9.78325068355286,631.5613636363636,577,2704302,2.085796054019985,6307,2017
109622,110,0.504707177589727,15,9.92489201316147,509.6383333333334,15468,3138401,2.562596098658758,6307,2017
1107973,111,0.4626450013626002,17,9.277608385028147,555.3661764705881,1196,4115200,2.2501505485051254,6307,2017
69178,112,0.28424483702481784,11,7.9280155020955725,492.71818181818185,1299,3515509,2.3903866138701897,6307,2017
1404252,113,0.273851342905251,26,6.6110743230249955,577.8384615384616,43,4209300,1.2965383453429487,6307,2017
1148389,114,0.2594312495057968,11,8.476652951710493,580.6727272727271,57,4128104,2.5558070289892996,6307,2017
1126299,115,0.25508866565647564,10,10.85187855679511,570.005,1244,3205309,3.431665313101345,6307,2017
1107367,116,0.24263288083159135,89,9.719091911228235,631.3789325842697,17,3170206,1.0302216821488892,6307,2017
50022,117,0.1421813498612594,16,9.424506943852217,602.1390625000001,10,4106902,2.356126735963054,6307,2017
1112080,118,0.09146875097444833,11,10.997699325118045,560.0181818181818,1682,3302403,3.3159311107783056,6307,2017
20590,119,0.08094485614950268,48,7.9769190096559015,540.1817708333334,527,5208707,1.1513690843821696,6307,2017
121543,120,0.06508015560244529,19,8.077767153881418,559.2065789473685,480,3305802,1.8531668796432244,6307,2017
121884,121,0.019651858943588563,32,9.36029794468384,657.034375,1808,3205309,1.6546825376531116,6307,2017
118448,122,0.011097891739058063,12,8.076061138879973,616.3854166666666,634,4314407,2.3313580362621145,6307,2017
1105974,123,-0.0008639397134724941,37,9.22390601388112,617.0878378378379,597,3170107,1.5164008076818511,6307,2017
46262,124,-0.10499608622363373,3,3.622763524778121,495.5916666666667,1461,2927408,2.0916034962410057,6307,2017
95315,125,-0.15293097102763034,31,11.149021178121956,699.3556451612902,581,4314902,2.0024233159995037,6307,2017
80335,126,-0.16666076299711413,51,9.215362579106273,528.2960784313726,2835,2611606,1.2904088686619508,6307,2017
150112,127,-0.18406383762013742,40,9.530023124596188,691.793125,583,2304400,1.5068289613899288,6307,2017
112840,128,-0.19295489974238222,75,9.267718985287566,628.5416666666665,1807,2307650,1.070144010185916,6307,2017
1073127,129,-0.22676456920689958,19,7.543553698076507,536.6526315789474,3205,3171303,1.7306099076362118,6307,2017
82580,130,-0.28370389180493927,12,7.043132777468026,489.33958333333345,2935,3170107,2.0331773025047206,6307,2017
1128552,131,-0.3383297657474019,20,9.882500861645564,572.36375,466,3550308,2.2097943714339725,6307,2017
112660,132,-0.3535167492573033,26,8.65133040024829,480.30288461538464,3974,5218805,1.6966654819001734,6307,2017
67051,133,-0.35497343539674314,36,9.742771043375036,677.5055555555558,56,3543907,1.6237951738958394,6307,2017
120696,134,-0.3791685627692266,54,9.265790476351123,592.1722222222221,1036,3136207,1.2609143739222295,6307,2017
118622,135,-0.3852860115907037,14,7.502102919189526,506.8196428571428,1049,1302603,2.0050213431374173,6307,2017
88763,136,-0.4142890636997647,8,6.075519600013598,551.0843749999999,143,3170107,2.1480205542006976,6307,2017
50957,137,-0.4376173011671902,2,7.105863895481487,426.03749999999997,1170,2905701,5.024604546683616,6307,2017
118850,138,-0.4415907884906462,29,9.791320583660749,565.7534482758621,1185,2927408,1.8182025869828118,6307,2017
1202822,139,-0.4518953213311387,3,10.768324122098544,481.7333333333333,516,3304557,6.217094830614736,6307,2017
150201,140,-0.5048963206663359,40,10.860585190050923,651.0337499999999,594,3106200,1.7172092961426793,6307,2017
123292,141,-0.5099050097029205,21,8.311989556146338,534.9416666666666,343,3106200,1.8138248246058568,6307,2017
50920,142,-0.5490029730391726,2,0.8708102209281005,521.25,1876,3530706,0.6157558123448154,6307,2017
117773,143,-0.56475031482654,5,9.524228539872503,566.39,1258,4104808,4.2593644896796965,6307,2017
107840,144,-0.6109603289147426,40,8.426796979783791,583.806875,588,4104303,1.3323935917972325,6307,2017
120090,145,-0.6760051488166333,29,9.645210882212318,573.0922413793102,1807,2307304,1.7910706965613972,6307,2017
107098,146,-0.683640438039745,45,8.703490510568114,495.68166666666673,1422,1302603,1.2974397615436437,6307,2017
5000190,147,-0.6890709838941954,38,7.5585228613240645,528.1065789473685,2409,2604106,1.2261543202133474,6307,2017
94529,148,-0.7062619154801025,35,7.286758475980277,510.49785714285713,823,2111300,1.2316869858307624,6307,2017
150153,149,-0.7151251713014367,53,8.89451517633555,542.2650943396228,374,3550308,1.2217556206716245,6307,2017
3532,150,-0.7601044175647945,14,7.850886959575118,565.8160714285715,67,3538709,2.0982377989301035,6307,2017
101622,151,-0.7664848754540211,18,8.527755840268826,482.54999999999995,4,1301704,2.010011327652424,6307,2017
43255,152,-0.8064553505081155,36,10.74261335112977,566.2416666666664,1557,3106200,1.7904355585216283,6307,2017
5000315,153,-0.8526178138640094,23,9.175734142666077,485.0554347826087,5370,3168606,1.9132728283015124,6307,2017
112282,154,-0.9118519769501046,49,9.484215047949883,554.2035714285716,2564,2512101,1.3548878639928403,6307,2017
100427,155,-0.9946089227272743,17,9.363609570918449,605.9220588235295,4503,2909802,2.2710088998788955,6307,2017
1151024,156,-1.0006122346882504,16,9.397987125583573,549.8593750000001,5701,1600303,2.349496781395893,6307,2017
70523,157,-1.0588567021251887,20,7.642812890229501,652.065,528,3304557,1.70898491618648,6307,2017
1104279,158,-1.1390628756110397,16,8.575474025043206,587.2515625,1303,5218805,2.1438685062608016,6307,2017
48842,159,-1.1971642629387946,29,11.012711847398693,559.4336206896553,234,3550308,2.0450092507491258,6307,2017
1117933,160,-1.2865737687674117,31,7.602800078102034,563.5411290322581,1028,5003702,1.3655032042767037,6307,2017
65969,161,-1.3374685330003446,17,4.938833515661169,540.1220588235293,1292,3500105,1.1978430736712713,6307,2017
1099764,162,-1.361210634108477,60,9.490924028996966,488.7604166666666,1663,5208707,1.2252730234808349,6307,2017
1102469,163,-1.404446383867343,106,8.600717486888282,677.46320754717,4925,3547809,0.8353755301143486,6307,2017
5000921,164,-1.410638968926293,15,10.546996012203227,568.37,5322,4302808,2.723222660518609,6307,2017
110448,165,-1.425557046569761,4,13.071519205276863,490.425,481,3518800,6.535759602638431,6307,2017
117570,166,-1.455297553074185,23,7.6609109945162315,569.2684782608694,138,3543402,1.597410367164954,6307,2017
1114877,167,-1.479057152809575,6,7.020657622889635,583.0375,10,4127700,2.866171472476782,6307,2017
1180610,168,-1.5154818992496082,37,10.867728265342745,613.110135135135,590,1501402,1.7866435211321545,6307,2017
1109238,169,-1.582147281858255,4,11.484185069642683,477.16249999999997,3972,3139003,5.742092534821341,6307,2017
95729,170,-1.63653907185223,8,4.719816292595303,544.025,545,3131703,1.6687070532244443,6307,2017
1101466,171,-1.6389071829658215,22,10.174785205909679,558.709090909091,2220,3136702,2.1692714946644105,6307,2017
57691,172,-1.6901485572543593,13,8.156621071790319,514.7865384615384,1642,2914802,2.2622396545284644,6307,2017
111654,173,-1.7071707629782407,18,8.793047595632391,511.31527777777785,3966,3144300,2.0725411940559106,6307,2017
21440,174,-1.764670763851383,18,8.234776557652369,534.8791666666666,665,3554102,1.9409554484906684,6307,2017
111172,175,-1.764984101395709,6,9.701286278285847,533.7666666666667,163,3301009,3.9605335384107296,6307,2017
1125905,176,-1.8317250550310107,14,8.33451025904755,545.7482142857144,163,3304557,2.22749156256489,6307,2017
115965,177,-1.8813880345710212,13,10.617807506689513,501.2442307692308,502,3548500,2.944849953721192,6307,2017
1149852,178,-1.9071324010391855,20,10.113778138932073,554.82,137,3506003,2.2615095428003427,6307,2017
52031,179,-1.9570738542496178,17,9.677973603011594,544.5970588235296,398,2800308,2.3472533768915484,6307,2017
37263,180,-1.9744676239651338,15,8.817008170825481,560.5450000000001,403,5300108,2.2765417205987872,6307,2017
114191,181,-2.0212364149267725,36,9.499010446268189,584.9763888888889,165,3304557,1.5831684077113648,6307,2017
106504,182,-2.0602501390241073,28,9.181788736556557,535.5732142857142,150,3552205,1.7351949705473286,6307,2017
43984,183,-2.184844830620546,18,10.55694075750669,559.4958333333333,878,3119401,2.4882947994058764,6307,2017
64453,184,-2.2063026245255943,20,7.609620253728584,567.6125,2183,3547809,1.701562817029631,6307,2017
115304,185,-2.2128833470933813,28,9.57596128676478,566.9839285714286,385,2927408,1.8096865806544058,6307,2017
1156975,186,-2.240925372833613,59,10.326051854546675,469.07669491525417,2147,1302603,1.3443374456749484,6307,2017
1102592,187,-2.26817164554453,35,7.735301077999314,644.4478571428572,598,3131703,1.3075045235354403,6307,2017
19068,188,-2.277072292549887,22,10.323004864094713,565.990909090909,387,5002704,2.2008720319674437,6307,2017
108022,189,-2.2795995410582375,26,9.617787612550257,520.6894230769232,793,3550308,1.8862033351532588,6307,2017
114920,190,-2.3042900539347704,14,9.730092955204384,509.77142857142854,417,3550308,2.600476727131255,6307,2017
5000273,191,-2.3087630224849,55,6.706497444376456,521.0131818181818,1772,2304400,0.9043039309217382,6307,2017
96901,192,-2.4960483411522665,7,8.537053435888854,560.9392857142857,715,4106902,3.226702902947343,6307,2017
1105494,193,-2.5329670341652664,72,8.451274729746887,554.8118055555556,349,3106200,0.9959922785124218,6307,2017
86689,194,-2.5535369335798404,12,5.719363436859169,514.1645833333333,522,3304557,1.6510380099319721,6307,2017
52268,195,-2.5753684729265593,4,6.915537946136491,480.36875,1716,4108304,3.4577689730682457,6307,2017
123496,196,-2.6126756000261366,58,11.268079255653213,638.2719827586209,584,5208707,1.479571292240461,6307,2017
1052898,197,-2.622736188220808,21,9.332434018790723,518.3809523809524,2576,3202405,2.0365040623471153,6307,2017
1125800,198,-2.7946941237705016,30,11.244638549694765,590.2183333333335,15121,4307005,2.052980728219999,6307,2017
106031,199,-2.8329155666317103,9,10.173279226305198,542.9027777777778,163,3302403,3.391093075435066,6307,2017
5000237,200,-2.855424429721585,6,8.239942166560537,559.675,3456,3509502,3.363942303019439,6307,2017
21545,201,-2.928970999618094,51,9.43261060416757,642.4024509803924,694,5002704,1.320829676940726,6307,2017
122689,202,-3.009555540621621,25,10.428397782979625,534.0250000000001,375,3550308,2.0856795565959247,6307,2017
86976,203,-3.094773758762603,32,10.166359859973854,583.3898437500001,3985,3550308,1.797175499242558,6307,2017
86449,204,-3.096205183709297,10,13.402478278946194,578.0049999999999,2113,4314902,4.23823576524035,6307,2017
86826,205,-3.1432626777391612,79,8.40419513889109,502.21867088607587,3099,2507507,0.9455458267787671,6307,2017
115642,206,-3.207852275015603,8,9.370283944237796,546.775,793,3550308,3.3128956593069874,6307,2017
1111841,207,-3.2495292572976253,29,9.352679717530725,493.15258620689644,1465,3543402,1.7367490230085219,6307,2017
79852,208,-3.3441755015583863,12,9.220938503031745,525.6020833333333,1310,3501608,2.6618556634531814,6307,2017
107686,209,-3.4278224701044278,63,8.914404462838176,574.132142857143,555,2304400,1.1231093949959114,6307,2017
18141,210,-3.5145657162225965,51,11.252798542184602,671.6602941176471,598,3132404,1.575706968820052,6307,2017
1059195,211,-3.576716917386541,48,9.303382926076155,488.2697916666666,4865,2111300,1.3428276591860593,6307,2017
100670,212,-3.597071656066671,96,9.999607783406727,664.2796875,572,3303302,1.0205806957212338,6307,2017
109378,213,-3.7488153466575955,9,7.680391588079923,648.4722222222222,7,3548906,2.560130529359974,6307,2017
106448,214,-3.7918185623574043,12,5.508068762549876,554.3229166666666,383,1501402,1.59004249138657,6307,2017
89992,215,-3.822435479854711,2,4.9438330111303435,483.375,1569,3503208,3.495817847224174,6307,2017
111138,216,-3.9712172450294454,24,9.130264071569764,546.6541666666668,163,3303302,1.863707349350993,6307,2017
100810,217,-4.082333896793975,3,10.855341158804087,534.9333333333333,15452,3107406,6.267334140180764,6307,2017
88636,218,-4.145980328546715,45,9.303533681088973,560.3449999999999,513,3127701,1.3868889161249196,6307,2017
1114767,219,-4.163356677839912,13,5.763753651002507,581.7673076923077,14,4318705,1.5985776406024859,6307,2017
97897,220,-4.228968698557506,29,7.541119505210377,497.3913793103447,1036,3147907,1.400350736753603,6307,2017
74036,221,-4.289369398265464,16,10.600464483318097,512.3046875,140,3306206,2.6501161208295243,6307,2017
90445,222,-4.326955483808596,8,11.875871266580305,508.4,346,3526902,4.198754552548703,6307,2017
91179,223,-4.509231286429931,7,7.63016252292695,527.075,1657,4107207,2.88393035695284,6307,2017
110566,224,-4.869204784198141,4,7.1228958921423,519.0625,2076,2927408,3.56144794607115,6307,2017
20072,225,-4.984585116804181,39,9.701680799653221,643.5756410256411,571,4106902,1.5535122352547317,6307,2017
1058329,226,-5.092183439616981,16,6.857456114360837,482.703125,202,3304557,1.7143640285902093,6307,2017
101253,227,-5.1108233476019285,4,8.51975017973939,539.4375,780,5103403,4.259875089869695,6307,2017
115898,228,-5.341275370468533,35,9.716731817537688,543.3528571428571,3641,3505500,1.642427447529586,6307,2017
51164,229,-5.478691968458996,9,9.671281163414864,541.3777777777777,11,2611606,3.2237603878049548,6307,2017
1214938,230,-5.734750950765328,4,11.808262726683491,668.5625,54,3526902,5.904131363341746,6307,2017
1131862,231,-5.856989893410089,58,9.03049237362728,535.1310344827588,375,3550308,1.185761740547927,6307,2017
117056,232,-5.874315611089181,17,9.73185667983916,522.125,4090,3544301,2.360321942608803,6307,2017
1113574,233,-6.038163809068721,74,9.423971375543815,601.9665540540542,569,1501402,1.095514419996311,6307,2017
1076777,234,-6.073715870057218,13,9.492802906975788,541.1134615384616,13809,3167202,2.6328298176134477,6307,2017
91324,235,-6.101093874802051,9,11.180914872191892,570.0916666666667,641,4304606,3.726971624063964,6307,2017
59013,236,-6.646900929156541,4,5.306090040625728,546.15625,1396,4108304,2.653045020312864,6307,2017
12728,237,-6.826040527837279,56,11.211667452778922,641.8125,572,3303302,1.4982220836694011,6307,2017
1107915,238,-7.202567060356316,3,12.123477396446788,582.7083333333334,1561,3552205,6.999492938352897,6307,2017
108224,239,-7.271104794704316,72,8.864439493563452,474.12951388888905,669,1302603,1.0446842128860938,6307,2017
73948,240,-9.006190798673842,94,12.833178866452702,640.3787234042554,56,3552205,1.3236413339898654,6307,2017
1071000,241,-9.464701256966737,5,7.684576932584171,480.38,2477,3140001,3.4366472799170045,6307,2017
65710,242,-10.20178001676535,11,9.176924086614113,533.2227272727273,441,4204301,2.7669467204430864,6307,2017
71913,243,-11.443246013616852,3,2.714758841851147,561.0083333333333,1032,3501608,1.5673667481276763,6307,2017
