curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
63768,21,8.037346863340645,12,12.827260085292526,559.9083333333333,466,3550308,3.702911031604491,4006,2017
54961,22,8.012346816860576,28,8.642848241899731,559.7910714285715,166,3159605,1.633344790524179,4006,2017
41710,23,7.999536567840048,11,8.113758885422563,544.8227272727273,1351,4209102,2.4463903511235334,4006,2017
113120,24,7.758978212909682,10,11.828867782759763,476.11499999999995,796,5104807,3.7406164334506666,4006,2017
64276,25,7.6868164931250815,10,8.651451326638712,483.40999999999997,47,5208608,2.7358291258263687,4006,2017
121912,26,7.669284951697451,10,5.704455628816074,529.6875,322,3550308,1.8039072598426835,4006,2017
101830,27,7.6017403061912105,20,9.15514040760772,579.8124999999999,587,2613909,2.0471516294965992,4006,2017
117532,28,7.595678784793689,28,9.291533990004536,507.51875000000007,2613,1200401,1.7559348739896934,4006,2017
9414,29,7.526920577529436,14,7.451734976691712,543.8249999999999,450,1100122,1.9915599442728777,4006,2017
1188468,30,7.511824808029647,7,6.0818197520487285,545.7607142857142,4766,3118601,2.2987117975202067,4006,2017
117022,31,7.259745545357107,23,10.330816543367105,549.7467391304348,1885,2111300,2.1541241582713266,4006,2017
57984,32,7.134000715961644,76,8.630606446184249,568.0309210526314,852,3550308,0.9899984557996802,4006,2017
1330347,33,7.126220121068449,11,14.153550753459749,567.1477272727274,3172,1302603,4.267456118225268,4006,2017
46112,34,7.058532903842547,6,5.494261716624046,534.6958333333333,1615,4118204,2.2430229531728165,4006,2017
21295,35,7.013832946179673,15,7.665584815632028,523.215,1472,4207502,1.9792454886588864,4006,2017
48169,36,6.972115678749968,9,5.0659816296241615,519.6611111111112,1927,4128203,1.688660543208054,4006,2017
56121,37,6.968614587243181,2,5.569023917891644,556.6,2184,4309209,3.937894576931256,4006,2017
99820,38,6.77777637871442,15,9.049053469534027,557.3416666666667,3388,2307304,2.336455559096382,4006,2017
51888,39,6.74596670016121,11,10.64778865390947,562.5863636363637,1970,3201209,3.2104290738201002,4006,2017
63770,40,6.6767706047558955,9,7.069421246444356,539.9916666666667,466,3550308,2.356473748814785,4006,2017
83894,41,6.561548947386961,8,6.94764513680031,539.521875,1988,4202008,2.4563634947546187,4006,2017
11554,42,6.463650952060397,12,7.910734278632318,585.3458333333334,549,1200401,2.2836322826279845,4006,2017
1113886,43,6.454165593057329,15,11.880102850392277,597.7049999999999,694,5008305,3.06742936605337,4006,2017
1161716,44,6.420596342991473,12,7.819379469089591,553.2583333333333,1978,2304400,2.2572604206873543,4006,2017
19995,45,6.313842002747997,20,10.205577051999159,592.47875,1330,3106200,2.282036403788202,4006,2017
50298,46,6.270350748182274,7,7.825631615490329,557.9857142857143,13,4322509,2.9578107295131497,4006,2017
52809,47,6.217475400964152,8,11.450000216240102,549.85,449,4303004,4.048186398745406,4006,2017
53333,48,6.1062650221431465,7,11.191468253857316,531.8142857142858,1364,2933307,4.229977400768677,4006,2017
1191217,49,6.051528842285639,7,9.243213707388662,594.3214285714286,1811,5208707,3.493606397824821,4006,2017
5000135,50,5.734894847573364,15,10.447209298686031,579.8683333333333,1807,2304202,2.6974578418769513,4006,2017
80073,51,5.627436403571621,11,11.522491832302887,505.07727272727277,5313,3115300,3.474162005243943,4006,2017
1203424,52,5.592794037404144,3,10.921277274526306,561.0333333333333,636,3550308,6.3054023743423055,4006,2017
9440,53,5.507928343228146,5,9.009373491930457,584.5649999999999,453,1721000,4.029114312528231,4006,2017
120932,54,5.4888442203768495,26,11.097523273752538,538.1384615384616,466,3550308,2.176403374054395,4006,2017
1191224,55,5.358578666740779,6,12.32217624238878,576.1833333333334,1811,5212501,5.030507385749647,4006,2017
114616,56,5.339316608079641,24,8.872350003164478,511.70520833333313,4742,2609600,1.811060860594474,4006,2017
50229,57,5.249588024914406,18,10.565537582293217,571.1375000000002,1409,3205002,2.490321090440285,4006,2017
65440,58,5.196703071123652,9,9.384569349904977,565.0250000000001,663,3136702,3.128189783301659,4006,2017
1167288,59,5.194740341929701,7,10.550015296770399,508.34642857142865,376,3550308,3.9875309718831096,4006,2017
91181,60,5.131147470675562,12,7.626034009511955,555.5541666666667,1059,2304400,2.2014463941204845,4006,2017
1107326,61,4.9268456356913175,3,6.444771561213952,557.3083333333333,5186,4104808,3.72089059573252,4006,2017
1191018,62,4.914755250315188,9,8.84648581158814,592.2305555555556,3189,3156700,2.9488286038627134,4006,2017
21727,63,4.913807166626133,10,10.45266661022278,529.425,1493,5208707,3.3054234110695435,4006,2017
19595,64,4.727645601032869,17,8.69919237619626,500.5838235294118,794,5108402,2.1098640602720624,4006,2017
110926,65,4.724218212672563,9,6.038941573561393,462.4416666666667,47,5218300,2.0129805245204646,4006,2017
53405,66,4.68412297612099,71,8.51321970179242,571.5785211267608,344,3106200,1.0103332994261789,4006,2017
95706,67,4.595907250319497,4,16.076202380061243,595.575,1028,5003702,8.038101190030622,4006,2017
60644,68,4.578874473407348,23,10.109330042354872,575.3141304347826,3371,3148004,2.107941030291209,4006,2017
54172,69,4.475969907495681,15,10.569961201687972,576.5116666666667,76,4202404,2.7291522469464033,4006,2017
73836,70,4.45204140460794,7,4.90025059410984,564.3321428571429,1433,3526803,1.8521206334158784,4006,2017
22012,71,4.444736627749599,9,13.626366547972895,577.8055555555555,1492,3170206,4.542122182657631,4006,2017
1139692,72,4.373272427199925,11,7.84794122773023,563.7409090909091,829,1721000,2.366243311740207,4006,2017
99406,73,4.323263657617336,7,8.591226962681828,629.3607142857144,3,2806701,3.247178571452701,4006,2017
15262,74,4.3019991874187165,7,11.716117544613443,505.92142857142863,663,3304904,4.428276193463981,4006,2017
121636,75,4.21433573812929,23,10.997634399347188,607.0358695652174,582,4316907,2.2931652927938084,4006,2017
94762,76,4.210448922408196,39,9.44001932005318,539.4147435897437,2835,2611606,1.5116128656044696,4006,2017
113124,77,4.180605328980131,10,9.76468404600722,518.5125,1841,3541406,3.0878642217291215,4006,2017
65614,78,4.17360680177089,6,8.100835024068731,487.98749999999995,649,4128203,3.3071520499058464,4006,2017
97443,79,4.170638800478393,14,6.822446661448746,563.3857142857142,385,2910800,1.8233755676200654,4006,2017
20985,80,4.152056400613709,14,8.573451747945596,527.8625,80,4214805,2.2913513616321857,4006,2017
80389,81,4.11990431787481,15,9.792942300384874,519.2016666666666,1312,5107602,2.5285268293173844,4006,2017
47535,82,4.096310655282383,17,5.136547344136168,516.9117647058823,1657,4107207,1.2457957206387815,4006,2017
118002,83,4.06018445976633,20,10.947070230074592,600.2912499999999,1,5103403,2.447839318891105,4006,2017
1178673,84,3.952033529277834,16,6.952819682526648,532.9093750000001,3974,5218805,1.738204920631662,4006,2017
17077,85,3.8576494614926173,6,9.788002665140757,473.97499999999997,4396,5213103,3.9959353550994496,4006,2017
64664,86,3.7579081219370343,49,10.308098071461488,554.6596938775509,1334,2504009,1.4725854387802126,4006,2017
53342,87,3.7572608412312167,15,10.845602355439503,600.2566666666667,1895,2304400,2.800322486813675,4006,2017
49485,88,3.746245012955185,11,7.961003886623737,573.9318181818181,645,4208906,2.400332986044725,4006,2017
18686,89,3.7222247478865778,25,11.641325464879705,596.053,10,4106902,2.3282650929759408,4006,2017
47478,90,3.7176826211819436,19,8.692603812874566,542.925,4420,2609600,1.9942200829766616,4006,2017
47924,91,3.689352597001269,12,8.096049008580021,587.8375,1732,3536703,2.337128037238039,4006,2017
59523,92,3.6771316515825103,6,15.127119303514728,554.875,449,4318408,6.1756205953027905,4006,2017
18957,93,3.6354287843927757,12,5.570353390846369,581.80625,14724,4117602,1.608022514843248,4006,2017
81210,94,3.6305804361391223,16,9.48670426852671,536.915625,2365,1721000,2.3716760671316774,4006,2017
49071,95,3.6067027656494286,16,9.458197278873063,528.74375,1075,2507507,2.364549319718266,4006,2017
105688,96,3.5684993014031625,9,8.182696225675791,512.3805555555555,1198,4106902,2.727565408558597,4006,2017
19508,97,3.451253996354133,36,7.683243278522558,546.5770833333333,203,3550308,1.2805405464204263,4006,2017
3193,98,3.4212932917280985,31,10.557378539637373,629.8685483870968,56,3506003,1.8961611612225622,4006,2017
7523,99,3.415818932948337,67,10.226047016549597,577.6936567164179,338,3106705,1.249310481973317,4006,2017
1102674,100,3.4076873236319583,29,9.592608835523123,611.3310344827587,574,3305554,1.7813027417126421,4006,2017
1186930,101,3.405305926298314,10,10.933892610205909,536.2049999999999,997,3506003,3.457600433993427,4006,2017
22017,102,3.3974304852524333,6,15.666758314781596,590.8333333333334,1396,4108304,6.395927299120099,4006,2017
103062,103,3.353304220934831,20,8.558852353506888,585.0962499999999,40,2927408,1.9138175671825461,4006,2017
1060033,104,3.242209064755929,13,13.840391454530332,584.0403846153845,3998,3304557,3.83863392783098,4006,2017
46104,105,3.2333936586215546,8,12.845463650726323,548.8125,1612,4127700,4.541557227456944,4006,2017
1185556,106,3.227089176259152,44,9.446952666704501,540.2306818181819,374,3550308,1.424181700350282,4006,2017
46892,107,3.180072350904543,12,13.796035400492832,499.8395833333332,517,3524303,3.9825723761120715,4006,2017
67613,108,3.1455224627835103,22,8.798126674068616,531.8761363636363,3194,3106200,1.8757669094988332,4006,2017
18933,109,3.1450594065495037,16,9.704604315638159,524.0609375,437,4118402,2.4261510789095397,4006,2017
59060,110,3.1299569115082777,11,8.579303062685323,521.6227272727273,2971,3505500,2.5867572019703773,4006,2017
1191221,111,3.1029595941711583,9,4.957961483466838,535.061111111111,1811,5210000,1.6526538278222793,4006,2017
1127925,112,3.1014190157692996,35,10.057584985393799,577.4321428571428,1808,3201506,1.700042148539843,4006,2017
102590,113,3.0525782403869823,37,9.528247542953642,542.6736486486485,5,2208007,1.5664342468563375,4006,2017
113813,114,2.961125044255604,5,6.128230242803578,640.47,600,2111300,2.7406278809357683,4006,2017
57279,115,2.912723472604064,4,6.742952788939509,508.34374999999994,825,3138203,3.3714763944697546,4006,2017
98595,116,2.9016066874670536,41,9.326099267744189,493.09999999999997,2147,1302603,1.4564920063901843,4006,2017
1203177,117,2.871898523716891,7,12.00552749349219,516.0571428571429,1640,2923803,4.537662872275564,4006,2017
58498,118,2.8258296473353446,9,7.259996685729145,587.8277777777779,23,4313409,2.4199988952430482,4006,2017
110428,119,2.796648550655378,19,7.815339456483922,485.82631578947365,4163,4211702,1.792961836856816,4006,2017
20972,120,2.7596478171145797,12,11.56725857735869,558.6604166666666,449,4309308,3.3391799267120237,4006,2017
48437,121,2.6392471272235096,11,9.622274558675652,508.0636363636364,1822,5208707,2.9012249400827033,4006,2017
60430,122,2.5843452454597067,16,11.189433263242554,586.0203125,47,5201108,2.7973583158106385,4006,2017
106167,123,2.567241485477473,33,11.092067356982028,585.3916666666665,583,2311306,1.9308810852061442,4006,2017
1118057,124,2.552350774367171,34,7.624939281315958,586.2911764705882,599,2933307,1.307666298543225,4006,2017
47051,125,2.5521732416805247,24,10.915046104994573,493.53124999999994,1298,2704302,2.2280244563491407,4006,2017
1263237,126,2.5519706877493364,18,10.201835855991792,511.87361111111125,3368,3170701,2.4045957714412878,4006,2017
20512,127,2.476482085419599,16,5.431678525013096,546.2062500000001,3149,3122306,1.357919631253274,4006,2017
48675,128,2.454752245725402,36,8.616476203737973,519.7881944444445,1058,2927408,1.4360793672896621,4006,2017
65863,129,2.4361143310597853,7,9.074468416509307,523.0964285714285,1575,3104007,3.4298266728848166,4006,2017
1261,130,2.400572163419702,15,11.083366075549806,596.6433333333333,14,4318705,2.86171281536831,4006,2017
51307,131,2.3679684016997937,16,9.680778985637296,530.1031250000001,15452,3107406,2.420194746409324,4006,2017
18384,132,2.323527118028803,10,7.965248768338291,596.8425,4504,5003702,2.5188328237799875,4006,2017
63556,133,2.2672857573283456,27,10.764939582173009,548.6888888888889,163,3300704,2.0717135885258813,4006,2017
150268,134,2.255245057532223,17,8.731520034960623,530.2970588235294,60,3516200,2.1177046691964385,4006,2017
47834,135,2.2171333524240353,7,16.48183705464253,543.775,1713,3551009,6.229548856581917,4006,2017
18273,136,2.1976044435604454,12,7.876337469170067,567.7354166666668,761,4106902,2.273702779026837,4006,2017
85640,137,2.190722206116337,12,10.41131647567592,579.2625,4428,3302403,3.005488184924939,4006,2017
1152849,138,2.1559527433601247,6,10.496841919237427,517.0208333333334,17138,4209102,4.285317768798095,4006,2017
1050053,139,2.1550619162998506,18,8.655504615364455,512.0583333333334,12847,4108403,2.040122002705222,4006,2017
22035,140,2.147150285516885,11,6.77249918334513,520.1772727272727,1521,1501402,2.041985334922196,4006,2017
58006,141,2.1233232642366406,12,8.68467455863404,536.3020833333334,87,4202909,2.5070495971258286,4006,2017
18285,142,2.1138995165740133,19,6.806147830271247,544.8394736842105,489,3306305,1.5614373993132096,4006,2017
57178,143,2.0786266934351207,22,9.565826204535128,535.6772727272729,1299,3515509,2.0394409993401594,4006,2017
20065,144,2.0029990206356207,50,8.774237510651783,652.1299999999999,693,3304557,1.2408645687046496,4006,2017
71305,145,1.9977409210946673,33,8.78724487710533,525.1295454545455,2774,3506102,1.52966299051521,4006,2017
60406,146,1.9792551628277288,20,12.75417282799363,547.44,1036,3147907,2.8519197440174486,4006,2017
1116093,147,1.9755538342391765,61,8.328555325744343,499.2512295081968,316,3550308,1.0663622382568099,4006,2017
115728,148,1.9489676068085262,42,11.26390877454033,623.6904761904763,17,3170206,1.7380588575789742,4006,2017
104498,149,1.924045695735792,20,8.46736723724425,486.66375,2961,5102504,1.8933608732932732,4006,2017
1032473,150,1.906190745810006,11,8.453171335178437,523.6954545454545,4255,1100049,2.54872705521586,4006,2017
79349,151,1.8908864293035856,26,8.370593747581694,540.931730769231,1494,3205309,1.64160849458757,4006,2017
113455,152,1.8724974922735032,39,8.643636235885122,503.6320512820513,577,2704302,1.3840895126150372,4006,2017
46017,153,1.8254186389588662,8,7.493657788842313,528.23125,1598,3170206,2.6494081191908943,4006,2017
118420,154,1.7264074614566924,38,10.504752110427342,644.5927631578949,587,2611606,1.7040958159799005,4006,2017
90030,155,1.7207894248699576,13,5.292247441430988,547.951923076923,1772,2304400,1.467805347117118,4006,2017
101558,156,1.6934766088181323,48,11.688301818713434,613.7505208333333,592,3138203,1.6870610503509484,4006,2017
59109,157,1.628619552498673,7,9.955273153714248,537.6714285714286,694,5003306,3.7627395712065135,4006,2017
89393,158,1.5955880723980158,4,7.945793042885823,561.51875,208,3543402,3.9728965214429115,4006,2017
71851,159,1.5603153938618444,12,10.291470320773692,515.1229166666667,5599,3164704,2.970891580027868,4006,2017
20466,160,1.5320423655063324,8,9.71906051847521,577.5312499999999,473,3304201,3.4362067996881316,4006,2017
18297,161,1.5301769699377423,10,6.843861671026744,555.105,1838,3550308,2.1642190871570506,4006,2017
22020,162,1.502530845902414,8,7.057949834798515,547.3,448,4314902,2.4953620947302513,4006,2017
50758,163,1.4909991266474931,11,10.06679818896263,515.9090909090909,1070,3170404,3.0352538575471186,4006,2017
48668,164,1.4902225643560176,14,11.301890511258087,569.4678571428573,627,3170701,3.020557293997081,4006,2017
1042278,165,1.484905805393844,26,8.506385800167637,523.2846153846154,2036,1501402,1.6682395071232061,4006,2017
1122221,166,1.475856362634083,67,10.44385149171246,642.5899253731344,572,3303302,1.2759195336822806,4006,2017
57174,167,1.4397558250406088,57,10.909337828199154,578.244298245614,338,3106200,1.444977094760347,4006,2017
47069,168,1.4046688736123225,29,10.56860269032273,599.1818965517241,1556,2304400,1.9625402506383798,4006,2017
18903,169,1.370650893410767,28,7.615812321312173,533.9919642857143,621,2704302,1.4392532452809674,4006,2017
18930,170,1.3643332544474367,18,9.952366786609227,523.7611111111112,437,4128104,2.3457953478890516,4006,2017
44016,171,1.3534710274049584,36,8.835611508737719,548.2486111111111,878,3119401,1.472601918122953,4006,2017
43485,172,1.3371041663520973,16,7.878519709432801,511.9359375,322,5300108,1.9696299273582003,4006,2017
91067,173,1.3261419352075343,4,8.08364345973372,494.98750000000007,457,3534401,4.04182172986686,4006,2017
17886,174,1.3149778702297141,5,5.571757490586088,556.37,1049,1302603,2.4917657006188274,4006,2017
48658,175,1.3044045212811914,23,10.269093079279157,553.4902173913042,1655,3167202,2.141253926323455,4006,2017
89012,176,1.2761344559507295,35,8.245650122519685,549.9964285714286,167,3548708,1.393769256810045,4006,2017
49723,177,1.2180845733944068,2,2.542199024327497,493.78749999999997,163,3303906,1.7976061692277978,4006,2017
362880,178,1.204986881688976,4,3.7128571535627106,539.08125,15015,4102406,1.8564285767813553,4006,2017
51603,179,1.147231000177946,23,8.32261092611476,543.7543478260869,1559,3201506,1.7353843406838274,4006,2017
56766,180,1.1093618132204925,35,13.330815181892103,595.0714285714287,21,4314902,2.253319033995123,4006,2017
20130,181,1.0883829658178108,14,9.665157990579837,556.5035714285715,294,4321808,2.5831221278421594,4006,2017
79930,182,1.0843225459099093,24,10.096283483607824,504.7479166666667,5370,3168606,2.060895236110715,4006,2017
60464,183,1.0756897618215058,12,6.5618209797600855,526.3958333333333,47,5219308,1.8942345545193098,4006,2017
87195,184,1.061765734807078,63,10.181343705838998,666.3912698412698,575,3106200,1.282728736101083,4006,2017
37788,185,1.0353288892212493,24,9.859699089987206,545.6208333333333,1337,4118501,2.0126026489876914,4006,2017
45850,186,0.9910921288970741,19,10.407632299861339,633.4328947368422,528,3304557,2.3876746019276514,4006,2017
88258,187,0.9871390199293556,19,10.067193250397905,550.986842105263,3529,3529005,2.309572527556801,4006,2017
48072,188,0.942466493964966,12,4.370316547595749,527.71875,3613,5208004,1.261601717599141,4006,2017
41266,189,0.9349861052647954,37,9.217276412580174,558.1655405405404,163,3304557,1.5153109079417373,4006,2017
56726,190,0.9343586462943987,19,10.23253579089207,502.821052631579,1909,3131307,2.347504707824293,4006,2017
51233,191,0.9058276120454906,10,5.194748970615808,529.6025000000001,1908,3205002,1.6427238619961053,4006,2017
67934,192,0.8866299016117675,17,9.329273564137388,533.7308823529412,2175,4202404,2.2626811950129992,4006,2017
116770,193,0.8676907344933572,37,7.88005052744304,555.0716216216215,570,2402006,1.2954723266266825,4006,2017
47874,194,0.8572485403104025,5,7.335153918172414,550.99,1721,3171303,3.280380557291489,4006,2017
21017,195,0.8225535138781633,7,13.195617989375386,519.7142857142857,15032,4203006,4.987474799385346,4006,2017
46068,196,0.7981722323634621,11,8.322497887446177,508.92499999999995,3304,2510808,2.5093275282894942,4006,2017
115582,197,0.7744211376081817,80,9.422270313399535,648.25375,588,4106902,1.0534418461569803,4006,2017
71417,198,0.771153870069743,7,15.743278000155648,527.4142857142857,910,3530805,5.95039977276659,4006,2017
62538,199,0.762011424434521,17,9.15332201296753,525.114705882353,5387,3550308,2.2200066755739054,4006,2017
64754,200,0.7602224312903613,14,12.165285031553758,546.9910714285713,1189,4209300,3.2513091857516843,4006,2017
74737,201,0.7575927872185331,25,10.189370737610416,501.039,1728,1100205,2.037874147522083,4006,2017
18387,202,0.7505037439223811,21,10.599550757932667,610.6964285714287,694,5002704,2.3130116038453807,4006,2017
45096,203,0.7283204831191579,43,9.738157697423656,550.7494186046514,472,3301702,1.485055126530557,4006,2017
55402,204,0.7177635215423108,32,8.502936704234118,526.1343750000001,823,2111300,1.5031210508909845,4006,2017
50364,205,0.685269756588063,14,11.488224634828848,548.3375,1694,4204608,3.070357183273266,4006,2017
1102774,206,0.6713180072322324,8,10.319053089246212,543.6343750000001,5036,4201307,3.648336207414994,4006,2017
65409,207,0.6531687224197478,7,9.750003289199395,563.2785714285714,2145,3106200,3.685154855040481,4006,2017
1107880,208,0.6289593835116751,10,9.46760905460355,476.785,1504,2704302,2.993920860858067,4006,2017
57900,209,0.5650262970639811,14,12.767193322236253,557.8214285714286,3602,4106902,3.412175943036872,4006,2017
15264,210,0.5605500366079266,4,12.877969219801447,503.78124999999994,663,3303302,6.438984609900723,4006,2017
95506,211,0.5115617518189544,18,8.834268414622558,555.5430555555556,203,3550308,2.0822570342672475,4006,2017
56172,212,0.44544063151218244,11,6.7153530855523655,564.1681818181819,385,2927408,2.0247551381393274,4006,2017
21979,213,0.4010812909131126,111,10.64992216497152,589.5195945945945,338,3106200,1.0108458777024483,4006,2017
1047907,214,0.39661129328380845,14,10.69889871690748,524.2660714285714,4118,2610707,2.859400958175937,4006,2017
73140,215,0.36464465951593306,26,9.137202774022146,502.1394230769231,2222,2924009,1.7919528940151173,4006,2017
41242,216,0.362178081230333,34,8.818673347514137,529.721323529412,163,3304557,1.5123900019326266,4006,2017
122845,217,0.36150243939555143,35,9.404966853268032,636.8692857142858,1808,3205002,1.589729550324029,4006,2017
57028,218,0.34843649677828786,7,5.761039253544865,441.76071428571424,1436,1302603,2.1774681654515566,4006,2017
50250,219,0.28039063522435953,62,11.50593696500527,583.682258064516,338,3118601,1.4612554558118558,4006,2017
71255,220,0.21668606386068795,7,5.139598720977143,504.16785714285714,439,3524105,1.942585722053024,4006,2017
64776,221,0.206850912479387,10,12.342123170553524,530.7125,227,3548500,3.9029220381287937,4006,2017
120018,222,0.15432490178523078,36,10.583711081107378,569.4055555555555,1736,3303302,1.7639518468512296,4006,2017
53898,223,0.10165972716186526,12,7.685119788159373,506.1854166666667,1660,5300108,2.218502989224167,4006,2017
18671,224,0.07543403140784832,34,8.800275523383684,550.7360294117647,40,2900702,1.509234801124553,4006,2017
100816,225,0.06650423257226436,50,11.797167789682199,601.999,596,3121605,1.6683714685759594,4006,2017
52210,226,0.03516994023511977,8,9.329660573124452,553.878125,150,3552205,3.2985331287125352,4006,2017
104360,227,0.009638940490865463,45,8.81999546061906,528.7666666666667,2135,2311306,1.314807294078919,4006,2017
70520,228,-0.061098645691764965,6,9.203924633876154,555.7916666666666,663,3106200,3.7574864973381765,4006,2017
1105434,229,-0.06597106387897433,8,8.624322623974686,541.296875,3170,4205407,3.0491585052765298,4006,2017
1134235,230,-0.08621403309303002,34,8.237431634188049,492.7095588235294,316,3550308,1.4127078704713947,4006,2017
118336,231,-0.10054447469604037,38,9.64585867005419,592.7743421052633,8,3155504,1.5647649014826779,4006,2017
19538,232,-0.1604575364175731,8,11.12903778524232,544.0406250000001,322,3550308,3.93470904301308,4006,2017
122634,233,-0.16781697764257117,30,10.785931194234932,585.8508333333333,4,1302603,1.9692326062603691,4006,2017
91431,234,-0.1886096035703972,28,11.92028730487831,537.8419642857144,1113,5300108,2.252722554653456,4006,2017
50752,235,-0.21228655589146825,5,10.15926919724459,484.2700000000001,265,3534708,4.543363305351725,4006,2017
57612,236,-0.2799498039842952,10,10.827074067247938,517.6625,1642,2914802,3.4238214447846547,4006,2017
50082,237,-0.3142665779729983,12,7.271260360497368,490.8249999999999,1717,2105302,2.0990320632405055,4006,2017
98013,238,-0.31508797016089574,5,9.453825147445986,496.38500000000005,4399,2101400,4.227879135417239,4006,2017
83130,239,-0.35868190531614363,8,9.729975469477434,521.6843749999999,554,3107109,3.440065817623127,4006,2017
1214055,240,-0.3709798447215291,32,11.112174364942991,551.2960937500002,952,3548500,1.9643734617946265,4006,2017
100654,241,-0.4379020977430281,13,10.12497781024683,507.3826923076923,4452,1504208,2.808163589060004,4006,2017
90428,242,-0.45388570628233854,9,5.419323471487396,525.65,2571,3302205,1.8064411571624654,4006,2017
7301,243,-0.45971556941827413,3,5.561914491630737,531.875,322,3509502,3.2111728289526864,4006,2017
1286732,244,-0.47427304566939993,17,10.774019472782449,582.4147058823529,1120,3302205,2.613083546984914,4006,2017
18733,245,-0.502425495425942,5,9.301226526911199,536.1,1846,3527108,4.159634957659543,4006,2017
99198,246,-0.5089724532837178,12,9.888204660315505,550.0979166666667,343,3106200,2.8544788112176347,4006,2017
79355,247,-0.5119276652396475,22,9.075125740862939,522.4420454545455,1661,5300108,1.9348233089692184,4006,2017
48993,248,-0.5138607749220199,15,10.994910562757042,502.5483333333333,1591,1600303,2.8388737001732025,4006,2017
1136142,249,-0.5227991684955438,71,10.782004637120052,611.4781690140844,580,2611606,1.279588534189515,4006,2017
63732,250,-0.5273754962168644,20,8.4181298026293,551.9525000000001,1586,3152501,1.8823510482096002,4006,2017
88380,251,-0.5543306475418648,4,7.243833404186796,536.90625,518,5300108,3.621916702093398,4006,2017
1126898,252,-0.5566080177813615,25,10.643733874409135,573.006,3279,3136702,2.1287467748818267,4006,2017
1116224,253,-0.5688524669276008,3,23.081590414519198,491.0166666666667,316,3550308,13.326162439147346,4006,2017
88068,254,-0.623832424143092,12,10.706308898880676,502.1541666666667,3588,2927408,3.0906451623980224,4006,2017
19360,255,-0.6256264741574729,4,14.566913872206163,572.90625,124,3503208,7.283456936103081,4006,2017
121189,256,-0.6419716423892736,21,13.142194468345044,557.3035714285714,82,4204202,2.8678619499533853,4006,2017
5000578,257,-0.6553276454458326,24,9.812706984970708,570.9166666666667,3189,3162807,2.00301042571855,4006,2017
105728,258,-0.6592799173539543,12,7.870815924986365,568.4541666666667,1043,3503307,2.272108846516436,4006,2017
73062,259,-0.6813076787436082,46,11.115958552756608,526.4641304347825,163,3303500,1.6389586735551935,4006,2017
67299,260,-0.7591884949317573,8,7.152307257249249,513.6,3641,3505500,2.52872248136535,4006,2017
1119382,261,-0.7730430988762133,118,11.076196770280731,556.5311440677965,163,3304557,1.0196465609567829,4006,2017
109476,262,-0.8202800391317324,36,10.106784530331725,515.286111111111,1538,5300108,1.6844640883886208,4006,2017
1077153,263,-0.8353686950669539,78,8.768967835713124,502.7272435897436,13982,1501402,0.9928900893530609,4006,2017
1169188,264,-0.8667408448454151,13,9.451083899493069,497.05961538461537,4121,2800308,2.621259046794955,4006,2017
1128364,265,-0.8839958793545362,15,14.797814117519051,639.0433333333334,576,3136702,3.8207791758282856,4006,2017
120385,266,-0.8951874083872038,40,10.180037796120677,640.9668750000001,598,3132404,1.609605305117108,4006,2017
