curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
101828,135,0.022254703787294883,16,7.631413348856589,574.9625,221,3550308,1.9078533372141473,6208,2014
69900,136,-0.02366744716920932,40,10.29042787542953,546.3899999999999,242,3547809,1.6270595092022382,6208,2014
109594,137,-0.049740738850264817,18,6.060868551463141,532.1263888888889,15450,3131307,1.4285604175399582,6208,2014
100337,138,-0.05907444195675632,61,8.225006063073536,555.3340163934427,472,3301702,1.0531041137450878,6208,2014
105903,139,-0.06510359695216916,16,8.086709523145647,521.6453124999999,1790,2931350,2.0216773807864117,6208,2014
62378,140,-0.06931378031642474,39,11.020279159195331,654.3467948717947,22,3550308,1.7646569561786263,6208,2014
102454,141,-0.07407747585223667,46,9.288841571842541,543.1163043478263,514,3300407,1.3695649717653937,6208,2014
97735,142,-0.08117980342169002,6,8.07374842650118,533.4666666666667,502,3548500,3.2960939927544106,6208,2014
70600,143,-0.11660163838506206,31,8.452711674069084,541.1959677419355,663,3106200,1.518151833166424,6208,2014
64112,144,-0.11942319333965588,42,10.52231678433363,649.1369047619049,1878,3548708,1.6236287291850255,6208,2014
73033,145,-0.12143243123550652,15,10.453419867648742,568.0783333333333,878,3119401,2.6990614038878213,6208,2014
5000275,146,-0.1333441117652979,27,8.889774163913696,604.286111111111,336,3136702,1.7108378355235174,6208,2014
115894,147,-0.13531445679358992,43,8.237589611328033,541.0802325581395,3641,3505500,1.2562206387142416,6208,2014
37265,148,-0.1375504194164538,17,9.882213026720077,686.8117647058823,583,2304400,2.3967887131777457,6208,2014
114168,149,-0.14804967503263264,24,9.137669132655986,578.9,165,3300704,1.8652189011156084,6208,2014
21494,150,-0.1485772441517308,24,8.217550093120527,624.0947916666668,267,3205309,1.677400388658807,6208,2014
63604,151,-0.15398258352023797,32,7.914065797325824,596.3375,707,3548906,1.3990223980114027,6208,2014
39413,152,-0.15444567814053412,16,6.736421856276206,554.3171875,322,3547304,1.6841054640690516,6208,2014
63336,153,-0.16306136539478802,22,6.454179811255175,563.2443181818182,3368,3170701,1.3760357592475219,6208,2014
120757,154,-0.16307034938504583,19,8.787056380128458,593.4565789473681,234,3550308,2.015888988009172,6208,2014
1105493,155,-0.1665516579057588,10,8.490663868631241,549.0649999999999,349,3106200,2.68498366717714,6208,2014
44374,156,-0.1937651473526247,30,9.90711115007009,644.2116666666668,572,3306305,1.8087827522014457,6208,2014
64500,157,-0.19850738526884126,29,8.07862745428846,572.7103448275863,2183,3547809,1.5001634571305114,6208,2014
95183,158,-0.20999708062148267,34,9.058553357932805,565.775,1879,4101804,1.5535290843233984,6208,2014
92689,159,-0.21429291262609848,49,9.98882376965719,537.6918367346939,663,2611606,1.4269748242367413,6208,2014
91284,160,-0.24503089788102508,6,8.416195813023721,579.1166666666667,589,2408003,3.4358975528760562,6208,2014
91043,161,-0.24719403613603666,37,6.577103864029183,501.5216216216219,4256,3143302,1.08126921464855,6208,2014
1008149,162,-0.248720345880081,19,8.815671135995675,513.15,5288,3543402,2.0224536632259764,6208,2014
91212,163,-0.2661481104503027,82,9.78934879510525,535.7396341463414,4826,3509502,1.0810527267224328,6208,2014
1112659,164,-0.2700713089292979,35,8.129707621115124,580.5357142857143,8,3155504,1.3741713971368588,6208,2014
5000193,165,-0.2866962900726149,12,12.493776702827436,539.43125,1359,3203908,3.606642671286248,6208,2014
107028,166,-0.31601668957012663,8,9.34274791569775,532.2,2763,3162104,3.3031602030531806,6208,2014
74874,167,-0.3266640810453384,21,12.02216500926103,610.4250000000001,266,3545803,2.623451484389912,6208,2014
109539,168,-0.3281522370311084,20,8.582777279877863,565.5450000000001,1586,3152501,1.919167343354764,6208,2014
116406,169,-0.33802777138528295,13,9.03153049081904,646.1769230769231,5,2211001,2.504895867735731,6208,2014
49075,170,-0.37183049537019874,35,8.096484998229622,535.3035714285714,1410,2927408,1.368555748919874,6208,2014
112088,171,-0.39322040267810293,10,9.843590346913162,522.0874999999999,4,1301902,3.1128165849892597,6208,2014
96112,172,-0.42952757875302217,21,10.246361787871143,632.9940476190477,1438,3509502,2.2359394519439317,6208,2014
66445,173,-0.43954177763786123,6,12.98201045386772,515.5083333333333,1492,3170206,5.299883574575495,6208,2014
79554,174,-0.4743631453747283,12,6.021395034775474,515.7062500000001,2791,5107040,1.7382270221123481,6208,2014
108794,175,-0.4760910793149615,41,11.725683474492195,578.184756097561,4962,3167202,1.831244098926507,6208,2014
1102590,176,-0.48981738008615167,26,7.8104689764521344,665.8009615384615,598,3131703,1.5317589892784809,6208,2014
120032,177,-0.4912943091465448,17,8.434294252980855,521.0294117647059,1502,3525904,2.045616828387063,6208,2014
116214,178,-0.5053510314926498,10,10.540718380058925,548.0725,456,3550308,3.3332678255386563,6208,2014
69754,179,-0.5230706223738517,8,16.611530985203345,618.66875,1027,3301009,5.873063102763868,6208,2014
97029,180,-0.5283503646757329,44,7.488815980396766,564.0573863636364,4017,3525904,1.128981487772436,6208,2014
118652,181,-0.5521723895041035,17,11.406908812222687,559.3794117647059,216,3106200,2.7665817585048837,6208,2014
61337,182,-0.582131341873013,34,8.773625608318973,608.1095588235296,10,4106902,1.5046643783967872,6208,2014
100644,183,-0.6056484310469163,8,9.29602968239266,545.3062500000001,2423,3143302,3.286642813265639,6208,2014
123375,184,-0.6336538776572261,10,7.4260440937056735,592.9075,1721,3171303,2.348321334095079,6208,2014
118356,185,-0.6375654810522052,6,7.7731192007203305,497.875,4959,2910800,3.1733626252659044,6208,2014
18875,186,-0.6376485262738776,10,16.696738985637527,665.3575,6,3146107,5.2799724691944,6208,2014
21710,187,-0.6607400171247981,10,10.910125645196386,735.6850000000001,580,2611606,3.4500846597434656,6208,2014
89368,188,-0.6983645334614274,30,8.08466013960383,529.1075,926,5002704,1.4760502427412945,6208,2014
1102178,189,-0.7070112643835288,9,10.49057243182377,591.9083333333333,634,4314407,3.49685747727459,6208,2014
112412,190,-0.7078191823696129,22,13.207666129714221,550.6897727272727,3372,3138203,2.8158838802408046,6208,2014
50956,191,-0.7457193356894116,4,10.074368044320133,567.575,1170,2905701,5.0371840221600666,6208,2014
87882,192,-0.7971954643005638,14,10.389300162380323,533.9053571428573,1542,3303500,2.7766572639987173,6208,2014
75376,193,-0.8292374014567405,15,8.376958503985499,570.4416666666665,715,4106902,2.1629213851870954,6208,2014
50804,194,-0.8511555783049425,16,8.244353016820224,541.4890624999999,1258,4104808,2.061088254205056,6208,2014
150088,195,-0.8612404708250665,7,12.225590044831065,641.3357142857143,5013,3304557,4.620838698521428,6208,2014
107050,196,-0.9223294768903438,29,9.399591303592796,535.0586206896552,1455,2900702,1.74546028584674,6208,2014
84661,197,-0.9233134612252608,22,10.599572100204204,555.8761363636364,15453,3118304,2.2598363648264783,6208,2014
104842,198,-0.9403459472655529,27,8.650790642686633,525.5175925925927,4656,3538709,1.6648454354194078,6208,2014
115874,199,-0.9557376893484198,12,10.60340843981253,529.0749999999999,217,3549102,3.060940358526657,6208,2014
98552,200,-0.9615596127191461,13,11.858161835162587,582.3192307692308,3529,3529005,3.2888623484176054,6208,2014
44863,201,-0.9968165136573873,20,9.750109296997959,601.1424999999999,165,3304557,2.1801907176140123,6208,2014
92691,202,-0.9985696824442069,42,8.707655831286361,568.032142857143,663,3136702,1.3436204650844297,6208,2014
91047,203,-0.9988879838965422,27,6.958741591118009,521.0314814814815,1202,3118304,1.3392104436176757,6208,2014
83242,204,-1.0071552593303628,22,10.586327244999179,536.434090909091,3875,3128709,2.2570125522087405,6208,2014
99583,205,-1.014708697911468,32,7.7249576886991695,587.75546875,792,1501402,1.3655924915145854,6208,2014
120414,206,-1.1330656907663261,12,6.80632322177693,535.6166666666666,1129,3549805,1.964816272142256,6208,2014
79241,207,-1.160161877445613,47,9.347572663626458,586.8781914893617,1128,3133808,1.363483607105825,6208,2014
90699,208,-1.1701260784735499,13,7.945452485722989,553.7230769230769,2334,3304524,2.2036720264643885,6208,2014
99094,209,-1.1702436299995758,35,10.114535924759865,644.2335714285715,573,3204906,1.7096686142830462,6208,2014
94514,210,-1.208498973474851,10,11.844786395282727,528.4625000000001,15357,3169901,3.745650340726891,6208,2014
107008,211,-1.2810061586433876,17,7.024901896407267,517.2426470588235,1422,1302603,1.7037889722640573,6208,2014
111288,212,-1.30830009248509,14,7.226683884508701,530.1642857142857,823,2111300,1.9314125098822987,6208,2014
49081,213,-1.380310065939789,15,7.796438996740234,524.3583333333333,1185,2927408,2.0130318929397992,6208,2014
117910,214,-1.4388698657495795,5,13.81733564312326,569.24,1598,3170206,6.179300353190876,6208,2014
44431,215,-1.4567309994163473,52,13.817840774943326,694.1841346153846,528,3304557,1.916189747317509,6208,2014
116510,216,-1.4863216359265568,6,9.475845211725455,568.6291666666666,1077,2611606,3.8684976083870994,6208,2014
1110447,217,-1.5164398820466198,17,10.175558448386127,564.8882352941177,569,1500107,2.467935428373068,6208,2014
112990,218,-1.52498838419395,35,9.758868327515634,529.5371428571428,14162,3127701,1.64954981766704,6208,2014
91290,219,-1.5659359937338202,13,9.367424020185007,592.998076923077,4010,4314902,2.598055971060774,6208,2014
1078938,220,-1.5968393269891097,4,8.06411022913666,547.2750000000001,2123,3520509,4.03205511456833,6208,2014
117905,221,-1.606280432656849,12,10.247245733540838,556.2770833333334,1970,3201209,2.958125041356024,6208,2014
82989,222,-1.6080379293025318,17,10.24337935745241,581.410294117647,1081,3304201,2.484384414943991,6208,2014
64660,223,-1.6305365624164758,16,9.030716881116138,519.1953125,142,3170206,2.2576792202790346,6208,2014
95279,224,-1.6489267934352025,7,9.89890898418005,564.9464285714286,14147,3105400,3.741435917571917,6208,2014
89267,225,-1.6693815654202728,29,11.583630822718973,553.1,3459,3122306,2.151026242942921,6208,2014
61560,226,-1.678277002329879,34,9.360668813070246,642.5794117647058,6,3136207,1.6053414574291547,6208,2014
107907,227,-1.722680513525892,23,11.710430033072798,610.9119565217392,584,5205109,2.441793456702545,6208,2014
99630,228,-1.7411380376711358,16,14.430061787289626,693.753125,571,4106902,3.6075154468224064,6208,2014
1151165,229,-1.8048906848559376,2,0.01877885297518663,528.7874999999999,577,2702405,0.01327865428165964,6208,2014
43420,230,-1.811650344106429,47,8.61494027530649,536.6867021276597,663,3303302,1.2566181900124505,6208,2014
117537,231,-1.8236612673139527,8,9.975503674549948,561.2656250000001,2076,2927408,3.5268731470127954,6208,2014
92685,232,-1.8475664921465875,21,9.616446115780624,519.7940476190477,663,5208707,2.0984805829537514,6208,2014
123629,233,-1.8815666445735417,11,7.369021209881769,594.0909090909091,165,3304557,2.2218434932135107,6208,2014
22007,234,-1.9141566232566052,7,9.892952479996302,680.6071428571429,57,4115200,3.7391845706071294,6208,2014
109412,235,-2.0293239809344175,22,6.3923296839581845,499.2363636363636,1472,4207502,1.3628492678011177,6208,2014
20591,236,-2.078487996859977,24,9.216213990429576,587.3468750000001,527,5208707,1.881251803071006,6208,2014
1107867,237,-2.1068547486793423,12,6.034415216379332,526.6395833333333,417,3550308,1.7419856247892909,6208,2014
122320,238,-2.1928243410221064,19,9.650645772343646,636.5157894736844,107,3162500,2.2140099821870516,6208,2014
150033,239,-2.2744606742562326,11,15.197195570045336,567.7090909090908,3464,3147907,4.582126870135602,6208,2014
119339,240,-2.344230058200677,3,11.30797301135989,570.525,3333,4305108,6.528661262097656,6208,2014
76084,241,-2.427605590281032,10,7.285040977756117,573.1825,143,3170107,2.3037322337369375,6208,2014
85160,242,-2.5093277590204845,24,8.359170402864038,583.10625,1153,3303302,1.7063085133326825,6208,2014
71623,243,-2.555592017487291,7,9.032985180136276,575.7571428571429,383,1501402,3.4141474833103667,6208,2014
119370,244,-2.5884787191072607,8,6.941077693178057,527.4125,1225,3501905,2.454041552794441,6208,2014
123334,245,-2.662878517735089,15,6.591472927855732,563.5799999999999,513,3127701,1.7019109917708195,6208,2014
113750,246,-2.7880847139577676,14,9.035305921811021,514.875,780,5103403,2.414787081721896,6208,2014
84526,247,-2.8644859412395034,11,8.373612440255572,625.2181818181817,4,1302603,2.524739145834546,6208,2014
90099,248,-2.908799971094774,10,10.760650602257549,511.375,663,2927408,3.4028165008396463,6208,2014
19737,249,-2.937165461721054,8,13.173464325805131,518.896875,3609,2919207,4.657522978247939,6208,2014
82074,250,-2.944187308382311,12,14.105197219809515,636.2333333333332,56,3522406,4.071819705914892,6208,2014
20462,251,-2.9787024845734957,6,10.081059623303931,546.4999999999999,346,3526902,4.115575357278105,6208,2014
20137,252,-3.2788787891909013,18,15.63318605007106,712.3861111111112,593,3304557,3.684777289185395,6208,2014
99650,253,-3.320854516617519,8,12.476260534165181,633.4187499999999,1270,3543402,4.411024213779148,6208,2014
51148,254,-3.7594964828120414,8,10.320119728046988,572.528125,1893,2910800,3.648713321179547,6208,2014
87564,255,-3.7780282096034066,30,16.688193462883003,758.0858333333332,7,3548906,3.0468333345437575,6208,2014
117635,256,-4.339137831168487,7,10.259233462458447,538.8714285714286,1660,5300108,3.877625769116736,6208,2014
122962,257,-4.361803677108828,44,16.863451288879887,728.7715909090908,54,3526902,2.542260936165898,6208,2014
22005,258,-4.369548552208879,10,7.643431585965291,643.455,57,4115200,2.4170652951323404,6208,2014
116618,259,-4.656083191708605,9,7.509343406709848,562.9500000000002,1885,2111300,2.503114468903283,6208,2014
108168,260,-4.678407179069235,7,6.655400250912201,495.8178571428572,125,3503307,2.5155048485015086,6208,2014
22006,261,-4.8103813989757995,13,11.130259061097412,658.2519230769232,57,4115200,3.0869784426141846,6208,2014
100876,262,-4.956234985991754,9,10.183385214463689,537.7694444444444,3603,3518800,3.394461738154563,6208,2014
95153,263,-6.232009567993758,2,8.454390403290377,502.6875,682,3147006,5.978156784965096,6208,2014
96020,264,-6.250707360608738,8,18.713786737463224,694.5062499999999,573,3205309,6.616322751869561,6208,2014
