curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
58139,32,6.141085853680568,2,7.485477514487234,536.6,1933,3506508,5.293031910913346,905,2014
53454,33,5.971757107982297,8,11.90653474213531,491.8875,2222,2924009,4.209595728298549,905,2014
1144750,34,5.883766923888149,5,8.802501521497495,495.23,568,2101004,3.936598354822745,905,2014
48465,35,5.7429411478576355,2,7.210948516490854,489.38750000000005,1831,3519600,5.098910594797757,905,2014
82460,36,5.543529887336603,6,10.193551089156212,571.0958333333333,60,3516200,4.161499805904073,905,2014
10957,37,5.535250846069461,15,9.121454730296247,489.6366666666666,3515,2616407,2.355149484241482,905,2014
42187,38,5.520411147185719,7,4.041015064065604,591.2214285714286,338,3106200,1.5273601291119046,905,2014
22375,39,5.458313472564366,14,10.277464287281928,513.2892857142857,515,3303302,2.746767869129558,905,2014
29278,40,5.430451481104889,14,9.122011779229265,494.60178571428565,47,5210000,2.437960196856577,905,2014
46362,41,5.406059575440632,15,6.3743944286525895,517.535,1359,3203908,1.645861564288588,905,2014
22108,42,5.330071464647587,3,17.33035703745529,454.80833333333334,803,3548708,10.005686300727138,905,2014
34683,43,5.111084607551992,5,5.1087103965298635,584.855,76,4202404,2.284684744800136,905,2014
70224,44,5.085587387118909,10,10.458192792551467,570.5825,609,4104808,3.307170943361946,905,2014
27414,45,5.06059211292483,3,11.128420513834742,479.4416666666666,1086,1100064,6.424996579317842,905,2014
29512,46,4.963731065044577,5,7.804210751184385,567.8799999999999,694,5003207,3.490149150076596,905,2014
90892,47,4.852756424940198,17,10.575456515713922,515.7529411764706,4141,3554102,2.564924956083236,905,2014
22480,48,4.758132965485803,6,12.126112803612155,527.5833333333333,614,3303401,4.950464822046624,905,2014
51632,49,4.748757982533212,9,6.2843885206720005,488.2722222222222,1938,4128104,2.0947961735573335,905,2014
120529,50,4.727252267161247,12,11.501941612032685,509.3874999999999,5186,4104808,3.3203245429552144,905,2014
8767,51,4.688539778306056,11,7.38939119977267,532.8772727272727,18492,4104303,2.2279852762545516,905,2014
80290,52,4.676377659199028,13,10.72174223348476,516.098076923077,4068,5300108,2.973676260395161,905,2014
75053,53,4.665809684530078,12,10.884011072818364,539.3416666666666,322,3548500,3.141943361377275,905,2014
22348,54,4.63101652586979,15,8.049404869192015,533.2716666666665,472,3301702,2.078347400350771,905,2014
74663,55,4.628263296620905,6,6.927378046181644,504.425,375,3550308,2.8280902447505523,905,2014
96759,56,4.576603192792545,11,7.150856290102443,596.5022727272727,597,3170107,2.156064294911146,905,2014
1114229,57,4.519427167134751,22,10.726850376895655,639.4852272727271,586,3304557,2.2869721845936035,905,2014
25702,58,4.4212703482046045,8,10.200436442891213,508.459375,159,2604106,3.606398889915381,905,2014
67226,59,4.364465495998469,12,8.838012152305783,546.15625,5312,3504107,2.551314347617464,905,2014
51403,60,4.357469263802556,9,9.980452599322334,522.0944444444444,322,5300108,3.3268175331074445,905,2014
34661,61,4.2762582625440455,16,9.402199670671274,558.46875,20,4314100,2.3505499176678186,905,2014
46305,62,4.171002142029918,21,9.415361246963467,518.3678571428571,1644,2919207,2.0546002671220904,905,2014
80896,63,4.13493130456836,5,4.068497197322368,473.68499999999995,3,2806701,1.8194872598960379,905,2014
32870,64,4.133346786500211,11,9.296264284277726,522.2750000000001,3151,4204202,2.8029291439028183,905,2014
39988,65,4.0841339647762585,8,10.585951477074556,565.59375,203,3550308,3.7426990373755835,905,2014
22380,66,4.069621590997485,5,7.396633344259051,522.395,519,2927408,3.307874992480968,905,2014
73176,67,3.9959699607529506,25,9.679064443688832,504.8819999999999,4255,1100049,1.9358128887377664,905,2014
52189,68,3.9943781881758595,21,9.987591095622967,554.1999999999999,19,3509502,2.179471057426628,905,2014
119074,69,3.9359441381859703,8,5.163737135762059,504.98125000000005,549,1200203,1.8256567724810757,905,2014
37293,70,3.9165460932723253,9,6.931925052638097,471.73333333333335,1554,3542602,2.310641684212699,905,2014
22163,71,3.8598550523508712,12,10.416811398795849,582.4520833333333,1869,3132404,3.007074432596173,905,2014
3495,72,3.8090306509004215,4,3.1266382616441537,594.58125,1870,3504503,1.5633191308220769,905,2014
29730,73,3.785670462232376,5,7.1252118864482625,493.0950000000001,13,4305108,3.1864916264375656,905,2014
111795,74,3.7323987947426374,6,11.64673213950453,484.7583333333334,793,3550308,4.754758485443255,905,2014
18697,75,3.694563665242617,9,8.118390141328291,556.1416666666668,322,3509502,2.7061300471094305,905,2014
7755,76,3.6226181083738767,24,8.463697374280496,527.9979166666666,3371,3148004,1.7276449920267496,905,2014
1120591,77,3.575742775711394,34,9.50303194351727,568.2117647058823,592,3138203,1.6297565328772776,905,2014
33054,78,3.573622091810158,3,5.5846049468843715,484.01666666666665,47,5218508,3.2242731694014077,905,2014
5000328,79,3.3770345365450405,13,11.00399093836894,453.6923076923077,4969,1721000,3.051957966386947,905,2014
88697,80,3.333151664284164,9,7.95612958524997,572.3416666666667,715,4106902,2.652043195083323,905,2014
39110,81,3.3279152518429447,14,7.038512027346859,505.0678571428572,441,4210100,1.8811214656442574,905,2014
118470,82,3.3203470560032904,17,7.506121926383828,569.4323529411764,587,2606002,1.8205019730144254,905,2014
82390,83,3.1833669762042156,2,1.740687139912439,482.86249999999995,3428,3541000,1.2308516805563021,905,2014
118122,84,3.1600757168528575,16,11.977315022528007,589.75625,574,3305554,2.9943287556320017,905,2014
119805,85,3.146714087885111,8,6.0190013469815,469.359375,674,2611002,2.128038334210791,905,2014
69055,86,3.145310937962138,38,10.061741640833635,526.2697368421054,1465,3543402,1.6322300280266029,905,2014
92255,87,2.959376482826677,3,9.7113060874085,678.5,571,4106902,5.60682518374815,905,2014
17977,88,2.8222289534381995,4,13.814391437208547,471.78125,1096,3541307,6.907195718604274,905,2014
16270,89,2.7304484197396732,19,8.46613407215882,539.9763157894736,719,5107909,1.942264361210883,905,2014
29331,90,2.697533939011924,10,12.445248687781316,556.3950000000001,11,2611606,3.935533190061069,905,2014
25792,91,2.5841083170139694,9,6.127735773895893,511.7777777777779,47,5210208,2.0425785912986307,905,2014
11324,92,2.5686335634493234,32,11.076029564657993,576.6578125000001,547,3304904,1.9579839034480877,905,2014
31119,93,2.5551633412832415,12,11.05758382643859,507.6625000000001,319,3550308,3.192049499390586,905,2014
19867,94,2.500107533428095,12,7.9754742347058825,505.74375000000003,1299,3515509,2.302321098161183,905,2014
89018,95,2.4935729738101235,16,7.783298720482038,485.8484375,1028,5003702,1.9458246801205095,905,2014
32873,96,2.4848322319532876,10,7.032329901513891,547.48,5671,3302205,2.2238179746491475,905,2014
21899,97,2.294960251899597,12,8.523689263997516,476.6520833333334,47,5220108,2.4605771455288448,905,2014
103876,98,2.14327105728982,8,6.6547888233956805,458.80937500000005,4398,2606200,2.3528231521937655,905,2014
14919,99,2.0907695185507693,17,11.867554058765077,522.7941176470589,626,4313508,2.878304641295058,905,2014
3601,100,2.0063517966036755,19,6.103495549461066,462.5513157894736,72,2610004,1.4002379106553178,905,2014
88497,101,1.9859622218854764,9,4.117018169487671,540.5888888888888,20,4304903,1.3723393898292235,905,2014
8159,102,1.9575299588003545,16,10.842346948465439,513.95,387,5002704,2.7105867371163597,905,2014
1144987,103,1.9064985352094375,6,9.422675395665802,498.28333333333336,568,2105104,3.846791121876468,905,2014
98423,104,1.8558667006830099,5,11.50224611987322,493.58500000000004,826,5212501,5.143960843593943,905,2014
35166,105,1.7945432303185873,25,12.001213369838343,523.7389999999999,160,2611606,2.4002426739676688,905,2014
38413,106,1.7938012759772848,24,10.776361651902349,577.309375,10,4106902,2.1997156109047324,905,2014
98341,107,1.7773373095661655,7,10.734695417396077,500.0821428571429,20,4313706,4.057333496350674,905,2014
108156,108,1.748554910153555,11,10.95271673643804,585.4477272727273,137,3506003,3.3023683499828085,905,2014
60520,109,1.7271338824506217,11,7.064786358901396,469.3113636363636,47,5212204,2.130113234227003,905,2014
31302,110,1.7091342610584148,9,11.602542743248394,639.6555555555555,7,3548906,3.867514247749465,905,2014
9582,111,1.6154782741598073,4,5.762921193133703,499.21250000000003,416,3550308,2.8814605965668516,905,2014
31342,112,1.6143504872624537,7,6.916737789160135,505.05,3688,4111506,2.6142811534229176,905,2014
21611,113,1.578788646326543,37,10.444865299962935,500.5966216216215,568,2109908,1.7171252778547734,905,2014
16264,114,1.4650677879633318,19,8.58953442899521,478.1460526315789,719,5102504,1.9705743446343926,905,2014
1141967,115,1.44963354071074,3,8.241671968671794,536.8666666666667,441,4210100,4.758331529685253,905,2014
112572,116,1.4261577630255835,42,11.466136641029355,581.3654761904763,588,4118501,1.7692632948339175,905,2014
37809,117,1.398454823545388,5,9.699968519916656,498.5200000000001,1420,3514403,4.337957798028333,905,2014
28719,118,1.391920323561246,16,7.953720855746044,512.8078125,1310,3501608,1.988430213936511,905,2014
83409,119,1.3897571897521932,3,17.166594456863578,578.2833333333333,2804,3304557,9.911137930739326,905,2014
22257,120,1.3246357252140786,18,7.310605436710694,547.6236111111112,271,3541406,1.723126226292458,905,2014
50967,121,1.3160197656784767,17,11.503508483880445,520.1911764705882,1872,4106902,2.7900106202487027,905,2014
33071,122,1.2987101560855365,19,6.648152381901565,525.8223684210525,349,3106200,1.5251907575772705,905,2014
1150686,123,1.1779127746300104,5,9.687868922467668,469.45,1213,3509502,4.332546693549069,905,2014
31198,124,1.166590050729084,14,12.261075309373823,559.8857142857144,665,3554102,3.276910214365011,905,2014
21796,125,1.118873651895301,18,10.557567862392235,497.5055555555556,47,5211206,2.4884426094449044,905,2014
22051,126,1.056180785593671,22,9.563739007265047,533.0340909090909,1542,3306305,2.0389960073870026,905,2014
80121,127,1.0461450640340366,10,7.400131457012393,508.505,2341,3510609,2.340127038881957,905,2014
22418,128,1.0243287625469024,11,8.218430754365807,466.9136363636364,47,5218003,2.4779501070680787,905,2014
38161,129,0.9637777674016277,5,12.967970192219529,580.36,374,3550308,5.799452575998775,905,2014
31194,130,0.8672128899551677,8,10.32903047518315,533.440625,663,3304904,3.6518637460422556,905,2014
84985,131,0.8538605486281742,11,11.120838284099916,588.9590909090908,582,4316907,3.3530589038708354,905,2014
56030,132,0.6935007917505306,23,11.886909849100597,557.7836956521738,5,2211001,2.478592042134482,905,2014
1514,133,0.6705549618854233,17,11.018093149534812,534.0676470588234,18,4314407,2.672280108730964,905,2014
112568,134,0.6435627907456698,34,8.572428304071332,640.6757352941177,588,4106902,1.4701593253838299,905,2014
29351,135,0.6263993299921227,24,11.285603432813579,588.1093750000001,22,3550308,2.303664154149624,905,2014
22514,136,0.6190220448049771,19,10.082833957711928,512.9855263157895,718,2408102,2.3131607519035025,905,2014
34278,137,0.6101510537454731,8,5.764098727000107,507.53437499999995,1045,3539301,2.0379166486452607,905,2014
113974,138,0.5896973148438116,16,8.748939867708572,490.6703125,550,2506301,2.187234966927143,905,2014
89884,139,0.5890656015003668,16,9.235936846332132,507.7015624999999,457,3534401,2.308984211583033,905,2014
31266,140,0.5888154985251991,11,5.553470183488425,481.15909090909093,1012,2600104,1.6744342620961148,905,2014
94155,141,0.5814905173148729,18,8.135301357221977,542.2083333333334,138,3543402,1.917508918895928,905,2014
42055,142,0.576310423598553,6,8.589133773597405,581.0291666666668,81,4209102,3.5064991796365694,905,2014
16338,143,0.553167545391634,13,6.6725390715328,542.4365384615385,15015,4111803,1.850629366149876,905,2014
43032,144,0.544607225521144,4,5.144003704900341,499.89374999999995,1701,3304557,2.5720018524501707,905,2014
32877,145,0.5385360746737304,18,10.81239835665308,532.1861111111111,95,2312908,2.548506732959892,905,2014
56026,146,0.49041902976236146,5,8.141422469742867,540.105,2154,3304904,3.640954815177855,905,2014
101641,147,0.4731410849578047,10,9.2650138032096,465.945,4,1301704,2.929854617104139,905,2014
22212,148,0.4635944622176441,17,8.995858920372232,522.8558823529411,150,3552205,2.181816265991151,905,2014
1168191,149,0.31674709770344883,15,9.99234694754973,490.79833333333335,376,3550308,2.5800128878257746,905,2014
96114,150,0.17954428782109547,18,9.985754511870905,539.3708333333334,1818,3106200,2.3536649102026934,905,2014
88828,151,0.13834981404808286,7,6.86362979578799,529.5714285714286,1689,3550308,2.5942082186954374,905,2014
67460,152,0.13416234614136732,3,16.305328878197383,550.75,1784,3548807,9.413886017052638,905,2014
22678,153,0.08176707159494118,23,7.72669372194338,655.7065217391304,56,3549805,1.6111270140295022,905,2014
14828,154,-0.0008341490445421382,7,7.091673444970566,535.9785714285714,3432,3518800,2.680400616381831,905,2014
18242,155,-0.03804891413265109,7,7.41253792644759,471.45714285714274,1122,3534609,2.801675991030673,905,2014
89024,156,-0.05943479305003278,11,7.851701942222963,505.63863636363635,1028,5002902,2.3673772098234838,905,2014
9000,157,-0.07738691386008903,10,10.133658961392626,525.0125,435,3143906,3.2045443349377,905,2014
99058,158,-0.08465640985988628,21,11.3619500845564,504.8630952380951,1690,3551009,2.479380776418553,905,2014
33026,159,-0.12207378453821542,17,8.806891198038223,454.0264705882353,621,2704302,2.1359848613431796,905,2014
3643,160,-0.1232822161650147,14,9.08068636135331,530.5892857142857,18492,4118402,2.4269155143525,905,2014
39670,161,-0.12470274386421762,9,8.022496414779077,537.3777777777777,1573,5201405,2.674165471593026,905,2014
48605,162,-0.13104625164841366,21,9.419162128191072,513.1107142857142,1257,4106902,2.0554296874046156,905,2014
10023,163,-0.13777075930737298,5,6.897894958494449,508.575,491,3518701,3.0848324057693355,905,2014
45304,164,-0.16329082103774417,17,9.00728846758295,526.0970588235294,756,2207702,2.184588338367784,905,2014
42068,165,-0.23837862567715895,4,4.869117806080436,456.475,750,1709500,2.434558903040218,905,2014
5677,166,-0.2621215582265255,17,10.046046280711828,559.6073529411763,2183,3547809,2.4365241138363714,905,2014
1145006,167,-0.2654697966311055,7,8.444423604552522,472.4392857142857,568,2109007,3.191692117561373,905,2014
25699,168,-0.3131263573620839,9,9.748691802214381,525.8944444444444,2774,3506102,3.2495639340714604,905,2014
66647,169,-0.3588431440324386,34,9.264092245216244,516.6257352941177,2426,1501402,1.5887787126842736,905,2014
1103082,170,-0.3954299504819294,32,11.595515536104621,623.6726562499999,591,3518800,2.0498169167333855,905,2014
101054,171,-0.4071854249944529,20,12.732534775441781,521.54125,1,5107602,2.847081328376784,905,2014
91215,172,-0.5108225077795561,14,8.09422406779175,502.1571428571429,3304,2510808,2.1632723766754585,905,2014
34009,173,-0.5233898434357347,10,6.683940752467403,491.64250000000004,71,2400208,2.1136476523416694,905,2014
89900,174,-0.5314179259774292,8,6.047902458410336,520.815625,1258,4104808,2.13825642014837,905,2014
49450,175,-0.5361891517845411,33,9.258823375905727,529.2325757575758,1852,3205309,1.6117542701854901,905,2014
95943,176,-0.5677878772445961,6,8.50315666358795,458.82083333333327,3663,5300108,3.471399171456186,905,2014
107054,177,-0.5740101341155466,2,6.176362521128501,521.55,1973,3526803,4.367347821756404,905,2014
88814,178,-0.6080644389046581,55,10.716365388456005,495.5895454545454,143,3170107,1.4449944142005773,905,2014
99475,179,-0.6100040265622455,9,13.017001318037687,490.76111111111106,4522,3527108,4.339000439345896,905,2014
31150,180,-0.6459968010399066,2,11.903018602826993,625.2625,528,3304557,8.41670517064859,905,2014
1144792,181,-0.6487117610488532,5,7.887364685322631,564.71,568,2103406,3.5273367199425283,905,2014
15547,182,-0.6561573833103946,20,7.790563656488377,523.3149999999999,671,5002704,1.7420229918947332,905,2014
31087,183,-0.7074415933101398,23,10.455714421392837,562.4739130434782,165,3304557,2.1801671661248343,905,2014
81065,184,-0.7336067610876456,40,8.215822737306372,461.74750000000006,2949,2103208,1.2990356351043681,905,2014
52894,185,-0.7492029360314995,10,7.906839419058124,509.31499999999994,1396,4108304,2.500362165742623,905,2014
45988,186,-0.791919629310945,16,10.968730612034431,504.5296875000001,3613,5208004,2.7421826530086078,905,2014
1144767,187,-0.84586372670817,7,8.52210969886225,494.5464285714285,568,2101608,3.2210547012572945,905,2014
16183,188,-0.8553933500718087,11,15.800742274589707,524.4431818181819,15015,4106407,4.764103048538254,905,2014
81821,189,-0.8591764642313261,7,8.754618143918146,496.775,568,2101400,3.308934633163041,905,2014
22238,190,-0.8825898323682891,31,10.509776212696817,519.4177419354838,221,3550308,1.8876115309152264,905,2014
51477,191,-0.9239907349409435,6,9.89367433211396,540.3333333333334,18492,4118204,4.039075632491726,905,2014
119078,192,-0.9339366811953363,9,4.565742746385666,493.6027777777778,4592,1100155,1.5219142487952222,905,2014
22367,193,-0.9675852762305546,5,8.910030419857907,519.24,496,3516200,3.9846867400786543,905,2014
59832,194,-0.9945635061299848,18,10.04313588702764,522.9458333333333,1499,3552809,2.367189830031739,905,2014
22374,195,-1.0499009181066496,19,8.485420835455615,511.8697368421052,513,3127701,1.946689048166605,905,2014
22508,196,-1.0822029866488387,9,9.958306585268264,607.4944444444445,694,5002704,3.319435528422755,905,2014
35811,197,-1.0931040737032465,8,7.200022336415906,496.76874999999995,1326,3205002,2.5455923093871484,905,2014
94283,198,-1.1294235590360466,20,11.466204195541431,593.51375,548,2111300,2.563921202512393,905,2014
81230,199,-1.1325656904777923,19,9.150255757541462,535.861842105263,1478,3548708,2.0992126397197075,905,2014
101905,200,-1.1669186915468763,12,8.512736336838772,534.4083333333333,2073,5208707,2.457415307807087,905,2014
31506,201,-1.1904099182921233,14,12.867261564056754,545.8892857142857,71,2408003,3.4389203056218123,905,2014
51238,202,-1.2830235695810728,22,7.731500401961497,505.86931818181824,1909,3131307,1.648361424201881,905,2014
100048,203,-1.3230686269938285,18,7.182082704526206,520.5805555555555,3603,3518800,1.6928331278043665,905,2014
31221,204,-1.3338560091419294,21,9.46280362014205,521.554761904762,739,3201209,2.0649530417049093,905,2014
22947,205,-1.350023210017759,22,11.361317326109614,575.353409090909,17,3170206,2.422240992669978,905,2014
29513,206,-1.360069564351966,13,9.087166371227584,532.75,4504,5003702,2.520326484625622,905,2014
55316,207,-1.3929500739115204,9,8.97711482645141,511.3527777777778,295,4316808,2.992371608817137,905,2014
82240,208,-1.4700625995879988,16,7.363775799825599,511.31562499999995,1518,5300108,1.8409439499563998,905,2014
30537,209,-1.486046400279263,8,6.911524927101283,488.01874999999995,794,5108402,2.4435930721465877,905,2014
26668,210,-1.493677344847154,12,8.005182221088067,548.1125000000001,694,5001102,2.310897055128601,905,2014
8557,211,-1.4945827126999731,5,7.921545978630232,516.2900000000001,416,3550308,3.5426230590214587,905,2014
94478,212,-1.5053556070174838,30,10.842911792773938,558.0374999999999,3690,3106200,1.9796357926470223,905,2014
16592,213,-1.5782594787004307,10,9.461033634829759,526.115,746,2304202,2.9918415305523784,905,2014
22521,214,-1.5952797870303326,10,8.959512559318334,570.975,738,3527207,2.8332466412330386,905,2014
1144787,215,-1.6263710860938303,5,8.506297796516847,568.9399999999999,568,2103307,3.8041320219736687,905,2014
35912,216,-1.6664111855660635,18,9.814865907447196,487.25694444444446,568,2103000,2.31338607986419,905,2014
29419,217,-1.682312608016133,2,1.79933043226344,535.1500000000001,423,4317509,1.2723187502488003,905,2014
66213,218,-1.6892621390230247,5,13.994059598330578,474.36,71,2414506,6.258333708610115,905,2014
1147179,219,-1.7492302811613711,11,5.927936557443184,498.62727272727267,71,2407203,1.7873401220063738,905,2014
25864,220,-1.892621147758145,10,6.857236224622465,476.4925,753,2612208,2.168448492362098,905,2014
56021,221,-1.8948838883033396,21,8.691666075582521,490.8845238095238,2756,5221858,1.8966770336493655,905,2014
25791,222,-1.8956530713202655,13,8.728681980871018,525.1711538461537,47,5213806,2.420900803788388,905,2014
70837,223,-1.8977687415653037,6,8.277500015962493,533.8666666666667,609,4108304,3.3792752308312872,905,2014
33670,224,-1.9078877085177832,13,6.7041701062425725,587.273076923077,546,3550308,1.8594022367300351,905,2014
25395,225,-1.9933464705995512,2,6.589614982238259,497.8125,1477,5300108,4.659561439349144,905,2014
90909,226,-2.0261396248710497,18,8.14944508067303,495.0763888888888,4169,3510609,1.9208426264837501,905,2014
31190,227,-2.0340617989314485,4,7.522474789090296,569.1624999999999,641,4304606,3.761237394545148,905,2014
22236,228,-2.0992576958567093,38,11.938910362530388,530.1684210526316,4502,3304557,1.936747005762467,905,2014
50247,229,-2.1924823551294286,17,9.259207726002911,506.1602941176471,1676,2611606,2.2456877331673595,905,2014
34673,230,-2.209979906874275,9,10.202238606239696,541.3805555555556,47,5201108,3.400746202079899,905,2014
96927,231,-2.213465849555561,13,9.490573327559622,520.7711538461539,3867,5300108,2.632211443543624,905,2014
101881,232,-2.2549647952541636,7,6.0093506385874615,501.52857142857147,1156,3301900,2.271321047241373,905,2014
51884,233,-2.3031979697865275,4,6.60506988548407,496.375,1968,2800308,3.302534942742035,905,2014
32987,234,-2.313544974007001,16,10.553715803651349,495.42343750000003,47,5208905,2.638428950912837,905,2014
99014,235,-2.43313863902277,3,5.172330336093055,528.5833333333333,383,1501402,2.986246311880993,905,2014
47895,236,-2.4718961856987285,25,10.22993862168946,536.7829999999999,1726,4119905,2.045987724337892,905,2014
32635,237,-2.473122870963676,3,5.682521948271179,528.4916666666667,222,3557105,3.280805576510322,905,2014
121748,238,-2.5545621210278044,7,11.996915319857427,517.9071428571427,568,2101202,4.534407776606237,905,2014
9683,239,-2.9476476109742693,11,6.900038306105994,464.80454545454546,468,3522307,2.0804398273120928,905,2014
1145100,240,-2.955503525608608,10,10.153269265602177,514.0074999999999,568,2112803,3.210745657628797,905,2014
116080,241,-3.099028520555937,48,8.927629090073056,522.6515624999998,135,3505906,1.2885922645947032,905,2014
114346,242,-3.2626449877137347,51,8.096130886159802,491.6691176470589,1823,1600303,1.1336850837573613,905,2014
87237,243,-3.289911628831311,150,9.275875694553733,490.7768333333333,671,5002704,0.7573720789713719,905,2014
32932,244,-3.3257467098934677,9,6.590590535726153,564.7666666666668,1355,3525300,2.1968635119087176,905,2014
74476,245,-3.3525579642168175,2,26.082405386143055,459.63750000000005,3427,2803500,18.443045718198285,905,2014
15415,246,-3.55765068829393,11,10.142411480729619,568.9409090909091,666,2910800,3.058052122815734,905,2014
3611,247,-3.5688464155715365,19,8.722967854197767,486.621052631579,73,2601201,2.0011860718001,905,2014
7077,248,-3.6919480854079842,15,9.716682607706865,493.94666666666666,5537,3113305,2.508836661335463,905,2014
22243,249,-3.758488200182157,2,6.400450693333881,579.375,234,3550308,4.525802087906527,905,2014
25926,250,-3.772961865925339,3,14.55159013433201,662.4166666666666,572,3303302,8.401364481193689,905,2014
28132,251,-3.7961032851338765,18,10.688542078421898,509.8208333333333,278,3304557,2.519313528216627,905,2014
1144778,252,-3.924437429423172,6,3.9556342989290805,464.35833333333335,568,2101905,1.6148809402380184,905,2014
34749,253,-3.9472249450384087,19,7.390043601487215,496.4881578947369,456,3550308,1.6953922761706386,905,2014
68984,254,-4.073553513268961,18,7.83521578590337,501.4249999999999,5550,5201108,1.8467780714240525,905,2014
8424,255,-4.091023141758966,94,10.429322836704722,531.7119680851064,409,2609501,1.0757025157869278,905,2014
121576,256,-4.093386962322994,16,12.067314624347267,498.41875,3966,3113404,3.0168286560868167,905,2014
103037,257,-4.10932040504631,17,7.983324855012655,532.8529411764706,3375,2112209,1.9362406835785866,905,2014
34695,258,-4.173390145305613,5,9.751220190912573,521.925,140,3306206,4.360878242089798,905,2014
53534,259,-4.226404285289759,9,15.026139758110856,550.1277777777777,830,1600303,5.008713252703619,905,2014
10710,260,-4.2407498128126475,15,11.164827150510087,533.115,5369,3146008,2.882745974480665,905,2014
95159,261,-4.332742719164053,10,11.831003259077594,496.4125,833,1100023,3.741291730356036,905,2014
80820,262,-4.492526306147308,2,18.91969139078338,437.0,3303,5103403,13.378242080379671,905,2014
64026,263,-4.498370833528722,19,12.335525452067735,527.0618421052632,3482,3122306,2.8299636242651123,905,2014
85339,264,-4.502890409509638,52,10.04711133944437,506.0221153846156,4416,5300108,1.3932836578716292,905,2014
95400,265,-4.5372690172061825,86,9.099245221991405,515.2424418604652,1270,3543402,0.9811968463454698,905,2014
85536,266,-4.554028761816266,16,10.844458920855176,575.521875,730,4119905,2.711114730213794,905,2014
1179205,267,-4.703762806554276,8,8.031536474862705,519.928125,207,3543402,2.839576952361259,905,2014
22659,268,-4.732922086644998,16,9.443369762337635,524.0046875,74,3549706,2.360842440584409,905,2014
88780,269,-4.8628397826849925,15,7.137449487209102,479.9,458,3550308,1.8428815332238344,905,2014
5001098,270,-4.884995585990975,53,8.79497678026277,487.1580188679246,756,2211001,1.2080829704525193,905,2014
117625,271,-4.996473076925964,10,4.908291870414448,504.125,4681,3550308,1.5521381731397679,905,2014
31155,272,-5.095286284413478,20,7.458059111274388,511.6025000000001,47,5208004,1.66767271530212,905,2014
