curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
123188,22,6.463035036286272,3,6.542187991245689,502.59999999999997,367,3107307,3.777133997834836,1502,2017
1164183,23,6.423906371078298,7,6.596414078793047,597.3464285714286,588,4115804,2.4932101710416608,1502,2017
101892,24,6.348793709384389,7,5.960517629067982,488.18571428571425,634,4304663,2.252863904532888,1502,2017
1025849,25,6.154774482737843,9,9.463887764762257,482.9555555555555,12189,3143302,3.1546292549207524,1502,2017
1102400,26,5.92987653814772,10,8.022008298919287,669.8125,4925,3547809,2.5367817633357803,1502,2017
13278,27,5.67991289513786,10,11.443651284829382,646.7475000000002,578,2927408,3.6188002808773123,1502,2017
102038,28,5.4389657679384,8,7.928049447809715,546.221875,584,5205109,2.8029887630642563,1502,2017
66993,29,5.148971119189478,17,11.210631493743696,611.1838235294117,56,3541406,2.7189775163871266,1502,2017
12700,30,5.131380915295805,18,7.956236526783391,644.85,572,3303302,1.8753029336042135,1502,2017
1128939,31,5.110415410671141,2,3.288160024382472,577.6375,4098,4319802,2.3250802508673694,1502,2017
1103711,32,4.962301211677652,7,9.540013030354398,582.1928571428572,1,5103403,3.6057859975190607,1502,2017
122360,33,4.941915201383121,7,7.38495216735486,611.2357142857143,8,3126000,2.79124955413263,1502,2017
1122746,34,4.903286923621446,7,8.25301095800656,546.6107142857143,599,2933307,3.1193449374823263,1502,2017
20237,35,4.886164043714836,20,11.394946578129755,555.6575,24,2913606,2.5479875148676747,1502,2017
11171,36,4.750928714236905,8,5.581486657179859,546.6250000000001,1126,4109401,1.9733535321970563,1502,2017
60604,37,4.672861002251871,22,8.988270958288767,632.1886363636362,56,3503208,1.9163058071054941,1502,2017
1129597,38,4.637726466415209,14,7.459328466250417,526.7285714285714,1811,5212501,1.9935893897227863,1502,2017
1100003,39,4.5280118657087405,21,9.909262334056766,598.1,572,3306305,2.162378320332853,1502,2017
1104480,40,4.2542859352310325,14,8.096548903978517,496.5660714285714,3161,2605707,2.163893715281977,1502,2017
20577,41,4.241721190421115,7,6.856032035059371,518.4357142857143,688,2918001,2.591336535065595,1502,2017
1152564,42,4.226557094680713,14,8.290992096655488,534.9660714285716,588,4113700,2.2158608444382413,1502,2017
1168212,43,4.135473030730079,11,6.913773638732669,549.540909090909,1810,3511102,2.0845811859205847,1502,2017
35335,44,4.1004778322338735,10,10.625143543758384,532.4950000000001,435,3143906,3.359965406450942,1502,2017
83966,45,4.0774250722464656,15,9.889078141817636,587.7,40,2927408,2.5533489968402328,1502,2017
20782,46,4.041038300410813,16,11.062874003660026,560.6359375,3,2806701,2.7657185009150065,1502,2017
81520,47,3.8366306295281576,11,7.3778530110370415,551.5477272727272,549,1200401,2.2245063814548804,1502,2017
66507,48,3.8274633917282954,7,6.585889797883206,564.8678571428571,449,4304606,2.4892323667537717,1502,2017
1126431,49,3.809721933321644,9,9.069131871687992,548.3805555555556,588,4101408,3.0230439572293304,1502,2017
123314,50,3.6818027006443814,12,11.419504449500778,606.1708333333332,571,4106902,3.296526983965702,1502,2017
1270369,51,3.670942632014748,3,10.886138892511706,580.1583333333333,12,4317608,6.285115220027288,1502,2017
1178556,52,3.520932961501838,7,6.420117235516336,556.975,14408,5300108,2.4265762275793885,1502,2017
115220,53,3.3177134376398296,4,5.6250636398528595,549.225,575,3106200,2.8125318199264298,1502,2017
120078,54,3.283553565258558,7,7.1230149822864695,495.62142857142857,1807,2311306,2.692246604016735,1502,2017
1203172,55,3.219590088722431,11,9.567480900426546,521.0022727272727,1640,2923803,2.8847040305096803,1502,2017
34592,56,3.062349601638279,5,3.397531295882711,486.925,47,5208004,1.5194221866553386,1502,2017
1165078,57,3.045943365487949,12,6.29758168899181,603.7541666666667,598,3132404,1.81795524169154,1502,2017
123233,58,2.986212181798824,13,7.161751039831717,515.6519230769231,1166,2516201,1.9863123535554463,1502,2017
1128054,59,2.966071635764965,11,8.13277444548398,506.57045454545454,588,4104303,2.4521237582055506,1502,2017
103027,60,2.9280439798694067,10,7.336474712689829,552.5525000000001,17,3134202,2.3199970088329276,1502,2017
99368,61,2.9099199935364752,12,12.184123494191311,564.3270833333332,57,4115200,3.517253489605499,1502,2017
74642,62,2.7789061103722807,13,9.907449412877138,520.0057692307691,527,5208707,2.74783206670724,1502,2017
1157240,63,2.767878635207035,13,8.280114337429413,566.1442307692307,666,2910800,2.2964905238697146,1502,2017
116884,64,2.7418976620455817,10,8.290482858944541,579.1800000000001,573,3204906,2.62168087368492,1502,2017
1152574,65,2.713749641225361,14,7.9651770875181365,543.9339285714285,15121,4121406,2.1287831204624847,1502,2017
18889,66,2.6993037373865447,5,7.919517744230959,544.4150000000001,12,4315602,3.5417160050232437,1502,2017
112592,67,2.6138027948951383,7,11.34194990680984,555.5107142857142,6,3146107,4.286854119424435,1502,2017
63059,68,2.432029581273188,23,9.66922941074569,559.65,1820,2211001,2.016173704965072,1502,2017
700,69,2.387686176625139,14,10.147259567855548,592.0017857142857,8,3171303,2.7119691941128043,1502,2017
1160759,70,2.314792090741022,8,5.044992295609181,475.00937500000003,3164,5103353,1.7836741316295697,1502,2017
3573,71,2.0589947037301455,7,9.69068877662113,498.2785714285714,71,2408003,3.6627360765520383,1502,2017
6752,72,2.057103290911365,5,12.368393214483968,527.0649999999999,295,4316808,5.531313600006658,1502,2017
1212262,73,1.974474857782542,19,11.01621859115432,579.3763157894737,56,3549805,2.5272938725681944,1502,2017
1113070,74,1.970649816604713,9,7.410891549641439,598.0944444444445,584,5208707,2.470297183213813,1502,2017
95059,75,1.9703667635943596,24,7.31503779365951,529.8291666666667,3,2802908,1.4931758369700217,1502,2017
1330370,76,1.9527627721639735,4,16.948259144313667,583.6750000000001,571,4119954,8.474129572156833,1502,2017
13874,77,1.883932898685954,14,10.0098899096058,535.7517857142857,582,4316907,2.6752556086478916,1502,2017
116862,78,1.8177592197735297,17,7.501752251143502,539.4441176470589,573,3200201,1.8194421710988071,1502,2017
11308,79,1.7629157014022463,42,9.91843869531605,612.9755952380953,547,3304557,1.5304483170809067,1502,2017
35095,80,1.7464667859407677,20,6.859104169907599,497.54375,47,5201108,1.533742318866566,1502,2017
11443,81,1.7277611777522197,10,8.776535888010685,589.03,548,2111300,2.7753843372322233,1502,2017
1102978,82,1.693687780212839,4,8.9786574885555,498.44375,3162,4216602,4.48932874427775,1502,2017
45204,83,1.6731595976316198,21,8.570656516608993,635.270238095238,586,3304557,1.8702705829917743,1502,2017
114180,84,1.5311857368236592,8,9.668134161486135,508.26250000000005,29,2307601,3.4182016135040807,1502,2017
120924,85,1.4474326824598813,7,5.740583087369537,595.4428571428572,586,3302403,2.1697364613833097,1502,2017
59461,86,1.4323193526708855,13,10.045348429588115,473.8692307692308,14724,4117602,2.7860783725216622,1502,2017
123780,87,1.421861599735698,13,4.971698472562307,487.8326923076923,1082,2404705,1.3789010591514916,1502,2017
47060,88,1.4047550155566308,13,6.74099194365006,482.1134615384615,1422,1302603,1.8696147769476885,1502,2017
1103688,89,1.403667020522273,15,5.769960467307501,611.1216666666666,1810,3550308,1.4897973865438077,1502,2017
67249,90,1.392619509280899,21,9.63634324031043,608.2476190476191,3163,3303203,2.1028224914904086,1502,2017
15834,91,1.3857436260668083,13,6.603671805990691,561.5596153846153,694,5002704,1.831529023295025,1502,2017
382,92,1.3554541776891191,23,8.729754004617451,538.9260869565218,4,1302603,1.82027954113521,1502,2017
96571,93,1.2092112771247696,14,10.4330824995391,553.4125,266,3538709,2.7883585858016007,1502,2017
159,94,1.2090896391947346,16,9.042365071255267,590.86875,2,5300108,2.2605912678138167,1502,2017
1152567,95,1.1658503563634899,14,6.623700116354071,551.5678571428572,15121,4305207,1.770258319152259,1502,2017
1126881,96,1.1216350859019546,7,13.754737957612308,549.1928571428571,1809,2616407,5.19880228352895,1502,2017
99808,97,1.0954988861518191,22,6.857954333434681,513.9784090909092,2564,2505105,1.4621207766223367,1502,2017
102090,98,1.059275972406515,6,7.011645077097418,494.94583333333327,584,5211909,2.862492116064382,1502,2017
1103854,99,0.9586772519498826,35,11.810472460949738,490.1335714285715,1820,2208007,1.996334210145129,1502,2017
98616,100,0.9287939702333196,3,0.5274780823868783,448.55,5077,1400100,0.3045396128576918,1502,2017
109618,101,0.9264814063601703,12,6.94561314922953,568.6979166666666,1303,5218805,2.0050258106973367,1502,2017
1103371,102,0.9238640818734899,12,8.076316914690624,529.2166666666667,1820,2207702,2.3314318723786798,1502,2017
1126912,103,0.8812604854290643,14,6.763050267142513,492.26964285714286,3161,2609907,1.8075012135126616,1502,2017
12975,104,0.8062336675067989,20,8.522565373914375,659.0725,575,3106200,1.9057035518758454,1502,2017
53473,105,0.7896959402751104,7,5.450680561812674,573.9928571428571,641,4304606,2.060163606087166,1502,2017
115098,106,0.7716995364734056,18,9.795733449890802,607.1444444444444,7,3503307,2.308876516371227,1502,2017
1128010,107,0.740977483405113,10,7.2250106049185545,545.46,1809,2607208,2.2847489630413573,1502,2017
13618,108,0.7389533482559155,23,7.466103128089785,577.0630434782609,580,2611606,1.5567901190433346,1502,2017
1134620,109,0.7368972287199941,22,7.609461658730198,550.7056818181819,316,3550308,1.6223426767218299,1502,2017
116536,110,0.735456991170827,6,6.745714426586974,583.9166666666666,585,4205407,2.7539263826115503,1502,2017
19493,111,0.7291516607049222,33,8.007001744430681,521.1969696969697,95,2312908,1.3938400949036767,1502,2017
1043904,112,0.6251717200265198,23,8.36643971944742,490.5641304347826,2147,1302603,1.744523275844416,1502,2017
2007,113,0.5728768566523673,37,10.098398502340618,587.6614864864863,22,3550308,1.6601664871907345,1502,2017
109221,114,0.5487165213552655,29,8.565972198875802,501.7439655172414,661,2800308,1.5906611042854666,1502,2017
63840,115,0.5356585388959195,53,9.188521316403902,588.541037735849,592,3138203,1.2621404698757905,1502,2017
1112909,116,0.4980336806401439,5,4.463124208190264,634.2049999999999,573,3205309,1.9959698243076707,1502,2017
114552,117,0.4816091637352182,15,10.361593672805714,561.8166666666667,597,3170107,2.6753519823296448,1502,2017
1137369,118,0.42764167129955366,17,8.166126296293676,547.6514705882353,4785,1100122,1.9805765453972215,1502,2017
121451,119,0.34881813062268774,17,8.367863703043133,500.7617647058824,1811,5221601,2.02950505343641,1502,2017
102156,120,0.3217838233963784,35,9.350770729490634,532.2864285714284,577,2700300,1.5805687334039769,1502,2017
59268,121,0.30383017846801247,11,7.325831344260895,558.6454545454545,29,2306405,2.2088212587580283,1502,2017
1190388,122,0.24068672691884252,9,8.563044597742248,497.86388888888894,4786,1716109,2.8543481992474162,1502,2017
1174684,123,0.19969375656090907,28,10.88913036426912,555.7696428571429,4504,5003702,2.057852209829876,1502,2017
105674,124,0.1242098436931472,18,10.619010364690647,575.5305555555556,595,3101607,2.5029247461209967,1502,2017
18069,125,0.0710979278927842,6,5.97377584189764,528.775,3641,3505500,2.438783775069036,1502,2017
45111,126,-0.02307128396396947,21,10.929627511438117,629.8642857142856,7,3548906,2.3850402566112856,1502,2017
1128937,127,-0.023886746383127207,13,6.756815506530422,528.4673076923077,4098,4313904,1.874003443665048,1502,2017
1158924,128,-0.032945281377763536,7,9.059461409578619,579.1714285714286,1120,3300704,3.4241545574188135,1502,2017
1128095,129,-0.07191057472132201,9,6.133583765080078,535.7805555555556,1303,5221809,2.0445279216933594,1502,2017
1127374,130,-0.07261399191975049,32,9.624285787052342,494.7210937500001,1809,2601409,1.7013494360255048,1502,2017
5000146,131,-0.07655995877745768,19,9.152843487956481,522.646052631579,1807,2305506,2.0998063057919283,1502,2017
312335,132,-0.10371123160255646,33,9.77898557558812,589.9477272727272,570,2408102,1.7023028866229606,1502,2017
1268177,133,-0.1548212435217848,11,9.612472578031705,529.8272727272727,14724,4118402,2.898269531719221,1502,2017
1103319,134,-0.19207791659684723,38,8.92180723750617,504.05197368421057,600,2103307,1.4473082491229738,1502,2017
60768,135,-0.22137254578212662,18,6.299835218734023,458.4638888888889,3172,1303403,1.4848854011748882,1502,2017
13404,136,-0.28772333193375316,27,10.956680419070894,522.1351851851852,579,2507507,2.1086141297917607,1502,2017
115092,137,-0.37380947651777063,21,9.071902914836768,625.0107142857141,7,3552205,1.9796515145014293,1502,2017
118098,138,-0.394073146709572,46,8.788952503784756,529.4896739130435,580,2604106,1.2958603497105055,1502,2017
104314,139,-0.45977030544103603,11,8.595323699732699,474.6681818181818,4613,1100023,2.591587605787524,1502,2017
108434,140,-0.4713248799131612,16,7.819580331856343,496.3562500000001,1811,5210000,1.9548950829640857,1502,2017
1166780,141,-0.6065967430330859,13,9.270046489996096,532.4442307692308,600,2101202,2.5710483035089156,1502,2017
66305,142,-0.6205733110311212,11,8.46875291231098,524.3159090909091,29,2313302,2.553425077487735,1502,2017
123791,143,-0.6633323840388218,22,7.487392723859879,513.5397727272726,1082,2403103,1.5963174923627115,1502,2017
1103487,144,-0.728084328458053,23,8.441412548544044,559.192391304348,3279,3105608,1.7601561913736996,1502,2017
50935,145,-0.8055893074127316,9,7.300713058809125,554.963888888889,1028,5003702,2.4335710196030416,1502,2017
118016,146,-0.8259220045464871,23,7.839002514112776,565.3010869565217,3165,3170107,1.6345450160221615,1502,2017
62682,147,-0.8903005375930702,15,8.613327398971512,558.8633333333332,600,2111300,2.2239515714432474,1502,2017
121016,148,-0.9316656918254501,26,9.122514557670465,612.5423076923076,3163,3301702,1.7890722977921523,1502,2017
12555,149,-0.9349329953587812,13,12.304457802706887,629.9519230769231,571,4106902,3.412642578803281,1502,2017
1152881,150,-1.0403191207599312,33,10.611654101771006,535.2681818181817,2564,2503704,1.847251871848963,1502,2017
66727,151,-1.20534453665241,13,8.691637876228157,574.980769230769,107,3162500,2.410626617731196,1502,2017
19058,152,-1.23140435378488,12,7.152202429671294,548.4499999999999,403,5300108,2.0646629990347085,1502,2017
9728,153,-1.2583346971626337,20,7.1180768979517826,545.66125,472,3301702,1.5916503812891019,1502,2017
42574,154,-1.3237861832511735,17,11.35739365393456,611.170588235294,9,4113700,2.7545725686407,1502,2017
16414,155,-1.4244640414333705,18,9.24889070192646,554.0069444444443,730,4119905,2.179984444595136,1502,2017
113365,156,-1.4852486216670422,19,7.638016032581827,565.4605263157895,1036,3169901,1.7522810534298763,1502,2017
1204323,157,-1.553827952768186,13,8.961187433575244,498.5384615384615,719,5105606,2.485386213907623,1502,2017
58590,158,-1.5847876641655745,2,6.23014576589536,565.85,29,2311306,4.4053783188452655,1502,2017
1127533,159,-1.6463215169708263,17,8.564993619406572,527.1750000000001,1303,5210208,2.0773160809149767,1502,2017
1125948,160,-1.6679873329696089,4,7.763338281215921,499.025,5036,4201307,3.8816691406079604,1502,2017
1128549,161,-1.6955318800498673,10,8.073665808182827,512.3525000000001,1811,5201108,2.5531173020881837,1502,2017
1300218,162,-1.6994901876297288,6,5.5541731852868,553.9416666666667,316,3550308,2.2674817078335647,1502,2017
1103315,163,-1.7143064417683564,18,7.107588239823752,510.3097222222224,600,2114007,1.6752746140870443,1502,2017
1102012,164,-1.8541348112809648,7,8.262236470147384,500.6928571428571,3183,2800308,3.1228318533168737,1502,2017
123789,165,-1.8624269345148112,23,8.485197765477544,508.1152173913044,1082,2401008,1.7692860402269504,1502,2017
109780,166,-1.912451553167901,64,9.856938275911887,571.1472656249999,10,4106902,1.2321172844889858,1502,2017
101996,167,-1.9652631785206416,37,11.269512117722153,559.1999999999998,3161,2611101,1.8526963795789744,1502,2017
98043,168,-1.9986101084085597,2,2.7000996932492543,562.5,2030,3509601,1.9092588029762645,1502,2017
1161324,169,-2.0796547018280944,9,9.80036242030838,484.15277777777777,579,2501104,3.2667874734361266,1502,2017
1216376,170,-2.2045336433183578,8,5.964826881369424,464.609375,703,2601102,2.108884768210063,1502,2017
81294,171,-2.229087045226797,12,9.291825550306541,523.6145833333334,568,2111300,2.682318991366262,1502,2017
60756,172,-2.265605223721717,11,9.562325914804394,434.05227272727274,3172,1304203,2.8831497438634663,1502,2017
1103745,173,-2.3298443524786427,14,9.583395674227074,545.3785714285715,14509,2907509,2.5612702296320835,1502,2017
44250,174,-2.3802483357646405,17,5.6468864304280855,547.15,1120,3301009,1.3695711299130628,1502,2017
1189755,175,-2.3847956315566075,19,4.963272313602348,495.6039473684211,15522,1600303,1.1386527602245236,1502,2017
104812,176,-2.4075171006778824,29,9.47758607873455,457.13362068965523,5242,2706307,1.7599435519927313,1502,2017
103385,177,-2.608725132090582,37,8.138894666911153,477.3040540540542,5242,2700300,1.3380260410251668,1502,2017
121135,178,-2.612298840577828,25,6.826923351686171,518.938,1811,5211503,1.365384670337234,1502,2017
103414,179,-2.7365703663466574,40,7.706851394764894,491.9956249999999,568,2103000,1.218560199795127,1502,2017
100776,180,-2.7555220537265064,3,6.724808297941341,542.9333333333334,1,5107909,3.882569881065063,1502,2017
1147025,181,-2.7846229094039994,20,6.700373340401947,539.9150000000001,5701,1600303,1.4982490263766093,1502,2017
88804,182,-2.8796125316310026,69,8.904388706092233,552.5105072463768,143,3170107,1.071962430590202,1502,2017
1168156,183,-2.98291544422549,12,9.512637725544744,522.3333333333334,596,3120300,2.746061975773324,1502,2017
14511,184,-2.9866345154150573,30,10.047482832388615,609.0224999999999,587,2611606,1.8344109978150476,1502,2017
7199,185,-3.0764883691059017,5,5.8847707649815595,482.995,319,3550308,2.631749492500441,1502,2017
1189711,186,-3.1346861568275743,25,7.797235989373132,513.976,756,2208403,1.5594471978746263,1502,2017
51044,187,-3.1868354155241727,13,11.287558661483443,561.1038461538462,1028,5005707,3.1306055022143253,1502,2017
104280,188,-3.195120568957144,12,10.46724516416121,540.5458333333332,5322,4301602,3.0216334066011417,1502,2017
11592,189,-3.2843738531309152,27,7.985019849960119,520.8101851851851,550,2504009,1.5367177866196597,1502,2017
1103526,190,-3.4081423374840116,28,9.123056203284476,532.8366071428571,14509,2911709,1.724095565053989,1502,2017
114892,191,-3.425366798730109,19,6.730412603889658,493.15263157894725,569,1501402,1.5440625467730242,1502,2017
101800,192,-3.50025447703715,7,5.239198695253563,508.6392857142856,587,2613909,1.9802309738421437,1502,2017
100553,193,-3.504448431535147,12,9.44566302753879,527.63125,1027,3301009,2.7267280458120084,1502,2017
1168588,194,-3.5272848193340414,30,8.191218521838486,511.75333333333333,600,2103000,1.4955050526216873,1502,2017
1100880,195,-3.5601005648547632,16,8.554060832452437,481.1187500000001,3849,1702109,2.1385152081131094,1502,2017
120084,196,-3.602796798050219,10,12.292864023180144,572.9725,1807,2307650,3.887344927999015,1502,2017
60384,197,-3.6662597867566644,14,9.874261717254265,599.6375,56,3506003,2.6390074495216833,1502,2017
18964,198,-3.70727945485601,75,8.557022044635819,542.1813333333333,2183,3547809,0.9880797961864103,1502,2017
1119433,199,-3.7812950350310692,6,7.158583452900068,538.8458333333333,319,3515509,2.9224794567893504,1502,2017
1117076,200,-3.7890657449506477,10,9.620480394678856,549.9825000000001,1808,3200607,3.0422630232180814,1502,2017
1103919,201,-3.808132642102435,13,5.616176349158778,544.8403846153847,600,2100055,1.5576470614569324,1502,2017
99896,202,-3.8475873252608643,3,12.520339958905328,494.98333333333335,570,2408102,7.2286216456196195,1502,2017
58520,203,-3.952213143319519,16,9.10044702582295,526.4343749999999,29,2304103,2.2751117564557375,1502,2017
35062,204,-4.043654566622191,7,7.687663977862088,549.8428571428573,21,4314902,2.9056638640646635,1502,2017
5000568,205,-4.051649612690222,27,7.85066286870568,528.9574074074072,3160,2704302,1.510860773521408,1502,2017
82170,206,-4.1101211803155655,5,7.131246056422425,538.0849999999999,1299,3515509,3.1891901892875683,1502,2017
1102644,207,-4.218356540319954,8,5.1843634202897295,483.62812500000007,3188,3157005,1.8329492653111754,1502,2017
106050,208,-4.239830607844154,11,7.241491320529795,506.6681818181818,1,5106653,2.1833917848011435,1502,2017
58082,209,-4.293415000870722,14,6.4217644769093045,491.50714285714287,699,1100205,1.7162887493678711,1502,2017
1151671,210,-4.567995198199306,16,8.091348031377354,520.7390625,29,2304400,2.0228370078443385,1502,2017
122138,211,-4.588959733011478,16,11.413833079838787,523.1125000000001,4503,2901007,2.8534582699596966,1502,2017
85456,212,-4.703198507078151,5,8.633146142005248,523.3299999999999,137,3506003,3.8608603266427575,1502,2017
107516,213,-4.756048080790011,41,9.654399442040962,547.2536585365852,577,2704302,1.5077638796387964,1502,2017
12026,214,-4.832957674741978,28,12.116855073177527,578.3723214285712,569,1501402,2.2898703711313626,1502,2017
5352,215,-4.862011086961675,3,15.165147638103065,547.525,192,3304557,8.755602071159222,1502,2017
115132,216,-4.892381311014132,19,8.332754414001418,541.5500000000001,18440,1504208,1.911664969051298,1502,2017
81849,217,-4.918076606229627,4,9.598683908732315,559.075,386,5208707,4.799341954366158,1502,2017
48285,218,-4.941719442638204,41,6.739655626204267,562.8932926829268,1813,1501402,1.0525573729780295,1502,2017
71553,219,-4.959358389773026,18,10.422494743058248,534.3666666666667,1812,1302603,2.45660556989921,1502,2017
52834,220,-5.169401958051954,7,4.238736918158247,516.2607142857142,222,3557105,1.6020919654964376,1502,2017
21580,221,-5.225019225576353,5,11.644329491457974,613.65,1027,3301009,5.207502459061117,1502,2017
971,222,-5.638927165056543,8,8.05943908554666,506.9875,11,2611606,2.8494420149749753,1502,2017
100906,223,-6.025640505078139,12,10.487902320332978,556.5145833333332,596,3121605,3.027596613939373,1502,2017
100459,224,-6.14771325416275,4,10.202285373035142,558.4125,221,3550308,5.101142686517571,1502,2017
123764,225,-6.1860020378277065,5,4.137077025810603,542.8949999999999,1082,2409407,1.850157091573032,1502,2017
100367,226,-6.421526317312005,8,9.787803223973372,492.26562499999994,583,2304400,3.4605110162955612,1502,2017
1429,227,-6.695002882627222,8,12.827990444090771,602.39375,17,3170206,4.535379516006407,1502,2017
99656,228,-6.878208442202895,5,5.441182581659698,477.78999999999996,1917,1100049,2.4333708261157767,1502,2017
1168526,229,-6.93758282959211,37,5.596924831791646,471.11486486486484,15507,1200708,0.9201287743707538,1502,2017
19083,230,-7.093214395199098,39,8.500864271786575,534.126282051282,756,2211001,1.3612277015888108,1502,2017
1103163,231,-7.196403123804125,7,9.224881252932882,564.9964285714286,4098,4300406,3.486677381337476,1502,2017
19081,232,-7.33812882032361,68,9.987779267856725,565.4573529411764,29,2304400,1.2111961437272794,1502,2017
1127927,233,-7.573846662940633,18,11.282661822178774,625.9499999999999,1808,3205200,2.659348894765727,1502,2017
81312,234,-7.859415215243652,3,2.7672228008443445,514.5166666666668,1166,2507507,1.5976568289751525,1502,2017
1126893,235,-8.149783800006084,11,9.29471220354237,509.72272727272724,1303,5205406,2.8024611739534078,1502,2017
123365,236,-8.395629894895853,3,11.454693872060947,659.1,586,3304557,6.613370590519144,1502,2017
1105828,237,-8.616550525089377,46,11.318422105074951,568.9684782608692,5,2211001,1.6688102957590796,1502,2017
20541,238,-8.721597552449172,7,4.927417112175295,506.7071428571429,244,3534401,1.8623886120999835,1502,2017
10155,239,-10.90405936760696,2,10.678337757537152,512.825,496,3516200,7.550725040154871,1502,2017
