curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1153104,30,1.7670192301454528,19,8.431070877647905,583.5565789473684,81,4215802,1.934220312710315,5902,2017
1160949,31,1.7426401977252186,18,7.206734821505578,566.1569444444445,322,3525904,1.6986436874999393,5902,2017
1160960,32,1.7050581707260797,8,7.733403818647501,543.4437499999999,322,3504008,2.7341711409097944,5902,2017
123860,33,1.6506865458835875,33,11.017487013742272,687.9068181818182,584,5208707,1.917898313874596,5902,2017
1118139,34,1.6383423915620554,13,8.188456569442069,543.851923076923,3151,4204202,2.2710692329256412,5902,2017
1167512,35,1.6356228236000836,30,7.529070764204651,571.8908333333334,82,4209003,1.3746139648691822,5902,2017
100802,36,1.58896906829618,22,9.622151950297198,610.0102272727273,1,5107602,2.0514496886858966,5902,2017
1059015,37,1.564918839694296,13,10.435668666411967,601.8480769230769,385,2910800,2.8943337285000967,5902,2017
1164655,38,1.5280816644083193,20,10.713070471879515,525.43625,3879,2504009,2.3955153822868342,5902,2017
1261052,39,1.4126758633890788,5,12.07806682210519,670.51,1810,3538709,5.401475690202413,5902,2017
1135368,40,1.3919226566172762,15,9.2595101950191,581.2433333333333,1559,3201506,2.390795251956451,5902,2017
138,41,1.3422590146490692,86,11.152911141104694,673.1665697674418,2,5300108,1.202649337636844,5902,2017
1161017,42,1.2833905963129442,7,7.593604443847795,581.8714285714285,322,3547304,2.870112701859458,5902,2017
39755,43,1.2449497806339662,41,12.206403216008226,576.0774390243901,203,3550308,1.9063199093731842,5902,2017
80095,44,1.2317980588456894,35,8.935442042441348,593.0457142857144,2896,4204608,1.5103653720098744,5902,2017
1147252,45,1.1474930220080113,9,9.074714413390693,537.8083333333333,1418,3502804,3.024904804463564,5902,2017
1138904,46,1.1126142571949653,34,10.353477359490626,535.3249999999999,316,3550308,1.7756067184576405,5902,2017
1276128,47,1.1110050836365133,5,8.410041636797088,568.255,589,2402303,3.761084958696377,5902,2017
2537,48,1.0328776295737014,60,9.362960015219068,651.8291666666667,43,4209102,1.208752940338313,5902,2017
1050764,49,0.9038412585518169,31,9.92056986513196,615.9637096774192,3962,2927408,1.7817869469047471,5902,2017
884,50,0.9006631913789216,43,10.08612021196671,626.5011627906978,10,4106902,1.5381189125277108,5902,2017
1008077,51,0.8717616012146058,6,10.248718345842347,595.9291666666667,11308,3552403,4.1840217441357686,5902,2017
74068,52,0.8341660698411154,23,11.704186814056396,626.8630434782608,3984,2918407,2.4404916555475102,5902,2017
122050,53,0.8336687524033213,20,10.294497891345147,610.3587500000001,5322,4300406,2.301919707927599,5902,2017
1156016,54,0.8333447097174566,15,6.888158679606488,575.6233333333333,322,3550308,1.7785149234766666,5902,2017
110558,55,0.7545378497750159,13,10.534636033741391,571.0384615384614,2271,3131307,2.9217823375388594,5902,2017
122628,56,0.7296008265555342,28,9.805544110945764,618.2714285714286,4,1302603,1.8530736562311736,5902,2017
22642,57,0.7148247214602833,53,10.60032343801767,583.4915094339622,13,4305108,1.4560664054846133,5902,2017
1163879,58,0.7037925538905945,11,11.635844112213155,526.2977272727271,3853,2408102,3.5083390035706428,5902,2017
74434,59,0.679311702472833,34,10.188831624551533,570.2639705882353,1351,4209102,1.7473702078658375,5902,2017
1178737,60,0.6672300251530636,10,9.5215256781745,613.8625,596,3121605,3.01097079428108,5902,2017
26021,61,0.6349183380266653,63,12.383173237424767,635.0182539682539,1878,3548708,1.5601331822884061,5902,2017
10990,62,0.6337682500834564,25,7.640950864780552,571.237,532,4313904,1.5281901729561105,5902,2017
2656,63,0.5678987757895516,38,9.404588217378068,572.1703947368421,3368,3170701,1.525625665772695,5902,2017
1108433,64,0.5667391741645893,16,7.628610482888515,564.7671875000001,3333,4305108,1.9071526207221288,5902,2017
22645,65,0.5615902424267459,56,9.521808545637853,575.4183035714285,521,3530607,1.272405188579754,5902,2017
1153640,66,0.548429587157769,21,10.955492282254536,550.8821428571429,1244,3205309,2.390684412330282,5902,2017
1160980,67,0.5456318052015086,21,7.763578992847928,577.9880952380953,322,3552205,1.6941518284997454,5902,2017
1117754,68,0.5278622243445081,37,8.940613397833236,530.7682432432432,2191,4314407,1.4698277884924935,5902,2017
29595,69,0.5219201312805292,38,8.812427340904067,611.9269736842106,14,4318705,1.4295644868530446,5902,2017
1173700,70,0.5179732091552106,3,5.655165985150345,550.5666666666667,4503,2909802,3.265011603838567,5902,2017
52054,71,0.5142227730130982,19,9.720578963215319,593.6842105263158,670,3509502,2.2300537564927865,5902,2017
75242,72,0.5120178812341185,30,9.008902166941597,560.4716666666667,295,4316808,1.6447929783970283,5902,2017
123569,73,0.498527123476156,43,10.67740601264637,651.4104651162792,1808,3204906,1.6282891517893285,5902,2017
1177727,74,0.4929165026392362,53,9.461552652784684,579.5051886792451,344,3106200,1.299644208216719,5902,2017
14597,75,0.4907805703888412,67,9.934676237333074,682.6645522388059,594,3106200,1.2137138757747707,5902,2017
22607,76,0.4832956820044329,136,13.254498472799867,618.0652573529413,1878,3548708,1.1365638674293606,5902,2017
5368,77,0.47743990235754397,39,9.386252022542301,557.7814102564101,193,3304557,1.5030032075189637,5902,2017
21630,78,0.47385118536060883,36,10.435255680772471,663.5090277777779,57,4115200,1.739209280128745,5902,2017
97159,79,0.46813406647528777,22,8.099916557413758,566.8261363636365,423,4307005,1.7269080124612832,5902,2017
106940,80,0.4587802901882684,40,9.30360690257249,580.8343750000001,715,4106902,1.4710294133496657,5902,2017
1160965,81,0.45308029766949315,9,9.212110294635115,579.0305555555556,322,3506003,3.0707034315450383,5902,2017
1152516,82,0.4467646025114447,37,6.893114552831632,588.0891891891894,1153,3301009,1.1332210518653412,5902,2017
1128387,83,0.40785757561024333,43,8.403880603240362,633.3761627906977,1811,5208707,1.2815797772400626,5902,2017
1177777,84,0.3975421056911735,62,11.05022295734942,575.0584677419356,349,3106200,1.403379718963797,5902,2017
38651,85,0.37452024749237933,5,6.477628149615093,586.51,322,3550308,2.896883375101105,5902,2017
75742,86,0.35454378440143686,98,9.694051687934607,599.4821428571429,338,3118601,0.9792470979587797,5902,2017
1128661,87,0.3475035402120105,48,9.149978119709367,639.0500000000001,588,4109401,1.3206855826233472,5902,2017
88081,88,0.3469491295331085,23,14.289032609180277,627.4608695652173,1409,3205002,2.9794692619456598,5902,2017
40958,89,0.3341519052433995,48,8.133141463344117,553.6307291666668,355,4106902,1.1739178533047583,5902,2017
5000433,90,0.32942506855320686,26,10.974379717942393,572.2182692307692,322,3543402,2.1522529358217364,5902,2017
7376,91,0.32918670111260245,65,9.842872721493976,576.8384615384616,1128,3133808,1.2208581056058652,5902,2017
119426,92,0.32438545130161855,29,10.114443685106107,556.7353448275863,81,4209102,1.8782050405785253,5902,2017
1718,93,0.32131634284959204,82,10.29938393626436,573.1786585365853,20,4314100,1.1373766857124332,5902,2017
105894,94,0.3063240692079619,61,8.594901810687196,546.0401639344262,1336,4104808,1.1004644111699868,5902,2017
54860,95,0.3016973310194674,56,8.343887719368132,570.8111607142858,2571,3302205,1.1149988971280766,5902,2017
102192,96,0.2979406248178811,19,8.656114460991631,538.5592105263158,481,3518800,1.9858488515359771,5902,2017
89465,97,0.2833591822614598,25,10.91261759476995,577.882,387,5002704,2.1825235189539898,5902,2017
1914,98,0.27886936976172333,62,10.652601936267374,606.9096774193551,21,4314902,1.3528817987884316,5902,2017
34519,99,0.267366011202124,65,10.585117913104753,627.2223076923077,1445,3548807,1.3129222909474243,5902,2017
46900,100,0.26325831238571884,74,8.474118105263711,598.977027027027,672,3552205,0.9850962201731542,5902,2017
1169139,101,0.2539076896483718,13,9.901136029740922,555.1903846153846,448,4314902,2.746081049274988,5902,2017
1069637,102,0.24994019269368076,6,10.693675477485792,477.2750000000001,4495,4208906,4.365674732458909,5902,2017
122512,103,0.24919419175584048,37,9.634241048932365,532.8155405405405,5288,3543402,1.5838594719001842,5902,2017
120379,104,0.2455133578567861,44,9.840179544677504,654.3431818181818,582,4316907,1.48346288270116,5902,2017
89134,105,0.20983951349429078,25,11.963349821964231,563.09,13,4302105,2.392669964392846,5902,2017
1185704,106,0.20810171943291134,37,7.9181381428156605,538.1047297297297,374,3550308,1.3017338920228172,5902,2017
116410,107,0.1915973135548604,51,10.63498883831103,662.0490196078431,5,2211001,1.4891963064147113,5902,2017
1205516,108,0.1891336570440689,53,9.332436242109852,596.6919811320755,344,3106200,1.2819087052313933,5902,2017
13442,109,0.17565731500261395,49,12.136112205840032,633.6561224489798,2564,2504009,1.7337303151200045,5902,2017
1188342,110,0.13723696275309327,21,8.66668152293535,613.9404761904761,1810,3551702,1.8912249572822097,5902,2017
64494,111,0.13403590677203686,53,9.086324149028924,561.7504716981131,2183,3547809,1.2481026093312049,5902,2017
1102531,112,0.12559536658352063,61,10.511295710365319,639.1647540983607,588,4118501,1.345833506807209,5902,2017
41549,113,0.10881067009940085,66,10.243843386130196,562.7587121212123,489,3306305,1.2609299557575422,5902,2017
1068927,114,0.1035330645625884,29,8.210059970733578,538.0982758620689,13684,3118601,1.5245698627192483,5902,2017
116028,115,0.09263012446572731,93,7.857686456464571,510.45376344086003,1422,1302603,0.8148041287691247,5902,2017
123551,116,0.08877621709289708,72,13.520743198124984,667.8465277777781,571,4106902,1.5934348670126774,5902,2017
4198,117,0.08780232147285413,193,10.338505735116605,636.5467616580308,107,3162500,0.7441819267342644,5902,2017
116044,118,0.08547865180563927,70,8.687848182229247,555.5314285714285,343,3106200,1.0383964700954202,5902,2017
121038,119,0.06973086996376274,80,9.050161599186199,558.2084375000001,521,3550308,1.0118388271569272,5902,2017
150316,120,0.06623995854827533,13,10.444153674812863,623.2673076923077,24,2913606,2.8966870464125716,5902,2017
12721,121,0.050034567588086824,108,9.992867087245433,680.9502314814819,572,3303302,0.9615640837995503,5902,2017
1105972,122,0.030755312503506452,101,10.041868205144999,664.6418316831687,597,3170107,0.9992032323306507,5902,2017
14535,123,0.021508217569911975,138,11.261967248085638,692.6938405797099,588,4106902,0.9586823169124031,5902,2017
5000021,124,0.019129729467193515,18,6.590353424454293,575.6958333333333,736,3203205,1.5533611989492055,5902,2017
1109489,125,0.0017989928774431526,57,10.258258537281082,651.5342105263159,576,3136702,1.358739535976752,5902,2017
2024,126,-0.01864360560591242,110,11.897519908993369,629.8754545454545,22,3550308,1.1343840138029802,5902,2017
1270297,127,-0.027995710766307448,40,9.045374155893851,635.4731249999999,585,4209102,1.4301992310523768,5902,2017
150148,128,-0.03177025707646508,16,8.851290552391577,578.2781249999999,83,4208203,2.212822638097894,5902,2017
107992,129,-0.03412977615678094,22,7.8492297717080355,555.4511363636365,217,3549102,1.6734614101679377,5902,2017
1039,130,-0.044842304820090585,37,11.721577350233495,621.6581081081082,12,4315602,1.9270154459998001,5902,2017
5000445,131,-0.048051407008718135,58,9.635940261423693,576.057327586207,322,5208707,1.2652609429769275,5902,2017
1070321,132,-0.04986099990858619,63,9.479541919669924,544.5996031746032,13743,3127701,1.1943100220123068,5902,2017
1113471,133,-0.05106939730976552,80,9.90208682978221,542.3090625000002,1185,2927408,1.1070869635249205,5902,2017
1123253,134,-0.058877897743089665,31,8.96755356451543,542.5274193548387,13133,5208707,1.6106201663960757,5902,2017
17632,135,-0.06526854151155526,58,8.780528633430574,566.4918103448276,952,3548500,1.1529398934784232,5902,2017
82578,136,-0.07124630835466902,56,9.825971350187551,544.0772321428573,2935,3170107,1.313050653023513,5902,2017
71067,137,-0.07636336488631823,40,10.398891707527175,616.605625,3172,1302603,1.64420914686117,5902,2017
1272018,138,-0.08138705587073858,4,10.789790275404485,653.13125,593,3300100,5.3948951377022425,5902,2017
13708,139,-0.09069966155601648,115,10.538788961230559,682.6619565217392,581,4314902,0.9827471379377438,5902,2017
1160944,140,-0.11116802643788333,20,10.272163309913429,553.55,322,3503208,2.2969255436945666,5902,2017
20330,141,-0.11556520519158758,88,9.898859032379605,596.4642045454544,1042,4106902,1.0552219184032683,5902,2017
44081,142,-0.1365572334208472,127,10.190549863107583,551.7053149606298,878,3119401,0.9042650755558002,5902,2017
1141548,143,-0.1375413313173294,23,10.050833767449864,536.3271739130435,1396,4108304,2.09574371380487,5902,2017
1161427,144,-0.14255090118111088,52,8.206005333271152,576.1225961538462,344,3106200,1.1379681921476963,5902,2017
1161199,145,-0.14488795869981136,85,7.686933303911765,535.6929411764706,4256,3143302,0.8337649804195273,5902,2017
13586,146,-0.14783761019362235,182,11.949882845696367,675.5217032967035,580,2611606,0.8857842493552647,5902,2017
1156014,147,-0.1565010020623383,4,16.355454915770256,528.76875,322,3550308,8.177727457885128,5902,2017
8785,148,-0.16966326389021447,14,10.793774392484808,575.219642857143,423,4317509,2.8847575490580137,5902,2017
50069,149,-0.17430542705512792,49,9.289654041300821,586.3494897959184,798,3200607,1.327093434471546,5902,2017
12808,150,-0.17888542398737495,96,12.269422247028194,676.0046874999999,573,3205309,1.2522426643321374,5902,2017
20032,151,-0.1910424107154414,72,9.420787713052096,606.2864583333335,385,2927408,1.1102504793363408,5902,2017
1160966,152,-0.19543742651612206,10,10.633147473324206,554.095,322,3549706,3.362496471216898,5902,2017
115270,153,-0.19779669755476087,63,9.297464738854355,550.5710317460318,15453,3118304,1.1713704534476528,5902,2017
123403,154,-0.19854980497261973,14,5.799665219479288,558.2892857142857,496,3516200,1.550025729234328,5902,2017
101947,155,-0.20122766379606682,66,9.891093017296539,634.598484848485,588,4106407,1.2175093869142979,5902,2017
1160977,156,-0.20930732851538075,19,8.477794456067546,594.178947368421,322,3549805,1.944939436742516,5902,2017
116688,157,-0.21112035707642673,27,8.744045770042383,519.2611111111112,1598,3170206,1.6827923930467927,5902,2017
108714,158,-0.21279326639347868,64,8.498496516515626,545.2042968750001,4362,3106705,1.0623120645644533,5902,2017
5000209,159,-0.2244058731969052,19,10.671613964966845,573.7407894736841,1492,3170206,2.448236149356204,5902,2017
1193781,160,-0.2323251027690049,17,11.180872038878887,521.0558823529412,2766,4204202,2.7117597884007494,5902,2017
5001282,161,-0.24800778633618184,60,10.863213886984513,672.4479166666666,586,3302403,1.4024348823526718,5902,2017
1137925,162,-0.2561898122698887,70,10.420642347138848,552.8353571428572,2835,2611606,1.2455049860941858,5902,2017
1103541,163,-0.2703432855271018,66,10.024966850814277,551.6337121212122,1521,1501402,1.2339881166851152,5902,2017
115106,164,-0.27156070470096966,44,12.071594519138023,702.4869318181818,7,3548906,1.8198613473314336,5902,2017
1126906,165,-0.2751327197754996,21,11.706490495418048,662.7119047619047,593,3302007,2.554565657977824,5902,2017
48540,166,-0.2776851633815268,31,7.837816521479934,518.1475806451613,1412,3525904,1.4077134035708498,5902,2017
12565,167,-0.2816001933166926,99,11.30407948465267,692.035101010101,571,4106902,1.13610273487718,5902,2017
23702,168,-0.28360212493181725,103,11.932601257512722,669.25,528,3304557,1.1757541383687349,5902,2017
1450,169,-0.2837323249200637,137,12.461926907290202,675.6341240875911,17,3170206,1.0646942683149936,5902,2017
13270,170,-0.2899608163777373,63,10.832217999674885,663.0753968253965,578,2927408,1.3647311892560612,5902,2017
1156019,171,-0.29842243011655956,33,9.494151019590745,571.248484848485,322,3550308,1.6527195547797557,5902,2017
18966,172,-0.3183820073132895,51,8.593294879072092,576.4647058823531,67,3538709,1.2033019675344534,5902,2017
1258751,173,-0.32239597413348914,18,8.924632976603128,574.8819444444445,163,3304557,2.1035561657857182,5902,2017
11715,174,-0.3231869836661088,70,10.167756959554433,606.4382142857143,555,2304400,1.2152794010818346,5902,2017
10743,175,-0.32454968145774504,13,9.920216406330505,508.8365384615384,526,3530607,2.7513729935941345,5902,2017
62190,176,-0.3252442386658585,72,9.28336623810369,645.386458333333,547,3303401,1.0940552032002282,5902,2017
1154813,177,-0.33657182103777816,57,7.953580516779454,550.6947368421054,1077,2611606,1.05347747489965,5902,2017
1115110,178,-0.3413867912191638,25,9.328450329302516,559.2970000000001,4522,3502804,1.8656900658605031,5902,2017
1163515,179,-0.35745576287057224,20,6.013281412893911,494.51500000000004,1273,3509601,1.3446106007066765,5902,2017
6560,180,-0.35895795194462315,131,9.072448207945046,569.4335877862595,5669,3549904,0.792663480312875,5902,2017
1138903,181,-0.3671343888409591,35,10.22067858486112,522.7542857142856,316,3550308,1.727609998441602,5902,2017
14646,182,-0.3725857804637248,42,21.506901027508906,702.0619047619049,602,3549904,3.318586875847781,5902,2017
1106507,183,-0.37506404786893166,40,8.462014711120197,575.5475000000001,466,3550308,1.337962004049579,5902,2017
1111673,184,-0.3817419115386399,67,8.652245928909247,542.2518656716414,384,5201108,1.0570400775689466,5902,2017
1319,185,-0.38407810517137253,57,9.028939470870556,600.863157894737,15,3303906,1.1959122479149786,5902,2017
15489,186,-0.38432868623018923,45,8.632858831529514,560.8916666666665,670,3523404,1.286910612497293,5902,2017
1161032,187,-0.3989098902314106,118,9.476302764555975,577.1372881355933,163,3304557,0.8723643796569942,5902,2017
44370,188,-0.40514528583405374,74,11.542637128407135,652.9682432432434,572,3306305,1.3418043110540683,5902,2017
69210,189,-0.43396714793288377,27,8.210974136274084,509.2805555555555,3974,5218805,1.5802027092956323,5902,2017
1102703,190,-0.4476372831719235,95,11.07563971236019,659.3510526315788,588,4119905,1.1363366580376197,5902,2017
7521,191,-0.4500578255271744,163,12.316893469801895,649.27745398773,338,3106200,0.9647335521610766,5902,2017
19389,192,-0.4631708347904694,116,12.903219652362552,684.8109913793104,56,3520442,1.198033868459123,5902,2017
113187,193,-0.48095748681521633,38,10.28943015021649,527.8861842105264,242,3547809,1.6691659815938344,5902,2017
69516,194,-0.4853300790994519,34,12.340259524634359,642.0213235294117,609,4108304,2.116337048766161,5902,2017
13430,195,-0.515505807255332,84,11.735333008818646,620.5226190476193,579,2507507,1.280429805200603,5902,2017
19387,196,-0.5227243939305314,113,12.744898316879235,693.3528761061945,56,3518404,1.198939181211528,5902,2017
18499,197,-0.5310011607096489,21,9.110070829198335,566.4380952380951,449,4304606,1.9879804362481186,5902,2017
109826,198,-0.5424034482910045,47,11.492320975324452,687.5877659574468,8,3171303,1.6763273013567765,5902,2017
12957,199,-0.5567195461184026,172,13.21030741059468,714.4107558139536,575,3106200,1.0072764968849508,5902,2017
1115864,200,-0.5819468763903013,21,10.735542412726092,579.2440476190477,23,4313409,2.3426874158441033,5902,2017
1156009,201,-0.5968807866121614,7,8.774124507981556,554.2785714285714,322,3550308,3.3163073457765937,5902,2017
1069526,202,-0.5979441542044185,25,9.44054140645427,553.0320000000002,4656,3538709,1.888108281290854,5902,2017
12003,203,-0.6149687449567809,40,9.992276380561908,635.5743749999999,569,1501402,1.5799176186239534,5902,2017
109682,204,-0.64561737225002,38,9.154683721202,536.1059210526317,1058,2927408,1.485085803256046,5902,2017
48113,205,-0.6544075198076411,27,8.834064586879114,559.9629629629629,1780,4309605,1.7001165224243988,5902,2017
1158468,206,-0.6582679009367,79,9.63818083085252,553.9310126582278,515,3303302,1.0843800639729302,5902,2017
14243,207,-0.6698940860840831,77,13.75075117334882,711.9016233766234,585,4205407,1.5670435304678745,5902,2017
60280,208,-0.6750971481142004,7,12.171835686343627,580.15,449,4304606,4.600521460743774,5902,2017
18873,209,-0.6766621725850267,114,12.36857489127752,700.6736842105266,598,3132404,1.1584231752656118,5902,2017
3196,210,-0.6843672525725839,91,13.355473850583133,704.9016483516484,56,3506003,1.400034072480239,5902,2017
115960,211,-0.6878346721986411,46,10.171760012986951,585.5945652173913,266,3545803,1.4997441938529579,5902,2017
1110971,212,-0.6968330225460265,41,8.625165949116704,562.5536585365853,1032,3509502,1.3470246131870651,5902,2017
104204,213,-0.7000361971476696,16,6.827296826438457,590.2703124999999,589,2408003,1.7068242066096142,5902,2017
1011004,214,-0.7021219381060985,14,7.698995780133572,556.3107142857142,11750,3557006,2.0576431736770133,5902,2017
1085778,215,-0.708766813082125,19,8.098805146602627,575.1026315789474,1632,4113700,1.857993326182524,5902,2017
115896,216,-0.7167552626454022,71,8.382968991829994,555.1193661971831,3641,3505500,0.9948753840711655,5902,2017
2690,217,-0.7290841710033095,205,14.86988022760164,723.2439024390244,54,3509502,1.0385574845422016,5902,2017
1163580,218,-0.7304737451704739,52,9.995992387963145,582.1163461538463,163,3303302,1.3861947347672634,5902,2017
119331,219,-0.7361683056597275,33,9.104085825027868,537.064393939394,3149,3122306,1.5848179200403467,5902,2017
109262,220,-0.798357367687251,43,8.483747521961293,529.2023255813955,1818,3106200,1.2937593681618749,5902,2017
121665,221,-0.8041731934807858,59,12.19715636577037,661.7004237288135,6,3146107,1.587934504322468,5902,2017
1059197,222,-0.8359551416712732,29,8.641757259605507,520.2198275862069,4865,2111300,1.6047340367664378,5902,2017
1161019,223,-0.8442052512559219,45,9.874566341022613,500.0733333333332,322,1302603,1.472013439123862,5902,2017
114844,224,-0.8754363265650816,43,9.788197329951545,582.2244186046511,569,1508100,1.492686098951029,5902,2017
14590,225,-0.8814645835365333,69,11.054179026663547,688.0409420289855,593,3304557,1.330766772287709,5902,2017
99400,226,-0.8928632676325823,40,13.768017335526446,639.9756249999998,3,2806701,2.1769146822473124,5902,2017
5000281,227,-0.932814506016174,30,9.92905025712972,561.6708333333332,1854,3543907,1.812788266810806,5902,2017
1069852,228,-0.9335857051826929,13,11.058314111698174,560.5788461538461,3936,3526902,3.067024503839599,5902,2017
109332,229,-0.9569018795544113,8,8.100712722391204,553.51875,221,3550308,2.8640344492234795,5902,2017
1184524,230,-0.959763984076293,18,8.044837097829847,552.6527777777778,1869,3132404,1.8961862884721967,5902,2017
117467,231,-0.9623520003704293,5,7.886849048693936,562.53,1961,3301009,3.5271061202318377,5902,2017
5000491,232,-0.9628161750028504,26,9.576741667039743,576.1240384615386,1812,1302603,1.8781535629566442,5902,2017
18368,233,-0.9781411554356116,15,10.465518267453643,652.6516666666666,600,2111300,2.702185197285164,5902,2017
1117759,234,-1.0230314725614313,19,10.076639435954734,551.017105263158,5555,3524402,2.3117396311485985,5902,2017
14355,235,-1.0293673319419236,213,13.686185826997226,717.296713615024,586,3304557,0.9377620009260079,5902,2017
1107948,236,-1.0421853727634864,12,12.111288005584372,571.4395833333334,1386,3509502,3.4962276951286118,5902,2017
59148,237,-1.0846652318542738,30,8.197007522790939,539.135,2355,3529302,1.4965619747573797,5902,2017
1135691,238,-1.0920685944446176,43,6.781318495527725,502.0970930232557,3648,5103403,1.0341413755380278,5902,2017
1179982,239,-1.1350543981893195,31,9.839387564510764,555.7911290322581,1772,2304400,1.767206175282449,5902,2017
1102589,240,-1.1550513825231716,77,11.58640353403207,667.7243506493504,598,3131703,1.320393225832281,5902,2017
5000425,241,-1.1621806536193422,13,7.406081628202047,504.49038461538464,322,3502804,2.05407746621187,5902,2017
22673,242,-1.1723893528522376,62,12.629617399044205,655.5092741935483,547,3304557,1.6039630136424297,5902,2017
110772,243,-1.2814174577858453,6,10.459279207451363,564.6083333333335,452,1302603,4.269982855926248,5902,2017
1069560,244,-1.2853841283071459,25,10.159940659125127,552.5070000000001,4652,3549904,2.0319881318250252,5902,2017
1151491,245,-1.2978908487522163,31,7.960351087744825,528.0395161290322,1045,3539301,1.4297212613535755,5902,2017
1109848,246,-1.2981877014186585,19,10.809775605015385,580.1486842105262,4863,3151800,2.4799326034007003,5902,2017
117134,247,-1.3124884177047884,38,8.271544508641108,525.8249999999999,926,5002704,1.3418217051381156,5902,2017
1204715,248,-1.3482509604509916,34,8.83367774928261,537.5573529411764,718,2408102,1.5149632356068297,5902,2017
5843,249,-1.411320483765845,21,7.125816324382616,564.0142857142857,221,3550308,1.5549806045159684,5902,2017
12342,250,-1.507450821663624,55,11.770694647848371,599.6740909090908,570,2408102,1.5871601425352384,5902,2017
119208,251,-1.5296090023972315,19,10.687600134902121,472.4065789473684,5550,5201108,2.451903628263685,5902,2017
68522,252,-1.5413286538323796,48,12.878381470424852,658.771875,409,2611606,1.8588342521691192,5902,2017
1202823,253,-1.6284817645134442,6,7.049400827060364,528.225,516,3304557,2.877905836441936,5902,2017
1111756,254,-1.6999678759982184,14,8.736653232518965,550.5178571428571,518,5300108,2.3349687930812153,5902,2017
114228,255,-1.7156139181682377,22,10.831907240176227,643.7136363636364,1820,2211001,2.3093703831030945,5902,2017
1117809,256,-1.7240787799284012,55,9.83761492774425,540.9254545454546,891,3106200,1.326503726250302,5902,2017
92947,257,-1.732526655142865,21,9.650917809330055,549.4988095238095,4138,3545803,2.10600292319297,5902,2017
1135897,258,-1.7531484662347983,16,9.092236066269862,545.5765625,4090,3544301,2.2730590165674656,5902,2017
1109804,259,-1.8610451654678144,8,11.630139722961731,565.296875,1041,4311403,4.111875332126638,5902,2017
119984,260,-1.8789119607999067,12,8.630008780594746,535.5979166666667,376,3550308,2.4912689462926054,5902,2017
