curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
73972,26,4.055460567705638,10,11.215727349233871,498.50249999999994,3270,2927408,3.5467244039021786,3202,2014
5483,27,3.7717112570024773,3,19.0221054284687,590.3166666666667,203,3550308,10.982417689679846,3202,2014
114061,28,3.6710355006897943,8,9.244846352886348,556.4,15015,4111803,3.2685467735768294,3202,2014
87522,29,3.5031863543077,8,8.146023854165778,526.2875,159,2604106,2.8800543534939984,3202,2014
1643,30,3.455880445819105,29,12.105937585347577,556.9655172413794,19,3509502,2.248016173861401,3202,2014
150125,31,2.5027033363450073,4,9.9778055576352,543.03125,592,3138203,4.9889027788176,3202,2014
5000396,32,2.328629800103679,12,12.121305182521647,552.3854166666666,15121,4204202,3.49911940502924,3202,2014
4194,33,2.263398412113897,16,9.815252849730308,583.5593749999999,107,3162500,2.453813212432577,3202,2014
14110,34,2.2585015002468474,2,1.65283939859478,519.6624999999999,584,5208707,1.168733946958664,3202,2014
17596,35,2.2053315142804433,4,15.985192725423412,553.325,939,5201108,7.992596362711706,3202,2014
399346,36,2.0988644003048593,7,13.21574415990221,563.5428571428571,18759,2307304,4.995081776822211,3202,2014
2108,37,1.640817187509959,28,9.33868902647977,537.7241071428571,24,2913606,1.7648463382452397,3202,2014
90441,38,1.5266527495311568,3,4.5326756654657725,488.9166666666667,517,3524303,2.61694151560593,3202,2014
11431,39,1.2890201009176583,15,11.863159245668259,569.9116666666666,548,2111300,3.0630545461253136,3202,2014
117128,40,1.2209496633229868,14,14.150416096222274,596.4857142857143,574,3305554,3.7818577794539254,3202,2014
13209,41,0.8420755229411987,13,11.013001869236259,523.2692307692307,577,2704302,3.054457148947084,3202,2014
1146611,42,0.8285558385662859,8,8.298280504313555,517.3312500000001,688,2933307,2.933885208394119,3202,2014
1881,43,0.7547487318925334,8,7.917509359589891,577.24375,21,4314902,2.799262279136985,3202,2014
108644,44,0.4246187670725113,7,9.350318186201987,581.725,572,3303302,3.534088085716427,3202,2014
116506,45,0.24538139832450234,4,3.9847299503301303,576.9625,3012,3529005,1.9923649751650652,3202,2014
950,46,-0.2240071105995843,3,7.22404153193435,485.8583333333333,11,2611606,4.170802323099333,3202,2014
37274,47,-0.7170480395158753,11,14.60593876068958,618.3818181818182,583,2304400,4.40385623455599,3202,2014
1148478,48,-0.7248899884368285,13,9.380343649375575,524.7846153846156,5701,1600303,2.601639231484357,3202,2014
1100877,49,-0.7337412783140029,16,10.1803965510599,514.259375,3849,1721000,2.545099137764975,3202,2014
14985,50,-0.738010907206783,6,14.705321886102121,597.9916666666667,634,4314407,6.0034225207220215,3202,2014
12962,51,-0.9477911492332941,3,4.652470760059722,589.4333333333334,575,3106200,2.6861052457173433,3202,2014
312834,52,-1.1223861165968927,5,12.062720363208117,610.07,573,3205309,5.39461254514086,3202,2014
44362,53,-1.825730089907606,3,14.666948012595398,600.0833333333333,2,5300108,8.4679663832622,3202,2014
20530,54,-2.062499420283241,16,9.586286592710099,493.13906249999997,95,2312908,2.3965716481775248,3202,2014
8338,55,-2.2311201077249017,4,10.274244270294336,538.125,403,5300108,5.137122135147168,3202,2014
56002,56,-2.3421027307977305,8,7.83986415077749,475.7625,2539,2103604,2.7718105522980383,3202,2014
101292,57,-2.344507000968817,4,6.5406589426169175,441.60625,4594,1100205,3.2703294713084587,3202,2014
4727,58,-2.496015628434078,11,12.151115258812096,575.2977272727272,150,3552205,3.6636990998038153,3202,2014
496,59,-2.572859384249789,13,9.81354631214963,527.6884615384616,5,2211001,2.7217880325073867,3202,2014
4866,60,-2.615526414432236,20,7.301579492617616,510.47249999999997,161,3550308,1.6326828088611414,3202,2014
48044,61,-2.6916686270605394,5,14.746725569237741,525.3349999999999,1759,4106902,6.594936163669974,3202,2014
13409,62,-2.8974740699066697,9,15.567187558170335,530.2833333333333,579,2507507,5.189062519390112,3202,2014
1101763,63,-3.019051751475608,9,14.156074932353878,616.8083333333333,693,3304557,4.71869164411796,3202,2014
111928,64,-3.0273568814539544,9,10.453317820671439,539.2944444444445,1232,4106902,3.4844392735571463,3202,2014
380,65,-3.2837145722195302,14,10.282613700392579,579.1428571428571,4,1302603,2.7481441076726303,3202,2014
87804,66,-3.507003322431435,3,14.441141153303391,596.35,403,5300108,8.337596732265096,3202,2014
82605,67,-3.720372964755233,14,12.892661491858615,508.9625000000001,550,2504009,3.4457087218706235,3202,2014
13097,68,-3.776249247012624,15,8.76224314248746,545.7583333333333,576,3136702,2.2624014510849384,3202,2014
108342,69,-3.989856774678117,5,10.488137256492363,504.66,5077,1400472,4.690437572573014,3202,2014
11301,70,-4.030914572750522,16,15.791374323040433,625.5578125000001,547,3304557,3.947843580760108,3202,2014
11994,71,-4.314518398934812,18,10.687716363486786,569.0138888888889,569,1501402,2.5191189053399783,3202,2014
7505,72,-4.373172443423404,6,14.103953663707092,507.42083333333335,338,3106200,5.757914971989958,3202,2014
109394,73,-4.443223856884636,50,9.579409438670451,485.42749999999995,5,2211001,1.354733074769259,3202,2014
50042,74,-4.597304710972377,4,14.76783682006142,562.76875,337,3136702,7.38391841003071,3202,2014
116732,75,-4.685501338798559,22,6.098484368996073,473.92840909090904,699,1100205,1.3002012361534556,3202,2014
49756,76,-4.7514818912346986,9,10.049029802398044,487.56388888888887,71,2402006,3.349676600799348,3202,2014
64518,77,-4.854955473014683,17,10.657511512214993,505.2102941176471,71,2408003,2.5848262159469777,3202,2014
14714,78,-4.9154663628038815,16,11.289283498045107,554.34375,609,4127700,2.8223208745112767,3202,2014
1453,79,-5.1403728094557515,8,10.36397953637054,580.521875,17,3170206,3.6642201051231096,3202,2014
1111969,80,-5.287766367452059,5,8.691468508235703,512.96,694,5002704,3.886942881742744,3202,2014
7828,81,-6.168893981523603,4,11.727320379901487,486.4875,367,3143302,5.8636601899507435,3202,2014
54780,82,-6.83084612672833,9,11.44205564551035,488.4194444444445,2186,1302603,3.81401854850345,3202,2014
13577,83,-6.892546225993607,23,12.954422532521084,579.470652173913,580,2611606,2.7011838238164008,3202,2014
106674,84,-7.023214902463979,15,10.382409841333049,535.895,496,3516200,2.6807266939321925,3202,2014
312321,85,-7.1495689899827095,5,6.9259047511216,540.845,570,2408102,3.097358765839332,3202,2014
1135224,86,-7.771831009936637,33,9.12921725575291,510.39772727272737,4503,2901007,1.589192740591775,3202,2014
6417,87,-8.434766682910379,4,10.681730695623466,541.96875,266,3538709,5.340865347811733,3202,2014
10809,88,-9.722422750776087,10,7.175114731700718,501.86499999999995,527,5208707,2.2689705025202214,3202,2014
2197,89,-11.055257918302845,34,13.103201464677616,532.9823529411763,29,2304400,2.2471805120294603,3202,2014
1105404,90,-12.098369748828958,22,11.610521676585293,625.1454545454545,591,3518800,2.4753715387103274,3202,2014
