curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
101420,78,-0.2581111645409271,11,8.951327470290192,525.2590909090909,1423,1501402,2.6989267813230673,79,2017
72088,79,-0.33233033134261186,2,14.361296746002704,577.35,1066,1721000,10.15497031573081,79,2017
1171628,80,-0.36124026732062064,3,9.070695468506688,512.0833333333334,1702,1400100,5.2369684704794555,79,2017
72577,81,-0.3694749682694153,5,5.649494154498568,476.3549999999999,1728,1100205,2.5265305935892997,79,2017
1128808,82,-0.3761925373495297,18,10.339995027462301,532.8666666666667,4153,2611606,2.4371602004512583,79,2017
99631,83,-0.37844367376028565,10,7.1897440477238295,518.345,47,5221403,2.2735966984445644,79,2017
103284,84,-0.37880749588732693,4,2.9087419354214124,498.4125,316,3550308,1.4543709677107062,79,2017
1190615,85,-0.3826463054143292,13,6.548613766022155,515.3884615384616,398,2800308,1.816258670507863,79,2017
79825,86,-0.38566781352665636,7,13.54686755846996,491.4928571428572,1957,4209102,5.120234657662895,79,2017
102254,87,-0.389453979316674,8,8.81583121440162,469.821875,1660,5300108,3.1168670167497106,79,2017
80910,88,-0.42605517166040513,5,7.6600037877251905,512.95,4101,5208707,3.425657835451879,79,2017
1175535,89,-0.43672055241474983,22,11.359291711861113,538.1363636363636,163,3304557,2.4218091302611375,79,2017
99124,90,-0.437624850187784,3,8.462524725139243,466.0666666666666,322,3547304,4.885840928083006,79,2017
1080040,91,-0.5023418668115912,3,0.9325207740884659,514.8583333333333,1273,3509601,0.538391119944894,79,2017
105314,92,-0.5918169782707755,11,10.595921787836314,492.70909090909095,159,2604106,3.1947906252913483,79,2017
99978,93,-0.6423438993834671,2,13.753577493821124,539.775,1561,3552205,9.725247911455599,79,2017
91509,94,-0.652753902480218,6,13.096647051891553,554.8083333333333,2835,2611606,5.3466837697433185,79,2017
68491,95,-0.6827566363887663,3,16.96764527553971,493.0,1446,5300108,9.796274567346934,79,2017
98478,96,-0.7362128552286323,17,10.52078130455138,542.7558823529411,266,3538709,2.5516642695699354,79,2017
1058242,97,-0.73809144188541,4,5.19368373181846,560.0,1632,4113700,2.59684186590923,79,2017
49451,98,-0.8526438958190246,5,9.781106273428797,515.595,1853,3550308,4.374243704507287,79,2017
101432,99,-0.8944618828608015,5,8.87810439137079,523.8700000000001,3205,3171303,3.9704089860888967,79,2017
1181237,100,-0.8969575631272392,6,9.413549755760712,537.8208333333333,1310,3501608,3.8430655949858266,79,2017
1128034,101,-0.9184533815167928,7,9.831912428440651,482.1178571428572,1813,1508100,3.716113599688442,79,2017
1001940,102,-0.936398199976923,5,14.910598296801854,524.375,10323,3550308,6.668222275368306,79,2017
1279548,103,-0.9493345731106343,6,9.290199795481785,526.9666666666667,316,3550308,3.792708184573169,79,2017
82672,104,-0.9721649498512396,2,2.2872710148275437,441.45,4173,5300108,1.6173448449959924,79,2017
80956,105,-1.1862878719510919,4,5.593401266000122,491.64374999999995,4094,2507507,2.796700633000061,79,2017
121614,106,-1.2314674607626968,16,10.231999956146414,550.2390624999999,582,4316907,2.5579999890366034,79,2017
80538,107,-1.2427630861497252,19,11.116211316659456,540.1750000000001,374,3550308,2.5502337770716723,79,2017
109798,108,-1.276615397609323,4,8.333396689787177,466.30625,2076,2927408,4.166698344893589,79,2017
75412,109,-1.278068097830535,2,6.910945785535167,594.0625,457,3547809,4.886776629364507,79,2017
102210,110,-1.3281036869679315,19,6.929936147978441,515.4605263157895,316,3550308,1.5898363870646077,79,2017
72285,111,-1.365636462483853,24,8.597036041570595,529.4770833333333,2036,1501402,1.7548626335137059,79,2017
59619,112,-1.3668373681741668,4,4.86134789949611,504.33124999999995,1643,2910800,2.430673949748055,79,2017
71512,113,-1.3780576430102018,9,11.42465277914344,473.21666666666664,5387,3550308,3.808217593047813,79,2017
73630,114,-1.378780286488564,6,7.498998937016025,519.8166666666667,244,3534401,3.0614534962271183,79,2017
1071538,115,-1.5581300505106899,2,15.473509869396743,587.1624999999999,4096,4314902,10.941423757407405,79,2017
1042842,116,-1.5860265348523774,3,4.497618980320944,514.5500000000001,3779,3547809,2.596701529000667,79,2017
66681,117,-1.5967461474919533,5,7.653944501805241,581.0400000000001,1808,3201506,3.422948040409456,79,2017
1151555,118,-1.604058283932908,7,10.221754066503548,552.4035714285714,2497,2304400,3.863459888975939,79,2017
1149804,119,-1.654881621019898,12,9.18278357427465,526.5479166666668,15689,3506003,2.6508412842587714,79,2017
1188620,120,-1.845067099878428,13,9.944339830790563,493.8019230769232,3164,5106752,2.7580636277349435,79,2017
69891,121,-1.8656823225525454,7,9.807388478491655,530.7964285714286,417,3550308,3.7068444178698647,79,2017
109832,122,-2.0135304848644617,4,12.007709393250177,506.81250000000006,1365,3550308,6.003854696625089,79,2017
105286,123,-2.0275359763048812,16,6.893298034648886,516.3296875,3985,3550308,1.7233245086622215,79,2017
57066,124,-2.0623471199281225,7,6.5384258006900575,502.5,2279,3509502,2.471292662067752,79,2017
112272,125,-2.180503019379699,18,12.375960190440063,522.0597222222223,4823,2304400,2.9170417914516418,79,2017
1102924,126,-2.3044389784874926,16,11.182538877021754,555.5578125000001,5036,4217709,2.7956347192554385,79,2017
97711,127,-2.334260138906638,10,7.46688407865876,481.06000000000006,383,1501402,2.361236071300955,79,2017
1174506,128,-2.351822730341629,7,8.020419757128407,521.6964285714286,2497,2304400,3.0314337268158322,79,2017
1168520,129,-2.422625224103512,15,7.010453348689964,524.1633333333334,15522,1600303,1.8100912712560164,79,2017
68845,130,-2.538594490654271,6,12.294844096321068,524.9041666666666,1872,4106902,5.019349083842795,79,2017
75284,131,-2.6598928748916175,6,4.993670106508153,500.31666666666666,322,3550308,2.0386572841224506,79,2017
1073286,132,-3.0972432000533745,6,3.9111290586322682,479.4625000000001,5439,5300108,1.5967117519701615,79,2017
65980,133,-3.1440820737806336,3,13.748889974845845,586.5749999999999,671,5002704,7.937925328035796,79,2017
1136481,134,-3.162871323802124,10,7.5271349354684265,519.2724999999999,4169,3510609,2.380289065150476,79,2017
1177589,135,-3.205844646358079,55,10.83413920149899,559.4390909090909,15709,3534401,1.4608750319116477,79,2017
65565,136,-3.36448411975971,14,10.196812371614833,547.4482142857142,449,4304606,2.725212737985754,79,2017
118984,137,-3.5018094723764626,9,11.164078697423683,514.7416666666667,403,5300108,3.7213595658078944,79,2017
1043986,138,-3.513209372514793,27,11.838395289807714,536.5435185185186,3804,4314902,2.278300235781227,79,2017
82786,139,-3.6770550371605997,9,9.543556039065805,544.9111111111112,1345,3534401,3.1811853463552686,79,2017
1104245,140,-3.683618985644875,9,6.294324587677903,516.5611111111111,1452,2111300,2.0981081958926344,79,2017
1300043,141,-3.8328384600670495,4,6.695190846347627,483.9,1185,2927408,3.3475954231738134,79,2017
90361,142,-5.295635710479453,31,8.245757596049026,527.2741935483871,3164,5103403,1.4809817834779588,79,2017
