curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
51797,36,2.3162218643841945,3,11.492718728684656,480.8666666666666,3840,4209300,6.63532425172674,3502,2017
73368,37,2.231357334241281,7,16.134825030526034,483.83214285714286,322,3550308,6.098390639758861,3502,2017
100212,38,2.2037768190033122,15,9.917344022009356,447.64333333333343,4962,3167202,2.560647215723461,3502,2017
71405,39,2.192588853139489,6,4.248586279937541,515.1333333333333,1658,2304400,1.7344780856727247,3502,2017
96671,40,2.178785361481134,11,8.16765418830419,523.2227272727273,1499,3552809,2.4626403963617993,3502,2017
75934,41,2.1728783108363823,10,10.59545692952695,500.42750000000007,13,4322509,3.3505776747519325,3502,2017
5497,42,2.1092363385560207,19,8.545944412710526,534.2921052631579,203,3550308,1.960574109059012,3502,2017
103180,43,2.0825342964511893,13,10.069608343707701,464.875,4163,4211702,2.792806862082933,3502,2017
5000323,44,2.0795347710335887,15,9.719635932134096,518.8133333333334,2123,3520509,2.509599206423637,3502,2017
59632,45,2.074036881180762,15,6.967254720419998,524.605,322,3509502,1.798937433398111,3502,2017
19264,46,2.0593335183997064,10,7.417479478882179,480.70250000000004,1126,4110706,2.3456129650826507,3502,2017
49835,47,2.033620835613548,13,9.749366117298976,487.93269230769226,27,3169307,2.7039876491686714,3502,2017
66513,48,2.0050048844377146,13,9.268728311123358,525.3403846153847,322,3550308,2.5706827064692317,3502,2017
116944,49,1.9750063562359412,7,5.683397451562429,589.4035714285714,3984,2611101,2.148122322681778,3502,2017
88508,50,1.9692548417511129,19,11.894021100335676,534.0710526315789,338,3106200,2.7286755794054556,3502,2017
100156,51,1.9417213585301554,6,7.991383489599463,499.8541666666667,532,4310207,3.2624686480701213,3502,2017
79586,52,1.9399468941455262,17,9.088025790613093,485.9661764705882,87,4202909,2.204170015472661,3502,2017
19908,53,1.919997329896757,14,10.292515330907058,492.60357142857146,1304,3543303,2.750790429740888,3502,2017
88656,54,1.8413969907708219,14,9.246980489976794,511.18749999999994,4017,3525904,2.4713594896911566,3502,2017
56706,55,1.8340237033865412,8,10.698807195924614,466.50625,1575,3104007,3.7825995594228625,3502,2017
98130,56,1.8160271435901736,25,11.108456405710418,509.5400000000001,13,4302105,2.2216912811420837,3502,2017
117805,57,1.793073207275369,9,8.701720256932951,546.161111111111,1961,3301009,2.9005734189776504,3502,2017
20424,58,1.7564775009031521,23,10.461268417416354,492.125,222,3557105,2.181325254351353,3502,2017
64106,59,1.7158917868366923,13,13.25379736750731,488.7692307692308,423,4317509,3.6759420002428653,3502,2017
105178,60,1.6786832928942879,12,9.557132608943485,493.3687499999999,2579,3147006,2.758906542227236,3502,2017
91307,61,1.650844061976233,11,7.525672305321423,493.1863636363636,217,3549102,2.2690755756291003,3502,2017
1122917,62,1.6263468741437705,7,9.358936185048563,475.9571428571429,826,5212501,3.5373453831088675,3502,2017
109227,63,1.577777069486678,8,6.186121959896303,477.93125000000003,4901,5107909,2.1871243935448454,3502,2017
1188396,64,1.537960212127091,19,6.997468067712741,533.85,1166,2516201,1.60532927199014,3502,2017
20545,65,1.525235473010909,18,8.162562372372102,506.59583333333325,244,3534401,1.923934401787489,3502,2017
101649,66,1.4595206913102368,17,8.584417537945157,494.4632352941176,163,3303906,2.0820270731383874,3502,2017
115704,67,1.4551181703459375,18,9.255050930408595,531.0333333333333,878,3131307,2.181436424372928,3502,2017
1106261,68,1.4498417016246563,11,14.126054277566253,511.8590909090908,14715,3552502,4.2591656188074705,3502,2017
83920,69,1.427241240717979,39,7.8589816048465595,491.10512820512827,3602,4106902,1.2584442151722204,3502,2017
76373,70,1.4137685657628865,9,15.294039926315335,541.1805555555555,322,3550308,5.098013308771779,3502,2017
1110541,71,1.4034941232529785,6,8.511557315792535,459.14166666666665,5023,4317806,3.4748287233574895,3502,2017
5000242,72,1.3773787455210074,13,11.77516881619328,467.9596153846154,1804,3529401,3.265844226463806,3502,2017
101554,73,1.3711018712199874,24,9.880740338382834,548.7854166666667,592,3138203,2.016897675831062,3502,2017
101594,74,1.368783166719884,3,3.9655479679934915,512.525,163,3300704,2.289510186805416,3502,2017
22031,75,1.34082662749348,23,11.258506358897352,524.3956521739132,626,4313508,2.347560856583332,3502,2017
121393,76,1.3363227838393175,26,10.399666154148308,504.32211538461536,4504,5003702,2.0395423328789484,3502,2017
1102959,77,1.3302782722643263,22,10.121248457476424,529.5215909090908,4503,2901007,2.1578574215470905,3502,2017
121192,78,1.3219658496599318,20,11.65650924376416,485.5125000000001,82,4204202,2.606474704941133,3502,2017
1112994,79,1.2974966738237441,5,7.331641431526444,513.2149999999999,14890,3541000,3.2788097255093995,3502,2017
14132,80,1.289990000548048,11,10.704353617784596,494.27727272727265,584,5211909,3.227484052134082,3502,2017
1183279,81,1.2476855858219622,10,11.245199104528988,523.1949999999999,1032,3509502,3.556044191239748,3502,2017
19541,82,1.2159688537498834,16,10.64072310562745,489.40312499999993,322,3550308,2.6601807764068623,3502,2017
51995,83,1.203212212517838,15,13.798723081153227,501.62333333333333,82,4209003,3.5628149794822894,3502,2017
1189391,84,1.1957224201884418,18,12.813567360183967,491.40277777777777,1486,3205309,3.0201867905255644,3502,2017
91943,85,1.1753780233377542,16,12.950659523110971,453.88906249999997,1420,3514403,3.237664880777743,3502,2017
4217,86,1.1752033608943009,8,7.038976975971366,496.14687499999997,1844,3502101,2.4886541761626653,3502,2017
43086,87,1.1687188325709836,24,9.84405655649885,483.0385416666666,18492,4118402,2.009409630210119,3502,2017
99397,88,1.1630087083767957,14,9.463827419094214,530.6,57,4115200,2.5293142692719734,3502,2017
20647,89,1.1563619695338236,16,7.080000486411158,492.6609375,1418,3502804,1.7700001216027894,3502,2017
20991,90,1.145690198424375,11,8.288915666701014,474.01136363636357,82,4219309,2.4992021077587125,3502,2017
109264,91,1.1439231992522214,60,9.771659499518805,470.2987499999999,1640,2923803,1.2615158168815277,3502,2017
13092,92,1.1366318542856966,28,9.837178987743425,566.5526785714286,576,3136702,1.8590520859999433,3502,2017
21096,93,1.1287723875138604,52,10.657800890387255,535.8389423076922,1043,3503307,1.4779710613068082,3502,2017
855,94,1.1287138144093336,27,8.366142828185659,549.2611111111111,10,4106902,1.6100649379772822,3502,2017
12562,95,1.1269321972477129,26,9.893874092027247,566.5942307692305,571,4106902,1.9403483484721935,3502,2017
60470,96,1.1167246293025455,13,7.053735725383224,478.6365384615384,449,4321501,1.9563542954954918,3502,2017
47331,97,1.0938129374832752,15,8.718975950174006,451.66499999999996,47,5218508,2.2512299100671274,3502,2017
49586,98,1.08518595683485,30,8.53471455715596,485.4750000000001,208,3518701,1.5582185616073445,3502,2017
111542,99,1.0624611939119006,5,7.222793061367507,489.25,458,3550308,3.230131254526311,3502,2017
75603,100,1.0467577381311866,18,9.08966227392766,471.71666666666675,718,2408102,2.142453944196594,3502,2017
73917,101,1.028319010884498,10,12.56816224029746,470.6625,1185,2927408,3.9744018681864426,3502,2017
92225,102,1.0242788137328225,25,9.94609892603377,513.2660000000001,4010,4314902,1.989219785206754,3502,2017
3662,103,1.0236113572680905,11,8.30354542539822,479.73181818181814,76,4202404,2.5036131459743554,3502,2017
15605,104,1.0154781254367784,46,12.053783561461382,498.7673913043479,673,5003702,1.7772334273696089,3502,2017
84852,105,1.014103709755118,21,12.35218737025509,506.0166666666666,80,4214805,2.6954682677367368,3502,2017
49413,106,1.0017350170335095,21,8.093054381796184,506.2833333333333,1225,3501905,1.766049252760717,3502,2017
19357,107,0.9912616774704809,23,10.535799722333362,512.916304347826,167,3548708,2.1968661057250323,3502,2017
754,108,0.9894698368243754,29,9.202009771190191,536.5879310344828,9,4113700,1.7087703163696983,3502,2017
9956,109,0.9862102374735987,7,7.480098715818204,509.88214285714287,1189,4209300,2.8272115691812245,3502,2017
75150,110,0.9843902794718272,42,10.650265696096174,494.8476190476191,3518,4208906,1.6433716748939902,3502,2017
19583,111,0.9793805046724734,62,9.990142811458341,503.22822580645163,664,3205200,1.2687494058052495,3502,2017
6980,112,0.9776377483326382,12,8.544732135830406,488.00416666666666,298,4113700,2.4666516993874654,3502,2017
5838,113,0.971769235035185,29,11.904646480305251,485.7508620689655,221,3550308,2.210637354038534,3502,2017
75332,114,0.9698763452792869,14,8.604943712587923,526.2375000000001,449,4316907,2.299767943212756,3502,2017
105872,115,0.9574734116200929,11,6.647767543880409,493.19090909090903,3495,4212908,2.0043773305957995,3502,2017
1154947,116,0.9072977993000071,21,10.384003413099212,504.5023809523809,1692,3540705,2.265975317009854,3502,2017
60012,117,0.8850180949177398,33,8.832122304146909,479.4946969696969,322,5300108,1.5374751478199309,3502,2017
112600,118,0.8600100703237817,23,10.066613622445118,556.4695652173913,6,3146107,2.0990340410231108,3502,2017
75338,119,0.8593321350084655,17,8.452247596092848,514.2161764705883,449,4318408,2.0499711536802216,3502,2017
1260890,120,0.8510300065438757,14,10.165534072559353,502.1446428571429,705,3304557,2.716853260935278,3502,2017
1130206,121,0.8485993904274661,20,10.190628285568842,489.75625,1131,2211001,2.2786937579964066,3502,2017
1103856,122,0.8341338489208536,23,9.23909615684371,487.80326086956524,1988,4202008,1.9264847215612375,3502,2017
1190240,123,0.8307154694442745,24,8.901983102821148,511.66666666666674,724,2408102,1.8171096917324645,3502,2017
72594,124,0.8247829279268865,41,10.192529223138997,477.67499999999995,71,2409407,1.5918056319371687,3502,2017
76561,125,0.8106980623033537,14,4.810142599048569,532.7482142857143,322,3549805,1.2855646847975775,3502,2017
4372,126,0.8079479750522468,33,8.821475880989402,490.45454545454527,135,3505906,1.5356218434323596,3502,2017
107637,127,0.8012959173786406,17,8.55712817511932,519.7338235294118,2494,3538006,2.07540843046858,3502,2017
80099,128,0.8009228540894259,22,9.719053912136902,458.29772727272734,1078,4104303,2.0721092563663857,3502,2017
90955,129,0.770850778538675,15,8.66816190204482,493.65333333333336,2474,2909802,2.238109779256613,3502,2017
51322,130,0.7563416750840256,40,8.03239900982814,484.05125,1927,4128203,1.2700337973169067,3502,2017
79981,131,0.7497555853317988,36,9.805048554500887,472.561111111111,1243,3205002,1.6341747590834812,3502,2017
18271,132,0.746144788058822,21,11.496164097034024,509.61547619047616,1149,3523909,2.5086686750615272,3502,2017
20457,133,0.7353751287243709,22,11.161523135719548,523.3681818181818,1362,3169901,2.3796447281551267,3502,2017
96415,134,0.7259303974697437,18,11.78184663270059,496.9111111111112,719,5102504,2.7770078829608265,3502,2017
5000139,135,0.7253066147595773,31,10.178736228461002,515.5112903225805,1807,2302800,1.828154994563614,3502,2017
1260720,136,0.7252437968543763,10,10.350484701900294,489.5275,694,5002704,3.2731106544733866,3502,2017
20087,137,0.7238060117908809,12,9.565154556205705,515.63125,124,3503208,2.7612222789328698,3502,2017
396,138,0.7186656160140585,47,9.502336218896275,523.675,4,1302603,1.3860581917794408,3502,2017
123124,139,0.7157264176442149,25,8.271197209213106,562.113,43,4205407,1.6542394418426212,3502,2017
107662,140,0.7155023119904789,7,10.041474369689753,486.0678571428571,1437,3543907,3.7953205683754496,3502,2017
104512,141,0.7102204437503171,25,12.761675785625146,477.77700000000004,1694,4204608,2.5523351571250292,3502,2017
21269,142,0.7096802308219021,37,12.614210586559759,516.7351351351352,1157,3204609,2.0737634460869416,3502,2017
2086,143,0.709195418806416,34,9.215250899222223,506.0154411764705,23,4313409,1.5804024909498435,3502,2017
71816,144,0.6834911770737625,37,9.534682148781348,557.6344594594597,107,3162500,1.5674920895381217,3502,2017
1148094,145,0.6761720768931421,32,10.410001325190574,466.93046875000005,2222,2924009,1.8402456323008,3502,2017
9892,146,0.654698387271874,44,9.77130115102082,495.8420454545454,482,4204608,1.4730790741592683,3502,2017
8483,147,0.6414592642953636,13,8.163618191337317,512.5826923076922,449,4303004,2.26418030632133,3502,2017
80737,148,0.6374788040882491,16,10.995610979116325,490.89531250000005,2582,4119608,2.7489027447790813,3502,2017
1327517,149,0.6280553850886843,49,8.224766806150019,497.42397959183677,746,2305506,1.1749666865928599,3502,2017
121288,150,0.6256717559506833,44,9.230377267993362,512.2159090909091,83,4202305,1.3915317305163515,3502,2017
20992,151,0.6241446757934316,10,8.88884212521144,478.5400000000001,82,4219507,2.8108986877319753,3502,2017
50145,152,0.6196947498818695,16,10.732593336234176,507.4546875,716,3507506,2.683148334058544,3502,2017
74649,153,0.6040470231622803,53,8.590045229848451,495.3900943396224,375,3550308,1.1799334571167293,3502,2017
99212,154,0.582346900879456,14,8.945727652817707,496.05892857142857,4826,3509502,2.3908462823023777,3502,2017
43575,155,0.5819418414805507,24,13.325521832066705,472.2114583333334,453,1721000,2.7200607537400585,3502,2017
5000312,156,0.5771935166029449,9,12.092633133349633,540.536111111111,1092,3506003,4.030877711116545,3502,2017
95115,157,0.5763654544395793,19,11.983437480080621,483.1052631578946,1430,4115200,2.749189103784691,3502,2017
73442,158,0.5681853105611947,16,13.742713370393586,506.64375,2944,2914802,3.4356783425983966,3502,2017
1182977,159,0.5513740189578067,37,9.322167443320554,484.5128378378378,316,3550308,1.532554887172871,3502,2017
15836,160,0.5448865363532304,22,9.844507835419988,599.1136363636365,694,5002704,2.098856122679961,3502,2017
13877,161,0.5445873795435805,52,10.731819112162375,527.4475961538462,582,4316907,1.4882355418425335,3502,2017
70646,162,0.5398267479378036,18,8.250621966426392,468.92083333333335,824,5209101,1.9446902471555967,3502,2017
1110583,163,0.5314119727453682,7,11.585160537226118,488.06071428571425,1518,5300108,4.378779097179965,3502,2017
11717,164,0.5099814913251305,11,11.68196142939433,523.9545454545455,555,2304400,3.522243897882258,3502,2017
67603,165,0.5079428798228692,15,11.611656443824018,504.315,3682,3302205,2.9981168019208306,3502,2017
1327309,166,0.5031687397580714,11,9.87519947313453,462.5272727272728,756,2205508,2.9774846711184146,3502,2017
5000934,167,0.4958686979034354,20,10.106008846472285,490.895,2437,2931350,2.2597722761926264,3502,2017
123271,168,0.4885158373862868,13,9.400620907468063,513.0730769230769,207,3543402,2.6072631310057632,3502,2017
50447,169,0.4878926907659249,22,12.778258646923844,498.23636363636365,1444,3526902,2.724333897301437,3502,2017
98162,170,0.473971103257303,17,8.550957559709888,458.7338235294118,3864,2900702,2.073911836403394,3502,2017
63888,171,0.44856141047343295,11,9.35394433648573,525.5931818181818,1036,3129806,2.8203203339993697,3502,2017
80257,172,0.43095822777907417,50,12.38273507863343,476.298,2724,2105302,1.751183188747647,3502,2017
74215,173,0.4261763405482143,28,10.014641795326664,545.775,24,2913606,1.892589404273412,3502,2017
1168223,174,0.425777739058546,12,6.754926201408929,496.1604166666666,13631,3304805,1.9499792303697507,3502,2017
10981,175,0.4200193121722396,27,9.994395832629529,495.87685185185177,532,4310207,1.923422374785444,3502,2017
83964,176,0.4177519592751361,67,11.203757366324288,495.4914179104477,40,2911709,1.3687568121466998,3502,2017
122906,177,0.4161366513634545,11,8.438060313389665,519.5477272727275,694,5003207,2.544170910718383,3502,2017
112102,178,0.4160580376076516,41,8.9616416022123,469.1865853658535,4,1303403,1.3995732817149298,3502,2017
20699,179,0.4042610712706079,56,9.485775209188356,482.8049107142856,1196,4115200,1.2675900314548836,3502,2017
76494,180,0.4037742052104989,16,8.546316485991467,482.83125000000007,322,3543402,2.1365791214978667,3502,2017
1108861,181,0.3997392280215952,42,10.038831248435676,503.8749999999999,2409,2604106,1.549025291337754,3502,2017
19,182,0.39482009901688264,29,9.402988162176669,547.1956896551725,1,5103403,1.746091066650212,3502,2017
20993,183,0.3796842748252572,42,10.298378639450222,490.1214285714285,3151,4204202,1.5890743232452196,3502,2017
73210,184,0.3778317998754654,30,7.910108338424381,488.34833333333324,423,4307005,1.444181589754914,3502,2017
98548,185,0.3732141558571011,30,11.0134157443355,509.77916666666647,146,3549805,2.0107654127850343,3502,2017
9116,186,0.36855210886216294,17,11.152691971619763,497.8308823529413,441,4204301,2.7049251181744918,3502,2017
84825,187,0.34552073767118185,10,9.939661725227374,475.3675,15450,3131307,3.1431970223317216,3502,2017
72377,188,0.3350246607053068,97,9.850309008165684,482.9853092783505,316,3550308,1.0001473476822171,3502,2017
312327,189,0.3342886483563673,26,13.288193467308243,604.3442307692308,570,2408102,2.606029145776958,3502,2017
42502,190,0.332845298349567,21,7.829845905163766,488.95595238095234,1365,3550308,1.7086124542977612,3502,2017
90701,191,0.3270416913730289,61,8.787421630889572,483.03032786885245,861,1600303,1.125114048273941,3502,2017
5000570,192,0.3190119433222705,5,6.47146020230741,508.34000000000003,1939,4113700,2.8941249852087823,3502,2017
54663,193,0.316825455371319,28,9.660890030349357,502.93392857142857,1913,3143906,1.8257366045605459,3502,2017
39514,194,0.3020707508197463,34,9.138652207897264,531.839705882353,21,4314902,1.5672659237638453,3502,2017
1160165,195,0.29996191944280676,72,8.012342496017707,509.54861111111103,1978,2304400,0.9442636186872115,3502,2017
1170446,196,0.2833370997150073,28,9.660265537566195,495.3544642857143,423,4317400,1.825618586517703,3502,2017
50314,197,0.2667413379340903,7,7.023954557522083,462.8428571428571,1716,4108304,2.654805282774594,3502,2017
1105208,198,0.2515298984862452,21,13.001569449706079,451.0214285714286,3641,3505500,2.837175055071593,3502,2017
48505,199,0.24588650491820213,33,8.468545868374761,491.56893939393944,1554,3542602,1.4741846141199881,3502,2017
117290,200,0.23570276093514017,59,11.954555574140867,492.35974576271184,4367,2303709,1.5563505714571373,3502,2017
18684,201,0.2239455141624627,134,9.553655905293146,478.43955223880596,398,2800308,0.8253101685451654,3502,2017
72445,202,0.21644593098523648,49,9.676796280200628,502.0224489795919,83,4208203,1.3823994686000898,3502,2017
58128,203,0.1881967835172129,22,9.643230951410986,488.9863636363636,2774,3506102,2.055943746823417,3502,2017
59003,204,0.1867641832993822,20,9.659943618341876,488.55499999999995,2279,3509502,2.1600290589427718,3502,2017
70624,205,0.18042087541324386,71,12.037130038188895,485.8669014084509,746,2304202,1.4285445146616857,3502,2017
1204891,206,0.17538672761589624,16,6.7741246587283355,450.8546875,3363,1709302,1.6935311646820839,3502,2017
16680,207,0.17293345020428946,34,10.572181036108464,568.2610294117649,756,2211001,1.8131140895630646,3502,2017
20717,208,0.16863566695247986,142,11.098509909563514,508.5237676056338,1107,2304400,0.9313662620976774,3502,2017
82321,209,0.1679420885202147,14,8.43168066629585,502.2375,514,3300407,2.253461446283207,3502,2017
65062,210,0.15966699519751537,32,7.71236451610715,462.77109375000015,322,1302603,1.363366312080468,3502,2017
1158330,211,0.1573235059918691,60,8.808718354828937,471.0420833333334,1514,3204906,1.1372006496561355,3502,2017
73168,212,0.15446112536353973,64,9.351810493270804,475.0046874999999,1735,2307304,1.1689763116588505,3502,2017
38939,213,0.15288010653577452,27,10.241413881656305,473.91388888888895,3983,3126109,1.970961020485546,3502,2017
1193750,214,0.14898956440286923,5,15.555458550185117,450.495,570,2408102,6.956612547878849,3502,2017
118782,215,0.14544020391802673,88,8.970018606455254,490.05965909090907,4429,5002704,0.9562071963097072,3502,2017
44656,216,0.1399410405304143,18,9.160762885536942,518.9597222222222,457,3548708,2.1592125190684053,3502,2017
20165,217,0.13968265910175728,46,8.906833871723054,511.0048913043478,5593,3519071,1.3132410091935431,3502,2017
46023,218,0.1375893078604104,17,11.677912171830702,484.85735294117643,1600,3143302,2.83230972771436,3502,2017
87956,219,0.11572812735765559,32,8.603584566407218,507.16953124999986,14115,3152105,1.5209132473546163,3502,2017
70740,220,0.11546586779848944,72,10.10760389078238,507.4944444444445,3371,3148004,1.191192542119959,3502,2017
6747,221,0.11533940447891959,23,10.130453327009588,507.1934782608694,295,4316808,2.112345539613948,3502,2017
76507,222,0.10601246878584429,27,8.251061514274468,489.74629629629635,322,3548500,1.5879175287888418,3502,2017
18468,223,0.10576601803209845,53,10.287572962690934,505.53632075471694,387,5002704,1.4131068238185123,3502,2017
1193765,224,0.10272041604684201,8,5.587484629514692,516.3125,2497,2304400,1.9754741356527212,3502,2017
19204,225,0.09927563456936339,90,10.796000742200441,505.79833333333346,952,3548500,1.1379983988740565,3502,2017
6805,226,0.09640773276104635,21,10.873927989910527,502.16190476190474,296,4301602,2.3728856245363805,3502,2017
16158,227,0.09523975220572313,23,8.00141306851299,520.4391304347827,14724,4117602,1.668409957609607,3502,2017
48488,228,0.09278256625998056,41,10.715015682394176,464.14573170731705,1298,2704302,1.673404307814908,3502,2017
52543,229,0.08257812106535226,33,8.277353688687406,512.9151515151515,1045,3526704,1.4409023276429527,3502,2017
39076,230,0.08021672312025764,59,9.639064079397345,513.3699152542372,521,3530607,1.254899255371118,3502,2017
21646,231,0.0754893213025691,45,10.080060335120221,465.0316666666666,1487,4106902,1.5026466751085417,3502,2017
98033,232,0.0733237791727009,26,7.740098164412817,482.7548076923077,1227,2903201,1.5179581375947944,3502,2017
1204917,233,0.07117150282708533,13,8.081733398321795,447.9057692307691,4702,2611606,2.2414695509445437,3502,2017
116196,234,0.06828130083829846,28,14.017369086387108,540.3785714285714,549,1200401,2.649033759856068,3502,2017
12952,235,0.06134140506528469,53,12.230608083243778,580.2188679245284,575,3106200,1.68000322374976,3502,2017
7946,236,0.06045823609945861,305,9.030318102111723,521.3427049180327,374,3550308,0.5170745103593545,3502,2017
1116634,237,0.05510170148153814,15,6.828339951764693,500.2916666666667,2175,4202404,1.7630697943618276,3502,2017
1204036,238,0.053341759920666344,27,9.232728466516054,474.6388888888889,923,3550605,1.776839421832588,3502,2017
69095,239,0.053266700980897495,25,9.951096374647186,487.375,330,3302205,1.9902192749294372,3502,2017
52151,240,0.05251664648049673,7,6.861894014197634,474.0392857142857,15032,4203006,2.593552154921379,3502,2017
21657,241,0.039492143458133074,56,12.544474240121614,503.6450892857143,1494,3205309,1.6763258822766594,3502,2017
7202,242,0.02179245790274642,14,10.063239663614358,451.34821428571433,319,3550308,2.689513930159941,3502,2017
105158,243,0.020954543780421803,108,9.6372517146731,493.8754629629629,316,3550308,0.9273449786191161,3502,2017
100010,244,0.020676219157824888,39,9.583392584563237,479.3153846153845,2794,5107602,1.5345709617554735,3502,2017
97247,245,0.01983486543683511,57,8.624021523145434,483.18114035087734,2350,1500800,1.142279555543149,3502,2017
113218,246,0.0038978488127162487,28,11.529066793401435,473.3276785714285,2111,2312908,2.178788827428077,3502,2017
9841,247,-0.002679115291040467,18,11.818578295700801,481.23333333333335,481,3518800,2.7856656189580624,3502,2017
1268023,248,-0.008300207741407373,862,10.420773243178445,472.3903422273779,298,4113700,0.35493294518135227,3502,2017
1253,249,-0.010174863497267731,39,11.42395894675111,526.6173076923077,14,4318705,1.829297455288363,3502,2017
5609,250,-0.011893999736181571,39,9.958228216587592,509.13717948717937,208,3543402,1.5945926994918964,3502,2017
42148,251,-0.01757504310112681,9,19.99267874420899,598.2,54,3509502,6.664226248069664,3502,2017
20002,252,-0.01980501994698547,80,8.321748705524104,473.218125,1336,4104808,0.9303997898611388,3502,2017
83139,253,-0.020404418985574546,32,10.233358824971102,475.68828125,1046,3549805,1.8090193548630664,3502,2017
109246,254,-0.03080878685344121,100,9.362747588962376,457.0309999999999,2122,2800308,0.9362747588962377,3502,2017
101566,255,-0.033947578646875955,70,10.215242626360773,502.2039285714285,1113,5300108,1.2209550238318605,3502,2017
10162,256,-0.03698121442970831,76,9.16166606984383,497.53782894736844,496,3516200,1.0509151724451238,3502,2017
81256,257,-0.042088414176204555,74,9.347223379133137,487.6770270270269,823,2111300,1.0865926466352507,3502,2017
1086322,258,-0.044295211078210064,39,10.083656110467375,480.22115384615387,2908,2408102,1.6146772365745266,3502,2017
46027,259,-0.0530581081372051,11,8.357487340528735,479.28409090909093,1601,3119302,2.519877245334457,3502,2017
5000044,260,-0.05424083999965252,49,9.020046389422678,452.3688775510205,4849,1702109,1.2885780556318112,3502,2017
55103,261,-0.05656687449964146,33,10.823703173535261,506.9272727272727,457,3550308,1.884164877209266,3502,2017
1300122,262,-0.05680419541992348,584,9.568202126374702,468.8782106164385,1472,4207502,0.3959350211562701,3502,2017
1128498,263,-0.059581931348440115,47,10.407291115354951,536.3037234042552,4358,3144102,1.5180594300573635,3502,2017
1086316,264,-0.060429417486513204,32,10.143736148800388,485.3773437500001,2149,5002704,1.7931761543459668,3502,2017
