curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
118482,62,1.2877283559399537,7,8.893389706843125,585.7,1041,4311403,3.3613853538126475,5710,2014
76076,63,1.2816777615210388,17,10.188734072570375,588.5941176470589,322,5300108,2.4711309866198383,5710,2014
12339,64,1.2721832082436224,41,11.012513209125007,665.4945121951218,570,2408102,1.719865615717018,5710,2014
5271,65,1.2647120642829595,20,5.742784613950283,572.69375,3753,3549805,1.284125677693272,5710,2014
116042,66,1.2491327480341046,62,11.79849354756151,573.6645161290321,343,3106200,1.4984101789512398,5710,2014
48771,67,1.218263025364452,76,10.774424841427983,566.8164473684211,1336,4104808,1.2359112910147059,5710,2014
3402,68,1.2117504673364372,30,9.68626954821353,688.6983333333333,57,4115200,1.7684627765439749,5710,2014
6488,69,1.1496983451008287,89,9.996128768709315,583.0634831460674,271,3541406,1.059587530310246,5710,2014
119854,70,1.1494611764879654,17,7.960657877917654,529.864705882353,437,4128104,1.930743134121166,5710,2014
1102396,71,1.1339053818494211,22,9.195480424954656,718.5454545454546,588,4106902,1.9604830138343257,5710,2014
14793,72,1.1270979520208568,32,9.30061313552416,596.6015625,338,3151800,1.6441316543304527,5710,2014
8784,73,1.1075964281811275,18,12.18003989964662,557.1875000000001,423,4317509,2.8708629360542806,5710,2014
19749,74,1.0598616920238804,45,9.54797542994813,635.9444444444446,1244,3205309,1.4233281405907865,5710,2014
29445,75,1.0420853772170209,22,10.162489085135489,700.1250000000001,528,3304557,2.1666499529069583,5710,2014
107903,76,1.0345857803725282,16,11.405148599298856,660.4250000000001,584,5205109,2.851287149824714,5710,2014
101706,77,1.024434469937903,32,9.412286948895028,545.04453125,15450,3131307,1.6638729820093283,5710,2014
1118495,78,1.0233812257273025,28,9.74198496090166,646.3348214285714,8,3155504,1.8410621059055066,5710,2014
63064,79,1.0187554674007635,15,8.847941899226614,642.5966666666667,756,2211001,2.2845287749276997,5710,2014
119134,80,0.926460482693734,56,10.048113424694805,542.5834821428572,3371,3148004,1.3427356363804186,5710,2014
7494,81,0.9089103298697869,53,10.696409528292563,634.1495283018867,338,3106200,1.4692648450323973,5710,2014
863,82,0.8753845808062036,100,10.532857570189613,609.45775,10,4106902,1.0532857570189613,5710,2014
1114152,83,0.8560504435265242,13,8.276089991854212,518.8192307692308,1542,3300308,2.295374371229593,5710,2014
383,84,0.8508738986763223,15,11.838691523112594,660.4183333333334,4,1302603,3.0567370073267996,5710,2014
97027,85,0.8007242270763149,33,13.030761220750081,576.559090909091,4017,3525904,2.2683643686265818,5710,2014
85624,86,0.790688393947737,16,8.41538147032462,590.9453124999999,3641,3505500,2.103845367581155,5710,2014
113918,87,0.7299419627415337,9,8.724521713664034,702.8499999999999,600,2111300,2.908173904554678,5710,2014
64534,88,0.6077896848158965,15,9.437087800090671,512.1966666666667,4166,3170107,2.4366455924298904,5710,2014
99600,89,0.5918623991004605,12,7.300630300947834,559.6562500000001,1351,4209102,2.107510434753085,5710,2014
20327,90,0.5857198631971605,34,8.964843662247066,601.6566176470586,1042,4106902,1.5374580040991592,5710,2014
1109540,91,0.5811372849882243,22,9.134923099121107,562.7874999999999,150,3552205,1.947572148586033,5710,2014
54859,92,0.5810300826416491,26,8.598439996667603,560.6028846153847,2571,3302205,1.6862928203640304,5710,2014
113419,93,0.5574333647142397,8,6.188046582844817,551.125,3514,3101508,2.1878048505139063,5710,2014
1155655,94,0.5496846402359057,4,9.422390825242351,621.675,707,3548906,4.7111954126211755,5710,2014
11880,95,0.5437678899622581,37,9.772535162672737,645.7885135135134,568,2111300,1.606594884149393,5710,2014
111330,96,0.5361069172578073,13,10.772364426453695,532.2788461538462,1189,4209300,2.9877163305817716,5710,2014
91011,97,0.508272196995234,102,9.229531030817064,553.3100490196078,4256,3143302,0.9138597472990488,5710,2014
1635,98,0.5062193944298884,68,8.082077253437303,626.2569852941176,19,3509502,0.9800958291271727,5710,2014
44520,99,0.4940375164810874,17,9.139908439379091,543.554411764706,457,3534401,2.2167534061196625,5710,2014
1155738,100,0.49138406468361834,5,8.556985593010689,548.6600000000001,322,3550308,3.8268002936916496,5710,2014
10341,101,0.4814794808486118,33,9.6603526226248,538.0909090909089,513,3127701,1.6816515402520031,5710,2014
80107,102,0.47831075119750155,67,9.779340985664293,539.0742537313432,1364,2933307,1.1947366543894489,5710,2014
34981,103,0.4706456090001949,30,12.542264930006962,619.7508333333334,1878,3548708,2.2898938081235887,5710,2014
111424,104,0.46133344832452655,28,10.479783262186894,564.182142857143,344,3106200,1.9804928789716947,5710,2014
1059401,105,0.44132044792931596,2,4.409098591166029,570.5375,1493,5208707,3.117703512733552,5710,2014
1111237,106,0.42185121528984043,8,8.861184219786571,530.8406249999999,142,3170206,3.132901725577155,5710,2014
19333,107,0.4184994307991778,17,6.763431299445212,565.3014705882352,1149,3545209,1.6403730376012422,5710,2014
100812,108,0.3939202073673388,58,9.149980674738753,543.5461206896551,15452,3107406,1.201451323135343,5710,2014
120224,109,0.38483384847794033,13,4.3454231205207865,576.6326923076923,15357,3169901,1.205203528817264,5710,2014
119066,110,0.36387399166003964,19,9.050032931894547,558.2526315789474,3149,3122306,2.076219946623339,5710,2014
13584,111,0.36024772317850334,24,10.55057238945517,678.6114583333333,580,2611606,2.153626570705154,5710,2014
2427,112,0.35452157080935653,13,10.627414991713144,616.3461538461538,3172,1302603,2.9475145906351115,5710,2014
50618,113,0.34247933033596495,4,10.479089361092852,740.1375,633,3304557,5.239544680546426,5710,2014
1160998,114,0.3192232603850117,12,10.820044859330164,559.1,322,3549805,3.1234779060890485,5710,2014
103445,115,0.2968571655961694,10,6.755172056970958,616.1875,5322,4300406,2.1361729686352935,5710,2014
17631,116,0.2923058654539547,34,9.307467298699871,591.6992647058823,952,3548500,1.5962174729871965,5710,2014
1151164,117,0.29120344512697294,7,10.811348981610148,584.1857142857144,577,2702405,4.086305820353125,5710,2014
1108107,118,0.2811565549068567,19,9.761627795384907,552.4355263157895,398,2800308,2.239471004449502,5710,2014
1103225,119,0.24860919114409377,16,7.177864445426693,606.9124999999999,596,3168606,1.7944661113566733,5710,2014
10061,120,0.24342118065648366,36,8.99646287597924,572.090972222222,494,4218707,1.4994104793298735,5710,2014
1103537,121,0.2210649621851494,3,6.658509189668074,608.9,12,4315602,3.8442920730564594,5710,2014
102894,122,0.21590632445385075,7,11.26026220530262,513.4357142857143,163,3301009,4.2559790703729234,5710,2014
38234,123,0.200372706533918,3,7.76759981437605,604.6916666666667,1027,3301009,4.4846258437873,5710,2014
2538,124,0.18997840206630418,30,13.244910055940736,671.685,43,4209102,2.4181786699219177,5710,2014
113885,125,0.18680760504771332,8,6.466459397911164,516.5749999999999,163,3303302,2.2862386452652315,5710,2014
99344,126,0.18410637081327266,7,20.777325819819445,663.925,18759,2307304,7.853091004029066,5710,2014
12719,127,0.16269170602531866,27,8.885742555506598,712.834259259259,572,3303302,1.7100619521238156,5710,2014
1146746,128,0.07079187612846555,7,8.885904422705455,547.1928571428572,15669,2606002,3.3585561823382286,5710,2014
94751,129,0.05380698247356717,40,9.370893990154618,497.089375,14156,3168606,1.4816684360436037,5710,2014
1511,130,0.02953112255363972,19,9.668370801772499,558.8986842105263,18,4314407,2.2180763828213492,5710,2014
38640,131,0.022700501962212585,15,10.255960011670735,598.3066666666667,322,3550308,2.6480774883046654,5710,2014
14099,132,0.006565665688190685,51,11.516005978093512,705.1593137254904,584,5208707,1.6125633818671845,5710,2014
8686,133,-0.015299681102824932,14,11.411300766387383,588.8553571428571,420,3529005,3.0497984146608923,5710,2014
1160988,134,-0.029713055676508046,13,9.852579854912559,596.8826923076924,322,3506003,2.732613989422368,5710,2014
1122943,135,-0.03371564129378684,14,10.025420660571244,561.7571428571429,794,5108402,2.679406376438749,5710,2014
12807,136,-0.09190075716504056,29,11.708301999714626,703.1439655172413,573,3205309,2.17417709931606,5710,2014
18248,137,-0.09445546939468824,35,11.750715794756337,548.4464285714287,661,2800308,1.98623349000878,5710,2014
74066,138,-0.16953890395483823,11,10.76209799309857,637.9113636363636,3984,2918407,3.244894636376801,5710,2014
1160982,139,-0.19131981057875094,7,12.054262800991898,540.85,322,3526902,4.556083087091634,5710,2014
115939,140,-0.19277943436204623,43,9.435885327374907,523.5593023255816,718,2408003,1.4389590222470747,5710,2014
964,141,-0.19980515387218073,55,10.205512612426874,596.6663636363635,11,2611606,1.3761110399330163,5710,2014
2586,142,-0.2175170053039066,14,9.25596435646904,600.0839285714286,1869,3132404,2.4737605290070497,5710,2014
113538,143,-0.21912654502440093,19,9.096830020949675,682.4381578947367,1810,3550308,2.086955935151927,5710,2014
1113477,144,-0.2519087393097151,63,9.488695328214252,518.6873015873016,1185,2927408,1.1954632430912053,5710,2014
108360,145,-0.2651109961947486,15,7.723426477041612,544.765,3983,3126109,1.9941801414159723,5710,2014
118636,146,-0.28078875455472385,32,9.69448703322546,540.7054687499999,3372,3138203,1.7137593803296944,5710,2014
108166,147,-0.2943279476768622,2,8.146868500620597,518.0375,125,3503307,5.760705962223905,5710,2014
1160992,148,-0.34006356779423774,4,11.061695697289199,544.3499999999999,322,3548500,5.5308478486445996,5710,2014
41746,149,-0.3474843839383086,113,11.515578632750927,563.186504424779,671,5002704,1.083294513134105,5710,2014
121427,150,-0.3512064814363983,24,7.420794759200645,548.3197916666668,1446,5300108,1.514763387163429,5710,2014
17997,151,-0.36337862511739794,41,10.857617598781458,548.8268292682927,3151,4204202,1.6956749855496343,5710,2014
3530,152,-0.3803448691535454,28,5.771167744559976,581.7955357142857,67,3538709,1.0906481876102307,5710,2014
1168452,153,-0.40193686387448363,16,7.777733697616631,587.9546875000001,589,2408003,1.9444334244041577,5710,2014
47718,154,-0.4419327213781495,14,6.025515553841631,511.2785714285714,669,1302603,1.610386770082344,5710,2014
4588,155,-0.47160713237150587,78,9.792717858229866,571.5830128205125,143,3170107,1.1088069532731328,5710,2014
117928,156,-0.4716901915472858,17,6.436617604964945,518.8058823529412,2576,3202405,1.5611090739400375,5710,2014
48995,157,-0.48344776055449296,24,7.7994950623638815,552.7739583333333,1396,4108304,1.5920652628456977,5710,2014
1178920,158,-0.5059305478620086,16,9.783542082723162,584.2453125000001,550,2501005,2.4458855206807906,5710,2014
114242,159,-0.5065725236679569,37,8.312260407455671,540.8006756756757,4362,3106705,1.366527193204129,5710,2014
20608,160,-0.517808891202376,18,9.621471151042902,622.2125000000001,1409,3205002,2.267802498631058,5710,2014
18673,161,-0.5197989207136064,30,9.716527932534026,543.8716666666666,621,2704302,1.7739871764259736,5710,2014
44517,162,-0.6189545004475518,16,9.441184795770713,558.6625,457,3548708,2.3602961989426783,5710,2014
18625,163,-0.6532154997862095,2,3.219839652169021,583.7125000000001,316,3550308,2.276770452382049,5710,2014
118446,164,-0.6639553903988009,21,10.228215721251274,627.6535714285715,634,4314407,2.231979655570062,5710,2014
123055,165,-0.6689453051423474,33,9.744213338400497,647.5454545454547,1,5101803,1.6962498170810036,5710,2014
92859,166,-0.680744098014342,30,10.023903723320092,587.0691666666667,569,1508100,1.830106061174146,5710,2014
19967,167,-0.7096189909660566,50,9.987832596954414,545.456,453,1721000,1.4124928317325023,5710,2014
111560,168,-0.7130673335996965,41,11.811566842694221,593.2262195121951,338,3106200,1.844656827622282,5710,2014
1103606,169,-0.7234675763356605,13,8.44605697988633,665.873076923077,588,4104303,2.342514732036207,5710,2014
115588,170,-0.7314247206165438,14,6.18083905557959,540.3928571428571,322,3550308,1.6518987220550174,5710,2014
98294,171,-0.7366531196304336,11,6.70764505151374,607.7159090909091,295,4316808,2.0224310784322905,5710,2014
102634,172,-0.7522051381517991,34,10.284305539496579,544.8191176470586,451,1506807,1.7637438491969293,5710,2014
1102323,173,-0.7661466957015932,3,5.074501687152765,546.6166666666667,4846,3140902,2.929764915080859,5710,2014
122620,174,-0.7913671641647517,16,8.433755513310658,537.8812499999999,3618,3513009,2.1084388783276644,5710,2014
5000314,175,-0.7994419565714626,9,7.749485979756174,520.3000000000001,5370,3168606,2.583161993252058,5710,2014
38731,176,-0.8194355351842417,24,10.59083928014376,555.4916666666666,322,3547304,2.16184601534811,5710,2014
1106707,177,-0.8422474081140636,79,9.29731694292527,547.5534810126582,780,5103403,1.046029880355975,5710,2014
8434,178,-0.8445181659946369,86,9.309039614656553,671.9979651162789,409,2611606,1.0038195575090838,5710,2014
74026,179,-0.8787674458897667,22,10.305191916836973,544.6511363636363,1642,2914802,2.197074298851689,5710,2014
119936,180,-0.9241763918762866,42,9.05753085013508,539.717261904762,682,3147006,1.3976073525608372,5710,2014
117172,181,-0.939556256640835,27,8.481668166917755,589.5990740740742,1885,2111300,1.6322977997823485,5710,2014
92953,182,-0.9399404447976922,6,7.887623851804774,577.5958333333333,1461,2927408,3.2201089533212897,5710,2014
11135,183,-0.9718582592492563,31,10.973519497752296,572.1137096774193,3464,3147907,1.9709022836905044,5710,2014
15350,184,-0.9836709769750804,39,10.309232170108828,587.2044871794873,665,3554102,1.6507983145475387,5710,2014
114340,185,-1.0009624401489527,39,7.254385876698034,533.4339743589743,2271,3131307,1.1616314174253546,5710,2014
40954,186,-1.0081471455366486,24,13.446330823902866,592.6875000000001,355,4106902,2.744720785934946,5710,2014
117360,187,-1.0246841966371893,65,9.92575287068602,581.7119230769233,878,3119401,1.2311381229136145,5710,2014
72761,188,-1.0266769088625558,40,11.32784711946804,514.621875,5544,1718204,1.7910898941848252,5710,2014
14241,189,-1.060911047278628,23,10.754606335072564,689.8771739130432,585,4205407,2.24249043837216,5710,2014
5584,190,-1.092460409086621,20,10.0712282236536,623.92125,207,3543402,2.2519950925003904,5710,2014
21963,191,-1.1258002374816083,36,12.491301391996254,571.8326388888888,82,4209003,2.081883565332709,5710,2014
1108569,192,-1.126254100570384,50,10.561170833200714,566.7755000000001,518,5300108,1.493575102685161,5710,2014
85712,193,-1.130539419577235,90,10.032536602751449,525.7072222222222,5592,3143302,1.0575222124567492,5710,2014
16250,194,-1.1339346538499842,72,9.671679137184789,541.395486111111,718,2408102,1.1398183172273038,5710,2014
57226,195,-1.2389548569687603,43,9.319537670431316,571.7552325581394,143,3170206,1.4212161709016289,5710,2014
615,196,-1.248026917636929,22,12.502786417116697,745.1977272727272,7,3548906,2.6656030205704755,5710,2014
1058179,197,-1.3705783183535278,10,14.315285096282476,588.8725000000001,385,2910800,4.526890625891542,5710,2014
111416,198,-1.381552251504919,48,9.764847508173029,593.2364583333334,349,3106200,1.4094343343598361,5710,2014
9433,199,-1.4771660423009179,16,10.548915695419915,545.5890625000001,452,1302603,2.6372289238549786,5710,2014
5000207,200,-1.4780455767091059,21,8.635925819172423,522.9976190476192,1492,3170206,1.8845135124943404,5710,2014
1038,201,-1.540454824102363,15,13.496155758810438,625.7683333333333,12,4315602,3.48469243277961,5710,2014
80064,202,-1.5756397462957679,28,10.054292985655428,546.8830357142857,2736,3113404,1.9000827749018117,5710,2014
6569,203,-1.6059463636030806,36,11.77063579580906,561.7215277777779,275,3549904,1.9617726326348432,5710,2014
87276,204,-1.621522588986437,52,11.080619142890896,530.0442307692309,1053,2910800,1.5366054032146526,5710,2014
118273,205,-1.6530635811160188,15,11.646731860703845,566.6483333333333,124,3503208,3.0071732356166208,5710,2014
7632,206,-1.6738061336001306,84,10.498608094565771,575.239880952381,345,3106200,1.1454920544053273,5710,2014
10079,207,-1.6926379678602783,44,11.10432330161243,603.0892045454545,494,4211900,1.6740397246476777,5710,2014
71961,208,-1.7013348207724528,11,8.250049844784693,572.2818181818183,275,3524402,2.4874836215346026,5710,2014
9827,209,-1.705570791363312,13,11.970645219981856,554.3576923076923,481,3518800,3.3200596262332684,5710,2014
91288,210,-1.7177740736471954,17,11.704280507009608,604.5441176470589,4010,4314902,2.8387049883681437,5710,2014
109902,211,-1.728357377763143,16,10.303613279342406,693.7265625000001,593,3304557,2.5759033198356014,5710,2014
2692,212,-1.9487736730430893,21,20.834244233041293,747.9226190476189,54,3509502,4.5464048211956625,5710,2014
5066,213,-1.9714054102733207,31,11.187836402808205,612.3838709677417,165,3304557,2.009394736152515,5710,2014
31061,214,-1.9825175199572798,40,13.65482460855224,657.8362499999998,47,5201108,2.159017340657109,5710,2014
107004,215,-1.9854574657284991,113,9.121357847854474,495.90088495575225,1422,1302603,0.85806516754712,5710,2014
20850,216,-2.0148859929442313,53,10.435625942558682,561.1051886792451,3459,3122306,1.43344346462743,5710,2014
1886,217,-2.0482111343124085,41,11.14973388355179,613.1774390243902,21,4314902,1.7412958846511402,5710,2014
80137,218,-2.093337477684236,20,9.606167860083028,588.29125,2279,3509502,2.1480044338419337,5710,2014
19496,219,-2.0962172944675763,15,11.122891045899982,649.55,40,2927408,2.871918118830015,5710,2014
85114,220,-2.247962980969721,28,11.599912390782356,604.1482142857143,95,2312908,2.192177386867629,5710,2014
85622,221,-2.2487237336807278,19,7.771346229117707,590.3921052631578,3641,3505500,1.7828690983152615,5710,2014
1059199,222,-2.284422697191305,56,9.387308023077907,523.8531250000002,4865,2111300,1.2544318002311334,5710,2014
19388,223,-2.302391960262195,41,11.144631013043078,701.037804878049,56,3520442,1.7404989501673642,5710,2014
4308,224,-2.38432688694051,16,6.24971530556853,577.0390625,1569,3503208,1.5624288263921324,5710,2014
6843,225,-2.513699929385247,9,9.827152908516675,582.0555555555554,296,4317103,3.275717636172225,5710,2014
586,226,-2.585984161483553,19,8.39158850684045,707.0052631578947,6,3146107,1.925162435636573,5710,2014
20096,227,-2.6971840407535574,62,9.837944530367247,536.6532258064514,763,5208707,1.2494202047774698,5710,2014
81140,228,-2.7226640967043134,8,6.386720627455972,589.89375,15,3303906,2.2580467326090594,5710,2014
119368,229,-2.7228494118503908,8,9.744675351803432,562.5593749999999,1225,3501905,3.4452630108608058,5710,2014
118650,230,-3.10772822885823,53,9.284775899916385,557.6117924528303,216,3106200,1.2753620537497112,5710,2014
8063,231,-3.1671895361093574,24,9.277521653026618,567.5947916666667,383,1501402,1.8937661772947947,5710,2014
121914,232,-3.192576388454781,22,9.141568392034104,583.4454545454545,322,3550308,1.9489889297954768,5710,2014
121115,233,-3.1993680055951095,47,8.400593955261586,536.2404255319149,1129,3549805,1.2253525658614957,5710,2014
37285,234,-3.2192562523997874,80,10.007167134562316,632.9756249999999,1557,3106200,1.118835298754156,5710,2014
20033,235,-3.231360558650985,59,9.812268034500402,612.1114406779662,385,2927408,1.2774484896635565,5710,2014
3194,236,-3.4539305544353818,25,11.82274260813088,725.71,56,3506003,2.364548521626176,5710,2014
10803,237,-3.6529026531195186,214,11.227385451626208,608.8450934579442,527,5208707,0.767488269201312,5710,2014
88636,238,-3.749834895037221,27,9.976367366592742,550.373148148148,513,3127701,1.9199527948789723,5710,2014
50801,239,-3.8923668700019505,15,8.03063578304613,537.4766666666667,1423,1501402,2.0735012431463344,5710,2014
3,240,-3.9521547274674047,33,12.465220142546427,701.3500000000001,1,5103403,2.1699163033862314,5710,2014
9985,241,-3.956979941156491,33,10.193611576255758,543.8196969696969,489,3306305,1.7744800089174686,5710,2014
39789,242,-3.957854751922926,37,9.253934368920381,601.1195945945947,1557,3106200,1.5213374388407515,5710,2014
108694,243,-4.037730255404151,81,8.183468664096859,505.312962962963,781,5107602,0.909274296010762,5710,2014
11714,244,-4.222146310337188,55,11.097329441833176,622.9272727272727,555,2304400,1.4963635966786428,5710,2014
66284,245,-4.291441930487242,75,9.969882370955316,547.3813333333333,316,3550308,1.151222854131991,5710,2014
19386,246,-4.500301633017957,13,10.45450636364576,716.928846153846,56,3518404,2.899558365676105,5710,2014
10506,247,-5.093046114330784,40,9.875591429408543,587.4118749999999,519,2927408,1.5614681079084471,5710,2014
22381,248,-5.2527455544029875,34,11.612928371266529,547.625,521,3530607,1.9916007850335091,5710,2014
25564,249,-5.632226197340659,46,11.339322806207413,544.2880434782609,1412,3525904,1.6718919360190585,5710,2014
