curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
25893,25,1.8833732761603705,7,7.1655599787440964,600.2392857142858,1444,3526902,2.7083271011820216,5806,2014
38800,26,1.8758334890575867,23,7.40665973097703,560.7554347826087,298,4113700,1.5443953139248066,5806,2014
17942,27,1.863223418228742,4,7.116517606251081,622.3499999999999,1081,3304201,3.5582588031255407,5806,2014
38825,28,1.8474194204818681,4,10.385355916760465,626.15,322,3509502,5.192677958380233,5806,2014
102174,29,1.779898890302678,23,7.2923415870226975,539.061956521739,316,3550308,1.5205583331220767,5806,2014
38605,30,1.779374731821185,14,8.584501043781653,624.0500000000001,322,3543402,2.294304410159588,5806,2014
16,31,1.7697655283051845,28,8.191972211460552,676.7437499999999,1,5103403,1.5481372299054605,5806,2014
1109485,32,1.7490772610535388,6,10.963408655305418,684.6666666666666,576,3136702,4.475792841185156,5806,2014
115110,33,1.594974398938062,12,12.070953546289214,732.1541666666667,7,3548906,3.484584139662773,5806,2014
15593,34,1.4913488524247347,21,10.74776603256346,601.6880952380951,672,3552205,2.3453548283760606,5806,2014
107116,35,1.480855996102764,6,9.81121808404196,573.8958333333334,1196,4115200,4.005413010178268,5806,2014
38699,36,1.4284001189384263,10,7.175356558033466,604.4224999999999,322,3550308,2.2690469747211903,5806,2014
50620,37,1.3882737780487169,3,10.243125240734697,737.85,633,3304557,5.9138711150812275,5806,2014
1109488,38,1.2841824140413434,2,1.1558960651217083,691.0875,576,3136702,0.817341945994407,5806,2014
1109475,39,1.224693113914467,5,8.958166421761339,669.6400000000001,576,3136702,4.006213814562881,5806,2014
113609,40,1.2072485999274718,6,13.95367800278317,691.0124999999999,579,2507507,5.69656519031944,5806,2014
18874,41,1.1393035514123806,51,11.554350611351786,687.3838235294118,598,3132404,1.6179327044952765,5806,2014
100806,42,1.1032897789500309,11,13.116463429675832,656.0590909090909,599,2933307,3.954762524786625,5806,2014
51993,43,1.0828531359068272,6,14.92837524677488,595.6958333333333,82,4209003,6.094483673898894,5806,2014
103447,44,1.0804161275430262,13,5.497367318283559,612.4250000000001,5322,4300406,1.524695365087026,5806,2014
60521,45,1.0796055618300673,23,10.945888576084329,561.2826086956521,322,3549904,2.2823755427762524,5806,2014
85628,46,1.0322318344413182,22,8.1215025861029,530.4613636363637,3641,3505500,1.731510169241081,5806,2014
44038,47,1.0316974400642247,40,9.523013989118299,591.3,878,3119401,1.5057207197629878,5806,2014
1114889,48,0.9859652945695724,6,9.416806752494162,622.6333333333333,10,4106902,3.8443952583343037,5806,2014
112344,49,0.9703699592299156,22,7.18848221529554,554.4795454545454,1521,1501402,1.5325895578105746,5806,2014
38738,50,0.9411199689400541,17,6.716899607333103,561.0,322,3547304,1.6290874445708337,5806,2014
1103297,51,0.838584494929839,6,10.360872164808033,664.1,588,4104303,4.229808348997503,5806,2014
38697,52,0.811318309466516,4,5.2570115352291795,620.60625,322,3550308,2.6285057676145898,5806,2014
1113665,53,0.7678892357789262,2,1.3768655227336648,617.6125,634,4314407,0.9735909479069348,5806,2014
111426,54,0.7464788208339431,12,9.811315686188697,604.55625,344,3106200,2.8322828762627212,5806,2014
12720,55,0.6952597826669924,10,13.151456111092267,693.7375,572,3303302,4.1588555858791985,5806,2014
12004,56,0.6819624675993267,15,9.295180897163663,637.6983333333333,569,1501402,2.4000053876466785,5806,2014
116716,57,0.6597356721645188,11,8.756494450576138,525.3590909090909,1758,2933307,2.640182415580937,5806,2014
41913,58,0.6545054453017916,14,11.19598477074475,633.7517857142857,22,3550308,2.992252794261832,5806,2014
92861,59,0.6407652834000268,15,5.187524871264413,580.6316666666667,569,1508100,1.3394131622962564,5806,2014
115518,60,0.6392867163274696,9,3.7046887378270137,578.1777777777777,222,3557105,1.2348962459423378,5806,2014
57224,61,0.5738217833335634,8,8.818545912005884,552.0656250000001,143,3170206,3.117826807292134,5806,2014
8687,62,0.5549635304948777,6,10.384400069178904,577.7708333333334,420,3529005,4.239413575735108,5806,2014
29446,63,0.49611654103467934,11,7.633853190245652,719.3022727272727,528,3304557,2.301693339700217,5806,2014
21554,64,0.4898501127723145,9,8.359870181679728,571.7472222222223,707,3548906,2.7866233938932425,5806,2014
20329,65,0.4745249478665005,8,3.298354027993077,619.325,1042,4106902,1.166144249973934,5806,2014
1109501,66,0.47129016891278097,18,10.954051869628328,577.0583333333334,20,4314100,2.5818947861611234,5806,2014
80653,67,0.4528515203966403,9,8.379347553631975,591.4472222222224,1060,5300108,2.793115851210658,5806,2014
1116939,68,0.4518214031562685,16,7.433596042143756,532.8734375,780,5103403,1.858399010535939,5806,2014
57986,69,0.4494781161036787,3,8.321953899294314,603.7083333333334,244,3534401,4.804682323941228,5806,2014
4340,70,0.4494011570565022,63,12.21750669558546,582.8662698412701,126,3159605,1.5392611598945545,5806,2014
116408,71,0.4444884409428212,13,9.426332501297715,709.8961538461538,5,2211001,2.6143942440770487,5806,2014
107696,72,0.4395771373986802,4,7.486988779995772,575.9375,1846,3527108,3.743494389997886,5806,2014
104202,73,0.39758313885302066,3,8.617870874811377,613.4833333333332,589,2408003,4.975530069413784,5806,2014
1102661,74,0.39478116096933835,12,5.537722528205537,663.1729166666668,588,4106902,1.5986027961784608,5806,2014
121890,75,0.39031773939976866,14,6.4873879366217695,620.5589285714286,3189,3126109,1.7338273567092144,5806,2014
20248,76,0.32974093008319777,11,13.33998808195326,616.7727272727273,494,4211900,4.02215774324107,5806,2014
47596,77,0.31396939387139006,5,6.250745437419011,564.6049999999999,1310,3501608,2.795418341623113,5806,2014
19395,78,0.2978597986571156,10,7.390309302613818,658.385,609,4108304,2.337021000939023,5806,2014
117936,79,0.25455124381180916,9,5.741970827969037,543.1472222222222,2576,3202405,1.913990275989679,5806,2014
71897,80,0.24889530302714166,24,9.012535238131857,607.2468749999999,355,4106902,1.8396760518563278,5806,2014
80062,81,0.23394772048223386,9,13.645978490139331,579.7972222222222,2736,3113404,4.54865949671311,5806,2014
20819,82,0.21426033509097042,19,9.309169138777921,587.2078947368421,338,3151800,2.135669869697922,5806,2014
1102610,83,0.04058001730052905,23,9.62920833680215,652.1576086956521,588,4119905,2.0078287341818,5806,2014
99078,84,-0.0349800758883466,11,5.742533999651002,564.4499999999999,489,3306305,1.7314391475182964,5806,2014
112008,85,-0.0677271856879359,7,6.590917437235442,529.2928571428572,316,3550308,2.4911326358120203,5806,2014
11241,86,-0.08779184275564261,8,9.180278965742417,634.5562500000001,546,3550308,3.2457187549303437,5806,2014
121147,87,-0.1299148385834731,8,8.073519647923625,506.4625,1129,3549805,2.8544202455448113,5806,2014
18950,88,-0.1518289608047748,11,10.137580849933626,538.665909090909,661,2800308,3.0565956328292754,5806,2014
122116,89,-0.19304856081590477,7,8.16113052807212,587.1285714285715,830,1600303,3.084617399202295,5806,2014
103481,90,-0.215053600831188,7,6.335066893916087,617.0892857142857,1166,2507507,2.394430220037196,5806,2014
49740,91,-0.2449436474173565,10,6.772143513474101,589.0224999999999,124,3503208,2.1415398144113347,5806,2014
1512,92,-0.25255298713747315,3,5.642540468488065,600.5166666666668,18,4314407,3.2577222583949412,5806,2014
119186,93,-0.33651639364620206,13,7.426918694445328,600.4288461538462,3149,3122306,2.059856628578823,5806,2014
18952,94,-0.4101060479176792,2,19.972014733726617,615.7750000000001,584,5208707,14.12234705217573,5806,2014
13438,95,-0.4125851635805392,57,9.316688828696654,665.1934210526316,2564,2504009,1.234025581431514,5806,2014
105912,96,-0.41768337461379595,23,9.204765556675307,548.0956521739131,4655,3552205,1.9193262965828954,5806,2014
119056,97,-0.5415517710014259,56,8.426880803735918,546.1526785714285,1710,5300108,1.126089314527215,5806,2014
107625,98,-0.5936292993540534,5,7.065343213971704,555.73,4656,3538709,3.159717542161514,5806,2014
30438,99,-0.6017595820840935,2,5.045523765279322,615.8249999999999,588,4106902,3.5677240690668905,5806,2014
114240,100,-0.6545664599612872,17,8.785320961707468,543.7955882352942,4362,3106705,2.1307533105925187,5806,2014
79707,101,-0.6699429827573328,18,9.527621519402325,584.1652777777776,5669,3549904,2.2456819283160874,5806,2014
106496,102,-0.6716494516921898,7,4.278360898016899,546.8107142857143,4017,3525904,1.6170684221622413,5806,2014
115045,103,-0.718623884203555,48,7.2606182041871685,502.2458333333332,1422,1302603,1.0479799686676399,5806,2014
61289,104,-0.7243935154863368,4,4.325695934779942,594.16875,322,3525904,2.162847967389971,5806,2014
101466,105,-0.7654846278348588,2,2.064857012001374,593.6625,1058,2927408,1.4600743953667639,5806,2014
15487,106,-0.8539411123320998,3,1.1575809602916194,611.0666666666667,670,3523404,0.668329679033152,5806,2014
37324,107,-0.9083933842979157,20,7.016835465829671,550.185,3603,3518800,1.5690121088526547,5806,2014
64502,108,-0.9190052053045761,11,7.374838937102928,602.3181818181818,2183,3547809,2.223597603970349,5806,2014
60530,109,-0.9637115027666946,6,9.131220143980531,588.1208333333333,322,3506003,3.7278050136292413,5806,2014
1008007,110,-0.9750738432731334,22,6.385158301380907,545.1886363636364,5288,3543402,1.361320323898382,5806,2014
90895,111,-0.9983664314874677,23,7.2717166450921065,558.6869565217391,4141,3554102,1.5162577354404583,5806,2014
2691,112,-1.1065588180782282,22,17.675171528001677,745.8204545454544,54,3509502,3.768359231478247,5806,2014
15354,113,-1.1110582952598127,17,8.03055959124576,585.0999999999999,665,3554102,1.9476967898543092,5806,2014
1109354,114,-1.1356242974431796,9,5.921120265380755,536.6861111111111,150,3552205,1.9737067551269183,5806,2014
123320,115,-1.1384092025219457,3,1.3772941168297923,633.5583333333334,549,1200401,0.7951811291049685,5806,2014
53886,116,-1.170526459787162,8,12.62464282376335,568.56875,1569,3503208,4.463485275370574,5806,2014
107430,117,-1.1839528712863039,7,11.686098317752757,645.342857142857,1811,5211909,4.416929992203437,5806,2014
115598,118,-1.297029150394756,17,9.09730470657105,579.2750000000001,322,3550308,2.2064204831541834,5806,2014
1102928,119,-1.2978648881831696,6,12.547319208957985,693.1333333333333,588,4106902,5.122421616961488,5806,2014
46206,120,-1.2997180269403708,6,6.871558582882152,526.7625000000002,1632,4113700,2.805302044283924,5806,2014
91214,121,-1.305937959487041,9,5.318168726061709,534.4777777777778,4826,3509502,1.7727229086872365,5806,2014
83822,122,-1.317876749067298,6,8.236702408300342,548.225,146,3549805,3.3626196772481984,5806,2014
116048,123,-1.355806652000816,12,6.821463248790368,587.41875,343,3106200,1.9691868214781292,5806,2014
119210,124,-1.382062012185682,35,6.841436627278603,532.4628571428572,5550,5201108,1.1564138548000047,5806,2014
5000282,125,-1.4419780340102515,11,10.09720073201205,546.8136363636363,1854,3543907,3.044420569180532,5806,2014
1101392,126,-1.4738915537964477,8,15.428908086234959,652.759375,3849,1721000,5.454942767040348,5806,2014
49369,127,-1.4763204988566332,9,5.642768280466349,568.7694444444444,1598,3170206,1.8809227601554497,5806,2014
4505,128,-1.51764857265083,21,6.734823201437399,560.1392857142857,140,3306206,1.4696589101300812,5806,2014
119058,129,-1.5360999141502738,4,6.86439236981549,596.68125,2037,2919207,3.432196184907745,5806,2014
55836,130,-1.5414318252326422,9,8.34847449191674,587.588888888889,466,3550308,2.7828248306389134,5806,2014
15870,131,-1.6731303532736037,14,8.807924182372394,648.9089285714284,694,5002704,2.354016755651321,5806,2014
5000280,132,-1.6847334586108038,8,13.023666291296403,587.56875,1854,3543907,4.60456137524317,5806,2014
123404,133,-1.7023415823993637,19,6.64131956888456,565.5355263157895,496,3516200,1.5236232027645742,5806,2014
5068,134,-1.7305723784671634,8,7.207217488915649,610.40625,165,3304557,2.548136179949268,5806,2014
14100,135,-1.8363822219483394,20,8.316183987609868,694.5675,584,5208707,1.8595552709690932,5806,2014
112936,136,-1.8654456471083412,11,7.560364514580558,568.8295454545455,4652,3549904,2.2795356702891953,5806,2014
50464,137,-1.8796045061819744,14,13.26868647339733,564.2553571428572,1521,1501402,3.546205625426757,5806,2014
95149,138,-2.018783733931302,9,9.083439521583704,482.6444444444444,682,3147006,3.027813173861235,5806,2014
71895,139,-2.0193883236592245,3,5.883037248330781,556.1,355,4106902,3.396573138976372,5806,2014
58445,140,-2.1058028099464106,16,8.786829540063527,571.0687499999999,1128,3133808,2.196707385015882,5806,2014
41712,141,-2.111558686944953,11,6.172961984236441,574.525,671,5002704,1.861218067894549,5806,2014
4192,142,-2.1455356850937357,35,11.943950626808927,616.6835714285712,107,3162500,2.0188961381029795,5806,2014
92377,143,-2.1875663488589576,17,9.23465132328998,553.0794117647059,349,3106200,2.2397319306867343,5806,2014
86670,144,-2.2602300299009643,39,10.401818264756306,533.1705128205128,1919,3143302,1.6656239549514624,5806,2014
881,145,-2.383055555589896,5,5.415008665976723,564.3299999999999,10,4106902,2.421665495174881,5806,2014
83560,146,-2.386912070758671,11,6.513421952788572,576.3659090909091,457,3534401,1.9638706107876052,5806,2014
32798,147,-2.4338137527611754,20,8.541299859955327,586.49375,1412,3525904,1.9098927103069543,5806,2014
20721,148,-2.495101135183563,10,9.629507678191704,608.79,763,5208707,3.0451177009165504,5806,2014
106147,149,-2.568523115756665,12,10.367531859942332,564.8770833333334,3193,4119905,2.9928486550848636,5806,2014
114244,150,-2.6013063148717483,37,9.312851345716332,559.4081081081081,2271,3131307,1.531023330161099,5806,2014
120394,151,-2.6114754558875606,9,10.785321070228166,580.3611111111112,1185,2927408,3.5951070234093887,5806,2014
43069,152,-2.7209710684219597,23,9.586690263050679,633.1173913043478,19,3509502,1.9989631029466763,5806,2014
1107004,153,-2.762318884876525,8,12.546830200893396,660.44375,588,4106902,4.435974358723946,5806,2014
18367,154,-3.0113931966907437,18,10.356220873403405,664.6444444444446,600,2111300,2.440984669016406,5806,2014
47295,155,-3.0772376490208813,7,8.6834103213443,545.3678571428571,1032,3501608,3.282020606029783,5806,2014
5000020,156,-3.2033329461490543,16,10.352185478252618,567.9749999999999,736,3203205,2.5880463695631546,5806,2014
11652,157,-3.2871345773149954,20,8.994696316946541,557.1087500000001,3460,3134202,2.0112752401659457,5806,2014
12722,158,-3.3515868560764,9,12.424271571080427,694.125,572,3303302,4.141423857026809,5806,2014
62824,159,-3.4067643296796333,25,7.731755452629371,618.775,756,2211001,1.5463510905258742,5806,2014
20592,160,-3.4667020876523544,33,10.736048964183205,601.3454545454546,527,5208707,1.86890623791061,5806,2014
10352,161,-3.5014052153241253,14,9.381728670628881,599.4982142857143,513,3127701,2.507372455797673,5806,2014
3159,162,-3.6661140724333143,32,13.51054122014937,685.75859375,56,3520442,2.388348828566998,5806,2014
1449,163,-3.6768251264286653,50,12.59465980496697,674.8040000000002,17,3170206,1.781153870965957,5806,2014
5000197,164,-3.8019793363208017,11,9.694959194784259,568.5318181818183,1718,2910800,2.9231401824459544,5806,2014
7495,165,-4.162987387953252,31,11.79223737067555,641.1556451612902,338,3106200,2.1179483545316042,5806,2014
